#Position (bp)	insert size
4.12237623E8	239.01363943281567
4.19051468E8	231.07763595034098
4.25865313E8	257.91981759452784
4.32679158E8	265.5957495957496
4.39493003E8	250.01397348620566
4.46306848E8	280.4220052393427
4.53120693E8	261.3749603803486
4.59934538E8	278.6975775927328
4.66748383E8	252.3865438182987
4.73562228E8	260.1557035803497
4.80376073E8	246.92022008253096
4.87189918E8	258.00762527233115
4.91962519E8	330.7430639324487
4.953694415E8	286.9043062200957
5.00817608E8	283.000350385424
5.07631453E8	269.7467859139184
5.14445298E8	374.4696261682243
5.21259143E8	253.54868624420402
5.28072988E8	255.3481639790169
5.34886833E8	294.0349167681689
5.41700678E8	252.3984183769535
5.48514523E8	269.4928683444104
5.55328368E8	243.8806515957447
5.62142213E8	245.11452361452362
5.68956058E8	241.6032585990809
5.75769903E8	268.1739295187571
5.82583748E8	273.1119673617407
5.89397593E8	293.0126984126984
5.96211438E8	275.16658329164585
6.03025283E8	289.08229988726043
6.09839128E8	274.56987690079654
6.15738246E8	247.31234866828086
6.191451685E8	0.0
6.23466818E8	262.29013791308876
6.30280663E8	265.844292627384
6.37094508E8	298.7931034482759
6.43908353E8	258.4639344262295
6.50722198E8	275.7919787388258
6.57536043E8	266.9605036219386
6.64349888E8	285.6138211382114
6.71163733E8	250.9543204320432
6.77977578E8	227.75231137997946
6.84791423E8	243.0820194565582
6.91605268E8	260.648902067639
6.98419113E8	258.8138602520046
7.05232958E8	260.819313881089
7.12046803E8	253.39873052510097
7.18860648E8	265.4510686697313
7.222708485E8	0.0
7.25677771E8	257.0906444906445
7.32488338E8	257.64640511870687
7.39302183E8	253.92656566631285
7.46116028E8	283.299755899105
7.52929873E8	248.6955005624297
7.59743718E8	249.97762711864408
7.66557563E8	242.4468619246862
7.73371408E8	248.16855821773854
7.80185253E8	249.3087181196866
7.86999098E8	284.4481693868549
7.93812943E8	286.36899791231735
8.00626788E8	247.73388829215898
8.07440633E8	250.10218709795993
8.14254478E8	254.53128007699712
8.190716475E8	249.8700987728225
8.2247857E8	267.4030534351145
8.27882168E8	277.7419035029742
8.34696013E8	270.44484760522494
8.41509858E8	255.69818668613848
8.48323703E8	249.58499785013487
8.55137548E8	282.87946226841393
8.61951393E8	236.92032134861057
8.68765238E8	254.62252950625043
8.75579083E8	272.558242506812
8.82392928E8	274.3514594162335
8.89206773E8	252.83012457531143
8.96020618E8	273.8395061728395
9.02834463E8	264.76149820985955
9.09648308E8	249.39020878329734
9.14262198E8	271.82235294117646
9.176691205E8	265.71117166212537
9.23275998E8	242.09775910364147
9.30089843E8	263.6317296678121
9.36903688E8	275.2378737541528
9.43717533E8	280.2001624035729
9.50531378E8	257.34430314487025
9.57345223E8	269.4887141770226
9.64159068E8	254.6796830786644
9.70972913E8	273.124135660191
9.77786758E8	267.9434796854522
9.84600603E8	263.1486411536328
9.91414448E8	264.2565740045079
9.98228293E8	228.01600590987442
1.00390351E9	251.83347350714885
1.0073104325E9	0.0
1.011855983E9	258.90956187600784
1.018669828E9	258.36659766859134
1.025483673E9	267.87195863746956
1.032297518E9	254.84198295894655
1.039111363E9	263.1340618336887
1.045925208E9	254.5736215939619
1.052739053E9	273.25889288569147
1.059552898E9	246.3715665057433
1.0652815955E9	274.8086876155268
1.068688518E9	0.0
1.073180588E9	277.4622157006603
1.079994433E9	258.0127557160048
1.086808278E9	226.56669380160483
1.093622123E9	266.6157072054899
1.100435968E9	265.1333697731621
1.107249813E9	255.691246324361
1.114063658E9	284.484076433121
1.120877503E9	257.7888410477216
1.127691348E9	257.4674783723166
1.134505193E9	261.22649319929036
1.141319038E9	274.407822410148
1.148132883E9	246.8878962536023
1.154946728E9	264.70266724967206
1.161760573E9	252.12885768611963
1.168574418E9	276.63837209302324
1.175388263E9	267.45731895223423
1.182202108E9	290.2368283776735
1.189015953E9	265.6585935220309
1.195829798E9	252.73165618448638
1.202643643E9	261.0364764900944
1.209457488E9	271.18772826880934
1.216271333E9	294.8528790279979
1.223085178E9	253.77579000167196
1.229899023E9	264.8959027073983
1.236712868E9	244.7037589181131
1.243526713E9	249.56948143506187
1.250340558E9	257.7714322714323
1.257154403E9	261.0220675944334
1.2618183335E9	254.55374396135267
1.265225256E9	238.47426470588235
1.270782093E9	248.98926993477804
1.277595938E9	239.87419543592745
1.284409783E9	239.58132663613532
1.291223628E9	252.87222893994357
1.298037473E9	251.18751064917362
1.304851318E9	240.2395813866567
1.311665163E9	274.1068441064639
1.318479008E9	283.0723626852659
1.325292853E9	249.80648981525343
1.332106698E9	258.5161371659102
1.338920543E9	249.12020275162925
1.345734388E9	277.654003826182
1.352548233E9	268.74457116075615
1.359362078E9	255.4595238095238
1.366175923E9	246.12411732753938
1.372989768E9	274.6900393184797
1.379803613E9	262.4790358173485
1.386617458E9	257.4515641529394
1.393431303E9	273.68914921311085
1.400245148E9	271.6552955176517
1.407058993E9	269.8514340344168
1.413872838E9	237.002926289149
1.420686683E9	243.05790984298497
1.427500528E9	253.28850102669404
1.434314373E9	250.3460430667947
1.441128218E9	262.67663081435956
1.444861853E9	255.8153428377461
1.4482687755E9	274.3707398171239
1.454755908E9	263.3509133765468
1.461569753E9	262.67986176562994
1.468383598E9	272.5982206405694
1.475197443E9	259.69214982042075
1.482011288E9	261.87148080438755
1.488825133E9	280.56315789473683
1.495638978E9	255.17270838143617
1.502452823E9	249.36222174194944
1.509266668E9	274.9717777131219
1.516080513E9	270.59129547772864
1.522894358E9	272.46945701357464
1.529708203E9	261.1167372491254
1.536522048E9	267.8938652308696
1.543335893E9	259.69222283508
1.550149738E9	254.11829333333333
1.556963583E9	270.035838150289
1.563777428E9	261.71452420701166
1.570591273E9	256.57308126410834
1.577405118E9	262.86375462138847
1.584218963E9	233.11402376033058
1.591032808E9	255.16666666666666
1.597846653E9	256.0987829614605
1.6032409105E9	267.66194225721785
1.606647833E9	0.0
1.611474343E9	258.37623355263156
1.618288188E9	271.9778683750728
1.625102033E9	282.13190305919744
1.631915878E9	283.164171897634
1.638729723E9	271.76018649908775
1.645543568E9	270.383850303439
1.652357413E9	239.8502119116663
1.659171258E9	273.7700499168053
1.665985103E9	247.71159793814434
1.672798948E9	289.64824120603015
1.679612793E9	287.1937876680575
1.686426638E9	265.78597339782345
1.693240483E9	264.7093862815884
1.700054328E9	279.7937427578216
1.706868173E9	263.1505376344086
1.713682018E9	259.15321434212603
1.720495863E9	262.6554755219143
1.727309708E9	242.87709527124724
1.734123553E9	248.87503047046397
1.740937398E9	246.87169554520233
1.747751243E9	283.62899577804586
1.754565088E9	258.34809884477085
1.759854186E9	284.8139837398374
1.7632611085E9	302.95238095238096
1.768192778E9	253.96185077370922
1.775006623E9	293.5239520958084
1.781820468E9	258.6185175815836
1.788634313E9	250.94043029473946
1.795448158E9	254.369911138665
1.802262003E9	276.08077645585473
1.809075848E9	271.8204301075269
1.815889693E9	265.4503007734174
1.822703538E9	273.96267432321577
1.829517383E9	254.06884139482565
1.836331228E9	256.3541742617572
1.843145073E9	289.8888888888889
1.849958918E9	269.1399950531783
1.856772763E9	260.0170152428217
1.863586608E9	263.2162440733869
1.870400453E9	259.2169900367069
1.877214298E9	268.0340112801231
1.884028143E9	257.23578923529857
1.890841988E9	265.8372040586246
1.897655833E9	260.25874778389476
1.904469678E9	259.8615644758124
1.910723823E9	231.87622766536504
1.9141307455E9	0.0
1.918097368E9	255.74563401670463
1.924911213E9	275.14639010769844
1.931725058E9	263.74493406239947
1.938538903E9	272.22920203735146
1.945352748E9	231.2747653806048
1.952166593E9	248.06931818181818
1.958980438E9	259.1977977977978
1.965794283E9	259.50904443570585
1.972608128E9	279.49443561208267
1.979421973E9	270.7380554627464
1.986235818E9	261.74371126503826
1.993049663E9	286.5495183044316
1.999863508E9	251.61689207838808
2.006677353E9	249.30825318026683
2.013491198E9	226.44303455723542
2.020305043E9	271.5848826577263
2.027118888E9	251.17437626432906
2.033932733E9	259.5211111111111
2.040746578E9	267.7914669223394
2.047560423E9	261.6000461573967
2.054374268E9	265.3329682365827
2.060544391E9	241.55774647887324
2.0639513135E9	0.0
2.068001958E9	273.66535322262877
2.074815803E9	279.65745341614905
2.081629648E9	271.2588856489873
2.088443493E9	263.339608741917
2.095257338E9	265.23551603341417
2.102071183E9	266.7707395498392
2.108885028E9	271.01531133038446
2.115698873E9	278.7125
2.122512718E9	294.6685275645499
2.129326563E9	239.24426372349694
2.136140408E9	261.6193053676139
2.142954253E9	265.4339173967459
2.149768098E9	266.4993265993266
2.156581943E9	259.392984379282
2.163395788E9	249.59595546930854
2.170209633E9	252.87030865092015
2.177023478E9	261.30241223769366
2.183837323E9	253.73189122373302
2.190651168E9	274.26907434520905
2.197465013E9	251.12784915043514
2.204278858E9	244.8622009569378
2.2082174155E9	257.51921358355673
2.211624338E9	268.7625137011326
2.217906548E9	261.3798118049615
2.224720393E9	253.12204657487678
2.231534238E9	253.31520119225038
2.238348083E9	272.3893456099967
2.245161928E9	251.53703279064436
2.251975773E9	271.8022193211488
2.258789618E9	267.5649536045682
2.265603463E9	281.98677610579114
2.272417308E9	261.81709019826866
2.279231153E9	270.4754431851206
2.286044998E9	248.35005533013648
2.292858843E9	254.98336517032791
2.299672688E9	254.4345273047563
2.306486533E9	278.4211320754717
2.313300378E9	257.3394581127375
2.320114223E9	274.07808164883073
2.326928068E9	239.75307059703087
2.333741913E9	254.4885999713207
2.3376495495E9	251.62027491408935
2.341056472E9	958.241685027804
2.347369603E9	271.36574074074076
2.354183448E9	233.42023597866495
2.360997293E9	281.3297915815284
2.367811138E9	265.9106114614752
2.374624983E9	261.0943802097338
2.381438828E9	247.82195563172428
2.388252673E9	268.69389221556884
2.395066518E9	252.11845521419298
2.401880363E9	247.43575786015955
2.408694208E9	243.8339583020849
2.415508053E9	250.00892348585532
2.422321898E9	274.2214858737356
2.429135743E9	264.31867816091955
2.435949588E9	246.66005004170142
2.442763433E9	258.4320856873823
2.449577278E9	261.5787016647582
2.456391123E9	256.41801385681293
2.4612717095E9	250.52665299846234
2.462753523E9	0.0
2.4646867815E9	294.4508474576271
2.470018813E9	295.8769309989701
2.476832658E9	267.83745335820896
2.483646503E9	285.72425051944197
2.490460348E9	300.0943396226415
2.497274193E9	277.70415224913495
2.504088038E9	281.24331926863573
2.510901883E9	269.68471337579615
2.517715728E9	280.1693613581245
2.524529573E9	252.7684181262163
2.531343418E9	293.05712979890313
2.538157263E9	275.9606065600791
2.544971108E9	285.03230472516873
2.551784953E9	289.26805143422354
2.558598798E9	259.35767256132345
2.565412643E9	265.64936886395515
2.572226488E9	284.5897138437742
2.579040333E9	292.7878942014242
2.585854178E9	295.4817039868924
2.592668023E9	286.12347294938917
2.599481868E9	279.5649826455843
2.606295713E9	272.5136942675159
2.613109558E9	320.82581967213116
2.619923403E9	270.66047051989545
2.626737248E9	273.3909218859958
2.631968571E9	485.33260115606936
2.6353754935E9	305.7659574468085
2.640364938E9	275.8611111111111
2.647178783E9	275.71604938271605
2.653992628E9	260.78761061946904
2.660806473E9	235.5054945054945
2.667620318E9	250.04545454545453
2.674434163E9	278.2857142857143
2.681248008E9	260.03921568627453
2.688061853E9	265.60526315789474
2.694875698E9	275.0571428571429
2.701689543E9	229.16778523489933
2.708503388E9	280.71264367816093
2.715317233E9	258.98319327731093
2.7221309125E9	420.0721037169498
