#Position (bp)	Coverage
9.77786758E8	0.4056857765329267
9.84600603E8	0.30645340479567706
9.91414448E8	0.4165721409864768
9.98228293E8	0.5138746185156838
1.00390351E9	0.290614820959095
1.0073104325E9	0.0
1.011855983E9	1.1501799644694002
1.018669828E9	0.44960077606696364
1.025483673E9	0.2925006365715686
1.032297518E9	0.36643319594149854
1.039111363E9	0.32037579369651054
1.045925208E9	0.7415614825403278
1.052739053E9	0.5202733552054677
1.059552898E9	0.3713343934298476
1.0652815955E9	0.4913837473484726
1.068688518E9	0.0
1.073180588E9	0.13113491721634407
1.079994433E9	0.3152082267794468
1.086808278E9	0.49707661386485896
1.093622123E9	0.0800097448650505
1.100435968E9	0.28992734645416796
1.107249813E9	0.8007569881616033
1.114063658E9	0.2141821541288362
1.120877503E9	0.7665589692750568
1.127691348E9	0.5373496168462887
1.134505193E9	0.38820210908818736
1.141319038E9	0.28076335754628995
1.148132883E9	0.6564899847296204
1.154946728E9	0.6755188883809362
1.161760573E9	0.39957982607470527
1.168574418E9	0.07306447387635029
1.175388263E9	0.7450562787970668
1.182202108E9	0.015333046172902378
1.189015953E9	0.20921961095387406
1.195829798E9	0.5596279340078912
1.202643643E9	0.6975205629127167
1.209457488E9	0.28447403778630126
1.216271333E9	0.2400717949997395
1.223085178E9	0.40032169795467903
1.229899023E9	0.9478847845819798
1.236712868E9	0.5718169403618661
1.243526713E9	0.4868001840370598
1.250340558E9	0.6213032436164897
1.257154403E9	0.34331291656913243
1.2618183335E9	0.20418843794152464
1.265225256E9	0.2511423128687211
1.270782093E9	0.48137446625216745
1.277595938E9	0.5062072882491456
1.284409783E9	0.612709564130091
1.291223628E9	0.9119282871858694
1.298037473E9	0.8352447113193798
1.304851318E9	0.7002077388023943
1.311665163E9	0.19637135860883245
1.318479008E9	0.3009215795193463
1.325292853E9	0.5013580438063971
1.332106698E9	0.5787468015489052
1.338920543E9	0.40801867374441303
1.345734388E9	0.22965344823664172
1.352548233E9	0.5487342315535502
1.359362078E9	0.20472391138923765
1.366175923E9	0.5793018479287392
1.372989768E9	0.17107213328157597
1.379803613E9	0.5436363756440012
1.386617458E9	0.7049106635093695
1.393431303E9	0.5565481750758933
1.400245148E9	0.13127771471173766
1.407058993E9	0.3486777289474592
1.413872838E9	0.5426866915816253
1.420686683E9	0.8982876775154116
1.427500528E9	0.6195540109879224
1.434314373E9	0.4093111892037462
1.441128218E9	0.3859566808461302
1.444861853E9	0.9379729884837587
1.4482687755E9	0.018958447638310377
1.454755908E9	0.13526591814166597
1.461569753E9	0.2453745278913741
1.468383598E9	0.16038932496996924
1.475197443E9	0.4320556161755954
1.482011288E9	0.4939355092462479
1.488825133E9	0.1400202088541785
1.495638978E9	0.34297536853274474
1.502452823E9	0.45935518051848845
1.509266668E9	0.2574409896321387
1.516080513E9	0.21337688192202786
1.522894358E9	0.1285071791330739
1.529708203E9	0.47755723824067026
1.536522048E9	0.6222541017589922
1.543335893E9	0.6805289818010243
1.550149738E9	0.7745051435716545
1.556963583E9	0.15721549286783013
1.563777428E9	0.2835183365632767
1.570591273E9	0.1936756706382373
1.577405118E9	0.5052251702232734
1.584218963E9	0.4187130760972696
1.591032808E9	0.24238531988913747
1.597846653E9	0.2452066344332752
1.6032409105E9	0.2073241300535642
1.606647833E9	0.0
1.611474343E9	0.4976925656512586
1.618288188E9	0.2328454785807426
1.625102033E9	0.22004433620077946
1.631915878E9	0.10229466622736502
1.638729723E9	0.6496107557480395
1.645543568E9	0.3501808450294951
1.652357413E9	0.632124740143047
1.659171258E9	0.20765162694484537
1.665985103E9	0.4126945946084773
1.672798948E9	0.054165452839035816
1.679612793E9	0.07898624051471673
1.686426638E9	0.14625839008665445
1.693240483E9	0.4016077559733161
1.700054328E9	0.14267245586009075
1.706868173E9	0.3134272939874623
1.713682018E9	0.596804007135472
1.720495863E9	0.37575304398617815
1.727309708E9	0.6798770738107486
1.734123553E9	0.8359785113984836
1.740937398E9	1.107685455128492
1.747751243E9	0.515901521094184
1.754565088E9	0.7377662685312038
1.759854186E9	0.636411163571091
1.7632611085E9	0.002034107953647392
1.768192778E9	0.6421827910673049
1.775006623E9	0.01306677800859867
1.781820468E9	0.2947956696989732
1.788634313E9	0.6215462782026888
1.795448158E9	0.9016496559578329
1.802262003E9	0.16126548226441897
1.809075848E9	0.15377338345677075
1.815889693E9	0.3151276555307613
1.822703538E9	0.20029175891145162
1.829517383E9	0.44031571014603355
1.836331228E9	0.5047254523694038
1.843145073E9	0.019798219654248078
1.849958918E9	0.3204220231014941
1.856772763E9	0.3870708828862412
1.863586608E9	0.3496966837373025
1.870400453E9	0.8128732015477311
1.877214298E9	0.5833251270024487
1.884028143E9	0.9552324715340604
1.890841988E9	0.17671784433018362
1.897655833E9	0.5393090098175113
1.904469678E9	0.5829257929994005
1.910723823E9	0.6095823210163589
1.9141307455E9	0.0
1.918097368E9	0.14235516070588633
1.924911213E9	0.1767021410084908
1.931725058E9	0.27426144856538415
1.938538903E9	0.11841610720525636
1.945352748E9	1.407253173501892
1.952166593E9	0.5452931494626015
1.958980438E9	0.40257739939784365
1.965794283E9	0.4293351257623266
1.972608128E9	0.21847620543173493
1.979421973E9	0.2967233625067785
1.986235818E9	0.3759687812094346
1.993049663E9	0.07881056877577931
1.999863508E9	0.7067643892692012
2.006677353E9	0.39514649951679265
2.013491198E9	0.8241430499226208
2.020305043E9	0.2564598989263771
2.027118888E9	0.503540658761683
2.033932733E9	0.4742213830810651
2.040746578E9	0.4423104722810689
2.047560423E9	0.36407916528773404
2.054374268E9	0.2939581102886843
2.060544391E9	0.5786514586979845
2.0639513135E9	0.0
2.068001958E9	0.2319599286452803
2.074815803E9	0.09787205315060733
2.081629648E9	0.39426344450159934
2.088443493E9	0.3821428283149969
2.095257338E9	0.45110638706926853
2.102071183E9	0.15975356058143383
2.108885028E9	0.4100736074859349
2.115698873E9	0.09462733596082681
2.122512718E9	0.22238750661337323
2.129326563E9	0.38778707176344634
2.136140408E9	0.7277193713681482
2.142954253E9	0.5295899745297993
2.149768098E9	0.1573632802037616
2.156581943E9	0.23222306935364687
2.163395788E9	0.9104810866698612
2.170209633E9	0.4247836573916783
2.177023478E9	0.4842632904035827
2.183837323E9	0.6558276567782214
2.190651168E9	0.7943749821136231
2.197465013E9	0.292980835343334
2.204278858E9	0.4706546744165739
2.2082174155E9	0.27246136917245856
2.211624338E9	0.20965486060089644
2.217906548E9	0.12551694381072653
2.224720393E9	0.36143454980264444
2.231534238E9	0.6014389819551222
2.238348083E9	0.05661032794259335
2.245161928E9	0.3614678643262358
2.251975773E9	0.2627484188442796
2.258789618E9	0.11628970133602981
2.265603463E9	0.13782805449786428
2.272417308E9	0.20713194972882418
2.279231153E9	0.6195001500621162
2.286044998E9	0.35813553140701027
2.292858843E9	0.9180743031284099
2.299672688E9	0.3786057651737015
2.306486533E9	0.30943395395698026
2.313300378E9	0.5165325891622131
2.320114223E9	0.5000782964684404
2.326928068E9	0.5006309946880212
2.333741913E9	0.7717001193892729
2.3376495495E9	0.5206315381635025
2.341056472E9	0.15653436427565331
2.347369603E9	0.10405153037675498
2.354183448E9	0.6971717143551108
2.360997293E9	0.6058111095864376
2.367811138E9	0.3151165017695589
2.374624983E9	0.1959297577212279
2.381438828E9	0.905611882864961
2.388252673E9	0.25357621137551556
2.395066518E9	0.8768224108414558
2.401880363E9	0.9523071041387058
2.408694208E9	0.6712268917182589
2.415508053E9	0.2971492600726902
2.422321898E9	0.2306671196659155
2.429135743E9	0.17540566302873048
2.435949588E9	0.610816066405972
2.442763433E9	0.5212862928346623
2.449577278E9	0.700061419066621
2.456391123E9	0.3541207644142184
2.4612717095E9	0.7494364386997308
2.462753523E9	0.0
2.4646867815E9	0.002758545100563137
2.470018813E9	0.154651595391442
2.476832658E9	0.20705225904023353
2.483646503E9	0.23134896669941862
2.490460348E9	0.01057097717955134
2.497274193E9	0.16430869795247763
2.504088038E9	0.30406341793803643
2.510901883E9	0.2234111577237228
2.517715728E9	0.1256462393846646
2.524529573E9	0.1230904137091466
2.531343418E9	0.07076180922812303
2.538157263E9	0.3740468120422463
2.544971108E9	0.031025507624549722
2.551784953E9	0.03200292932991578
2.558598798E9	0.3812349708571299
2.565412643E9	0.668987774156882
2.572226488E9	0.1774986076143499
2.579040333E9	0.04766222301798764
2.585854178E9	0.019254767315663918
2.592668023E9	0.11419206042990411
2.599481868E9	0.14907603563039665
2.606295713E9	0.1784259841543211
2.613109558E9	0.3431586717925048
2.619923403E9	0.3068810634817786
2.626737248E9	0.15950729727488663
2.631968571E9	0.22347340948437583
2.6353754935E9	0.018198799132018387
2.640364938E9	0.005229793163771703
2.647178783E9	0.005911933717306455
2.653992628E9	0.006133688101211577
2.660806473E9	0.0020395239398606807
2.667620318E9	0.00586687839244949
2.674434163E9	0.008078405070852066
2.681248008E9	0.004748273551863889
2.688061853E9	0.0020820843444486923
2.694875698E9	0.00615027198299932
2.701689543E9	0.0035078578981470815
2.708503388E9	0.002594863839726322
2.715317233E9	0.002754538736939276
2.7221309125E9	0.2147878466236365
