,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSE00000418133,3.66740795655721,4.09105317440769,1.42769772305336,2.86548973802264,0.00416364767599468,0.0255283246341351
ENSMUSE00000421782,30.5188152007847,4.14073203020302,0.585299927573214,7.07454731349692,1.49937404586503e-12,7.56866229169075e-11
ENSMUSE00000422344,20.3525430216648,2.01790827611553,0.754702110532678,2.67378114881812,0.00750013790421968,0.041080065679526
ENSMUSE00000422499,11.5520032165023,2.62723979039213,0.708471908460231,3.70831893123621,0.000208639771459473,0.00197734733285339
ENSMUSE00000423775,2.31338727027002,4.48132937905076,1.65622640985655,2.70574684257022,0.00681509776896496,0.0382894912535602
ENSMUSE00000425811,32.458107359425,4.13169637916577,0.50751277663955,8.14106869687779,3.91803995218339e-16,3.48325447390751e-14
ENSMUSE00000435843,994.155698017637,1.57890723472871,0.265815214791554,5.93986779863918,2.85252014389533e-09,8.51681014391606e-08
ENSMUSE00000438720,168.975225099828,2.32696427973387,0.519628137739402,4.47813370895797,7.52984355704409e-06,0.000108599305441969
ENSMUSE00000438810,3.34408020202507,5.5024530155382,1.57461372675587,3.49447799294545,0.000474989767456003,0.00402743992861449
ENSMUSE00000439205,218.175367491482,1.49394757103311,0.286078297955869,5.22216323890312,1.76844967835149e-07,3.74201439044428e-06
ENSMUSE00000442073,72.8668224292626,1.95275272288108,0.329142004274553,5.93285784713213,2.97706595269707e-09,8.82233499862693e-08
ENSMUSE00000443078,13.6007916584715,2.07696222728279,0.633349754439115,3.27932901643282,0.00104054243705046,0.00792581972671491
ENSMUSE00000443592,20.2085250853209,2.7175638297495,0.699405558646371,3.88553364518445,0.000102105350118327,0.00107359314736066
ENSMUSE00000444198,103.502638592753,1.99074362493955,0.289084849385766,6.88636443303546,5.72362523207716e-12,2.65313413967841e-10
ENSMUSE00000446656,8.86589219747755,3.70570449432883,0.780845115144689,4.74576125592099,2.07723607262366e-06,3.48536807509375e-05
ENSMUSE00000452982,576.395002609729,1.20104358542396,0.299098356218133,4.01554726214554,5.93080116728936e-05,0.000671612493402263
ENSMUSE00000455801,13.5917632910687,2.26446173779882,0.746636134926631,3.03288527285294,0.00242227671582415,0.0164051066035322
ENSMUSE00000458054,230.719387110931,1.03169056295161,0.232749218572458,4.43262739733078,9.3091663125893e-06,0.000131242719860209
ENSMUSE00000461204,23.9709557879224,2.01263276704414,0.695120899940788,2.89537081566039,0.00378710872335453,0.0236456112271082
ENSMUSE00000471709,17.5560066931485,3.05416982200548,0.699716010825513,4.36487056856427,1.27198050289381e-05,0.00017437403602962
ENSMUSE00000482629,38.2361428795467,3.2989076994436,0.491195059561823,6.71608485310588,1.86672116984596e-11,7.99937025049459e-10
ENSMUSE00000484226,23.7931825430625,2.47664284908012,0.609882148814132,4.06085479612045,4.88933743887406e-05,0.000570486551511328
ENSMUSE00000488294,8.83860974410246,2.50044595616832,0.713754137838889,3.50323146810637,0.000459649850419119,0.00390850011994502
ENSMUSE00000491965,15.0642030682845,2.28742491460228,0.666330503144074,3.43286837959405,0.00059723194909676,0.00488320124199705
ENSMUSE00000499627,15.3481456952395,2.15671911059124,0.629052619195686,3.42851940327161,0.000606883152517595,0.00494514295208079
ENSMUSE00000501397,3.59896038999848,4.65489163029229,1.35367230006717,3.438713808402,0.000584484782188906,0.00478883577043771
ENSMUSE00000503495,3.71327099573563,4.67665417297589,1.49864842265357,3.12058125327034,0.00180494495576594,0.0127913796894942
ENSMUSE00000506417,123.872449073451,2.70307669688773,0.34896067532129,7.74607824907203,9.47741201080292e-15,6.80147043883706e-13
ENSMUSE00000512533,122.331534118068,4.52139301685307,0.318725910025519,14.1858345199832,1.12123914018793e-45,1.90818883957983e-42
ENSMUSE00000529366,4.45149644808358,3.15798651040077,1.09710419895473,2.87847454545298,0.00399603527955893,0.024747609614191
ENSMUSE00000533732,33.9375546658936,2.14076408069745,0.556622417408474,3.84598969381153,0.000120066809600065,0.0012405515201783
ENSMUSE00000555729,13.2335132619779,2.30733269793794,0.882582406867671,2.61429718061884,0.00894112282776922,0.0474668432474219
ENSMUSE00000558391,8.59342111349332,3.78173336940435,0.860948009822066,4.39252234311562,1.12043111297053e-05,0.000155567550685524
ENSMUSE00000575521,12.9954940481484,2.32035094589254,0.693924153580419,3.34381060800419,0.000826361305108814,0.00650227359825714
ENSMUSE00000578062,52.0985683721434,1.45339302605708,0.377638154799778,3.84863925316991,0.000118775771038678,0.00122934470928216
ENSMUSE00000582709,4.33343463914236,2.90599489088313,0.937612597631309,3.099355638165,0.00193942066079956,0.0135588722606251
ENSMUSE00000591491,8.58769728592289,2.09025769138083,0.696932157106501,2.99922692627513,0.00270665630583196,0.0179328686469148
ENSMUSE00000608289,18.1335653524999,2.81524797363011,0.86332667821257,3.26093012607788,0.00111047401455061,0.00839941392720087
ENSMUSE00000610271,4.8687063811544,3.88055655523883,1.38498039290771,2.80188555383933,0.00508048931708869,0.030095020277771
ENSMUSE00000611426,3.12689550589244,5.52215660386423,1.79077656385427,3.08366588848972,0.00204467081205964,0.0141864667350416
ENSMUSE00000616126,91.1116153269881,2.88066911187707,0.378838145553098,7.6039573778172,2.87209879058108e-14,1.91146999397723e-12
ENSMUSE00000617521,6.78053513283992,2.79081358607792,0.956465781438693,2.91783944625812,0.00352465781723779,0.0223704041431826
ENSMUSE00000633413,12.0784646647377,3.08300638576579,0.714052683243645,4.31761753455077,1.57722424864706e-05,0.000211593158492482
ENSMUSE00000637517,4.76944298749048,5.12518920303958,1.33612849829738,3.83585052603142,0.000125130497797582,0.00128211044026696
ENSMUSE00000639397,16.5354403204016,2.81801045103582,0.581689724843326,4.84452506324541,1.26914897381878e-06,2.21691667523506e-05
ENSMUSE00000639646,1.94500561411931,4.13612543709046,1.53360532802846,2.69699469706962,0.00699683845657895,0.0390230976279143
ENSMUSE00000642259,68.6985922122439,5.88671741419614,0.576919423124549,10.2037081405825,1.9084386716036e-24,4.37215959515647e-22
ENSMUSE00000644348,4.95174755853333,3.8102701057286,1.11130658432219,3.42863990862843,0.000606613784399952,0.00494514295208079
ENSMUSE00000646272,15.1092604864289,2.23666853386134,0.599189558204458,3.73282294932471,0.000189345692717498,0.00182056112779948
ENSMUSE00000654067,13.5333541082226,4.49304652902157,0.741930991744434,6.05588198770007,1.39650358465246e-09,4.37803873788545e-08
ENSMUSE00000657442,5.53837772128823,3.56389776091379,1.25852572349142,2.83180366868209,0.00462862592989356,0.0279335464553303
ENSMUSE00000661357,3.82013769866825,4.66484618504316,1.61037558967124,2.89674422225656,0.00377057033657486,0.0235670537353706
ENSMUSE00000661431,81.1602752028285,1.21940158445525,0.333356088211129,3.6579550444057,0.000254235624828877,0.00234783643301273
ENSMUSE00000662368,40.2391399829663,1.86156065189214,0.452084829488862,4.11772422002497,3.82632187728792e-05,0.000464658231642518
ENSMUSE00000666869,2120.71487392759,0.576833646414274,0.187290040423679,3.07989493253025,0.00207073630294655,0.0143255990574926
ENSMUSE00000673184,122.406735108965,1.48455798503086,0.433304660942551,3.42612973929603,0.000612247862862961,0.00497185329944544
ENSMUSE00000673962,10.8301676722849,2.77514335007722,0.932911773384002,2.97471146709918,0.00293264245459806,0.0191119089505616
ENSMUSE00000676297,95.6737044163299,3.63329778065534,0.628292144134866,5.78281586770156,7.34604576978695e-09,2.05430617970591e-07
ENSMUSE00000676969,20.1519078648788,2.97066785143086,0.825080830059154,3.60045675914914,0.000317658656050351,0.00282197432477839
ENSMUSE00000682016,8.13178434981381,2.93694067474873,0.983541039344635,2.98608858935434,0.00282570770891468,0.0185367048107382
ENSMUSE00000687007,209.415350807428,0.820324407557173,0.285880084743702,2.86947028259283,0.00411159966783911,0.0253134298930064
ENSMUSE00000693043,54.8454645572827,2.05386757507533,0.649139917662033,3.16398286285122,0.00155625958795102,0.0112634996787731
ENSMUSE00000698111,31.9732996093114,1.49809523524543,0.559841305405888,2.67592837609455,0.00745225691793456,0.0408553781239551
ENSMUSE00000698909,70.8328088775709,1.76198860067005,0.367469115418352,4.79492976889795,1.62731832556768e-06,2.78537977190916e-05
ENSMUSE00000699031,8.51344074473407,2.83042965575366,0.971499015998698,2.91346631251498,0.00357440400848141,0.0225898540864928
ENSMUSE00000699114,24.5641406526114,2.85957994866237,0.694551067524147,4.11716298825348,3.83564821198353e-05,0.000465316467916088
ENSMUSE00000699436,9.38838925753961,3.36184284069347,1.08970343970609,3.0850988610261,0.00203484504407167,0.0141430040898634
ENSMUSE00000700210,99.8942793568268,1.16220039620917,0.360079549255995,3.22762122595004,0.00124824137989059,0.00930556918562989
ENSMUSE00000703361,4.00856706407325,4.77104962052021,1.41613034814354,3.36907518914115,0.00075420851747575,0.00598593342351006
ENSMUSE00000706364,3.57630861010039,3.61240414500795,1.37937348654722,2.61887311902039,0.00882207540827524,0.0469394302540344
ENSMUSE00000707116,196.488935765247,3.45258988565697,0.359995088075802,9.59065831734343,8.75247575495037e-22,1.51113396621339e-19
ENSMUSE00000707953,18.1618606853934,1.86588355669424,0.519870269612218,3.58913303137347,0.000331779511049515,0.00293429050863613
ENSMUSE00000708122,19.2901475564117,2.68063058260365,0.546969640881585,4.90087635994405,9.54100903974465e-07,1.73495828441575e-05
ENSMUSE00000708251,2.63205708169406,4.48758148451214,1.70159211099473,2.63728390341958,0.00835728544236524,0.0449482354288474
ENSMUSE00000708344,8.75861513450403,2.89264493798426,0.806800540148493,3.58532845980973,0.000336654229065556,0.00297298875526906
ENSMUSE00000708425,1.88151086328553,4.96904590592651,1.88559290324227,2.6352697326036,0.00840704461426934,0.0451343499278011
ENSMUSE00000708751,1.96734336747781,4.58432974599505,1.6374352896618,2.79970132251266,0.00511499097286259,0.0302406389378224
ENSMUSE00000709399,8.11545112248295,2.33463267124759,0.883234729167658,2.6432754443971,0.00821082093671544,0.0442804480846949
ENSMUSE00000709714,19.1260040693109,1.94421979910842,0.522517026904868,3.72087357731672,0.000198534814286289,0.00189060371110516
ENSMUSE00000709828,6.75652858586358,2.29633099406292,0.762448033131499,3.01178689468384,0.0025971485388235,0.0173624189354682
ENSMUSE00000710501,15.47383990073,2.20843087870707,0.546046770030762,4.04439875833833,5.24575703828688e-05,0.000604560088167673
ENSMUSE00000711082,37.2865381461214,1.19596010992422,0.395115837240699,3.02685946044644,0.00247108818614121,0.0167096799924056
ENSMUSE00000711512,10.4372872932797,2.5321759639787,0.751834492913816,3.36799653094523,0.000757165488273765,0.00600140549687649
ENSMUSE00000711531,5.81525952187909,3.60522517328824,1.12441078076254,3.20632391201664,0.00134442559925666,0.00992326032462494
ENSMUSE00000711922,5.12142523265611,6.19852448993764,1.45505696445686,4.25998750657257,2.04438330672309e-05,0.000267340706179935
ENSMUSE00000713120,14.0965365928788,1.6161031576483,0.60117359640988,2.68824706756823,0.00718282289313359,0.0397810177247329
ENSMUSE00000713262,9.51664246907476,3.12586681827833,0.767729740570666,4.07157187365806,4.66969487621193e-05,0.000548620069628331
ENSMUSE00000713890,7.40185119333188,5.39309884930385,1.25760441050617,4.28839053381912,1.79972456949817e-05,0.000237959143134647
ENSMUSE00000714171,88.9669058697377,1.14590398076957,0.415028568403407,2.76102434388504,0.00576203812800891,0.0334681424763385
ENSMUSE00000714191,2.48356181209096,4.71925809806459,1.75390279796718,2.69071815355693,0.00712984022299548,0.0395427311808869
ENSMUSE00000714242,405.357240789978,0.512081844439136,0.18770950652667,2.72805492867448,0.00637089983924985,0.0362765995745193
ENSMUSE00000715047,54.5592292230888,1.03215082414412,0.361687584310007,2.85370819712587,0.00432122027277644,0.0262646413824417
ENSMUSE00000716079,2.40346946230204,5.2572258840251,1.63012441621495,3.22504578897853,0.00125952522191929,0.00937597922181783
ENSMUSE00000716237,24.2972700422174,1.534515888387,0.45175296385125,3.39680314503101,0.000681779941975272,0.00545836320480605
ENSMUSE00000716702,2.02076311170996,4.32447401063977,1.64321374261204,2.63171728576565,0.00849545236396191,0.045506440652823
ENSMUSE00000716708,21.8324397202905,2.46500255568397,0.619391648017774,3.97971552179088,6.89977837780019e-05,0.000768196820698446
ENSMUSE00000716933,5.09433770740438,2.63315734210671,0.873681790961487,3.01386313569488,0.00257944141306919,0.017292563620649
ENSMUSE00000721174,1017.39000364492,0.895638112654276,0.293673242971274,3.04977771754944,0.00229010792279879,0.0156075833434222
ENSMUSE00000723060,9.36957870615786,3.33002834065335,0.813128575022957,4.09532814728512,4.21570844224869e-05,0.000504741051985012
ENSMUSE00000723111,11.8864903795433,2.75350690261854,0.724747862677906,3.79926184596733,0.000145127696457187,0.00145286239318863
ENSMUSE00000723676,122.856715303632,0.755023562140461,0.286023552422272,2.6397251406268,0.00829732906143713,0.04468629344887
ENSMUSE00000723920,389.981134690021,3.30088801282875,0.327229149172922,10.0873898953434,6.28176080259309e-24,1.38582623039429e-21
ENSMUSE00000724079,59.99463838863,1.73665896648767,0.330522394923827,5.25428531669664,1.48600365893884e-07,3.21868392526153e-06
ENSMUSE00000726899,321.38022737315,0.894464369907533,0.332016789693344,2.69403354792291,0.0070593058953607,0.0391880294181883
ENSMUSE00000729981,29.4917335471594,4.87437638291339,0.612835339254785,7.95381087004657,1.80860161759189e-15,1.46570551499131e-13
ENSMUSE00000730529,400.656603774949,1.54102800091754,0.191828825575843,8.03334950465128,9.48469793125629e-16,8.01356074149335e-14
ENSMUSE00000732691,25.382595739035,3.11491533266365,0.608272430771233,5.12092144093103,3.04046299567413e-07,6.13915858770609e-06
ENSMUSE00000733987,30.9943337911726,2.65521677306297,0.504375595892906,5.26436408637572,1.40675423221504e-07,3.06935222864061e-06
ENSMUSE00000734287,136.959594446265,0.861639424971453,0.315120339571322,2.73431866106642,0.00625095162906824,0.0357845203061461
ENSMUSE00000735021,454.812601953775,1.49386495542701,0.381090046927092,3.91997893272927,8.85567095856383e-05,0.000947016230963832
ENSMUSE00000735652,22.911451902745,3.51247035972625,0.537377329779616,6.53632031921918,6.30508039899294e-11,2.48716631765573e-09
ENSMUSE00000740532,4.7912691855497,5.9344570750871,1.30236029009968,4.55669381215002,5.19650895307992e-06,7.82629723869041e-05
ENSMUSE00000740781,8.48023815537885,3.60545961237658,0.950801767015263,3.79202031112623,0.000149426689417638,0.00148467068476424
ENSMUSE00000740886,754.336157173197,1.95936848489265,0.217064376346526,9.02666995787769,1.76975187096751e-19,2.29163630856913e-17
ENSMUSE00000741820,13.0325302454191,2.80485531135203,0.741888440934055,3.78069687650161,0.000156389992298324,0.00154611948402484
ENSMUSE00000742005,87.1382487300885,3.56684689035401,0.345007705507699,10.3384557313153,4.72083363001354e-25,1.19658066030535e-22
ENSMUSE00000742199,23.6491223342705,5.58181791056764,0.969118875563702,5.75968341068674,8.42718455123459e-09,2.3401643253813e-07
ENSMUSE00000743862,64.3969917821821,1.37664504984718,0.317820830027681,4.3315129776965,1.4808821727358e-05,0.000200019833603192
ENSMUSE00000745152,28.8861919231209,1.25215468533023,0.452165401820369,2.7692403715304,0.00561871653915499,0.0327795152453249
ENSMUSE00000745908,79.9450624472144,1.44956376544267,0.285913456694437,5.06993893257658,3.97943366304167e-07,7.81004830771258e-06
ENSMUSE00000749051,255.729056641529,1.6536605881355,0.493722927745543,3.34936964683108,0.000809956577869728,0.00638162216412835
ENSMUSE00000752202,249.074299089185,1.76525322405232,0.383797579774625,4.59943813373944,4.23631974881226e-06,6.54569094262004e-05
ENSMUSE00000752567,45.5589744780459,1.41819250817127,0.384446844005953,3.68891702528663,0.00022521064627389,0.00211088468061436
ENSMUSE00000755874,506.012913180041,0.91153946429521,0.184660431563691,4.93630095292402,7.96182159657016e-07,1.46598424543957e-05
ENSMUSE00000756393,169.455996333685,1.96780548154275,0.261659555474074,7.52048010621085,5.45754576570049e-14,3.55277282550764e-12
ENSMUSE00000757347,3.51282819444909,3.32717032402857,1.16051941574958,2.86696653142984,0.00414426836909059,0.0254356873163195
ENSMUSE00000758070,50.3250526145297,4.95464030210479,0.519708649403953,9.53349594582888,1.5207390347612e-21,2.58808058873002e-19
ENSMUSE00000758197,8.99033067343604,3.0083234045799,0.792626571288182,3.79538551135215,0.000147414211374558,0.00146869116072564
ENSMUSE00000758540,13.8432954562807,4.33837612342251,0.718370235346488,6.03919248036495,1.54887395665923e-09,4.83029723708938e-08
ENSMUSE00000758689,331.764215743642,3.42158716647026,0.353459276949301,9.68028678155487,3.65688752149945e-22,6.70223092978815e-20
ENSMUSE00000764056,137.615581283494,1.32142739732486,0.402717462879585,3.28127662474864,0.00103338340855577,0.00788136782722464
ENSMUSE00000767168,4.72442105163114,3.3791086020599,1.18750012711571,2.84556483397383,0.00443327335680896,0.0268634717699212
ENSMUSE00000767183,7.1676029580366,5.57973814498418,1.28373098269485,4.34650111292867,1.38326349918807e-05,0.000188544829128461
ENSMUSE00000769026,11.2809174931188,2.9578478410839,1.00478117533066,2.94377314554137,0.00324237567453506,0.0208565990338748
ENSMUSE00000770565,73.1023088120931,1.74429780228284,0.436585380650376,3.99531885306004,6.46072410498677e-05,0.00072405085853911
ENSMUSE00000773973,124.197691270617,1.01473786415871,0.370960959545909,2.73543034124357,0.00622987704989912,0.0356810217766578
ENSMUSE00000775507,125.409697936223,3.99941305641766,0.435139283479428,9.19111008419615,3.88807942208376e-20,5.32398737417056e-18
ENSMUSE00000776523,93.1579553145754,2.33671927402181,0.409808281305155,5.70198158656003,1.18422623130605e-08,3.22093312638105e-07
ENSMUSE00000778186,50.5366097333564,2.81822442004787,0.616904556786616,4.56833133917452,4.91622436024778e-06,7.44310235732615e-05
ENSMUSE00000778274,146.201095376963,1.21767916387367,0.299036126598775,4.072013564794,4.66084643033781e-05,0.000548121061447328
ENSMUSE00000781387,95.5014550799693,1.91968092329012,0.410435500783351,4.67718050613616,2.90846223017038e-06,4.72050552425336e-05
ENSMUSE00000783948,2.98701545310647,3.6975516500029,1.41538263730526,2.6124042732661,0.0089907866981516,0.0476667743369292
ENSMUSE00000785597,654.881296486198,1.63913487529566,0.288466667311755,5.68223320417188,1.32947208685977e-08,3.56711733575686e-07
ENSMUSE00000786415,236.042043715325,0.911446385553347,0.238306168905841,3.82468649359,0.000130938599064612,0.00133094840499721
ENSMUSE00000787949,649.701652846346,0.743847160756148,0.260429373117912,2.85623373374003,0.00428699412931807,0.0261098982937455
ENSMUSE00000788100,39.1008363229927,1.76672880611191,0.447582614430845,3.94726861399323,7.90478529464721e-05,0.000857647606695193
ENSMUSE00000789187,12.7242931786735,1.6851357509642,0.61775004621383,2.7278601779026,0.00637466222438014,0.0362765995745193
ENSMUSE00000790039,358.576695900858,0.756569934936046,0.210843115067643,3.5883075180962,0.000332831579023889,0.0029414114250086
ENSMUSE00000796016,157.972594808581,1.07124828821882,0.276562478710334,3.87344043636817,0.000107309642441525,0.00112333916346381
ENSMUSE00000798821,11.7574272671637,2.95296534987212,0.749861257040126,3.9380156290887,8.21582442956227e-05,0.000886549967657386
ENSMUSE00000799731,6.674976809995,4.57806150702868,1.09154332349954,4.19411800564286,2.73935355881243e-05,0.000345698293920895
ENSMUSE00000800443,36.1329569786042,4.57818945666117,0.63408533473423,7.22014720397227,5.19313283938694e-13,2.86600255205599e-11
ENSMUSE00000801116,22.5451680014116,2.2475969791574,0.53835450009004,4.17493859303023,2.98066443599652e-05,0.000372552339620671
ENSMUSE00000801735,17.6895172322145,5.8542822154441,0.767983836810023,7.6229237320424,2.47993419663595e-14,1.66912181268498e-12
ENSMUSE00000803524,423.503633079298,2.03267614393732,0.428951980539084,4.73870324921395,2.15090220166356e-06,3.59378652572482e-05
ENSMUSE00000803851,6846.83982248883,0.84100725715981,0.280586940703478,2.99731432635911,0.00272369718814181,0.0179887591524008
ENSMUSE00000804985,25.3766147044188,6.59421998786915,1.16241810206179,5.67284695254911,1.40443694169637e-08,3.74296583589012e-07
ENSMUSE00000808000,378.066609912519,1.0882815901905,0.323195583735302,3.36725390122225,0.000759207543273198,0.00601359006849309
ENSMUSE00000808332,170.633730273018,1.23244228845785,0.397517048735927,3.10035077080824,0.00193291586255552,0.0135372290832592
ENSMUSE00000808839,37.672410722541,1.1470728405621,0.417965605792738,2.74441921695086,0.00606180719156539,0.0349198786620496
ENSMUSE00000809137,255.277968229284,1.02305614767554,0.271946506067582,3.76197570054934,0.000168576429185135,0.00165152220467312
ENSMUSE00000809465,2.95303083129223,4.97912157428067,1.77673198718699,2.80240442013083,0.00507232439909293,0.0300929285689214
ENSMUSE00000809605,200.159509693588,3.59530323846978,0.434153218553727,8.2811852701372,1.2195527913287e-16,1.13504159399209e-14
ENSMUSE00000809961,35.1173294489075,1.96217005224397,0.449292791657706,4.36724133722325,1.25825672032544e-05,0.00017289056873399
ENSMUSE00000812919,3.14490115384349,5.54135608347836,1.70870145939973,3.24302180055787,0.00118269161280216,0.00885012888399004
ENSMUSE00000813036,1200.36018493651,0.982563408279559,0.226097188697848,4.34575685765221,1.38796247586796e-05,0.000188969108285886
ENSMUSE00000816863,39.6629058157136,2.00915077161933,0.434099593945231,4.62831755579302,3.68648431860484e-06,5.80913858300786e-05
ENSMUSE00000817797,42.2419940880815,1.30631367262918,0.448350354966459,2.91360017486081,0.00357287184209314,0.0225898540864928
ENSMUSE00000818282,5.19955475436301,7.8303744244911,1.51456123249433,5.17006130653116,2.340172106817e-07,4.84001220633871e-06
ENSMUSE00000820386,1090.19898542803,0.766711174780369,0.257897537708481,2.97292941062135,0.00294972280980803,0.019170784415299
ENSMUSE00000821208,3.18591607263066,3.57600965941996,1.37731235879382,2.59636794557746,0.00942151134446322,0.0495496368080987
ENSMUSE00000822517,6.54769245751527,4.61626011009862,1.19320439777704,3.86879240363076,0.000109375714833982,0.00114097451034784
ENSMUSE00000825163,62.7229716009737,1.23294376249762,0.356478983814655,3.45867167063814,0.000542846205294188,0.00449716748516666
