,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSE00001367771,43.435352514219,7.15847375429217,0.987293272166269,7.25060522147124,4.14913399253367e-13,2.44926571220795e-11
ENSMUSE00001372707,50.8425610335574,1.22728036216455,0.469512552936045,2.61394579226878,0.00895032357891198,0.0468518302486839
ENSMUSE00001375822,133.677004032331,1.06348327517312,0.353549374203123,3.00801911351177,0.00262956599103323,0.0174561327121012
ENSMUSE00001377596,8.75372406349268,3.12707525606294,0.994513858011909,3.14432547205943,0.0016647017683364,0.0118615797309318
ENSMUSE00001377625,6.83969246558041,3.35180727888399,0.92731022712162,3.61454794830424,0.000300872132012005,0.00281916085599527
ENSMUSE00001377968,22.872536901285,2.26069195266672,0.555383531840147,4.07050591719274,4.69111494960136e-05,0.00056801916206631
ENSMUSE00001380760,52.2076827388859,1.24580883838972,0.476295745779238,2.61562033553655,0.00890655308983983,0.0466863991881358
ENSMUSE00001383516,55.2855655287524,1.65716773570823,0.495090453270441,3.3472019602911,0.000816317144731499,0.00655273825174637
ENSMUSE00001384057,77.010852965813,1.77501187900115,0.530899145780085,3.34340692221874,0.000827564506398354,0.00663525183084214
ENSMUSE00001386114,8.46997645505601,2.65223335503916,0.993363468041509,2.66995258066842,0.00758619597295212,0.0416449604709264
ENSMUSE00001386393,17.146063734449,1.94621442473478,0.638652427509274,3.04737653988878,0.00230848334410161,0.0157329495405291
ENSMUSE00001389090,51.5737463795605,3.07115805526836,0.640064208044143,4.79820308130173,1.60095413333473e-06,2.85051554970087e-05
ENSMUSE00001393592,970.888103672425,1.33567109225242,0.243519491832642,5.4848631713241,4.13789569859799e-08,1.05847371970136e-06
ENSMUSE00001394088,12.6725866269884,2.77153763735458,0.836516881344549,3.31318793339812,0.000922389776522593,0.00723025448930988
ENSMUSE00001398584,61.6573840426535,1.54937440811712,0.369641441281086,4.19156034763682,2.7704247309767e-05,0.00035552239775109
ENSMUSE00001399626,109.850680589177,1.71631661980944,0.481709826846121,3.56296783697897,0.000366685620589755,0.00328731945374507
ENSMUSE00001399728,63.0490118995606,4.27762779738294,0.489040381002132,8.74698279233569,2.19133100863841e-18,2.47298149416046e-16
ENSMUSE00001400271,1028.81046889845,1.28551344987454,0.369097746762608,3.48285369160312,0.000496099411278059,0.00425846407399086
ENSMUSE00001406083,765.552157613638,1.46511898918933,0.278320873706602,5.26413620968228,1.40849999036474e-07,3.20736763384542e-06
ENSMUSE00001406095,81.4401066359375,3.27090211776216,0.535981633430088,6.10263843712251,1.04331675334609e-09,3.79450841951561e-08
ENSMUSE00001406096,156.73689466766,1.11224830274166,0.40773661408653,2.72785976121737,0.0063746702764543,0.0360842662082924
ENSMUSE00001406680,52.6584685612408,2.36744978295132,0.428893596229632,5.51990004925086,3.39192540704937e-08,8.85361754207376e-07
ENSMUSE00001407594,180.299489947221,3.09745206549622,0.347800599906213,8.90582726519585,5.29893844775126e-19,6.45461169016558e-17
ENSMUSE00001409060,13.1029008017737,3.84853813121051,0.945488472280924,4.07042311359565,4.6927827567115e-05,0.00056801916206631
ENSMUSE00001409503,19.8131673151363,2.52047042481758,0.619830294755205,4.06638792286364,4.77474318124272e-05,0.000577029593273333
ENSMUSE00001412298,26.6350913385017,2.97710396462785,0.594132987556997,5.01083768613714,5.41936107443705e-07,1.07462989367519e-05
ENSMUSE00001414344,48.4366104398145,4.64794393386655,0.72763187756047,6.38776842687226,1.68323976062347e-10,7.02020756686115e-09
ENSMUSE00001416628,150.816488869481,0.801405131697521,0.300272664306006,2.66892470398442,0.00760945069164744,0.0417106604340732
ENSMUSE00001417227,458.056383229424,0.754012785316209,0.286390188772709,2.63281639831113,0.0084680109607703,0.0450961249916386
ENSMUSE00001419423,159.113202990949,1.12460209076393,0.377140396986251,2.98191893456836,0.00286447836499345,0.0187559786458701
ENSMUSE00001420936,102.337339911655,1.07856626959085,0.325850784901663,3.31000052651814,0.000932957957259499,0.00730270379452334
ENSMUSE00001422275,185.643384457964,1.13517083278248,0.371629560744384,3.0545762573588,0.00225378709343099,0.0154286905932109
ENSMUSE00001424140,28.8884923389044,2.24956155491716,0.544210045260488,4.13362740086945,3.57082207619179e-05,0.000444845594361944
ENSMUSE00001427729,7.9541515027256,2.9006171052366,1.06954058291621,2.71202154604343,0.00668742458310344,0.0374465487392349
ENSMUSE00001429644,20.2449152593619,1.94965953959415,0.629965002761513,3.09486960552987,0.0019689943931199,0.0136990598121506
ENSMUSE00001431460,21.6607397594315,2.1637523859212,0.541657753727798,3.99468552057055,6.47801799725592e-05,0.000753216819862757
ENSMUSE00001432124,150.652930224167,4.4902466390935,0.442467834028613,10.1481877184391,3.37573748463177e-24,7.61923807560711e-22
ENSMUSE00001438453,19.9158155882033,2.01789722389172,0.551841969354979,3.65665776789383,0.000255525166415426,0.00245112515883998
ENSMUSE00001439047,14.3713032513827,3.33310325594404,0.764270522490288,4.36115636788333,1.29376861952588e-05,0.000182172117178744
ENSMUSE00001439402,37.9561951364715,1.80755141764991,0.512082769713023,3.52980323603327,0.00041586882917425,0.00364312488023196
ENSMUSE00001442975,10.7966502370247,7.65170042756382,1.43260673727728,5.34110319912786,9.23826434354401e-08,2.19487432112559e-06
ENSMUSE00001446368,794.485368963181,1.40459395080951,0.366494199300165,3.83251345721608,0.000126840658480318,0.00136327060669182
ENSMUSE00001448255,244.354803825432,1.82374505002229,0.42582753015558,4.28282560631053,1.84534803662943e-05,0.000251085121154153
ENSMUSE00001448523,6.89584334866133,3.45720404151972,1.25610342615111,2.75232434650155,0.00591738814430502,0.0339387418680095
ENSMUSE00001452693,1133.31503194918,1.03721390865059,0.239575484392478,4.3293824962132,1.49528027875097e-05,0.000206380950703867
ENSMUSE00001453170,11.2743858884362,1.98098500527093,0.714619151541077,2.77208496441627,0.00556984963665902,0.0323701321334498
ENSMUSE00001456246,29.0232234981928,1.38674737811275,0.487130396707671,2.8467683139571,0.00441654927646683,0.026666089022507
ENSMUSE00001456336,94.0710116423602,1.68426063230294,0.474621890818773,3.54863664083721,0.000387231029277344,0.00344334984782658
ENSMUSE00001457687,263.045719252593,4.47418443851326,0.492340747804091,9.0875769646708,1.01270711524374e-19,1.43916933377416e-17
ENSMUSE00001458066,30.6084377313254,2.39545470530041,0.571210522670981,4.19364596803865,2.74506296246988e-05,0.000353014576997928
ENSMUSE00001458790,26.2366337770515,2.40543784031397,0.628310965607183,3.82841932097973,0.000128968893187497,0.00138089009006526
ENSMUSE00001459409,8.55788011548839,2.40167781394862,0.90200747935202,2.66259190630428,0.00775413910680561,0.0423223780267612
ENSMUSE00001462162,79.1188812254673,1.82772774729818,0.32440351303215,5.63411823199659,1.75956279694125e-08,4.87468769087622e-07
ENSMUSE00000141577,18.8347136849983,2.72730644262726,0.677664019260885,4.02457023703558,5.70794569475048e-05,0.000673888850177157
ENSMUSE00000143882,62.2978654416561,1.27448195138567,0.484629767905635,2.62980533963781,0.00854337720271639,0.0453088297537288
ENSMUSE00000150312,140.038661258199,1.42299446433216,0.489441778301619,2.90738250680193,0.00364467230795411,0.0228854685188774
ENSMUSE00000172597,205.989117139045,7.66073505322613,0.884669067660836,8.65943586507661,4.74104697485309e-18,5.12433725141163e-16
ENSMUSE00000174483,109.239191745268,2.3698845345253,0.479833876222001,4.93896878058031,7.85367834815238e-07,1.50672819109303e-05
ENSMUSE00000192482,154.72753027292,0.685292583107719,0.262799670581016,2.60766149969909,0.00911630551029443,0.0475852403643758
ENSMUSE00000194619,88.5721451138767,1.80633464765732,0.498233525368013,3.6254779248809,0.000288427535592424,0.00272585333514318
ENSMUSE00000212971,26.3743290664565,3.13150790879661,0.62363045584904,5.02141593539274,5.12919518478224e-07,1.02503760020883e-05
ENSMUSE00000213033,4.51059850482167,4.49150000874791,1.69907015825188,2.64350473518355,0.00820526179301923,0.0440329923074333
ENSMUSE00000214618,132.238027285851,1.82828431203507,0.359575960921537,5.08455656309577,3.68485946551129e-07,7.66330935998201e-06
ENSMUSE00000216023,436.232690530508,1.7739562199808,0.48619296408852,3.64866699234631,0.000263604531980466,0.0025191795497112
ENSMUSE00000232231,19.5123880692281,3.2939284181326,0.774588824632035,4.25248636874844,2.1141008876311e-05,0.000279094627036636
ENSMUSE00000234144,46.2795958332126,1.22279057785633,0.443340545176767,2.75812936840411,0.00581331863326546,0.0334418344765211
ENSMUSE00000281303,121.329260266396,1.37581949302418,0.451609312659099,3.04648167001536,0.00231536595969618,0.0157658548134059
ENSMUSE00000293460,60.3724717752391,1.42928997843659,0.413702737881639,3.45487193475019,0.000550554264459966,0.00464791355936829
ENSMUSE00000295211,36.374454850052,1.78625336099916,0.59364857379148,3.00894070980551,0.00262160271472867,0.0174485509391395
ENSMUSE00000295850,209.5502968453,2.08627310200297,0.301142117180399,6.92786887977279,4.2722743147978e-12,2.23030157086791e-10
ENSMUSE00000296617,8.11333310435528,4.31309150540759,1.16087978625237,3.71536446450791,0.000202911007479918,0.00204081136487665
ENSMUSE00000300256,169.140710362448,4.59990229905991,0.42735147800284,10.7637449168465,5.10524189828106e-27,2.87757037196486e-24
ENSMUSE00000315929,23.0344468614804,3.46083320669621,0.9252070010277,3.74060421381593,0.000183578408537933,0.00186593471141735
ENSMUSE00000325187,20.7593844010119,3.05002875523168,0.62469099996783,4.88245989679497,1.04770551666833e-06,1.93737159877416e-05
ENSMUSE00000332759,26.3245839425796,2.45701316453923,0.593009782554945,4.14329280362517,3.42354382549903e-05,0.000428585241710922
ENSMUSE00000332856,8.76680098896688,3.78559204479434,1.23762295578789,3.05876036565949,0.00222254853934326,0.0152556685965297
ENSMUSE00000333154,24.081333314156,2.18598812072632,0.718605198972576,3.04198762248273,0.00235021558353307,0.0159889666560574
ENSMUSE00000334289,22.3638466627489,2.88724741671465,0.766795196059327,3.76534364267361,0.000166320177254265,0.00171782105013355
ENSMUSE00000342094,6.28456539860937,4.35088204585828,1.42107778593135,3.06167761464711,0.00220100366791747,0.0151213089951644
ENSMUSE00000342881,10.9711297135189,2.49840061864098,0.756899398226179,3.30083578411619,0.000963972860744373,0.00748737624833231
ENSMUSE00000345121,12.2287709827063,5.7038352671,1.28155066630184,4.45072943043253,8.55791097620791e-06,0.000125811128029539
ENSMUSE00000347248,165.247647766387,3.67540386019159,0.405788342552057,9.05744072655337,1.33547075021252e-19,1.83007188163052e-17
ENSMUSE00000350774,77.6723464242991,2.51041780843802,0.414274902153691,6.05978734262468,1.36301631275494e-09,4.82017842584395e-08
ENSMUSE00000364028,20.1815642941945,7.53022541857834,1.36226278732256,5.52773333357989,3.24394626961815e-08,8.49626063926611e-07
ENSMUSE00000365377,102.675986914989,0.888071428303067,0.266462970681952,3.33281365898702,0.00085972502114878,0.00685101745825102
ENSMUSE00000367069,41.4009107789045,1.67215154161,0.4614429380176,3.6237450047317,0.000290367887287417,0.00273744860816172
ENSMUSE00000374356,19.1693134794845,3.71875210250604,1.0955486770393,3.39441978293096,0.000687741846310733,0.00565673197062011
ENSMUSE00000374385,18.3774728231887,1.80604979772637,0.627321965532435,2.87898383439116,0.00398958783818662,0.0244567374357231
ENSMUSE00000374812,105.749508046414,2.9355736402532,0.369585684291787,7.94287702425067,1.97544775915613e-15,1.57912355247543e-13
ENSMUSE00000378784,29.5091989640361,1.8848619028166,0.6331487519515,2.9769653608367,0.00291116899518554,0.0189968629838893
ENSMUSE00000379117,30.8761606622916,3.73168339713151,0.577768634135083,6.45878501645874,1.05546925948796e-10,4.49981727628368e-09
ENSMUSE00000403511,169.672775862806,1.73908818379416,0.299865894357058,5.79955312198121,6.6491872920313e-09,2.0574944870584e-07
ENSMUSE00000403774,110.077000253699,1.73217623362848,0.380225547781879,4.55565451541454,5.22227101284198e-06,8.2290981011395e-05
ENSMUSE00000406812,12.426162054248,3.77938125078842,0.847935752670733,4.45715520177625,8.30544734248892e-06,0.000123042476653012
ENSMUSE00000408723,88.0804483034963,2.50894776504504,0.503546873269195,4.98255057916675,6.27515806354461e-07,1.2222224106508e-05
ENSMUSE00000414864,64.3301142495953,1.33077169951905,0.474871608614829,2.80238210787297,0.00507267526219719,0.0299103395520465
ENSMUSE00000431243,411.053981018679,2.12018929073348,0.386864434656356,5.48044508825631,4.24257179425399e-08,1.0816443836912e-06
ENSMUSE00000442155,13.6866724380148,4.55808074733825,1.04042859835886,4.38096449340977,1.18155126170905e-05,0.000168223086871155
ENSMUSE00000445316,287.648548566891,1.64935816155331,0.563163478868529,2.92873778830099,0.00340341397171514,0.0217105559592203
ENSMUSE00000462327,23.3474721530139,2.16782130677076,0.77070162691741,2.81278932216795,0.00491138179867295,0.0291492219048849
ENSMUSE00000483471,7.08555724580321,2.67192900947733,1.00659028485697,2.65443552324468,0.00794412198966768,0.0431139972763153
ENSMUSE00000488773,8.43421842103911,3.67337515068478,0.911937617540571,4.02809915944866,5.62296288370176e-05,0.000664878538821684
ENSMUSE00000489164,20.1541313672876,5.26493825244381,1.18850015085041,4.42990120672393,9.42762669414489e-06,0.000136762962667047
ENSMUSE00000490982,212.21113317359,2.19240258487178,0.344397113434204,6.36591451946253,1.94129531420059e-10,8.00940873181467e-09
ENSMUSE00000495288,96.8133437762202,1.60807134597222,0.532121544847332,3.0220000703666,0.00251110489832561,0.0168888860558727
ENSMUSE00000497346,5.13506351552459,3.44227425754654,1.18519180196712,2.90440268978678,0.00367954564927741,0.0229941639353052
ENSMUSE00000501194,6.07057825504192,3.31219259480069,1.1117104138584,2.97936634712731,0.00288845208709556,0.0188807336596008
ENSMUSE00000512863,233.889772501836,1.09537963140863,0.232133090734448,4.71875693354597,2.37290135955608e-06,4.0286825294764e-05
ENSMUSE00000514307,21.3748685966409,3.8713454745777,0.76910764786802,5.03355477651163,4.81467157142338e-07,9.69758258244173e-06
ENSMUSE00000515071,270.410036246692,1.92180863447598,0.308141057067016,6.23678211780139,4.4666341983603e-10,1.73115913324328e-08
ENSMUSE00000522990,11.6086046142437,2.26320340891635,0.749777813621397,3.01849877096945,0.00254030432134208,0.0170255854689774
ENSMUSE00000546662,134.077313511037,2.68077081726418,0.411652910251538,6.51221150271017,7.40523484590624e-11,3.30394024462119e-09
ENSMUSE00000594761,22.367440655604,3.52994007400037,0.874585618048903,4.03612865470536,5.43404253529273e-05,0.000645523876406136
ENSMUSE00000610379,16.6310395587156,1.96942882772469,0.593364214837778,3.31908931896596,0.000903115374338248,0.00712140054488176
ENSMUSE00000629107,158.845907687069,0.919659038160832,0.305454400711547,3.01078994448439,0.00260569041628427,0.0173727786746876
ENSMUSE00000635677,32.1727982462434,2.73707971624399,0.57363340211097,4.77147897275776,1.82878075290729e-06,3.18232732376656e-05
ENSMUSE00000639633,37.5200423264013,2.56124748206273,0.578121312801508,4.43029417070133,9.41046295056626e-06,0.000136762962667047
ENSMUSE00000643039,105.418218332038,1.57193725863522,0.596418887566647,2.6356262207735,0.0083982184836051,0.0447866078131935
ENSMUSE00000654106,86.1714651487587,2.52462808634084,0.481698680489662,5.24109404612541,1.59627328320866e-07,3.59231706021796e-06
ENSMUSE00000659236,6.39716310991385,4.70496530335502,1.20329240978811,3.9100764411732,9.22669176886745e-05,0.0010232027837325
ENSMUSE00000666287,55.2150248741403,5.66824328096472,0.754662855785666,7.51096100398848,5.86948763232665e-14,3.88296966297196e-12
ENSMUSE00000669509,6.30886914517245,3.75193785435492,1.19027034258389,3.15217284689297,0.00162060310524188,0.0115904084153087
ENSMUSE00000671138,11.4494414452757,2.07239787668332,0.699961779561269,2.96073005297844,0.00306910813343044,0.0198085246559674
ENSMUSE00000676546,96.9807972127655,1.64067813754794,0.330171765684972,4.96916547102142,6.72416703443159e-07,1.30306206621788e-05
ENSMUSE00000677766,24.4837297533163,4.2007803958268,0.663097785931463,6.33508433439557,2.37211488060704e-10,9.68277106052045e-09
ENSMUSE00000681468,8.27937818781058,4.57842056860305,1.36287643779818,3.35938052902272,0.000781174199435481,0.00631689231450778
ENSMUSE00000681498,32.7143461750675,2.76615671165303,0.648758050355849,4.2637724651521,2.01004131705465e-05,0.00026872921719647
ENSMUSE00000681594,19.6048071056332,5.2992092434532,1.0728632793608,4.93931458499578,7.83976481191084e-07,1.50672819109303e-05
ENSMUSE00000681720,19.2607993784058,6.83287629747059,1.18600750776171,5.76124202650782,8.34972076839816e-09,2.50295926471436e-07
ENSMUSE00000682525,58.7209167027734,3.15376002065325,0.516678051833485,6.10391714813859,1.03499952058368e-09,3.79036512257681e-08
ENSMUSE00000684980,105.632643760407,2.57995792918041,0.458701749267076,5.62447806947047,1.86069689652818e-08,5.11791684012804e-07
ENSMUSE00000688305,140.49079183281,1.69891070824227,0.353401577696327,4.80730934852281,1.52975186337276e-06,2.73643724930596e-05
ENSMUSE00000699940,71.9439372323911,1.69541479373114,0.64015486760406,2.64844474287394,0.00808630673517391,0.0437002238631863
ENSMUSE00000700233,159.585793087398,1.57793643357629,0.33724387674511,4.67891796525901,2.88392790220972e-06,4.82162586526305e-05
ENSMUSE00000710690,50.114036662279,3.25303682359966,0.450614605983646,7.21911092184553,5.23285601041974e-13,3.01931857323016e-11
ENSMUSE00000713487,25.2554531609348,1.6207963919611,0.596582978537683,2.71679959078605,0.00659165079566083,0.0370038977365773
ENSMUSE00000714785,5.63222429993435,4.54868043532165,1.64291268290014,2.76866840378401,0.00562858888145249,0.0326483681604432
ENSMUSE00000716392,21.7437781052025,2.42298441929697,0.673926555047381,3.59532415090339,0.000323987914839051,0.00298473380369133
ENSMUSE00000718235,47.5234644472996,1.88749961944538,0.549776702661644,3.43321135709715,0.000596476926659711,0.00500651822282565
ENSMUSE00000719212,26.4366909180632,2.22285805329317,0.559323427828052,3.97419085755965,7.06189194003819e-05,0.00080524455791758
ENSMUSE00000721923,42.7657760111306,5.72456096813804,0.962272093099612,5.94900445434142,2.6977829890037e-09,9.00121159026713e-08
ENSMUSE00000725406,1982.69866771608,2.30954392738039,0.262688987718539,8.79193280022447,1.47008695752125e-18,1.73560727877201e-16
ENSMUSE00000735112,55.1646549994111,2.02618690179165,0.474624873611757,4.26902805656382,1.96326575642858e-05,0.000265716074335678
ENSMUSE00000737769,31.4239242815113,3.08689927591369,0.670893812508515,4.60117416252742,4.20115958935418e-06,6.71660389348e-05
ENSMUSE00000739155,5.72771862196466,4.3178777046125,1.42452013706278,3.03111033131165,0.00243656196035848,0.0164451860015752
ENSMUSE00000740738,17.2206783816131,2.4998962906843,0.566078107561789,4.41616847090563,1.00465794411769e-05,0.000144648125012367
ENSMUSE00000741662,11.4856857626421,4.55936189268311,0.940072567598619,4.85001057347076,1.23454893271086e-06,2.25569726419598e-05
ENSMUSE00000747089,61.9241589525202,2.13613275062273,0.789380822191057,2.70608645481599,0.00680813191131964,0.0380521517024522
ENSMUSE00000748604,31.9497438720711,1.84208075513377,0.583483811671218,3.15703832443555,0.00159380397522568,0.0114413954217791
ENSMUSE00000749705,10.5861361599826,2.98114580788845,0.937915673858435,3.17847957015634,0.00148049651151788,0.0107754871713172
ENSMUSE00000750912,122.126994113415,1.87430899102585,0.379737509228877,4.93580156153645,7.98222370780196e-07,1.52757069161277e-05
ENSMUSE00000754468,56.3890908668614,3.65357740446171,0.775102526178776,4.71366984503805,2.4329475080634e-06,4.12150975207031e-05
ENSMUSE00000754865,116.295310579074,1.48729430857982,0.349222046467977,4.25887862356424,2.0545498593981e-05,0.000273251570554958
ENSMUSE00000757880,40.9621521287503,4.40982538609172,0.972386492795895,4.53505413615135,5.75887122067678e-06,8.98243450151903e-05
ENSMUSE00000758611,192.108082337791,7.67585688113464,0.704428747175507,10.8965696131964,1.19684836457713e-27,7.65384529147075e-25
ENSMUSE00000761723,4.81641235083511,3.01150704850117,1.1360261317347,2.65091353479926,0.00802743891362681,0.0434432766030833
ENSMUSE00000766808,372.684779581726,1.38338615630816,0.4735723744974,2.92117156913206,0.00348717731705014,0.0220797019233026
ENSMUSE00000768735,70.5911189041428,1.78967878401251,0.504932189330783,3.54439432032345,0.000393516225056946,0.00347908238604494
ENSMUSE00000773617,242.683326720487,2.84227727981959,0.493872485009904,5.75508327774645,8.65990932947135e-09,2.5858421865511e-07
ENSMUSE00000774830,6.18147185689791,3.08132827324049,1.16534976423237,2.64412313608712,0.00819028548273792,0.044014181228663
ENSMUSE00000789035,38.7270495211593,4.00893236867307,0.695675352913853,5.76264826960098,8.28042437453019e-09,2.50173136417892e-07
ENSMUSE00000789121,91.9054556097935,1.6339366014359,0.515094691486027,3.17210918389017,0.00151336098364168,0.0109458361814008
ENSMUSE00000789387,9.16309110546139,2.72873216776895,0.938910429620029,2.90627527577178,0.00365759518992892,0.0229129677449098
ENSMUSE00000790488,68.5036190221812,4.40604307224899,0.550160347611161,8.00865255262465,1.15972041338124e-15,9.46776005562511e-14
ENSMUSE00000794292,4.98155349076438,4.97611902684621,1.45622150534613,3.41714430708359,0.000632817264431533,0.00525902747086485
ENSMUSE00000794480,162.229538234307,3.59038401763751,0.582116005874299,6.16781531757573,6.9239944986157e-10,2.56689535180565e-08
ENSMUSE00000795956,71.0958324018419,5.69323884832018,0.560154786458593,10.1636886552625,2.87970892203036e-24,6.69663220232151e-22
ENSMUSE00000797537,75.872736856834,1.37472329436557,0.518581808379007,2.65092849797933,0.00802708329270743,0.0434432766030833
ENSMUSE00000798062,78.2416260171214,1.70799135347928,0.481934310751812,3.54403352360373,0.000394055137181383,0.00347983788576517
ENSMUSE00000798528,298.292515470578,1.5343352660867,0.358439152353879,4.28060175907315,1.86388636401507e-05,0.000253158654114189
ENSMUSE00000798827,472.890601471622,1.84751122156662,0.414123305353098,4.46125875478405,8.14796360429366e-06,0.000121177272673158
ENSMUSE00000799227,21.408522432891,2.33524941438326,0.652664953909988,3.57802177119093,0.000346204620098897,0.00314039510004603
ENSMUSE00000802275,112.222111241592,2.13484216792894,0.465944849152606,4.58174861641133,4.61103985633655e-06,7.32611177174466e-05
ENSMUSE00000811456,106.833606620715,1.87227769444163,0.526117329472582,3.55866950119004,0.000372738209153306,0.00332991038072464
ENSMUSE00000814162,131.536289165722,2.94880945970899,0.403441614347604,7.3091355845317,2.68866371282603e-13,1.65062442657816e-11
ENSMUSE00000814859,149.356275171692,1.36203393635142,0.430588946674623,3.16318834208406,0.00156051338104036,0.0112444879681725
ENSMUSE00000815509,184.824232445108,3.95929553191749,0.493187987066264,8.02796425652906,9.91033425196277e-16,8.17762419887766e-14
ENSMUSE00000816676,166.240568640336,2.18460645760441,0.318634923070516,6.85614256137561,7.0744780654444e-12,3.64359360229667e-10
ENSMUSE00000817144,7.350062003095,3.08943774558849,1.09739278227487,2.81525247430931,0.00487389267875041,0.0289715355667937
ENSMUSE00000818579,6.58831139899672,4.30841584617558,1.55792569925707,2.76548223591802,0.00568387007266298,0.0328944335879455
ENSMUSE00000818817,121.348809274632,1.81114784994424,0.419176874986237,4.32072463444867,1.5551764763316e-05,0.000213495962063841
ENSMUSE00000820154,51.3801106996823,4.61607873316769,0.56190734662822,8.21501758406777,2.12133171233828e-16,1.87116086902114e-14
ENSMUSE00000822847,27.1729182639782,2.96636123189083,0.743604678984194,3.98916429082056,6.63064872694008e-05,0.000765166892188544
ENSMUSE00000826066,29.9451976053724,4.18326865430445,0.652353426082083,6.41258018590997,1.43077125141983e-10,5.99985714939659e-09
ENSMUSE00000826104,62.8484216929891,4.18369285392449,1.27268424731758,3.28729837172291,0.00101153596446522,0.00780153466462923
ENSMUSE00000827476,26.273662799999,3.53610971805077,0.789721488329937,4.47766683610035,7.54632484445643e-06,0.000113327782497766
ENSMUSE00000827857,14.073352010344,2.22818546368659,0.844457422853782,2.63860012759033,0.00832491122069042,0.0444884183200406
ENSMUSE00000829794,18.725200551915,4.39925170163003,0.868542430158425,5.0650970509611,4.08192338461629e-07,8.42061291761973e-06
ENSMUSE00000831019,237.755719243135,1.2669165988343,0.329694305875395,3.84270087853175,0.00012168774306979,0.00131897138462933
ENSMUSE00000831691,1804.48398229255,0.984178666724263,0.335977917004233,2.92929569746652,0.00339731063655734,0.0216896521006165
ENSMUSE00000835173,329.09669644704,2.94120678593576,0.432510658874366,6.80031052550341,1.04393887570586e-11,5.30542180938197e-10
ENSMUSE00000837171,336.515058383793,1.75717135533752,0.269934657066298,6.5096174549604,7.53424254607801e-11,3.34206805194235e-09
ENSMUSE00000837773,382.591615078532,0.998234950814524,0.270435790011159,3.69120873673315,0.000223190876464202,0.00219585485382857
ENSMUSE00000841401,9.96987656441281,2.36369961009277,0.810718252726833,2.91556234504715,0.00355048162185855,0.0224434892637088
ENSMUSE00000842129,49.5551595491267,1.53810813824765,0.505847604980895,3.04065517579299,0.00236064013225556,0.0160456619795653
ENSMUSE00000842638,16.5167068072332,3.27412998160276,0.875673933210849,3.73898303629692,0.000184766193169817,0.00187552350050949
ENSMUSE00000843319,32.1402920756332,1.30960767875514,0.497266684528395,2.63361234424375,0.00844818819425565,0.0450218029185541
ENSMUSE00000843630,60.3391072660619,1.62645461128171,0.440572533381128,3.69168408842843,0.000222774066382739,0.00219585485382857
ENSMUSE00000845427,60.9891375897977,2.0454236206024,0.409197976209673,4.99861616997422,5.77432144767714e-07,1.1362087894737e-05
ENSMUSE00000851973,151.125128151287,2.42025315127318,0.403171674076428,6.00303371217091,1.93664387291405e-09,6.6052467025522e-08
ENSMUSE00000853774,243.464912949772,2.42583384831508,0.471451166799881,5.14546154330504,2.66863869073395e-07,5.81793560019668e-06
ENSMUSE00000865097,70.2769461334875,1.39884343645353,0.415151245908603,3.36947907597389,0.000753104087611948,0.00612216183086238
ENSMUSE00000866268,448.127539727996,0.89632139574686,0.290874372285624,3.0814725570485,0.00205979462803143,0.0142919204118564
ENSMUSE00000871951,13.6474129756976,3.26628256656362,1.24560356519784,2.62224889027581,0.00873516128511015,0.0461029076354438
ENSMUSE00000874742,612.684563322955,1.1254956209617,0.386919366522357,2.90886349545564,0.00362745207913298,0.0228359862635492
ENSMUSE00000879752,54.4160127369776,2.7019270978338,0.491725697298974,5.49478522817773,3.9118619578436e-08,1.01076190789535e-06
ENSMUSE00000886813,12.9767828717266,3.1117471399975,0.956369899230795,3.25370669079011,0.0011390982529053,0.00863778655414553
ENSMUSE00000887774,11.6477696226976,3.78582937927145,0.838495398416259,4.515027019137,6.33086936626679e-06,9.77526992288357e-05
ENSMUSE00000890227,30.2548157068928,1.26436022682728,0.443662137066598,2.84982675147122,0.0043743048912633,0.0264526522738806
ENSMUSE00000894164,71.7450488738546,4.41884319834487,0.543669397836176,8.12781299799479,4.37104842484765e-16,3.68609072662427e-14
ENSMUSE00000897232,47.003632022806,2.21027101681177,0.525947680415988,4.20245415867905,2.64036729608012e-05,0.0003416893529531
ENSMUSE00000901195,56.4807870202348,4.21369073542022,0.650404490046922,6.4785695669417,9.25962377789573e-11,4.05579255855689e-09
ENSMUSE00000901296,170.073597158416,0.674684492984917,0.245379018671151,2.74956064556239,0.00596752189309056,0.0341242645361974
ENSMUSE00000909564,145.470650079704,5.41132919763734,0.582745737396678,9.28591811209392,1.60318962564376e-20,2.51079126269188e-18
ENSMUSE00000912037,47.8143429326063,1.2275429001074,0.422285066466266,2.90690577902656,0.00365023126667618,0.0228855185788178
ENSMUSE00000914707,66.6603173204611,4.02589006474682,0.652030954368587,6.17438487816181,6.64215577620563e-10,2.47436424400981e-08
ENSMUSE00000914783,211.467083602155,0.981192862658485,0.267903780927037,3.66248232579335,0.000249782991295223,0.0024080837628135
ENSMUSE00000932373,363.216789536291,4.59198407288607,0.368060295605232,12.4761734088571,1.00711552383976e-35,2.57620150998211e-32
ENSMUSE00000933510,35.4123353924139,3.37759423775075,0.72565057851012,4.65457389241734,3.24651395940733e-06,5.32345045395125e-05
ENSMUSE00000935878,206.278652146915,1.46914309548599,0.284359662003279,5.16649613779979,2.38523129068077e-07,5.24477505005278e-06
