,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSE00000831712,3.48374431243837,3.82994918457228,1.25889568330206,3.04230861649029,0.0023477105589521,0.014097591269558
ENSMUSE00000833994,42.0937934437218,1.98639013050902,0.433568658468379,4.58148920986615,4.61676429533629e-06,5.79628062097958e-05
ENSMUSE00000836382,16.2628052521665,2.17682602020978,0.605943081982622,3.5924595641678,0.000327571496458402,0.00257810420453743
ENSMUSE00000839487,344.866837709516,1.48488881349162,0.261563816013991,5.67696570619003,1.37104945675264e-08,2.73550468766119e-07
ENSMUSE00000839811,18.2060239356117,5.07165568805162,0.877427823661034,5.78014003122255,7.46384745205885e-09,1.55135835558868e-07
ENSMUSE00000841973,236.743396125973,1.3341216488596,0.288216611946658,4.62888533679146,3.67639250758757e-06,4.71677368628117e-05
ENSMUSE00000845371,1323.86264768121,1.71439200901978,0.357467127881793,4.79594311001008,1.61911230806292e-06,2.19616922875674e-05
ENSMUSE00000845737,30.0579499891336,4.20605767550855,0.701431501675091,5.99639118782668,2.01750685518571e-09,4.60694913996076e-08
ENSMUSE00000847367,12.5180211114225,2.74758327833462,0.816793266580011,3.36386622019915,0.000768587894689357,0.00543470247125514
ENSMUSE00000849973,33.0616855911407,1.54051437231411,0.470458496714156,3.27449580159269,0.00105850712016233,0.00714474365310924
ENSMUSE00000852631,80.3842711157335,1.48683705039905,0.39932267039443,3.72339754447307,0.000196559647776578,0.00163351239838365
ENSMUSE00000858109,10.8790475920503,2.40612165425705,0.74496792598935,3.22983254757124,0.00123862740702214,0.00814385795929871
ENSMUSE00000858562,39.8824151032298,1.48447778565457,0.407672284550192,3.64135076607545,0.000271211320853031,0.00217580975859208
ENSMUSE00000858993,4046.23880010256,2.36026440320129,0.186005730982755,12.6892025892477,6.78732905779861e-37,2.17982735804655e-34
ENSMUSE00000859152,409.778941661118,0.887598591044258,0.199435711534316,4.45054992516489,8.56506783905046e-06,0.000101395737699865
ENSMUSE00000860563,12.9471849429235,2.83346103570326,0.656251239552199,4.31764675619768,1.5770155126652e-05,0.000176810432928995
ENSMUSE00000862256,139.576864697489,2.54841786574719,0.396226511958253,6.43171970788187,1.26168242270321e-10,3.56855403421397e-09
ENSMUSE00000864690,52.5102876041245,1.48692841214667,0.461551257752581,3.22158890734462,0.00127481903173012,0.00832814847762798
ENSMUSE00000864763,6.9358142596646,4.77246665402214,1.38346868997375,3.44963835366068,0.000561338003562503,0.00413669960286327
ENSMUSE00000868393,1391.10763724956,1.04472132952186,0.270734535946485,3.85884026900936,0.00011392636506878,0.00101453568034416
ENSMUSE00000877045,2.78138056796709,4.55171612777977,1.73017395857987,2.63078524862079,0.0085187846930902,0.0408343863285537
ENSMUSE00000878466,18.951538685418,2.0233632966227,0.513619479667625,3.93942086840645,8.16785364329585e-05,0.000763560102090643
ENSMUSE00000879239,75.4377956419059,6.23130159220556,0.585306339996944,10.6462226126546,1.81584648517762e-26,2.58265251520405e-24
ENSMUSE00000880737,41.8130969543132,2.22583296683454,0.532341510951887,4.18121247553003,2.89958747024538e-05,0.000302285789044639
ENSMUSE00000889113,10753.1146996412,0.548793816746022,0.195274696656987,2.81036829728132,0.00494848372416922,0.0262477911336328
ENSMUSE00000891235,46.6748885720683,1.4147464195443,0.527313445921653,2.68293257167295,0.00729797029456926,0.0359696001251146
ENSMUSE00000892342,56.9076502231504,1.42113317438236,0.334526367201263,4.24819480231692,2.15499971792854e-05,0.000233462211008667
ENSMUSE00000896202,266.070491041177,7.82562564354681,0.554047433309934,14.1244687242674,2.68416473592155e-45,1.78156960738899e-42
ENSMUSE00000896225,115.962115033941,1.89749048100279,0.314316969359414,6.03686935792847,1.57132834183798e-09,3.63817324914859e-08
ENSMUSE00000897148,32.3343543943442,1.88193099096213,0.510742215395971,3.68469833554505,0.000228973668508217,0.00186704491700885
ENSMUSE00000898765,222.78268687113,2.16944278138193,0.430276526769703,5.04197335064733,4.60755466896921e-07,6.97155232283548e-06
ENSMUSE00000904727,17.598131949531,1.46973223552739,0.518490984041964,2.83463412241019,0.0045878195416486,0.0245968397181764
ENSMUSE00000905430,13.9920411975858,2.40330672867434,0.656883393461402,3.65865045850875,0.000253546872208458,0.00204563424611622
ENSMUSE00000906055,118.103916942948,1.43903265273932,0.422252640433725,3.40798970791796,0.000654433630226986,0.0047043618935306
ENSMUSE00000906398,23.2293128642033,1.4581973975127,0.420023460355153,3.47170464306854,0.000517164989147176,0.00385396304786623
ENSMUSE00000906756,212.932350545247,1.21740709512091,0.381433107279924,3.19166604021995,0.00141454781588589,0.00910357986745955
ENSMUSE00000907243,192.077195922627,1.92652195847629,0.374198428437437,5.14839671166172,2.62722388098025e-07,4.16627162094192e-06
ENSMUSE00000911377,10.3507976715762,2.16758997713104,0.760047438901704,2.85191405981617,0.00434568478325317,0.0234460490556412
ENSMUSE00000913180,202.764208787993,0.874139216979555,0.292491940657922,2.98859248912395,0.00280265660473409,0.0164040265471679
ENSMUSE00000916586,390.910481333807,5.1582934162959,0.420803351629095,12.258204209463,1.51827287329426e-34,4.31883563614789e-32
ENSMUSE00000941278,12.1694139101629,2.00664282224761,0.695111095159258,2.88679440771675,0.00389188446951764,0.0214906277196437
ENSMUSE00000943839,15.6379663754882,2.29797520119061,0.627872359168976,3.65994006207266,0.000252274250970541,0.00203701739064291
ENSMUSE00000945578,11.6400783223051,2.25065783495303,0.575723156380177,3.90927099250949,9.25750685568543e-05,0.000843625149043949
ENSMUSE00000946054,13.8952618628584,4.45528844613694,0.724478524542921,6.14964874072397,7.76547320402695e-10,1.92321022933563e-08
ENSMUSE00000948409,55.14753973902,1.95840495190433,0.53214428056549,3.68021422653121,0.000233038092913555,0.00189863113997328
ENSMUSE00000954496,1446.44377943935,1.26418401727614,0.204192438904473,6.19114020116857,5.9730550036608e-10,1.51703407184813e-08
ENSMUSE00000971111,42.9746725332202,1.79450415591691,0.579590852915573,3.09615679214025,0.00196046666956058,0.0120261282576372
ENSMUSE00000974360,51.3106227700659,1.59009293667287,0.381286264208201,4.17033889215742,3.04147009224065e-05,0.000315097567516628
ENSMUSE00000986916,27.295710429062,3.03864580274429,0.574044103448845,5.29340129876462,1.20062055019667e-07,2.01574674498449e-06
ENSMUSE00000996880,57.6115238197986,2.79922868859994,0.336265578990835,8.32445799834969,8.47154611155332e-17,5.40658417221954e-15
ENSMUSE00001003461,11.7120213773582,1.67827783679239,0.634763183382817,2.6439432543148,0.00819463929873568,0.0395471783122697
ENSMUSE00001021843,9.28355386154029,2.123401120815,0.72724071236423,2.91980507239744,0.00350250390098993,0.0197905385007127
ENSMUSE00001034635,4.21542253546154,6.6457567975844,1.42624972600966,4.65960250606167,3.1682059347343e-06,4.10738811124453e-05
ENSMUSE00001052645,4.74287915484776,3.22906422103803,1.22634739599848,2.6330746341325,0.00846157513072517,0.040618824494455
ENSMUSE00001057770,10.1361673407122,2.15926372792634,0.67748051977921,3.18719677523723,0.00143659002408177,0.00920971685753901
ENSMUSE00001062147,36.8133267518282,2.06691739235067,0.490929188535451,4.21021491616079,2.55127874534181e-05,0.000269358761279141
ENSMUSE00001080047,22.2994411389492,1.88032049289961,0.518637078206111,3.6255034048151,0.000288399096522685,0.00229011605692221
ENSMUSE00001084471,22.8181696597746,3.51241239889319,0.68713972233955,5.11164219546827,3.19370295202584e-07,4.95272688323509e-06
ENSMUSE00001095585,2956.65925067401,1.14165769604369,0.181921634045045,6.27554662223956,3.48408056386008e-10,9.12829107731342e-09
ENSMUSE00001099784,16.7266415007767,3.13656547018164,0.561563289262184,5.58541758365767,2.33139332010397e-08,4.40443109961198e-07
ENSMUSE00001102222,141.346091602661,1.35823221231327,0.261907052472344,5.18593218277957,2.14937019445546e-07,3.47388468441536e-06
ENSMUSE00001102380,124.2379265076,7.28152616843698,0.579600701152072,12.5630044165984,3.37277909724559e-36,1.04935589663054e-33
ENSMUSE00001103413,175.372616783182,1.15164376566181,0.352447595902396,3.26756028144603,0.00108478761955849,0.0072875475980596
ENSMUSE00001106883,206.307362773335,1.63431021276395,0.305770764991012,5.34488708497683,9.04734352768787e-08,1.56109795774108e-06
ENSMUSE00001108733,260.505759893864,0.703517827586577,0.209271399619603,3.36174856605048,0.000774506128213913,0.00547175804548319
ENSMUSE00001109048,102.701642419103,2.53284566805924,0.410072918477576,6.17657385779731,6.550757209675e-10,1.64280450326258e-08
ENSMUSE00001111810,111.485738307601,1.84342492389869,0.297824977622567,6.18962498919368,6.0307517138831e-10,1.52281735170452e-08
ENSMUSE00001113350,84.6597685818236,0.988913955981019,0.362893436184231,2.72508085673662,0.00642857416407954,0.0325548750648911
ENSMUSE00001117170,41.9951620826072,1.4134039832952,0.350695053626363,4.03029346630326,5.5707258386897e-05,0.000542151969208159
ENSMUSE00001121485,235.887907354858,1.45750673007547,0.282505343430768,5.15921827309669,2.47983069364024e-07,3.95660166440421e-06
ENSMUSE00001132017,510.939223762989,1.65562444685554,0.24701706980117,6.70246978554232,2.04925957956649e-11,6.49758865419235e-10
ENSMUSE00001133830,191.935697067216,2.51325142247013,0.352739327799658,7.12495382396816,1.0411558698446e-12,3.98682609237415e-11
ENSMUSE00001149938,16.6736295712707,1.56449995104502,0.552211170342774,2.83315520414752,0.00460910014469563,0.0246976324222765
ENSMUSE00001151553,68.6985778949873,1.068893230041,0.302980357566113,3.5279291325272,0.000418824269777659,0.00321249185663048
ENSMUSE00001152230,63.9729691395776,1.79362455938371,0.671943383937478,2.66930905528583,0.00760074764452527,0.0371310321633433
ENSMUSE00001153502,165.700836941377,1.44856917415657,0.307917810004486,4.70440204201069,2.54611077097517e-06,3.33540510997747e-05
ENSMUSE00001166962,38.446487598623,2.32806596927485,0.543139558421057,4.28631266712131,1.81663257329908e-05,0.000201183469407849
ENSMUSE00001169143,6.50941104510357,3.02205602674908,0.9060346259381,3.3354752017563,0.000851537482559528,0.00593690978736881
ENSMUSE00001177430,406.380181421915,0.930265549941012,0.209057199864463,4.44981349862204,8.59448903042039e-06,0.000101623198084163
ENSMUSE00001200192,498.574369916548,0.988641594428946,0.320097976935243,3.08855933390967,0.00201129526369814,0.0122698870376095
ENSMUSE00001201228,353.121241073384,0.942342146340165,0.367592886260829,2.56354837528471,0.0103608261573838,0.048089690080612
ENSMUSE00001203935,239.376698200104,1.15783301974874,0.306224201876801,3.780997754758,0.000156201083096962,0.00133672859625382
ENSMUSE00001203963,21.7230533394164,2.20688959860711,0.585881032960483,3.76678792186802,0.000165361355700115,0.00140655503611694
ENSMUSE00001203964,61.0174255505172,4.39267397017367,0.494328812018476,8.88613785677841,6.32698448646987e-19,4.92120762088234e-17
ENSMUSE00001214144,305.269435616283,1.87221206822874,0.333788787004425,5.60897232357874,2.03531565615942e-08,3.92705478153549e-07
ENSMUSE00001231526,57.9476879495856,2.21975370718436,0.563968604758873,3.93595261944311,8.28673224050174e-05,0.000771774613530733
ENSMUSE00001236435,56.7913618402319,1.71238746240423,0.486575947745202,3.51926039570893,0.000432751733854373,0.00328640447158973
ENSMUSE00001243694,6.31383101119722,2.52203189507455,0.909702417425761,2.77237022433259,0.00556497041112978,0.0290686492199413
ENSMUSE00001253497,4.63767601207714,5.20789778927709,1.50760821229014,3.454410600063,0.00055149702721178,0.00407927518790526
ENSMUSE00001254482,14.0585025786447,1.71319253607096,0.639716398182517,2.67805005614718,0.00740521506451294,0.0364080598431066
ENSMUSE00001276381,83.2619462262037,2.81566775884182,0.471368544180354,5.97338917415011,2.32374666006688e-09,5.23421306507373e-08
ENSMUSE00001279479,26.439807618832,2.49122870876774,0.622345791352794,4.00296546290214,6.25534367174529e-05,0.000604056271541184
ENSMUSE00001282537,15.5184760118903,4.87372352634307,0.929792392311569,5.24173306497641,1.59075384879188e-07,2.62645859346136e-06
ENSMUSE00001286715,4.19810583698389,4.7181905671513,1.66386934453795,2.83567371599212,0.00457291381883497,0.0245565965373899
ENSMUSE00001291209,6731.93223240298,0.764790289137996,0.226419846818214,3.37775287760893,0.000730807241228614,0.00518597070112052
ENSMUSE00001296113,31.602885830571,1.67792927631042,0.641172090244568,2.61697179562259,0.00887136712162086,0.04235266491618
ENSMUSE00001300147,10.4803433760599,2.21867000934969,0.794689702111318,2.79186958564477,0.00524044727423852,0.0275906362042933
ENSMUSE00001300761,3.77115243666348,3.77681432716071,1.30644535150078,2.89090877228205,0.0038412960970941,0.0212790083894395
ENSMUSE00001313356,3.48326814444263,4.05487027810037,1.52300566535905,2.6624131284137,0.00775825927105392,0.0377154439954164
ENSMUSE00001315201,8.02158351827351,2.03000912210042,0.75563360090653,2.68649927645492,0.00722051045835829,0.0356584335929639
ENSMUSE00001315772,104.089576820374,2.48743995637319,0.400364944573195,6.21293145189049,5.20051400658294e-10,1.33444117137989e-08
ENSMUSE00001316081,7.0173140713439,3.39848566656519,1.05543811113702,3.21997626455238,0.00128201210867596,0.00836872192904723
ENSMUSE00001318522,11.5184441063274,1.90648695924168,0.656792889166755,2.9027216808945,0.00369935238887398,0.0206450405737833
ENSMUSE00001319423,5.71515227356987,2.28503930208294,0.841973068580098,2.7139102037271,0.0066494187629874,0.0334520531603348
ENSMUSE00001321253,18.6521656280671,1.52199429433641,0.574188170665343,2.65068904601916,0.00803277589735265,0.0388602122614397
ENSMUSE00001322997,21.1745781910853,1.67912850485509,0.617726815690663,2.71823800133674,0.00656306102476026,0.0331180109287953
ENSMUSE00001324628,213.640469035799,3.17841692538087,0.28095448502192,11.3129246722397,1.13250460781041e-29,2.08800293988156e-27
ENSMUSE00001324684,13.8734230541819,4.17298088622081,1.16899205142288,3.56972562913623,0.000357355313322208,0.00278826763278676
ENSMUSE00001325667,59.326541352859,1.70359409822704,0.372701374608902,4.57093591354397,4.85550768613424e-06,6.05782387508177e-05
ENSMUSE00001326125,175.479993905841,1.34459686788819,0.408154891684937,3.29432991072935,0.000986566318605104,0.00672296664478605
ENSMUSE00001327330,22.9129418400326,2.79594014513939,0.808518957906966,3.45810091129751,0.000543997582249023,0.00403579726443463
ENSMUSE00001327858,24.2424609218274,1.97004073891524,0.570499167845044,3.45318775197641,0.000554003265322906,0.00409477097962498
ENSMUSE00001329470,10.5297160843966,2.03103642485065,0.76107137988893,2.6686543187934,0.00761557850218017,0.037185237649684
ENSMUSE00001329711,177.792724310969,1.07449178694206,0.266521382397725,4.03154064891728,5.54124100447988e-05,0.000540338838791398
ENSMUSE00001331522,4543.52754444514,1.14342473417754,0.301541252953469,3.79193467884802,0.000149478235672801,0.00128737483941038
ENSMUSE00001331763,6.53758415546,3.21283299337007,1.25017294834665,2.56991082523344,0.0101724696568571,0.0474665996319396
ENSMUSE00001333303,250.562583848968,8.15350522608732,0.727678312049924,11.2048209917351,3.86133550444808e-29,6.86490290755091e-27
ENSMUSE00001335799,33.3518683172359,2.16219502127054,0.512346782414476,4.22017878414502,2.44108649413788e-05,0.000259930022841035
ENSMUSE00001338057,3.66602261487405,3.95890880508361,1.3781325733217,2.87266180461977,0.00407029585507684,0.0222658601830467
ENSMUSE00001339742,119.228071441299,1.10983222228333,0.400267713502755,2.77272481602664,0.00555891067790675,0.0290522386925143
ENSMUSE00001340699,8.05464661267614,2.04740577262695,0.753260190721725,2.71805917509759,0.00656660928491253,0.0331191297064788
ENSMUSE00001342249,38.0433252928662,2.09038912424679,0.451355793374179,4.63135547373785,3.63279541298067e-06,4.66685304924329e-05
ENSMUSE00001342998,35.8073354121635,1.96178711061859,0.624003509324214,3.14387191947554,0.00166728396803806,0.0104006761815708
ENSMUSE00001344924,15.6200728645417,1.65791316288898,0.555250310698996,2.98588425966275,0.00282759640374023,0.0165305635910968
ENSMUSE00001346289,165.867955449537,3.47445044399705,0.271145157390633,12.8139867126282,1.36915248292466e-37,4.86831504285639e-35
ENSMUSE00001348770,40.8982272767821,2.12380282752623,0.447130060308015,4.74985472026462,2.03562836045471e-06,2.72036455794458e-05
ENSMUSE00001349350,24.9337538501691,2.46340001089699,0.617638941792306,3.9884143375878,6.65164132567656e-05,0.000638608881759265
ENSMUSE00001350472,46.5875125386081,7.357243695152,0.935719968152466,7.86265543705188,3.76074453314302e-15,1.97063013536694e-13
ENSMUSE00001353315,129.34266623713,6.66448179647744,0.684034421037216,9.74290414563049,1.97818579152149e-22,2.09519337663702e-20
ENSMUSE00001355502,753.133877349615,2.06581784585721,0.284807252809931,7.2533891797898,4.06469970339829e-13,1.63838664967747e-11
ENSMUSE00001357080,89.5022479742949,1.70708145452803,0.313033705567829,5.45334711299368,4.94304460214332e-08,8.88320434276875e-07
ENSMUSE00001357232,50.7230818775057,2.84244191660165,0.481245677070771,5.90642586942894,3.49609503775033e-09,7.68369143396076e-08
ENSMUSE00001359565,53.7396233337869,1.19697331147624,0.36608712994675,3.26964051331263,0.00107684239745013,0.00725375027673447
ENSMUSE00001360334,37.6381519707268,2.15610981562997,0.391082407721394,5.51318538768427,3.52396691523108e-08,6.46125499227267e-07
ENSMUSE00001360972,83.1646517132638,1.32548039963844,0.339710931310625,3.90178907262316,9.54843443495367e-05,0.000866583529939824
ENSMUSE00001365420,12.3500337544605,4.95975716256734,0.923574243658655,5.37017700160164,7.8659399413952e-08,1.36672422437226e-06
ENSMUSE00001366158,25.7473421479315,7.30358192198138,1.35438215450799,5.39255622770263,6.94623531695189e-08,1.21754786647136e-06
ENSMUSE00001367771,43.435352514219,6.88434760649016,0.904513115405828,7.61110866081954,2.71754632840296e-14,1.23542882399908e-12
ENSMUSE00001368110,49.5804190656181,1.15683276600561,0.402083910723409,2.87709290313134,0.00401357411873684,0.022028194005592
ENSMUSE00001370070,1932.83569509375,0.714036632580771,0.201166661672407,3.54947796341898,0.000385995770754806,0.00298831562491046
ENSMUSE00001372707,50.8425610335574,1.7015145663841,0.410699285892049,4.14296938132816,3.42837732224391e-05,0.000352248964089374
ENSMUSE00001372926,6.59228928374929,3.6983330642124,1.11263898548059,3.32392906636733,0.00088758768888865,0.00615377648368761
ENSMUSE00001373916,6.72957778018433,3.04622267728642,0.927875055307016,3.28300956024568,0.00102705182546026,0.00696074062238416
ENSMUSE00001374667,9.10983476561229,2.41265213484453,0.67967638950442,3.54970714313571,0.000385659920030094,0.00298803903799192
ENSMUSE00001375079,49.3248359113799,0.995890577861708,0.381483608002033,2.61057239936873,0.00903908365267367,0.0429356473502
ENSMUSE00001375222,2.76798404665396,4.34735737274587,1.58638510661053,2.74041741480695,0.00613612004745182,0.0314416938715545
ENSMUSE00001375822,133.677004032331,1.21385620212568,0.305672369473383,3.9711021451397,7.15408954810694e-05,0.000681589622401461
ENSMUSE00001376743,43.2957082157962,1.52279569220569,0.568834377145692,2.67704582104689,0.007427447646307,0.0364987895123859
ENSMUSE00001377596,8.75372406349268,3.34274100713616,0.922087409423162,3.62518886276444,0.000288750352225089,0.0022906761009984
ENSMUSE00001377968,22.872536901285,1.41229817123624,0.460356676736799,3.06783466517137,0.00215615876492632,0.0130340003952776
ENSMUSE00001379261,37.9365556406955,0.974264485161115,0.361482745199226,2.69518946090819,0.00703486178772932,0.0349845574218946
ENSMUSE00001379431,15.7861995734484,2.52019546931175,0.680891850386975,3.7013153673075,0.000214484698027136,0.00176334405743862
ENSMUSE00001380760,52.2076827388859,1.99880169757893,0.420116612784449,4.75773067942082,1.95781466212312e-06,2.62341894698489e-05
ENSMUSE00001383516,55.2855655287524,1.54178056500488,0.432231941787953,3.56702135114589,0.000361062071837042,0.00281278089766009
ENSMUSE00001383713,112.971753736053,1.4950318207577,0.290390895868124,5.1483426031257,2.62798169742018e-07,4.16627162094192e-06
ENSMUSE00001384057,77.010852965813,2.8869103074264,0.461673266053022,6.25314593610201,4.02265915390175e-10,1.04295819104807e-08
ENSMUSE00001384657,32.4308787824112,0.944087930701952,0.362456884645959,2.60469029750702,0.00919573393508641,0.0435550556887347
ENSMUSE00001386114,8.46997645505601,2.66147173294407,0.874745118817577,3.04256825867365,0.0023456861104625,0.0140939353746316
ENSMUSE00001387614,32.035376828173,2.69633046931737,0.548448665259539,4.91628595365694,8.8201536300897e-07,1.26714934402847e-05
ENSMUSE00001391706,13.4313078619847,1.89287771273004,0.635595305786654,2.9781178298466,0.00290024464792684,0.0168661423567521
ENSMUSE00001393592,970.888103672425,1.82516138148403,0.21685095981481,8.41666268409746,3.87360956888831e-17,2.55401701111603e-15
ENSMUSE00001398584,61.6573840426535,1.96686621056559,0.324886326013552,6.05401352128172,1.41280743853521e-09,3.31743180614542e-08
ENSMUSE00001399626,109.850680589177,2.72277580012756,0.432807643210353,6.29096052909639,3.15507559070442e-10,8.33207760770642e-09
ENSMUSE00001399728,63.0490118995606,3.88976679791846,0.401171118202945,9.69602900463711,3.13461781206976e-22,3.25085988926735e-20
ENSMUSE00001400271,1028.81046889845,1.50192216274369,0.329738815092353,4.55488433268929,5.24144112569214e-06,6.48245811768831e-05
ENSMUSE00001401304,543.681176359381,0.851532470476935,0.237662067040596,3.58295491190642,0.000339729265458475,0.00266326343850754
ENSMUSE00001403946,704.773369068404,0.602905523237381,0.226835641868903,2.65789590326296,0.00786301758962209,0.0381687972317297
ENSMUSE00001404293,8.60556093931965,2.9834367905012,1.04600070722392,2.85223209687804,0.00434133895580228,0.0234460490556412
ENSMUSE00001404683,31.172401172708,2.25844866538937,0.564258240062672,4.00250896670739,6.26742917580344e-05,0.000604636868937007
ENSMUSE00001406083,765.552157613638,1.91666529297891,0.246756318069668,7.76744161192162,8.00872360460263e-15,4.00677649283537e-13
ENSMUSE00001406095,81.4401066359375,3.80055283197246,0.484015299387315,7.85213367590518,4.09018188188961e-15,2.12092973000484e-13
ENSMUSE00001406096,156.73689466766,1.10053275361112,0.363703599891828,3.02590558338834,0.00247889696164145,0.0147430693847684
ENSMUSE00001406680,52.6584685612408,2.92503404373081,0.379612111669711,7.70532328609103,1.30512464386944e-14,6.36952007566871e-13
ENSMUSE00001406746,104.611555310561,1.2400845168763,0.366738798853429,3.38138348261297,0.000721218128058501,0.00513255731447493
ENSMUSE00001407190,6.43562629731404,3.63138835183485,1.05974767015995,3.42665377248411,0.0006110676632872,0.00443424902018029
ENSMUSE00001407594,180.299489947221,5.07289461379005,0.333576282417737,15.2075998240105,3.1487760812938e-52,5.22486911089351e-49
ENSMUSE00001408887,11.3093601319003,1.94913845266462,0.687542167814995,2.83493659575669,0.00458347813754929,0.0245968397181764
ENSMUSE00001409060,13.1029008017737,3.82519826941727,0.845825628841324,4.52244308872186,6.11299258650495e-06,7.45845026853471e-05
ENSMUSE00001409310,11.2882053878514,3.20279837917176,1.09458608446933,2.92603608305922,0.00343311115604453,0.0194869182836826
ENSMUSE00001409503,19.8131673151363,3.9622041436214,0.614583331070646,6.44697625742463,1.14103654078814e-10,3.24575994288191e-09
ENSMUSE00001412298,26.6350913385017,4.11667164061515,0.565316897001531,7.28206013733215,3.28760451135301e-13,1.34145043094388e-11
ENSMUSE00001413374,9.86975397426449,2.6960403843744,0.840836296756984,3.20637964223564,0.00134416521964802,0.00871258260027658
ENSMUSE00001414344,48.4366104398145,3.7812076965825,0.584019548218725,6.47445399407483,9.51553975707757e-11,2.73016466344277e-09
ENSMUSE00001416628,150.816488869481,1.08616506653983,0.266370893868219,4.07764170764538,4.54948020521447e-05,0.000455680331218463
ENSMUSE00001417227,458.056383229424,1.29790392846038,0.253049686694371,5.12904775901964,2.91211462889367e-07,4.58318930749186e-06
ENSMUSE00001417472,17.8004422559037,2.84501892998127,0.776980576979205,3.66163455596576,0.00025061117703696,0.00202523123261362
ENSMUSE00001417765,22.7795795719908,1.37161490301059,0.537331346689191,2.55264263189166,0.0106909126318057,0.0493176110071816
ENSMUSE00001419423,159.113202990949,1.91077741666316,0.334937527363207,5.70487706082306,1.16427090083843e-08,2.35121320258567e-07
ENSMUSE00001419815,11.5653096086488,1.96484446936265,0.679786594041938,2.89038425674136,0.00384771190642703,0.0212909531877727
ENSMUSE00001420127,33.2387734233689,1.66767160922316,0.651450306998164,2.55993679227456,0.0104691202493328,0.0485244698334998
ENSMUSE00001420936,102.337339911655,1.66670873227804,0.297050859980306,5.61085307879108,2.01331643546603e-08,3.89215115174753e-07
ENSMUSE00001422275,185.643384457964,1.19369069430641,0.328239381173762,3.63664679733997,0.0002762102599581,0.00220525208351471
ENSMUSE00001424140,28.8884923389044,2.29582618237671,0.490698210500308,4.67869279579381,2.88709624088528e-06,3.75247130212192e-05
ENSMUSE00001424599,3.17191561569037,4.33702850674866,1.69954009497925,2.55188360637153,0.0107142305168658,0.049384666215702
ENSMUSE00001425245,37.3061481936225,1.26142463002822,0.485977263287963,2.59564536310574,0.00944134569001294,0.0444855833837051
ENSMUSE00001425949,122.835001707626,0.856694531090849,0.322944672202423,2.65275945024375,0.00798367446898533,0.0386602446562344
ENSMUSE00001426893,169.37771782183,0.956726851640737,0.272021692228828,3.51709763953651,0.000436293260031819,0.00330825262519177
ENSMUSE00001431460,21.6607397594315,1.76525921895965,0.459764539607086,3.83948536019814,0.000123292480653788,0.00108532266789488
ENSMUSE00001432124,150.652930224167,5.42094937737472,0.405075261922712,13.3825732819227,7.64538710693134e-41,3.80587370183042e-38
ENSMUSE00001436242,125.803265680238,0.877111184744139,0.298143249054905,2.94191194174117,0.00326192669331263,0.018674952362634
ENSMUSE00001438183,2.59951636253687,4.42677202847164,1.58593013117723,2.79127809065943,0.00525003438631942,0.027626502299258
ENSMUSE00001438453,19.9158155882033,1.79236214854932,0.513168555541766,3.49273572823859,0.000478099406691391,0.00359242090039207
ENSMUSE00001439047,14.3713032513827,4.04525167053511,0.759180968290681,5.32844188605402,9.90588817665291e-08,1.69164704436975e-06
ENSMUSE00001439402,37.9561951364715,2.37142958951082,0.466094669621091,5.08787107872025,3.62105382070581e-07,5.56345861712145e-06
ENSMUSE00001440141,5.64339063441063,3.28634355801209,1.12987679186039,2.908585769428,0.00363067569701061,0.0203415910182542
ENSMUSE00001442470,31.6283048109967,2.42559463913235,0.709237464483952,3.42000353985423,0.000626203208584504,0.00452101460817064
ENSMUSE00001442975,10.7966502370247,8.06470723165291,1.37493852606511,5.86550385982202,4.47770849867001e-09,9.62852393364118e-08
ENSMUSE00001445802,12.8125350839417,2.62438551369611,0.664438186257907,3.94978128586583,7.82226370196493e-05,0.000736836888360336
ENSMUSE00001446324,2.62987309484858,4.09811563818448,1.57481980457812,2.60227590881886,0.00926073146835105,0.0438069516540001
ENSMUSE00001446368,794.485368963181,1.81438623196096,0.327361093206575,5.54246142749783,2.98249117236614e-08,5.50903193173976e-07
ENSMUSE00001447988,7.04385296024536,3.35080701326175,1.13798682399614,2.94450422676697,0.00323472528102474,0.0185512240195175
ENSMUSE00001448255,244.354803825432,2.2972118651206,0.378754665644839,6.06517113448501,1.31813222504785e-09,3.10979251956786e-08
ENSMUSE00001448523,6.89584334866133,5.02762546229964,1.24515344347405,4.03775573898128,5.39650001088801e-05,0.00052829453400591
ENSMUSE00001449184,96.685723217474,0.951008349355665,0.364840050040198,2.60664460837258,0.00914342061405487,0.0433691737177371
ENSMUSE00001449579,81.30445964448,1.05694721173071,0.268217727202695,3.94063145174576,8.12674023639875e-05,0.00076043069354874
ENSMUSE00001450126,35.3805326945271,2.26084799329266,0.585017514431366,3.864581721951,0.000111279728979494,0.000992742815161151
ENSMUSE00001450785,3.00769462276861,3.75860965014313,1.35644821229724,2.77092012512417,0.00558981370863797,0.0291831071228105
ENSMUSE00001451796,187.033177255194,0.876369790832874,0.263352181879422,3.32774835803004,0.000875509111152873,0.00608698932307123
ENSMUSE00001451907,2.55204228819872,5.47579218233765,1.58656029281359,3.45136091401036,0.000557767155312803,0.00411647872371702
ENSMUSE00001452693,1133.31503194918,1.40985978100406,0.213203422504469,6.61274460063843,3.77259023811762e-11,1.14862105231495e-09
