#Position (bp)	Coverage
8.27882168E8	0.47899563315572924
8.34696013E8	0.43810462374767845
8.41509858E8	0.3879863718649309
8.48323703E8	1.1974582632860007
8.55137548E8	0.8755775923872645
8.61951393E8	0.19794491949846232
8.68765238E8	0.890516000877625
8.75579083E8	0.6624190893687778
8.82392928E8	0.26774310246270644
8.89206773E8	0.3840791799637356
8.96020618E8	0.4660732670026982
9.02834463E8	0.5372140105916703
9.09648308E8	0.3115484722649253
9.14262198E8	0.11099760349802294
9.176691205E8	0.1015809414283474
9.23275998E8	0.6399962135915919
9.30089843E8	0.2849405878765954
9.36903688E8	0.1803545575222213
9.43717533E8	0.1253687161947476
9.50531378E8	1.006263570715213
9.57345223E8	0.3274976169842431
9.64159068E8	0.2868515500425971
9.70972913E8	0.28512095593603903
9.77786758E8	0.44954456698090434
9.84600603E8	0.32090046075306966
9.91414448E8	0.3742957170290783
9.98228293E8	0.5483481059519258
1.00390351E9	0.3213934522170732
1.0073104325E9	0.0
1.011855983E9	1.1884223958719342
1.018669828E9	0.6329608319531776
1.025483673E9	0.2681554981071627
1.032297518E9	0.44864140584354356
1.039111363E9	0.35154630021669114
1.045925208E9	0.6194732929792209
1.052739053E9	0.4927567327991758
1.059552898E9	0.38793324473920376
1.0652815955E9	0.5137315200654672
1.068688518E9	0.0
1.073180588E9	0.14194672758185722
1.079994433E9	0.3383351103525249
1.086808278E9	0.4156319963251292
1.093622123E9	0.10184176481854225
1.100435968E9	0.27346615603965163
1.107249813E9	1.1080705534100057
1.114063658E9	0.20217997327500112
1.120877503E9	0.9419389493010187
1.127691348E9	0.489725111152367
1.134505193E9	0.6243018442597388
1.141319038E9	0.2533080808266111
1.148132883E9	0.5297477415468066
1.154946728E9	0.6923381732340551
1.161760573E9	0.36315193550777863
1.168574418E9	0.08353095792463726
1.175388263E9	0.6448184541914294
1.182202108E9	0.0412668618085677
1.189015953E9	0.20604313717145017
1.195829798E9	0.5665830379176515
1.202643643E9	0.7723370578579348
1.209457488E9	0.2780189452504423
1.216271333E9	0.23397714506273623
1.223085178E9	0.39764303414591906
1.229899023E9	0.840034517955721
1.236712868E9	0.5745431544157521
1.243526713E9	0.5621841999634568
1.250340558E9	0.5504693752205987
1.257154403E9	0.2769175113317077
1.2618183335E9	0.29680718022478775
1.265225256E9	0.2891059156073416
1.270782093E9	0.5599509528027127
1.277595938E9	0.46777230770585476
1.284409783E9	0.6447820577075059
1.291223628E9	0.9169253189645494
1.298037473E9	0.8456514640412278
1.304851318E9	0.7576283287923339
1.311665163E9	0.25579331493451934
1.318479008E9	0.2255606049154332
1.325292853E9	0.5859604966065415
1.332106698E9	0.5753849698664998
1.338920543E9	0.37049756781963783
1.345734388E9	0.2671755814815277
1.352548233E9	0.5805026383781844
1.359362078E9	0.19817606652337996
1.366175923E9	0.4864649841609253
1.372989768E9	0.19978279517658531
1.379803613E9	0.49391158736366914
1.386617458E9	0.6900732259098937
1.393431303E9	0.5371782011478101
1.400245148E9	0.1813746863921912
1.407058993E9	0.31977084891129753
1.413872838E9	0.45613805421168224
1.420686683E9	0.9835013857814494
1.427500528E9	0.715876131611447
1.434314373E9	0.36562440149431047
1.441128218E9	0.3712651227023802
1.444861853E9	0.9727528025404599
1.4482687755E9	0.03198678012213453
1.454755908E9	0.14199647922722047
1.461569753E9	0.19675528281021948
1.468383598E9	0.2449552345261743
1.475197443E9	0.4750561540510534
1.482011288E9	0.39800332998475896
1.488825133E9	0.15314437002896308
1.495638978E9	0.3660031890951438
1.502452823E9	0.5133437875384603
1.509266668E9	0.22542499866081486
1.516080513E9	0.29759746516100677
1.522894358E9	0.14744156933420116
1.529708203E9	0.4016925832624605
1.536522048E9	0.6071661448125104
1.543335893E9	0.6261777307819594
1.550149738E9	0.7581029506834981
1.556963583E9	0.23770807818493084
1.563777428E9	0.2551063313004625
1.570591273E9	0.22859252008227365
1.577405118E9	0.5131604842787002
1.584218963E9	0.3598574666726349
1.591032808E9	0.27788686123620365
1.597846653E9	0.3279436206723223
1.6032409105E9	0.1664228728422737
1.606647833E9	0.0
1.611474343E9	0.44702851326967374
1.618288188E9	0.2429764692328634
1.625102033E9	0.29717626391560126
1.631915878E9	0.1208554054282127
1.638729723E9	0.7902881559530632
1.645543568E9	0.34517603496997656
1.652357413E9	0.5002413468460172
1.659171258E9	0.208644164931841
1.665985103E9	0.4999575129754199
1.672798948E9	0.08347152011822986
1.679612793E9	0.0997479396728279
1.686426638E9	0.18979562933996885
1.693240483E9	0.46324388065769034
1.700054328E9	0.16371446664841952
1.706868173E9	0.35893390589307506
1.713682018E9	0.5583010767048561
1.720495863E9	0.36804315331505194
1.727309708E9	0.616251910631956
1.734123553E9	0.7475064372611939
1.740937398E9	1.2052007346806393
1.747751243E9	0.44890131783156206
1.754565088E9	0.7519437263395337
1.759854186E9	0.5187281951125174
1.7632611085E9	0.0012001991150007183
1.768192778E9	0.4175990208171744
1.775006623E9	0.03520215091479187
1.781820468E9	0.310604805363198
1.788634313E9	0.5764373859399502
1.795448158E9	0.8640811465479475
1.802262003E9	0.17199011718053464
1.809075848E9	0.16849972372427022
1.815889693E9	0.25189786383458973
1.822703538E9	0.22925528831372008
1.829517383E9	0.476442449160496
1.836331228E9	0.5752097384076098
1.843145073E9	0.04238664072927987
1.849958918E9	0.31313171931559936
1.856772763E9	0.34236543390699375
1.863586608E9	0.38350182606149685
1.870400453E9	0.7826997825750366
1.877214298E9	0.6242132012101831
1.884028143E9	0.9508990885469217
1.890841988E9	0.1589484351346413
1.897655833E9	0.601255825455378
1.904469678E9	0.6244327541938509
1.910723823E9	0.5466992832488504
1.9141307455E9	0.0
1.918097368E9	0.14244938063604323
1.924911213E9	0.23789725184532376
1.931725058E9	0.20437227439133118
1.938538903E9	0.1323599230683997
1.945352748E9	1.196154007025402
1.952166593E9	0.5356028791379903
1.958980438E9	0.38903027585746375
1.965794283E9	0.398984860970568
1.972608128E9	0.26569139744153264
1.979421973E9	0.19687210378281278
1.986235818E9	0.3940450655980581
1.993049663E9	0.0669208060940629
1.999863508E9	0.6698963654148282
2.006677353E9	0.42761612569701835
2.013491198E9	0.8166723780772823
2.020305043E9	0.214101289360119
2.027118888E9	0.5291690668044254
2.033932733E9	0.43987381573839734
2.040746578E9	0.4479812792923819
2.047560423E9	0.40196012677130166
2.054374268E9	0.33264184905879135
2.060544391E9	0.5494789466055757
2.0639513135E9	0.0
2.068001958E9	0.23573180781188888
2.074815803E9	0.10453260970861533
2.081629648E9	0.4080982176729879
2.088443493E9	0.43805560590239434
2.095257338E9	0.4374085409926407
2.102071183E9	0.17340312261285662
2.108885028E9	0.3743130347109451
2.115698873E9	0.09778634530136802
2.122512718E9	0.2396852291180677
2.129326563E9	0.5421968066488158
2.136140408E9	0.6241665315251521
2.142954253E9	0.5185911919041305
2.149768098E9	0.17376708745209202
2.156581943E9	0.20161832269445518
2.163395788E9	0.8921648496553708
2.170209633E9	0.6833871331091329
2.177023478E9	0.6054932273921699
2.183837323E9	0.6228276399008196
2.190651168E9	0.7912765846596158
2.197465013E9	0.3560894032664377
2.204278858E9	0.4618809203907632
2.2082174155E9	0.2921863684670874
2.211624338E9	0.297780656716937
2.217906548E9	0.11024524332443723
2.224720393E9	0.39390006670242717
2.231534238E9	0.5796455598857914
2.238348083E9	0.06595424462986757
2.245161928E9	0.3374196213738352
2.251975773E9	0.24714063792176078
2.258789618E9	0.18921812867771426
2.265603463E9	0.1526113376515022
2.272417308E9	0.2087574636640546
2.279231153E9	0.6242686764961634
2.286044998E9	0.3365267334375819
2.292858843E9	1.2597423334402236
2.299672688E9	0.403390009605443
2.306486533E9	0.33619681692201686
2.313300378E9	0.5021264792492345
2.320114223E9	0.4928524203294909
2.326928068E9	0.6241456916029056
2.333741913E9	0.7644040919627612
2.3376495495E9	0.5379757705995838
2.341056472E9	0.3522156101325834
2.347369603E9	0.12351513719493179
2.354183448E9	0.7275461945494798
2.360997293E9	0.625931614235428
2.367811138E9	0.41663906355369107
2.374624983E9	0.19078273720637906
2.381438828E9	0.9752144347281161
2.388252673E9	0.26771712593990615
2.395066518E9	0.737272421077967
2.401880363E9	0.9086627300738424
2.408694208E9	0.7239916669663017
2.415508053E9	0.27212183429473374
2.422321898E9	0.21372294203933315
2.429135743E9	0.1720416299460877
2.435949588E9	0.652416660490516
2.442763433E9	0.43561190487896334
2.449577278E9	0.6582754670820954
2.456391123E9	0.3755376002829533
2.4612717095E9	0.729062052136715
2.462753523E9	0.0
2.4646867815E9	0.006698841468197385
2.470018813E9	0.13842874324261853
2.476832658E9	0.2064474610150363
2.483646503E9	0.2131157958538828
2.490460348E9	0.02440076051040198
2.497274193E9	0.19388641802095585
2.504088038E9	0.2727238438796304
2.510901883E9	0.21053839645603914
2.517715728E9	0.11941187391260001
2.524529573E9	0.19381876165366252
2.531343418E9	0.0902753144516789
2.538157263E9	0.38042793753013165
2.544971108E9	0.04304016307972958
2.551784953E9	0.04322199873933146
2.558598798E9	0.4959866272273584
2.565412643E9	0.5087308267211831
2.572226488E9	0.16940420570177336
2.579040333E9	0.055881517704027606
2.585854178E9	0.029312964999937626
2.592668023E9	0.09419879671463029
2.599481868E9	0.13968530249807562
2.606295713E9	0.16339687797418345
2.613109558E9	0.31451581302480464
2.619923403E9	0.38059905970857866
2.626737248E9	0.17499194654413183
2.631968571E9	0.21029921883928446
2.6353754935E9	0.3025108023774709
2.640364938E9	0.02142798962993728
2.647178783E9	0.01733455926866549
2.653992628E9	0.016377683965514332
2.660806473E9	0.01597482772208643
2.667620318E9	0.018244177846722373
2.674434163E9	0.022998028279187448
2.681248008E9	0.019261811796423313
2.688061853E9	0.016766891527470906
2.694875698E9	0.021104677315084214
2.701689543E9	0.016583588267710815
2.708503388E9	0.018052068986013036
2.715317233E9	0.018699280655782455
2.7221309125E9	0.20260044963582668
