#Position (bp)	mapping quality
9.70972913E8	39.75984238998955
9.77786758E8	39.24633030233483
9.84600603E8	40.079958711513854
9.91414448E8	39.88349089728524
9.98228293E8	40.26127815876365
1.00390351E9	38.564115964692085
1.0073104325E9	0.0
1.011855983E9	39.935176245775665
1.018669828E9	39.048467422245416
1.025483673E9	39.34312461347329
1.032297518E9	40.55310105781111
1.039111363E9	39.5840926415912
1.045925208E9	40.20167756654533
1.052739053E9	40.616135845945635
1.059552898E9	40.036620655033055
1.0652815955E9	40.22680376502072
1.068688518E9	0.0
1.073180588E9	35.35496788161327
1.079994433E9	38.96876370445782
1.086808278E9	39.20559121089585
1.093622123E9	27.640843365507383
1.100435968E9	38.553813119983516
1.107249813E9	40.861844044035266
1.114063658E9	37.01059869064323
1.120877503E9	40.2643160275129
1.127691348E9	39.949465538637384
1.134505193E9	40.23825547216011
1.141319038E9	39.62524898580651
1.148132883E9	40.00233099393593
1.154946728E9	37.475029385361054
1.161760573E9	39.40784720389612
1.168574418E9	32.646221583471984
1.175388263E9	40.272066801208005
1.182202108E9	24.79446345123868
1.189015953E9	39.286871432377026
1.195829798E9	40.122243148684575
1.202643643E9	40.715718795990945
1.209457488E9	38.90324264745473
1.216271333E9	38.37139116995466
1.223085178E9	40.2747418506443
1.229899023E9	40.52177505933491
1.236712868E9	40.14311947743565
1.243526713E9	38.14764493415715
1.250340558E9	40.47492210355462
1.257154403E9	39.82359544071063
1.2618183335E9	39.768399765203476
1.265225256E9	40.54750600511944
1.270782093E9	40.0894494156474
1.277595938E9	39.45694261776635
1.284409783E9	39.516186728182554
1.291223628E9	40.73811815287557
1.298037473E9	40.86886134972817
1.304851318E9	40.623017138278954
1.311665163E9	39.10368481688369
1.318479008E9	38.37852739380651
1.325292853E9	40.90685144981621
1.332106698E9	40.6448322494812
1.338920543E9	39.59552278003718
1.345734388E9	37.59086577097523
1.352548233E9	40.30253611784232
1.359362078E9	33.84772438961714
1.366175923E9	40.5302523880765
1.372989768E9	37.96931511236777
1.379803613E9	40.48992478539934
1.386617458E9	39.21873428877435
1.393431303E9	40.54758870229867
1.400245148E9	38.2546860119156
1.407058993E9	40.1334123345644
1.413872838E9	39.445439815395744
1.420686683E9	40.56137932434082
1.427500528E9	40.65529496589597
1.434314373E9	40.5631551779226
1.441128218E9	29.43743732070807
1.444861853E9	39.649184026330154
1.4482687755E9	26.92387288634472
1.454755908E9	35.31352644122943
1.461569753E9	37.063632091656345
1.468383598E9	38.513199731350134
1.475197443E9	40.46472383493273
1.482011288E9	39.82992094568708
1.488825133E9	35.706446178349445
1.495638978E9	39.7451221766486
1.502452823E9	39.634728239816226
1.509266668E9	37.19076621196072
1.516080513E9	39.21900173736539
1.522894358E9	37.36374974617875
1.529708203E9	40.06144597637402
1.536522048E9	37.78171010090072
1.543335893E9	39.59935153297249
1.550149738E9	40.52363425246574
1.556963583E9	38.73418879722616
1.563777428E9	39.535699307638986
1.570591273E9	39.26697072536232
1.577405118E9	40.27398647141391
1.584218963E9	40.067652577698404
1.591032808E9	39.6227106942885
1.597846653E9	39.271458280097576
1.6032409105E9	37.19701546239017
1.606647833E9	0.0
1.611474343E9	39.23634209383309
1.618288188E9	35.70637543760464
1.625102033E9	38.12974631502687
1.631915878E9	36.89971341485628
1.638729723E9	40.38907809075784
1.645543568E9	38.401628673081696
1.652357413E9	40.13738735368852
1.659171258E9	37.14033224329995
1.665985103E9	39.85667666578701
1.672798948E9	34.276992837074204
1.679612793E9	33.69192413343593
1.686426638E9	38.09910550107559
1.693240483E9	39.87896043430767
1.700054328E9	37.41697765626051
1.706868173E9	39.93180576680896
1.713682018E9	40.27224916190808
1.720495863E9	39.18842454448919
1.727309708E9	40.13578277917955
1.734123553E9	40.4318419960918
1.740937398E9	40.65141582778772
1.747751243E9	37.39474372487531
1.754565088E9	36.47372076973582
1.759854186E9	40.41281626486742
1.7632611085E9	7.1243169398907105
1.768192778E9	37.662338712086466
1.775006623E9	20.52265052405133
1.781820468E9	38.35509704391345
1.788634313E9	39.63816505866583
1.795448158E9	40.24142948495299
1.802262003E9	37.83432658027807
1.809075848E9	38.40063546755553
1.815889693E9	39.61285090302745
1.822703538E9	38.34017770835601
1.829517383E9	40.00888490499491
1.836331228E9	40.41826483202743
1.843145073E9	22.925585840119663
1.849958918E9	39.252626625691136
1.856772763E9	37.55268697823455
1.863586608E9	37.295654010796284
1.870400453E9	39.2002167556221
1.877214298E9	40.60504357565857
1.884028143E9	40.42967141868717
1.890841988E9	39.377656617884675
1.897655833E9	40.30673851999969
1.904469678E9	40.12974629993316
1.910723823E9	40.386600512856916
1.9141307455E9	0.0
1.918097368E9	34.236816782536664
1.924911213E9	37.817158597034535
1.931725058E9	38.64515737551174
1.938538903E9	37.59888011708875
1.945352748E9	41.02291590801344
1.952166593E9	39.433712698810666
1.958980438E9	38.872211776706735
1.965794283E9	40.378197622986065
1.972608128E9	38.05394337100498
1.979421973E9	37.32814494101931
1.986235818E9	39.43974179150394
1.993049663E9	34.22608709001114
1.999863508E9	40.56486766551942
2.006677353E9	40.29797028530636
2.013491198E9	40.944138556779286
2.020305043E9	38.58032166366316
2.027118888E9	40.43073060363715
2.033932733E9	39.78718931333977
2.040746578E9	39.53823765960409
2.047560423E9	39.76089582145202
2.054374268E9	39.64334655448541
2.060544391E9	40.00842411071971
2.0639513135E9	0.0
2.068001958E9	36.88976180396454
2.074815803E9	29.662078512472114
2.081629648E9	38.15396095540792
2.088443493E9	38.05992945022569
2.095257338E9	39.12287707092323
2.102071183E9	37.75613985791449
2.108885028E9	39.15901480134765
2.115698873E9	34.92480425513394
2.122512718E9	38.184916157332516
2.129326563E9	40.280292168377116
2.136140408E9	40.61899484925137
2.142954253E9	40.41887197192665
2.149768098E9	37.58213276442498
2.156581943E9	39.10010001484937
2.163395788E9	40.762301094262234
2.170209633E9	20.420217013057464
2.177023478E9	40.084481633220925
2.183837323E9	40.610152901221085
2.190651168E9	40.585706082532276
2.197465013E9	39.96784495812207
2.204278858E9	40.26094525742846
2.2082174155E9	40.00279393445842
2.211624338E9	39.54978655812568
2.217906548E9	38.43886399518633
2.224720393E9	39.91715456260008
2.231534238E9	31.008870484844724
2.238348083E9	34.41087044561439
2.245161928E9	39.44828228130267
2.251975773E9	38.5703833423002
2.258789618E9	38.97348489842962
2.265603463E9	36.9914114264283
2.272417308E9	38.64745321598576
2.279231153E9	39.38303958699194
2.286044998E9	39.40527186386986
2.292858843E9	40.51103097980367
2.299672688E9	40.42354628857866
2.306486533E9	39.28169983058268
2.313300378E9	40.01374461771923
2.320114223E9	40.58718785547105
2.326928068E9	40.79653910617678
2.333741913E9	39.2803107056481
2.3376495495E9	38.538311331541514
2.341056472E9	9.541660805070672
2.347369603E9	35.69280536303503
2.354183448E9	39.86084362588598
2.360997293E9	40.04788814820911
2.367811138E9	40.477019381354985
2.374624983E9	37.04613050822946
2.381438828E9	39.750624232501025
2.388252673E9	39.73275214164369
2.395066518E9	39.868403116452946
2.401880363E9	40.62745476167518
2.408694208E9	40.82683558046991
2.415508053E9	39.01598967962394
2.422321898E9	38.7043800106436
2.429135743E9	34.33536188489804
2.435949588E9	40.447001056807096
2.442763433E9	40.41114894184743
2.449577278E9	40.4110965229979
2.456391123E9	39.94449939523732
2.4612717095E9	39.68560512103351
2.462753523E9	0.0
2.4646867815E9	3.2342586848635237
2.470018813E9	35.31956082914914
2.476832658E9	37.36794741739716
2.483646503E9	37.126987930899126
2.490460348E9	3.750780390104834
2.497274193E9	36.003508408068356
2.504088038E9	38.68556281070097
2.510901883E9	37.86543619857017
2.517715728E9	36.605028673121495
2.524529573E9	37.60827198101542
2.531343418E9	32.94131082939644
2.538157263E9	37.47658358206249
2.544971108E9	22.10715759251745
2.551784953E9	25.94745134257813
2.558598798E9	29.232382405366828
2.565412643E9	40.00795288962971
2.572226488E9	36.38891391621199
2.579040333E9	28.378235566013952
2.585854178E9	12.455911362111609
2.592668023E9	34.329196891514606
2.599481868E9	37.48121442244855
2.606295713E9	36.977595766332755
2.613109558E9	38.50294811815991
2.619923403E9	39.731430049939405
2.626737248E9	38.03829019228963
2.631968571E9	13.55178669168817
2.6353754935E9	36.09596327783928
2.640364938E9	8.386111624785112
2.647178783E9	2.7607839817127378
2.653992628E9	2.3006855145839866
2.660806473E9	1.8312815801561781
2.667620318E9	1.8434596542598118
2.674434163E9	3.7054656839284004
2.681248008E9	1.7879494388443165
2.688061853E9	1.31354871462708
2.694875698E9	1.3128563878612556
2.701689543E9	1.3466433034212995
2.708503388E9	2.0727537315859648
2.715317233E9	2.379777732431287
2.7221309125E9	12.297342622286969
