#Position (bp)	mapping quality
4.19051468E8	40.46949539534879
4.25865313E8	39.18246270225743
4.32679158E8	37.357151895094034
4.39493003E8	34.96982867577747
4.46306848E8	38.135937878155914
4.53120693E8	35.490076836908116
4.59934538E8	37.40134496686335
4.66748383E8	39.60379282799518
4.73562228E8	40.0134193233239
4.80376073E8	39.45145717607107
4.87189918E8	38.82767176367853
4.91962519E8	32.093185202972485
4.953694415E8	3.5342153563780974
5.00817608E8	22.87975990671398
5.07631453E8	37.369080314180216
5.14445298E8	15.752443931307209
5.21259143E8	39.83519346057044
5.28072988E8	39.73708566859277
5.34886833E8	24.071320463320465
5.41700678E8	38.82973674475705
5.48514523E8	39.430741803179615
5.55328368E8	40.493811025976505
5.62142213E8	29.06483057326232
5.68956058E8	40.013979818262364
5.75769903E8	37.668077046242736
5.82583748E8	34.32864377613349
5.89397593E8	38.368196147507525
5.96211438E8	38.467590826455634
6.03025283E8	36.684359668616075
6.09839128E8	37.6861088739649
6.15738246E8	34.25036397022311
6.191451685E8	0.0
6.23466818E8	38.856093516902256
6.30280663E8	38.96435675267901
6.37094508E8	34.675053873498825
6.43908353E8	39.049538761049924
6.50722198E8	37.80698191796397
6.57536043E8	40.02583990310036
6.64349888E8	37.399222379049625
6.71163733E8	40.0276674551746
6.77977578E8	38.098066790889916
6.84791423E8	40.32936624490334
6.91605268E8	40.629855015482356
6.98419113E8	40.7592138348417
7.05232958E8	40.16873350182032
7.12046803E8	40.16989712636
7.18860648E8	40.64141364162546
7.222708485E8	0.0
7.25677771E8	39.56578982061716
7.32488338E8	39.79407142799933
7.39302183E8	39.8090955319196
7.46116028E8	39.12367830382783
7.52929873E8	40.24666309763634
7.59743718E8	39.43587795062913
7.66557563E8	39.846926047629005
7.73371408E8	37.56880105006563
7.80185253E8	34.78416386309273
7.86999098E8	37.660522883534696
7.93812943E8	37.23501456603666
8.00626788E8	39.63228779144066
8.07440633E8	38.097462548966746
8.14254478E8	40.39121195875968
8.190716475E8	36.48266207717112
8.2247857E8	26.309147033955544
8.27882168E8	25.979618399787732
8.34696013E8	34.30323084858621
8.41509858E8	35.75958025448087
8.48323703E8	40.84657757093397
8.55137548E8	36.07550759323409
8.61951393E8	36.58356463926859
8.68765238E8	40.75897454537023
8.75579083E8	40.361832174212545
8.82392928E8	38.48612235188801
8.89206773E8	39.79846806212528
8.96020618E8	39.32905774042885
9.02834463E8	39.42004410553167
9.09648308E8	39.91062646537975
9.14262198E8	34.25785264545317
9.176691205E8	31.648770481913175
9.23275998E8	38.256392025612804
9.30089843E8	36.44124627429162
9.36903688E8	37.5733658589438
9.43717533E8	37.20113162889934
9.50531378E8	40.450964438681325
9.57345223E8	38.94433369354
9.64159068E8	37.53056356881339
9.70972913E8	31.93938757956305
9.77786758E8	40.26192910279899
9.84600603E8	39.942639341954234
9.91414448E8	39.57025083217207
9.98228293E8	40.89721811265296
1.00390351E9	30.599061376787915
1.0073104325E9	0.0
1.011855983E9	40.72443585899444
1.018669828E9	39.504356585732424
1.025483673E9	39.55456386718531
1.032297518E9	39.3139944788288
1.039111363E9	38.261243947558455
1.045925208E9	39.7647428334243
1.052739053E9	40.50162156716254
1.059552898E9	39.14291768144958
1.0652815955E9	34.495327023884535
1.068688518E9	0.0
1.073180588E9	35.33536316130989
1.079994433E9	39.4103289375991
1.086808278E9	40.04356623193532
1.093622123E9	34.02355948558498
1.100435968E9	38.442095306321164
1.107249813E9	40.92812594042843
1.114063658E9	34.77869541492766
1.120877503E9	39.56635986753209
1.127691348E9	39.923466323618776
1.134505193E9	38.06749382173173
1.141319038E9	39.77336047748778
1.148132883E9	40.263017124540326
1.154946728E9	35.74521252495071
1.161760573E9	40.16297184049603
1.168574418E9	34.88062377931202
1.175388263E9	39.74159150579531
1.182202108E9	34.43070487772087
1.189015953E9	38.34149430203319
1.195829798E9	39.66184312360577
1.202643643E9	40.841062792411236
1.209457488E9	36.778825537361996
1.216271333E9	36.828691225439776
1.223085178E9	40.4668046935211
1.229899023E9	40.20871614104017
1.236712868E9	23.149338720649826
1.243526713E9	39.52221631675589
1.250340558E9	40.406578069022544
1.257154403E9	39.55518643698954
1.2618183335E9	38.62202764443931
1.265225256E9	38.43454398397782
1.270782093E9	36.428686681151426
1.277595938E9	38.22538626639335
1.284409783E9	30.615300577091702
1.291223628E9	41.03247650325744
1.298037473E9	40.698285474871305
1.304851318E9	39.71394929478005
1.311665163E9	37.98201316747873
1.318479008E9	36.594401633096304
1.325292853E9	39.70813096207539
1.332106698E9	39.682693019265606
1.338920543E9	40.19751383265824
1.345734388E9	36.368130039039485
1.352548233E9	38.50982209224726
1.359362078E9	11.767723682115879
1.366175923E9	40.29290063757446
1.372989768E9	36.83141742103255
1.379803613E9	40.36807640552201
1.386617458E9	39.617153341550036
1.393431303E9	40.360650254674766
1.400245148E9	38.70421419646422
1.407058993E9	40.50061556756142
1.413872838E9	40.632360739827504
1.420686683E9	40.296730865018986
1.427500528E9	40.66389514278529
1.434314373E9	40.85179399148224
1.441128218E9	33.61358881471066
1.444861853E9	32.170321204684186
1.4482687755E9	34.18049114301851
1.454755908E9	37.177906157148136
1.461569753E9	36.78441654984624
1.468383598E9	35.28944926243738
1.475197443E9	38.8544247250586
1.482011288E9	38.44056292543048
1.488825133E9	36.13944673750092
1.495638978E9	38.09219527304694
1.502452823E9	35.73196212811472
1.509266668E9	37.24305269887153
1.516080513E9	38.01439308772523
1.522894358E9	37.83390895760845
1.529708203E9	40.1299896827017
1.536522048E9	38.08471771562228
1.543335893E9	39.40863436279284
1.550149738E9	40.38015008019875
1.556963583E9	38.796984999945764
1.563777428E9	39.57702937576356
1.570591273E9	38.83228002420301
1.577405118E9	40.483491814910664
1.584218963E9	40.74887770975032
1.591032808E9	38.94897517092226
1.597846653E9	38.950652726612915
1.6032409105E9	35.06750675458486
1.606647833E9	0.0
1.611474343E9	38.0048848178442
1.618288188E9	36.34563750380791
1.625102033E9	35.29617659318686
1.631915878E9	35.95455181997393
1.638729723E9	38.70866506076566
1.645543568E9	39.541414359749226
1.652357413E9	39.47609491216231
1.659171258E9	37.44474940502176
1.665985103E9	37.779711463760826
1.672798948E9	36.55984438793451
1.679612793E9	35.72761096034317
1.686426638E9	38.87025948521903
1.693240483E9	38.214044214689714
1.700054328E9	37.65627102628642
1.706868173E9	39.42918212244294
1.713682018E9	39.53324939966362
1.720495863E9	38.04147532614474
1.727309708E9	39.36437357869684
1.734123553E9	40.38480805186395
1.740937398E9	39.27886262920563
1.747751243E9	38.80599594987088
1.754565088E9	38.042912735430605
1.759854186E9	40.53263525976875
1.7632611085E9	14.630793401413984
1.768192778E9	36.4929015930087
1.775006623E9	28.95676986596316
1.781820468E9	37.794824512809825
1.788634313E9	37.84483783643385
1.795448158E9	38.542411298756164
1.802262003E9	38.6017083708542
1.809075848E9	38.72005653060236
1.815889693E9	39.35481155345282
1.822703538E9	37.15810718659661
1.829517383E9	39.22789724927977
1.836331228E9	39.653111427369296
1.843145073E9	34.14884635637755
1.849958918E9	38.86943405448856
1.856772763E9	31.101435204390267
1.863586608E9	38.05203664443582
1.870400453E9	39.275052362786006
1.877214298E9	40.934820850914406
1.884028143E9	40.849621937873614
1.890841988E9	39.41166099603786
1.897655833E9	40.501740030352224
1.904469678E9	40.44616889169248
1.910723823E9	40.18989295500428
1.9141307455E9	0.0
1.918097368E9	36.29185154661948
1.924911213E9	35.399675299457634
1.931725058E9	35.216434125749835
1.938538903E9	37.931689008042895
1.945352748E9	40.916434915085915
1.952166593E9	35.100685887682985
1.958980438E9	36.52374730849931
1.965794283E9	33.96373225457023
1.972608128E9	35.014760960564004
1.979421973E9	36.14218566930986
1.986235818E9	38.36769613300906
1.993049663E9	38.66249276470557
1.999863508E9	40.71986842083015
2.006677353E9	40.344514819211604
2.013491198E9	41.055061716822976
2.020305043E9	26.92161897981784
2.027118888E9	40.39562486980011
2.033932733E9	39.35357766042146
2.040746578E9	40.67062430566234
2.047560423E9	37.31624501527023
2.054374268E9	38.107810823487085
2.060544391E9	39.35566247268783
2.0639513135E9	0.0
2.068001958E9	35.80424618872033
2.074815803E9	24.835728315539694
2.081629648E9	37.843090882961256
2.088443493E9	36.37925123785867
2.095257338E9	38.884973185569656
2.102071183E9	36.101922830691805
2.108885028E9	39.70717784839344
2.115698873E9	35.053584639852566
2.122512718E9	33.68364719120858
2.129326563E9	39.64027305640771
2.136140408E9	39.81084338886196
2.142954253E9	40.546568008570624
2.149768098E9	37.84707885385563
2.156581943E9	38.142978666248794
2.163395788E9	40.67553921321513
2.170209633E9	26.93323966857188
2.177023478E9	39.72217586714231
2.183837323E9	40.44880018544216
2.190651168E9	40.53654977664348
2.197465013E9	40.64977640342531
2.204278858E9	40.88159849625502
2.2082174155E9	33.77343225197275
2.211624338E9	38.67980765797846
2.217906548E9	39.393651426546164
2.224720393E9	38.81434581713684
2.231534238E9	26.96448274801938
2.238348083E9	38.11887963263571
2.245161928E9	39.33376045875016
2.251975773E9	37.779116759936684
2.258789618E9	34.41892891872939
2.265603463E9	35.252368087706124
2.272417308E9	37.82398295702154
2.279231153E9	39.4745385668697
2.286044998E9	38.02066297337648
2.292858843E9	39.8829258860805
2.299672688E9	39.805920554756256
2.306486533E9	39.50399353779083
2.313300378E9	39.49636900290864
2.320114223E9	40.36055552376941
2.326928068E9	40.609384083514236
2.333741913E9	40.680371777309745
2.3376495495E9	30.140188400307892
2.341056472E9	1.47042117527846
2.347369603E9	37.209456226238494
2.354183448E9	38.177952001221385
2.360997293E9	39.589117531022595
2.367811138E9	39.733796550343335
2.374624983E9	30.367958345661233
2.381438828E9	40.397835742947734
2.388252673E9	39.445644685182636
2.395066518E9	9.24099308965574
2.401880363E9	40.79205069349216
2.408694208E9	40.15348328099021
2.415508053E9	35.568419450674575
2.422321898E9	38.75761623330209
2.429135743E9	36.00055426166858
2.435949588E9	40.08416476723798
2.442763433E9	40.371144844797286
2.449577278E9	39.86102186197295
2.456391123E9	39.03961769204555
2.4612717095E9	37.180840983987935
2.462753523E9	0.0
2.4646867815E9	5.255986059860598
2.470018813E9	31.87485882866611
2.476832658E9	38.72965056531737
2.483646503E9	34.66537316874563
2.490460348E9	5.384478835853439
2.497274193E9	21.35203241492052
2.504088038E9	36.65437392532547
2.510901883E9	37.42618381401909
2.517715728E9	30.571912563134028
2.524529573E9	38.26784719468495
2.531343418E9	33.58312369194343
2.538157263E9	35.578097343305686
2.544971108E9	34.11284787246169
2.551784953E9	32.98123447643319
2.558598798E9	34.28759603022151
2.565412643E9	38.25212702760237
2.572226488E9	34.047809329590685
2.579040333E9	34.60259310858691
2.585854178E9	22.654575689861247
2.592668023E9	34.806920807567536
2.599481868E9	36.51419916565313
2.606295713E9	35.569152147425896
2.613109558E9	28.18753956544887
2.619923403E9	36.899525354266736
2.626737248E9	38.339994115421796
2.631968571E9	27.286344484734258
2.6353754935E9	1.6526374859708193
2.640364938E9	2.3858395790145113
2.647178783E9	1.9802462148011886
2.653992628E9	1.6337448559670782
2.660806473E9	1.1484403961234972
2.667620318E9	1.68716085030119
2.674434163E9	1.5997097473211268
2.681248008E9	1.5250057405281285
2.688061853E9	1.2173383317713216
2.694875698E9	1.8678549477566073
2.701689543E9	1.59779770689068
2.708503388E9	1.0
2.715317233E9	1.5926421404682274
2.7221309125E9	17.620654193712614
