,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSE00000767719,92.2068977358803,-1.1282336807763,0.31228193943054,-3.61286881602465,0.000302827930154344,0.00285754531811976
ENSMUSE00000769186,13.7515266399436,-2.92825155959687,0.796329801268979,-3.67718444660818,0.000235822526018547,0.00231693590902731
ENSMUSE00000769832,14.6501277355643,-2.80356224870256,0.900406335966846,-3.1136633947518,0.00184780164644784,0.0133319620111125
ENSMUSE00000770875,35.9273585255266,-4.27153237873123,0.535938119076978,-7.97019698111397,1.58421650927745e-15,1.2648292101078e-13
ENSMUSE00000771597,5.34033255505429,-4.13340680472484,1.12521234962688,-3.67344599985548,0.000239301266972363,0.00234751323600332
ENSMUSE00000771744,16.0735389913831,-2.73519543464035,0.75189415803585,-3.63773997364924,0.000275040891086402,0.00263663213558551
ENSMUSE00000773536,32.3133391895973,-2.51959971671649,0.677272634372239,-3.72021485712604,0.000199053365279227,0.00199930735484315
ENSMUSE00000775627,96.5808757686952,-1.21323711279326,0.443886817032189,-2.73321276109283,0.00627198028832621,0.0368634714635745
ENSMUSE00000776330,484.618154213933,-0.955664099871682,0.246498567757053,-3.87695599437956,0.000105771479507192,0.00116274215361775
ENSMUSE00000777731,96.2040441338632,-3.40437726213017,0.347983916667282,-9.78314542446282,1.33011315292044e-22,2.85270150326349e-20
ENSMUSE00000779410,46.2589068929488,-1.76915953417224,0.428076763862376,-4.13280907426457,3.58356395754054e-05,0.000456309925117327
ENSMUSE00000779579,54.3556763304602,-2.18365881172728,0.536274064253642,-4.07190829705029,4.66295382615161e-05,0.000567334693553352
ENSMUSE00000780581,24.0571746743112,-1.57856236087614,0.500642216892397,-3.15307480594553,0.00161560399683619,0.0118999841867975
ENSMUSE00000781478,176.406858753866,-2.83565001017065,0.372328585313343,-7.61598792578399,2.61682150917349e-14,1.74574117846093e-12
ENSMUSE00000783739,10.7046052436117,-2.16797847719524,0.759145877838802,-2.85581275020186,0.00429268218255536,0.0269227968536643
ENSMUSE00000783839,24.4408227808352,-2.21905170440644,0.763241489583836,-2.90740445152738,0.00364441660349586,0.023459836756419
ENSMUSE00000784092,241.132660043847,-1.79170590932977,0.35763865390032,-5.0098217566526,5.44804702048497e-07,1.11593142902743e-05
ENSMUSE00000784338,80.5400372961307,-4.45097376377995,0.595953664602149,-7.46865742784108,8.10171500737769e-14,5.00658524015238e-12
ENSMUSE00000784373,13.8688193617299,-2.40002023957485,0.623712931665396,-3.84795651609544,0.000119107187481073,0.00128354129720983
ENSMUSE00000785359,6.99067851317172,-2.73901529167356,0.893905456916744,-3.06409953142132,0.00218326260216247,0.0153375249469834
ENSMUSE00000785635,53.0649348753657,-2.96845640952729,0.46097743553752,-6.43948310846482,1.19881055634774e-10,4.64985456217433e-09
ENSMUSE00000787949,649.598080802735,-1.63238404054916,0.264958884928314,-6.16089564609549,7.23346489377286e-10,2.49588766587027e-08
ENSMUSE00000789705,11.5024627867223,-5.0783766367513,1.05640345461146,-4.80723213709967,1.53034258248426e-06,2.77128959457891e-05
ENSMUSE00000791290,136.632190815869,-8.0119267535332,0.782940614838918,-10.2331219018208,1.40902446830385e-24,3.95177170110448e-22
ENSMUSE00000792486,7.4230765085784,-3.34946896711644,1.12234884530203,-2.98433858700597,0.00284192101036007,0.0190939385818909
ENSMUSE00000794357,157.580246572908,-1.94441333186292,0.329340734971222,-5.90395637525017,3.54886042013551e-09,1.08428590154866e-07
ENSMUSE00000795366,13.5978620127243,-4.17979594364406,0.836191963304,-4.99860812716815,5.77456226066036e-07,1.17401788117292e-05
ENSMUSE00000797456,28.1928959523309,-1.88560158660961,0.489757596792493,-3.85007113510589,0.000118083524405387,0.00127731520201781
ENSMUSE00000798081,42.7728920162287,-4.01626911265507,0.579693462173708,-6.92826359917024,4.26037359356113e-12,2.07110961628319e-10
ENSMUSE00000798387,8.32606402503192,-3.46921123167259,1.0626517482235,-3.26467371598672,0.00109590238596385,0.0086113364207418
ENSMUSE00000799803,109.321010737999,-1.80324533822987,0.329274767305849,-5.47641519264948,4.34028640483756e-08,1.08141350105041e-06
ENSMUSE00000801680,2.96479393130326,-5.49423635187152,1.85679450300743,-2.95898999214645,0.00308649124790195,0.0204978999815128
ENSMUSE00000803776,110.329788514585,-0.851896899758132,0.248109615436042,-3.43355052266298,0.000595731169501653,0.00510666734483471
ENSMUSE00000804220,10.2638170611513,-3.15612914273445,1.01586210421404,-3.10684799604402,0.00189093601251016,0.0135983288000237
ENSMUSE00000804329,46.9631673313483,-2.85230070366614,0.714372679674179,-3.99273486349878,6.53155870244367e-05,0.000755202844474935
ENSMUSE00000804766,58.1105495592285,-3.1274244153066,0.412442770286323,-7.58268695832758,3.3847082973889e-14,2.230237310653e-12
ENSMUSE00000804916,83.3326588599234,-2.06935095112163,0.388592131117874,-5.32525181394864,1.00813279544327e-07,2.31658750347866e-06
ENSMUSE00000807259,452.454983663338,-2.56194415197134,0.365061576367876,-7.0178411474059,2.25322504441067e-12,1.14631514119832e-10
ENSMUSE00000808242,4.87092305502948,-4.34296143309584,1.46201520582777,-2.97053096013247,0.00297285438452933,0.0198139549013518
ENSMUSE00000809890,320.130095623343,-1.03299426359678,0.350639087883418,-2.94603282774975,0.00321878237046428,0.0211437827172736
ENSMUSE00000811525,22.9891014832998,-4.28630905439624,0.786027748683869,-5.45312689224174,4.94917259782769e-08,1.21376793441792e-06
ENSMUSE00000813195,44.1259674812072,-3.4979989056776,0.537207247189331,-6.51145144444557,7.44280879293479e-11,2.99299421239415e-09
ENSMUSE00000813966,239.291559803735,-1.08714842216696,0.327709728791555,-3.31741271818773,0.000908552978677706,0.00737010482080171
ENSMUSE00000814814,13.8417563222465,-4.91931500170781,1.03272395458181,-4.76343652133044,1.90323501608452e-06,3.37947802044358e-05
ENSMUSE00000815629,140.26768213326,-2.69416155478025,0.341225215910829,-7.89555234828923,2.89032327457273e-15,2.19544138731087e-13
ENSMUSE00000816546,5.95328360469171,-4.05083344573156,1.24354951911636,-3.25747658895803,0.00112407530131593,0.00879480375235594
ENSMUSE00000818812,367.14186200509,-2.02611814045726,0.255579979674798,-7.92753072065857,2.23546226681308e-15,1.73414796272351e-13
ENSMUSE00000820027,42.7745403155344,-1.93644818125886,0.580737326258329,-3.33446481516063,0.000854637119237114,0.00702858707535004
ENSMUSE00000825634,165.746754365313,-1.185386783919,0.31163170625025,-3.80380673771076,0.000142489361747802,0.00150149194489158
ENSMUSE00000826380,99.1736109636571,-2.26824091686147,0.420676331842178,-5.39189097453771,6.97200669801579e-08,1.65257285162835e-06
ENSMUSE00000828205,60.9062856794973,-2.76987705603234,0.655712484807124,-4.22422497696852,2.39764445455681e-05,0.000322973337979586
ENSMUSE00000828349,16.9864160915091,-1.90915035086396,0.517720696931629,-3.68760677751325,0.000226373111750525,0.00223673811773012
ENSMUSE00000830811,155.194147124411,-1.87548701358761,0.348798915816182,-5.37698636246907,7.57429081375661e-08,1.77403839230985e-06
ENSMUSE00000833178,4.23735859812137,-6.29993309573367,1.52411848297333,-4.13349300996824,3.57291167394744e-05,0.000455483774937495
ENSMUSE00000834229,235.888959493096,-1.33926812010332,0.365583384519712,-3.66337250765046,0.000248916136501111,0.00242876422930344
ENSMUSE00000836966,72.0678024531674,-1.70569063679948,0.404588115165205,-4.21586935667399,2.48817781126848e-05,0.000332710133247612
ENSMUSE00000837913,287.71226047311,-0.766053747578015,0.240502118095117,-3.1852266152394,0.00144640694655683,0.0108734014992705
ENSMUSE00000838009,623.478643180108,-1.70615926866039,0.313855453522499,-5.43613070766057,5.44500185445637e-08,1.31764226292132e-06
ENSMUSE00000839372,77.147540177423,-1.61892860900992,0.428629773283657,-3.7769858976608,0.000158737715744298,0.0016520201092399
ENSMUSE00000839818,225.573784302288,-3.21146141301747,0.31685633823021,-10.1353863740109,3.84849103243497e-24,1.05236987281934e-21
ENSMUSE00000840085,4.82565629182921,-5.43837368211845,1.49396941380212,-3.64021755189613,0.000272407781738999,0.00261597569504932
ENSMUSE00000843371,53.5417024691253,-1.34001031685296,0.464263485472697,-2.88631425641543,0.00389782745745778,0.0247443045442096
ENSMUSE00000843881,95.2544864017328,-1.60015314922137,0.322773139208618,-4.95751645612352,7.139999638904e-07,1.41737415699332e-05
ENSMUSE00000843996,6.94799972548794,-2.88915353969937,1.01594019704182,-2.84382244950234,0.00445758799167261,0.0277501977535088
ENSMUSE00000844046,173.831181060815,-0.790987659177981,0.204701191239194,-3.86410872545294,0.000111495554441987,0.001214679655863
ENSMUSE00000844807,24.9338980171361,-2.06714379456489,0.534030988108263,-3.87083117009274,0.000108464895153076,0.00118876655629694
ENSMUSE00000847217,7.87318705474625,-2.22145695419997,0.779347444410718,-2.8504064138937,0.00436633976828144,0.0273220963303561
ENSMUSE00000848271,743.180499433388,-3.85373548101013,0.247228330397594,-15.5877583884199,8.81736437113911e-55,3.21481104971732e-51
ENSMUSE00000850628,7.74593549870576,-1.84819507557359,0.653251726393782,-2.82922340791411,0.0046661113812135,0.0287537612888526
ENSMUSE00000850888,398.093172152956,-1.3976165278176,0.30430667020225,-4.59278965817181,4.37359834189347e-06,7.2263472301557e-05
ENSMUSE00000850924,33.862772586869,-2.58777708383715,0.579668487392422,-4.46423626628039,8.0354857440065e-06,0.000123617641445771
ENSMUSE00000853515,2722.02250002664,-2.35794423147079,0.303134256059535,-7.77854757202925,7.3361915054798e-15,5.31412335675087e-13
ENSMUSE00000854760,22.1849453477433,-1.65140844767331,0.528351578271337,-3.1255862868365,0.00177451002263145,0.0128784223006496
ENSMUSE00000858806,70.1868772372728,-2.52063439924728,0.500828397478262,-5.03293026501494,4.83038874569582e-07,9.93135189857536e-06
ENSMUSE00000859802,29.126991678421,-2.46750108970874,0.602348565748329,-4.09646711226619,4.19503052757076e-05,0.000517892143460146
ENSMUSE00000859968,47.0820572298734,-1.23612028449333,0.418251186718464,-2.95544955697972,0.00312213747187951,0.0206593706396964
ENSMUSE00000861488,81.6071937974042,-0.895139748075225,0.34178529854694,-2.61901185299896,0.00881848833345959,0.0484706660258196
ENSMUSE00000861731,69.6845076961598,-1.49593080797559,0.319710667637841,-4.6790143695491,2.88257242654032e-06,4.94969814780189e-05
ENSMUSE00000864664,182.346940621225,-1.90201024723517,0.318905771646271,-5.96417630642595,2.45871151495593e-09,7.70584141850659e-08
ENSMUSE00000864798,26.1052464411011,-2.99343625369876,0.581888228285834,-5.14434922066911,2.6844975804827e-07,5.79152554937274e-06
ENSMUSE00000865544,103.837028440443,-1.5752293308514,0.380643589528095,-4.13833143178453,3.49840762520409e-05,0.000446506214754753
ENSMUSE00000865854,137.235402063185,-1.16915630525294,0.331557394754055,-3.52625615881742,0.000421479089370406,0.00379319882496227
ENSMUSE00000867575,126.476848629529,-1.78502486535097,0.380252955124907,-4.69430898903763,2.67509432752726e-06,4.63711279785945e-05
ENSMUSE00000869406,41.1285503550168,-1.63505687290382,0.491319763505983,-3.32788744591974,0.00087507213266222,0.00715896708082226
ENSMUSE00000871297,3.35854898366874,-5.03244857289679,1.56508852752852,-3.21544020314538,0.001302446266636,0.00996931928933843
ENSMUSE00000875545,15.7036904184777,-3.85617991469024,0.746889156198752,-5.16298821945151,2.4303844104293e-07,5.27759743146397e-06
ENSMUSE00000876746,77.2627067175862,-1.58622034662602,0.564840352759583,-2.80826314705808,0.004980950738009,0.0303857441005814
ENSMUSE00000880647,80.3547068995921,-1.8207485033862,0.431790788980001,-4.2167377115368,2.47861987269106e-05,0.000332244413817339
ENSMUSE00000883700,25.3100860170994,-2.46361568115657,0.563393099551442,-4.37281834498512,1.22652776921114e-05,0.000179355090102024
ENSMUSE00000886840,6.32301924053302,-4.10890021145341,1.27617074691813,-3.21971038857939,0.00128320162061084,0.00984958549209917
ENSMUSE00000887110,5.72343998760893,-3.40881994675787,1.23361345111325,-2.76328046170512,0.00572235730823967,0.0341916522601352
ENSMUSE00000889696,23.7194471878491,-3.02337128765442,0.62741111853124,-4.81880412755847,1.44421250640469e-06,2.63719472371527e-05
ENSMUSE00000893374,309.044389981663,-3.18083459126249,0.356165175414774,-8.93078495829424,4.22996616670815e-19,5.37992673621555e-17
ENSMUSE00000894182,66.4652814396281,-2.87492171715101,0.353884259047425,-8.12390391392269,4.5142318941956e-16,3.79820526605473e-14
ENSMUSE00000905255,13.0289541879631,-2.9086029186991,0.794291709747336,-3.66188250866212,0.000250368686140057,0.0024320894218472
ENSMUSE00000906423,119.057585948675,-1.32293837333322,0.318339762444368,-4.15574342072463,3.24231530626868e-05,0.000418706550412831
ENSMUSE00000908142,129.193637409998,-1.27151500166483,0.368056856542785,-3.45467005725248,0.000550966627321637,0.00479051905377112
ENSMUSE00000911345,49.9841832529644,-3.04680231869686,0.439045603517966,-6.9396032992554,3.93202517194159e-12,1.93731942931068e-10
ENSMUSE00000916479,34.690885321075,-2.70377518357438,0.41136098697164,-6.57275548534403,4.93925344528944e-11,2.077905930176e-09
ENSMUSE00000929679,66.0367016960643,-1.32464833984989,0.340436002494272,-3.89103482047902,9.98176057250494e-05,0.00110394840386308
ENSMUSE00000930546,27.9742311916845,-1.86740122911792,0.509141731362017,-3.66774340834798,0.000244700564233952,0.00239618153231062
ENSMUSE00000932181,30.363185774474,-2.53497813009421,0.403296092507284,-6.28565011462001,3.26484510500244e-10,1.1943436708534e-08
ENSMUSE00000932935,80.6180908981805,-3.102552321839,0.500114389741885,-6.20368536774209,5.51560037155661e-10,1.93985970624071e-08
ENSMUSE00000935682,97.1678254431246,-1.90116536214106,0.353225240519279,-5.38230325597949,7.35387355704588e-08,1.72610877611519e-06
ENSMUSE00000936382,84.1378947807316,-6.72267944143109,0.750753030092605,-8.95458182912941,3.41025749995825e-19,4.49414416078836e-17
ENSMUSE00000942942,13.1137931184922,-5.21375039539826,1.04701756660751,-4.97962074532481,6.37089951455323e-07,1.28333147127409e-05
ENSMUSE00000943058,22.8059024844268,-1.85107476161401,0.529734319209633,-3.49434555113557,0.000475225488831784,0.00422946818294716
ENSMUSE00000944823,30.463786499346,-4.40536358909333,0.595392261416301,-7.3990944702808,1.3711628276903e-13,8.19550765534236e-12
ENSMUSE00000944853,496.448148075897,-1.3746532564798,0.267112675327615,-5.14634228717818,2.65614575375371e-07,5.74168424003124e-06
ENSMUSE00000946433,26.4480144130375,-2.54488885855365,0.73735375862196,-3.45138114344164,0.000557725345901054,0.00483774768712588
ENSMUSE00000948552,368.999227560899,-2.07873283139983,0.25208314797429,-8.24621894840761,1.63485006615105e-16,1.47785041517026e-14
ENSMUSE00000950090,5.6041668280146,-3.188284387832,1.15761927920898,-2.75417353968967,0.00588405592679649,0.0350130545221424
ENSMUSE00000955815,31.659301163716,-3.48069915777911,0.603754995920719,-5.76508547555964,8.16164662675547e-09,2.3067723721822e-07
ENSMUSE00000956437,17.6257699598103,-3.98710987082856,0.713393764785948,-5.5889328834054,2.28469229091818e-08,5.99279718898393e-07
ENSMUSE00000961996,56.8488888278659,-1.45848492948232,0.420785587006671,-3.46610001511103,0.000528066804919509,0.0046319123594303
ENSMUSE00001000915,12.7772275376064,-1.49750216723068,0.539805237613611,-2.77415271821164,0.00553456901120511,0.0332438856916867
ENSMUSE00001008045,8.32618670647362,-6.74932575025326,1.39725740182762,-4.83040973082348,1.3625237614462e-06,2.50055115817089e-05
ENSMUSE00001008346,113.299098892715,-1.53218619843674,0.28146510471467,-5.44360978598026,5.22115291570137e-08,1.27172662542845e-06
ENSMUSE00001037820,5.50329213940683,-3.64536491498951,1.37905066412357,-2.64338722994362,0.00820811028079121,0.0457362762360134
ENSMUSE00001045370,5.45794553272112,-3.15811896032091,1.0746480143778,-2.93874730894971,0.00329541629492746,0.0215067204259646
ENSMUSE00001059148,66.3377108204679,-1.61678763518559,0.416765461554196,-3.87937049571307,0.000104727139579374,0.00115241997255452
ENSMUSE00001074770,8.60734864862355,-2.66116643075219,0.997564540674176,-2.66766341649806,0.00763807340998206,0.0431758382213869
ENSMUSE00001083591,239.151564592724,-1.74546061185467,0.269634022399315,-6.47344350806636,9.57942392751882e-11,3.76905535680578e-09
ENSMUSE00001096271,394.917545166879,-0.674771415428769,0.250201845602409,-2.69690822545344,0.00699865557376312,0.0403326104667129
ENSMUSE00001096602,6.75233853831081,-4.10679877097415,1.08129813936759,-3.79802629955145,0.000145852851132985,0.00153250574994485
ENSMUSE00001099259,23.6850108001128,-4.96854642659702,0.727290335732571,-6.83158593272438,8.39809598731193e-12,3.8758807556632e-10
ENSMUSE00001100741,10.1474480736737,-1.85323412923655,0.610914867781709,-3.03353908534887,0.00241703399115318,0.0166844748713526
ENSMUSE00001104759,5.93681124746534,-2.30046621650898,0.844352399083352,-2.72453328610947,0.00643924392215914,0.0376995768833923
ENSMUSE00001109698,244.454887737099,-0.771659719868862,0.246898039063315,-3.1254185849203,0.00177552210910401,0.0128784223006496
ENSMUSE00001110458,170.523339583677,-1.01971532020473,0.323622383435805,-3.1509418766981,0.0016274487333952,0.0119634903933443
ENSMUSE00001121772,156.764328327797,-1.39638081477426,0.236943112163202,-5.89331676293867,3.78519800660876e-09,1.15006932767463e-07
ENSMUSE00001122860,216.541689069353,-1.2965953676538,0.263591608272077,-4.91895541042969,8.70072850684028e-07,1.67255831999682e-05
ENSMUSE00001137487,9.84535748238154,-3.30068369977374,1.01049289822882,-3.26640959630605,0.00108920579450791,0.00857629468270589
ENSMUSE00001138672,13.238212535504,-3.38306193488546,1.23318305175563,-2.7433574683573,0.0060814442747938,0.0358979155303263
ENSMUSE00001142182,10.8387080823497,-2.65215741622999,0.874752774886632,-3.03189368741781,0.0024302478047798,0.0167182707475984
ENSMUSE00001142902,5.77970887043981,-3.57038476961729,1.31598864266862,-2.7130817499892,0.00666606592276643,0.038790737657946
ENSMUSE00001154441,2.68769492603718,-4.22284708798725,1.5888380305894,-2.65782100295065,0.00786476522022731,0.0442514413471432
ENSMUSE00001155259,135.158758044412,-3.67015872579654,0.47013829715537,-7.80655128076843,5.87740621696392e-15,4.37327001368376e-13
ENSMUSE00001155379,23.5097513893076,-2.49039588048554,0.62233534941658,-4.00169439647002,6.2890494386925e-05,0.000731026809356202
ENSMUSE00001157954,24.68197278562,-2.13566040480469,0.470940226485601,-4.53488635010453,5.76345111549848e-06,9.2434938858244e-05
ENSMUSE00001164298,108.783071813913,-0.759021179647707,0.290977238260286,-2.60852424122861,0.00909335707487479,0.0496369057230874
ENSMUSE00001170214,850.624547446192,-2.37253984922252,0.245474299029099,-9.66512526405575,4.24100764243374e-22,7.60461337589184e-20
ENSMUSE00001173857,4353.82948496315,-0.791558367308424,0.224319989972105,-3.52870186650266,0.000417603308301092,0.00376876649026184
ENSMUSE00001179485,79.4864284009968,-0.850389155532139,0.295950414994519,-2.87341768230968,0.00406056881432395,0.0256376299598403
ENSMUSE00001184668,2135.68734159269,-2.38638636191899,0.296608297257167,-8.04558194759444,8.58365407438196e-16,7.11272789890832e-14
ENSMUSE00001186846,510.20219672138,-1.65761294570002,0.293621425098305,-5.64540869299658,1.64789311251932e-08,4.43957016372816e-07
ENSMUSE00001194574,8.17608174345041,-2.8872933866362,0.965753302607535,-2.98968005477227,0.00279269798640804,0.0188326329071092
ENSMUSE00001199152,39.8851685205762,-2.85718925240549,0.452982784409347,-6.30750075001421,2.83577205442984e-10,1.04789441659978e-08
ENSMUSE00001200060,24.4497337616411,-1.49112979713368,0.451463276763625,-3.30288170462733,0.000956967484526509,0.00771693878355186
ENSMUSE00001200762,39.7322477421732,-2.41587514560272,0.437194720232356,-5.52585617758319,3.27882654373238e-08,8.35986124367011e-07
ENSMUSE00001201228,353.08126045288,-2.2080996531399,0.381868280965885,-5.78235942392178,7.36601165511799e-09,2.11468334602836e-07
ENSMUSE00001203673,268.888489495441,-1.86675434664842,0.259266229711537,-7.20014461090976,6.01487329689829e-13,3.20930166446212e-11
ENSMUSE00001208459,49.913471390267,-3.95853758181044,0.57202944108222,-6.92016406414555,4.51120879171238e-12,2.1833452107854e-10
ENSMUSE00001221237,140.849751682853,-2.3550270769568,0.674530395746736,-3.49135797557303,0.000480571889600931,0.00425972068756481
ENSMUSE00001224161,322.865940628554,-3.33196434930985,0.372897358737743,-8.93533909864246,4.05931326254173e-19,5.22361981949193e-17
ENSMUSE00001242551,25.0222076794208,-1.24422160904627,0.396782220142875,-3.13577964405322,0.00171397934111066,0.0124983373553789
ENSMUSE00001245976,7.40591744402987,-2.01260013598664,0.741576654574565,-2.71394753808863,0.00664866943776975,0.0387237200800455
ENSMUSE00001247951,10.5788061682496,-3.71320549138426,0.969750888207598,-3.82903025564371,0.000128649191796509,0.00137150571137448
ENSMUSE00001260346,38.0563347515025,-2.02469192269362,0.453328107075857,-4.46628367200453,7.9590062457364e-06,0.000122786474352418
ENSMUSE00001272829,4.68228272923356,-5.10438234780598,1.36043388753327,-3.75202528735976,0.000175411766034957,0.00180834486040561
ENSMUSE00001274574,5.87456397085962,-5.28047336056742,1.51456144148676,-3.48647021898556,0.000489439875318911,0.00433130530439988
ENSMUSE00001282987,19.6222424206868,-2.39830469338189,0.565518381140131,-4.24089609350401,2.22629187407718e-05,0.000301375996518023
ENSMUSE00001293838,4.39158555976308,-5.49932792148518,1.47546330193333,-3.72718719217163,0.000193628649490964,0.0019574031128763
ENSMUSE00001305148,22.5468878574276,-4.18495725467966,0.844345078589422,-4.95645365952879,7.17914800577021e-07,1.42025655681454e-05
ENSMUSE00001305967,8.70557963436203,-3.34723781652731,0.874288370922329,-3.82852835271747,0.000128911782173641,0.00137163139437285
ENSMUSE00001308961,44.0427002827295,-1.10271036516968,0.402643355937124,-2.73867766327151,0.00616868207123477,0.0363540110426541
ENSMUSE00001314120,11.2581881095166,-2.04473559105128,0.563803297209022,-3.62668257027455,0.000287085857786834,0.00272818862942866
ENSMUSE00001314935,376.504071992614,-1.63332683172836,0.219636112873706,-7.43651310505366,1.03377715475006e-13,6.2819191770312e-12
ENSMUSE00001316305,40.6119407591164,-3.64435504801537,0.632964416664689,-5.75759861386641,8.53189286882793e-09,2.39901913108586e-07
ENSMUSE00001316579,14.2674097867305,-1.86660572324063,0.551734025531553,-3.38316224278954,0.000716562871446276,0.00602441559406562
ENSMUSE00001319676,5.1412777050365,-3.22053442005642,1.07567293650871,-2.99397178338356,0.00275371409754026,0.0186502320736194
ENSMUSE00001320311,10.7517944223576,-2.66105138580189,0.822404755373885,-3.23569552390551,0.00121346746346524,0.00937352197414039
ENSMUSE00001320622,105.52010241619,-1.06093303242454,0.342199244033322,-3.1003371600705,0.00193300469541273,0.0138553115061759
ENSMUSE00001323804,48.0306912377573,-1.50349958183605,0.376382660605339,-3.99460373498067,6.48025444113775e-05,0.000750063736266293
ENSMUSE00001324511,47.6515930576308,-1.9693913521355,0.426832985814208,-4.61396241056389,3.95063904822852e-06,6.60735319717485e-05
ENSMUSE00001324516,120.007361610056,-2.30544787489616,0.452335505838613,-5.09676522213738,3.45506384189825e-07,7.3524296308722e-06
ENSMUSE00001324648,2.71075203403407,-4.17579696406024,1.54141696374676,-2.70906384338085,0.0067473354693762,0.0391316836500726
ENSMUSE00001326127,10.4021502216189,-3.78988268617532,0.844421106948957,-4.48814300707006,7.18466955882886e-06,0.000112587271682622
ENSMUSE00001326161,30.6839990801343,-1.77921883639677,0.534520165385649,-3.32862808854571,0.000872748626741032,0.00714530275396213
ENSMUSE00001329022,19.3763429763343,-3.27393531039398,0.720444195872602,-4.54432880318869,5.51105761494546e-06,8.86469826356962e-05
ENSMUSE00001329097,87.2839182815354,-0.988067850201596,0.339796404799784,-2.90782314422599,0.00363954103390084,0.0234586327806761
ENSMUSE00001329141,6.25417813364714,-2.78395857770311,0.972651366339797,-2.86223684461523,0.00420662426412282,0.0264133502875863
ENSMUSE00001331568,164.960533458862,-2.85814216513418,0.378208389588649,-7.55705649005508,4.12292940370212e-14,2.66843797737833e-12
ENSMUSE00001332842,17.3319467569655,-2.94557150720943,0.681162421036197,-4.32433060932601,1.52995708160829e-05,0.000217616002062827
ENSMUSE00001333114,217.384303950995,-2.80568103213449,0.379799329605163,-7.38727220780317,1.49871580481686e-13,8.86105593139825e-12
ENSMUSE00001335444,145.441460085332,-1.16366727269376,0.217327087500406,-5.35445114586368,8.58165023539043e-08,1.98868835327755e-06
ENSMUSE00001335521,315.336447725244,-2.34413147850407,0.430650030727784,-5.44324001218013,5.23200750999088e-08,1.27172662542845e-06
ENSMUSE00001337484,3.71294635036043,-3.49245877742102,1.3077779340763,-2.67052890740796,0.00757318503125268,0.0428755164968125
ENSMUSE00001339896,6.4103744966247,-2.97173631415191,0.826811468658436,-3.59421273990524,0.000325373905038304,0.00302637051796923
ENSMUSE00001340159,164.533287768122,-1.30256684409286,0.419452238307622,-3.10539967398521,0.00190022071106542,0.0136561196699301
ENSMUSE00001340798,7.18020620656704,-2.84650785508364,0.878650923712317,-3.23963451043458,0.00119683001412194,0.00927119454282282
ENSMUSE00001342175,12.9394736673228,-2.20278374741958,0.698384912389738,-3.15411130501384,0.00160987672956476,0.0118737907403771
ENSMUSE00001343504,288.002139569339,-1.71243338216135,0.296513325503427,-5.77523245963377,7.68469155560504e-09,2.20039676008398e-07
ENSMUSE00001344411,168.471413631958,-0.713915225847473,0.237221272728656,-3.00949074944084,0.00261686047550095,0.0178671784525777
ENSMUSE00001345738,7.21591450496174,-3.00939566858186,0.961743229334509,-3.12910512576652,0.00175339565036396,0.0127517563987241
ENSMUSE00001345845,159.035415172444,-0.781329929282829,0.293671177153709,-2.66056048419718,0.00780107145403242,0.043915655977461
ENSMUSE00001346204,29.6054212934488,-1.86897222929309,0.379870679389134,-4.92002234102028,8.65343344360037e-07,1.66639533461445e-05
ENSMUSE00001347495,4.35115009672141,-5.39146933925685,1.68718116983402,-3.1955485490555,0.0013956530021351,0.0105717815355635
ENSMUSE00001351255,145.242648597123,-3.53435161570033,0.342197588637181,-10.3283942758804,5.2430895781639e-25,1.54997064340424e-22
ENSMUSE00001351849,27.9554013850281,-1.71262273653884,0.492039152990835,-3.48066353282812,0.000500173384210109,0.00441201328749207
ENSMUSE00001352262,18.4550538164616,-1.67451846026646,0.517878735722187,-3.23341806635742,0.00122318417120436,0.00942196370748826
ENSMUSE00001352363,100.638547943182,-2.73251076669631,0.571727595971414,-4.77939281915112,1.75825372294432e-06,3.13732124332217e-05
ENSMUSE00001352875,29.2255147511232,-7.81011926091865,1.42089853843971,-5.49660587975193,3.87170671318282e-08,9.78030670410939e-07
ENSMUSE00001352971,1812.90163211568,-0.909322732728754,0.220458682032826,-4.12468551632436,3.71241658758567e-05,0.000467277475661818
ENSMUSE00001353304,6.39207175561343,-3.38315554260466,1.12649476556988,-3.00325899951532,0.00267105008429881,0.0181917470872107
ENSMUSE00001356258,105.032004736357,-2.66458540593148,0.294257207683532,-9.05529358790488,1.3620089190014e-19,1.83921648839966e-17
ENSMUSE00001358468,9.06149196707601,-2.413959761816,0.694855003284696,-3.47404818329695,0.000512668963256924,0.00450769543416739
ENSMUSE00001358681,26.0894487592776,-1.69318625258327,0.429736561435736,-3.94005631479524,8.14624838512322e-05,0.000924311875897072
ENSMUSE00001361267,25.6945590331996,-1.57797593080008,0.468729178775526,-3.366498187551,0.000761290824798416,0.00634679805003436
ENSMUSE00001361319,6.61437534918158,-3.0204426531149,1.02427647984961,-2.94885483805932,0.00318953752280257,0.0209910718558451
ENSMUSE00001363998,134.059006101033,-1.39355365604974,0.299106585596497,-4.65905373922352,3.17666271533409e-06,5.37868990407497e-05
ENSMUSE00001367034,13.6172711980848,-1.8291216606068,0.683591946509469,-2.67575074567012,0.00745620746909037,0.0424328810077578
ENSMUSE00001369547,11.7489106951655,-2.70233117985022,0.699720951144061,-3.86201267152547,0.000112456732108787,0.00122271544314703
