#Position (bp)	Coverage
1.829517383E9	0.31190553938341714
1.836331228E9	0.43679713876673154
1.843145073E9	0.032220280913346284
1.849958918E9	0.22223898547736262
1.856772763E9	0.26175632113733144
1.863586608E9	0.3010745034558315
1.870400453E9	0.49048943731476136
1.877214298E9	0.23164806361166126
1.884028143E9	0.7936730289579526
1.890841988E9	0.07431398865104798
1.897655833E9	0.39526420104948085
1.904469678E9	0.45895863495574085
1.910723823E9	0.3215540759459438
1.9141307455E9	0.0
1.918097368E9	0.10526141994718106
1.924911213E9	0.09172016680743399
1.931725058E9	0.04061275241805471
1.938538903E9	0.11310251407245102
1.945352748E9	0.8304763316453485
1.952166593E9	0.43645019808933133
1.958980438E9	0.15373258417237257
1.965794283E9	0.1722271346060851
1.972608128E9	0.14722818027119783
1.979421973E9	0.062436847330692144
1.986235818E9	0.20992875535031982
1.993049663E9	0.04006856627939145
1.999863508E9	0.4411974443210845
2.006677353E9	0.25735807022319995
2.013491198E9	0.8367450389611152
2.020305043E9	0.07146068042346135
2.027118888E9	0.2842869187661298
2.033932733E9	0.2797074192324598
2.040746578E9	0.15280021779186348
2.047560423E9	0.1254189081201583
2.054374268E9	0.21633321568072064
2.060544391E9	0.4496919423690029
2.0639513135E9	0.0
2.068001958E9	0.14665772408970265
2.074815803E9	0.05049571864343847
2.081629648E9	0.28510040953382415
2.088443493E9	0.18304642973240512
2.095257338E9	0.2624108708078919
2.102071183E9	0.11426866915816254
2.108885028E9	0.25822747655692196
2.115698873E9	0.03570495072899369
2.122512718E9	0.05306900876083914
2.129326563E9	0.2323790752504643
2.136140408E9	0.7109222472774183
2.142954253E9	0.35175646055934645
2.149768098E9	0.18060126110881594
2.156581943E9	0.09406069553974297
2.163395788E9	0.3908897252579124
2.170209633E9	0.6697576771998776
2.177023478E9	0.5109791901635568
2.183837323E9	0.21761399033878817
2.190651168E9	0.3856550890136186
2.197465013E9	0.16100601055644795
2.204278858E9	0.2839884088939505
2.2082174155E9	0.35848279364601654
2.211624338E9	0.1219145911495807
2.217906548E9	0.12822437258258737
2.224720393E9	0.2531102483252848
2.231534238E9	0.3221325110858847
2.238348083E9	0.04772532982479055
2.245161928E9	0.20679176001215174
2.251975773E9	0.11520118229868745
2.258789618E9	0.05090224388726189
2.265603463E9	0.07667770546585664
2.272417308E9	0.07987501917052707
2.279231153E9	0.3437595072972749
2.286044998E9	0.12195537174678907
2.292858843E9	0.4240307785105179
2.299672688E9	0.07770634641674415
2.306486533E9	0.1603997449310925
2.313300378E9	0.18401959539731239
2.320114223E9	0.18920726843654354
2.326928068E9	0.2072495045014966
2.333741913E9	0.5622746041332023
2.3376495495E9	0.0699141625758417
2.341056472E9	0.25249444422174117
2.347369603E9	0.10816902938062137
2.354183448E9	0.1036354657319032
2.360997293E9	0.2104292070042685
2.367811138E9	0.24046012200160116
2.374624983E9	0.10181329337547303
2.381438828E9	0.48344539683541377
2.388252673E9	0.18648252198281587
2.395066518E9	0.43945804461357724
2.401880363E9	0.5037767956271386
2.408694208E9	0.3703596134047663
2.415508053E9	0.13976998302720417
2.422321898E9	0.13384029134798342
2.429135743E9	0.12939522398880515
2.435949588E9	0.35690216023405286
2.442763433E9	0.2972544870040337
2.449577278E9	0.2338989219743038
2.456391123E9	0.39142275763537326
2.4612717095E9	0.3145354029140971
2.462753523E9	0.0
2.4646867815E9	0.004972185990507551
2.470018813E9	0.07886266858139568
2.476832658E9	0.10785158746640112
2.483646503E9	0.06830651416344223
2.490460348E9	0.019845769899373995
2.497274193E9	0.08369342126215082
2.504088038E9	0.1090605964767323
2.510901883E9	0.14186175353269703
2.517715728E9	0.07705561250659503
2.524529573E9	0.39055393834171453
2.531343418E9	0.033215754100658294
2.538157263E9	0.23503264309651892
2.544971108E9	0.028865640471716043
2.551784953E9	0.026394055045279134
2.558598798E9	0.14791560418530214
2.565412643E9	0.324960723350766
2.572226488E9	0.04580101249734915
2.579040333E9	0.057531834081931715
2.585854178E9	0.02136913886359317
2.592668023E9	0.023170618057792625
2.599481868E9	0.08891763754532132
2.606295713E9	0.08635065810860094
2.613109558E9	0.08334486622457658
2.619923403E9	0.055828537338316324
2.626737248E9	0.08628358878137087
2.631968571E9	0.04066212435262981
2.6353754935E9	0.2783269363711847
2.640364938E9	0.017266609381340493
2.647178783E9	0.014595136813355749
2.653992628E9	0.014261111017347767
2.660806473E9	0.014040677473585032
2.667620318E9	0.015631849565113383
2.674434163E9	0.021701550299427122
2.681248008E9	0.01746091964228714
2.688061853E9	0.016739887684559893
2.694875698E9	0.017673868425243017
2.701689543E9	0.01659899806937199
2.708503388E9	0.01711764796528245
2.715317233E9	0.017878745407328756
2.7221309125E9	0.021880339572208994
