#Position (bp)	mapping quality
2.422321898E9	39.093640449709255
2.429135743E9	37.245055173141246
2.435949588E9	40.38458087501172
2.442763433E9	40.50861686759361
2.449577278E9	40.01829520420693
2.456391123E9	40.55453876016368
2.4612717095E9	39.00948827395611
2.462753523E9	0.0
2.4646867815E9	3.577674467195988
2.470018813E9	34.694440205598504
2.476832658E9	38.45315723297826
2.483646503E9	34.25844702747997
2.490460348E9	4.438902282105512
2.497274193E9	31.931641631917287
2.504088038E9	37.59278557222098
2.510901883E9	38.462972158771144
2.517715728E9	36.285425058804485
2.524529573E9	40.13085803483725
2.531343418E9	27.121779549059546
2.538157263E9	37.20697781296754
2.544971108E9	23.965254263140235
2.551784953E9	25.54977341599711
2.558598798E9	30.433976866155888
2.565412643E9	40.15021145029066
2.572226488E9	31.733780653099675
2.579040333E9	33.38852793147166
2.585854178E9	14.60262626540115
2.592668023E9	22.766539355590602
2.599481868E9	38.09034266370234
2.606295713E9	35.825012746864275
2.613109558E9	33.993710149163846
2.619923403E9	34.27731876647906
2.626737248E9	37.78450749502911
2.631968571E9	26.014437075380137
2.6353754935E9	37.448532608633954
2.640364938E9	10.547937986604563
2.647178783E9	3.576617160554656
2.653992628E9	2.4176468772189805
2.660806473E9	1.8688212729040148
2.667620318E9	2.035394740548102
2.674434163E9	3.977940231688431
2.681248008E9	1.616410032275417
2.688061853E9	1.1932703856640627
2.694875698E9	1.47456965630631
2.701689543E9	1.3973723066585324
2.708503388E9	1.857780978591699
2.715317233E9	2.1218242860543577
2.7221309125E9	4.699950362887538
