#Position (bp)	insert size
8.34696013E8	267.6413313161876
8.41509858E8	251.81684675087504
8.48323703E8	251.89141266462374
8.55137548E8	268.4476553870871
8.61951393E8	261.89166301649874
8.68765238E8	251.95536223188842
8.75579083E8	243.28663761950978
8.82392928E8	241.72806286462674
8.89206773E8	248.594994525262
8.96020618E8	259.59982279976373
9.02834463E8	250.94775420225957
9.09648308E8	251.11039694258665
9.14262198E8	262.92116724738673
9.176691205E8	240.7123401889939
9.23275998E8	240.16417085559385
9.30089843E8	244.88837986751687
9.36903688E8	267.7488485505283
9.43717533E8	279.22334630350196
9.50531378E8	254.56010346926354
9.57345223E8	253.28715865066616
9.64159068E8	255.1764705882353
9.70972913E8	255.41923033261438
9.77786758E8	252.99356995884773
9.84600603E8	253.19806560134566
9.91414448E8	268.6231967085048
9.98228293E8	239.62616332053796
1.00390351E9	272.7859507171754
1.0073104325E9	0.0
1.011855983E9	252.2383399906015
1.018669828E9	244.9590600682332
1.025483673E9	262.63024514964656
1.032297518E9	242.93044339081956
1.039111363E9	243.08545004559073
1.045925208E9	258.9844576087649
1.052739053E9	244.475
1.059552898E9	274.3797989784149
1.0652815955E9	244.15601234036447
1.068688518E9	0.0
1.073180588E9	277.5442786069652
1.079994433E9	244.30783320342945
1.086808278E9	251.42918608820366
1.093622123E9	264.7155563966692
1.100435968E9	252.72973614274866
1.107249813E9	236.78940752380072
1.114063658E9	266.16510465479536
1.120877503E9	238.7312364147807
1.127691348E9	246.75996190667135
1.134505193E9	238.27747302980436
1.141319038E9	269.2467608951708
1.148132883E9	237.4686372133484
1.154946728E9	265.3517744801421
1.161760573E9	243.8944246318986
1.168574418E9	264.78693320331547
1.175388263E9	234.58691026695791
1.182202108E9	298.1214378238342
1.189015953E9	262.1076943735732
1.195829798E9	259.75905829330486
1.202643643E9	246.10956022170976
1.209457488E9	249.23636669187462
1.216271333E9	261.4235191384078
1.223085178E9	252.60602635066655
1.229899023E9	250.6712105993208
1.236712868E9	254.92960718905303
1.243526713E9	240.9160723970993
1.250340558E9	247.69649702187888
1.257154403E9	251.78294195526445
1.2618183335E9	244.81513810833434
1.265225256E9	267.38244853737814
1.270782093E9	234.13838624508983
1.277595938E9	249.31814817860374
1.284409783E9	233.5661989866934
1.291223628E9	259.2231615006354
1.298037473E9	239.734365995897
1.304851318E9	240.47497257664108
1.311665163E9	257.656050955414
1.318479008E9	254.63603469071276
1.325292853E9	244.53201785490802
1.332106698E9	242.40578700772446
1.338920543E9	238.1586557638612
1.345734388E9	262.3988937483921
1.352548233E9	268.62865611106776
1.359362078E9	248.44865653939146
1.366175923E9	242.86584831214378
1.372989768E9	278.38607453693373
1.379803613E9	263.95507963968265
1.386617458E9	247.73647473560516
1.393431303E9	257.59969629716153
1.400245148E9	243.64260483651844
1.407058993E9	254.4037778495318
1.413872838E9	262.80708191908997
1.420686683E9	246.67077346129997
1.427500528E9	250.3335484511517
1.434314373E9	246.0439213657527
1.441128218E9	256.01153374233127
1.444861853E9	280.253412462908
1.4482687755E9	281.03364389233957
1.454755908E9	242.17137996045432
1.461569753E9	237.97072449482505
1.468383598E9	278.2507179147338
1.475197443E9	259.766696349065
1.482011288E9	257.6441622392121
1.488825133E9	272.16183816183815
1.495638978E9	241.51696880768685
1.502452823E9	261.3984563434636
1.509266668E9	264.5755276016218
1.516080513E9	241.25502536767067
1.522894358E9	244.27253401360545
1.529708203E9	253.7140361094933
1.536522048E9	266.30376564144547
1.543335893E9	251.29645470962836
1.550149738E9	243.57189178725258
1.556963583E9	259.4782336360789
1.563777428E9	242.24631751227497
1.570591273E9	243.8291956305859
1.577405118E9	252.40026842206174
1.584218963E9	236.67544958396707
1.591032808E9	242.98648808118952
1.597846653E9	257.6412067520651
1.6032409105E9	260.9985178911709
1.606647833E9	0.0
1.611474343E9	234.85590936925902
1.618288188E9	260.0123099978591
1.625102033E9	273.48857818038596
1.631915878E9	287.47615153992916
1.638729723E9	242.0259055982437
1.645543568E9	264.9689196065129
1.652357413E9	250.64073367390904
1.659171258E9	273.99636363636364
1.665985103E9	254.16521502449646
1.672798948E9	263.3177646673222
1.679612793E9	287.99302865995355
1.686426638E9	261.5631403858949
1.693240483E9	241.7212777694198
1.700054328E9	260.4869973651048
1.706868173E9	243.45654748567588
1.713682018E9	242.39204603320093
1.720495863E9	270.0327849092991
1.727309708E9	281.3598408011298
1.734123553E9	243.37134550910838
1.740937398E9	250.46916105706333
1.747751243E9	254.62371275304437
1.754565088E9	252.519746055457
1.759854186E9	244.97336083953718
1.7632611085E9	349.82608695652175
1.768192778E9	245.22927057356608
1.775006623E9	301.10021171489063
1.781820468E9	260.38407857327473
1.788634313E9	249.51886650064145
1.795448158E9	250.19136455428406
1.802262003E9	255.82845957174817
1.809075848E9	250.50954466573012
1.815889693E9	260.51302019956194
1.822703538E9	238.96097420653945
1.829517383E9	245.24756716137517
1.836331228E9	244.56100179851288
1.843145073E9	302.3583394027677
1.849958918E9	251.63609859528228
1.856772763E9	245.25580559673
1.863586608E9	269.47065471551053
1.870400453E9	252.79870780087737
1.877214298E9	250.06036838376681
1.884028143E9	253.25786460485156
1.890841988E9	262.08486852464176
1.897655833E9	249.26866334873802
1.904469678E9	260.2527116351479
1.910723823E9	236.9287893314739
1.9141307455E9	0.0
1.918097368E9	245.1756651452744
1.924911213E9	254.76880827691915
1.931725058E9	287.1922855497985
1.938538903E9	250.5502377506719
1.945352748E9	232.9998303815003
1.952166593E9	237.62099878853144
1.958980438E9	254.5926488456865
1.965794283E9	249.34255391989043
1.972608128E9	245.74475384983643
1.979421973E9	274.862851782364
1.986235818E9	250.84584076717218
1.993049663E9	289.1701692936369
1.999863508E9	240.9672235650349
2.006677353E9	258.9989522117443
2.013491198E9	231.528302415906
2.020305043E9	262.07434092025545
2.027118888E9	243.52314263419441
2.033932733E9	252.92771488469603
2.040746578E9	270.60452107279696
2.047560423E9	256.8221745617307
2.054374268E9	241.88446733532123
2.060544391E9	244.17389069177136
2.0639513135E9	0.0
2.068001958E9	264.85825706327097
2.074815803E9	286.10320037105754
2.081629648E9	257.42054390563567
2.088443493E9	278.11250159622017
2.095257338E9	264.11889511609286
2.102071183E9	255.90295055001542
2.108885028E9	270.0693652087295
2.115698873E9	300.87199736755514
2.122512718E9	273.3038563829787
2.129326563E9	239.75118842925053
2.136140408E9	235.83266800284906
2.142954253E9	258.33969681825755
2.149768098E9	241.36941804452545
2.156581943E9	267.19767441860466
2.163395788E9	245.09721763664194
2.170209633E9	232.08815373815375
2.177023478E9	238.97156966815896
2.183837323E9	271.0491131597391
2.190651168E9	268.2938250636904
2.197465013E9	248.95996221479436
2.204278858E9	247.5444545154911
2.2082174155E9	254.61342253815596
2.211624338E9	250.50353075170844
2.217906548E9	246.7043367578871
2.224720393E9	251.0525465207554
2.231534238E9	253.76353390292675
2.238348083E9	282.3253189401374
2.245161928E9	246.53739643627284
2.251975773E9	257.09299246282336
2.258789618E9	280.14928801102434
2.265603463E9	258.8850152905199
2.272417308E9	261.7594582658619
2.279231153E9	261.73383525243577
2.286044998E9	253.27491342824163
2.292858843E9	252.90688627710645
2.299672688E9	266.2486054575607
2.306486533E9	276.1211014535096
2.313300378E9	253.09040015268147
2.320114223E9	267.538551980198
2.326928068E9	247.57937133844075
2.333741913E9	252.9156395736176
2.3376495495E9	265.1116173120729
2.341056472E9	944.3188654486727
2.347369603E9	263.8850238404855
2.354183448E9	262.4326281253536
2.360997293E9	265.25009730330834
2.367811138E9	236.88951192159539
2.374624983E9	269.41591902461465
2.381438828E9	262.43548582652346
2.388252673E9	262.32777603019815
2.395066518E9	242.40667147397377
2.401880363E9	237.05576864960364
2.408694208E9	235.98088524798374
2.415508053E9	253.08892982749958
2.422321898E9	268.2603938730853
2.429135743E9	255.90243017772943
2.435949588E9	239.76951660637948
2.442763433E9	254.82962085308057
2.449577278E9	270.8843916140034
2.456391123E9	240.9924262834905
2.4612717095E9	248.7140149883711
2.462753523E9	0.0
2.4646867815E9	296.70416666666665
2.470018813E9	263.51720047449584
2.476832658E9	254.221943778601
2.483646503E9	255.37394741364497
2.490460348E9	292.85933806146573
2.497274193E9	247.74591194968554
2.504088038E9	261.64791756118507
2.510901883E9	248.21486441798942
2.517715728E9	257.34208928029153
2.524529573E9	230.2100638016131
2.531343418E9	279.3247622402254
2.538157263E9	269.81691755557773
2.544971108E9	281.7427874847623
2.551784953E9	283.3349622390049
2.558598798E9	243.77737168282218
2.565412643E9	245.7590762659717
2.572226488E9	272.55626927029806
2.579040333E9	259.36974275214374
2.585854178E9	290.26838638858396
2.592668023E9	292.89646464646466
2.599481868E9	251.76039603960396
2.606295713E9	251.0546195652174
2.613109558E9	248.44933239634574
2.619923403E9	263.71275478041605
2.626737248E9	249.17641458106638
2.631968571E9	310.39245884227296
2.6353754935E9	244.22735960680805
2.640364938E9	302.68228105906314
2.647178783E9	289.02081665332264
2.653992628E9	309.17459016393445
2.660806473E9	309.14632107023414
2.667620318E9	302.5075075075075
2.674434163E9	290.414686825054
2.681248008E9	309.7473190348525
2.688061853E9	307.9957865168539
2.694875698E9	305.6829913964262
2.701689543E9	299.72233967582804
2.708503388E9	305.4719945355191
2.715317233E9	294.50687622789786
2.7221309125E9	346.7871549893843
