,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSE00000506417,123.872449073451,1.01743270225769,0.320095000211538,3.1785335653019,0.00148022078594433,0.075075512979626
ENSMUSE00000512533,122.331534118068,0.617286908427005,0.268454256092822,2.29941189017159,0.0214815614045974,0.392106475258601
ENSMUSE00000529366,4.45149644808358,2.22769737006075,0.997353454997001,2.23360871604685,0.0255088299270883,0.421618458610545
ENSMUSE00000594504,24.5425248514111,3.48781553777689,0.741433728380803,4.70415008687808,2.54925669723003e-06,0.00050127656691896
ENSMUSE00000611426,3.12689550589244,3.51538439989346,1.67575499194299,2.09779139360789,0.0359235771207891,1
ENSMUSE00000650409,18.0915380737691,1.08460005773571,0.507096992903819,2.13884143056124,0.0324485128036022,0.47343091530652
ENSMUSE00000654067,13.5333541082226,1.77358441243605,0.631020513038431,2.81066047107732,0.00494399278460437,0.173883843790232
ENSMUSE00000657458,2.0279565908213,3.96858657246931,1.68812769853285,2.35088055004275,0.018729045184994,1
ENSMUSE00000666869,2120.71487392759,0.419818534758094,0.187233313828356,2.24222135566622,0.0249470695923345,0.41992615975268
ENSMUSE00000667793,5.7081998982712,2.56692132184351,1.10663705525841,2.31956928393664,0.020364189083958,0.37884763422006
ENSMUSE00000680049,12.8258772013551,2.3269859623253,0.802727361272842,2.89884968993149,0.00374534398087444,0.147294164193298
ENSMUSE00000681583,8.87449356835958,1.62838521452655,0.770462504786284,2.11351649744233,0.0345565844962475,0.486922220692991
ENSMUSE00000698111,31.9732996093114,1.38287798768207,0.558994826623865,2.47386544887038,0.0133660025040001,0.315963534602757
ENSMUSE00000703062,10.4911515325761,1.6963626284039,0.704831176354337,2.40676446404961,0.0160945462345319,0.334763907806587
ENSMUSE00000703802,28.8275992512829,0.986001970232681,0.486151007477315,2.02818045230255,0.0425418342086475,0.53833724836263
ENSMUSE00000707116,196.488935765247,0.940590669727994,0.323076123365807,2.91135927944449,0.00359859963739754,0.143203924868056
ENSMUSE00000708122,19.2901475564117,1.11792261591375,0.49707696644252,2.24899299582215,0.0245129416961123,0.415271055385453
ENSMUSE00000717419,25.7281786658432,1.6989797659354,0.692809231819486,2.45230532144248,0.0141944164018403,0.322825334431769
ENSMUSE00000717866,1.56670779120955,4.35441073284476,1.69777437839669,2.56477585493833,0.0103242475487813,1
ENSMUSE00000721537,13.6228948032703,1.23972015937422,0.563602481756737,2.19963573529705,0.0278327496688195,0.445118207272876
ENSMUSE00000721604,23.5082709931072,1.45117630392484,0.730293805902406,1.98711298411146,0.0469098777005174,0.56177576812209
ENSMUSE00000721762,1.42953694026057,5.81850139368427,2.39487244929126,2.42956629920153,0.0151168998342213,1
ENSMUSE00000723060,9.36957870615786,1.43886265524669,0.683898833590681,2.10391155032713,0.0353861632514326,0.490642763543903
ENSMUSE00000723920,389.981134690021,0.801203197161119,0.318823541507203,2.51299886254798,0.0119709720890943,0.299343498597814
ENSMUSE00000729542,735.831333402443,0.659799575827248,0.208370280738082,3.16647639716244,0.00154297867266712,0.0762848655766627
ENSMUSE00000732691,25.382595739035,2.22544675310024,0.591190104767364,3.76435047737472,0.000166982547636609,0.013502177590205
ENSMUSE00000733356,23.0191839659643,1.7730274283661,0.620458755331733,2.85760723517898,0.00426848377189288,0.161977726291303
ENSMUSE00000739283,122.277365623768,0.544794564927237,0.249541269823205,2.18318422965954,0.0290222456482948,0.45243327810639
ENSMUSE00000740532,4.7912691855497,3.6185153238822,0.976249989911608,3.70654582460977,0.000210105234618096,0.0155370127343228
ENSMUSE00000740781,8.48023815537885,1.75618488593476,0.77989659770358,2.25181760134084,0.0243338009140016,0.415271055385453
ENSMUSE00000742051,15.8495431042614,1.55498450744933,0.574738548350802,2.7055510925991,0.00681911574650633,0.210710676567046
ENSMUSE00000742674,169.955048082983,0.604237989240991,0.296401917738179,2.03857651749316,0.0414923108475023,0.534565695109332
ENSMUSE00000758689,331.764215743642,1.54618855314588,0.346910898773051,4.45701924792335,8.3107143701234e-06,0.00130735092236923
ENSMUSE00000763579,259.314073168381,0.804867390609037,0.38536490801375,2.08858506281096,0.0367450909455492,0.499836096506423
ENSMUSE00000769026,11.2809174931188,4.51653824192287,1.0961738341169,4.12027554512966,3.78419561727919e-05,0.00436544806409328
ENSMUSE00000776038,5.19810489456319,2.36482461976186,0.947698698972954,2.49533382532305,0.0125838681147949,0.310097934659078
ENSMUSE00000778186,50.5366097333564,1.85472921143542,0.600848298248551,3.0868510684675,0.0020228891944907,0.0911564443267372
ENSMUSE00000783948,2.98701545310647,5.04645524607502,1.64228242270191,3.0728303343663,0.00212039006398251,1
ENSMUSE00000784092,241.169719555216,0.808528194222701,0.353018251089516,2.29032972580695,0.0220022098823482,0.397377870981821
ENSMUSE00000787949,649.701652846346,1.33818364810121,0.261225816829595,5.12270825426933,3.01178162622498e-07,7.23831517502738e-05
ENSMUSE00000797686,42.5092076134572,0.856938570035634,0.347641632720253,2.46500559593566,0.0137011111737987,0.318661327622866
ENSMUSE00000799061,2.84953884050226,3.6887544013274,1.72613046161972,2.13700788170208,0.0325973505653029,1
ENSMUSE00000809605,200.159509693588,0.80258770133727,0.392507719031944,2.0447692170659,0.0408776159453505,0.533293360973405
ENSMUSE00000818282,5.19955475436301,2.87216161252897,1.02065854503888,2.81402789061012,0.00489249833491456,0.173487470377071
ENSMUSE00000820386,1090.19898542803,0.641415160327486,0.257804838444069,2.4879872860363,0.0128468325599711,0.311880727940151
ENSMUSE00000823320,34.9710107752333,1.0236197100668,0.462331816709607,2.2140369169309,0.0268262395031008,0.433868356617446
ENSMUSE00000838475,12.5687745581196,3.41988402520871,1.05983891471596,3.22679605147851,0.00125184653919708,0.0656422803462616
ENSMUSE00000839811,18.2060239356117,1.65607808229433,0.762267019450261,2.17256950653418,0.0298127330221971,0.456177721889235
ENSMUSE00000841973,236.743396125973,0.734276871615075,0.284422893245235,2.58163772696724,0.00983327466218892,0.271813074687727
ENSMUSE00000844046,173.850801171186,0.413510747051161,0.207813265278529,1.98981882362966,0.0466108970898118,0.56177576812209
ENSMUSE00000845737,30.0579499891336,3.68352137133191,0.524696829080672,7.02028517646248,2.21415852297733e-12,1.27712663605332e-09
ENSMUSE00000848271,743.37774071016,0.466161882210667,0.233903389906992,1.99296761964857,0.0462649928983347,0.56177576812209
ENSMUSE00000849165,39.3314434060842,2.96257245337786,0.599361278053368,4.94288263499409,7.69758277176982e-07,0.000170767913182955
ENSMUSE00000853485,4.79644320421029,4.87664199780943,1.62925325251278,2.99317616232359,0.00276090336518491,0.114842961132595
ENSMUSE00000855582,14.0187118445289,1.29416386794235,0.62293835972082,2.07751513090693,0.037754040191549,0.508006152001994
ENSMUSE00000858993,4046.23880010256,0.805175847015829,0.184518797422375,4.36365214961125,1.27908907007271e-05,0.00180722140741837
ENSMUSE00000859152,409.778941661118,0.447548324738166,0.194994745094819,2.29518146512379,0.0217227269421769,0.394597607375314
ENSMUSE00000860783,18.8180113094879,1.30880728042408,0.538499636067153,2.43047012990158,0.0150792489433105,0.32414991535036
ENSMUSE00000864241,11.286545634462,1.52317465448436,0.59236089176494,2.57136261974698,0.0101299197261659,0.272186538729154
ENSMUSE00000879239,75.4377956419059,1.59203564198865,0.393987504317067,4.04082775353056,5.32628691951078e-05,0.00561988224726918
ENSMUSE00000889113,10753.1146996412,0.624819822307637,0.19522303335925,3.20054356064554,0.00137168633568393,0.0710161859214462
ENSMUSE00000896202,266.070491041177,2.20332419514172,0.366664665582703,6.00909878141708,1.86557436951165e-09,8.49523655000781e-07
ENSMUSE00000896225,115.962115033941,1.09483284577294,0.295065383687085,3.71047539393509,0.00020687040423268,0.0154296787708719
ENSMUSE00000906756,212.932350545247,0.769373106744354,0.377432134383284,2.03844091866076,0.0415058576496796,0.534565695109332
ENSMUSE00000908298,5.26177636928582,2.60795468697565,1.07291647546337,2.43071548123011,0.0150690426028208,0.32414991535036
ENSMUSE00000914036,2.9416626891572,3.88014138250152,1.29059334963059,3.00647867402397,0.00264292591563477,1
ENSMUSE00000974360,51.3106227700659,1.00918797669164,0.410099598764662,2.46083629374817,0.0138613597940843,0.319809293169113
ENSMUSE00000988350,17.2909310068246,1.65899228274581,0.590891085969631,2.80761094918781,0.00499104837599933,0.174125172629395
ENSMUSE00000998736,19.68254490899,1.044339605219,0.499627895779082,2.09023478080729,0.0365967146240589,0.499423935216653
ENSMUSE00001011401,17.0170558953814,2.05963597501193,0.930315094346178,2.21391224062578,0.0268348165335464,0.433868356617446
ENSMUSE00001018578,39.7440701113903,1.04655293641033,0.348679813303679,3.00147268777745,0.0026867714030706,0.112422300576539
ENSMUSE00001039273,172.125689016516,0.534102565493799,0.251092530704387,2.12711451031812,0.0334105699267799,0.482165847729786
ENSMUSE00001048710,15.3122005784374,2.86648488779244,0.66094918796065,4.33692171804755,1.44492056164782e-05,0.00192330041528876
ENSMUSE00001062147,36.8133267518282,1.41173845354415,0.517489259644941,2.72805363054834,0.00637092491109842,0.202651626216263
ENSMUSE00001084471,22.8181696597746,1.64422644566922,0.641038311430632,2.56494255702087,0.01031928873992,0.275038223007055
ENSMUSE00001095585,2956.65925067401,0.572069635612651,0.180591970583008,3.16774679276066,0.00153625257621926,0.0762848655766627
ENSMUSE00001100269,10.9792561413609,1.85223963008992,0.740409703976119,2.50164148328026,0.0123619037651679,0.306461866407544
ENSMUSE00001106883,206.307362773335,0.817495217765856,0.309582457255053,2.64063805492814,0.00827500709063195,0.238651204493825
ENSMUSE00001113350,84.6597685818236,0.977466465709002,0.361687191586696,2.70251888495394,0.0068816275055709,0.211885555794304
ENSMUSE00001121485,235.887907354858,0.595196034627929,0.278754673974352,2.13519660905378,0.0327449537857739,0.47455500863403
ENSMUSE00001122439,12.0855996522054,2.73112259359213,0.60096765995529,4.54454170428292,5.50549067352056e-06,0.00099236469390208
ENSMUSE00001123216,2.07581142905262,3.54058466284701,1.6987709546256,2.08420367278256,0.0371416448218025,1
ENSMUSE00001128365,22.335276768561,1.89313146308231,0.747452641416956,2.53277780849564,0.0113162658581847,0.289479900013255
ENSMUSE00001132017,510.939223762989,0.531173462939312,0.246337845096238,2.15628038286929,0.0310617781207196,0.466573792188308
ENSMUSE00001162157,88.9103609401462,0.710601023003838,0.273759586348226,2.59571192549927,0.00943951704622505,0.265164615207595
ENSMUSE00001169143,6.50941104510357,2.08687899537925,0.943134329689491,2.21270600558705,0.0269179210870606,0.433868356617446
ENSMUSE00001201228,353.121241073384,1.3966441181734,0.374758605410128,3.72678331600934,0.000193939049796869,0.0150297588887587
ENSMUSE00001205645,32.9606117393046,0.911011512186088,0.423629713380859,2.15049011769166,0.0315164668525148,0.470138743461997
ENSMUSE00001208459,49.9237675251167,1.36222900853269,0.544375428448251,2.5023704916582,0.0123364751020377,0.306461866407544
ENSMUSE00001264145,5.43964635843474,1.75647522205523,0.883644677398873,1.98776189907651,0.0468380294264771,0.56177576812209
ENSMUSE00001306649,9.22559397887033,1.61161677772573,0.757768570870992,2.12679284900047,0.0334372987329948,0.482165847729786
ENSMUSE00001316811,4.67562639502346,2.45322025690681,0.96935236714111,2.53078275771073,0.0113808312559314,0.289608682430348
ENSMUSE00001319921,3.17673757114665,3.34059704923499,1.38156918638996,2.41797304264144,0.0156072330116697,1
ENSMUSE00001325667,59.326541352859,0.906016014672427,0.345226088892285,2.62441351862928,0.00867983321060809,0.247847910687067
ENSMUSE00001325933,4.04088973374633,2.73181366610787,1.15410713234162,2.36703646442699,0.0179311660328223,0.354201937251092
ENSMUSE00001329653,26.7544404784884,1.42069637784968,0.67012856913489,2.12003553241095,0.0340030488812442,0.485683867431748
ENSMUSE00001329711,177.792724310969,0.634827918136417,0.260585380197483,2.43616091453526,0.0148440794536256,0.32414991535036
ENSMUSE00001331522,4543.52754444514,0.637750765405668,0.301200485792283,2.11736300400751,0.0342290515170311,0.486922220692991
ENSMUSE00001339627,25.5526488903114,1.07073535698543,0.514804079873541,2.07988902739165,0.0375357126911888,0.505855118698077
ENSMUSE00001339742,119.228071441299,0.811041779809368,0.411389726398328,1.97146823988521,0.0486703423262452,0.568311463519976
ENSMUSE00001340798,7.18161716681187,2.11402591741459,0.97965220995346,2.15793512834011,0.0309328758389799,0.465925573789137
ENSMUSE00001341861,71.0856261297746,0.797026120963665,0.356452302797748,2.23599655468041,0.0253519968423704,0.421618458610545
ENSMUSE00001342078,25.2479496929507,0.853139183875731,0.424035591374495,2.01195182958655,0.0442250150538334,0.5529405061355
ENSMUSE00001346289,165.867955449537,0.734456775839555,0.272476184004388,2.69548980408405,0.00702852287953806,0.214879081108704
ENSMUSE00001347195,5.09699123590084,2.3017695900358,0.939314422934948,2.45047827844884,0.0142666570263597,0.322825334431769
ENSMUSE00001355479,30.6938100254613,1.09131215199901,0.439464145638088,2.48327915446767,0.0130179026902556,0.311880727940151
ENSMUSE00001355502,753.133877349615,1.54669033440733,0.282554680235773,5.47395050443588,4.40112037955081e-08,1.3599461972812e-05
ENSMUSE00001355745,10.5930927390364,1.46732271340622,0.659471390679756,2.22499828520804,0.02608135326363,0.425765789503636
ENSMUSE00001357080,89.5022479742949,1.44953872282339,0.300044009280498,4.83108703386336,1.35789625489602e-06,0.000286549229203911
ENSMUSE00001358681,26.0928924732319,0.855679318157959,0.410006199927963,2.08699116820258,0.0368889328966107,0.500255560221749
ENSMUSE00001364837,17.3687271454016,1.09982396732654,0.50511261415773,2.17738368929964,0.0294519516231435,0.455846664478421
ENSMUSE00001365000,12.721906114979,1.14180886203148,0.580353318727225,1.96743746470785,0.0491327987416715,0.568311463519976
ENSMUSE00001365661,23.5975310083199,1.10385123817045,0.532734754693301,2.07204660188904,0.0382610953971639,0.511646054677375
ENSMUSE00001366158,25.7473421479315,4.4427880902554,0.801840287621179,5.54073942011049,3.01197129211793e-08,1.00229136997709e-05
ENSMUSE00001372396,318.037899165648,0.76374428316988,0.250965149974888,3.04322844524948,0.00234054578656338,0.101760814800736
ENSMUSE00001372926,6.59228928374929,2.51242899790624,1.03695004408228,2.42290263860279,0.0153970526125875,0.327135410007732
ENSMUSE00001374667,9.10983476561229,3.23265719517308,1.0424139101972,3.1011263026618,0.00192786040591264,0.0877886749050326
ENSMUSE00001376680,3.9120540772441,3.22186755136725,1.32086039325987,2.4392188363039,0.0147190517411841,0.32414991535036
ENSMUSE00001377009,11.1145294301552,1.53006837366929,0.723719131529615,2.11417427978644,0.0345003847838741,0.486922220692991
ENSMUSE00001380549,4.60728864073376,2.09275200994371,1.00982889951628,2.07238276795819,0.0382297590992332,0.511646054677375
ENSMUSE00001380760,52.2076827388859,1.09541800485319,0.425749875085698,2.57291444802585,0.0100846132519176,0.272186538729154
ENSMUSE00001387361,22.1031856547576,1.4497733091891,0.619641109505425,2.33969839468246,0.0192993182199728,0.369467341528952
ENSMUSE00001393100,1.87153696945841,3.22443176880739,1.61966867434302,1.99079714257936,0.0465031936445637,1
ENSMUSE00001393592,970.888103672425,0.488332712825894,0.215926889594531,2.26156507761904,0.0237242876956065,0.411890234779456
ENSMUSE00001396115,2.86351839061027,3.47609875598754,1.34640208074343,2.58176870468602,0.0098295437971258,1
ENSMUSE00001397927,3.80148143675104,2.3017355355898,0.953187541304067,2.41477719320667,0.015744837638008,0.330641590398167
ENSMUSE00001398584,61.6573840426535,0.95206975856711,0.352832584048378,2.69836121041635,0.00696817870549743,0.213789653049517
ENSMUSE00001401267,5.15558347498136,2.90532441587321,1.28624819408695,2.25875879105555,0.0238983931876198,0.411890234779456
ENSMUSE00001406083,765.552157613638,0.615453045677824,0.24458766062088,2.51628820569079,0.0118598156948714,0.298823235451589
ENSMUSE00001407222,16.79655370073,1.67907003428083,0.703196137931832,2.38776913539249,0.0169509862871107,0.340278267647521
ENSMUSE00001407594,180.299489947221,3.02355902070817,0.32776388041361,9.22480847155181,2.84068115453801e-20,2.45775733490629e-16
ENSMUSE00001407844,10.035838138985,1.37248703970946,0.698897821287931,1.96378783550969,0.049554701367692,0.570901832534316
ENSMUSE00001408091,98.5275908474664,0.768541750580982,0.368979217499762,2.08288628229171,0.0372615902903011,0.503730123737008
ENSMUSE00001409310,11.2882053878514,3.03522079522028,0.897618439442336,3.38141537857218,0.000721134405186361,0.0442500345650524
ENSMUSE00001412385,553.372398635244,1.64948862140153,0.379467789008053,4.34684753009834,1.38108151675692e-05,0.00189668528301283
ENSMUSE00001413041,4.85823273128819,3.72190928259816,1.20143657688366,3.09788244690554,0.00194908725158316,0.0882905911031281
ENSMUSE00001413443,312.612304870983,0.456368213946854,0.231848910942851,1.96838627402199,0.0490236099915362,0.568311463519976
ENSMUSE00001413718,1.9893255033718,3.32140399607062,1.57452295496344,2.10946686143915,0.0349043035144425,1
ENSMUSE00001417227,458.056383229424,0.500550865092659,0.250724664624193,1.99641653063103,0.0458886029549942,0.56177576812209
ENSMUSE00001417254,4329.1197117413,0.463619178389597,0.181421334315519,2.55548323541317,0.0106040469024322,0.278863871732047
ENSMUSE00001417765,22.7795795719908,1.11742742849684,0.495907255389642,2.25329921341615,0.0242402893278474,0.415271055385453
ENSMUSE00001420127,33.2387734233689,1.85821849158079,0.738727251114944,2.51543243974854,0.0118886460588069,0.298823235451589
ENSMUSE00001420583,22.6368701232102,1.49878953264168,0.608803231730032,2.46186198516486,0.0138217842524098,0.319748869924731
ENSMUSE00001432124,150.652930224167,1.34397167055226,0.336679100901402,3.99184762865886,6.55604942393872e-05,0.00637336400178852
ENSMUSE00001434674,43.6807048458398,0.708562369958337,0.347072800459995,2.0415381701454,0.0411973638885957,0.534565695109332
ENSMUSE00001438261,12.9577853106778,3.90597404525779,0.741640894545931,5.26666486972677,1.38924482159392e-07,3.75617068638456e-05
ENSMUSE00001445788,12.135493091125,1.24794488282645,0.547046879075059,2.28123937922187,0.0225342857023848,0.402090463040127
ENSMUSE00001447851,13.4556619777388,1.64934914926292,0.599877315188112,2.74947744731055,0.00596903703255728,0.194883427945983
ENSMUSE00001452050,496.561237170502,0.505141006844319,0.203429152921423,2.48312987391456,0.0130233596060907,0.311880727940151
ENSMUSE00001452693,1133.31503194918,0.457679919745171,0.213309907940694,2.14561022581482,0.031904088917418,0.470427008291766
ENSMUSE00001453572,177.298868029164,1.13436170963666,0.326629598146988,3.47292993676029,0.000514809728261692,0.0334897275858659
ENSMUSE00001458790,26.2366337770515,2.0971804569483,0.515385217027148,4.06915136030732,4.71846879467795e-05,0.00516761924196881
ENSMUSE00000143882,62.2978654416561,0.859192936655283,0.438141309759977,1.96099504318816,0.0498796011262921,0.571211591632492
ENSMUSE00000247399,373.036846713881,0.416431789139561,0.198253821519477,2.10049816920502,0.0356850414959608,0.492419424279191
ENSMUSE00000252046,7.04688818251893,1.5898748082559,0.754877487886874,2.10613620589804,0.0351925226300144,0.490315146207544
ENSMUSE00000261043,143.606211397306,0.931286958907623,0.32460639344039,2.86897293992653,0.00411807028603871,0.157652850065517
ENSMUSE00000273991,46.4717182522065,1.38548932757176,0.549909738665846,2.51948498117735,0.0117526654087005,0.298193727613129
ENSMUSE00000281547,2.23889896195757,3.56799591561766,1.81508708712175,1.96574364995102,0.0493282299216273,1
ENSMUSE00000295211,36.374454850052,1.62230245730996,0.510753357862969,3.17629327802717,0.00149170061967834,0.075075512979626
ENSMUSE00000300256,169.140710362448,1.02416435295434,0.348326019440715,2.94024648115227,0.003279512516234,0.131973685071891
ENSMUSE00000347248,165.247647766387,0.768954671935699,0.358581000619158,2.14443785534636,0.031997819807581,0.470825062882977
ENSMUSE00000354853,7.85647589417233,1.45966492568122,0.744693373643401,1.96008851071123,0.0499854458946625,0.571211591632492
ENSMUSE00000359230,5.5443392054867,3.34267703824118,1.04520906280429,3.1980941968421,0.00138339084184742,0.0710161859214462
ENSMUSE00000403511,169.672775862806,0.60485939447341,0.236556064330336,2.55693886430559,0.0105597774452598,0.278546324562157
ENSMUSE00000421267,32.6043379347516,0.981622269342193,0.500554123709424,1.96107118660366,0.049870719347803,0.571211591632492
ENSMUSE00000431243,411.053981018679,0.843925450972723,0.346483756564235,2.43568546860946,0.0148636026038226,0.32414991535036
ENSMUSE00000433014,23.9452956993143,1.46206724017333,0.630271518502559,2.31974188465157,0.0203548445781294,0.37884763422006
ENSMUSE00000441523,95.6202609347916,0.886106301743708,0.44805337069274,1.97768024905981,0.0479647897822394,0.56756127327683
ENSMUSE00000448198,40.6210627898971,0.924633298478003,0.452250180243008,2.04451725808306,0.0409024742522674,0.533293360973405
ENSMUSE00000473526,2.17365613829489,4.6412634328342,1.73817778314912,2.67018913590384,0.00758085316578403,1
ENSMUSE00000491416,6.37854781390303,1.60421299013312,0.806036982399804,1.99024737718227,0.0465636916797112,0.56177576812209
ENSMUSE00000495087,7.52715493336612,2.4646788171451,0.789249682018543,3.12281255640366,0.00179131792008543,0.0833251755084901
ENSMUSE00000495288,96.8133437762202,1.13214821805898,0.456413053459179,2.48053426491283,0.0131185654510113,0.312677212898483
ENSMUSE00000502926,3.62929629762045,3.87380032224711,1.57297680670965,2.46271928850008,0.0137887824222825,0.319748869924731
ENSMUSE00000512863,233.889772501836,0.815881189380221,0.20654661299883,3.9501068428793,7.81163149864207e-05,0.00719002507726077
ENSMUSE00000551180,71.4351317030952,1.04076809772813,0.359507691130531,2.89498145214991,0.00379180936797368,0.147778084016704
ENSMUSE00000584362,126.175043519168,0.828990418386932,0.366986639711464,2.25891171144189,0.023888877347982,0.411890234779456
ENSMUSE00000597991,47.3961518854568,1.16258833347187,0.405481522162761,2.86717956288327,0.00414147961605397,0.157850579903519
ENSMUSE00000637291,8.51150017782368,1.93242488556772,0.949779000266804,2.0346047712414,0.0418906569090226,0.534923072240441
ENSMUSE00000649072,21.5045639930151,0.945059796858954,0.432590542898357,2.18465200493532,0.0289143717507333,0.452127853164516
ENSMUSE00000654028,30.0790238342923,3.12802118295042,0.764304980352155,4.09263482950114,4.26499101244778e-05,0.00473085926149976
ENSMUSE00000656157,4.81286933771455,2.19432822141238,1.00635777869694,2.18046530554337,0.0292229878854543,0.453926914156106
ENSMUSE00000671125,20.0410282858444,1.52938306452922,0.600219455924529,2.54803980349735,0.0108330110075599,0.283163780173438
ENSMUSE00000676114,629.838729037676,0.936176726547139,0.379018075101934,2.47000549062301,0.0135110978351076,0.316796798019922
ENSMUSE00000681720,19.2607993784058,2.07670906132467,0.806960252143289,2.57349609947816,0.0100676781682749,0.272186538729154
ENSMUSE00000684412,33.7263941679207,0.930517079915851,0.459648248564211,2.02441123799009,0.0429278564212494,0.54220702738197
ENSMUSE00000685433,6.22367356361402,2.57770783810359,0.85386776611487,3.01886069529508,0.00253727169152125,0.10763024678754
ENSMUSE00000697950,2.09914403827351,3.26600648152888,1.32167626672843,2.47110927520345,0.0134694652941229,1
ENSMUSE00000700233,159.585793087398,1.09410080676197,0.29624100404081,3.69327943072746,0.000221380532594719,0.0159615364000793
ENSMUSE00000709104,1.53835105710333,4.77793728687223,1.93611831809889,2.46779199504903,0.0135949292183439,1
ENSMUSE00000710690,50.114036662279,1.38637215386179,0.372172543510505,3.72507907430485,0.000195254006991579,0.0150297588887587
ENSMUSE00000713444,34.8773785767225,4.46649119238637,0.561328422964552,7.9570016583116,1.76258350628926e-15,1.90623406205183e-12
ENSMUSE00000713487,25.2554531609348,1.16590252726664,0.493513145382467,2.36245485692803,0.0181543523312509,0.356728839902815
ENSMUSE00000721892,31.2910058808929,0.997406632075751,0.376987338734347,2.64572978876247,0.00815149016717405,0.236666754786543
ENSMUSE00000721923,42.7657760111306,0.941140780434769,0.421683466683057,2.23186549816083,0.0256238538004478,0.421618458610545
ENSMUSE00000722105,13.7390106197395,1.42688600613948,0.616701243307019,2.31373946724657,0.0206820175809631,0.381536921344334
ENSMUSE00000724606,25.11732598818,1.10970482265916,0.463293946035932,2.39524999658229,0.0166090365200336,0.339361301302145
ENSMUSE00000733546,211.708076470733,1.13206047816671,0.293347685766447,3.8591082633187,0.00011380151812704,0.00994556297813281
ENSMUSE00000739889,119.921332067728,0.664397584151295,0.240290168708276,2.76498030578149,0.00569262325794388,0.190491660826179
