#Position (bp)	insert size
9.36903688E8	246.87655991580215
9.43717533E8	230.44226273959794
9.50531378E8	263.94304698623637
9.57345223E8	245.26446426475766
9.64159068E8	230.59794570799707
9.70972913E8	231.29778609292174
9.77786758E8	256.5041813667843
9.84600603E8	243.2622692677806
9.91414448E8	243.50122654237703
9.98228293E8	234.84174281552112
1.00390351E9	226.22778788302784
1.0073104325E9	0.0
1.011855983E9	239.61497148057268
1.018669828E9	251.63185571290188
1.025483673E9	252.6783896344285
1.032297518E9	243.79512526411108
1.039111363E9	232.44419412372102
1.045925208E9	259.3583790404175
1.052739053E9	248.07242392643852
1.059552898E9	261.018544436669
1.0652815955E9	250.69418241632818
1.068688518E9	0.0
1.073180588E9	246.01112185686654
1.079994433E9	240.39631354751384
1.086808278E9	233.06086775135586
1.093622123E9	229.55962815405047
1.100435968E9	248.08222002663345
1.107249813E9	235.25367747084323
1.114063658E9	245.17520891364902
1.120877503E9	247.35037497713554
1.127691348E9	247.3550514376154
1.134505193E9	228.71299309469006
1.141319038E9	245.37239192121515
1.148132883E9	242.47508108609026
1.154946728E9	286.1491649423589
1.161760573E9	254.15128072889806
1.168574418E9	231.84362659927342
1.175388263E9	230.20381603617514
1.182202108E9	267.69272976680384
1.189015953E9	241.0546434697378
1.195829798E9	245.80174778337692
1.202643643E9	254.8509890608173
1.209457488E9	232.51345962113658
1.216271333E9	240.16779715762274
1.223085178E9	260.29338683540396
1.229899023E9	248.53170565850215
1.236712868E9	238.41589015566763
1.243526713E9	245.10406270538692
1.250340558E9	250.22240222170794
1.257154403E9	245.5114097239189
1.2618183335E9	245.9142496847415
1.265225256E9	268.11959714645405
1.270782093E9	231.6785341407392
1.277595938E9	239.67019243892452
1.284409783E9	214.31019684432337
1.291223628E9	257.3773074550372
1.298037473E9	239.4150614135177
1.304851318E9	230.1871533369118
1.311665163E9	234.8368861819566
1.318479008E9	256.65848214285717
1.325292853E9	243.78220700348882
1.332106698E9	231.39314766963346
1.338920543E9	231.4343620821126
1.345734388E9	251.05778798316112
1.352548233E9	254.5768248772504
1.359362078E9	274.20650987397045
1.366175923E9	238.5467409658899
1.372989768E9	241.86985391766268
1.379803613E9	251.27712861749802
1.386617458E9	252.02758747952853
1.393431303E9	262.5718491826332
1.400245148E9	232.08772961058045
1.407058993E9	251.50693933598157
1.413872838E9	239.62324404896336
1.420686683E9	245.74700842762024
1.427500528E9	245.32988705769952
1.434314373E9	237.59025391370753
1.441128218E9	248.23949153447631
1.444861853E9	285.102005730659
1.4482687755E9	230.58854860186418
1.454755908E9	232.65882029675765
1.461569753E9	229.29060559448527
1.468383598E9	243.3355308813324
1.475197443E9	233.56250621581302
1.482011288E9	239.04631302348497
1.488825133E9	239.01895306859205
1.495638978E9	233.28880895283774
1.502452823E9	242.91140121845083
1.509266668E9	254.94390071637574
1.516080513E9	236.23636161211311
1.522894358E9	233.30273279352227
1.529708203E9	242.8412575897911
1.536522048E9	262.9722688135972
1.543335893E9	248.9990554426539
1.550149738E9	242.53918269788596
1.556963583E9	254.92732878220656
1.563777428E9	234.4543495690519
1.570591273E9	232.36330765602892
1.577405118E9	249.75593879448812
1.584218963E9	230.67763919674462
1.591032808E9	237.49871071154783
1.597846653E9	250.42318339100345
1.6032409105E9	251.39169195751137
1.606647833E9	0.0
1.611474343E9	232.78248119781964
1.618288188E9	243.58499266401174
1.625102033E9	244.23480662983425
1.631915878E9	241.43410852713177
1.638729723E9	234.675234521576
1.645543568E9	250.9423038046335
1.652357413E9	238.67261781191613
1.659171258E9	254.8953391593841
1.665985103E9	252.77721253229973
1.672798948E9	241.80146341463416
1.679612793E9	241.1834080717489
1.686426638E9	245.22418162618797
1.693240483E9	232.80706727758184
1.700054328E9	249.64259877573733
1.706868173E9	243.78977670582742
1.713682018E9	238.1933962264151
1.720495863E9	265.6653977711575
1.727309708E9	292.6111081007857
1.734123553E9	246.76377870835177
1.740937398E9	236.82541348546664
1.747751243E9	250.6329246652686
1.754565088E9	255.7434719471947
1.759854186E9	255.63534875413058
1.7632611085E9	370.5
1.768192778E9	238.15537866936597
1.775006623E9	258.90909090909093
1.781820468E9	249.81450933172786
1.788634313E9	244.47741293532337
1.795448158E9	251.90507102223154
1.802262003E9	245.36418022060198
1.809075848E9	235.46259655062957
1.815889693E9	241.87746936734183
1.822703538E9	236.0990660834614
1.829517383E9	250.22116862022037
1.836331228E9	241.80794322173634
1.843145073E9	250.69952305246423
1.849958918E9	247.20149253731344
1.856772763E9	235.80365154813202
1.863586608E9	259.7834718573705
1.870400453E9	253.8331404702097
1.877214298E9	245.73904572220297
1.884028143E9	271.9630002010859
1.890841988E9	252.72819074333802
1.897655833E9	254.73494860499267
1.904469678E9	263.10268807395244
1.910723823E9	240.10736397748593
1.9141307455E9	0.0
1.918097368E9	237.5033839675139
1.924911213E9	233.92193450114243
1.931725058E9	246.6724738675958
1.938538903E9	229.53304093567252
1.945352748E9	234.1097788825527
1.952166593E9	233.97943101915462
1.958980438E9	247.89316941932591
1.965794283E9	233.83091751621873
1.972608128E9	232.03888845765738
1.979421973E9	237.9867098596229
1.986235818E9	250.6802141527002
1.993049663E9	270.5823491860836
1.999863508E9	242.96710117939168
2.006677353E9	264.3340172693853
2.013491198E9	229.70430698983876
2.020305043E9	237.67116422513493
2.027118888E9	239.38367308328998
2.033932733E9	252.36855720741372
2.040746578E9	277.82816925222977
2.047560423E9	245.6466270209998
2.054374268E9	249.91258859264258
2.060544391E9	236.98277692971394
2.0639513135E9	0.0
2.068001958E9	270.83781353052865
2.074815803E9	248.75234981610134
2.081629648E9	254.54458068099285
2.088443493E9	270.6468693875023
2.095257338E9	269.8039860803543
2.102071183E9	240.1043010752688
2.108885028E9	281.58954584404455
2.115698873E9	241.6201550387597
2.122512718E9	246.21807628524047
2.129326563E9	236.16830129462534
2.136140408E9	235.67415689745488
2.142954253E9	269.42588793435056
2.149768098E9	230.00294488851495
2.156581943E9	252.44996090695855
2.163395788E9	240.0600667675385
2.170209633E9	236.35445822308648
2.177023478E9	249.1628749338651
2.183837323E9	267.42395204858235
2.190651168E9	282.86486027556765
2.197465013E9	253.12214010933388
2.204278858E9	243.97555256823085
2.2082174155E9	266.0392714854866
2.211624338E9	247.35195093305495
2.217906548E9	232.43103448275863
2.224720393E9	249.41826861050188
2.231534238E9	247.15666055606476
2.238348083E9	245.00697292863003
2.245161928E9	238.2715428098718
2.251975773E9	248.32327913050804
2.258789618E9	212.47157348431233
2.265603463E9	240.87804582373622
2.272417308E9	239.05222127296028
2.279231153E9	264.1700039914848
2.286044998E9	242.94716417910448
2.292858843E9	258.7171409465785
2.299672688E9	245.76027124052652
2.306486533E9	277.5922571592576
2.313300378E9	249.0349151524253
2.320114223E9	275.6986294759193
2.326928068E9	245.41532051750602
2.333741913E9	267.10367816569396
2.3376495495E9	235.56826568265683
2.341056472E9	898.5203225275629
2.347369603E9	269.7728262690568
2.354183448E9	258.35801756007396
2.360997293E9	274.48864410174247
2.367811138E9	231.87687870047063
2.374624983E9	273.82219598583237
2.381438828E9	247.4425815273938
2.388252673E9	261.00386516284374
2.395066518E9	221.74979529043944
2.401880363E9	236.3820749796591
2.408694208E9	231.25477119248353
2.415508053E9	229.8780728406266
2.422321898E9	255.9465869106263
2.429135743E9	240.52400581959262
2.435949588E9	240.77113149363484
2.442763433E9	257.21299993232725
2.449577278E9	266.45837077760746
2.456391123E9	245.51674727932286
2.4612717095E9	238.50880593241763
2.462753523E9	0.0
2.4646867815E9	260.0
2.470018813E9	251.8484107579462
2.476832658E9	247.38023143683702
2.483646503E9	237.1134864680464
2.490460348E9	259.4092920353982
2.497274193E9	240.9233511586453
2.504088038E9	256.67497877758916
2.510901883E9	236.71611305962452
2.517715728E9	250.92600841375898
2.524529573E9	231.3693213684801
2.531343418E9	245.48372093023255
2.538157263E9	276.41443676531395
2.544971108E9	247.4968771686329
2.551784953E9	255.18013245033112
2.558598798E9	240.76699029126215
2.565412643E9	256.84348469832474
2.572226488E9	255.74696132596685
2.579040333E9	235.7431220095694
2.585854178E9	251.25806451612902
2.592668023E9	241.3692152917505
2.599481868E9	239.6192780802581
2.606295713E9	236.8164960182025
2.613109558E9	233.1746330005872
2.619923403E9	243.82760389943562
2.626737248E9	241.0593382881803
2.631968571E9	289.92571059431526
2.6353754935E9	258.29064039408865
2.640364938E9	243.51666666666668
2.647178783E9	236.60363636363635
2.653992628E9	248.12738853503186
2.660806473E9	239.7704918032787
2.667620318E9	264.136690647482
2.674434163E9	239.4405737704918
2.681248008E9	247.80152671755727
2.688061853E9	236.43617021276594
2.694875698E9	245.19272727272727
2.701689543E9	230.57324840764332
2.708503388E9	238.7906976744186
2.715317233E9	247.07971014492753
2.7221309125E9	372.4567901234568
