#Position (bp)	insert size
6.03025283E8	276.0869302746755
6.09839128E8	255.1304276450792
6.15738246E8	236.50759290426168
6.191451685E8	0.0
6.23466818E8	248.99969267333225
6.30280663E8	247.8692439698732
6.37094508E8	275.7119205298013
6.43908353E8	244.92591652924014
6.50722198E8	246.67627061800664
6.57536043E8	255.1887197786193
6.64349888E8	257.4506096043792
6.71163733E8	235.38815327144283
6.77977578E8	237.99544504729084
6.84791423E8	236.2383914341859
6.91605268E8	256.8734623054412
6.98419113E8	253.68712453944786
7.05232958E8	252.3865888897891
7.12046803E8	238.77613871635612
7.18860648E8	259.1656426041001
7.222708485E8	0.0
7.25677771E8	250.74558303886926
7.32488338E8	220.86453263333152
7.39302183E8	241.80351464636732
7.46116028E8	250.90312079030085
7.52929873E8	246.97123536832223
7.59743718E8	239.23029241342138
7.66557563E8	234.4271190721758
7.73371408E8	235.48753257919768
7.80185253E8	232.13304482225658
7.86999098E8	249.084478162805
7.93812943E8	255.83064935064934
8.00626788E8	234.98250171926338
8.07440633E8	258.93433910509174
8.14254478E8	244.13070505235092
8.190716475E8	249.18926577930444
8.2247857E8	252.45807713806596
8.27882168E8	251.20926642605556
8.34696013E8	252.53659921902732
8.41509858E8	255.72675885265812
8.48323703E8	251.4291600442264
8.55137548E8	273.87697547400995
8.61951393E8	240.1184808158998
8.68765238E8	243.95952631461128
8.75579083E8	254.1658005444197
8.82392928E8	237.43441186777247
8.89206773E8	245.89030377819202
8.96020618E8	255.0893321963917
9.02834463E8	247.04161268490768
9.09648308E8	240.2887274431685
9.14262198E8	256.7221465540725
9.176691205E8	247.02977038796516
9.23275998E8	236.63301164621691
9.30089843E8	234.45947267330192
9.36903688E8	244.66690219631397
9.43717533E8	248.33586483488352
9.50531378E8	243.85172491899823
9.57345223E8	244.05678894711767
9.64159068E8	240.03554061784897
9.70972913E8	238.49491025984463
9.77786758E8	240.23856534734173
9.84600603E8	243.7301945398071
9.91414448E8	248.69993859208395
9.98228293E8	237.88844465203175
1.00390351E9	236.09564104680922
1.0073104325E9	0.0
1.011855983E9	246.32909964108117
1.018669828E9	247.6706424062384
1.025483673E9	242.6269617861412
1.032297518E9	247.38186826011858
1.039111363E9	242.154091769158
1.045925208E9	244.55234143648258
1.052739053E9	254.9039492212951
1.059552898E9	245.1405066319343
1.0652815955E9	240.15559013710393
1.068688518E9	0.0
1.073180588E9	251.66978100007475
1.079994433E9	242.3457929827737
1.086808278E9	235.78182817803702
1.093622123E9	241.38930136863763
1.100435968E9	250.22517771153406
1.107249813E9	236.88795383708197
1.114063658E9	252.78427472124798
1.120877503E9	245.8952952606316
1.127691348E9	242.92912100246943
1.134505193E9	231.50661496049491
1.141319038E9	196.4502165386501
1.148132883E9	237.81821711158767
1.154946728E9	250.02133112013863
1.161760573E9	244.33538594969644
1.168574418E9	247.14926305271047
1.175388263E9	233.09016698540643
1.182202108E9	275.9410150891632
1.189015953E9	247.2558796343843
1.195829798E9	242.80628752201892
1.202643643E9	254.4125789914328
1.209457488E9	242.58187416530643
1.216271333E9	275.76636518312887
1.223085178E9	247.9928694561981
1.229899023E9	245.0747816851546
1.236712868E9	239.82853785900784
1.243526713E9	242.31825525040387
1.250340558E9	248.52478832337025
1.257154403E9	248.15821578345407
1.2618183335E9	239.3402244014489
1.265225256E9	236.60948311893372
1.270782093E9	233.53075130940493
1.277595938E9	237.41638618053898
1.284409783E9	228.35735183954998
1.291223628E9	258.54936754936756
1.298037473E9	249.32127246832334
1.304851318E9	229.95800946686597
1.311665163E9	237.07146335524715
1.318479008E9	254.8892725805005
1.325292853E9	236.20451965561202
1.332106698E9	236.32571724606095
1.338920543E9	238.02524559574118
1.345734388E9	251.26929009442836
1.352548233E9	252.0217003255049
1.359362078E9	331.1643290318361
1.366175923E9	238.68026291157935
1.372989768E9	246.7115952732644
1.379803613E9	246.617630521252
1.386617458E9	247.72993087976718
1.393431303E9	254.1175620520632
1.400245148E9	239.4419567372165
1.407058993E9	248.30742060613707
1.413872838E9	244.18570370868952
1.420686683E9	244.23200789678344
1.427500528E9	249.08244360375508
1.434314373E9	244.5020067834935
1.441128218E9	251.78930326684014
1.444861853E9	252.931480861511
1.4482687755E9	164.9961933196492
1.454755908E9	248.84065065140447
1.461569753E9	238.89449169704335
1.468383598E9	239.77211394302847
1.475197443E9	236.9426269687347
1.482011288E9	259.65020404980373
1.488825133E9	247.2178696566223
1.495638978E9	239.46040002144886
1.502452823E9	233.02357271388843
1.509266668E9	212.87091772458572
1.516080513E9	259.5350553505535
1.522894358E9	245.79298118668595
1.529708203E9	243.3911531469821
1.536522048E9	256.80456391347934
1.543335893E9	237.42316403934146
1.550149738E9	240.28258848485643
1.556963583E9	242.74549374730486
1.563777428E9	242.07675827118783
1.570591273E9	240.93000677353805
1.577405118E9	244.90288583144905
1.584218963E9	234.2666479031804
1.591032808E9	250.69930464198458
1.597846653E9	242.90401369010578
1.6032409105E9	249.118520111852
1.606647833E9	0.0
1.611474343E9	238.71255087891936
1.618288188E9	248.91110530669104
1.625102033E9	239.49751823844898
1.631915878E9	247.74247520482967
1.638729723E9	238.66862837598774
1.645543568E9	249.29503606055002
1.652357413E9	238.6256178853451
1.659171258E9	252.4842131598699
1.665985103E9	242.45998328815702
1.672798948E9	254.5813584006355
1.679612793E9	249.94630358705163
1.686426638E9	245.882291780672
1.693240483E9	234.03795736687357
1.700054328E9	245.82485098578633
1.706868173E9	241.56284982983152
1.713682018E9	244.62176388240783
1.720495863E9	256.4285672954519
1.727309708E9	262.8980415034586
1.734123553E9	244.89714224553143
1.740937398E9	240.4893249822023
1.747751243E9	269.0434118006726
1.754565088E9	253.30848746536057
1.759854186E9	263.95179635313235
1.7632611085E9	235.9375
1.768192778E9	247.38557680289964
1.775006623E9	281.353470437018
1.781820468E9	246.86746750689247
1.788634313E9	246.25933579870932
1.795448158E9	247.98227726919166
1.802262003E9	249.50027990296698
1.809075848E9	253.8939729397294
1.815889693E9	239.80396607334848
1.822703538E9	240.171308815576
1.829517383E9	241.00360736662236
1.836331228E9	244.32432726678886
1.843145073E9	270.94877856579984
1.849958918E9	245.3510742962328
1.856772763E9	239.14091316025068
1.863586608E9	254.967643007511
1.870400453E9	248.81524706254697
1.877214298E9	253.109890644774
1.884028143E9	260.35843473635214
1.890841988E9	254.94015314347126
1.897655833E9	254.7361674341879
1.904469678E9	262.07311820776926
1.910723823E9	228.71928992618862
1.9141307455E9	0.0
1.918097368E9	239.10899891579328
1.924911213E9	239.20142509558568
1.931725058E9	238.5901372297364
1.938538903E9	243.4254844111315
1.945352748E9	234.29316811109422
1.952166593E9	240.83605358044906
1.958980438E9	243.6044124179458
1.965794283E9	239.7911985237439
1.972608128E9	240.04865692742695
1.979421973E9	246.55868790609935
1.986235818E9	246.1694801648379
1.993049663E9	270.20568891811905
1.999863508E9	245.49845325743982
2.006677353E9	251.9545747807594
2.013491198E9	231.88350950896688
2.020305043E9	248.80775406120136
2.027118888E9	244.84345510334046
2.033932733E9	247.28583092283287
2.040746578E9	267.4752822635059
2.047560423E9	236.50760618535998
2.054374268E9	242.49215638213127
2.060544391E9	241.15996067691876
2.0639513135E9	0.0
2.068001958E9	268.79076240594964
2.074815803E9	271.7494428525947
2.081629648E9	258.6467761209539
2.088443493E9	267.80820630857033
2.095257338E9	261.01224901527524
2.102071183E9	245.03934010152284
2.108885028E9	268.46205601188643
2.115698873E9	250.38175638636113
2.122512718E9	253.7733490669114
2.129326563E9	234.76711971181456
2.136140408E9	240.1897201825759
2.142954253E9	254.30638855341536
2.149768098E9	240.41550341550342
2.156581943E9	243.3474830590513
2.163395788E9	241.70108876855332
2.170209633E9	235.34006578863162
2.177023478E9	237.6383610095318
2.183837323E9	245.67478434845353
2.190651168E9	265.0539864499667
2.197465013E9	231.09409381059237
2.204278858E9	247.05200743901105
2.2082174155E9	258.5258784425451
2.211624338E9	250.6486120236531
2.217906548E9	246.37974683544303
2.224720393E9	243.9737876124496
2.231534238E9	242.8904794604969
2.238348083E9	264.1577102803738
2.245161928E9	237.02852787456445
2.251975773E9	251.0190728703387
2.258789618E9	230.0442330006962
2.265603463E9	247.25376506024097
2.272417308E9	240.2724709199859
2.279231153E9	266.23319574482366
2.286044998E9	243.86885347553792
2.292858843E9	238.51171812843342
2.299672688E9	251.62136918813508
2.306486533E9	267.5971993893847
2.313300378E9	246.2096844283497
2.320114223E9	248.20223675880987
2.326928068E9	239.03250696692925
2.333741913E9	262.84631952841596
2.3376495495E9	245.56359677212757
2.341056472E9	950.0520609874307
2.347369603E9	265.8903286707286
2.354183448E9	236.4114892631117
2.360997293E9	263.1417021488096
2.367811138E9	238.59080001714017
2.374624983E9	227.50999802800237
2.381438828E9	249.22539809773312
2.388252673E9	255.96817260698535
2.395066518E9	228.41203438395416
2.401880363E9	243.41757499324385
2.408694208E9	237.61710735243355
2.415508053E9	235.09423392852332
2.422321898E9	252.74356937133777
2.429135743E9	245.7480617788902
2.435949588E9	238.47635668180732
2.442763433E9	258.0339263054565
2.449577278E9	253.7316218068238
2.456391123E9	243.74382941053946
2.4612717095E9	242.94026617146395
2.462753523E9	0.0
2.4646867815E9	266.53395061728395
2.470018813E9	259.5716144836561
2.476832658E9	255.09847720855183
2.483646503E9	250.14967819188743
2.490460348E9	277.909484833895
2.497274193E9	246.62462560583782
2.504088038E9	244.77975448536355
2.510901883E9	240.81299954757955
2.517715728E9	248.6784299603889
2.524529573E9	235.29636803874092
2.531343418E9	245.19335093614978
2.538157263E9	259.57355894896136
2.544971108E9	267.38412127440904
2.551784953E9	263.0930718954248
2.558598798E9	247.16351965976884
2.565412643E9	257.3805849309318
2.572226488E9	244.17347687790556
2.579040333E9	253.8877751572327
2.585854178E9	267.59880715705765
2.592668023E9	242.481843575419
2.599481868E9	251.85904558946646
2.606295713E9	239.50003206978386
2.613109558E9	270.80073764606044
2.619923403E9	235.42481503167085
2.626737248E9	245.9343314466557
2.631968571E9	463.6203425284351
2.6353754935E9	250.44413366701016
2.640364938E9	285.5510869565217
2.647178783E9	271.8128813559322
2.653992628E9	268.2383345297918
2.660806473E9	290.3997005988024
2.667620318E9	281.5615731785945
2.674434163E9	270.99748237663647
2.681248008E9	277.517199017199
2.688061853E9	281.6189801699717
2.694875698E9	280.157602663707
2.701689543E9	279.32883522727275
2.708503388E9	279.04245591116916
2.715317233E9	280.0601127113338
2.7221309125E9	393.08431183231073
