#Position (bp)	Coverage
9.91414448E8	0.4310705629494067
9.98228293E8	0.6437874650802887
1.00390351E9	0.4363520698039871
1.0073104325E9	0.0
1.011855983E9	2.1802242346281724
1.018669828E9	0.8112375611714091
1.025483673E9	0.3151994211784976
1.032297518E9	0.5283767094790093
1.039111363E9	0.407042866399221
1.045925208E9	0.7280262465612294
1.052739053E9	0.5762129898757603
1.059552898E9	0.45192149219713684
1.0652815955E9	0.6989570479482292
1.068688518E9	0.0
1.073180588E9	0.1599841205662882
1.079994433E9	0.4003249266750271
1.086808278E9	0.497006169057265
1.093622123E9	0.13364935656740065
1.100435968E9	0.31634943266246884
1.107249813E9	1.4189616875640698
1.114063658E9	0.23104634754679626
1.120877503E9	1.2640108485003694
1.127691348E9	0.5926066706829991
1.134505193E9	0.902435409082537
1.141319038E9	0.5880289322695189
1.148132883E9	0.6505401869282321
1.154946728E9	0.8354013042562606
1.161760573E9	0.4189007821575043
1.168574418E9	0.10041364310459072
1.175388263E9	0.9243136584410124
1.182202108E9	0.04412046355618597
1.189015953E9	0.24504872065625208
1.195829798E9	0.6783300764839822
1.202643643E9	1.0619789560813315
1.209457488E9	0.32385811535190484
1.216271333E9	0.27351150488454024
1.223085178E9	0.4675878303659681
1.229899023E9	1.025352792733031
1.236712868E9	0.9348706934190607
1.243526713E9	0.6772645987691237
1.250340558E9	0.6460248215214758
1.257154403E9	0.3181851069403545
1.2618183335E9	0.4900036435726742
1.265225256E9	0.4050949467990471
1.270782093E9	0.6867951941965219
1.277595938E9	0.5509919876369362
1.284409783E9	0.8723256839567087
1.291223628E9	1.0732435210956515
1.298037473E9	0.9913528998678426
1.304851318E9	0.9576356667931248
1.311665163E9	0.2946911765677088
1.318479008E9	0.27060917881166946
1.325292853E9	0.6888581997389139
1.332106698E9	0.6762600264608308
1.338920543E9	0.4408365614421813
1.345734388E9	0.32317347987810113
1.352548233E9	1.0720647446485794
1.359362078E9	2.5707932892515166
1.366175923E9	0.5782611726565544
1.372989768E9	0.22768965246494455
1.379803613E9	0.5875841026615662
1.386617458E9	0.8107853935626654
1.393431303E9	0.6245958045714277
1.400245148E9	0.20536583969843752
1.407058993E9	0.3857654525455158
1.413872838E9	0.5344669566155379
1.420686683E9	1.2192232139122625
1.427500528E9	0.864162745116744
1.434314373E9	0.4250922937049493
1.441128218E9	0.41645502649385185
1.444861853E9	1.1338225504074684
1.4482687755E9	1.0465995824959986
1.454755908E9	0.15889853672926227
1.461569753E9	0.23541979601825402
1.468383598E9	0.29404088293760716
1.475197443E9	0.5652385694127178
1.482011288E9	0.47539825164793154
1.488825133E9	0.17218780292184516
1.495638978E9	0.4457113421276827
1.502452823E9	0.7306428308832972
1.509266668E9	0.5023185881099438
1.516080513E9	0.3917724867530741
1.522894358E9	0.16573315066603364
1.529708203E9	0.46286318517665137
1.536522048E9	0.7172282316372034
1.543335893E9	0.7951418031962864
1.550149738E9	0.9180352649642015
1.556963583E9	0.27943884840350786
1.563777428E9	0.29321917360902694
1.570591273E9	0.2655161659826427
1.577405118E9	0.6303034483467117
1.584218963E9	0.42383969696991936
1.591032808E9	0.32158494946685756
1.597846653E9	0.3845328151726375
1.6032409105E9	0.1939911992693733
1.606647833E9	0.0
1.611474343E9	0.5347817568494734
1.618288188E9	0.2787069562046099
1.625102033E9	0.36403675164316185
1.631915878E9	0.14093378995266256
1.638729723E9	1.011610038091562
1.645543568E9	0.4586225545195114
1.652357413E9	0.5863891826127539
1.659171258E9	0.2430367875993657
1.665985103E9	0.5929597752810638
1.672798948E9	0.09250386529191668
1.679612793E9	0.11132392944071959
1.686426638E9	0.22053436789360487
1.693240483E9	0.5855260869597122
1.700054328E9	0.1834865630198515
1.706868173E9	0.4287542496197081
1.713682018E9	0.6508021535564722
1.720495863E9	0.41974406520841023
1.727309708E9	0.7416018415446786
1.734123553E9	0.9054382657662451
1.740937398E9	1.67283552825167
1.747751243E9	0.527042514175183
1.754565088E9	0.9354210434783885
1.759854186E9	0.6073097328065316
1.7632611085E9	0.0012647999963272595
1.768192778E9	0.4867906446360315
1.775006623E9	0.0374169063135425
1.781820468E9	0.3675928935865139
1.788634313E9	0.6690293072413593
1.795448158E9	1.014905240726785
1.802262003E9	0.19558149620368528
1.809075848E9	0.19612127954187394
1.815889693E9	0.3017705862108692
1.822703538E9	0.2674325582692298
1.829517383E9	0.5736426349586761
1.836331228E9	0.6707525633471263
1.843145073E9	0.04617231533737559
1.849958918E9	0.38145995396138305
1.856772763E9	0.40372359512140354
1.863586608E9	0.4919630546336173
1.870400453E9	0.9183540277185642
1.877214298E9	0.7497407117420487
1.884028143E9	1.1072533936419158
1.890841988E9	0.18100485115232295
1.897655833E9	0.7126076392991035
1.904469678E9	0.7302175203574487
1.910723823E9	0.8174296178117446
1.9141307455E9	0.0
1.918097368E9	0.16675401333608264
1.924911213E9	0.2753854835265551
1.931725058E9	0.24322038437915744
1.938538903E9	0.15207199459336102
1.945352748E9	1.4226729548441446
1.952166593E9	0.6986498812344571
1.958980438E9	0.48781502954646017
1.965794283E9	0.5199760194134149
1.972608128E9	0.3053742783993472
1.979421973E9	0.23122466096601846
1.986235818E9	0.4898288704835522
1.993049663E9	0.07437562785769268
1.999863508E9	0.7802741330335515
2.006677353E9	0.50997931417577
2.013491198E9	1.052771819728802
2.020305043E9	0.25943516472711076
2.027118888E9	0.6236097240251283
2.033932733E9	0.5212070424261191
2.040746578E9	0.5451124878831262
2.047560423E9	0.47712165451371435
2.054374268E9	0.3920416446220893
2.060544391E9	0.6421079469260373
2.0639513135E9	0.0
2.068001958E9	0.2807480945046446
2.074815803E9	0.11735283089063517
2.081629648E9	0.4701473250418816
2.088443493E9	0.5248236494959894
2.095257338E9	0.5100007411380799
2.102071183E9	0.19866639173623704
2.108885028E9	0.4368333884906393
2.115698873E9	0.10961975213700928
2.122512718E9	0.2787069562046099
2.129326563E9	0.6862354514961817
2.136140408E9	0.7922970070496174
2.142954253E9	0.5977818691208855
2.149768098E9	0.20165926873886916
2.156581943E9	0.3015861088709825
2.163395788E9	1.0537976722393891
2.170209633E9	0.9306089293196426
2.177023478E9	0.7994098779763849
2.183837323E9	0.7374040648121581
2.190651168E9	0.9742337843024019
2.197465013E9	0.6055896487225642
2.204278858E9	0.549738070061764
2.2082174155E9	0.3296199460155934
2.211624338E9	0.48029040574203447
2.217906548E9	0.12723388923581325
2.224720393E9	0.4660088393557529
2.231534238E9	0.6846561669659348
2.238348083E9	0.07243252524822621
2.245161928E9	0.3897309081729919
2.251975773E9	0.2841275373889485
2.258789618E9	0.2582976278444843
2.265603463E9	0.17537029386491768
2.272417308E9	0.23951968382022193
2.279231153E9	0.7257344421541728
2.286044998E9	0.38838438502783673
2.292858843E9	1.5914807278416225
2.299672688E9	0.4738119226369253
2.306486533E9	0.4221921690323158
2.313300378E9	0.585585965046167
2.320114223E9	0.5728382433119626
2.326928068E9	0.7432449666818074
2.333741913E9	0.9533248848484226
2.3376495495E9	0.6499338943987986
2.341056472E9	3.5240532466958236
2.347369603E9	0.14131683359395467
2.354183448E9	0.9773044441134191
2.360997293E9	0.7405177253078108
2.367811138E9	0.5627126827804272
2.374624983E9	0.3105588694782461
2.381438828E9	1.2337994186835772
2.388252673E9	0.3061865950869149
2.395066518E9	1.7023106630690894
2.401880363E9	1.074559518157516
2.408694208E9	0.8711292963077382
2.415508053E9	0.44572645840931224
2.422321898E9	0.24606165828544677
2.429135743E9	0.19644062933629985
2.435949588E9	0.7583706409523551
2.442763433E9	0.5129610374171998
2.449577278E9	0.7708120745335416
2.456391123E9	0.47986929552991003
2.4612717095E9	0.9213487606401459
2.462753523E9	0.0
2.4646867815E9	0.00684402805243755
2.470018813E9	0.15968003381350765
2.476832658E9	0.24261103679346976
2.483646503E9	0.24305263768107435
2.490460348E9	0.024983104253178637
2.497274193E9	0.22498970845389057
2.504088038E9	0.32324788720612224
2.510901883E9	0.2394642085342417
2.517715728E9	0.13541429251766074
2.524529573E9	0.22133655814008096
2.531343418E9	0.1008233970687622
2.538157263E9	0.44246134157733263
2.544971108E9	0.04701647894837643
2.551784953E9	0.04932339963706248
2.558598798E9	0.6124332150203006
2.565412643E9	0.6191734622668992
2.572226488E9	0.19604085505320418
2.579040333E9	0.06122416931996545
2.585854178E9	0.030897973170801507
2.592668023E9	0.10435547036951971
2.599481868E9	0.15756962478600556
2.606295713E9	0.19285058582929315
2.613109558E9	0.3786346768968182
2.619923403E9	0.45286603965895905
2.626737248E9	0.19903255797570976
2.631968571E9	0.3426158346262238
2.6353754935E9	0.35585476852770453
2.640364938E9	0.022274794921222894
2.647178783E9	0.017854089724670872
2.653992628E9	0.0168220732934195
2.660806473E9	0.016173100503460235
2.667620318E9	0.018620617287302542
2.674434163E9	0.023716712076661563
2.681248008E9	0.01955944110850775
2.688061853E9	0.016929354864984453
2.694875698E9	0.021502250197942573
2.701689543E9	0.016736071924148554
2.708503388E9	0.018280280810614273
2.715317233E9	0.018959192643800967
2.7221309125E9	0.3881663705394896
