#Position (bp)	mapping quality
2.177023478E9	40.1648821243773
2.183837323E9	40.676078508015735
2.190651168E9	40.654348311414495
2.197465013E9	32.031251499493266
2.204278858E9	40.36686235093424
2.2082174155E9	39.85653755617376
2.211624338E9	37.474137437878944
2.217906548E9	38.77486296819201
2.224720393E9	39.72703501262238
2.231534238E9	31.438325229612566
2.238348083E9	34.895048871022645
2.245161928E9	39.56337782604537
2.251975773E9	38.82826248540161
2.258789618E9	34.70246306818182
2.265603463E9	37.37137243021861
2.272417308E9	38.939025765142
2.279231153E9	39.5088290453347
2.286044998E9	39.542820391998006
2.292858843E9	40.437517515279964
2.299672688E9	40.482510195971415
2.306486533E9	39.50695402314833
2.313300378E9	40.094459225501566
2.320114223E9	40.64196405490733
2.326928068E9	40.80576207517797
2.333741913E9	38.44531134540922
2.3376495495E9	38.858776514837245
2.341056472E9	2.2076808841089655
2.347369603E9	36.2135420615197
2.354183448E9	39.53172189876834
2.360997293E9	40.15211980404192
2.367811138E9	40.64349751984554
2.374624983E9	27.919242474363216
2.381438828E9	39.78666962137611
2.388252673E9	39.8465020505122
2.395066518E9	22.23031660324463
2.401880363E9	40.63215277165079
2.408694208E9	40.89436026510595
2.415508053E9	37.60247583970425
2.422321898E9	38.9107284510678
2.429135743E9	34.84881988709885
2.435949588E9	40.50385956628259
2.442763433E9	40.38175265368271
2.449577278E9	40.44292251961752
2.456391123E9	38.426744817272244
2.4612717095E9	38.31836405369585
2.462753523E9	0.0
2.4646867815E9	3.543622632917157
2.470018813E9	35.73746432789386
2.476832658E9	37.481970995345755
2.483646503E9	37.42853338791865
2.490460348E9	3.886395544877255
2.497274193E9	36.47501801969283
2.504088038E9	39.00613830899576
2.510901883E9	38.171551022509426
2.517715728E9	36.990525549154
2.524529573E9	37.9502875371398
2.531343418E9	33.40319944104397
2.538157263E9	37.71509617518275
2.544971108E9	22.74524211597469
2.551784953E9	27.16260614968966
2.558598798E9	28.17740823503334
2.565412643E9	40.08419721295715
2.572226488E9	36.83393522344796
2.579040333E9	29.07962183463895
2.585854178E9	13.047621761805694
2.592668023E9	34.74372839499228
2.599481868E9	37.7599172918675
2.606295713E9	36.23154147394247
2.613109558E9	38.19155893235471
2.619923403E9	39.95092131303838
2.626737248E9	38.31010848878871
2.631968571E9	10.845624119596492
2.6353754935E9	36.58198111331302
2.640364938E9	8.820651350336348
2.647178783E9	2.867305084049155
2.653992628E9	2.39999825514949
2.660806473E9	1.8640121233019664
2.667620318E9	1.8907533220889359
2.674434163E9	3.776716872315937
2.681248008E9	1.8656462202213469
2.688061853E9	1.330148932850183
2.694875698E9	1.3228996744316204
2.701689543E9	1.342783482553908
2.708503388E9	2.172079095047327
2.715317233E9	2.4392924875179007
2.7221309125E9	14.144996723731339
