#Position (bp)	insert size
1.086808278E9	225.60189637110855
1.093622123E9	249.9438493995456
1.100435968E9	247.88279539713724
1.107249813E9	235.56467691425019
1.114063658E9	259.5691560131891
1.120877503E9	241.10436946042606
1.127691348E9	237.5029486960968
1.134505193E9	243.88335305474249
1.141319038E9	247.57260852862083
1.148132883E9	232.14894124380007
1.154946728E9	242.03979882476713
1.161760573E9	240.54488868396786
1.168574418E9	255.0054703752215
1.175388263E9	236.59671341439727
1.182202108E9	263.3748706856014
1.189015953E9	247.66847090663057
1.195829798E9	238.92678378277571
1.202643643E9	242.1617351153284
1.209457488E9	249.59774436090225
1.216271333E9	260.11946879701196
1.223085178E9	240.58520925808497
1.229899023E9	243.58207968259217
1.236712868E9	233.323586792779
1.243526713E9	236.88049980061146
1.250340558E9	240.91133143678
1.257154403E9	242.94408611522707
1.2618183335E9	237.94741057127604
1.265225256E9	231.07200557103064
1.270782093E9	234.32802372378734
1.277595938E9	231.43910274010213
1.284409783E9	235.325651108819
1.291223628E9	241.0429051914299
1.298037473E9	240.67710906279495
1.304851318E9	235.67662026327963
1.311665163E9	248.1178074329172
1.318479008E9	256.90813679956574
1.325292853E9	238.24403914590746
1.332106698E9	238.8411297009902
1.338920543E9	236.32785225190472
1.345734388E9	254.4182857142857
1.352548233E9	248.0529768247203
1.359362078E9	244.35724711720917
1.366175923E9	233.82132147929929
1.372989768E9	250.39637561779242
1.379803613E9	243.04235540926683
1.386617458E9	240.4619655235875
1.393431303E9	247.10706575646188
1.400245148E9	247.83288263926445
1.407058993E9	245.9037719761257
1.413872838E9	231.136815484875
1.420686683E9	231.82347626659254
1.427500528E9	238.77760510731235
1.434314373E9	237.80642381252278
1.441128218E9	246.22031210581324
1.444861853E9	234.6800963081862
1.4482687755E9	262.5595903165736
1.454755908E9	248.87499219871435
1.461569753E9	248.62253349573692
1.468383598E9	251.0343304121098
1.475197443E9	241.922953699876
1.482011288E9	244.5222030981067
1.488825133E9	256.0253215759243
1.495638978E9	239.73355704697985
1.502452823E9	235.79562672957402
1.509266668E9	251.61314440759722
1.516080513E9	255.17096796512834
1.522894358E9	254.37971561230412
1.529708203E9	238.7136799741277
1.536522048E9	247.54706617224215
1.543335893E9	243.4385981757081
1.550149738E9	238.9239420373441
1.556963583E9	253.2525068368277
1.563777428E9	241.80671242438342
1.570591273E9	245.42765971892186
1.577405118E9	237.6516867842773
1.584218963E9	229.15484651444126
1.591032808E9	243.59474681020734
1.597846653E9	242.97942577095566
1.6032409105E9	249.56562532219817
1.606647833E9	0.0
1.611474343E9	240.10045266679788
1.618288188E9	248.55654524233674
1.625102033E9	255.08527294331446
1.631915878E9	260.63402436806695
1.638729723E9	246.40068426514463
1.645543568E9	249.15391314674795
1.652357413E9	231.8108393985947
1.659171258E9	250.56248384595503
1.665985103E9	237.7122486854315
1.672798948E9	257.63154699965315
1.679612793E9	258.1266121554413
1.686426638E9	246.4401482101237
1.693240483E9	241.07508960573477
1.700054328E9	254.25907146252575
1.706868173E9	242.97097720064627
1.713682018E9	240.371842687771
1.720495863E9	249.47212669181275
1.727309708E9	236.05399564239528
1.734123553E9	232.42095037786967
1.740937398E9	233.36229235054213
1.747751243E9	258.19888928136896
1.754565088E9	242.02485071275305
1.759854186E9	255.5346814279259
1.7632611085E9	227.68666666666667
1.768192778E9	239.75156437225402
1.775006623E9	262.58226037195993
1.781820468E9	244.1788112659116
1.788634313E9	238.82891705069125
1.795448158E9	240.9445923544482
1.802262003E9	249.70811138830828
1.809075848E9	247.93181033887777
1.815889693E9	243.43036251205538
1.822703538E9	254.12195307739182
1.829517383E9	240.5560263653484
1.836331228E9	239.73500420264384
1.843145073E9	262.45722994856163
1.849958918E9	246.4116511581865
1.856772763E9	242.9656569481257
1.863586608E9	245.68086244496564
1.870400453E9	241.85567313345092
1.877214298E9	247.94893718342786
1.884028143E9	241.20216937263555
1.890841988E9	242.55945199877314
1.897655833E9	240.88039525149247
1.904469678E9	244.06145029197475
1.910723823E9	227.88825788306562
1.9141307455E9	0.0
1.918097368E9	242.34713481285195
1.924911213E9	254.65104206427972
1.931725058E9	246.7246708289547
1.938538903E9	250.79621578099838
1.945352748E9	226.8930859682766
1.952166593E9	236.04613453981045
1.958980438E9	242.1960936860208
1.965794283E9	238.65819147546694
1.972608128E9	253.19233873926763
1.979421973E9	246.9523552872696
1.986235818E9	245.80520024364245
1.993049663E9	254.22502776749351
1.999863508E9	236.38324280743444
2.006677353E9	237.9048438972093
2.013491198E9	224.152895439248
2.020305043E9	250.14904458598727
2.027118888E9	238.1990426804946
2.033932733E9	241.58710241174416
2.040746578E9	245.86447783811087
2.047560423E9	238.3622955547316
2.054374268E9	245.25094619055454
2.060544391E9	232.20265545822366
2.0639513135E9	0.0
2.068001958E9	254.9874622022273
2.074815803E9	259.6992748368383
2.081629648E9	249.9271956364256
2.088443493E9	246.64577259475217
2.095257338E9	245.06656162944697
2.102071183E9	246.37214967183166
2.108885028E9	250.1264840293058
2.115698873E9	250.0105573111175
2.122512718E9	261.74052458115904
2.129326563E9	232.47244145426316
2.136140408E9	241.7131346426773
2.142954253E9	245.45338129496403
2.149768098E9	247.04761904761904
2.156581943E9	245.03799469316323
2.163395788E9	236.61836608915976
2.170209633E9	241.26844964750015
2.177023478E9	238.50249765258215
2.183837323E9	239.55094150696743
2.190651168E9	249.84701542290767
2.197465013E9	237.5210847650149
2.204278858E9	237.10878865664344
2.2082174155E9	247.0423593714416
2.211624338E9	248.41684122329283
2.217906548E9	241.3044789527721
2.224720393E9	240.168381487528
2.231534238E9	240.93862392494137
2.238348083E9	248.31345413040376
2.245161928E9	236.78378136601512
2.251975773E9	250.60435838445807
2.258789618E9	247.44490188006037
2.265603463E9	256.3998971546109
2.272417308E9	245.40343679391128
2.279231153E9	248.76088305563312
2.286044998E9	237.07331640499268
2.292858843E9	235.653218509662
2.299672688E9	237.04137034177268
2.306486533E9	255.52045148596872
2.313300378E9	240.54475643079243
2.320114223E9	245.7924533626845
2.326928068E9	230.92077660707943
2.333741913E9	240.0692454398748
2.3376495495E9	242.421963499056
2.341056472E9	855.4714164932362
2.347369603E9	252.48503075871497
2.354183448E9	232.7227386080254
2.360997293E9	251.8570485374735
2.367811138E9	242.836757669575
2.374624983E9	248.3741920590951
2.381438828E9	240.1255231413097
2.388252673E9	244.0141053060393
2.395066518E9	237.22587944387422
2.401880363E9	232.79032746813195
2.408694208E9	231.7795356111646
2.415508053E9	240.229625329344
2.422321898E9	252.74302709847984
2.429135743E9	245.3610521349375
2.435949588E9	234.1287243783898
2.442763433E9	240.6402904290429
2.449577278E9	243.82794247018145
2.456391123E9	237.61773798102547
2.4612717095E9	240.21018770312395
2.462753523E9	0.0
2.4646867815E9	264.68694241686944
2.470018813E9	256.00935711140465
2.476832658E9	250.92328782146186
2.483646503E9	254.35792302853548
2.490460348E9	269.96521654878404
2.497274193E9	254.67629385539834
2.504088038E9	255.12257444764649
2.510901883E9	249.78464127656923
2.517715728E9	251.8972619142652
2.524529573E9	242.89646292111212
2.531343418E9	261.99597550306214
2.538157263E9	257.2040299410252
2.544971108E9	265.30021310602024
2.551784953E9	262.91529566607124
2.558598798E9	252.30556003223208
2.565412643E9	252.01048294249532
2.572226488E9	258.5296789350039
2.579040333E9	265.4535752401281
2.585854178E9	269.79726315789475
2.592668023E9	261.6391540047339
2.599481868E9	253.58142045045693
2.606295713E9	247.61330775029123
2.613109558E9	268.1930323804596
2.619923403E9	247.81288695253383
2.626737248E9	248.9471269091158
2.631968571E9	411.8582197563623
2.6353754935E9	265.0401836969001
2.640364938E9	292.05820105820106
2.647178783E9	264.6276041666667
2.653992628E9	252.36906377204883
2.660806473E9	253.1074168797954
2.667620318E9	252.22130013831259
2.674434163E9	260.95060373216245
2.681248008E9	277.22513089005236
2.688061853E9	252.13531353135315
2.694875698E9	263.4192439862543
2.701689543E9	261.92576419213975
2.708503388E9	266.1671018276762
2.715317233E9	259.3030303030303
2.7221309125E9	392.4363287986204
