#Position (bp)	insert size
1.0652815955E9	237.02579293836027
1.068688518E9	0.0
1.073180588E9	232.14002333722286
1.079994433E9	232.8051816696491
1.086808278E9	225.91144708423326
1.093622123E9	220.34314381270903
1.100435968E9	238.01940389826063
1.107249813E9	232.50870437881457
1.114063658E9	249.20751953125
1.120877503E9	238.3093852770048
1.127691348E9	243.72527802825368
1.134505193E9	224.27131782945736
1.141319038E9	244.13124808341
1.148132883E9	233.1844853703261
1.154946728E9	265.61475615887383
1.161760573E9	243.59312495762424
1.168574418E9	216.98101635514018
1.175388263E9	228.01003638188433
1.182202108E9	261.689156626506
1.189015953E9	236.46329254727476
1.195829798E9	244.15278119616048
1.202643643E9	244.62439736388163
1.209457488E9	226.8068552774755
1.216271333E9	235.0793531402783
1.223085178E9	258.2906153718045
1.229899023E9	242.19163774474495
1.236712868E9	235.02041464770832
1.243526713E9	242.26012805258088
1.250340558E9	245.6252227634549
1.257154403E9	242.22544058628512
1.2618183335E9	242.43534230544176
1.265225256E9	259.77432542927227
1.270782093E9	224.4414578839666
1.277595938E9	231.91342041382498
1.284409783E9	197.74674534045144
1.291223628E9	246.20300063784353
1.298037473E9	236.35648466510796
1.304851318E9	227.85974193548387
1.311665163E9	234.04816859006522
1.318479008E9	255.75469243635013
1.325292853E9	234.1419763959838
1.332106698E9	227.28281363306743
1.338920543E9	226.20601081530782
1.345734388E9	238.57123473541384
1.352548233E9	255.43505760108425
1.359362078E9	284.14343908159486
1.366175923E9	237.56937609593302
1.372989768E9	239.4804310833806
1.379803613E9	249.6706416303284
1.386617458E9	249.03441194149468
1.393431303E9	256.7143061823913
1.400245148E9	224.90885280251442
1.407058993E9	248.67359265523072
1.413872838E9	231.00727114873297
1.420686683E9	237.3818935427574
1.427500528E9	238.69149384392117
1.434314373E9	228.75859201773835
1.441128218E9	238.91535935789858
1.444861853E9	264.20205479452056
1.4482687755E9	230.0171568627451
1.454755908E9	228.93058161350845
1.461569753E9	226.2437627811861
1.468383598E9	238.91626409017712
1.475197443E9	236.16740190387742
1.482011288E9	239.21394101876675
1.488825133E9	225.40956221198158
1.495638978E9	224.10251046025104
1.502452823E9	237.52793696275072
1.509266668E9	254.00245398773006
1.516080513E9	222.25557136083452
1.522894358E9	230.06683608640407
1.529708203E9	234.322999632398
1.536522048E9	254.41523689595468
1.543335893E9	243.03906678865508
1.550149738E9	240.3673015510949
1.556963583E9	248.90073598792225
1.563777428E9	227.81144736842106
1.570591273E9	224.989243697479
1.577405118E9	242.17382358203614
1.584218963E9	223.02149907980592
1.591032808E9	231.32555537797666
1.597846653E9	241.15799586166125
1.6032409105E9	241.37826492537314
1.606647833E9	0.0
1.611474343E9	227.9815817984832
1.618288188E9	239.56029567053855
1.625102033E9	250.6129296235679
1.631915878E9	243.86146095717885
1.638729723E9	229.0928134556575
1.645543568E9	219.75243626616034
1.652357413E9	229.7327479764028
1.659171258E9	251.57878739401696
1.665985103E9	244.57348634744756
1.672798948E9	240.52668725187473
1.679612793E9	244.37212276214834
1.686426638E9	235.3248136315229
1.693240483E9	228.64979221760484
1.700054328E9	240.1111497047586
1.706868173E9	236.22673318424222
1.713682018E9	235.130081300813
1.720495863E9	254.79713057942888
1.727309708E9	275.9838377363674
1.734123553E9	240.63578700711054
1.740937398E9	222.20622999261266
1.747751243E9	240.0366334648038
1.754565088E9	246.7640150439966
1.759854186E9	247.05224593819688
1.7632611085E9	373.0
1.768192778E9	232.9874834516789
1.775006623E9	263.391167192429
1.781820468E9	253.87032455246688
1.788634313E9	234.84797358150706
1.795448158E9	250.98046246494735
1.802262003E9	244.20684578579315
1.809075848E9	232.51917591125198
1.815889693E9	241.5959928229665
1.822703538E9	227.57117035698147
1.829517383E9	242.03641304347826
1.836331228E9	235.32272727272726
1.843145073E9	246.5496254681648
1.849958918E9	250.42771014492754
1.856772763E9	240.3686380621054
1.863586608E9	256.86873381075725
1.870400453E9	248.6166142291688
1.877214298E9	239.37471506224793
1.884028143E9	250.08517847478765
1.890841988E9	243.79128137384413
1.897655833E9	246.564020914416
1.904469678E9	243.367270455965
1.910723823E9	230.75585585585586
1.9141307455E9	0.0
1.918097368E9	227.92515811665496
1.924911213E9	233.5873786407767
1.931725058E9	254.048417132216
1.938538903E9	224.49328944036466
1.945352748E9	227.57087907338578
1.952166593E9	225.04270613107823
1.958980438E9	244.3904046028211
1.965794283E9	216.6142584341184
1.972608128E9	229.2532789274264
1.979421973E9	248.08915906788246
1.986235818E9	243.83638064461263
1.993049663E9	251.11304347826086
1.999863508E9	234.37467851297637
2.006677353E9	244.1392254692326
2.013491198E9	224.1354785990025
2.020305043E9	228.77156177156178
2.027118888E9	230.5688888888889
2.033932733E9	242.418602983362
2.040746578E9	259.68072961905943
2.047560423E9	233.64225211758844
2.054374268E9	237.66444968890795
2.060544391E9	229.78702010968922
2.0639513135E9	0.0
2.068001958E9	257.01439760423864
2.074815803E9	239.9300254452926
2.081629648E9	246.0687608211724
2.088443493E9	259.12556937929156
2.095257338E9	257.23657886690256
2.102071183E9	234.76951501154736
2.108885028E9	261.8190377113134
2.115698873E9	235.43446088794926
2.122512718E9	242.28349673202615
2.129326563E9	232.34941714622988
2.136140408E9	230.9372002302232
2.142954253E9	256.39772871463015
2.149768098E9	225.51495016611295
2.156581943E9	240.61330326944758
2.163395788E9	227.09725158562367
2.170209633E9	227.16414509084004
2.177023478E9	239.90120830496937
2.183837323E9	257.3984715377473
2.190651168E9	265.4457650318833
2.197465013E9	234.62592721372278
2.204278858E9	234.5140716215039
2.2082174155E9	255.01997146932953
2.211624338E9	239.49311978344235
2.217906548E9	226.75066021126761
2.224720393E9	241.71292979942695
2.231534238E9	240.81951477590508
2.238348083E9	240.02888503755054
2.245161928E9	233.106778751565
2.251975773E9	238.02801774457157
2.258789618E9	216.12838855421685
2.265603463E9	237.453098351336
2.272417308E9	228.88918361332153
2.279231153E9	251.66014897579143
2.286044998E9	237.95371329879103
2.292858843E9	246.7717885510819
2.299672688E9	240.59413027916966
2.306486533E9	267.88131147540986
2.313300378E9	242.79786703877204
2.320114223E9	263.2018024784078
2.326928068E9	236.15597509143026
2.333741913E9	307.53861631753034
2.3376495495E9	238.2879684418146
2.341056472E9	928.5850615549864
2.347369603E9	252.441306266549
2.354183448E9	257.5064314590224
2.360997293E9	263.6665024091108
2.367811138E9	228.54418863720758
2.374624983E9	248.05026024723486
2.381438828E9	236.1387793698112
2.388252673E9	251.0812531839022
2.395066518E9	211.09755421877475
2.401880363E9	229.86766462297953
2.408694208E9	226.34489311163895
2.415508053E9	219.6676942702243
2.422321898E9	251.87834779328554
2.429135743E9	238.45375295508273
2.435949588E9	235.78240514971228
2.442763433E9	249.51122448979592
2.449577278E9	266.0396738673615
2.456391123E9	231.65082423463926
2.4612717095E9	230.72552238805972
2.462753523E9	0.0
2.4646867815E9	242.2439024390244
2.470018813E9	264.7330345710627
2.476832658E9	241.17356053318676
2.483646503E9	233.6388763026733
2.490460348E9	277.73260073260076
2.497274193E9	230.72428355957769
2.504088038E9	259.8806690254101
2.510901883E9	234.34980930587338
2.517715728E9	263.4847396768402
2.524529573E9	227.78550536236594
2.531343418E9	239.7420382165605
2.538157263E9	270.37752582975224
2.544971108E9	247.63702801461633
2.551784953E9	261.67784256559764
2.558598798E9	237.1542378275167
2.565412643E9	252.73663681017047
2.572226488E9	266.2408102025506
2.579040333E9	239.6125126135217
2.585854178E9	250.67813765182186
2.592668023E9	252.42916666666667
2.599481868E9	233.30788804071247
2.606295713E9	228.988906009245
2.613109558E9	231.27995541519599
2.619923403E9	231.95975140574134
2.626737248E9	234.05194218608852
2.631968571E9	333.70508054522924
2.6353754935E9	249.4245283018868
2.640364938E9	239.92820512820512
2.647178783E9	229.8357142857143
2.653992628E9	241.47368421052633
2.660806473E9	226.4
2.667620318E9	212.92
2.674434163E9	236.5185185185185
2.681248008E9	231.26984126984127
2.688061853E9	224.83928571428572
2.694875698E9	237.26315789473685
2.701689543E9	238.91463414634146
2.708503388E9	218.58536585365854
2.715317233E9	227.9016393442623
2.7221309125E9	342.76623376623377
