#Position (bp)	mapping quality
2.599481868E9	36.93557082592661
2.606295713E9	36.99956350769849
2.613109558E9	34.019067254901046
2.619923403E9	37.897692379095886
2.626737248E9	39.01768784851597
2.631968571E9	27.240215568118284
2.6353754935E9	3.0030000394742036
2.640364938E9	1.9821681472898158
2.647178783E9	2.478902384165542
2.653992628E9	1.8618351063829788
2.660806473E9	2.448178391959799
2.667620318E9	1.763627229339362
2.674434163E9	1.6445948039873974
2.681248008E9	1.445309381237525
2.688061853E9	1.0840241989693031
2.694875698E9	1.2498580352072686
2.701689543E9	1.0603083434099154
2.708503388E9	1.6595419847328243
2.715317233E9	1.0
2.7221309125E9	17.487951675623716
