#Position (bp)	Coverage
1.039111363E9	0.06072709314638064
1.045925208E9	0.14023301087711856
1.052739053E9	0.1556655603407474
1.059552898E9	0.03196022216531195
1.0652815955E9	0.28728235940175084
1.068688518E9	0.0
1.073180588E9	0.020133419530382626
1.079994433E9	0.15109809512837466
1.086808278E9	0.24973814344177186
1.093622123E9	0.01749203276564113
1.100435968E9	0.134246669831791
1.107249813E9	0.2864457585988528
1.114063658E9	0.04812994718840831
1.120877503E9	0.23177310314514052
1.127691348E9	0.11705725621877222
1.134505193E9	0.07101893277584095
1.141319038E9	0.07640957491695217
1.148132883E9	0.14704649137161177
1.154946728E9	0.1864232309364243
1.161760573E9	0.1730001196094129
1.168574418E9	0.040151045408282696
1.175388263E9	0.0934435696732168
1.182202108E9	0.004843814322163184
1.189015953E9	0.04210985133944197
1.195829798E9	0.19054953554123993
1.202643643E9	0.26503787509108295
1.209457488E9	0.06463854108803473
1.216271333E9	0.03110373071298217
1.223085178E9	0.14094347611370672
1.229899023E9	0.3580464480774071
1.236712868E9	0.2955689482223326
1.243526713E9	0.2068269824159487
1.250340558E9	0.19730167034912005
1.257154403E9	0.13438770620699472
1.2618183335E9	0.10871291193055255
1.265225256E9	0.02279392971208855
1.270782093E9	0.2119631426896268
1.277595938E9	0.10133779092421386
1.284409783E9	0.2504386289972842
1.291223628E9	0.42351976013543013
1.298037473E9	0.256106354048265
1.304851318E9	0.09088128655700269
1.311665163E9	0.023326477194594242
1.318479008E9	0.06306483343838905
1.325292853E9	0.06649740344842009
1.332106698E9	0.11333747685778
1.338920543E9	0.11271066483020967
1.345734388E9	0.02596316763882947
1.352548233E9	0.10384254411422626
1.359362078E9	0.19017705862108691
1.366175923E9	0.20750956324953093
1.372989768E9	0.020699032631355717
1.379803613E9	0.1319152402204629
1.386617458E9	0.23426772989406128
1.393431303E9	0.16388338742662917
1.400245148E9	0.044737002382648855
1.407058993E9	0.14560692237642622
1.413872838E9	0.21612232153798627
1.420686683E9	0.2689073496682123
1.427500528E9	0.2502572336177298
1.434314373E9	0.1690490464634872
1.441128218E9	0.16068181768149994
1.444861853E9	0.21471936335463138
1.4482687755E9	0.005273504079267323
1.454755908E9	0.07496883184164008
1.461569753E9	0.05735572206294684
1.468383598E9	0.021839064434251147
1.475197443E9	0.050518759965922325
1.482011288E9	0.0436951530303375
1.488825133E9	0.02045188876471361
1.495638978E9	0.07840932689252544
1.502452823E9	0.032858099942103175
1.509266668E9	0.04783862855700416
1.516080513E9	0.04945269521100054
1.522894358E9	0.046029811362013666
1.529708203E9	0.09571570823815335
1.536522048E9	0.1493717570622754
1.543335893E9	0.2564252635626434
1.550149738E9	0.20577397930243496
1.556963583E9	0.062145822219319635
1.563777428E9	0.08922906229889292
1.570591273E9	0.034843469436126005
1.577405118E9	0.13108707345118653
1.584218963E9	0.1402827625224818
1.591032808E9	0.0732925389409357
1.597846653E9	0.07945411144515321
1.6032409105E9	0.04306596522478596
1.606647833E9	0.0
1.611474343E9	0.10816301221997272
1.618288188E9	0.05552826634594711
1.625102033E9	0.014303231141888317
1.631915878E9	0.009319261004616336
1.638729723E9	0.07684809384422452
1.645543568E9	0.42126919529281925
1.652357413E9	0.08556505174391257
1.659171258E9	0.07326348045780319
1.665985103E9	0.14845303936323764
1.672798948E9	0.02662681643037081
1.679612793E9	0.009137278584998632
1.686426638E9	0.0551670899470123
1.693240483E9	0.09324940617228598
1.700054328E9	0.03372398403544548
1.706868173E9	0.06822374151451933
1.713682018E9	0.056338821913325
1.720495863E9	0.16929560329006604
1.727309708E9	0.25607920344533813
1.734123553E9	0.29035295050004806
1.740937398E9	0.5731393948644268
1.747751243E9	0.1757675732277444
1.754565088E9	0.3308516703858101
1.759854186E9	0.19984852634624137
1.7632611085E9	2.623386043717417E-5
1.768192778E9	0.0974322133831926
1.775006623E9	0.0037092126398531227
1.781820468E9	0.08046543471417386
1.788634313E9	0.19512756747475177
1.795448158E9	0.255313849962833
1.802262003E9	0.06365583602209912
1.809075848E9	0.03706805775593663
1.815889693E9	0.03930409335698126
1.822703538E9	0.02593704435601338
1.829517383E9	0.1297135464631203
1.836331228E9	0.14708758417604156
1.843145073E9	0.012487369466138428
1.849958918E9	0.1011779692669851
1.856772763E9	0.09102760629277595
1.863586608E9	0.15377235613666
1.870400453E9	0.23110343719295054
1.877214298E9	0.20037203664010556
1.884028143E9	0.49835929640313215
1.890841988E9	0.03556259351364758
1.897655833E9	0.2981529518208882
1.904469678E9	0.3379746677536692
1.910723823E9	0.1868159232374709
1.9141307455E9	0.0
1.918097368E9	0.033385115158915415
1.924911213E9	0.019378486009000793
1.931725058E9	0.006278833756858279
1.938538903E9	0.04628223858922532
1.945352748E9	0.2720939498917278
1.952166593E9	0.11095746968121523
1.958980438E9	0.1265623154034176
1.965794283E9	0.18459137241894993
1.972608128E9	0.04026463766052794
1.979421973E9	0.01154663776472755
1.986235818E9	0.1378714954625472
1.993049663E9	0.02836416149765661
1.999863508E9	0.3013134287615876
2.006677353E9	0.19752254417293028
2.013491198E9	0.4164503301733456
2.020305043E9	0.015050973422494935
2.027118888E9	0.16368555492530282
2.033932733E9	0.16363345511968647
2.040746578E9	0.1888140983541598
2.047560423E9	0.07067375321863059
2.054374268E9	0.05470156717682894
2.060544391E9	0.22140937655447007
2.0639513135E9	0.0
2.068001958E9	0.10185644082012432
2.074815803E9	0.018444798788349308
2.081629648E9	0.23716081008593531
2.088443493E9	0.17256204096218802
2.095257338E9	0.2687529581315689
2.102071183E9	0.05082475459890855
2.108885028E9	0.2254954434684088
2.115698873E9	0.011104596597075514
2.122512718E9	0.014327446544498737
2.129326563E9	0.07951677797190866
2.136140408E9	0.18340951401154562
2.142954253E9	0.18487975585003769
2.149768098E9	0.05307165044112392
2.156581943E9	0.041589293563325844
2.163395788E9	0.2333610465163208
2.170209633E9	0.18528290561349722
2.177023478E9	0.13781851509683593
2.183837323E9	0.1642297410639661
2.190651168E9	0.3509668916742309
2.197465013E9	0.20248875634828795
2.204278858E9	0.2688841615857126
2.2082174155E9	0.21073480865631494
2.211624338E9	0.06174530373049652
2.217906548E9	0.053227656337941354
2.224720393E9	0.06538408196840403
2.231534238E9	0.15503038299227528
2.238348083E9	0.020274455905586346
2.245161928E9	0.06553451098462028
2.251975773E9	0.05019515413103762
2.258789618E9	0.031154509678456142
2.265603463E9	0.041177044678885416
2.272417308E9	0.039718103361611544
2.279231153E9	0.302473126406603
2.286044998E9	0.06783570803268933
2.292858843E9	0.21439613023190285
2.299672688E9	0.032719264967136764
2.306486533E9	0.10724209312069764
2.313300378E9	0.11776346541490157
2.320114223E9	0.15619565751789188
2.326928068E9	0.11846894081095181
2.333741913E9	0.42580877610218604
2.3376495495E9	0.040349381083812315
2.341056472E9	0.16696995415160337
2.347369603E9	0.03979794081021802
2.354183448E9	0.06379114875668583
2.360997293E9	0.2142031408110986
2.367811138E9	0.06311355776364153
2.374624983E9	0.07213841817652147
2.381438828E9	0.7317935761673475
2.388252673E9	0.09191389002831735
2.395066518E9	0.5929418705591336
2.401880363E9	0.2943680110128716
2.408694208E9	0.12358925100292126
2.415508053E9	0.22140069226699463
2.422321898E9	0.062226246707989395
2.429135743E9	0.07929927962846234
2.435949588E9	0.12041541890078215
2.442763433E9	0.18417105173363937
2.449577278E9	0.1397511977451791
2.456391123E9	0.10956721205134545
2.4612717095E9	0.18183860092938417
2.462753523E9	0.0
2.4646867815E9	8.498220100783903E-4
2.470018813E9	0.05497145884592326
2.476832658E9	0.0853167337971439
2.483646503E9	0.025933375355617863
2.490460348E9	0.0031934979442590785
2.497274193E9	0.039010573325339803
2.504088038E9	0.03640587656455349
2.510901883E9	0.07674800351343478
2.517715728E9	0.02612753885654869
2.524529573E9	0.07207824657003498
2.531343418E9	0.011074804313863904
2.538157263E9	0.12828718586935864
2.544971108E9	0.009634354758583444
2.551784953E9	0.00803672522635898
2.558598798E9	0.11045158790668118
2.565412643E9	0.6495370822200974
2.572226488E9	0.015634344485382336
2.579040333E9	0.011581273128461243
2.585854178E9	0.005785720103700627
2.592668023E9	0.0056125432850321665
2.599481868E9	0.027657658781495616
2.606295713E9	0.037993526415702146
2.613109558E9	0.06313821344629941
2.619923403E9	0.03952614126091803
2.626737248E9	0.05187423547204258
2.631968571E9	0.017646344648557157
2.6353754935E9	0.008003996152976072
2.640364938E9	0.0022797700857592152
2.647178783E9	0.0016312375758474108
2.653992628E9	0.0011036353189718875
2.660806473E9	4.6728389037320337E-4
2.667620318E9	5.84251622982325E-4
2.674434163E9	0.0028414206663051477
2.681248008E9	7.352676792618558E-4
2.688061853E9	6.549899506079166E-4
2.694875698E9	0.00155066632716183
2.701689543E9	9.709642646699477E-4
2.708503388E9	4.806390518128898E-4
2.715317233E9	7.125198768096427E-4
2.7221309125E9	0.013436238628114655
