#Position (bp)	Coverage
2.558598798E9	0.4654107922912834
2.565412643E9	0.39220763019998256
2.572226488E9	0.05204741229071105
2.579040333E9	0.019505433422685722
2.585854178E9	0.014893499925519292
2.592668023E9	0.035098391583606614
2.599481868E9	0.0471033608777423
2.606295713E9	0.06905587080422287
2.613109558E9	0.13710482113989972
2.619923403E9	0.16759318710654558
2.626737248E9	0.06279919780975353
2.631968571E9	0.1742336729243387
2.6353754935E9	0.007013172644677294
2.640364938E9	0.0038920756195657516
2.647178783E9	0.004187943811460343
2.653992628E9	0.003198634544812804
2.660806473E9	0.0016542788983312652
2.667620318E9	0.0032225564273915827
2.674434163E9	0.006804087853480671
2.681248008E9	0.003013423404847043
2.688061853E9	0.0014466134759449328
2.694875698E9	0.003610296389189951
2.701689543E9	0.003144920379022417
2.708503388E9	0.0024266768615957657
2.715317233E9	0.001759212309643087
2.7221309125E9	0.1894662577929685
