#Coverage	Number of genomic locations
8590.0	1.0
8591.0	1.0
8592.0	1.0
8601.0	2.0
8623.0	1.0
8630.0	1.0
8635.0	1.0
8649.0	1.0
8650.0	1.0
8652.0	1.0
8665.0	4.0
8666.0	2.0
8667.0	2.0
8668.0	5.0
8672.0	4.0
8673.0	1.0
8694.0	1.0
8735.0	1.0
8749.0	1.0
8750.0	1.0
8768.0	1.0
8776.0	1.0
8796.0	1.0
8798.0	1.0
8799.0	1.0
8818.0	1.0
8831.0	1.0
8832.0	2.0
8836.0	1.0
8853.0	1.0
8855.0	1.0
8865.0	1.0
8873.0	1.0
8874.0	1.0
8878.0	1.0
8880.0	1.0
8894.0	1.0
8895.0	1.0
8898.0	1.0
8899.0	1.0
8904.0	1.0
8908.0	1.0
8912.0	1.0
8914.0	1.0
8936.0	2.0
8938.0	1.0
8946.0	1.0
8947.0	1.0
8949.0	2.0
8954.0	1.0
8958.0	1.0
8959.0	1.0
8965.0	1.0
8967.0	1.0
8968.0	1.0
8972.0	1.0
8973.0	1.0
8984.0	1.0
8992.0	1.0
8993.0	1.0
9010.0	2.0
9011.0	1.0
9014.0	1.0
9017.0	1.0
9022.0	1.0
9028.0	1.0
9032.0	2.0
9033.0	5.0
9034.0	2.0
9035.0	1.0
9036.0	1.0
9037.0	1.0
9051.0	1.0
9061.0	1.0
9069.0	1.0
9077.0	1.0
9084.0	1.0
9092.0	1.0
9099.0	1.0
9100.0	1.0
9108.0	1.0
9136.0	1.0
9137.0	1.0
9149.0	1.0
9157.0	1.0
9163.0	1.0
9183.0	1.0
9211.0	1.0
9214.0	1.0
9216.0	1.0
9223.0	1.0
9238.0	1.0
9246.0	1.0
9260.0	1.0
9262.0	2.0
9264.0	1.0
9268.0	1.0
9285.0	2.0
9298.0	2.0
9318.0	1.0
9331.0	1.0
9360.0	2.0
9362.0	1.0
9382.0	1.0
9385.0	1.0
9402.0	1.0
9406.0	1.0
9408.0	1.0
9413.0	1.0
9416.0	1.0
9417.0	1.0
9418.0	1.0
9420.0	1.0
9433.0	1.0
9436.0	1.0
9440.0	1.0
9444.0	1.0
9457.0	1.0
9459.0	1.0
9461.0	2.0
9476.0	1.0
9478.0	1.0
9493.0	1.0
9510.0	1.0
9524.0	1.0
9527.0	1.0
9560.0	1.0
9572.0	1.0
9576.0	1.0
9580.0	1.0
9604.0	1.0
9616.0	1.0
9620.0	1.0
9629.0	2.0
9638.0	2.0
9647.0	1.0
9648.0	1.0
9650.0	1.0
9653.0	1.0
9656.0	1.0
9657.0	1.0
9663.0	1.0
9677.0	1.0
9690.0	1.0
9691.0	1.0
9705.0	1.0
9713.0	1.0
9714.0	1.0
9773.0	1.0
9782.0	1.0
9802.0	1.0
9804.0	2.0
9846.0	1.0
9847.0	1.0
9866.0	1.0
9869.0	1.0
9880.0	1.0
9888.0	1.0
9896.0	1.0
9931.0	1.0
9957.0	1.0
9962.0	1.0
9983.0	2.0
9996.0	1.0
10001.0	1.0
10007.0	1.0
10013.0	1.0
10033.0	1.0
10060.0	1.0
10077.0	1.0
10080.0	1.0
10081.0	1.0
10084.0	1.0
10089.0	1.0
10098.0	1.0
10114.0	1.0
10131.0	1.0
10140.0	1.0
10156.0	1.0
10161.0	1.0
10173.0	1.0
10177.0	1.0
10188.0	1.0
10213.0	1.0
10214.0	2.0
10220.0	1.0
10223.0	1.0
10235.0	1.0
10243.0	1.0
10245.0	1.0
10250.0	1.0
10251.0	1.0
10254.0	1.0
10256.0	1.0
10263.0	1.0
10265.0	1.0
10271.0	2.0
10274.0	1.0
10290.0	1.0
10313.0	1.0
10324.0	1.0
10331.0	1.0
10358.0	1.0
10362.0	1.0
10370.0	1.0
10372.0	1.0
10379.0	1.0
10387.0	1.0
10391.0	1.0
10401.0	1.0
10402.0	1.0
10408.0	1.0
10410.0	1.0
10415.0	1.0
10417.0	2.0
10419.0	1.0
10420.0	1.0
10421.0	1.0
10423.0	2.0
10424.0	1.0
10426.0	6.0
10427.0	3.0
10428.0	3.0
10429.0	5.0
10444.0	1.0
10447.0	1.0
10455.0	1.0
10472.0	1.0
10473.0	1.0
10490.0	1.0
10492.0	1.0
10496.0	1.0
10509.0	1.0
10510.0	1.0
10513.0	1.0
10514.0	1.0
10528.0	1.0
10537.0	1.0
10547.0	1.0
10549.0	1.0
10552.0	1.0
10557.0	1.0
10562.0	1.0
10580.0	1.0
10602.0	1.0
10618.0	1.0
10627.0	1.0
10628.0	1.0
10637.0	1.0
10646.0	1.0
10653.0	1.0
10675.0	2.0
10680.0	1.0
10687.0	1.0
10722.0	1.0
10725.0	1.0
10744.0	1.0
10753.0	1.0
10756.0	1.0
10758.0	1.0
10761.0	1.0
10791.0	1.0
10794.0	1.0
10795.0	1.0
10827.0	1.0
10853.0	1.0
10862.0	1.0
10869.0	1.0
10878.0	1.0
10883.0	1.0
10895.0	1.0
10896.0	1.0
10931.0	1.0
10934.0	1.0
10944.0	1.0
10963.0	1.0
10989.0	1.0
11003.0	1.0
11005.0	1.0
11019.0	1.0
11023.0	1.0
11043.0	1.0
11051.0	1.0
11062.0	1.0
11065.0	1.0
11068.0	1.0
11081.0	1.0
11083.0	1.0
11090.0	1.0
11094.0	1.0
11114.0	1.0
11115.0	1.0
11118.0	1.0
11126.0	1.0
11129.0	1.0
11153.0	1.0
11207.0	1.0
11223.0	1.0
11224.0	1.0
11230.0	1.0
11234.0	1.0
11236.0	1.0
11258.0	1.0
11260.0	1.0
11271.0	2.0
11274.0	1.0
11303.0	1.0
11327.0	1.0
11333.0	2.0
11341.0	2.0
11343.0	1.0
11352.0	1.0
11354.0	1.0
11370.0	1.0
11386.0	1.0
11389.0	1.0
11393.0	1.0
11397.0	1.0
11400.0	1.0
11408.0	1.0
11420.0	1.0
11421.0	1.0
11428.0	1.0
11435.0	1.0
11441.0	1.0
11446.0	1.0
11454.0	1.0
11464.0	1.0
11473.0	1.0
11476.0	1.0
11479.0	1.0
11500.0	1.0
11519.0	1.0
11548.0	1.0
11561.0	1.0
11595.0	1.0
11601.0	1.0
11622.0	1.0
11627.0	1.0
11646.0	1.0
11660.0	1.0
11662.0	1.0
11666.0	1.0
11684.0	1.0
11700.0	1.0
11730.0	1.0
11731.0	1.0
11735.0	1.0
11748.0	1.0
11751.0	1.0
11768.0	1.0
11769.0	1.0
11783.0	2.0
11785.0	1.0
11787.0	1.0
11794.0	1.0
11796.0	1.0
11809.0	1.0
11814.0	1.0
11826.0	2.0
11839.0	2.0
11842.0	1.0
11849.0	1.0
11857.0	1.0
11861.0	1.0
11876.0	1.0
11894.0	1.0
11909.0	1.0
11917.0	1.0
11931.0	1.0
11939.0	1.0
11942.0	1.0
11944.0	1.0
11945.0	1.0
11948.0	1.0
11975.0	1.0
11984.0	2.0
11994.0	1.0
12007.0	2.0
12024.0	1.0
12027.0	1.0
12031.0	1.0
12042.0	1.0
12061.0	1.0
12066.0	1.0
12075.0	1.0
12077.0	1.0
12082.0	1.0
12089.0	1.0
12107.0	1.0
12115.0	1.0
12127.0	1.0
12135.0	1.0
12145.0	1.0
12152.0	1.0
12161.0	1.0
12164.0	1.0
12167.0	1.0
12180.0	1.0
12194.0	2.0
12201.0	1.0
12202.0	1.0
12208.0	1.0
12220.0	1.0
12237.0	1.0
12242.0	1.0
12244.0	1.0
12253.0	1.0
12257.0	1.0
12263.0	1.0
12268.0	1.0
12272.0	1.0
12284.0	1.0
12288.0	1.0
12297.0	1.0
12300.0	2.0
12304.0	1.0
12305.0	1.0
12315.0	1.0
12317.0	1.0
12322.0	1.0
12336.0	1.0
12341.0	1.0
12342.0	1.0
12343.0	2.0
12345.0	1.0
12346.0	2.0
12347.0	2.0
12349.0	2.0
12350.0	1.0
12351.0	1.0
12354.0	1.0
12355.0	3.0
12357.0	3.0
12358.0	1.0
12359.0	2.0
12360.0	2.0
12362.0	2.0
12363.0	1.0
12364.0	1.0
12365.0	7.0
12366.0	2.0
12376.0	1.0
12388.0	1.0
12389.0	1.0
12390.0	1.0
12407.0	1.0
12408.0	1.0
12422.0	1.0
12430.0	1.0
12435.0	1.0
12470.0	1.0
12477.0	1.0
12479.0	2.0
12486.0	1.0
12491.0	1.0
12497.0	1.0
12500.0	1.0
12518.0	1.0
12533.0	1.0
12564.0	1.0
12570.0	1.0
12573.0	2.0
12579.0	2.0
12582.0	3.0
12586.0	1.0
12589.0	1.0
12630.0	1.0
12644.0	1.0
12650.0	1.0
12654.0	1.0
12660.0	1.0
12667.0	1.0
12670.0	1.0
12678.0	1.0
12679.0	2.0
12680.0	1.0
12692.0	1.0
12694.0	1.0
12705.0	1.0
12708.0	1.0
12712.0	1.0
12715.0	1.0
12727.0	1.0
12733.0	1.0
12735.0	1.0
12736.0	1.0
12741.0	1.0
12754.0	1.0
12759.0	1.0
12762.0	1.0
12766.0	1.0
12774.0	1.0
12793.0	1.0
12795.0	1.0
12798.0	1.0
12809.0	1.0
12815.0	1.0
12832.0	1.0
12835.0	1.0
12836.0	2.0
12852.0	1.0
12863.0	1.0
12864.0	1.0
12865.0	1.0
12873.0	1.0
12875.0	1.0
12876.0	1.0
12889.0	1.0
12898.0	1.0
12905.0	1.0
12907.0	1.0
12919.0	2.0
12938.0	2.0
12945.0	1.0
12956.0	1.0
12965.0	2.0
12978.0	1.0
12997.0	1.0
13005.0	1.0
13006.0	1.0
13008.0	1.0
13013.0	1.0
13019.0	1.0
13020.0	1.0
13022.0	1.0
13038.0	2.0
13043.0	1.0
13053.0	1.0
13055.0	2.0
13058.0	1.0
13083.0	1.0
13098.0	1.0
13101.0	1.0
13105.0	1.0
13112.0	1.0
13113.0	1.0
13117.0	1.0
13138.0	1.0
13142.0	1.0
13153.0	1.0
13161.0	2.0
13175.0	1.0
13181.0	1.0
13214.0	1.0
13227.0	1.0
13234.0	1.0
13235.0	1.0
13238.0	1.0
13244.0	1.0
13259.0	1.0
13261.0	2.0
13268.0	1.0
13283.0	1.0
13291.0	1.0
13302.0	1.0
13307.0	1.0
13309.0	1.0
13322.0	1.0
13330.0	1.0
13334.0	1.0
13339.0	1.0
13354.0	1.0
13364.0	1.0
13378.0	1.0
13391.0	1.0
13402.0	1.0
13405.0	3.0
13407.0	1.0
13426.0	1.0
13432.0	1.0
13444.0	1.0
13460.0	1.0
13461.0	1.0
13504.0	1.0
13534.0	1.0
13545.0	1.0
13555.0	1.0
13587.0	1.0
13620.0	1.0
13624.0	1.0
13663.0	1.0
13679.0	1.0
13721.0	1.0
13731.0	1.0
13747.0	1.0
13751.0	1.0
13758.0	1.0
13760.0	1.0
13765.0	1.0
13766.0	1.0
13791.0	1.0
13839.0	1.0
13845.0	1.0
13847.0	1.0
13881.0	1.0
13883.0	1.0
13885.0	1.0
13904.0	1.0
13907.0	1.0
13925.0	1.0
13933.0	1.0
13936.0	1.0
13952.0	1.0
13964.0	1.0
13969.0	1.0
13978.0	1.0
13980.0	2.0
13984.0	1.0
14008.0	1.0
14015.0	1.0
14017.0	1.0
14022.0	1.0
14049.0	1.0
14057.0	2.0
14062.0	1.0
14076.0	1.0
14100.0	1.0
14128.0	1.0
14133.0	1.0
14140.0	1.0
14186.0	1.0
14199.0	1.0
14234.0	1.0
14245.0	1.0
14251.0	1.0
14274.0	1.0
14295.0	1.0
14297.0	2.0
14302.0	1.0
14323.0	1.0
14365.0	1.0
14369.0	1.0
14371.0	1.0
14373.0	1.0
14428.0	1.0
14434.0	1.0
14448.0	1.0
14468.0	1.0
14498.0	1.0
14521.0	1.0
14523.0	1.0
14527.0	1.0
14543.0	1.0
14578.0	1.0
14614.0	1.0
14628.0	1.0
14648.0	1.0
14649.0	1.0
14660.0	1.0
14684.0	1.0
14709.0	1.0
14720.0	1.0
14727.0	1.0
14738.0	1.0
14749.0	1.0
14786.0	1.0
14819.0	1.0
14829.0	1.0
14835.0	1.0
14840.0	1.0
14854.0	1.0
14868.0	1.0
14872.0	1.0
14912.0	1.0
14913.0	1.0
14928.0	1.0
14943.0	1.0
14947.0	1.0
14961.0	1.0
14977.0	1.0
14980.0	1.0
15046.0	1.0
15052.0	1.0
15074.0	1.0
15086.0	1.0
15106.0	1.0
15117.0	1.0
15122.0	1.0
15126.0	1.0
15148.0	1.0
15154.0	1.0
15165.0	1.0
15185.0	1.0
15190.0	1.0
15228.0	1.0
15235.0	1.0
15238.0	1.0
15248.0	1.0
15258.0	1.0
15265.0	1.0
15274.0	1.0
15284.0	1.0
15310.0	1.0
15319.0	1.0
15325.0	1.0
15342.0	1.0
15365.0	1.0
15393.0	1.0
15397.0	1.0
15407.0	1.0
15444.0	1.0
15450.0	1.0
15466.0	1.0
15467.0	1.0
15496.0	1.0
15497.0	1.0
15506.0	1.0
15562.0	1.0
15564.0	1.0
15571.0	1.0
15576.0	1.0
15591.0	1.0
15597.0	1.0
15622.0	1.0
15625.0	1.0
15629.0	1.0
15638.0	1.0
15648.0	1.0
15652.0	1.0
15672.0	2.0
15687.0	1.0
15688.0	1.0
15690.0	1.0
15743.0	1.0
15779.0	1.0
15784.0	1.0
15790.0	1.0
15792.0	1.0
15799.0	1.0
15815.0	1.0
15833.0	1.0
15881.0	1.0
15883.0	1.0
15912.0	1.0
15919.0	1.0
15930.0	1.0
15932.0	2.0
15938.0	1.0
15939.0	1.0
15941.0	1.0
15970.0	1.0
15977.0	1.0
15987.0	1.0
15988.0	1.0
15994.0	1.0
16013.0	1.0
16018.0	1.0
16024.0	1.0
16027.0	1.0
16033.0	1.0
16035.0	1.0
16037.0	1.0
16038.0	1.0
16039.0	1.0
16050.0	1.0
16062.0	1.0
16089.0	1.0
16098.0	1.0
16122.0	1.0
16123.0	1.0
16147.0	1.0
16150.0	1.0
16156.0	1.0
16157.0	1.0
16164.0	1.0
16166.0	1.0
16177.0	1.0
16189.0	1.0
16194.0	1.0
16200.0	1.0
16219.0	2.0
16220.0	1.0
16222.0	1.0
16223.0	1.0
16224.0	1.0
16226.0	2.0
16227.0	6.0
16228.0	17.0
16233.0	1.0
16237.0	1.0
16266.0	1.0
16268.0	1.0
16274.0	1.0
16280.0	1.0
16281.0	1.0
16285.0	1.0
16292.0	1.0
16299.0	1.0
16301.0	1.0
16318.0	1.0
16327.0	1.0
16333.0	1.0
16345.0	1.0
16352.0	1.0
16355.0	1.0
16362.0	1.0
16368.0	1.0
16406.0	1.0
16433.0	1.0
16505.0	1.0
16508.0	1.0
16510.0	1.0
16520.0	1.0
16554.0	1.0
16604.0	1.0
16625.0	1.0
16654.0	1.0
16657.0	1.0
16658.0	1.0
16660.0	1.0
16695.0	1.0
16696.0	1.0
16701.0	1.0
16712.0	1.0
16740.0	1.0
16750.0	1.0
16751.0	1.0
16794.0	1.0
16799.0	1.0
16800.0	1.0
16824.0	1.0
16825.0	1.0
16831.0	1.0
16836.0	1.0
16902.0	1.0
16926.0	1.0
16943.0	1.0
17018.0	1.0
17019.0	1.0
17020.0	1.0
17037.0	1.0
17051.0	1.0
17053.0	1.0
17068.0	1.0
17075.0	1.0
17103.0	1.0
17120.0	1.0
17124.0	1.0
17130.0	1.0
17152.0	1.0
17158.0	1.0
17179.0	1.0
17236.0	1.0
17292.0	1.0
17295.0	1.0
17297.0	1.0
17305.0	1.0
17336.0	1.0
17363.0	1.0
17374.0	1.0
17407.0	1.0
17409.0	1.0
17439.0	1.0
17451.0	1.0
17452.0	1.0
17468.0	1.0
17470.0	1.0
17472.0	1.0
17483.0	1.0
17496.0	1.0
17506.0	1.0
17510.0	1.0
17522.0	1.0
17538.0	1.0
17543.0	1.0
17580.0	1.0
17585.0	1.0
17597.0	1.0
17615.0	1.0
17617.0	1.0
17630.0	1.0
17635.0	1.0
17640.0	1.0
17642.0	1.0
17651.0	1.0
17687.0	1.0
17694.0	1.0
17705.0	1.0
17708.0	1.0
17710.0	1.0
17721.0	1.0
17732.0	2.0
17765.0	1.0
17777.0	1.0
17779.0	1.0
17787.0	1.0
17819.0	1.0
17826.0	1.0
17828.0	1.0
17841.0	1.0
17842.0	1.0
17877.0	1.0
17883.0	1.0
17908.0	1.0
17945.0	1.0
17972.0	1.0
17980.0	1.0
17990.0	1.0
18008.0	1.0
18033.0	1.0
18048.0	1.0
18049.0	1.0
18060.0	1.0
18089.0	1.0
18091.0	1.0
18109.0	1.0
18114.0	1.0
18121.0	1.0
18122.0	1.0
18202.0	1.0
18219.0	1.0
18247.0	1.0
18278.0	1.0
18293.0	1.0
18298.0	1.0
18299.0	1.0
18301.0	1.0
18333.0	1.0
18345.0	1.0
18364.0	1.0
18367.0	1.0
18372.0	1.0
18389.0	1.0
18420.0	1.0
18438.0	1.0
18460.0	1.0
18476.0	1.0
18574.0	1.0
18595.0	1.0
18625.0	1.0
18708.0	1.0
18722.0	1.0
18732.0	1.0
18785.0	1.0
18794.0	1.0
18798.0	1.0
18818.0	1.0
18853.0	1.0
18890.0	1.0
18891.0	1.0
18892.0	1.0
18913.0	1.0
18932.0	1.0
18964.0	1.0
18983.0	1.0
18997.0	1.0
19023.0	1.0
19030.0	1.0
19039.0	1.0
19057.0	1.0
19068.0	1.0
19074.0	1.0
19097.0	1.0
19103.0	1.0
19104.0	2.0
19105.0	6.0
19106.0	2.0
19107.0	8.0
19117.0	1.0
19121.0	1.0
19190.0	1.0
19194.0	1.0
19228.0	1.0
19229.0	1.0
19243.0	2.0
19261.0	2.0
19262.0	1.0
19274.0	1.0
19300.0	1.0
19320.0	1.0
19384.0	1.0
19389.0	1.0
19390.0	1.0
19394.0	1.0
19437.0	1.0
19438.0	1.0
19449.0	1.0
19457.0	1.0
19510.0	1.0
19512.0	1.0
19515.0	1.0
19554.0	1.0
19576.0	1.0
19591.0	1.0
19615.0	1.0
19619.0	1.0
19632.0	2.0
19638.0	1.0
19660.0	1.0
19669.0	1.0
19687.0	1.0
19703.0	1.0
19739.0	1.0
19750.0	1.0
19803.0	1.0
19813.0	1.0
19851.0	1.0
19854.0	1.0
19899.0	1.0
19914.0	1.0
19969.0	1.0
19983.0	1.0
19994.0	1.0
20029.0	1.0
20047.0	1.0
20125.0	1.0
20135.0	1.0
20175.0	1.0
20177.0	1.0
20187.0	1.0
20233.0	1.0
20236.0	1.0
20259.0	1.0
20267.0	1.0
20275.0	1.0
20326.0	1.0
20328.0	1.0
20346.0	1.0
20372.0	1.0
20385.0	1.0
20386.0	1.0
20401.0	1.0
20409.0	1.0
20445.0	1.0
20448.0	1.0
20473.0	1.0
20475.0	2.0
20500.0	1.0
20502.0	1.0
20572.0	1.0
20573.0	1.0
20586.0	1.0
20625.0	1.0
20626.0	1.0
20651.0	1.0
20665.0	1.0
20688.0	1.0
20702.0	1.0
20712.0	1.0
20720.0	1.0
20753.0	1.0
20769.0	1.0
20788.0	1.0
20801.0	1.0
20827.0	1.0
20831.0	1.0
20843.0	1.0
20871.0	1.0
20927.0	1.0
20928.0	1.0
20957.0	1.0
20983.0	1.0
20994.0	1.0
20997.0	1.0
21083.0	1.0
21085.0	1.0
21090.0	1.0
21095.0	1.0
21105.0	1.0
21118.0	1.0
21127.0	1.0
21136.0	1.0
21191.0	1.0
21221.0	1.0
21244.0	1.0
21255.0	1.0
21269.0	1.0
21273.0	1.0
21330.0	1.0
21371.0	1.0
21373.0	1.0
21377.0	1.0
21384.0	1.0
21397.0	1.0
21400.0	1.0
21418.0	1.0
21424.0	1.0
21469.0	1.0
21475.0	1.0
21478.0	1.0
21484.0	1.0
21486.0	1.0
21489.0	1.0
21512.0	1.0
21542.0	1.0
21565.0	1.0
21645.0	1.0
21660.0	1.0
21701.0	1.0
21711.0	1.0
21717.0	1.0
21723.0	1.0
21735.0	1.0
21740.0	1.0
21753.0	1.0
21757.0	1.0
21788.0	1.0
21816.0	1.0
21827.0	1.0
21833.0	1.0
21874.0	1.0
21896.0	1.0
21904.0	1.0
21923.0	1.0
21946.0	1.0
21958.0	1.0
21987.0	1.0
22025.0	1.0
22029.0	1.0
22042.0	1.0
22067.0	1.0
22078.0	1.0
22080.0	1.0
22120.0	1.0
22125.0	1.0
22132.0	1.0
22141.0	1.0
22151.0	1.0
22167.0	1.0
22170.0	1.0
22178.0	1.0
22210.0	1.0
22228.0	1.0
22275.0	1.0
22288.0	1.0
22348.0	1.0
22355.0	1.0
22381.0	1.0
22390.0	1.0
22392.0	1.0
22397.0	1.0
22407.0	1.0
22412.0	1.0
22420.0	1.0
22422.0	1.0
22434.0	1.0
22437.0	1.0
22440.0	1.0
22441.0	1.0
22449.0	1.0
22479.0	1.0
22501.0	1.0
22518.0	1.0
22535.0	1.0
22543.0	1.0
22547.0	1.0
22575.0	1.0
22584.0	1.0
22604.0	1.0
22645.0	1.0
22653.0	2.0
22654.0	1.0
22655.0	1.0
22672.0	1.0
22681.0	1.0
22740.0	1.0
22760.0	1.0
22766.0	1.0
22770.0	1.0
22771.0	1.0
22792.0	1.0
22809.0	1.0
22814.0	1.0
22822.0	1.0
22842.0	1.0
22858.0	1.0
22900.0	1.0
22913.0	1.0
22959.0	1.0
22973.0	1.0
22992.0	2.0
23000.0	1.0
23013.0	1.0
23025.0	1.0
23048.0	1.0
23061.0	1.0
23063.0	1.0
23072.0	1.0
23077.0	1.0
23122.0	1.0
23164.0	1.0
23165.0	1.0
23196.0	1.0
23209.0	1.0
23238.0	1.0
23259.0	1.0
23283.0	1.0
23284.0	1.0
23286.0	1.0
23376.0	1.0
23385.0	1.0
23431.0	1.0
23437.0	1.0
23441.0	1.0
23452.0	1.0
23464.0	1.0
23481.0	1.0
23484.0	1.0
23511.0	1.0
23512.0	1.0
23563.0	1.0
23569.0	1.0
23578.0	1.0
23587.0	1.0
23591.0	1.0
23605.0	1.0
23609.0	1.0
23651.0	1.0
23664.0	1.0
23694.0	1.0
23706.0	1.0
23709.0	1.0
23713.0	1.0
23734.0	1.0
23756.0	1.0
23779.0	1.0
23790.0	1.0
23805.0	1.0
23810.0	1.0
23811.0	1.0
23817.0	1.0
23818.0	1.0
23819.0	1.0
23832.0	2.0
23846.0	1.0
23851.0	1.0
23862.0	1.0
23880.0	1.0
23883.0	1.0
23884.0	1.0
23889.0	1.0
23898.0	1.0
23901.0	1.0
23949.0	1.0
23974.0	2.0
24026.0	2.0
24077.0	1.0
24099.0	1.0
24143.0	1.0
24150.0	1.0
24174.0	1.0
24194.0	1.0
24243.0	1.0
24246.0	1.0
24248.0	1.0
24299.0	1.0
24340.0	1.0
24354.0	1.0
24355.0	1.0
24358.0	1.0
24376.0	1.0
24399.0	1.0
24419.0	1.0
24420.0	1.0
24430.0	1.0
24455.0	1.0
24469.0	1.0
24472.0	1.0
24485.0	1.0
24491.0	1.0
24492.0	1.0
24495.0	1.0
24496.0	1.0
24506.0	1.0
24507.0	1.0
24510.0	2.0
24514.0	1.0
24515.0	1.0
24516.0	2.0
24526.0	4.0
24527.0	12.0
24528.0	1.0
24544.0	1.0
24547.0	1.0
24563.0	1.0
24586.0	1.0
24589.0	1.0
24592.0	1.0
24604.0	1.0
24624.0	1.0
24649.0	1.0
24651.0	1.0
24661.0	1.0
24672.0	1.0
24685.0	1.0
24687.0	1.0
24783.0	1.0
24802.0	1.0
24820.0	1.0
24822.0	1.0
24833.0	2.0
24837.0	1.0
24876.0	1.0
24888.0	1.0
24903.0	1.0
24910.0	1.0
24919.0	1.0
24950.0	1.0
24956.0	1.0
24961.0	1.0
24967.0	1.0
25023.0	1.0
25024.0	1.0
25030.0	1.0
25060.0	1.0
25076.0	1.0
25077.0	1.0
25093.0	1.0
25107.0	1.0
25111.0	1.0
25178.0	1.0
25183.0	1.0
25199.0	1.0
25215.0	1.0
25216.0	1.0
25229.0	1.0
25262.0	1.0
25264.0	1.0
25267.0	1.0
25272.0	1.0
25354.0	1.0
25408.0	1.0
25410.0	1.0
25416.0	1.0
25452.0	1.0
25456.0	1.0
25460.0	1.0
25470.0	1.0
25474.0	1.0
25476.0	1.0
25481.0	1.0
25518.0	1.0
25521.0	1.0
25525.0	1.0
25684.0	1.0
25706.0	1.0
25710.0	1.0
25734.0	1.0
25746.0	1.0
25780.0	1.0
25793.0	1.0
25838.0	1.0
25857.0	1.0
25906.0	1.0
25907.0	1.0
25921.0	1.0
25940.0	1.0
25967.0	1.0
25976.0	1.0
26016.0	1.0
26022.0	1.0
26024.0	1.0
26080.0	1.0
26089.0	1.0
26107.0	1.0
26121.0	1.0
26147.0	1.0
26161.0	1.0
26299.0	1.0
26309.0	1.0
26325.0	1.0
26352.0	1.0
26356.0	1.0
26394.0	1.0
26420.0	1.0
26458.0	1.0
26478.0	1.0
26533.0	1.0
26540.0	1.0
26567.0	1.0
26570.0	1.0
26576.0	1.0
26580.0	1.0
26622.0	1.0
26624.0	1.0
26625.0	1.0
26627.0	1.0
26709.0	1.0
26739.0	1.0
26760.0	1.0
26763.0	1.0
26766.0	1.0
26768.0	1.0
26787.0	1.0
26790.0	1.0
26810.0	1.0
26811.0	1.0
26814.0	1.0
26852.0	1.0
26893.0	1.0
26896.0	1.0
26908.0	1.0
26921.0	1.0
26930.0	1.0
26944.0	1.0
26975.0	1.0
26982.0	1.0
26987.0	1.0
27020.0	1.0
27064.0	1.0
27075.0	1.0
27098.0	1.0
27103.0	1.0
27172.0	1.0
27188.0	1.0
27206.0	1.0
27229.0	1.0
27236.0	1.0
27272.0	1.0
27291.0	1.0
27316.0	1.0
27355.0	1.0
27360.0	1.0
27365.0	1.0
27367.0	1.0
27379.0	1.0
27413.0	1.0
27432.0	1.0
27455.0	1.0
27477.0	1.0
27534.0	1.0
27573.0	1.0
27588.0	1.0
27698.0	1.0
27703.0	1.0
27734.0	1.0
27774.0	1.0
27785.0	1.0
27793.0	1.0
27832.0	1.0
27906.0	1.0
27967.0	1.0
28040.0	1.0
28129.0	1.0
28138.0	1.0
28203.0	1.0
28273.0	1.0
28377.0	1.0
28421.0	1.0
28461.0	1.0
28523.0	1.0
28553.0	1.0
28595.0	1.0
28638.0	1.0
28690.0	1.0
28733.0	1.0
28735.0	1.0
28764.0	1.0
28857.0	1.0
28922.0	1.0
28929.0	1.0
28956.0	1.0
28987.0	1.0
28989.0	1.0
29014.0	1.0
29015.0	1.0
29028.0	1.0
29090.0	1.0
29121.0	1.0
29124.0	1.0
29149.0	1.0
29150.0	1.0
29182.0	1.0
29192.0	1.0
29201.0	1.0
29205.0	1.0
29211.0	2.0
29219.0	1.0
29222.0	2.0
29223.0	2.0
29226.0	1.0
29233.0	1.0
29235.0	2.0
29238.0	1.0
29297.0	1.0
29358.0	1.0
29390.0	1.0
29470.0	1.0
29580.0	1.0
29582.0	1.0
29644.0	1.0
29692.0	1.0
29856.0	1.0
29907.0	1.0
29951.0	1.0
30018.0	1.0
30037.0	1.0
30122.0	1.0
30137.0	1.0
30140.0	1.0
30182.0	1.0
30186.0	1.0
30277.0	1.0
30381.0	1.0
30384.0	1.0
30386.0	1.0
30400.0	1.0
30427.0	1.0
30431.0	1.0
30506.0	1.0
30619.0	1.0
30700.0	1.0
30724.0	1.0
30756.0	1.0
30815.0	1.0
30871.0	1.0
30892.0	1.0
30973.0	1.0
31015.0	1.0
31074.0	1.0
31077.0	1.0
31090.0	1.0
31112.0	1.0
31127.0	1.0
31203.0	1.0
31205.0	1.0
31207.0	1.0
31335.0	1.0
31380.0	1.0
31381.0	1.0
31451.0	1.0
31622.0	1.0
31628.0	1.0
31663.0	1.0
31666.0	2.0
31668.0	1.0
31670.0	1.0
31715.0	1.0
31716.0	1.0
31736.0	1.0
31743.0	1.0
31773.0	1.0
31778.0	1.0
31796.0	1.0
31912.0	1.0
32048.0	1.0
32050.0	1.0
32071.0	1.0
32101.0	1.0
32102.0	1.0
32105.0	1.0
32148.0	1.0
32169.0	1.0
32175.0	1.0
32284.0	1.0
32302.0	1.0
32372.0	1.0
32379.0	1.0
32435.0	1.0
32444.0	1.0
32472.0	1.0
32486.0	1.0
