#Position (bp)	mapping quality
6.37094508E8	20.2348157460517
6.43908353E8	39.182953115838096
6.50722198E8	37.48801348824885
6.57536043E8	38.73001902020254
6.64349888E8	29.00305884010662
6.71163733E8	39.79770635640206
6.77977578E8	37.8479503547618
6.84791423E8	40.24674669280036
6.91605268E8	40.45332800250645
6.98419113E8	40.304672411969634
7.05232958E8	39.452390631231694
7.12046803E8	31.492447796026816
7.18860648E8	40.29052378680334
7.222708485E8	0.0
7.25677771E8	39.927584762301564
7.32488338E8	19.91112413770212
7.39302183E8	25.75364644755815
7.46116028E8	39.631248607659394
7.52929873E8	39.841564101602756
7.59743718E8	38.656948069447466
7.66557563E8	40.19827878842741
7.73371408E8	38.3900469856396
7.80185253E8	27.32797958683222
7.86999098E8	33.48871300112402
7.93812943E8	28.783047233763394
8.00626788E8	37.337196545918644
8.07440633E8	35.01242564348341
8.14254478E8	33.893971838842695
8.190716475E8	37.00163126870955
8.2247857E8	29.207552286703645
8.27882168E8	33.66510055471341
8.34696013E8	36.931286749477216
8.41509858E8	37.84956649769864
8.48323703E8	40.55386340671074
8.55137548E8	33.58834428863
8.61951393E8	38.4574043947289
8.68765238E8	40.398364773184525
8.75579083E8	37.872243006309674
8.82392928E8	38.65297054743603
8.89206773E8	36.17106465435755
8.96020618E8	39.53843504190016
9.02834463E8	39.412968523915026
9.09648308E8	39.652564468726105
9.14262198E8	29.852785196248433
9.176691205E8	35.65906624993927
9.23275998E8	38.511078306234424
9.30089843E8	36.934086671788
9.36903688E8	37.23241458152999
9.43717533E8	33.77268702510141
9.50531378E8	40.190339875674304
9.57345223E8	39.46282625373812
9.64159068E8	37.93987590358255
9.70972913E8	35.9007156230165
9.77786758E8	39.90611823287557
9.84600603E8	38.73230420608723
9.91414448E8	39.601372559159195
9.98228293E8	40.11231202239385
1.00390351E9	31.40039763375324
1.0073104325E9	0.0
1.011855983E9	38.47402862241292
1.018669828E9	38.857254169469726
1.025483673E9	36.20304501293155
1.032297518E9	40.138391291141225
1.039111363E9	38.017862569923956
1.045925208E9	39.54367105690599
1.052739053E9	40.87047513336731
1.059552898E9	39.9113697608158
1.0652815955E9	31.04178985525876
1.068688518E9	0.0
1.073180588E9	32.91515793217161
1.079994433E9	37.4299213004837
1.086808278E9	34.628553777157435
1.093622123E9	24.790970249038942
1.100435968E9	37.81235236093707
1.107249813E9	40.859690598624404
1.114063658E9	35.55718166933554
1.120877503E9	40.09733613302993
1.127691348E9	39.164228133701364
1.134505193E9	38.3370933038744
1.141319038E9	34.0953270762043
1.148132883E9	39.62445218818114
1.154946728E9	38.16585224908611
1.161760573E9	39.56199920221837
1.168574418E9	24.065231483060966
1.175388263E9	38.894163693517136
1.182202108E9	18.319006725730365
1.189015953E9	35.06547390519445
1.195829798E9	38.44463768044566
1.202643643E9	40.28668539698331
1.209457488E9	35.86140120047205
1.216271333E9	36.06065737871267
1.223085178E9	39.82823213546289
1.229899023E9	40.19351514114365
1.236712868E9	27.971150683531214
1.243526713E9	35.2672940668066
1.250340558E9	40.676825138904
1.257154403E9	38.66464182049796
1.2618183335E9	23.540859740723064
1.265225256E9	40.795634976604994
1.270782093E9	33.79148315257218
1.277595938E9	39.29473036977965
1.284409783E9	29.640621197401718
1.291223628E9	40.70217366808711
1.298037473E9	40.819425193023044
1.304851318E9	39.80660349894615
1.311665163E9	37.75366974334062
1.318479008E9	37.698347143735546
1.325292853E9	40.57455146797144
1.332106698E9	39.92872860293403
1.338920543E9	34.90801983240417
1.345734388E9	34.45255428504883
1.352548233E9	30.983829098722637
1.359362078E9	15.354119714241866
1.366175923E9	40.27031625272258
1.372989768E9	36.380976400261865
1.379803613E9	39.651841578733666
1.386617458E9	37.99052656838503
1.393431303E9	40.25482884304031
1.400245148E9	36.26544080850952
1.407058993E9	40.2349532006377
1.413872838E9	39.008513223262575
1.420686683E9	40.2757172968344
1.427500528E9	40.76120952526368
1.434314373E9	41.02539900929277
1.441128218E9	34.18499057151979
1.444861853E9	39.50534337170187
1.4482687755E9	31.288680902721495
1.454755908E9	37.76702232801102
1.461569753E9	37.73003473614323
1.468383598E9	34.58619959669212
1.475197443E9	40.10942687551149
1.482011288E9	38.813760354449435
1.488825133E9	32.945254410263885
1.495638978E9	39.395190509565246
1.502452823E9	38.915067723118696
1.509266668E9	22.00270529934296
1.516080513E9	38.90346124073869
1.522894358E9	36.117636851890104
1.529708203E9	39.23448423316323
1.536522048E9	38.89442027260823
1.543335893E9	38.901506496063995
1.550149738E9	39.93875674138452
1.556963583E9	38.521987239671894
1.563777428E9	38.85247524993074
1.570591273E9	38.44952746055163
1.577405118E9	40.38188776991906
1.584218963E9	39.77779031379341
1.591032808E9	38.81544434102607
1.597846653E9	37.57699395470307
1.6032409105E9	35.002854713857445
1.606647833E9	0.0
1.611474343E9	39.15738334253468
1.618288188E9	31.815573975517868
1.625102033E9	37.307047897204555
1.631915878E9	28.444791234694545
1.638729723E9	40.196683571396214
1.645543568E9	40.670120399791365
1.652357413E9	39.90231466663779
1.659171258E9	34.40881389328018
1.665985103E9	39.65749170517253
1.672798948E9	30.858839100639354
1.679612793E9	30.157987940522187
1.686426638E9	34.33106820225775
1.693240483E9	37.18247610707558
1.700054328E9	36.04555586990788
1.706868173E9	39.85610483936535
1.713682018E9	40.266692173712585
1.720495863E9	38.923075436838104
1.727309708E9	39.23010279636165
1.734123553E9	39.74692248260137
1.740937398E9	38.82461428068258
1.747751243E9	38.80320462723129
1.754565088E9	39.0137643572059
1.759854186E9	40.79121341558801
1.7632611085E9	10.775280898876405
1.768192778E9	36.28512121357592
1.775006623E9	16.861699425461143
1.781820468E9	36.338709565229486
1.788634313E9	39.58078737795004
1.795448158E9	39.9424924023638
1.802262003E9	38.849653514795854
1.809075848E9	36.45923552914459
1.815889693E9	37.447726871226934
1.822703538E9	38.30804329023977
1.829517383E9	39.80913756755967
1.836331228E9	39.74742345504097
1.843145073E9	19.298537075106374
1.849958918E9	37.35933138569134
1.856772763E9	36.74680478355673
1.863586608E9	32.74659794937765
1.870400453E9	39.4865583100556
1.877214298E9	39.894044826956076
1.884028143E9	40.72766207307985
1.890841988E9	38.68432393429166
1.897655833E9	39.74885820520741
1.904469678E9	40.10868611110334
1.910723823E9	34.265798533691495
1.9141307455E9	0.0
1.918097368E9	29.197417671216584
1.924911213E9	34.333374716614486
1.931725058E9	33.95481981954009
1.938538903E9	35.67089473184923
1.945352748E9	40.70985445916459
1.952166593E9	36.88899005994385
1.958980438E9	37.22695288836422
1.965794283E9	32.29701354845259
1.972608128E9	37.156371284159746
1.979421973E9	33.88248258374746
1.986235818E9	38.79879652063676
1.993049663E9	27.554292479703747
1.999863508E9	40.40952127200471
2.006677353E9	40.25981540822253
2.013491198E9	40.52894237911138
2.020305043E9	36.52734199013716
2.027118888E9	40.26059847265656
2.033932733E9	39.31492241462742
2.040746578E9	40.01616559097156
2.047560423E9	39.26110990381434
2.054374268E9	39.308495134264334
2.060544391E9	38.13226896525528
2.0639513135E9	0.0
2.068001958E9	38.470762579904644
2.074815803E9	29.69533404973272
2.081629648E9	39.36389585812152
2.088443493E9	39.14452738021242
2.095257338E9	39.476176204171765
2.102071183E9	37.01634811478561
2.108885028E9	39.333836576953495
2.115698873E9	33.46186902162932
2.122512718E9	35.85584910799401
2.129326563E9	40.22741006504681
2.136140408E9	40.59983237913529
2.142954253E9	40.206615589849
2.149768098E9	36.49034004659507
2.156581943E9	24.931296286244365
2.163395788E9	40.73344537397579
2.170209633E9	24.18669391625212
2.177023478E9	39.571258559204914
2.183837323E9	40.4552576602559
2.190651168E9	40.749787570359544
2.197465013E9	21.879101479656303
2.204278858E9	39.92952050658918
2.2082174155E9	40.139002040229684
2.211624338E9	35.739742153400044
2.217906548E9	39.85858557886268
2.224720393E9	39.12804281820308
2.231534238E9	33.81791849243259
2.238348083E9	34.011659952216846
2.245161928E9	38.85924514058372
2.251975773E9	35.89075237221314
2.258789618E9	35.40501483687058
2.265603463E9	32.58492214089937
2.272417308E9	35.89324127594489
2.279231153E9	40.02551134842939
2.286044998E9	38.29269333785627
2.292858843E9	40.11278478293842
2.299672688E9	40.16672286252382
2.306486533E9	39.100029446563774
2.313300378E9	39.51185289951514
2.320114223E9	40.46175950794865
2.326928068E9	40.94681050459951
2.333741913E9	40.18488661444858
2.3376495495E9	31.5932638360383
2.341056472E9	2.2280575598528722
2.347369603E9	36.058967499725526
2.354183448E9	39.506271084247295
2.360997293E9	40.0243989155564
2.367811138E9	40.76833033173726
2.374624983E9	30.15041631914998
2.381438828E9	39.60951650066746
2.388252673E9	38.99222103090659
2.395066518E9	16.547634474503592
2.401880363E9	40.63031860121397
2.408694208E9	40.1096924850767
2.415508053E9	34.60890470948881
2.422321898E9	36.0198616147722
2.429135743E9	35.10735148242037
2.435949588E9	40.273577513219855
2.442763433E9	40.00865055631711
2.449577278E9	40.34777598754932
2.456391123E9	38.538556000310464
2.4612717095E9	35.021201985407465
2.462753523E9	0.0
2.4646867815E9	3.9974937343358397
2.470018813E9	35.41134077301798
2.476832658E9	35.022515728656685
2.483646503E9	36.074865226707644
2.490460348E9	4.447824780125717
2.497274193E9	34.14716801343466
2.504088038E9	36.410028071061966
2.510901883E9	38.0867685478125
2.517715728E9	34.90548931618357
2.524529573E9	37.57789672669386
2.531343418E9	28.37185374967721
2.538157263E9	37.07290488348793
2.544971108E9	21.085490316828
2.551784953E9	26.240335628928257
2.558598798E9	11.353824390923794
2.565412643E9	38.126134449316396
2.572226488E9	33.72872719890143
2.579040333E9	24.000707261468545
2.585854178E9	12.679558936560179
2.592668023E9	31.05532813447346
2.599481868E9	35.85933230515181
2.606295713E9	31.715231140656613
2.613109558E9	32.16462447990872
2.619923403E9	39.42423337542493
2.626737248E9	37.28211234295543
2.631968571E9	5.222732735189007
2.6353754935E9	2.5284047393791953
2.640364938E9	2.405844645550528
2.647178783E9	1.1803686571348473
2.653992628E9	1.511906400550585
2.660806473E9	1.2883250532292405
2.667620318E9	1.160898078149194
2.674434163E9	1.4919977567835727
2.681248008E9	1.387425120537671
2.688061853E9	1.2313077001115957
2.694875698E9	1.0341869918699187
2.701689543E9	1.115404358579495
2.708503388E9	1.1996976111279105
2.715317233E9	1.245515975640277
2.7221309125E9	12.33343455227274
