#Position (bp)	Coverage
1.993049663E9	0.027944868132456786
1.999863508E9	0.5607848432126061
2.006677353E9	0.3088630574954376
2.013491198E9	0.6419375550808685
2.020305043E9	0.15702441132723155
2.027118888E9	0.4800685956313946
2.033932733E9	0.3239235703189609
2.040746578E9	0.2640371185432014
2.047560423E9	0.21663568807332717
2.054374268E9	0.3127209380313171
2.060544391E9	0.40411834030863847
2.0639513135E9	0.0
2.068001958E9	0.2507882113549692
2.074815803E9	0.05671203263355712
2.081629648E9	0.35412017737415513
2.088443493E9	0.44692167197815624
2.095257338E9	0.36170928455226087
2.102071183E9	0.08056038844440988
2.108885028E9	0.33540181791631596
2.115698873E9	0.04627519410846592
2.122512718E9	0.10425185779835026
2.129326563E9	0.390905575339621
2.136140408E9	0.766040612899178
2.142954253E9	0.4500529436757073
2.149768098E9	0.11522862642164593
2.156581943E9	0.11220581037578636
2.163395788E9	0.7056253847864165
2.170209633E9	0.29100485849032376
2.177023478E9	0.7477060308827101
2.183837323E9	0.46797058048722856
2.190651168E9	0.8856525207133418
2.197465013E9	0.20106929347526983
2.204278858E9	0.4849430827968643
2.2082174155E9	0.3835140651010562
2.211624338E9	0.3324118022980311
2.217906548E9	0.13498267131113198
2.224720393E9	0.3600222781704016
2.231534238E9	0.48660103069559113
2.238348083E9	0.04163185396791386
2.245161928E9	0.2005380222179988
2.251975773E9	0.10738386329598046
2.258789618E9	0.062401184646847706
2.265603463E9	0.06334690618879649
2.272417308E9	0.07238057220262568
2.279231153E9	0.6560017141569848
2.286044998E9	0.17617057623118812
2.292858843E9	0.7273147540045305
2.299672688E9	0.29003169282541647
2.306486533E9	0.2616094143614949
2.313300378E9	0.42029265414754813
2.320114223E9	0.32529284126656827
2.326928068E9	0.5653310282226849
2.333741913E9	0.8673919057448475
2.3376495495E9	0.09077637134172402
2.341056472E9	0.2418797550141361
2.347369603E9	0.0885231466227952
2.354183448E9	0.5331110408293702
2.360997293E9	0.4893416272310274
2.367811138E9	0.40536598645845334
2.374624983E9	0.10146752677819938
2.381438828E9	0.6620583532498905
2.388252673E9	0.1632790296814794
2.395066518E9	0.5175995344772298
2.401880363E9	0.6361058990922159
2.408694208E9	0.3291441176017359
2.415508053E9	0.19386601837875678
2.422321898E9	0.10695972685025855
2.429135743E9	0.08938037187520409
2.435949588E9	0.5344119216096052
2.442763433E9	0.326141994718107
2.449577278E9	0.5988963646810281
2.456391123E9	0.4264687558933319
2.4612717095E9	0.4557565360896378
2.462753523E9	0.0
2.4646867815E9	0.005360475692545202
2.470018813E9	0.13110057537264203
2.476832658E9	0.18893414804710115
2.483646503E9	0.14861535594073538
2.490460348E9	0.020604372421151346
2.497274193E9	0.15736665568412547
2.504088038E9	0.1507188672474939
2.510901883E9	0.1304618757837902
2.517715728E9	0.08287523417395025
2.524529573E9	0.1699840545242811
2.531343418E9	0.052396114088301096
2.538157263E9	0.2888838827416826
2.544971108E9	0.03436283038431311
2.551784953E9	0.028630384166355414
2.558598798E9	0.48221187890244055
2.565412643E9	0.39968446596598545
2.572226488E9	0.07988573265168197
2.579040333E9	0.0361822143004427
2.585854178E9	0.024337360183567427
2.592668023E9	0.05853449851001894
2.599481868E9	0.08966904882632347
2.606295713E9	0.10184088425844733
2.613109558E9	0.23740751367252996
2.619923403E9	0.28400719417597553
2.626737248E9	0.10223346730076778
2.631968571E9	0.17680821727466092
2.6353754935E9	0.011978348484254879
2.640364938E9	0.005879499753810073
2.647178783E9	0.006345756324072532
2.653992628E9	0.005630741526993936
2.660806473E9	0.002706107931718435
2.667620318E9	0.0054684249494962095
2.674434163E9	0.010439773725407608
2.681248008E9	0.004891071047257459
2.688061853E9	0.0023954169782259504
2.694875698E9	0.006175808225752127
2.701689543E9	0.0050560293050399595
2.708503388E9	0.003613818629569648
2.715317233E9	0.0027900546607678924
2.7221309125E9	0.17989278366493414
