#Position (bp)	mapping quality
1.229899023E9	40.36865412066693
1.236712868E9	39.97118208554349
1.243526713E9	37.8007707633173
1.250340558E9	40.75313410165366
1.257154403E9	38.77079212261504
1.2618183335E9	39.62032125332729
1.265225256E9	40.59518220406323
1.270782093E9	39.28329043641032
1.277595938E9	38.83238151190116
1.284409783E9	38.98665178831904
1.291223628E9	40.71466331751835
1.298037473E9	40.886976142692646
1.304851318E9	40.62910864959903
1.311665163E9	38.33998983417673
1.318479008E9	38.09835312454779
1.325292853E9	40.64465356351516
1.332106698E9	39.989200078070496
1.338920543E9	37.44164139684348
1.345734388E9	34.5419716500907
1.352548233E9	40.067216478069014
1.359362078E9	36.2616641848267
1.366175923E9	40.23662891126177
1.372989768E9	36.390387745446645
1.379803613E9	39.81648890100316
1.386617458E9	38.2423094642236
1.393431303E9	40.5456698153247
1.400245148E9	37.04613828057037
1.407058993E9	39.99784724492027
1.413872838E9	39.02622354538108
1.420686683E9	40.41147854019048
1.427500528E9	40.71714740582644
1.434314373E9	40.86142669641022
1.441128218E9	34.25700638435314
1.444861853E9	39.76255889494589
1.4482687755E9	22.81116237060912
1.454755908E9	37.37469613598521
1.461569753E9	38.16927929329703
1.468383598E9	35.93138483971842
1.475197443E9	40.14949934845482
1.482011288E9	39.799139156867994
1.488825133E9	34.70059979235413
1.495638978E9	39.7570161983221
1.502452823E9	39.22055544409733
1.509266668E9	36.17234583065191
1.516080513E9	38.66132362785285
1.522894358E9	36.142863118754356
1.529708203E9	39.81956417455592
1.536522048E9	38.68558411536984
1.543335893E9	40.05290905678772
1.550149738E9	40.25671806225548
1.556963583E9	37.272435273218726
1.563777428E9	39.238455781644824
1.570591273E9	39.225435657095204
1.577405118E9	40.631256146941816
1.584218963E9	39.90081802544069
1.591032808E9	39.37729272573466
1.597846653E9	38.32287850755991
1.6032409105E9	36.09576268465733
1.606647833E9	0.0
1.611474343E9	39.33144130739152
1.618288188E9	33.33152239257378
1.625102033E9	37.827924684350805
1.631915878E9	28.119949695585653
1.638729723E9	40.329737609099396
1.645543568E9	39.2647586972425
1.652357413E9	40.03968599818744
1.659171258E9	35.45164619189236
1.665985103E9	39.61250226928393
1.672798948E9	32.03387027723038
1.679612793E9	32.66738038572668
1.686426638E9	34.4104203061542
1.693240483E9	38.32366283943269
1.700054328E9	35.32582704733347
1.706868173E9	40.50878133706678
1.713682018E9	40.12149032101949
1.720495863E9	38.942902665797355
1.727309708E9	40.27595121714355
1.734123553E9	40.13493960522934
1.740937398E9	40.68793890648633
1.747751243E9	39.09560848169115
1.754565088E9	38.34868913145609
1.759854186E9	40.758746555820174
1.7632611085E9	14.846193152784874
1.768192778E9	37.41552661968869
1.775006623E9	15.757915370209789
1.781820468E9	37.48759227783556
1.788634313E9	39.69798399825689
1.795448158E9	40.418652748582446
1.802262003E9	38.39164989712167
1.809075848E9	36.63753880631681
1.815889693E9	38.31311090280971
1.822703538E9	38.641859919512804
1.829517383E9	39.943348452548676
1.836331228E9	40.14857510846507
1.843145073E9	20.27003289944214
1.849958918E9	38.696160329552
1.856772763E9	36.94109254807262
1.863586608E9	38.549678042000146
1.870400453E9	39.92800722787804
1.877214298E9	40.556521916538145
1.884028143E9	40.6474912470114
1.890841988E9	39.39342646269142
1.897655833E9	40.05601035168976
1.904469678E9	40.342608084458945
1.910723823E9	40.26913097865776
1.9141307455E9	0.0
1.918097368E9	33.576066903605636
1.924911213E9	35.120808841603115
1.931725058E9	34.94585039512094
1.938538903E9	36.21643582368622
1.945352748E9	40.91924418124572
1.952166593E9	39.06281434857011
1.958980438E9	38.08406665777215
1.965794283E9	40.28974835653082
1.972608128E9	37.80385798859851
1.979421973E9	35.00942968618075
1.986235818E9	39.50613373991512
1.993049663E9	28.317437976598114
1.999863508E9	40.57218874874022
2.006677353E9	40.084024337802234
2.013491198E9	40.91178544982091
2.020305043E9	38.58815634521562
2.027118888E9	40.479577134755054
2.033932733E9	39.49815759129925
2.040746578E9	39.621369589818954
2.047560423E9	39.32813751166909
2.054374268E9	39.5741438086156
2.060544391E9	39.715014865760395
2.0639513135E9	0.0
2.068001958E9	37.896965295593716
2.074815803E9	27.50724198878443
2.081629648E9	38.732228171675814
2.088443493E9	38.705107125675845
2.095257338E9	39.10604102601972
2.102071183E9	36.44669591165294
2.108885028E9	39.43342277157019
2.115698873E9	33.46633493175014
2.122512718E9	36.242196870301655
2.129326563E9	39.94039127937317
2.136140408E9	40.78473535360966
2.142954253E9	40.26729648655461
2.149768098E9	36.549386741386996
2.156581943E9	38.166217384537106
2.163395788E9	40.741594152439404
2.170209633E9	24.749133323448632
2.177023478E9	40.41625590092395
2.183837323E9	40.329602634821505
2.190651168E9	40.736904359272934
2.197465013E9	39.84415735134721
2.204278858E9	39.907713431509656
2.2082174155E9	40.07353983407679
2.211624338E9	40.175739801910375
2.217906548E9	39.57049353575044
2.224720393E9	39.68549766502958
2.231534238E9	33.16149871034834
2.238348083E9	33.190113264216194
2.245161928E9	38.889225612634334
2.251975773E9	37.40284571345789
2.258789618E9	36.14261792319705
2.265603463E9	33.726711859066434
2.272417308E9	35.77553681137087
2.279231153E9	39.67428690702732
2.286044998E9	38.6995623955035
2.292858843E9	40.282969484302264
2.299672688E9	39.82175514906911
2.306486533E9	39.08366758930665
2.313300378E9	39.82073839421554
2.320114223E9	40.369523053289086
2.326928068E9	40.84414282369153
2.333741913E9	40.34103122799383
2.3376495495E9	33.33861351285944
2.341056472E9	5.905876353042095
2.347369603E9	35.26096723548243
2.354183448E9	39.90412483179795
2.360997293E9	40.028003195875115
2.367811138E9	40.7405246947885
2.374624983E9	35.66130977864689
2.381438828E9	39.79398704945931
2.388252673E9	39.26461811429157
2.395066518E9	40.06507009243111
2.401880363E9	40.79675529788131
2.408694208E9	40.34435513392788
2.415508053E9	38.9382705021223
2.422321898E9	37.11157960886764
2.429135743E9	34.49890644703657
2.435949588E9	40.38934997528423
2.442763433E9	40.37512177802897
2.449577278E9	40.4291618258929
2.456391123E9	40.46053225653259
2.4612717095E9	38.922424780236796
2.462753523E9	0.0
2.4646867815E9	3.467997480498086
2.470018813E9	36.05003251990655
2.476832658E9	36.68594916138975
2.483646503E9	36.636551713241204
2.490460348E9	3.835464225933972
2.497274193E9	34.72207424981721
2.504088038E9	37.634371820151415
2.510901883E9	37.55723119601056
2.517715728E9	36.26515718993659
2.524529573E9	37.888366450966764
2.531343418E9	31.163851223604347
2.538157263E9	36.536414161683794
2.544971108E9	21.058169580128382
2.551784953E9	23.554369165944752
2.558598798E9	17.00358308399658
2.565412643E9	39.223713624353195
2.572226488E9	34.2077401718446
2.579040333E9	26.118942159487304
2.585854178E9	11.43424329588557
2.592668023E9	32.3085333901641
2.599481868E9	36.54621262833659
2.606295713E9	34.645441602010585
2.613109558E9	37.96911831796338
2.619923403E9	39.46660803304704
2.626737248E9	37.47648517161138
2.631968571E9	8.22296159891372
2.6353754935E9	2.744645494830133
2.640364938E9	1.9555439069442364
2.647178783E9	1.5379634126598674
2.653992628E9	1.4440013553314046
2.660806473E9	1.5445523076088725
2.667620318E9	1.1278280239392393
2.674434163E9	1.3309622548675055
2.681248008E9	1.4128184355027456
2.688061853E9	1.1059919127557898
2.694875698E9	1.3173403673867066
2.701689543E9	1.174015268061885
2.708503388E9	1.4113060428849902
2.715317233E9	1.3188680237757089
2.7221309125E9	12.125167455058408
