#Position (bp)	insert size
9.57345223E8	229.8776421554034
9.64159068E8	223.0840378337658
9.70972913E8	217.77389995209745
9.77786758E8	230.51390278055612
9.84600603E8	222.4049416937488
9.91414448E8	240.13268214815096
9.98228293E8	221.287421919364
1.00390351E9	237.73234022104756
1.0073104325E9	0.0
1.011855983E9	248.9175966791293
1.018669828E9	236.6974267658252
1.025483673E9	239.51534184514003
1.032297518E9	236.8541972962312
1.039111363E9	224.41208640962537
1.045925208E9	233.87729825907965
1.052739053E9	234.61146951853135
1.059552898E9	232.03454683352294
1.0652815955E9	232.91028195676
1.068688518E9	0.0
1.073180588E9	248.66655847668505
1.079994433E9	228.10733198667904
1.086808278E9	234.70836203333792
1.093622123E9	231.0408830744072
1.100435968E9	235.01405025668737
1.107249813E9	225.34227670977887
1.114063658E9	240.26634739362683
1.120877503E9	225.60806043606203
1.127691348E9	225.54682616013466
1.134505193E9	222.56271626297578
1.141319038E9	247.94736842105263
1.148132883E9	223.2054357728515
1.154946728E9	241.19727102892142
1.161760573E9	226.84249329758714
1.168574418E9	248.03968455863648
1.175388263E9	216.7252583777012
1.182202108E9	269.5086447295036
1.189015953E9	241.29871587083906
1.195829798E9	226.0598488090144
1.202643643E9	248.3123778925889
1.209457488E9	225.75073106786326
1.216271333E9	289.33852501289323
1.223085178E9	237.87438076625915
1.229899023E9	233.13084523070557
1.236712868E9	228.01769441493823
1.243526713E9	226.03562485392808
1.250340558E9	224.28640086177134
1.257154403E9	233.122710490118
1.2618183335E9	224.39379131934464
1.265225256E9	217.6623121776183
1.270782093E9	217.66075171562292
1.277595938E9	225.56426858513188
1.284409783E9	219.41497762964298
1.291223628E9	246.07814125864158
1.298037473E9	236.63928471640122
1.304851318E9	209.95339608343636
1.311665163E9	224.58209745762713
1.318479008E9	244.83655536028118
1.325292853E9	224.27817059844443
1.332106698E9	225.06853343562204
1.338920543E9	221.45392201314894
1.345734388E9	245.31506497948016
1.352548233E9	242.337741801842
1.359362078E9	234.37593855677193
1.366175923E9	226.69819882391073
1.372989768E9	239.37019348518245
1.379803613E9	249.64862664205842
1.386617458E9	236.57893604432252
1.393431303E9	242.05196669537756
1.400245148E9	225.40953125
1.407058993E9	240.3967555946448
1.413872838E9	234.15630154264093
1.420686683E9	230.69420938300425
1.427500528E9	233.70223639443677
1.434314373E9	227.11866041896363
1.441128218E9	241.0145529273612
1.444861853E9	241.99115487316422
1.4482687755E9	241.38485804416405
1.454755908E9	223.31421244432448
1.461569753E9	218.4519176536943
1.468383598E9	234.6655079181151
1.475197443E9	222.9847315148396
1.482011288E9	248.409332688588
1.488825133E9	232.8874521945001
1.495638978E9	220.82338796431057
1.502452823E9	214.41213951481765
1.509266668E9	239.23880866425992
1.516080513E9	251.16988155668358
1.522894358E9	228.22291853178154
1.529708203E9	233.7558357135822
1.536522048E9	243.12193528720115
1.543335893E9	235.27296197001291
1.550149738E9	231.81377174517917
1.556963583E9	235.5495352250489
1.563777428E9	224.8231922398589
1.570591273E9	223.57562326869805
1.577405118E9	219.50672484476516
1.584218963E9	216.2758344333396
1.591032808E9	231.87472347398608
1.597846653E9	227.95620338055156
1.6032409105E9	239.02771896053898
1.606647833E9	0.0
1.611474343E9	225.82957810373506
1.618288188E9	233.78131416837783
1.625102033E9	220.77666451195864
1.631915878E9	252.81224027200605
1.638729723E9	224.81231192502796
1.645543568E9	241.42640476454704
1.652357413E9	227.081571982743
1.659171258E9	246.53142057382786
1.665985103E9	229.93181974544203
1.672798948E9	242.88004422332781
1.679612793E9	237.99467021985342
1.686426638E9	237.2260723296888
1.693240483E9	226.19064318163706
1.700054328E9	234.98749119097957
1.706868173E9	223.63882422164804
1.713682018E9	234.09393987425372
1.720495863E9	247.3879051273753
1.727309708E9	264.1802871695119
1.734123553E9	228.86607810083245
1.740937398E9	229.384909854285
1.747751243E9	251.62857355753707
1.754565088E9	238.84836430687633
1.759854186E9	243.12102425876012
1.7632611085E9	292.24
1.768192778E9	236.83541032031755
1.775006623E9	266.68764988009593
1.781820468E9	237.80666666666667
1.788634313E9	234.97441784191537
1.795448158E9	232.81901114311134
1.802262003E9	230.6706127665299
1.809075848E9	232.40194795755198
1.815889693E9	231.4620723847298
1.822703538E9	218.53715162362568
1.829517383E9	222.24478567318758
1.836331228E9	230.42949535962876
1.843145073E9	265.1438679245283
1.849958918E9	237.22325207998833
1.856772763E9	229.8833541629471
1.863586608E9	239.0326242783525
1.870400453E9	232.1620218269703
1.877214298E9	235.72192936764247
1.884028143E9	239.67225687225687
1.890841988E9	233.1196110210697
1.897655833E9	239.6059926479088
1.904469678E9	245.64969868517167
1.910723823E9	217.72124285845223
1.9141307455E9	0.0
1.918097368E9	222.98309111235326
1.924911213E9	229.31414003233428
1.931725058E9	228.08527973927212
1.938538903E9	230.65262791507135
1.945352748E9	215.66689724710406
1.952166593E9	222.54117910670718
1.958980438E9	230.76873309022469
1.965794283E9	224.49978084059805
1.972608128E9	227.49932297889288
1.979421973E9	238.60242567667504
1.986235818E9	228.39591937882042
1.993049663E9	264.3896328293736
1.999863508E9	228.2544798218879
2.006677353E9	239.72194059405942
2.013491198E9	214.01532803106682
2.020305043E9	241.60004693366707
2.027118888E9	228.64718446114028
2.033932733E9	234.52954511107754
2.040746578E9	248.11870368633336
2.047560423E9	228.34001684919966
2.054374268E9	221.73790045110482
2.060544391E9	227.9944670280036
2.0639513135E9	0.0
2.068001958E9	251.72684802180154
2.074815803E9	254.41663057600692
2.081629648E9	252.46224875898218
2.088443493E9	256.18209978979974
2.095257338E9	249.65673371974088
2.102071183E9	240.4032574272357
2.108885028E9	253.90057305544403
2.115698873E9	243.83454545454546
2.122512718E9	271.73387096774195
2.129326563E9	217.00531459987783
2.136140408E9	221.96679818002482
2.142954253E9	241.53588971206818
2.149768098E9	221.14151337792643
2.156581943E9	237.51975815158713
2.163395788E9	227.50070449156328
2.170209633E9	224.32120082815734
2.177023478E9	219.83751408790854
2.183837323E9	233.1359614884205
2.190651168E9	246.16558441558442
2.197465013E9	225.60184685494994
2.204278858E9	235.14450019872814
2.2082174155E9	241.4640657084189
2.211624338E9	240.3341577599152
2.217906548E9	225.34741825978202
2.224720393E9	232.998858025728
2.231534238E9	228.8516358924522
2.238348083E9	251.42332549941244
2.245161928E9	225.4823407623919
2.251975773E9	241.66076931857094
2.258789618E9	234.11206727948368
2.265603463E9	236.75284306292647
2.272417308E9	246.34960602946214
2.279231153E9	248.17650669642856
2.286044998E9	229.5874650480802
2.292858843E9	233.74498826684547
2.299672688E9	243.1869016351775
2.306486533E9	261.60221257927617
2.313300378E9	234.79087849599628
2.320114223E9	238.4786779584801
2.326928068E9	220.0681659803611
2.333741913E9	231.9564890596292
2.3376495495E9	240.16087751371114
2.341056472E9	908.8777340332458
2.347369603E9	236.37034492235813
2.354183448E9	218.05660754323262
2.360997293E9	251.12051288510466
2.367811138E9	221.08320251177395
2.374624983E9	244.44688776736362
2.381438828E9	246.99931855016945
2.388252673E9	245.96108508387488
2.395066518E9	233.30537048014227
2.401880363E9	227.5323531094456
2.408694208E9	229.27726563080813
2.415508053E9	227.50397148039278
2.422321898E9	255.15369400814427
2.429135743E9	235.32714962762356
2.435949588E9	219.3269187282348
2.442763433E9	244.28193682617743
2.449577278E9	247.2081561893755
2.456391123E9	224.78180740573492
2.4612717095E9	234.03093998015873
2.462753523E9	0.0
2.4646867815E9	264.1875
2.470018813E9	246.63161332462442
2.476832658E9	237.95665335566147
2.483646503E9	245.25851967984158
2.490460348E9	278.47750865051904
2.497274193E9	234.97476489028213
2.504088038E9	238.18560482556245
2.510901883E9	238.9632256860183
2.517715728E9	235.21203184901208
2.524529573E9	216.68946629213482
2.531343418E9	241.85591846189484
2.538157263E9	259.2927908758192
2.544971108E9	251.84223385689353
2.551784953E9	256.25525525525524
2.558598798E9	238.83989501312337
2.565412643E9	244.94012272980848
2.572226488E9	231.54277108433735
2.579040333E9	251.41969086021504
2.585854178E9	258.95875251509057
2.592668023E9	232.86417692468183
2.599481868E9	236.2655116841257
2.606295713E9	230.24507476857346
2.613109558E9	263.89871105776757
2.619923403E9	218.29689688839835
2.626737248E9	232.22532163039557
2.631968571E9	476.1154413572658
2.6353754935E9	245.92592592592592
2.640364938E9	248.27906976744185
2.647178783E9	232.21387283236993
2.653992628E9	231.86723768736616
2.660806473E9	232.13953488372093
2.667620318E9	226.41517857142858
2.674434163E9	231.3674418604651
2.681248008E9	242.19106699751862
2.688061853E9	235.08762886597938
2.694875698E9	250.458089668616
2.701689543E9	226.08009708737865
2.708503388E9	228.00340136054422
2.715317233E9	236.3716814159292
2.7221309125E9	408.22379416990196
