,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSE00000651418,7.14753364545055,-2.94686163848898,1.37122761264399,-2.14906818628518,0.0316289951950019,0.712388047044345
ENSMUSE00000654106,86.1714651487587,-0.923936447816312,0.308373886643109,-2.99615657432633,0.00273406009637112,0.239845502306919
ENSMUSE00000655278,9.39762104703252,-2.75327407861526,0.883737454854473,-3.11548872743959,0.00183640367519671,0.182750859489498
ENSMUSE00000659124,2.95541824513951,-4.13508424578155,1.79424983169145,-2.304631257445,0.021187233836068,1
ENSMUSE00000659236,6.39716310991385,-2.210446725595,0.931967147063443,-2.37180756055613,0.0177013075009049,0.593366460385596
ENSMUSE00000659698,21.234107064697,-3.03266886138328,1.30526765465448,-2.32340765556322,0.0201572632406211,0.603924756455915
ENSMUSE00000660888,6.9216648188216,-3.97470682345692,1.80817117034092,-2.19819168044113,0.0279354493015567,0.708535050522447
ENSMUSE00000661797,9.49957457369357,-2.41641009879906,1.20827880164773,-1.99987792180397,0.0455134477453082,0.749549408194248
ENSMUSE00000662575,7.40674605036353,-4.32077793568895,1.64610324698542,-2.6248523253944,0.00866865553150471,0.43141376129959
ENSMUSE00000663820,17.4904336506837,-3.73031547216853,1.34059958980496,-2.78257244037441,0.00539298244671701,0.346948537405461
ENSMUSE00000666480,222.323272552611,-0.661796935678313,0.250290663932432,-2.64411354894552,0.00819051747541485,0.422507591620803
ENSMUSE00000671278,17.3270822301856,-2.54570147157165,1.20165092810464,-2.11850331242783,0.0341324646814976,0.712388047044345
ENSMUSE00000673220,6.08867877917033,-2.63368680018025,1.33099272511279,-1.97873868916681,0.0478454345802813,0.769514072832857
ENSMUSE00000673269,10.6384249583376,-2.96402271058679,1.13883606318279,-2.60267724777086,0.00924989873026869,0.434202336066911
ENSMUSE00000677739,9.84949809366637,-2.88439841062676,1.37998630286694,-2.09016452165821,0.0366030233383147,0.713891699391512
ENSMUSE00000681594,19.6048071056332,-1.54841661704085,0.613388494932384,-2.52436527556901,0.0115907422954076,0.470200239996504
ENSMUSE00000683724,212.144215637427,-1.13220964602666,0.481048548776153,-2.35362864913975,0.018591173430568,0.599725341115266
ENSMUSE00000686433,9.8952477193938,-3.1998558502022,1.48207472368781,-2.15903813691665,0.0308472083533467,0.712388047044345
ENSMUSE00000688932,397.937296683391,-1.44812581759618,0.291089653503176,-4.97484469189619,6.529997247864e-07,0.000519869405895573
ENSMUSE00000690487,13.0576978154133,-3.36137647374285,1.66653799162436,-2.01698160536175,0.043697432961986,0.74947864621024
ENSMUSE00000692816,10.0696723591185,-2.5359898944577,1.26266668099465,-2.00843970354868,0.0445965873837553,0.74947864621024
ENSMUSE00000695198,2.13335841641704,-4.11212761620701,1.85780380046903,-2.21343481758884,0.0268676824585021,1
ENSMUSE00000695723,9.99563098707208,-5.02582614049243,1.5913739915672,-3.15816782674884,0.00158764128802269,0.168528122723608
ENSMUSE00000697710,8.91699961843633,-1.95076434866227,0.950425708062281,-2.05251639566807,0.0401195033078778,0.736372093855543
ENSMUSE00000702377,7.71007190096464,-2.77076663353943,1.27393864885574,-2.17496080837814,0.0296330534237299,0.709269370686507
ENSMUSE00000702618,7.36142033989646,-4.2026258032855,1.71983070157622,-2.44362761952895,0.0145404259628461,0.546006073838203
ENSMUSE00000713644,4.96696215657389,-4.34404598954891,1.78159559211786,-2.4382895920757,0.0147569467482854,1
ENSMUSE00000720062,6.85004127757571,-1.9933122402176,0.974635444983432,-2.04518751136891,0.040836375243633,0.747376074502008
ENSMUSE00000725207,18.0115245243906,-1.77752577116603,0.856055373990614,-2.07641447641391,0.0378556335021365,0.721863861602118
ENSMUSE00000727394,42.4764884791757,-2.51864721734047,0.88737330532824,-2.83831754033757,0.00453520400529496,0.324547351794647
ENSMUSE00000738699,2.93984995605367,-3.85615264947762,1.87212650927622,-2.05977140453422,0.0394203994970268,1
ENSMUSE00000740558,3.53083199297534,-4.19580067414902,1.84636485426547,-2.27246563129486,0.0230584015556035,1
ENSMUSE00000742277,51.7579928486613,-2.24059898199386,0.767235385671154,-2.92035407104412,0.00349633899821663,0.274915840489404
ENSMUSE00000743908,7.67387794802967,-3.30516479813083,1.23866705224475,-2.66832381804386,0.00762307473533443,0.407994646969286
ENSMUSE00000744683,24.0668548642733,-1.98050475976647,0.872247666656933,-2.27057616256763,0.0231726478557461,0.650477876042517
ENSMUSE00000753325,17.8685754993553,-1.03033151616419,0.52362743437722,-1.9676805463595,0.0491048055357186,0.770316518366975
ENSMUSE00000757880,40.9621521287503,-1.04037147029197,0.411559539016662,-2.52787597337125,0.0114754882471733,0.470200239996504
ENSMUSE00000761595,47.5278185020458,-1.85833566704799,0.870227335993289,-2.13546000014682,0.0327234541682193,0.712388047044345
ENSMUSE00000763978,3.71645043243009,-3.6862555933361,1.67382890660446,-2.20228936111161,0.0276448752186129,1
ENSMUSE00000769587,109.802684463131,-0.90530497572287,0.421787346047763,-2.14635404358564,0.0318447428924696,0.712388047044345
ENSMUSE00000784222,26.0495002237658,-1.92557979561878,0.658943732255835,-2.92222188535998,0.00347543851607002,0.274915840489404
ENSMUSE00000785178,34.6667757036096,-2.99069534207419,1.3535104815857,-2.20958417593519,0.0271340345273288,0.703247015320125
ENSMUSE00000797903,26.4491935702505,-2.10804571039722,0.999025793887655,-2.11010138406324,0.0348496241096758,0.712388047044345
ENSMUSE00000798347,5.33800791831846,-3.28525525350061,1.67353666185699,-1.96306141859792,0.0496390378623736,1
ENSMUSE00000800012,7.91869971018787,-3.23634544771226,1.54695962153076,-2.09206846944705,0.0364323912256616,0.713891699391512
ENSMUSE00000804255,3.59635204985004,-4.37669871045669,1.45126618636883,-3.01577942872596,0.00256319643061519,1
ENSMUSE00000816857,13.1992479322577,-4.68345837100939,1.36092814204277,-3.44137080153215,0.000578774795660566,0.0737243334712429
ENSMUSE00000821834,169.742655873309,-0.584117468811398,0.221034493579898,-2.6426530056507,0.00822592893091217,0.422507591620803
ENSMUSE00000822222,4.06802483557563,-4.16569946447209,1.94499627619124,-2.14175189714476,0.0322134521240045,1
ENSMUSE00000830796,11.3954905360159,-3.78412692178527,1.63284122281208,-2.31751064887268,0.0204759312450239,0.603924756455915
ENSMUSE00000831379,7.05705673350897,-4.32454296854579,1.53814970675814,-2.81152279881803,0.00493075961959546,0.342130703541459
ENSMUSE00000832843,71.6214381172793,-2.22431131960795,0.493437817842721,-4.50778444451725,6.55080774660422e-06,0.00326753092964441
ENSMUSE00000833679,14.6060560054805,-2.89139807666408,1.44801959263933,-1.99679485786092,0.0458474724103281,0.750417953588989
ENSMUSE00000837219,6.07765112718173,-3.6130929217186,1.50599696258594,-2.39913692489431,0.0164337682312177,0.562724031530246
ENSMUSE00000842844,23.4039786278016,-1.42955539331918,0.67634325794389,-2.11365364632314,0.0345448602997964,0.712388047044345
ENSMUSE00000845037,7.12386084737542,-3.60690029615829,1.40928569283811,-2.55938190140459,0.0104858477179638,0.461757062755029
ENSMUSE00000851333,25.1587694158259,-2.20628288306791,1.05657583655287,-2.08814436857273,0.0367848137872249,0.714094971086795
ENSMUSE00000852382,13.3241954553372,-1.97041741149,0.749318006713347,-2.62961438779862,0.00854817685233013,0.43141376129959
ENSMUSE00000858176,2.45620078042351,-3.94404783156441,1.75510178673219,-2.24719036888897,0.0246278634363922,1
ENSMUSE00000860718,15.8289438275887,-1.40065971552282,0.542452631814956,-2.58208668070509,0.00982049158343714,0.449976337373461
ENSMUSE00000865705,3.35184256560021,-3.00457698510449,1.49481727402905,-2.00999616294647,0.0444315949682481,1
ENSMUSE00000873619,4.0338425631076,-4.18766260642597,1.47920908201722,-2.8310146667807,0.00464005932676237,1
ENSMUSE00000878642,2.37888189647008,-2.89404274908017,1.42450633099478,-2.03161101225796,0.0421930509776185,1
ENSMUSE00000878981,95.240513907506,-2.1703756448226,0.641368511569956,-3.38397599144665,0.000714442501675291,0.0875054671763447
ENSMUSE00000880529,15.0688087538866,-2.5537387021846,1.09535421739149,-2.33142727862604,0.0197308405224258,0.602014204702033
ENSMUSE00000886270,91.5127543948027,-1.30676107679304,0.663943875121169,-1.96818003111265,0.0490473270371481,0.770316518366975
ENSMUSE00000893953,10.2731401616491,-4.29838288875542,1.759614303942,-2.44279833320627,0.0145738785606052,0.546006073838203
ENSMUSE00000904710,32.1216211777784,-2.89713881259505,1.47200669554007,-1.96815600185304,0.0490500909246815,0.770316518366975
ENSMUSE00000909890,55.6404140242823,-1.74069030748098,0.744122897063409,-2.33925110267458,0.0193224417167627,0.599725341115266
ENSMUSE00000913357,377.076012942389,-0.812640048893275,0.359668392020124,-2.25941469120758,0.0238576013974831,0.650477876042517
ENSMUSE00000944216,74.7407473988204,-3.66803137173862,1.28269623616829,-2.85962589451098,0.00424141029853387,0.310500484958186
ENSMUSE00000956563,71.2414843093673,-1.19461686129415,0.420439646279614,-2.84135159912979,0.00449227542966111,0.324547351794647
ENSMUSE00000957782,3.79808685161962,-3.71593063685877,1.59091589015527,-2.33571784646397,0.0195059517418906,1
ENSMUSE00001004614,703.419041707696,-2.2166185056618,0.534881238072358,-4.14413209491176,3.41103091806706e-05,0.00868994236686763
ENSMUSE00001051885,4.92438438480531,-3.62285274224528,1.79180264053109,-2.02190389739099,0.0431862810639671,1
ENSMUSE00001057252,25.9444992479342,-1.10628681191663,0.499462712191325,-2.21495375913638,0.0267632385809527,0.699825682604459
ENSMUSE00001065183,31.1851763546339,-1.50882434158695,0.55225338952035,-2.732123279311,0.00629275900332831,0.381700781830457
ENSMUSE00001077823,29.7475855764434,-0.847406111578827,0.428849571451181,-1.975998503884,0.048154946651309,0.770316518366975
ENSMUSE00001101162,91.8365265843071,-0.995249395836976,0.364992095809429,-2.72676972258769,0.00639576566638831,0.384288976690822
ENSMUSE00001108607,3.01862338133043,-3.38659081547774,1.72261741161986,-1.96595645245056,0.0493036411489327,1
ENSMUSE00001114871,631.715289157641,-0.916561619119887,0.390704555142032,-2.34591997215566,0.0189801822600545,0.599725341115266
ENSMUSE00001137033,12.5950412712496,-1.67181487859111,0.758805257414375,-2.20321994642975,0.0275792501007764,0.708275176983246
ENSMUSE00001160373,806.201651482758,-0.528510209067556,0.241595102415888,-2.18758660164296,0.0286997286796331,0.709269370686507
ENSMUSE00001183468,3.79573996613342,-2.75362736205244,1.39297338859298,-1.97679825372245,0.0480644391779574,1
ENSMUSE00001205688,4.58446824491857,-3.38224282395287,1.61789199653887,-2.09052447950076,0.0365707117634633,1
ENSMUSE00001213073,27.2090518183764,-2.03788475832722,0.963551009493403,-2.1149734038457,0.0344322141642075,0.712388047044345
ENSMUSE00001239347,2.61450577091759,-4.37964616754138,1.77081258805404,-2.47324092740622,0.0133893843928609,1
ENSMUSE00001250907,3.57169841759713,-3.87521486067182,1.9172415781663,-2.02124495149859,0.0432544145323592,1
ENSMUSE00001294330,184.957391935618,-0.79106161310256,0.337750923990998,-2.34214492666686,0.019173268121091,0.599725341115266
ENSMUSE00001312073,61.2836126663614,-3.68783856626968,0.942799943671127,-3.91158123314026,9.16938039934459e-05,0.0201378564701468
ENSMUSE00001313947,25.6486445864486,-3.346290267252,1.38949534690844,-2.40827741863068,0.0160279964533026,0.561850789203379
ENSMUSE00001320059,12.6143447611453,-3.10395530365423,1.41427312759143,-2.19473540371965,0.0281825835491985,0.709269370686507
ENSMUSE00001322524,64.7471087381423,-0.973932166781991,0.482110783106436,-2.02014184479872,0.0433686764858054,0.74947864621024
ENSMUSE00001327808,9.28111603692452,-2.54005010423604,1.05301648810441,-2.41216555764338,0.0158580788241978,0.561850789203379
ENSMUSE00001328112,34.5755090318899,-1.84413549876277,0.510477809761286,-3.61256740939462,0.000303180256609213,0.048273876358602
ENSMUSE00001329967,118.727238065717,-0.948453072914806,0.344760555212936,-2.75104868748401,0.00594048133847892,0.370930643576198
ENSMUSE00001332535,3.57869704888555,-3.27941035705865,1.6508663785008,-1.98647837266925,0.0469802319419749,1
ENSMUSE00001333681,8.03648860513757,-2.37654586653696,0.934541945438116,-2.54300609848264,0.0109903310883249,0.469118249694209
ENSMUSE00001333827,5.88914501212074,-3.86754032603989,1.67779805482574,-2.30512862672354,0.0211593706677847,1
ENSMUSE00001334831,14.5519210265257,-2.99732777156654,1.44806396551245,-2.06988630540629,0.0384629926689682,0.722536686318539
ENSMUSE00001335518,4.42751406294872,-4.27667446916563,1.72796988032373,-2.47497049448825,0.0133247183537566,1
ENSMUSE00001338350,7.03030651405956,-3.70867021267982,1.74473936317533,-2.1256299312983,0.0335340853561868,0.712388047044345
ENSMUSE00001341896,20.7529671125415,-1.80719241664395,0.886906185197476,-2.03763650181509,0.0415862987657804,0.74947864621024
ENSMUSE00001344125,3.11357590920632,-3.12473870314798,1.54894735836817,-2.01733047044279,0.0436610378426136,1
ENSMUSE00001346164,694.629463603549,-1.22721784984941,0.562792401502052,-2.18058709850036,0.0292139702340828,0.709269370686507
ENSMUSE00001348908,17.9004810982267,-2.90877175409946,1.105434973576,-2.63133682543968,0.00850496977883167,0.43141376129959
ENSMUSE00001360266,18.9978205231235,-2.68440667202238,1.35401426388427,-1.98255420465188,0.0474172470297611,0.766498594752661
ENSMUSE00001361628,28.7702071361111,-2.07807968678757,0.859981591196156,-2.41642345378248,0.0156738214103743,0.560823418891426
ENSMUSE00001363398,26.6363820534919,-1.69744944810078,0.735214832652515,-2.30878019962779,0.0209557813120988,0.603924756455915
ENSMUSE00001364763,60.8742327544897,-0.829269288948869,0.276284595087054,-3.00150389741266,0.00268649600300924,0.239845502306919
ENSMUSE00001369710,394.385206378385,-0.710657668094376,0.332717339445578,-2.1359201455463,0.0326859232469451,0.712388047044345
ENSMUSE00001372960,7.02695450292065,-3.14987171792143,1.5065511096013,-2.09078317877647,0.036547504664317,0.713891699391512
ENSMUSE00001374251,8.58592387842985,-3.42821979916548,1.72562321360165,-1.98665605106821,0.0469605252321836,0.764199226202278
ENSMUSE00001376843,4.91664112815805,-4.33254075625417,1.6114760272912,-2.68855427128937,0.00717621694347463,1
ENSMUSE00001390906,3.57055982197422,-3.83690360346294,1.69138267586477,-2.26850118439412,0.0232986769025542,1
ENSMUSE00001397704,73.9489635573785,-0.832214158457889,0.389980841085491,-2.13398729061014,0.0328438211976083,0.712388047044345
ENSMUSE00001400352,5.66750842546599,-3.185502595289,1.38002923909191,-2.30828630658952,0.0209832175522579,1
ENSMUSE00001401542,3.791276841051,-3.74485172754295,1.55614166105521,-2.40649795662151,0.0161062941273075,1
ENSMUSE00001405465,3.28319768312694,-3.75254438259236,1.91052283668704,-1.96414526460175,0.0495132482391478,1
ENSMUSE00001405758,17.6555444139229,-2.89694831006283,1.25460036505935,-2.30906063057442,0.0209402170182496,0.603924756455915
ENSMUSE00001408302,11.8112085199618,-2.28548790830356,0.76988951905087,-2.96859205346909,0.002991674788865,0.244404715355102
ENSMUSE00001409134,14.0435753639251,-2.4114368096308,1.17209233367116,-2.05737785356707,0.0396498937462055,0.731971516723429
ENSMUSE00001409816,8.78604776248794,-3.79106877540692,1.71928091806351,-2.20503161267965,0.0274518762804889,0.707858299718356
ENSMUSE00001410051,25.6542135705252,-1.29134254669304,0.509132463295683,-2.53635868813787,0.0112011939522515,0.469118249694209
ENSMUSE00001410571,28.8120579006666,-1.2813296719015,0.498669801129946,-2.56949522308773,0.0101846795958743,0.455553012904583
ENSMUSE00001411357,6.44992395599574,-3.16415645575367,1.41584195806328,-2.23482320024044,0.0254289581028732,0.674820975654997
ENSMUSE00001412727,5.53939810023564,-4.11173097266515,1.75442484743966,-2.34363471234784,0.0190968644871547,1
ENSMUSE00001421756,11.8901785806523,-2.18615790222239,0.946796499458584,-2.30900505385531,0.0209433008000687,0.603924756455915
ENSMUSE00001422827,45.80856218767,-2.48375648288868,0.44828126430512,-5.54062076794297,3.01401295053775e-08,2.74232121171071e-05
ENSMUSE00001424035,2.1446542113878,-3.62088879981427,1.76982112837802,-2.04590664093421,0.0407655568446793,1
ENSMUSE00001425823,57.6446979253414,-2.46515247290348,0.577423359753034,-4.26922886174511,1.9614992829881e-05,0.00670714612427005
ENSMUSE00001426934,28.2292733497714,-2.27362049761328,0.879717484801919,-2.58448938084392,0.00975233076235526,0.449976337373461
ENSMUSE00001431227,518.5857128844,-0.595939785684054,0.220466957660819,-2.70307982659646,0.00687002450856519,0.392418327358843
ENSMUSE00001432684,92.633046377546,-1.17429035049171,0.424939647655407,-2.76342854090181,0.00571976151578676,0.360684763307385
ENSMUSE00001433847,4.8601762585012,-3.98327535209286,1.86314262102066,-2.13793367568971,0.0325221266017662,1
ENSMUSE00001434243,3.50536275607262,-3.94281794648675,1.79229891773525,-2.19986627647407,0.0278163839979614,1
ENSMUSE00001443966,3.28550738414986,-3.68821498447408,1.5456230250945,-2.38623191075236,0.0170220130855843,1
ENSMUSE00001447359,13.189257418381,-4.07595172909109,1.65155385059751,-2.4679496388304,0.0135889436373611,0.515321032800862
ENSMUSE00001450799,23.6742571519662,-1.83006883646274,0.875785013024526,-2.08963251168525,0.0366508236909798,0.713891699391512
ENSMUSE00001450901,3.69461440385992,-3.67804795053539,1.60657794477706,-2.28936788438596,0.0220579864936859,1
ENSMUSE00001458406,21.1532942981049,-1.34113808329411,0.642613521000661,-2.08700570321914,0.03688761901202,0.714094971086795
ENSMUSE00001459321,5.85075802678558,-3.58386551063752,1.68149313079325,-2.13135899576754,0.0330595782175677,1
