#Position (bp)	mapping quality
1.127691348E9	39.38449408222557
1.134505193E9	39.051854812357035
1.141319038E9	27.326760169006945
1.148132883E9	39.93563098727069
1.154946728E9	37.85321072460655
1.161760573E9	39.74812717986992
1.168574418E9	34.07712005087747
1.175388263E9	38.42711094305636
1.182202108E9	31.314916473797968
1.189015953E9	39.15387007965516
1.195829798E9	39.803864144200325
1.202643643E9	40.84905788929817
1.209457488E9	37.29465292232763
1.216271333E9	38.60194448087684
1.223085178E9	40.306731235413544
1.229899023E9	40.41362254115026
1.236712868E9	31.34274114602242
1.243526713E9	38.382210410973464
1.250340558E9	40.58443879875324
1.257154403E9	39.59189641883504
1.2618183335E9	30.58043687750401
1.265225256E9	40.363301738016375
1.270782093E9	36.46631773531752
1.277595938E9	39.87504783226459
1.284409783E9	37.47302812882752
1.291223628E9	40.917765114575005
1.298037473E9	40.77125613128582
1.304851318E9	39.39131785202483
1.311665163E9	38.026914624561726
1.318479008E9	38.079675774231056
1.325292853E9	40.53169488854574
1.332106698E9	39.92053773741485
1.338920543E9	37.876222020103796
1.345734388E9	37.052174140254806
1.352548233E9	35.010280816069596
1.359362078E9	10.886731310279126
1.366175923E9	40.41376655174137
1.372989768E9	37.701257101502776
1.379803613E9	40.05807356789367
1.386617458E9	39.60867733109231
1.393431303E9	40.52601252171863
1.400245148E9	37.949000299613985
1.407058993E9	40.472436556509344
1.413872838E9	40.48846877087035
1.420686683E9	40.59010590904138
1.427500528E9	40.74870202825788
1.434314373E9	40.758462231098505
1.441128218E9	32.179917249894416
1.444861853E9	39.143004438419375
1.4482687755E9	32.84782566704313
1.454755908E9	36.69915238605032
1.461569753E9	36.995955887691565
1.468383598E9	37.078199255542465
1.475197443E9	40.003100941728356
1.482011288E9	39.97171451276448
1.488825133E9	36.412172438093954
1.495638978E9	39.2167250486139
1.502452823E9	38.794256707385216
1.509266668E9	32.365451265832064
1.516080513E9	38.73382136647249
1.522894358E9	37.23459064639514
1.529708203E9	39.740626795257434
1.536522048E9	38.84245946059536
1.543335893E9	38.262023681573986
1.550149738E9	40.59626796968689
1.556963583E9	38.526796929161456
1.563777428E9	39.219243021761336
1.570591273E9	38.96977465030029
1.577405118E9	40.42447832207534
1.584218963E9	40.63982796269122
1.591032808E9	39.59907335856736
1.597846653E9	39.50233661615541
1.6032409105E9	37.623871533634706
1.606647833E9	0.0
1.611474343E9	38.280315897966254
1.618288188E9	35.4243470461612
1.625102033E9	36.95998278428348
1.631915878E9	34.37180964705777
1.638729723E9	40.671188574957895
1.645543568E9	39.451045857612776
1.652357413E9	40.43850543289927
1.659171258E9	36.72475223499186
1.665985103E9	39.52008477910887
1.672798948E9	35.19044419318365
1.679612793E9	33.762462943784485
1.686426638E9	38.25246028575986
1.693240483E9	38.61028921427112
1.700054328E9	36.434427331485104
1.706868173E9	39.39663117299997
1.713682018E9	40.3066931193953
1.720495863E9	39.37903612463763
1.727309708E9	40.47745208774826
1.734123553E9	40.55678893200717
1.740937398E9	39.03642827075969
1.747751243E9	38.71881401253074
1.754565088E9	37.81358314156492
1.759854186E9	40.74024230065756
1.7632611085E9	10.201344836335956
1.768192778E9	36.89845568619217
1.775006623E9	26.31516503583878
1.781820468E9	38.560665545393114
1.788634313E9	39.18207036953927
1.795448158E9	39.7815350071266
1.802262003E9	38.08585913813558
1.809075848E9	38.38136965960989
1.815889693E9	39.54446073403985
1.822703538E9	36.72971930491308
1.829517383E9	39.6481106676698
1.836331228E9	40.04503933299216
1.843145073E9	31.26526707065548
1.849958918E9	38.98449344488144
1.856772763E9	35.73686244805152
1.863586608E9	35.90764478670776
1.870400453E9	39.551116451331126
1.877214298E9	39.379812228537126
1.884028143E9	40.80558226356444
1.890841988E9	39.84338824506189
1.897655833E9	40.391076809397134
1.904469678E9	40.19070509122885
1.910723823E9	39.622624709684985
1.9141307455E9	0.0
1.918097368E9	34.218809144296664
1.924911213E9	35.80454013081575
1.931725058E9	37.8131486383527
1.938538903E9	37.74085113279359
1.945352748E9	41.03999332323673
1.952166593E9	37.73460827797416
1.958980438E9	36.645627042661
1.965794283E9	38.607562417481816
1.972608128E9	35.64374302401494
1.979421973E9	37.27470619445465
1.986235818E9	38.66025952824409
1.993049663E9	37.326686105642686
1.999863508E9	40.695976964728736
2.006677353E9	40.46921498436777
2.013491198E9	40.78603294428277
2.020305043E9	34.91418476433885
2.027118888E9	40.47233817401557
2.033932733E9	39.52031083123577
2.040746578E9	40.17750954019916
2.047560423E9	38.830011091151576
2.054374268E9	39.19599757951158
2.060544391E9	39.88628665629192
2.0639513135E9	0.0
2.068001958E9	37.97793012213272
2.074815803E9	29.784017826509086
2.081629648E9	38.59280704886163
2.088443493E9	38.43528430901635
2.095257338E9	39.3972365095045
2.102071183E9	37.092965338833444
2.108885028E9	39.72023336464863
2.115698873E9	37.233212202069545
2.122512718E9	36.479888814134945
2.129326563E9	40.43055841903413
2.136140408E9	40.048336111000644
2.142954253E9	40.167779918109254
2.149768098E9	37.118763093192165
2.156581943E9	33.8662870089943
2.163395788E9	40.79135825378635
2.170209633E9	23.01880687585954
2.177023478E9	39.93641983765606
2.183837323E9	40.574066965585565
2.190651168E9	40.779203957280934
2.197465013E9	33.1590090820812
2.204278858E9	40.540646634957845
2.2082174155E9	39.438653489832845
2.211624338E9	36.981779435755506
2.217906548E9	39.78009093367922
2.224720393E9	39.925284949544576
2.231534238E9	26.47729848496362
2.238348083E9	38.040995777934405
2.245161928E9	39.44279119900649
2.251975773E9	38.58683375751775
2.258789618E9	35.57627249400041
2.265603463E9	34.94103993409461
2.272417308E9	38.7078673473619
2.279231153E9	39.7616910352606
2.286044998E9	39.51874166358234
2.292858843E9	40.039161019325974
2.299672688E9	40.47019046549619
2.306486533E9	39.41279916806427
2.313300378E9	40.102443039772325
2.320114223E9	40.6575744882379
2.326928068E9	40.94284988227568
2.333741913E9	39.40295177710428
2.3376495495E9	34.33279901730847
2.341056472E9	1.9403535364503028
2.347369603E9	37.1882373476378
2.354183448E9	39.93349773888706
2.360997293E9	40.26227653526972
2.367811138E9	40.156986300817636
2.374624983E9	27.187686329629326
2.381438828E9	40.03867174454909
2.388252673E9	39.67913097459442
2.395066518E9	19.08160063845641
2.401880363E9	40.62250657960564
2.408694208E9	40.58268563876781
2.415508053E9	36.7689290981028
2.422321898E9	38.06888141787641
2.429135743E9	33.58521684992593
2.435949588E9	40.21412098261528
2.442763433E9	40.371187367095764
2.449577278E9	40.46386267124047
2.456391123E9	38.5373877005425
2.4612717095E9	37.594565265749914
2.462753523E9	0.0
2.4646867815E9	4.638598795840175
2.470018813E9	35.08102020049661
2.476832658E9	37.04525300675503
2.483646503E9	36.471527072093444
2.490460348E9	4.9013344965749
2.497274193E9	30.09383972816996
2.504088038E9	37.15922690604304
2.510901883E9	36.99192585523579
2.517715728E9	34.44025023857491
2.524529573E9	37.79362042350697
2.531343418E9	30.173086075735593
2.538157263E9	37.18391211656712
2.544971108E9	27.10945946836483
2.551784953E9	28.57051538061448
2.558598798E9	22.567094068513335
2.565412643E9	39.516135024297434
2.572226488E9	35.01227105486597
2.579040333E9	28.47694537057763
2.585854178E9	17.412592969296295
2.592668023E9	33.410054659164715
2.599481868E9	36.81256055859465
2.606295713E9	34.56301849662335
2.613109558E9	35.866741586483705
2.619923403E9	38.43016011105969
2.626737248E9	37.75550731044531
2.631968571E9	6.036880526067273
2.6353754935E9	31.25590260888962
2.640364938E9	11.29466819840519
2.647178783E9	3.3442866080139297
2.653992628E9	2.3985782642976634
2.660806473E9	2.1547678460980655
2.667620318E9	2.0108491306458736
2.674434163E9	4.946803184976221
2.681248008E9	1.837547180132378
2.688061853E9	1.3309684403983735
2.694875698E9	1.3617888036330021
2.701689543E9	1.3678652327020082
2.708503388E9	2.012510122966512
2.715317233E9	2.2423673134888116
2.7221309125E9	13.561187829699648
