#Position (bp)	insert size
1.945352748E9	226.29285825910299
1.952166593E9	239.4623284250065
1.958980438E9	241.9893154713282
1.965794283E9	238.07136341126488
1.972608128E9	260.8895797598628
1.979421973E9	251.9863429438543
1.986235818E9	245.58046741908007
1.993049663E9	273.45952677459525
1.999863508E9	238.79821177388132
2.006677353E9	241.09356375212428
2.013491198E9	224.183083000268
2.020305043E9	242.56506634499397
2.027118888E9	238.25788992366697
2.033932733E9	243.92765060646144
2.040746578E9	249.56854283224155
2.047560423E9	242.7530298294961
2.054374268E9	249.41024982888433
2.060544391E9	234.79696032972694
2.0639513135E9	0.0
2.068001958E9	258.75744923627497
2.074815803E9	275.13113893679235
2.081629648E9	251.7651411302885
2.088443493E9	249.658312863406
2.095257338E9	248.56180063483922
2.102071183E9	257.22644195183057
2.108885028E9	255.55121638924456
2.115698873E9	261.61576067128783
2.122512718E9	272.89345234379874
2.129326563E9	231.90314577751315
2.136140408E9	240.75393823888507
2.142954253E9	248.4016452074392
2.149768098E9	254.0789574549636
2.156581943E9	245.3615178135676
2.163395788E9	232.2251818333241
2.170209633E9	233.9107327927818
2.177023478E9	239.5826406572815
2.183837323E9	245.20130765152854
2.190651168E9	253.84345997010905
2.197465013E9	225.7691943600219
2.204278858E9	239.28284195421043
2.2082174155E9	248.24565676246144
2.211624338E9	251.3204413604823
2.217906548E9	248.29702916913786
2.224720393E9	240.6902558236273
2.231534238E9	239.59952174298112
2.238348083E9	263.23277182235836
2.245161928E9	240.91285853658536
2.251975773E9	256.932566566882
2.258789618E9	237.59771329746349
2.265603463E9	273.6549696138012
2.272417308E9	248.2399462472626
2.279231153E9	248.6930657372912
2.286044998E9	240.67067081347903
2.292858843E9	240.7159866923481
2.299672688E9	242.00633091883876
2.306486533E9	260.7871743259717
2.313300378E9	242.04873941172548
2.320114223E9	247.53896866074572
2.326928068E9	233.43065538073643
2.333741913E9	250.29014553478257
2.3376495495E9	247.5950869445211
2.341056472E9	961.9397085187978
2.347369603E9	256.65269128799554
2.354183448E9	230.3837947911002
2.360997293E9	252.21011893264162
2.367811138E9	247.893881255931
2.374624983E9	227.12069921403645
2.381438828E9	236.43674121405752
2.388252673E9	250.71265468473777
2.395066518E9	217.02896709790548
2.401880363E9	235.52611394456963
2.408694208E9	233.36334550382054
2.415508053E9	228.2749363658005
2.422321898E9	261.85001188495363
2.429135743E9	250.0320422864627
2.435949588E9	237.4825290813393
2.442763433E9	246.1325643035801
2.449577278E9	244.23892126304378
2.456391123E9	237.82837370242214
2.4612717095E9	235.10647435378007
2.462753523E9	0.0
2.4646867815E9	295.1115044247788
2.470018813E9	261.78526436342815
2.476832658E9	249.1534725594949
2.483646503E9	254.59851491486364
2.490460348E9	303.22801474460243
2.497274193E9	253.60877819120662
2.504088038E9	253.78871515975527
2.510901883E9	249.1980968257276
2.517715728E9	257.63714503318465
2.524529573E9	233.22591508052707
2.531343418E9	270.6753943217666
2.538157263E9	253.4319199674286
2.544971108E9	279.9688680942955
2.551784953E9	289.2831585441086
2.558598798E9	244.345170897745
2.565412643E9	256.3510698281746
2.572226488E9	250.7282091917591
2.579040333E9	284.431334622824
2.585854178E9	299.5176470588235
2.592668023E9	260.189763399324
2.599481868E9	257.39323055112527
2.606295713E9	243.87945350241546
2.613109558E9	274.3582982914725
2.619923403E9	238.191519434629
2.626737248E9	245.35279329608937
2.631968571E9	556.0309992706054
2.6353754935E9	271.71128676947
2.640364938E9	306.40756070640174
2.647178783E9	289.55702538434036
2.653992628E9	297.63416297306514
2.660806473E9	304.2660167130919
2.667620318E9	299.0858420268256
2.674434163E9	295.6760021965953
2.681248008E9	304.8942364824718
2.688061853E9	306.1145864661654
2.694875698E9	299.35785571713717
2.701689543E9	299.9286376274328
2.708503388E9	300.54172366621066
2.715317233E9	303.3815531258761
2.7221309125E9	414.0596617191585
