#Coverage	Number of genomic locations
21544.0	1.0
21546.0	1.0
21552.0	1.0
21554.0	1.0
21556.0	1.0
21558.0	1.0
21559.0	1.0
21566.0	2.0
21594.0	1.0
21597.0	1.0
21601.0	1.0
21615.0	1.0
21618.0	1.0
21626.0	1.0
21627.0	1.0
21628.0	1.0
21632.0	1.0
21634.0	1.0
21636.0	1.0
21637.0	1.0
21643.0	1.0
21647.0	1.0
21651.0	2.0
21653.0	1.0
21658.0	1.0
21664.0	1.0
21670.0	1.0
21675.0	1.0
21676.0	1.0
21683.0	1.0
21692.0	1.0
21710.0	1.0
21722.0	1.0
21759.0	1.0
21771.0	1.0
21772.0	1.0
21774.0	2.0
21783.0	1.0
21786.0	1.0
21787.0	1.0
21792.0	1.0
21793.0	1.0
21794.0	1.0
21805.0	1.0
21807.0	1.0
21816.0	1.0
21827.0	1.0
21830.0	2.0
21846.0	1.0
21855.0	1.0
21857.0	1.0
21865.0	1.0
21866.0	1.0
21885.0	1.0
21887.0	1.0
21890.0	1.0
21896.0	1.0
21898.0	1.0
21904.0	1.0
21912.0	1.0
21913.0	1.0
21918.0	1.0
21930.0	1.0
21933.0	1.0
21947.0	1.0
21952.0	1.0
21953.0	1.0
21959.0	1.0
21962.0	1.0
21967.0	1.0
21969.0	1.0
21977.0	1.0
21979.0	1.0
21981.0	1.0
21992.0	1.0
22001.0	1.0
22024.0	1.0
22037.0	1.0
22038.0	1.0
22040.0	1.0
22044.0	1.0
22049.0	1.0
22050.0	2.0
22056.0	1.0
22057.0	1.0
22068.0	1.0
22072.0	1.0
22075.0	1.0
22089.0	1.0
22090.0	1.0
22093.0	1.0
22094.0	1.0
22098.0	1.0
22101.0	1.0
22108.0	1.0
22117.0	1.0
22134.0	2.0
22147.0	1.0
22148.0	1.0
22154.0	1.0
22163.0	1.0
22204.0	1.0
22215.0	1.0
22219.0	1.0
22221.0	1.0
22237.0	2.0
22256.0	2.0
22258.0	1.0
22269.0	1.0
22281.0	1.0
22284.0	1.0
22307.0	1.0
22316.0	1.0
22317.0	1.0
22331.0	1.0
22346.0	1.0
22353.0	1.0
22360.0	1.0
22366.0	2.0
22385.0	1.0
22389.0	1.0
22390.0	1.0
22400.0	1.0
22403.0	1.0
22405.0	1.0
22412.0	1.0
22417.0	1.0
22420.0	1.0
22455.0	1.0
22465.0	1.0
22469.0	1.0
22481.0	1.0
22484.0	1.0
22490.0	1.0
22530.0	1.0
22546.0	1.0
22549.0	2.0
22553.0	1.0
22573.0	1.0
22578.0	1.0
22581.0	1.0
22595.0	1.0
22603.0	1.0
22648.0	1.0
22652.0	1.0
22653.0	1.0
22655.0	1.0
22656.0	1.0
22660.0	1.0
22674.0	1.0
22681.0	1.0
22683.0	1.0
22691.0	1.0
22715.0	1.0
22717.0	1.0
22719.0	1.0
22723.0	1.0
22735.0	1.0
22738.0	2.0
22743.0	1.0
22745.0	1.0
22756.0	1.0
22762.0	1.0
22765.0	1.0
22777.0	1.0
22791.0	1.0
22793.0	1.0
22795.0	1.0
22798.0	1.0
22806.0	1.0
22807.0	1.0
22811.0	1.0
22818.0	1.0
22823.0	1.0
22833.0	1.0
22835.0	1.0
22837.0	2.0
22850.0	1.0
22870.0	1.0
22878.0	1.0
22879.0	2.0
22882.0	1.0
22884.0	1.0
22898.0	1.0
22904.0	1.0
22907.0	1.0
22908.0	1.0
22917.0	1.0
22918.0	1.0
22924.0	1.0
22935.0	1.0
22944.0	1.0
22953.0	1.0
22968.0	1.0
22993.0	1.0
22999.0	1.0
23001.0	1.0
23006.0	1.0
23008.0	1.0
23028.0	1.0
23040.0	1.0
23054.0	1.0
23056.0	1.0
23065.0	1.0
23068.0	1.0
23076.0	1.0
23087.0	1.0
23090.0	1.0
23096.0	1.0
23100.0	1.0
23104.0	1.0
23111.0	1.0
23125.0	1.0
23130.0	1.0
23138.0	1.0
23145.0	2.0
23167.0	2.0
23169.0	1.0
23174.0	1.0
23180.0	1.0
23181.0	1.0
23184.0	1.0
23202.0	1.0
23210.0	1.0
23243.0	1.0
23245.0	1.0
23252.0	1.0
23253.0	1.0
23264.0	1.0
23276.0	1.0
23280.0	1.0
23293.0	1.0
23300.0	1.0
23306.0	1.0
23312.0	1.0
23320.0	1.0
23325.0	1.0
23328.0	1.0
23341.0	1.0
23345.0	2.0
23356.0	1.0
23360.0	1.0
23370.0	1.0
23371.0	1.0
23373.0	1.0
23376.0	1.0
23383.0	2.0
23386.0	1.0
23387.0	1.0
23425.0	1.0
23428.0	1.0
23440.0	1.0
23448.0	1.0
23455.0	1.0
23456.0	1.0
23476.0	1.0
23479.0	1.0
23487.0	3.0
23490.0	1.0
23496.0	1.0
23500.0	1.0
23503.0	1.0
23526.0	1.0
23532.0	1.0
23536.0	1.0
23542.0	1.0
23546.0	1.0
23567.0	1.0
23572.0	1.0
23574.0	1.0
23575.0	1.0
23577.0	1.0
23587.0	1.0
23589.0	1.0
23603.0	1.0
23608.0	1.0
23624.0	1.0
23625.0	1.0
23655.0	1.0
23660.0	1.0
23675.0	1.0
23684.0	1.0
23686.0	1.0
23692.0	1.0
23712.0	1.0
23713.0	1.0
23719.0	1.0
23739.0	1.0
23748.0	1.0
23753.0	1.0
23766.0	1.0
23768.0	1.0
23769.0	1.0
23783.0	1.0
23787.0	1.0
23794.0	1.0
23816.0	1.0
23832.0	1.0
23839.0	1.0
23848.0	1.0
23868.0	1.0
23876.0	1.0
23877.0	1.0
23881.0	1.0
23886.0	2.0
23905.0	1.0
23914.0	1.0
23921.0	1.0
23922.0	1.0
23924.0	1.0
23943.0	1.0
23961.0	1.0
23968.0	1.0
23978.0	1.0
23981.0	1.0
23983.0	1.0
23991.0	1.0
23999.0	1.0
24004.0	1.0
24009.0	1.0
24012.0	1.0
24030.0	1.0
24036.0	1.0
24052.0	1.0
24056.0	1.0
24059.0	1.0
24060.0	1.0
24061.0	1.0
24065.0	1.0
24068.0	1.0
24074.0	1.0
24091.0	1.0
24092.0	1.0
24093.0	1.0
24097.0	1.0
24106.0	1.0
24107.0	1.0
24111.0	1.0
24125.0	1.0
24129.0	1.0
24133.0	1.0
24136.0	1.0
24141.0	1.0
24147.0	1.0
24154.0	1.0
24155.0	1.0
24156.0	1.0
24209.0	1.0
24212.0	1.0
24213.0	1.0
24217.0	1.0
24236.0	1.0
24243.0	1.0
24245.0	1.0
24251.0	2.0
24255.0	1.0
24265.0	1.0
24270.0	1.0
24275.0	1.0
24292.0	1.0
24297.0	1.0
24299.0	1.0
24303.0	1.0
24337.0	1.0
24339.0	1.0
24340.0	1.0
24343.0	2.0
24359.0	1.0
24360.0	1.0
24372.0	1.0
24376.0	1.0
24382.0	2.0
24383.0	1.0
24386.0	1.0
24403.0	1.0
24420.0	1.0
24432.0	2.0
24438.0	1.0
24441.0	1.0
24449.0	1.0
24456.0	1.0
24461.0	1.0
24472.0	1.0
24486.0	1.0
24492.0	1.0
24508.0	1.0
24535.0	1.0
24537.0	1.0
24563.0	1.0
24577.0	1.0
24592.0	1.0
24604.0	1.0
24612.0	1.0
24615.0	1.0
24625.0	1.0
24629.0	1.0
24631.0	1.0
24654.0	1.0
24677.0	1.0
24679.0	2.0
24684.0	1.0
24690.0	1.0
24699.0	1.0
24710.0	1.0
24723.0	1.0
24732.0	1.0
24757.0	1.0
24759.0	1.0
24763.0	1.0
24767.0	1.0
24775.0	1.0
24779.0	1.0
24793.0	1.0
24803.0	1.0
24808.0	1.0
24823.0	1.0
24831.0	2.0
24837.0	1.0
24845.0	1.0
24846.0	1.0
24854.0	1.0
24857.0	1.0
24872.0	1.0
24876.0	1.0
24880.0	1.0
24893.0	1.0
24909.0	1.0
24912.0	1.0
24924.0	1.0
24936.0	1.0
24938.0	1.0
24944.0	1.0
24946.0	1.0
24950.0	1.0
24954.0	1.0
24959.0	1.0
24985.0	1.0
24988.0	1.0
25000.0	1.0
25004.0	1.0
25013.0	1.0
25014.0	1.0
25028.0	2.0
25038.0	1.0
25040.0	1.0
25041.0	1.0
25056.0	1.0
25068.0	1.0
25071.0	1.0
25083.0	1.0
25094.0	1.0
25099.0	1.0
25107.0	1.0
25108.0	1.0
25111.0	1.0
25115.0	1.0
25117.0	1.0
25127.0	1.0
25146.0	1.0
25149.0	1.0
25150.0	1.0
25151.0	1.0
25156.0	1.0
25157.0	1.0
25163.0	1.0
25167.0	2.0
25171.0	1.0
25179.0	1.0
25182.0	1.0
25207.0	1.0
25237.0	1.0
25239.0	1.0
25248.0	1.0
25256.0	1.0
25258.0	1.0
25270.0	1.0
25274.0	1.0
25278.0	1.0
25283.0	1.0
25301.0	1.0
25303.0	1.0
25304.0	1.0
25305.0	1.0
25319.0	1.0
25323.0	1.0
25329.0	1.0
25330.0	2.0
25342.0	1.0
25344.0	1.0
25351.0	1.0
25359.0	1.0
25367.0	1.0
25407.0	1.0
25413.0	1.0
25415.0	1.0
25420.0	1.0
25425.0	2.0
25439.0	1.0
25449.0	1.0
25452.0	1.0
25464.0	1.0
25470.0	1.0
25481.0	1.0
25490.0	2.0
25491.0	2.0
25500.0	1.0
25501.0	1.0
25502.0	1.0
25507.0	2.0
25523.0	1.0
25527.0	1.0
25539.0	1.0
25557.0	1.0
25558.0	1.0
25561.0	1.0
25567.0	1.0
25571.0	1.0
25573.0	1.0
25575.0	1.0
25594.0	1.0
25595.0	1.0
25596.0	1.0
25597.0	1.0
25606.0	1.0
25607.0	1.0
25615.0	1.0
25620.0	1.0
25622.0	2.0
25623.0	2.0
25632.0	1.0
25633.0	1.0
25634.0	1.0
25646.0	1.0
25652.0	1.0
25655.0	1.0
25661.0	1.0
25663.0	1.0
25669.0	1.0
25675.0	1.0
25680.0	1.0
25683.0	1.0
25685.0	2.0
25687.0	1.0
25699.0	1.0
25700.0	1.0
25706.0	1.0
25708.0	1.0
25709.0	1.0
25718.0	1.0
25726.0	1.0
25731.0	1.0
25745.0	2.0
25750.0	2.0
25756.0	1.0
25761.0	1.0
25762.0	1.0
25775.0	1.0
25777.0	1.0
25780.0	1.0
25787.0	1.0
25790.0	1.0
25793.0	1.0
25804.0	2.0
25806.0	1.0
25813.0	1.0
25822.0	1.0
25825.0	1.0
25826.0	1.0
25834.0	1.0
25840.0	1.0
25843.0	1.0
25855.0	1.0
25859.0	1.0
25874.0	1.0
25884.0	1.0
25889.0	1.0
25919.0	1.0
25930.0	1.0
25941.0	1.0
25948.0	1.0
25949.0	1.0
25954.0	1.0
25955.0	1.0
25965.0	2.0
25968.0	1.0
25969.0	1.0
25975.0	1.0
25977.0	1.0
25978.0	1.0
25979.0	1.0
25981.0	1.0
25988.0	1.0
25997.0	1.0
26000.0	2.0
26011.0	1.0
26033.0	1.0
26044.0	1.0
26049.0	1.0
26062.0	1.0
26065.0	1.0
26069.0	1.0
26074.0	1.0
26083.0	2.0
26085.0	1.0
26089.0	1.0
26148.0	1.0
26155.0	1.0
26156.0	1.0
26161.0	1.0
26163.0	1.0
26190.0	1.0
26192.0	1.0
26193.0	1.0
26204.0	1.0
26209.0	1.0
26210.0	1.0
26213.0	1.0
26221.0	1.0
26238.0	1.0
26241.0	1.0
26250.0	1.0
26251.0	1.0
26254.0	1.0
26263.0	1.0
26281.0	1.0
26283.0	1.0
26302.0	1.0
26304.0	1.0
26312.0	1.0
26315.0	1.0
26317.0	1.0
26328.0	1.0
26341.0	1.0
26348.0	1.0
26353.0	1.0
26364.0	2.0
26367.0	2.0
26372.0	1.0
26378.0	1.0
26391.0	2.0
26396.0	1.0
26419.0	1.0
26420.0	2.0
26431.0	1.0
26434.0	1.0
26437.0	1.0
26441.0	1.0
26451.0	2.0
26457.0	1.0
26458.0	1.0
26474.0	1.0
26480.0	1.0
26482.0	1.0
26489.0	1.0
26491.0	1.0
26493.0	1.0
26496.0	2.0
26497.0	1.0
26506.0	1.0
26519.0	2.0
26524.0	1.0
26528.0	1.0
26538.0	2.0
26542.0	1.0
26557.0	1.0
26560.0	1.0
26562.0	1.0
26565.0	1.0
26586.0	1.0
26597.0	2.0
26609.0	2.0
26610.0	1.0
26626.0	1.0
26640.0	1.0
26645.0	1.0
26663.0	1.0
26664.0	1.0
26668.0	1.0
26678.0	1.0
26679.0	1.0
26682.0	1.0
26683.0	1.0
26684.0	2.0
26695.0	1.0
26702.0	1.0
26706.0	1.0
26712.0	1.0
26713.0	1.0
26723.0	2.0
26726.0	1.0
26730.0	2.0
26738.0	1.0
26742.0	1.0
26745.0	1.0
26746.0	1.0
26751.0	1.0
26758.0	1.0
26764.0	1.0
26776.0	2.0
26790.0	1.0
26804.0	1.0
26816.0	1.0
26820.0	1.0
26831.0	1.0
26847.0	1.0
26852.0	1.0
26855.0	1.0
26862.0	2.0
26874.0	1.0
26880.0	1.0
26888.0	1.0
26913.0	1.0
26916.0	1.0
26933.0	1.0
26962.0	1.0
26969.0	1.0
26980.0	1.0
26988.0	1.0
26990.0	1.0
26996.0	1.0
27002.0	1.0
27028.0	1.0
27032.0	1.0
27043.0	1.0
27050.0	1.0
27065.0	1.0
27082.0	1.0
27083.0	1.0
27089.0	1.0
27098.0	1.0
27103.0	1.0
27104.0	1.0
27111.0	1.0
27117.0	1.0
27125.0	1.0
27126.0	1.0
27136.0	1.0
27152.0	1.0
27169.0	1.0
27174.0	1.0
27183.0	1.0
27185.0	1.0
27196.0	2.0
27198.0	2.0
27210.0	1.0
27216.0	1.0
27219.0	1.0
27222.0	1.0
27223.0	1.0
27232.0	1.0
27233.0	1.0
27256.0	1.0
27257.0	1.0
27260.0	1.0
27266.0	1.0
27271.0	1.0
27273.0	1.0
27277.0	1.0
27279.0	1.0
27281.0	1.0
27288.0	1.0
27292.0	1.0
27293.0	1.0
27299.0	1.0
27310.0	1.0
27321.0	1.0
27323.0	1.0
27333.0	1.0
27339.0	1.0
27356.0	1.0
27358.0	1.0
27374.0	1.0
27376.0	1.0
27380.0	1.0
27384.0	1.0
27391.0	1.0
27401.0	1.0
27406.0	1.0
27407.0	1.0
27418.0	1.0
27421.0	1.0
27422.0	1.0
27424.0	1.0
27427.0	1.0
27437.0	1.0
27450.0	1.0
27458.0	1.0
27462.0	1.0
27466.0	1.0
27477.0	1.0
27478.0	1.0
27487.0	1.0
27493.0	1.0
27504.0	1.0
27518.0	2.0
27524.0	1.0
27537.0	2.0
27540.0	1.0
27547.0	1.0
27548.0	1.0
27549.0	1.0
27562.0	1.0
27569.0	1.0
27591.0	1.0
27593.0	1.0
27594.0	1.0
27615.0	1.0
27616.0	1.0
27618.0	1.0
27622.0	1.0
27624.0	1.0
27627.0	1.0
27631.0	1.0
27642.0	1.0
27644.0	1.0
27651.0	1.0
27653.0	1.0
27658.0	1.0
27664.0	1.0
27665.0	1.0
27669.0	1.0
27688.0	1.0
27693.0	1.0
27698.0	1.0
27706.0	1.0
27707.0	1.0
27728.0	1.0
27735.0	1.0
27741.0	1.0
27745.0	1.0
27748.0	1.0
27749.0	1.0
27754.0	1.0
27766.0	1.0
27772.0	1.0
27780.0	1.0
27784.0	1.0
27788.0	1.0
27790.0	1.0
27794.0	1.0
27803.0	1.0
27806.0	2.0
27811.0	1.0
27818.0	1.0
27821.0	1.0
27825.0	1.0
27833.0	1.0
27836.0	1.0
27839.0	1.0
27845.0	1.0
27846.0	1.0
27847.0	2.0
27848.0	2.0
27863.0	1.0
27870.0	1.0
27871.0	1.0
27874.0	1.0
27880.0	2.0
27882.0	1.0
27915.0	1.0
27916.0	1.0
27928.0	1.0
27950.0	1.0
27952.0	1.0
27957.0	1.0
27977.0	1.0
27981.0	1.0
27982.0	1.0
27983.0	1.0
27984.0	1.0
27993.0	2.0
27995.0	1.0
28001.0	1.0
28013.0	1.0
28015.0	1.0
28026.0	1.0
28031.0	1.0
28033.0	1.0
28039.0	1.0
28040.0	1.0
28041.0	1.0
28045.0	1.0
28049.0	1.0
28052.0	1.0
28058.0	1.0
28059.0	1.0
28065.0	1.0
28070.0	1.0
28082.0	1.0
28092.0	1.0
28097.0	2.0
28111.0	1.0
28125.0	1.0
28137.0	1.0
28138.0	1.0
28140.0	1.0
28146.0	1.0
28150.0	1.0
28159.0	1.0
28161.0	1.0
28168.0	2.0
28185.0	1.0
28196.0	1.0
28209.0	2.0
28210.0	1.0
28231.0	2.0
28241.0	1.0
28257.0	1.0
28259.0	1.0
28262.0	1.0
28265.0	1.0
28266.0	1.0
28269.0	1.0
28272.0	1.0
28273.0	2.0
28290.0	1.0
28306.0	1.0
28311.0	1.0
28314.0	1.0
28319.0	1.0
28322.0	1.0
28325.0	1.0
28333.0	1.0
28335.0	1.0
28336.0	1.0
28340.0	1.0
28347.0	1.0
28348.0	1.0
28349.0	1.0
28354.0	1.0
28356.0	1.0
28363.0	1.0
28364.0	1.0
28376.0	2.0
28378.0	2.0
28382.0	1.0
28386.0	1.0
28388.0	1.0
28392.0	1.0
28396.0	2.0
28401.0	1.0
28403.0	2.0
28404.0	1.0
28408.0	1.0
28424.0	1.0
28435.0	1.0
28437.0	1.0
28449.0	1.0
28450.0	1.0
28455.0	1.0
28468.0	1.0
28470.0	1.0
28474.0	1.0
28476.0	1.0
28479.0	1.0
28489.0	1.0
28493.0	1.0
28495.0	1.0
28505.0	1.0
28508.0	1.0
28527.0	1.0
28528.0	1.0
28533.0	2.0
28545.0	1.0
28586.0	1.0
28597.0	1.0
28602.0	1.0
28604.0	1.0
28605.0	1.0
28618.0	1.0
28625.0	1.0
28626.0	1.0
28639.0	1.0
28645.0	1.0
28646.0	2.0
28653.0	1.0
28663.0	1.0
28665.0	2.0
28667.0	1.0
28676.0	1.0
28677.0	1.0
28692.0	1.0
28693.0	2.0
28697.0	1.0
28702.0	1.0
28703.0	1.0
28730.0	2.0
28733.0	1.0
28750.0	1.0
28753.0	1.0
28758.0	1.0
28762.0	1.0
28767.0	1.0
28771.0	1.0
28776.0	1.0
28780.0	2.0
28785.0	1.0
28788.0	1.0
28790.0	1.0
28791.0	1.0
28831.0	1.0
28838.0	2.0
28844.0	1.0
28852.0	1.0
28855.0	3.0
28866.0	1.0
28878.0	1.0
28881.0	1.0
28893.0	1.0
28898.0	1.0
28901.0	2.0
28904.0	1.0
28908.0	2.0
28912.0	1.0
28921.0	1.0
28922.0	1.0
28928.0	1.0
28934.0	1.0
28944.0	1.0
28952.0	1.0
28959.0	1.0
28973.0	1.0
28987.0	1.0
28991.0	1.0
28998.0	1.0
28999.0	1.0
29020.0	1.0
29024.0	1.0
29066.0	1.0
29075.0	1.0
29081.0	1.0
29093.0	2.0
29100.0	1.0
29113.0	2.0
29133.0	1.0
29134.0	1.0
29140.0	1.0
29145.0	1.0
29148.0	1.0
29151.0	1.0
29161.0	1.0
29165.0	1.0
29167.0	1.0
29171.0	1.0
29175.0	1.0
29178.0	1.0
29195.0	1.0
29224.0	1.0
29230.0	2.0
29238.0	1.0
29240.0	1.0
29244.0	1.0
29251.0	1.0
29264.0	1.0
29265.0	1.0
29266.0	1.0
29286.0	1.0
29288.0	1.0
29289.0	1.0
29301.0	1.0
29307.0	1.0
29312.0	1.0
29313.0	1.0
29318.0	1.0
29319.0	1.0
29334.0	1.0
29351.0	1.0
29355.0	1.0
29362.0	1.0
29364.0	2.0
29370.0	1.0
29393.0	1.0
29394.0	1.0
29440.0	1.0
29468.0	1.0
29470.0	1.0
29486.0	1.0
29508.0	1.0
29511.0	1.0
29528.0	2.0
29533.0	1.0
29539.0	1.0
29543.0	1.0
29557.0	1.0
29566.0	1.0
29571.0	1.0
29583.0	1.0
29593.0	1.0
29595.0	1.0
29598.0	1.0
29600.0	2.0
29603.0	1.0
29624.0	1.0
29635.0	1.0
29638.0	1.0
29641.0	1.0
29644.0	1.0
29646.0	1.0
29657.0	1.0
29662.0	1.0
29671.0	1.0
29675.0	1.0
29676.0	1.0
29678.0	1.0
29687.0	1.0
29692.0	1.0
29693.0	1.0
29705.0	1.0
29707.0	1.0
29719.0	1.0
29722.0	1.0
29726.0	1.0
29728.0	1.0
29736.0	1.0
29752.0	2.0
29754.0	1.0
29757.0	1.0
29767.0	1.0
29769.0	1.0
29779.0	2.0
29783.0	2.0
29785.0	1.0
29792.0	1.0
29796.0	1.0
29799.0	1.0
29801.0	1.0
29802.0	1.0
29805.0	1.0
29817.0	1.0
29831.0	1.0
29834.0	1.0
29837.0	1.0
29843.0	1.0
29850.0	1.0
29852.0	1.0
29853.0	1.0
29860.0	1.0
29863.0	1.0
29864.0	2.0
29874.0	1.0
29885.0	2.0
29888.0	1.0
29891.0	1.0
29898.0	1.0
29899.0	1.0
29902.0	1.0
29907.0	1.0
29912.0	1.0
29913.0	1.0
29921.0	1.0
29935.0	1.0
29940.0	2.0
29946.0	1.0
29951.0	1.0
29963.0	1.0
29978.0	1.0
29979.0	1.0
29987.0	1.0
29999.0	1.0
30002.0	1.0
30014.0	1.0
30018.0	1.0
30022.0	1.0
30024.0	1.0
30028.0	1.0
30033.0	1.0
30044.0	1.0
30045.0	1.0
30047.0	1.0
30050.0	1.0
30052.0	1.0
30058.0	1.0
30062.0	1.0
30066.0	1.0
30068.0	2.0
30084.0	1.0
30095.0	1.0
30096.0	1.0
30119.0	2.0
30120.0	1.0
30133.0	1.0
30137.0	1.0
30143.0	1.0
30148.0	1.0
30149.0	1.0
30153.0	1.0
30154.0	1.0
30156.0	1.0
30163.0	1.0
30181.0	1.0
30188.0	1.0
30190.0	1.0
30191.0	1.0
30193.0	1.0
30195.0	1.0
30196.0	1.0
30209.0	2.0
30215.0	2.0
30223.0	1.0
30225.0	1.0
30229.0	1.0
30278.0	1.0
30279.0	1.0
30283.0	1.0
30284.0	1.0
30289.0	1.0
30306.0	1.0
30322.0	1.0
30330.0	1.0
30335.0	1.0
30340.0	1.0
30342.0	1.0
30343.0	1.0
30345.0	1.0
30351.0	1.0
30377.0	1.0
30382.0	1.0
30384.0	1.0
30390.0	1.0
30394.0	1.0
30396.0	1.0
30411.0	1.0
30419.0	1.0
30420.0	1.0
30428.0	1.0
30429.0	1.0
30433.0	1.0
30435.0	1.0
30454.0	1.0
30466.0	1.0
30467.0	1.0
30489.0	1.0
30520.0	1.0
30523.0	1.0
30527.0	1.0
30532.0	1.0
30537.0	1.0
30549.0	1.0
30555.0	1.0
30556.0	1.0
30560.0	1.0
30561.0	1.0
30589.0	1.0
30593.0	1.0
30602.0	1.0
30610.0	1.0
30623.0	1.0
30632.0	1.0
30645.0	1.0
30668.0	1.0
30671.0	1.0
30676.0	1.0
30704.0	1.0
30709.0	1.0
30756.0	1.0
30757.0	1.0
30762.0	1.0
30770.0	1.0
30787.0	1.0
30801.0	1.0
30809.0	1.0
30810.0	1.0
30826.0	1.0
30829.0	1.0
30832.0	1.0
30847.0	1.0
30856.0	1.0
30879.0	1.0
30884.0	1.0
30886.0	1.0
30899.0	1.0
30903.0	2.0
30911.0	1.0
30913.0	1.0
30915.0	1.0
30923.0	1.0
30936.0	1.0
30948.0	1.0
30949.0	1.0
30974.0	1.0
30975.0	1.0
30981.0	1.0
30991.0	1.0
30995.0	1.0
30999.0	1.0
31012.0	1.0
31013.0	1.0
31015.0	1.0
31018.0	1.0
31021.0	1.0
31052.0	1.0
31076.0	1.0
31088.0	1.0
31094.0	1.0
31096.0	1.0
31100.0	1.0
31103.0	1.0
31110.0	1.0
31117.0	1.0
31127.0	1.0
31130.0	1.0
31135.0	2.0
31161.0	1.0
31168.0	1.0
31172.0	1.0
31190.0	1.0
31191.0	1.0
31201.0	1.0
31205.0	1.0
31209.0	1.0
31211.0	3.0
31215.0	1.0
31226.0	1.0
31229.0	1.0
31247.0	1.0
31265.0	1.0
31269.0	1.0
31277.0	1.0
31280.0	1.0
31317.0	1.0
31320.0	1.0
31324.0	1.0
31328.0	1.0
31339.0	1.0
31357.0	1.0
31361.0	1.0
31363.0	1.0
31375.0	1.0
31379.0	1.0
31383.0	2.0
31387.0	1.0
31392.0	1.0
31404.0	1.0
31422.0	1.0
31435.0	1.0
31454.0	1.0
31465.0	1.0
31476.0	1.0
31483.0	1.0
31486.0	1.0
31492.0	1.0
31517.0	1.0
31521.0	1.0
31522.0	1.0
31527.0	1.0
31537.0	2.0
31548.0	1.0
31549.0	1.0
31559.0	1.0
31567.0	1.0
31574.0	1.0
31581.0	1.0
31597.0	1.0
31603.0	1.0
31625.0	1.0
31641.0	1.0
31644.0	1.0
31646.0	1.0
31652.0	1.0
31675.0	1.0
31684.0	1.0
31688.0	1.0
31700.0	1.0
31712.0	1.0
31717.0	1.0
31721.0	1.0
31727.0	1.0
31737.0	1.0
31747.0	1.0
31772.0	1.0
31774.0	1.0
31776.0	1.0
31787.0	2.0
31801.0	1.0
31812.0	1.0
31824.0	1.0
31836.0	1.0
31850.0	1.0
31852.0	1.0
31853.0	1.0
31856.0	1.0
31862.0	1.0
31866.0	1.0
31867.0	1.0
31873.0	1.0
31879.0	1.0
31880.0	1.0
31887.0	1.0
31888.0	1.0
31889.0	1.0
31892.0	1.0
31895.0	1.0
31896.0	1.0
31904.0	1.0
31907.0	1.0
31912.0	1.0
31933.0	1.0
31938.0	1.0
31945.0	1.0
31946.0	1.0
31950.0	1.0
31959.0	1.0
31966.0	1.0
31992.0	1.0
31994.0	1.0
32005.0	1.0
32006.0	1.0
32021.0	1.0
32036.0	1.0
32041.0	1.0
32051.0	1.0
32052.0	1.0
32056.0	1.0
32066.0	1.0
32073.0	1.0
32087.0	1.0
32094.0	1.0
32103.0	1.0
32115.0	1.0
32127.0	1.0
32137.0	1.0
32138.0	1.0
32145.0	1.0
32147.0	1.0
32151.0	1.0
32157.0	2.0
32158.0	1.0
32169.0	1.0
32171.0	2.0
32178.0	1.0
32193.0	1.0
32200.0	1.0
32201.0	1.0
32208.0	1.0
32210.0	1.0
32214.0	1.0
32218.0	1.0
32230.0	1.0
32233.0	1.0
32241.0	1.0
32243.0	2.0
32270.0	1.0
32306.0	1.0
32308.0	1.0
32309.0	1.0
32310.0	1.0
32311.0	1.0
32316.0	1.0
32340.0	1.0
32344.0	1.0
32346.0	1.0
32354.0	1.0
32356.0	1.0
32360.0	1.0
32361.0	1.0
32362.0	1.0
32364.0	1.0
32368.0	1.0
32370.0	1.0
32375.0	2.0
32377.0	1.0
32378.0	1.0
32383.0	1.0
32400.0	2.0
32412.0	1.0
32414.0	1.0
32416.0	2.0
32424.0	2.0
32427.0	1.0
32440.0	1.0
32443.0	1.0
32457.0	1.0
32466.0	1.0
32469.0	1.0
32470.0	1.0
32481.0	1.0
32482.0	1.0
32484.0	1.0
32500.0	1.0
32508.0	1.0
32521.0	1.0
32522.0	1.0
32523.0	2.0
32529.0	1.0
32532.0	1.0
32536.0	1.0
32537.0	1.0
32553.0	1.0
32557.0	1.0
32558.0	1.0
32565.0	1.0
32572.0	1.0
32573.0	1.0
32584.0	1.0
32588.0	1.0
32595.0	1.0
32610.0	1.0
32612.0	1.0
32615.0	1.0
32620.0	1.0
32625.0	1.0
32628.0	1.0
32643.0	1.0
32666.0	2.0
32676.0	1.0
32677.0	1.0
32683.0	1.0
32687.0	1.0
32692.0	1.0
32693.0	1.0
32701.0	1.0
32710.0	1.0
32720.0	1.0
32722.0	1.0
32733.0	1.0
32734.0	1.0
32748.0	1.0
32749.0	1.0
32763.0	1.0
32770.0	1.0
32807.0	1.0
32811.0	1.0
32816.0	1.0
32819.0	1.0
32821.0	1.0
32822.0	1.0
32826.0	1.0
32828.0	1.0
32837.0	1.0
32842.0	1.0
32845.0	1.0
32853.0	1.0
32854.0	1.0
32856.0	1.0
32863.0	1.0
32867.0	1.0
32869.0	1.0
32872.0	1.0
32890.0	1.0
32896.0	1.0
32898.0	1.0
32900.0	1.0
32902.0	1.0
32910.0	1.0
32927.0	1.0
32941.0	1.0
32945.0	1.0
32948.0	1.0
32949.0	1.0
32950.0	1.0
32964.0	1.0
32967.0	1.0
32974.0	1.0
