exonID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name
ENSMUSE00000843881,95.2544864017328,-1.50600781853691,0.335249954786672,-4.49219394972095,7.04931801363364e-06,9.67156127960649e-05,C78197
ENSMUSE00000843996,6.94799972548794,-5.19717940654734,1.4697635110119,-3.53606506598411,0.00040613465023936,0.00337616287844734,Strada
ENSMUSE00000844046,173.831181060815,-0.518610142996825,0.210072259351985,-2.46872264142155,0.0135596271658854,0.0626222387849664,Gm15558
ENSMUSE00000844807,24.9338980171361,-2.46172874045041,0.570178900339306,-4.31746727033475,1.57829803154932e-05,0.000199304361293403,Gm4279
ENSMUSE00000845046,9.42749397715939,-4.04660810412915,1.08159233482183,-3.74134317880105,0.000183039377764868,0.00171527084121753,Gm16341
ENSMUSE00000845304,2.38621123947428,-3.46636944661813,1.6324956960088,-2.12335594825326,0.0337240356634166,0.128420398144937,Gm14260
ENSMUSE00000845424,7.57495197399509,-2.48928189898577,0.951603752109306,-2.61588071029363,0.00889976441858177,0.0444357031963232,A430035B10Rik
ENSMUSE00000847217,7.87318705474625,-2.04292728776618,0.752510026640967,-2.71481736513909,0.00663123291178353,0.0351502153027434,Gm25551
ENSMUSE00000847335,1.47112938672319,-3.83024559716953,1.94261111687342,-1.97169961805542,0.048643907282838,1,Gm25223
ENSMUSE00000847808,21.1853035152108,-1.44872515086998,0.576961996618142,-2.51095420384995,0.0120405316014724,0.0571291271941807,Gm24636
ENSMUSE00000848271,743.180499433388,-3.84958531096718,0.245827209161804,-15.6597201916464,2.8514898195032e-55,6.42383626537681e-52,4930519F09Rik
ENSMUSE00000848630,3.63859031008905,-3.68620528177641,1.46223658131378,-2.52093630325159,0.0117043036944992,0.0558112601211855,Gm2976
ENSMUSE00000849240,50.537056289412,-1.09771010716249,0.55211927890521,-1.98817565171629,0.0467922668317119,0.16429803416222,Gm16239
ENSMUSE00000850888,398.093172152956,-0.957352410468855,0.304203513729811,-3.14707873926519,0.00164910546144486,0.0109332100751706,Gm15775
ENSMUSE00000850924,33.862772586869,-3.28552987810064,0.637118703645831,-5.15685673532988,2.51129795878427e-07,4.7782534134706e-06,Gm16578
ENSMUSE00000853515,2722.02250002664,-3.12942145379763,0.304784656855053,-10.2676476109028,9.85790736479092e-25,2.41390149036967e-22,Gm2245
ENSMUSE00000854760,22.1849453477433,-1.94817368311779,0.600279116961081,-3.24544637331453,0.00117266649042791,0.00826590447320399,Gm16042
ENSMUSE00000855344,116.202970239505,-0.869346482873202,0.377999945888566,-2.29985874952872,0.0214562237582243,0.0903825371775012,Boll
ENSMUSE00000856621,7.55996230295798,-1.69271591762826,0.852719488478655,-1.98507943174636,0.0471356347812953,0.164835700147939,Zfp91
ENSMUSE00000858806,70.1868772372728,-2.11700762732028,0.511319744235155,-4.14028140158553,3.46880030163399e-05,0.000402809964923766,Gm16147
ENSMUSE00000859802,29.126991678421,-4.60718179905342,0.768184128989294,-5.9974967266183,2.00382404023654e-09,5.68540906529581e-08,1700023H06Rik
ENSMUSE00000859968,47.0820572298734,-1.04347070933601,0.433686964923465,-2.40604582044598,0.0161262419479248,0.0717684667330799,Platr8
ENSMUSE00000861488,81.6071937974042,-0.874996997247706,0.343781545681026,-2.54521223794706,0.0109211336775373,0.0527964161990472,Gm15978
ENSMUSE00000861731,69.6845076961598,-1.40830115831568,0.32445349792401,-4.34053313441396,1.42137432512359e-05,0.000180908027098216,0610012D04Rik
ENSMUSE00000864664,182.346940621225,-1.86186858836643,0.336234073986246,-5.5374179252356,3.06963463748023e-08,7.09986951880438e-07,4833422C13Rik
ENSMUSE00000864798,26.1052464411011,-4.41655325974122,0.737811130448367,-5.98602145925515,2.15036009573247e-09,6.07059050584726e-08,Kcp
ENSMUSE00000865544,103.837028440443,-1.31375883831577,0.380433438026153,-3.4533211516109,0.000553729346944349,0.00440480746043866,1810008B01Rik
ENSMUSE00000865854,137.235402063185,-1.44458881303927,0.349362865940795,-4.1349237536999,3.55072503155488e-05,0.00041105207353992,Slain1os
ENSMUSE00000867575,126.476848629529,-1.93426721966327,0.383203194638653,-5.04762811668941,4.47328793282488e-07,8.02342599925788e-06,Gm15722
ENSMUSE00000869406,41.1285503550168,-1.73463694299084,0.503441613921204,-3.44555732983634,0.000569883068667804,0.00451417924435594,Gm16537
ENSMUSE00000870135,54.6713682659544,-1.74633574959765,0.479985922984502,-3.63830617935441,0.000274437047267773,0.00242261669312241,Zfp609
ENSMUSE00000870766,6.6310355757123,-2.66775815763139,1.19522460292561,-2.23201409266625,0.025614031531182,0.10393243918128,Gm15657
ENSMUSE00000871297,3.35854898366874,-4.24688683800444,1.56742166798642,-2.70947309504799,0.00673901705911386,0.0356042627363314,Gm16536
ENSMUSE00000875545,15.7036904184777,-2.18465066256268,0.651927123221695,-3.35106576294382,0.000805011825858055,0.00598843544690289,Tet3
ENSMUSE00000876746,77.2627067175862,-1.34002176247068,0.569946488641586,-2.35113609641581,0.0187161868468444,0.0811178503411437,Gm17083
ENSMUSE00000880647,80.3547068995921,-2.04577230984973,0.451925344278169,-4.52679261243316,5.98856579100125e-06,8.33809704200718e-05,Gm17233
ENSMUSE00000882241,3.2309858073211,-4.05071845047884,1.69626388537877,-2.38802375349418,0.0169392469103339,0.0749131045143311,Olfr1357
ENSMUSE00000883700,25.3100860170994,-1.96395843862094,0.536254078008428,-3.66236550762431,0.000249896958197538,0.00224111412192442,Hsbp1l1
ENSMUSE00000886840,6.32301924053302,-2.68106345594994,1.16538763949999,-2.3005765335732,0.0214155787150138,0.0902450724451612,Plekhn1
ENSMUSE00000887110,5.72343998760893,-5.57268328493077,1.5944890759129,-3.49496485683993,0.000474124178867339,0.00386715043501934,Bend4
ENSMUSE00000889696,23.7194471878491,-3.31478172745157,0.701298901826406,-4.7266318524367,2.28274585818069e-06,3.49834684987037e-05,Hmgcr
ENSMUSE00000893374,309.044389981663,-3.38123550813408,0.357679972332671,-9.4532424784166,3.28493850719686e-21,4.80539575909941e-19,Mroh5
ENSMUSE00000894182,66.4652814396281,-2.88102462486722,0.37447143918257,-7.6935763943872,1.430782120552e-14,8.95106296464224e-13,Gm17509
ENSMUSE00000895887,9.05759790865136,-4.27770027203231,1.67950733748107,-2.54699707263442,0.0108654344657918,0.0525948662753238,4930445B16Rik
ENSMUSE00000896631,34.5652322208429,-1.81780402174608,0.70943731206785,-2.5623180382881,0.0103976056005388,0.0505039368195211,Olfr544
ENSMUSE00000898671,8.3768355586428,-4.4559543841739,1.51880738542074,-2.93385087993861,0.00334785010011097,0.0198265949146425,1700112D23Rik
ENSMUSE00000901487,179.890310067315,-1.04449129493922,0.290393039929094,-3.59681931493351,0.000322132079330543,0.00275512205131301,Arf4os
ENSMUSE00000905255,13.0289541879631,-3.40859016507052,0.984750083295303,-3.46137585859779,0.000537421916944921,0.00428719580203087,Dkk3
ENSMUSE00000906423,119.057585948675,-1.38514883758538,0.329107224120167,-4.20880714875958,2.56722380389839e-05,0.000308285809457479,Gm21992
ENSMUSE00000908142,129.193637409998,-1.33558824265197,0.374466693384367,-3.56664094897506,0.000361586364899696,0.00305773935002265,Gm17133
ENSMUSE00000908807,7.91985857607911,-2.6540687270539,1.28400272392639,-2.06702733381899,0.0387315784138901,0.142619319795377,Nxpe3
ENSMUSE00000911345,49.9841832529644,-3.54471828401032,0.471051066207784,-7.52512527473342,5.26697998847188e-14,3.0115361720887e-12,Kcnmb3
ENSMUSE00000916372,10.2246904801124,-1.72181905139698,0.843697729972837,-2.04080085820832,0.04127062524568,0.149572819423211,4933406I18Rik
ENSMUSE00000916479,34.690885321075,-3.03888503963659,0.457573808655257,-6.64130022775436,3.10927966153718e-11,1.21607382317899e-09,Ppp2r3c
ENSMUSE00000929679,66.0367016960643,-1.32178077497132,0.350276465897867,-3.77353577432952,0.000160950127666551,0.00154323171404975,Ldhd
ENSMUSE00000930546,27.9742311916845,-4.51581872989367,0.966764535679583,-4.67106370086207,2.99643989139638e-06,4.45863922545427e-05,Btnl7-ps
ENSMUSE00000932181,30.363185774474,-2.56707304441879,0.462158192451634,-5.55453324499369,2.78354535718544e-08,6.46471235120347e-07,Gm20457
ENSMUSE00000932935,80.6180908981805,-3.11716644012302,0.511344982438653,-6.09601452478707,1.08745537124019e-09,3.22344665832882e-08,Pqlc2
ENSMUSE00000935682,97.1678254431246,-1.1931419670592,0.349290439546574,-3.41590216041428,0.00063571083195166,0.00495546492117889,Gm20402
ENSMUSE00000936382,84.1378947807316,-7.35519358398515,0.895579555690786,-8.21277522164056,2.16133921357737e-16,1.77703101472522e-14,Aldh7a1
ENSMUSE00000942942,13.1137931184922,-6.60521161443955,1.33629396296847,-4.94293306524159,7.69559110639946e-07,1.30743798223957e-05,Fam13a
ENSMUSE00000943058,22.8059024844268,-2.56810016126535,0.594149707142805,-4.32231158307733,1.54402926172285e-05,0.00019519579802521,Shmt1
ENSMUSE00000944386,15.8982718015067,-1.79474920640819,0.665258000255377,-2.69782431134872,0.00697942643819631,0.0364786564921791,Opn1sw
ENSMUSE00000944709,2.8942731864179,-3.43839164006351,1.47059622730141,-2.33809360872158,0.0193823926989606,0.0835527253582442,H2-Pb
ENSMUSE00000944823,30.463786499346,-7.97870592521671,1.26062911956247,-6.32914613933869,2.46521547384978e-10,7.97936410846091e-09,Art2a-ps
ENSMUSE00000944853,496.448148075897,-2.45781240484128,0.277304011513522,-8.8632414346499,7.77210190888854e-19,8.58283881389417e-17,Gm44574
ENSMUSE00000946185,1.53826344774474,-4.15351905129332,1.66602404535117,-2.49307269176768,0.0126642916091479,1,Mir5110
ENSMUSE00000946433,26.4480144130375,-3.52038709310663,0.818083018897237,-4.30321496937078,1.68337372386368e-05,0.000211624125285719,Gm20652
ENSMUSE00000948552,368.999227560899,-2.33111863237646,0.257135598449049,-9.0657172574974,1.23787109976837e-19,1.56283998580087e-17,4931403E22Rik
ENSMUSE00000948761,43.9094775339409,-0.991623174107789,0.383330346325939,-2.58686322022788,0.00968540306228213,0.0477654904087329,A730085K08Rik
ENSMUSE00000950090,5.6041668280146,-5.11677736559945,1.48562619785721,-3.44418897094009,0.000572775222221419,0.00453221085199127,4930535L15Rik
ENSMUSE00000955815,31.659301163716,-3.4838093567018,0.596839387456317,-5.83709693079997,5.31181965949169e-09,1.42797939485714e-07,Rnf141
ENSMUSE00000956173,3.61557953169924,-3.81829774791362,1.79173365779051,-2.13106324777209,0.0330839319705063,0.126625011796053,Osmr
ENSMUSE00000956437,17.6257699598103,-5.03348042120886,1.01555347266138,-4.95639132424804,7.18145054985116e-07,1.22935955917209e-05,4921523L03Rik
ENSMUSE00000961996,56.8488888278659,-1.64289015268869,0.440750685477112,-3.72748178692056,0.000193402532289828,0.00180338255274223,Hmbox1
ENSMUSE00000964847,3.97475426253045,-2.99377424800632,1.39036291774153,-2.15323223153084,0.0313004317505685,0.121575194220139,Gtf2f1
ENSMUSE00000968630,10.9651094838371,-2.53606284309505,0.736717833615432,-3.44238014525773,0.000576619320174124,0.00455472652345114,Gm11521
ENSMUSE00000970271,2.76388908422356,-3.24890337657856,1.63819792363232,-1.98321785769016,0.0473431000248812,0.165407158399585,Tcf7
ENSMUSE00000973691,77.7613688634862,-1.18482452229199,0.469323593601184,-2.5245364572462,0.011585098775332,0.0553412012745291,Shisa8
ENSMUSE00000997855,5.38908288168877,-2.29284497256198,1.16433284339617,-1.96923498771548,0.0489261128573042,0.169257903938782,Spcs3
ENSMUSE00000998320,11.6659969450302,-2.6307122904772,0.892381086652661,-2.94796957244473,0.00319868546869995,0.0190875918161109,Cul4b
ENSMUSE00000999688,12.9025850370373,-1.61582543559992,0.744101166153313,-2.17151310748921,0.0298924074259612,0.117442649893975,Lama5
ENSMUSE00001001488,6.93030360609684,-3.75744924308983,1.71338000189303,-2.19300402650807,0.0283070889888606,0.112628417651193,Fnbp1l
ENSMUSE00001007462,2.96400298905961,-4.35457879859688,2.0617181789394,-2.11211155970744,0.0346768817310127,0.13133839805586,Tmem181b-ps
ENSMUSE00001008045,8.32618670647362,-7.14059314290131,1.39244091012167,-5.12811214536735,2.92662097775061e-07,5.5034154746883e-06,Tpbgl
ENSMUSE00001008346,113.299098892715,-1.76312353365555,0.303733681629562,-5.80483377476021,6.44298911024344e-09,1.69565021817248e-07,Gm17017
ENSMUSE00001032272,8.16774234868702,-3.13717444436634,1.56711656777563,-2.00187689216971,0.0452979734854968,0.160199803246668,Slc22a28
ENSMUSE00001034195,11.6041310325035,-1.87215126960051,0.91054514160871,-2.05607738051611,0.0397750581360737,0.145463069754784,Gm8451
ENSMUSE00001037820,5.50329213940683,-6.19163249395957,1.47544500997606,-4.19645086878569,2.71130244184006e-05,0.000322834151214445,7530416G11Rik
ENSMUSE00001038579,1.60640833830641,-3.54226847279895,1.6897994013927,-2.09626566909627,0.0360586303933339,1,Gm28051
ENSMUSE00001045370,5.45794553272112,-4.75333096077502,1.44420071945012,-3.29132294199719,0.000997173669092857,0.00720472367457469,Gm24967
ENSMUSE00001046559,5.26115360622951,-3.65555669017439,1.67990479778305,-2.17604991366093,0.0295515284955592,0.11638755838251,Vmn2r59
ENSMUSE00001064368,2.94130704781659,-5.10486265353524,1.8548602639727,-2.75215484027985,0.00592045203904609,0.0319386837968464,Il31
ENSMUSE00001066288,61.9071093095302,-0.924755626116675,0.44661293107599,-2.07059751693426,0.0383964244131552,0.141663060789315,Nim1k
ENSMUSE00001067490,3.43648559997855,-3.62110782039012,1.73419643890981,-2.08806092501637,0.0367923392533189,0.137319055450425,Gm11127
ENSMUSE00001071797,4.18968288080449,-4.35558954707358,1.66327995523441,-2.61867494607048,0.0088272015848488,0.0441735486090641,Magea2
ENSMUSE00001074770,8.60734864862355,-2.04358593880745,1.02229561802254,-1.99901662765652,0.0456065548150576,0.16103831769179,Purb
ENSMUSE00001080788,1.3915870593344,-4.40765497463008,2.06416649538795,-2.13531950280091,0.0327349209298017,1,Celf4
ENSMUSE00001083591,239.151564592724,-2.10625810996675,0.283049483236968,-7.44130703182878,9.96939326967682e-14,5.37297826744688e-12,Gm7030
ENSMUSE00001092285,8.72384222618555,-3.61019900814055,1.10124539115798,-3.27828750715077,0.00104438962874487,0.00747870615269053,Kcng2
ENSMUSE00001096602,6.75233853831081,-3.89383998262139,1.33015072553732,-2.92736748389807,0.00341844702465279,0.0201493392389791,Gm26887
ENSMUSE00001099259,23.6850108001128,-7.07872479878261,1.28205385250606,-5.52139427290489,3.36320159772513e-08,7.69981764162112e-07,Gm26545
ENSMUSE00001100741,10.1474480736737,-2.47289259326699,0.684044778326268,-3.61510338448559,0.000300227786237041,0.00260410361424145,Gm26777
ENSMUSE00001102871,12.3014274204551,-2.84628436873779,0.871924182217711,-3.26437140612199,0.00109707250729095,0.00779648247452699,Gm17508
ENSMUSE00001104138,5.60460053985362,-3.50322616173563,1.66215762905705,-2.10763774776465,0.0350623358258579,0.132397636856341,A330033J07Rik
ENSMUSE00001104759,5.93681124746534,-2.67659600346741,0.957887105470733,-2.79427083649075,0.00520168936882083,0.0285674446857132,Gm5976
ENSMUSE00001109698,244.454887737099,-0.78818147119946,0.250870968276332,-3.14178032083523,0.00167923976434062,0.0111068448065372,Gm26586
ENSMUSE00001110458,170.523339583677,-0.826636528744739,0.324934414704134,-2.54401039513597,0.0109587823214174,0.052872985341244,Gm26522
ENSMUSE00001120681,2.59744047100898,-3.91673183788517,1.88432290963672,-2.07858845097854,0.0376551933914445,0.139660223365568,Cep83os
ENSMUSE00001121772,156.764328327797,-1.28722695095592,0.243657547949759,-5.28293484764668,1.2713061306746e-07,2.58483614727775e-06,Gm26860
ENSMUSE00001122860,216.541689069353,-0.891233998573053,0.27024929366826,-3.29782174996939,0.00097437968678814,0.00706268519432536,Gm26679
ENSMUSE00001136070,10.6631036443779,-4.30803014685665,1.59986757552098,-2.692741707359,0.00708671468906648,0.0369217179730087,Gm26719
ENSMUSE00001137487,9.84535748238154,-3.90493846627957,1.31390713552229,-2.97200491625866,0.0029586194647836,0.0179364314592694,9330175E14Rik
ENSMUSE00001142182,10.8387080823497,-3.67174348680312,0.998696587472521,-3.67653552926969,0.000236422940249317,0.00213557979067226,Gm26698
ENSMUSE00001142902,5.77970887043981,-4.5177478268452,1.45147073927498,-3.11253110696662,0.0018549046470773,0.0121192841906489,Gm26783
ENSMUSE00001143915,184.730392095925,-1.35362540819663,0.291508434526169,-4.64352055677866,3.42521894870165e-06,5.04335506381377e-05,Gm26772
ENSMUSE00001149077,11.9315100503529,-2.20977102423999,1.09445629741748,-2.0190582570124,0.0434811648125423,0.155680813874277,2310002F09Rik
ENSMUSE00001154441,2.68769492603718,-4.1733632696472,1.55672002477284,-2.68086952260808,0.0073431141161429,0.0381165149328266,Gm26716
ENSMUSE00001155259,135.158758044412,-3.52128544253111,0.477505201767793,-7.37433944069048,1.6516189024792e-13,8.65294665931429e-12,4930552P12Rik
ENSMUSE00001155379,23.5097513893076,-2.67341210954613,0.619731369616562,-4.31382408671714,1.6045463772917e-05,0.000202165664360332,Gm17249
ENSMUSE00001155521,129.009228850446,-1.27979537865773,0.430498978204082,-2.9728186208401,0.00295078768035297,0.0178985850465783,Gm26692
ENSMUSE00001157954,24.68197278562,-1.77196226528541,0.457912703686407,-3.86965081121423,0.000108991344900493,0.00110402743611435,Gm26526
ENSMUSE00001170214,850.624547446192,-3.01270723171567,0.251090226232921,-11.9985045890275,3.61773815963183e-33,2.26390014611628e-30,C530050E15Rik
ENSMUSE00001173857,4353.82948496315,-0.663868480076146,0.22449724371784,-2.95713421279474,0.00310512927723024,0.0186738794333804,Gm26551
ENSMUSE00001182157,8.54170250815519,-2.16535581967268,0.911661234353136,-2.3751759294768,0.0175405875825754,0.0770581819540286,6030442K20Rik
ENSMUSE00001183491,10.3996741154973,-1.923715707661,0.798195270100277,-2.41008156740808,0.0159489543588144,0.0711664797026652,Gm26854
ENSMUSE00001184668,2135.68734159269,-2.80999832896903,0.297654281094981,-9.44047677940961,3.7108698177843e-21,5.32701913771754e-19,2010300F17Rik
ENSMUSE00001186846,510.20219672138,-1.49576644053478,0.296643287362136,-5.04230671739011,4.59953253646567e-07,8.22367214138879e-06,Gm26648
ENSMUSE00001190179,6.2272701873568,-4.15296819808533,1.77999812987293,-2.33313065243603,0.0196412891230631,0.0843781390855006,Gm16863
ENSMUSE00001194574,8.17608174345041,-3.811335784167,1.18071841838198,-3.22798029134664,0.00124667563079574,0.00871068154413468,Gm26527
ENSMUSE00001199152,39.8851685205762,-2.02817416734268,0.441462032943604,-4.59422105638193,4.34368732341452e-06,6.21693697724793e-05,2310043M15Rik
ENSMUSE00001200060,24.4497337616411,-1.11589436676916,0.461222890858968,-2.4194253773722,0.0155450498755805,0.0697885379826777,1810049J17Rik
ENSMUSE00001200762,39.7322477421732,-3.29853952346652,0.497833199631135,-6.62579258657426,3.45389865969338e-11,1.32328960893831e-09,Gm26511
ENSMUSE00001203673,268.888489495441,-1.97750226750406,0.263297610971329,-7.5105211179428,5.88924536971015e-14,3.35032625476844e-12,4732487G21Rik
ENSMUSE00001208459,49.913471390267,-4.79159511263848,0.652051173411491,-7.34849549854985,2.00450215802682e-13,1.04049365474719e-11,Rftn2
ENSMUSE00001215100,24.2185389258351,-1.81325558916825,0.626057029279153,-2.89631056655662,0.00377578525858345,0.0219795582184414,Tceanc2
ENSMUSE00001215677,4.88655955808148,-3.27512384742664,1.54808114880412,-2.11560217625326,0.0343786566104809,0.130340352763533,Ipcef1
ENSMUSE00001216340,2.81056514253396,-3.18875627171066,1.4501071084245,-2.19897982237682,0.0278793570722166,0.111083508334435,Wdr78
ENSMUSE00001221237,140.849751682853,-2.8917518726934,0.682608151248121,-4.23632777810512,2.27205038516888e-05,0.000277273841154304,Chil5
ENSMUSE00001224161,322.865940628554,-3.36562387667373,0.373277738330498,-9.01640663524871,1.94359932652642e-19,2.40579151802128e-17,Rnf157
ENSMUSE00001227513,6.96528995999791,-1.90532225904018,0.873214404818049,-2.1819638436189,0.0291122012903368,0.114950764070198,Ddx5
ENSMUSE00001229435,6.14011049270786,-3.69544312027437,1.45463238360126,-2.54046531751582,0.0110705072866195,0.0532443185638267,Gm26983
ENSMUSE00001233383,26.569236477345,-1.40869989947351,0.622864516992046,-2.26164737441851,0.0237191985523065,0.0977939430794948,Gm26979
ENSMUSE00001237250,209.121420387161,-1.4771513766437,0.491611918334588,-3.00471026342847,0.00265833946717235,0.0163715340394912,Gm26936
ENSMUSE00001238995,8.59235147739119,-2.5418143452086,0.946562884087058,-2.68530954249292,0.0072462660760268,0.0376658703647281,Lck
ENSMUSE00001242551,25.0222076794208,-1.99722507053164,0.432822411654778,-4.61442156586992,3.94191599983955e-06,5.7071647586366e-05,Exosc3
ENSMUSE00001245976,7.40591744402987,-2.64280408120395,0.842451298808323,-3.13704078199213,0.00170662386974859,0.0112747280169197,Nsmaf
ENSMUSE00001247951,10.5788061682496,-5.187260101859,1.27332613987271,-4.07378749200701,4.62546904964977e-05,0.00051739109607999,Slc6a19
ENSMUSE00001254300,3.05612709351592,-4.83215909445035,1.73152994959672,-2.7906875625084,0.00525962163050813,0.0288527401204095,Tom1l2
ENSMUSE00001260346,38.0563347515025,-2.29558824502878,0.469784652435969,-4.88646922185622,1.02660367303501e-06,1.6980416700538e-05,Cyth1
ENSMUSE00001264145,5.43867372916277,-2.15079569415549,1.03881067475546,-2.07044050126053,0.0384111123979732,0.141670848084731,Txlng
ENSMUSE00001272829,4.68228272923356,-4.25282930795258,1.36360629948922,-3.11881025303681,0.00181582857419226,0.0118901992838495,Pirb
ENSMUSE00001274574,5.87456397085962,-3.42169372248131,1.26302049078098,-2.70913555833565,0.00674587713148785,0.0356071040342451,Atp8b4
ENSMUSE00001282404,3.14144262368477,-3.72935678188033,1.74033775819223,-2.14289253009955,0.0321217289356451,0.123734553696006,Slc25a25
ENSMUSE00001282987,19.6222424206868,-3.22209040410652,0.758220697059099,-4.249541613153,2.14208413796304e-05,0.000262550987268941,Gm9574
ENSMUSE00001287221,14.5597917339314,-2.41922335735603,0.727722400942748,-3.32437664997254,0.000886164249615525,0.0065240222925943,Ncf1
ENSMUSE00001288422,13.5974132651054,-3.3017229188578,1.11884500218651,-2.9510101152576,0.00316736544026318,0.0189487230459724,Tbcel
ENSMUSE00001293838,4.39158555976308,-2.38618250619902,1.16404674322525,-2.04990265218007,0.0403739313526176,0.147127778309895,Gm6967
ENSMUSE00001297537,5.36427934940596,-2.17435872533948,0.969678875731113,-2.24234927640356,0.024938807335593,0.10185305505008,Acin1
ENSMUSE00001305148,22.5468878574276,-7.25698041532643,1.36833427352066,-5.30351432084982,1.13594288127431e-07,2.34775424122456e-06,Tsfm
ENSMUSE00001305967,8.70557963436203,-3.55164504148587,0.988361929487529,-3.59346605279243,0.000326308178927793,0.00278449646018384,Cnga1
ENSMUSE00001308961,44.0427002827295,-1.40069113859852,0.425645802857084,-3.29074345194194,0.00099922996761951,0.00721495279183728,Iars2
ENSMUSE00001313314,2.64095564238242,-4.02090306764501,1.59878951774493,-2.5149671191968,0.0119043485638537,0.0566305848162046,Rnf121
ENSMUSE00001314120,11.2581881095166,-1.89679720527905,0.610201808847896,-3.10847522536903,0.00188055411873114,0.0122439464530122,Mir6395
ENSMUSE00001314621,28.2271823246768,-1.23180620026796,0.509992201555859,-2.4153432082099,0.0157203890757538,0.0703935956530924,Pigb
ENSMUSE00001314935,376.504071992614,-1.65395067623771,0.22588814392448,-7.32198975786293,2.44320805261178e-13,1.25663449792781e-11,Gm27240
ENSMUSE00001316305,40.6119407591164,-4.60187326897336,0.730377712255604,-6.3006759266538,2.96350431190138e-10,9.48321379808443e-09,Gm27162
ENSMUSE00001316579,14.2674097867305,-1.47253044210129,0.58055145150902,-2.53643400300484,0.0111987849010215,0.0538153212991065,Dusp13
ENSMUSE00001316580,8.82372716571371,-2.04946237819947,0.837245063705345,-2.44786439125635,0.0143705731109731,0.0655610107420012,Gm1113
ENSMUSE00001317235,4.0915000443666,-3.64346264508826,1.67712373733061,-2.1724471271794,0.0298219536040384,0.117247638881636,Gm27187
ENSMUSE00001319440,2.02143446949914,-4.51213963081543,1.8267968051651,-2.46997346287106,0.0135123075532777,0.062480555123202,Gm28884
ENSMUSE00001319676,5.1412777050365,-5.44184050103955,1.3663420734538,-3.98278045210438,6.81136732522249e-05,0.000727924492896642,Gm29560
ENSMUSE00001320250,23.7536168230084,-1.67897115790728,0.610727655451723,-2.74913235534656,0.0059753252705522,0.0321423418564947,2010106C02Rik
ENSMUSE00001320311,10.7517944223576,-1.99467930831528,0.825861991906704,-2.41526953396908,0.015723569483592,0.0703935956530924,5031425E22Rik
ENSMUSE00001320985,7.16471879445316,-3.45852241882421,1.62959141989331,-2.12232488254672,0.0338104653577273,0.128580796001871,Gm10125
ENSMUSE00001322160,24.6345436554439,-2.47503909437139,1.21959702675742,-2.02939088901509,0.0424184923693615,0.152603608447297,Gm29242
ENSMUSE00001323804,48.0306912377573,-1.76336928752693,0.445503126579353,-3.95815244006563,7.55317484835923e-05,0.000797366087084521,1700108J01Rik
ENSMUSE00001324410,2.28650055964493,-3.42046428316739,1.52671714143762,-2.24040471566759,0.0250646604225322,0.102181807817373,4930568A12Rik
ENSMUSE00001324511,47.6515930576308,-2.51632014241372,0.476124449032376,-5.28500510219043,1.25701253866564e-07,2.56039588345928e-06,Gm18829
ENSMUSE00001324516,120.007361610056,-4.71848289361356,0.5242768861622,-8.99998267738578,2.25753298477486e-19,2.7640056022287e-17,BE692007
ENSMUSE00001324648,2.71075203403407,-5.2197413838858,1.53141981913754,-3.40843269667585,0.000653372004617832,0.00506161090785094,Gm28402
ENSMUSE00001325435,2.09090046498779,-3.80154480617346,1.68883782214172,-2.25098275058317,0.0243866299183623,0.100069580838045,BC043934
ENSMUSE00001325991,27.0900589716693,-1.85775862547304,0.626756066659583,-2.96408558974838,0.00303583836023179,0.0183060403049523,2010010A06Rik
ENSMUSE00001326127,10.4021502216189,-5.01538912323124,1.3364224521815,-3.75284709939167,0.000174837503138618,0.00165215573435688,Gm28960
ENSMUSE00001326161,30.6839990801343,-2.04976854063361,0.551198201262579,-3.71875041670744,0.000200210749796276,0.00185153849401088,Ptprn
ENSMUSE00001326559,2.61133948122233,-3.67962268970799,1.5254044277891,-2.41222761824625,0.0158553795745345,0.0708429177023233,A530053M12Rik
ENSMUSE00001329022,19.3763429763343,-6.20320581694994,1.17316514729173,-5.28758106330564,1.23944439605673e-07,2.53377525901688e-06,Gm19461
ENSMUSE00001329141,6.25417813364714,-4.34506776274429,1.24198305062388,-3.4984919967802,0.000467897131840555,0.00382744610969645,5031425E22Rik
ENSMUSE00001329653,26.7501030917384,-1.77297286257998,0.767277370181917,-2.31073263917534,0.0208476272299335,0.0883185211622569,Gm17767
ENSMUSE00001330579,193.373738414399,-1.0002944247888,0.412934088721092,-2.42240699450811,0.0154180718615516,0.0693290065662745,Gm29477
ENSMUSE00001330813,4.74572310398357,-4.31446663450978,1.42577208377692,-3.02605632667502,0.00247766142353762,0.015418993521949,Gm28836
ENSMUSE00001331568,164.960533458862,-3.07869450030757,0.391928579895521,-7.85524368018346,3.98995657979493e-15,2.79148266551616e-13,Gm10125
ENSMUSE00001331666,16.3717939731696,-1.93986605856181,0.842655756235008,-2.30208604665462,0.021330320146888,0.0899867888144371,Gm29282
ENSMUSE00001332842,17.3319467569655,-3.33006264368498,0.819287183599076,-4.06458530091516,4.81179390040322e-05,0.000536103328329791,Gm19261
ENSMUSE00001333114,217.384303950995,-2.98398933770582,0.384745042195142,-7.75575773681406,8.78175288996525e-15,5.81868615015109e-13,Gm28802
ENSMUSE00001333347,2.42656395824222,-3.67992814291618,1.61027299375725,-2.28528215848035,0.022296288405252,0.0931893850080735,4933429H19Rik
