#Position (bp)	Coverage
5.00817608E8	0.024671532739591228
5.07631453E8	0.007426350320560564
5.14445298E8	0.0893111011477367
5.21259143E8	0.05530886012229512
5.28072988E8	0.046578840581199016
5.34886833E8	0.014652666739557474
5.41700678E8	0.04530951320436552
5.48514523E8	0.16626765064365273
5.55328368E8	0.0788996521053825
5.62142213E8	0.15758444754760345
5.68956058E8	0.117673061245156
5.75769903E8	0.01721157437540772
5.82583748E8	0.02189263184002571
5.89397593E8	0.010524160734504528
5.96211438E8	0.0591303441742511
6.03025283E8	0.0032494135102867764
6.09839128E8	0.020853717688030765
6.15738246E8	0.05967830372857988
6.191451685E8	0.0
6.23466818E8	0.04326602674407768
6.30280663E8	0.02818100499791234
6.37094508E8	0.003292707714953892
6.43908353E8	0.038318453090729246
6.50722198E8	0.030554554733781
6.57536043E8	0.08407088802284172
6.64349888E8	0.014860625681975449
6.71163733E8	0.1029628645793968
6.77977578E8	0.09161875563650186
6.84791423E8	0.08812439965981028
6.91605268E8	0.1705549509858237
6.98419113E8	0.2958108087284052
7.05232958E8	0.06559248119086947
7.12046803E8	0.07144013402124645
7.18860648E8	0.2508695164037339
7.222708485E8	0.0
7.25677771E8	0.07985631284348292
7.32488338E8	0.07353337212689752
7.39302183E8	0.16088654790356988
7.46116028E8	0.028691142812905194
7.52929873E8	0.09473740597269237
7.59743718E8	0.03684689041209479
7.66557563E8	0.06166621048761749
7.73371408E8	0.032763439731898804
7.80185253E8	0.05677220424004362
7.86999098E8	0.014835089439222642
7.93812943E8	0.0028066385425556347
8.00626788E8	0.03126164449000528
8.07440633E8	0.018136455995109955
8.14254478E8	0.1365016374748765
8.190716475E8	0.10782295583681441
8.2247857E8	0.01640727298952684
8.27882168E8	0.043611499821319684
8.34696013E8	0.049861568615077095
8.41509858E8	0.05030889314329868
8.48323703E8	0.28171788468918796
8.55137548E8	0.2647161771364039
8.61951393E8	0.014490496922075569
8.68765238E8	0.1807411234038931
8.75579083E8	0.13939501118678221
8.82392928E8	0.03430456665803228
8.89206773E8	0.06450763115392263
8.96020618E8	0.035057005259145166
9.02834463E8	0.10240473623923056
9.09648308E8	0.040352987190052016
9.14262198E8	0.02316176699041192
9.176691205E8	0.010659990772538529
9.23275998E8	0.0832502060143722
9.30089843E8	0.025023903537576803
9.36903688E8	0.019272525277578226
9.43717533E8	0.007627558302250785
9.50531378E8	0.11371611769859749
9.57345223E8	0.03240108925283742
9.64159068E8	0.016161506462210398
9.70972913E8	0.011131160159939065
9.77786758E8	0.07442171050266039
9.84600603E8	0.03339465455994376
9.91414448E8	0.05127838980781042
9.98228293E8	0.15959872876474296
1.00390351E9	0.01240447393405045
1.0073104325E9	0.0
1.011855983E9	0.38596284476679465
1.018669828E9	0.09027472741161562
1.025483673E9	0.03388468625276918
1.032297518E9	0.03994925038652919
1.039111363E9	0.03550506358744585
1.045925208E9	0.0792727160655988
1.052739053E9	0.08905705956035102
1.059552898E9	0.020040960720415564
1.0652815955E9	0.12719707982039602
1.068688518E9	0.0
1.073180588E9	0.012076001141792922
1.079994433E9	0.07347290700037938
1.086808278E9	0.13890028317345052
1.093622123E9	0.012110489745510794
1.100435968E9	0.06991852617721712
1.107249813E9	0.16226609205228473
1.114063658E9	0.02511577530748058
1.120877503E9	0.12080139774239068
1.127691348E9	0.05870547392845009
1.134505193E9	0.036431999847369584
1.141319038E9	0.03713145808277118
1.148132883E9	0.11469045744363131
1.154946728E9	0.08371983806499854
1.161760573E9	0.08686108944362544
1.168574418E9	0.019435135375107594
1.175388263E9	0.12944409507407345
1.182202108E9	0.0038141460511649443
1.189015953E9	0.0234791076110478
1.195829798E9	0.09062298892915821
1.202643643E9	0.13910427959544133
1.209457488E9	0.032319930964088556
1.216271333E9	0.018074376508417787
1.223085178E9	0.07071822150342427
1.229899023E9	0.14801774915631336
1.236712868E9	0.0845237894316645
1.243526713E9	0.10683057803633632
1.250340558E9	0.10601033630791426
1.257154403E9	0.07049881527977228
1.2618183335E9	0.05710146633911638
1.265225256E9	0.01017552093350689
1.270782093E9	0.10668058930016752
1.277595938E9	0.050405754753740366
1.284409783E9	0.07974704443673139
1.291223628E9	0.24071489738906593
1.298037473E9	0.1418056912066535
1.304851318E9	0.050024472232638104
1.311665163E9	0.01386339137447359
1.318479008E9	0.031332969857694154
1.325292853E9	0.032300705402016044
1.332106698E9	0.07274262916165543
1.338920543E9	0.06379804647742941
1.345734388E9	0.016677221157804442
1.352548233E9	0.06237770304431639
1.359362078E9	0.07666919338493905
1.366175923E9	0.09095496008494469
1.372989768E9	0.013021575923725884
1.379803613E9	0.07092706100593718
1.386617458E9	0.11970319254400416
1.393431303E9	0.0791934656570556
1.400245148E9	0.0214153682685767
1.407058993E9	0.06615486557149451
1.413872838E9	0.10391034724153543
1.420686683E9	0.13679779918680277
1.427500528E9	0.1423855400291612
1.434314373E9	0.09835812232300559
1.441128218E9	0.07950973349114927
1.444861853E9	0.14271109920801928
1.4482687755E9	0.0034380772739521005
1.454755908E9	0.03929836971636425
1.461569753E9	0.033054905123318774
1.468383598E9	0.009623934797460171
1.475197443E9	0.02904013813052689
1.482011288E9	0.019364837327529465
1.488825133E9	0.012120469426586605
1.495638978E9	0.047122439679799
1.502452823E9	0.01721817857611965
1.509266668E9	0.02371421715639261
1.516080513E9	0.02132966041933739
1.522894358E9	0.0270069248713465
1.529708203E9	0.07162138264078505
1.536522048E9	0.08049552051741711
1.543335893E9	0.13515937037018014
1.550149738E9	0.12145932289331501
1.556963583E9	0.031557365921884045
1.563777428E9	0.04357642417753853
1.570591273E9	0.020310852389509887
1.577405118E9	0.06926192186643518
1.584218963E9	0.07301618983114526
1.591032808E9	0.03947242709512764
1.597846653E9	0.029217570989654152
1.6032409105E9	0.02468079110970219
1.606647833E9	0.0
1.611474343E9	0.06349454676471214
1.618288188E9	0.030356281952407194
1.625102033E9	0.0082903265336972
1.631915878E9	0.0056367586876425865
1.638729723E9	0.03975904940602552
1.645543568E9	0.08620727357314409
1.652357413E9	0.06890852374833886
1.659171258E9	0.03336486227673215
1.665985103E9	0.07089286592225094
1.672798948E9	0.014202700531051117
1.679612793E9	0.007168639732779363
1.686426638E9	0.031507614276520816
1.693240483E9	0.05536301456813297
1.700054328E9	0.017703513948438804
1.706868173E9	0.031579379924257155
1.713682018E9	0.03410937583699072
1.720495863E9	0.09368102737881476
1.727309708E9	0.12262268953872593
1.734123553E9	0.15579823139504934
1.740937398E9	0.22018375821580913
1.747751243E9	0.1052241429031626
1.754565088E9	0.20503533614280925
1.759854186E9	0.14624512963854858
1.7632611085E9	2.623386043717417E-5
1.768192778E9	0.051251092444867766
1.775006623E9	0.002966900479831872
1.781820468E9	0.042809749854891034
1.788634313E9	0.10744873122297323
1.795448158E9	0.14163045974776356
1.802262003E9	0.030548977853179813
1.809075848E9	0.022720505089270447
1.815889693E9	0.022210367274277592
1.822703538E9	0.013445272089400332
1.829517383E9	0.06837666545100454
1.836331228E9	0.0744953840306024
1.843145073E9	0.005642482328259595
1.849958918E9	0.05274246772563802
1.856772763E9	0.0502042532520185
1.863586608E9	0.06418329151895882
1.870400453E9	0.12988334780142488
1.877214298E9	0.10820630642463984
1.884028143E9	0.28339608547009804
1.890841988E9	0.019220572231977685
1.897655833E9	0.17242144486703176
1.904469678E9	0.20453297660865488
1.910723823E9	0.10704080906918936
1.9141307455E9	0.0
1.918097368E9	0.017233294857749187
1.924911213E9	0.012045475058502212
1.931725058E9	0.004273358140668007
1.938538903E9	0.026005434523385842
1.945352748E9	0.1755417095633963
1.952166593E9	0.06237447432396833
1.958980438E9	0.07189582387036982
1.965794283E9	0.055136123583674125
1.972608128E9	0.030782913318398056
1.979421973E9	0.016200984906466175
1.986235818E9	0.06610936996659009
1.993049663E9	0.021251730850936585
1.999863508E9	0.17568010425831523
2.006677353E9	0.08843083457284397
2.013491198E9	0.2895629413348851
2.020305043E9	0.009053331855949174
2.027118888E9	0.07644244916049601
2.033932733E9	0.07993636485714013
2.040746578E9	0.10640247907018724
2.047560423E9	0.038725565374615946
2.054374268E9	0.02057061761751258
2.060544391E9	0.11624020768670243
2.0639513135E9	0.0
2.068001958E9	0.05832918124788574
2.074815803E9	0.012290857804954472
2.081629648E9	0.1387268128347504
2.088443493E9	0.09343329647210936
2.095257338E9	0.1567068226529955
2.102071183E9	0.031832540951547916
2.108885028E9	0.1404732570230171
2.115698873E9	0.006086871656164765
2.122512718E9	0.007790755439843437
2.129326563E9	0.04006900655943891
2.136140408E9	0.11875688396199209
2.142954253E9	0.11146423201584421
2.149768098E9	0.0329758014747914
2.156581943E9	0.020252735423244878
2.163395788E9	0.12295084493410108
2.170209633E9	0.08163716668048657
2.177023478E9	0.0706306057739793
2.183837323E9	0.08256865250090074
2.190651168E9	0.19232856045301883
2.197465013E9	0.07961378634236617
2.204278858E9	0.14459956162783275
2.2082174155E9	0.10846539449058094
2.211624338E9	0.03263517126548215
2.217906548E9	0.02923518219155264
2.224720393E9	0.030660808985235207
2.231534238E9	0.08514649217879186
2.238348083E9	0.011761054147841636
2.245161928E9	0.034691132539704087
2.251975773E9	0.030017706595908772
2.258789618E9	0.010059371764400277
2.265603463E9	0.02045996056558375
2.272417308E9	0.02136502958315019
2.279231153E9	0.17798673142696964
2.286044998E9	0.04058706941528608
2.292858843E9	0.12995100416871824
2.299672688E9	0.019642800797493927
2.306486533E9	0.05362552274083135
2.313300378E9	0.0714752096650276
2.320114223E9	0.08220982426221905
2.326928068E9	0.06994729114031799
2.333741913E9	0.2621056099749848
2.3376495495E9	0.017719696273721126
2.341056472E9	0.08310897170660674
2.347369603E9	0.017462680762476986
2.354183448E9	0.032226151313979115
2.360997293E9	0.11544098816453853
2.367811138E9	0.05105707570395276
2.374624983E9	0.03807835370484653
2.381438828E9	0.24993993846352536
2.388252673E9	0.050541948048422
2.395066518E9	0.12847254376934023
2.401880363E9	0.15850844860721075
2.408694208E9	0.06403976022348615
2.415508053E9	0.045344148568099214
2.422321898E9	0.03368333151106314
2.429135743E9	0.041160314037081855
2.435949588E9	0.06324754965808585
2.442763433E9	0.10299001518232363
2.449577278E9	0.08691729852968479
2.456391123E9	0.05596238247274483
2.4612717095E9	0.09291941718057847
2.462753523E9	0.0
2.4646867815E9	7.228162145623962E-4
2.470018813E9	0.0298543626983003
2.476832658E9	0.04312499036887396
2.483646503E9	0.01185439351790362
2.490460348E9	0.0027904949408153546
2.497274193E9	0.022073880459564314
2.504088038E9	0.021310581617280697
2.510901883E9	0.042457819336952925
2.517715728E9	0.013487392213940881
2.524529573E9	0.043320327949931355
2.531343418E9	0.007185223614567106
2.538157263E9	0.07217980450098292
2.544971108E9	0.006351186444657899
2.551784953E9	0.005252394206208095
2.558598798E9	0.057584667687627177
2.565412643E9	0.17614724138867263
2.572226488E9	0.009420231895501
2.579040333E9	0.00796026325811638
2.585854178E9	0.004449176639621241
2.592668023E9	0.004529601128291001
2.599481868E9	0.014918595888224636
2.606295713E9	0.02297249203643464
2.613109558E9	0.030529605531091478
2.619923403E9	0.021114216716112563
2.626737248E9	0.02640080600600689
2.631968571E9	0.00919151249958548
2.6353754935E9	0.003871036232039744
2.640364938E9	0.001052269313434632
2.647178783E9	0.0010833824367886267
2.653992628E9	6.190337467318379E-4
2.660806473E9	2.791375500910279E-4
2.667620318E9	5.801423425393445E-4
2.674434163E9	0.0016426848570814277
2.681248008E9	7.252879981860462E-4
2.688061853E9	2.807519102650559E-4
2.694875698E9	8.639762131366358E-4
2.701689543E9	5.195304560053831E-4
2.708503388E9	3.2874243543843453E-4
2.715317233E9	3.965455627476117E-4
2.7221309125E9	0.009843525675591186
