ID,count
ENSMUSE00001398947,0
ENSMUSE00000370886,0
ENSMUSE00001397975,0
ENSMUSE00001399088,0
ENSMUSE00000892202,0
ENSMUSE00001395644,0
ENSMUSE00001404923,0
ENSMUSE00000511075,0
ENSMUSE00001404665,0
ENSMUSE00000347224,0
ENSMUSE00001364539,0
ENSMUSE00001405120,1
ENSMUSE00000518589,0
ENSMUSE00001396842,0
ENSMUSE00000498495,0
ENSMUSE00001395548,0
ENSMUSE00001396818,0
ENSMUSE00000495798,0
ENSMUSE00001364597,9
ENSMUSE00001396366,0
ENSMUSE00000505125,0
ENSMUSE00001365643,0
ENSMUSE00001401386,0
ENSMUSE00001039887,0
ENSMUSE00001394483,0
ENSMUSE00000991196,0
ENSMUSE00001404658,0
ENSMUSE00000971350,0
ENSMUSE00001367030,0
ENSMUSE00001369175,0
ENSMUSE00001397439,0
ENSMUSE00000992155,0
ENSMUSE00001395128,0
ENSMUSE00001403168,0
ENSMUSE00001023849,0
ENSMUSE00001398967,2
ENSMUSE00001397114,2
ENSMUSE00001367673,0
ENSMUSE00001367090,0
ENSMUSE00001404098,0
ENSMUSE00000492336,0
ENSMUSE00001405113,1
ENSMUSE00000366217,0
ENSMUSE00000360868,1
ENSMUSE00000990942,0
ENSMUSE00001003341,0
ENSMUSE00000870654,1
ENSMUSE00001407500,0
ENSMUSE00000974448,7
ENSMUSE00001410431,2
ENSMUSE00001035777,0
ENSMUSE00001092093,1
ENSMUSE00000885989,3
ENSMUSE00001266281,3233
ENSMUSE00000778510,273
ENSMUSE00001256964,3232
ENSMUSE00001258629,3104
ENSMUSE00001250977,2196
ENSMUSE00001308632,112
ENSMUSE00001292930,106
ENSMUSE00000719445,249
ENSMUSE00001292215,1221
ENSMUSE00001293639,1008
ENSMUSE00001246601,831
ENSMUSE00000858993,747
ENSMUSE00000760228,16
ENSMUSE00000712293,2
ENSMUSE00001204938,586
ENSMUSE00000843125,139
ENSMUSE00000771088,265
ENSMUSE00001270861,297
ENSMUSE00001229907,263
ENSMUSE00000348359,221
ENSMUSE00000416917,49
ENSMUSE00000682452,311
ENSMUSE00001244197,1804
ENSMUSE00001259881,64
ENSMUSE00001273040,106
ENSMUSE00001241147,84
ENSMUSE00000819612,49
ENSMUSE00001234918,1507
ENSMUSE00000826761,21
ENSMUSE00000825662,236
ENSMUSE00000749886,346
ENSMUSE00000595379,360
ENSMUSE00000416051,336
ENSMUSE00000712637,9
ENSMUSE00000847029,0
ENSMUSE00001228331,1
ENSMUSE00000682415,1
ENSMUSE00001285722,1
ENSMUSE00001300863,0
ENSMUSE00001222469,1
ENSMUSE00001238380,1
ENSMUSE00000337293,30
ENSMUSE00001215652,67
ENSMUSE00001284461,67
ENSMUSE00001229682,6
ENSMUSE00001223127,12
ENSMUSE00001226108,5
ENSMUSE00000708862,0
ENSMUSE00000705078,0
ENSMUSE00000749989,327
ENSMUSE00000414903,391
ENSMUSE00000739626,327
ENSMUSE00001436492,236
ENSMUSE00001316217,17
ENSMUSE00001429839,105
ENSMUSE00001434162,96
ENSMUSE00001314904,22
ENSMUSE00001248809,103
ENSMUSE00001317592,12
ENSMUSE00001314062,13
ENSMUSE00001338127,40
ENSMUSE00000846760,0
ENSMUSE00000716479,0
ENSMUSE00001025675,9
ENSMUSE00001238749,1
ENSMUSE00001209754,3
ENSMUSE00000840357,3
ENSMUSE00001252449,8
ENSMUSE00000104604,0
ENSMUSE00000682308,8
ENSMUSE00000338298,8
ENSMUSE00000104597,28
ENSMUSE00000682304,28
ENSMUSE00000682306,28
ENSMUSE00000339462,5
ENSMUSE00000311083,7
ENSMUSE00000830611,2
ENSMUSE00000732413,12
ENSMUSE00000730136,10
ENSMUSE00001306096,12
ENSMUSE00001252749,7
ENSMUSE00001234494,4
ENSMUSE00000104418,1
ENSMUSE00000721484,3
ENSMUSE00000457926,81
ENSMUSE00000822472,25
ENSMUSE00000836524,81
ENSMUSE00000760891,51
ENSMUSE00000721762,1
ENSMUSE00000996264,0
ENSMUSE00000682178,328
ENSMUSE00001210269,328
ENSMUSE00001251956,8
ENSMUSE00000802779,21
ENSMUSE00001144214,7374
ENSMUSE00000682165,3557
ENSMUSE00000732443,693
ENSMUSE00001097631,2615
ENSMUSE00001297731,7202
ENSMUSE00000786160,158
ENSMUSE00000927186,0
ENSMUSE00000741030,0
ENSMUSE00000763552,26
ENSMUSE00000907749,26
ENSMUSE00000785031,25
ENSMUSE00000355749,1
ENSMUSE00000794729,2872
ENSMUSE00001268327,2792
ENSMUSE00000766837,743
ENSMUSE00001265598,1374
ENSMUSE00000682067,1601
ENSMUSE00001216366,1122
ENSMUSE00001263027,672
ENSMUSE00001253439,187
ENSMUSE00000915923,601
ENSMUSE00000581366,137
ENSMUSE00000723409,16
ENSMUSE00000306494,16
ENSMUSE00000741762,9
ENSMUSE00001276696,9
ENSMUSE00001230154,8
ENSMUSE00000825603,4
ENSMUSE00000844399,3146
ENSMUSE00001225016,3146
ENSMUSE00000770812,190
ENSMUSE00000820392,190
ENSMUSE00001222664,1510
ENSMUSE00000767023,543
ENSMUSE00000838094,579
ENSMUSE00001245502,282
ENSMUSE00000372942,40
ENSMUSE00000738445,74
ENSMUSE00001288350,74
ENSMUSE00000363951,38
ENSMUSE00000765886,37
ENSMUSE00001220961,37
ENSMUSE00000804845,22
ENSMUSE00000681897,666
ENSMUSE00000454047,405
ENSMUSE00000332674,10271
ENSMUSE00001077350,4194
ENSMUSE00000844284,0
ENSMUSE00000266618,223
ENSMUSE00000664269,0
ENSMUSE00000718973,1
ENSMUSE00000379072,33
ENSMUSE00000780972,32
ENSMUSE00001303022,114
ENSMUSE00000816605,28
ENSMUSE00000814811,26
ENSMUSE00000379085,662
ENSMUSE00000829044,507
ENSMUSE00000105193,1
ENSMUSE00000720099,1
ENSMUSE00000681762,162
ENSMUSE00000105181,162
ENSMUSE00001274424,19
ENSMUSE00000789474,34
ENSMUSE00000730325,26
ENSMUSE00000781967,25
ENSMUSE00000815439,98
ENSMUSE00000827053,19
ENSMUSE00001289354,62
ENSMUSE00000799903,54
ENSMUSE00000663017,39
ENSMUSE00000663013,0
ENSMUSE00000681719,2
ENSMUSE00000360261,5
ENSMUSE00000743224,1
ENSMUSE00001235275,37
ENSMUSE00000811548,11
ENSMUSE00000730565,36
ENSMUSE00001223271,24
ENSMUSE00001278691,11
ENSMUSE00001296902,21
ENSMUSE00000781005,3166
ENSMUSE00000681680,464
ENSMUSE00001240758,3022
ENSMUSE00001254748,2483
ENSMUSE00000712204,48
ENSMUSE00000713594,34
ENSMUSE00000262061,10
ENSMUSE00000104993,364
ENSMUSE00000747412,62
ENSMUSE00000819994,48
ENSMUSE00000344624,68
ENSMUSE00000777680,40
ENSMUSE00001211152,19
ENSMUSE00000681384,221
ENSMUSE00000655697,212
ENSMUSE00001078140,0
ENSMUSE00001074770,337
ENSMUSE00000945792,6
ENSMUSE00001296587,1582
ENSMUSE00000827802,1575
ENSMUSE00001208841,115
ENSMUSE00001229919,910
ENSMUSE00001207657,137
ENSMUSE00001261195,269
ENSMUSE00000727660,71
ENSMUSE00000772782,273
ENSMUSE00000775502,80
ENSMUSE00000831771,256
ENSMUSE00000845509,136
ENSMUSE00000521737,56
ENSMUSE00000847198,0
ENSMUSE00000721181,1
ENSMUSE00000581174,4
ENSMUSE00001089478,0
ENSMUSE00001286225,0
ENSMUSE00000347711,790
ENSMUSE00000259077,790
ENSMUSE00000744660,61
ENSMUSE00001300476,160
ENSMUSE00000795565,115
ENSMUSE00000521719,14
ENSMUSE00000730469,156
ENSMUSE00001221180,127
ENSMUSE00000522911,47
ENSMUSE00000767830,0
ENSMUSE00000799697,0
ENSMUSE00000755487,0
ENSMUSE00000833178,2
ENSMUSE00000719710,1
ENSMUSE00000774367,1
ENSMUSE00000740219,1
ENSMUSE00000771533,1
ENSMUSE00000708020,0
ENSMUSE00000720559,35
ENSMUSE00000710070,0
ENSMUSE00000714030,0
ENSMUSE00001317909,0
ENSMUSE00001317649,0
ENSMUSE00000719464,0
ENSMUSE00001383981,0
ENSMUSE00000332803,0
ENSMUSE00000104512,0
ENSMUSE00000797919,1
ENSMUSE00000846398,0
ENSMUSE00000716585,0
ENSMUSE00000847757,0
ENSMUSE00000720814,0
ENSMUSE00000721722,8
ENSMUSE00000407700,135
ENSMUSE00000749918,10
ENSMUSE00001310912,4
ENSMUSE00000391483,21
ENSMUSE00000713117,0
ENSMUSE00000733957,50
ENSMUSE00000581121,46
ENSMUSE00000786278,4
ENSMUSE00000720955,3
ENSMUSE00000729049,210
ENSMUSE00001301123,210
ENSMUSE00000734723,175
ENSMUSE00001232085,152
ENSMUSE00001265819,134
ENSMUSE00000594343,4
ENSMUSE00000662977,3
ENSMUSE00000719284,14
ENSMUSE00001340788,0
ENSMUSE00000721840,14
ENSMUSE00000721264,0
ENSMUSE00000371105,779
ENSMUSE00000521990,1
ENSMUSE00000494529,10
ENSMUSE00000711074,1
ENSMUSE00000838111,122
ENSMUSE00000828829,0
ENSMUSE00000330044,431
ENSMUSE00000750181,178
ENSMUSE00000330037,316
ENSMUSE00000817936,316
ENSMUSE00000444730,311
ENSMUSE00000832683,183
ENSMUSE00000517817,77
ENSMUSE00001289805,77
ENSMUSE00001226021,14
ENSMUSE00000817006,26
ENSMUSE00001031483,35
ENSMUSE00001305414,14
ENSMUSE00001244196,0
ENSMUSE00000800959,0
ENSMUSE00000846500,0
ENSMUSE00000520180,18
ENSMUSE00000493066,4
ENSMUSE00000769145,0
ENSMUSE00000831051,0
ENSMUSE00000753534,0
ENSMUSE00000838948,13
ENSMUSE00000522026,0
ENSMUSE00000716001,1
ENSMUSE00000934167,23
ENSMUSE00001275495,23
ENSMUSE00001247932,9
ENSMUSE00000681104,17
ENSMUSE00001212465,5
ENSMUSE00000711394,0
ENSMUSE00000763368,14
ENSMUSE00000726669,2
ENSMUSE00001274043,119
ENSMUSE00001288733,108
ENSMUSE00000681061,101
ENSMUSE00000751028,52
ENSMUSE00000757175,36
ENSMUSE00000714775,2
ENSMUSE00000715422,0
ENSMUSE00000660695,0
ENSMUSE00001049716,0
ENSMUSE00000756740,3
ENSMUSE00000781694,158
ENSMUSE00000766932,156
ENSMUSE00000815199,123
ENSMUSE00000662896,613
ENSMUSE00000100813,619
ENSMUSE00001226117,125
ENSMUSE00000710130,1
ENSMUSE00000361945,91
ENSMUSE00000821220,39
ENSMUSE00000721647,1
ENSMUSE00000713020,0
ENSMUSE00000376353,364
ENSMUSE00000721863,0
ENSMUSE00000711237,0
ENSMUSE00000717268,151
ENSMUSE00000762842,2
ENSMUSE00000717543,2
ENSMUSE00000708988,4
ENSMUSE00000808774,22
ENSMUSE00001318078,1
ENSMUSE00001324492,1
ENSMUSE00000847900,0
ENSMUSE00000840125,1
ENSMUSE00000836754,1
ENSMUSE00000844081,1
ENSMUSE00001326550,14
ENSMUSE00001269542,14
ENSMUSE00000714519,14
ENSMUSE00000655368,14
ENSMUSE00001344330,0
ENSMUSE00001338157,0
ENSMUSE00001314492,4
ENSMUSE00001338587,0
ENSMUSE00000845483,1
ENSMUSE00001345921,0
ENSMUSE00000722096,1
ENSMUSE00000818119,0
ENSMUSE00000847720,0
ENSMUSE00000713222,0
ENSMUSE00000354715,2619
ENSMUSE00000791671,1748
ENSMUSE00000789936,473
ENSMUSE00000837089,0
ENSMUSE00000722374,0
ENSMUSE00000337123,465
ENSMUSE00000389471,264
ENSMUSE00000851069,161
ENSMUSE00000721696,0
ENSMUSE00000274294,524
ENSMUSE00000101144,524
ENSMUSE00001175974,79
ENSMUSE00000719144,0
ENSMUSE00000513421,1672
ENSMUSE00000828987,1325
ENSMUSE00000749523,115
ENSMUSE00001261636,1180
ENSMUSE00000956819,473
ENSMUSE00001204695,243
ENSMUSE00000821545,15
ENSMUSE00001246269,6
ENSMUSE00000779163,5
ENSMUSE00001271502,5
ENSMUSE00000839342,0
ENSMUSE00000716111,0
ENSMUSE00000521895,0
ENSMUSE00001045587,0
ENSMUSE00000846733,1
ENSMUSE00000720798,7
ENSMUSE00000847665,0
ENSMUSE00000707953,1
ENSMUSE00000662879,582
ENSMUSE00000100970,582
ENSMUSE00000816255,67
ENSMUSE00000743028,11
ENSMUSE00000848065,2
ENSMUSE00000718026,0
ENSMUSE00000713294,0
ENSMUSE00000773310,2
ENSMUSE00000897834,0
ENSMUSE00000842531,167
ENSMUSE00000743669,24
ENSMUSE00000723194,73
ENSMUSE00000103385,90
ENSMUSE00000946075,1
ENSMUSE00000720827,12
ENSMUSE00000721115,8
ENSMUSE00000438662,4
ENSMUSE00000809582,4
ENSMUSE00000438647,4
ENSMUSE00000349890,431
ENSMUSE00001271557,431
ENSMUSE00001208044,115
ENSMUSE00000788250,8
ENSMUSE00000779967,66
ENSMUSE00000821490,1
ENSMUSE00001142955,2
ENSMUSE00000710239,1
ENSMUSE00000791614,4
ENSMUSE00000710941,8
ENSMUSE00000814643,3093
ENSMUSE00000717709,1
ENSMUSE00000996880,3317
ENSMUSE00000370857,2144
ENSMUSE00000331247,2147
ENSMUSE00000927452,2011
ENSMUSE00000863636,1141
ENSMUSE00000864676,1123
ENSMUSE00001315649,1123
ENSMUSE00000856664,800
ENSMUSE00000854511,970
ENSMUSE00000846520,0
ENSMUSE00000847005,0
ENSMUSE00000522816,0
ENSMUSE00000680667,202
ENSMUSE00000271121,200
ENSMUSE00000737009,76
ENSMUSE00001240198,31
ENSMUSE00000774267,22
ENSMUSE00001346760,1
ENSMUSE00000103080,0
ENSMUSE00000655145,0
ENSMUSE00000726822,0
ENSMUSE00000799072,0
ENSMUSE00000799360,6
ENSMUSE00000794764,481
ENSMUSE00001236563,441
ENSMUSE00000680652,434
ENSMUSE00001111578,389
ENSMUSE00001161172,76
ENSMUSE00000847613,5
ENSMUSE00000836518,257
ENSMUSE00000747330,218
ENSMUSE00000762592,143
ENSMUSE00000756955,138
ENSMUSE00000662846,1074
ENSMUSE00000846251,0
ENSMUSE00000408068,526
ENSMUSE00001277392,68
ENSMUSE00001225229,401
ENSMUSE00001289987,359
ENSMUSE00000709394,0
ENSMUSE00000436124,0
ENSMUSE00000776057,1
ENSMUSE00000758315,0
ENSMUSE00000770284,0
ENSMUSE00000772796,0
ENSMUSE00000717991,1
ENSMUSE00000847012,0
ENSMUSE00000707883,0
ENSMUSE00000680592,0
ENSMUSE00000728496,2
ENSMUSE00000789762,2
ENSMUSE00000664634,0
ENSMUSE00000787911,4
ENSMUSE00000838461,3
ENSMUSE00000768992,210
ENSMUSE00000772153,210
ENSMUSE00001223757,1
ENSMUSE00001232749,13
ENSMUSE00000814354,71
ENSMUSE00001020932,0
ENSMUSE00000680560,2426
ENSMUSE00001297234,2436
ENSMUSE00001248911,1158
ENSMUSE00001207550,220
ENSMUSE00000773430,990
ENSMUSE00000712138,1
ENSMUSE00000847164,0
ENSMUSE00001046593,0
ENSMUSE00000719125,0
ENSMUSE00000714715,0
ENSMUSE00000283868,9
ENSMUSE00000283784,18
ENSMUSE00000283791,18
ENSMUSE00000819221,18
ENSMUSE00000752604,2
ENSMUSE00000680556,1
ENSMUSE00001349538,0
ENSMUSE00000837804,15
ENSMUSE00000778274,153
ENSMUSE00000375195,129
ENSMUSE00001256314,101
ENSMUSE00001264779,22
ENSMUSE00000783297,13
ENSMUSE00000712665,0
ENSMUSE00000708673,0
ENSMUSE00000771767,15
ENSMUSE00000727902,9
ENSMUSE00000104962,232
ENSMUSE00000814876,113
ENSMUSE00000845286,232
ENSMUSE00000662791,230
ENSMUSE00000739826,89
ENSMUSE00000708534,1
ENSMUSE00000762064,7
ENSMUSE00000792654,1
ENSMUSE00000718365,0
ENSMUSE00000434548,73
ENSMUSE00000810290,3
ENSMUSE00001304145,0
ENSMUSE00000779283,0
ENSMUSE00001216341,2
ENSMUSE00000680363,1
ENSMUSE00000680369,3
ENSMUSE00000665113,6
ENSMUSE00000662763,3576
ENSMUSE00000593002,3576
ENSMUSE00000782394,312
ENSMUSE00000788597,141
ENSMUSE00001053204,3072
ENSMUSE00000766396,80
ENSMUSE00000592999,43
ENSMUSE00000404153,7
ENSMUSE00000756320,7
ENSMUSE00000362683,308
ENSMUSE00000712541,1
ENSMUSE00000710935,67
ENSMUSE00000712079,0
ENSMUSE00000710336,0
ENSMUSE00000709399,1
ENSMUSE00000708326,11
ENSMUSE00001207771,522
ENSMUSE00000966876,296
ENSMUSE00000760934,138
ENSMUSE00000749621,16
ENSMUSE00000711975,27
ENSMUSE00000654732,27
ENSMUSE00000715862,0
ENSMUSE00000722343,1
ENSMUSE00000901774,0
ENSMUSE00000350416,254
ENSMUSE00000824524,227
ENSMUSE00000792186,69
ENSMUSE00000808881,64
ENSMUSE00000837331,34
ENSMUSE00000359210,66
ENSMUSE00000385764,54
ENSMUSE00000832323,2
ENSMUSE00000742425,2
ENSMUSE00000808293,0
ENSMUSE00000102997,1
ENSMUSE00000103001,1
ENSMUSE00001249105,1
ENSMUSE00000842811,18
ENSMUSE00000832839,11
ENSMUSE00000341408,18
ENSMUSE00001283503,3
ENSMUSE00000770594,2
ENSMUSE00001291901,0
ENSMUSE00000727567,9
ENSMUSE00000778698,622
ENSMUSE00001269369,585
ENSMUSE00001279517,578
ENSMUSE00000730837,38
ENSMUSE00000776731,54
ENSMUSE00000840211,19
ENSMUSE00001233629,443
ENSMUSE00001255307,28
ENSMUSE00000798525,33
ENSMUSE00000409871,13
ENSMUSE00000680049,24
ENSMUSE00001219834,0
ENSMUSE00000762030,0
ENSMUSE00000680020,0
ENSMUSE00000102857,0
ENSMUSE00000708708,0
ENSMUSE00000832541,27
ENSMUSE00000664799,0
ENSMUSE00000716936,20
ENSMUSE00000429384,21
ENSMUSE00000680016,21
ENSMUSE00000757141,1790
ENSMUSE00000473268,1772
ENSMUSE00000839001,369
ENSMUSE00000794811,223
ENSMUSE00000251676,0
ENSMUSE00000798046,77
ENSMUSE00001315777,0
ENSMUSE00001315730,0
ENSMUSE00001173202,52
ENSMUSE00001196296,64
ENSMUSE00001301957,4
ENSMUSE00000719394,28
ENSMUSE00000378108,1
ENSMUSE00000339863,0
ENSMUSE00000428614,199
ENSMUSE00001003829,199
ENSMUSE00001026818,199
ENSMUSE00000823880,1547
ENSMUSE00000739895,1544
ENSMUSE00000803851,681
ENSMUSE00001428280,0
ENSMUSE00001423151,0
ENSMUSE00000404763,0
ENSMUSE00000679913,27811
ENSMUSE00000822335,31
ENSMUSE00000776068,208
ENSMUSE00001284808,15393
ENSMUSE00001206051,13639
ENSMUSE00000580270,436
ENSMUSE00000753334,51
ENSMUSE00000828475,27
ENSMUSE00000664508,1
ENSMUSE00000711923,0
ENSMUSE00000895053,0
ENSMUSE00000102451,727
ENSMUSE00000753729,111
ENSMUSE00000913051,124
ENSMUSE00000913997,131
ENSMUSE00000741451,247
ENSMUSE00000592430,8
ENSMUSE00000777596,0
ENSMUSE00000727830,0
ENSMUSE00000662655,81
ENSMUSE00001289429,62
ENSMUSE00001293124,50
ENSMUSE00000764350,21
ENSMUSE00000836196,2
ENSMUSE00000662654,19
ENSMUSE00000946091,0
ENSMUSE00000795275,3
ENSMUSE00001052048,0
ENSMUSE00000717093,1
ENSMUSE00000711709,0
ENSMUSE00000723611,0
ENSMUSE00000721244,0
ENSMUSE00000716846,6
ENSMUSE00000267719,280
ENSMUSE00000748082,277
ENSMUSE00001217392,91
ENSMUSE00000837617,30
ENSMUSE00000679835,150
ENSMUSE00000654336,91
ENSMUSE00000506007,956
ENSMUSE00000765321,302
ENSMUSE00001239711,196
ENSMUSE00000679807,180
ENSMUSE00000747605,156
ENSMUSE00000523140,0
ENSMUSE00000711210,0
ENSMUSE00000763560,4
ENSMUSE00000267226,4
ENSMUSE00000807717,0
ENSMUSE00000842169,2
ENSMUSE00001215483,2
ENSMUSE00000266794,2
ENSMUSE00000821194,0
ENSMUSE00000900755,0
ENSMUSE00000796519,0
ENSMUSE00000494024,0
ENSMUSE00000266524,0
ENSMUSE00000755780,2
ENSMUSE00000839100,7
ENSMUSE00000757138,2
ENSMUSE00000813236,19
ENSMUSE00000522826,0
ENSMUSE00000423675,27
ENSMUSE00000104341,27
ENSMUSE00000104333,8
ENSMUSE00001283970,27
ENSMUSE00000805058,20
ENSMUSE00001089930,11
ENSMUSE00000716168,0
ENSMUSE00000768033,0
ENSMUSE00000405457,0
ENSMUSE00000714040,0
ENSMUSE00000679715,206
ENSMUSE00000261887,200
ENSMUSE00000804048,20
ENSMUSE00000423597,8
ENSMUSE00001244834,5
ENSMUSE00000741480,2
ENSMUSE00000718183,0
ENSMUSE00000662636,81
ENSMUSE00000764193,17
ENSMUSE00001287848,38
ENSMUSE00001204884,16
ENSMUSE00000786019,14
ENSMUSE00001343228,0
ENSMUSE00000778383,0
ENSMUSE00000795731,1
ENSMUSE00001337398,0
ENSMUSE00001346307,7
ENSMUSE00000710301,6
ENSMUSE00000795683,1
ENSMUSE00000794440,0
ENSMUSE00000421974,163
ENSMUSE00000334650,94
ENSMUSE00001311608,90
ENSMUSE00001248457,64
ENSMUSE00000753024,49
ENSMUSE00000824459,23
ENSMUSE00000580161,19
ENSMUSE00000789608,19
ENSMUSE00000739283,0
ENSMUSE00000756701,0
ENSMUSE00000358592,6
ENSMUSE00001086562,6319
ENSMUSE00000759106,6318
ENSMUSE00000343227,4096
ENSMUSE00000715928,43
ENSMUSE00000763425,1010
ENSMUSE00000247899,19470
ENSMUSE00001302557,19469
ENSMUSE00000766607,10757
ENSMUSE00001111810,0
ENSMUSE00000712901,2
ENSMUSE00000717960,0
ENSMUSE00000419637,0
ENSMUSE00000748954,1
ENSMUSE00000720427,0
ENSMUSE00001009306,5
ENSMUSE00000815519,4
ENSMUSE00000679494,104
ENSMUSE00000679489,22
ENSMUSE00000837811,38
ENSMUSE00000523028,0
ENSMUSE00000711564,5
ENSMUSE00000720179,0
ENSMUSE00000964625,3
ENSMUSE00000710097,487
ENSMUSE00000751498,295
ENSMUSE00000246903,210
ENSMUSE00000794825,177
ENSMUSE00000665110,45
ENSMUSE00000832500,2
ENSMUSE00000822517,351
ENSMUSE00000357517,321
ENSMUSE00000679450,321
ENSMUSE00000679439,24
ENSMUSE00000679438,24
ENSMUSE00000966926,10
ENSMUSE00000595528,72
ENSMUSE00000371806,1098
ENSMUSE00000729113,41
ENSMUSE00000665109,78
ENSMUSE00001002526,333
ENSMUSE00001048501,124
ENSMUSE00000967401,83
ENSMUSE00000733611,427
ENSMUSE00000811350,305
ENSMUSE00000842587,269
ENSMUSE00001358756,46
ENSMUSE00001040156,347
ENSMUSE00001070892,118
ENSMUSE00001048683,88
ENSMUSE00000418567,430
ENSMUSE00000418580,232
ENSMUSE00000716939,1
ENSMUSE00000711082,1
ENSMUSE00001404683,0
ENSMUSE00000679410,0
ENSMUSE00001365537,0
ENSMUSE00000772877,1
ENSMUSE00001280652,1
ENSMUSE00000786168,0
ENSMUSE00000363090,0
ENSMUSE00000580075,0
ENSMUSE00000719533,0
ENSMUSE00000740632,1665
ENSMUSE00000800723,889
ENSMUSE00000364497,1471
ENSMUSE00000796707,148
ENSMUSE00000714613,40
ENSMUSE00000723210,75
ENSMUSE00000721030,1
ENSMUSE00000802562,0
ENSMUSE00000679217,228
ENSMUSE00000297209,215
ENSMUSE00000840312,95
ENSMUSE00000739108,85
ENSMUSE00000828177,30
ENSMUSE00000763198,35
ENSMUSE00001418058,1
ENSMUSE00000653856,2
ENSMUSE00000103954,2
ENSMUSE00000775540,2
ENSMUSE00001415750,2
ENSMUSE00001418956,2
ENSMUSE00001420556,1
ENSMUSE00000820256,824
ENSMUSE00001028636,839
ENSMUSE00000371309,2128
ENSMUSE00000784543,315
ENSMUSE00000825549,78
ENSMUSE00000776476,175
ENSMUSE00000663042,1
ENSMUSE00000373659,140
ENSMUSE00000773925,82
ENSMUSE00001308150,61
ENSMUSE00000847876,0
ENSMUSE00000836624,0
ENSMUSE00000779223,0
ENSMUSE00000829537,0
ENSMUSE00000759697,107
ENSMUSE00001041722,80
ENSMUSE00000732619,71
ENSMUSE00000679130,12
ENSMUSE00000360775,3
ENSMUSE00000679125,3
ENSMUSE00000783253,0
ENSMUSE00000377657,1
ENSMUSE00000679120,1
ENSMUSE00001302593,1
ENSMUSE00001311222,1
ENSMUSE00000457924,23
ENSMUSE00000525179,16
ENSMUSE00000505057,13
ENSMUSE00000679112,12
ENSMUSE00000679102,0
ENSMUSE00001295160,0
ENSMUSE00000783126,0
ENSMUSE00000679098,0
ENSMUSE00000796630,0
ENSMUSE00000357791,0
ENSMUSE00000860021,0
ENSMUSE00000867948,0
ENSMUSE00000720371,0
ENSMUSE00000714753,0
ENSMUSE00000784770,5
ENSMUSE00000844039,5
ENSMUSE00000457090,9
ENSMUSE00001023505,9
ENSMUSE00001446095,0
ENSMUSE00000294713,986
ENSMUSE00000761502,220
ENSMUSE00000293981,220
ENSMUSE00000103686,48
ENSMUSE00000332686,118
ENSMUSE00000293896,55
ENSMUSE00000103667,36
ENSMUSE00000103662,4
ENSMUSE00000679023,4
ENSMUSE00000807803,2270
ENSMUSE00001312264,2201
ENSMUSE00000735378,1149
ENSMUSE00001009577,29
ENSMUSE00000816967,603
ENSMUSE00000678999,1097
ENSMUSE00001230627,1095
ENSMUSE00000833750,331
ENSMUSE00001173857,1425
ENSMUSE00000830090,527
ENSMUSE00000293159,503
ENSMUSE00000742885,64
ENSMUSE00000678989,62
ENSMUSE00000764048,0
ENSMUSE00000945913,1
ENSMUSE00001115178,1
ENSMUSE00000986481,0
ENSMUSE00001399616,4
ENSMUSE00000719547,0
ENSMUSE00001079912,0
ENSMUSE00001053704,1523
ENSMUSE00000970271,1467
ENSMUSE00000709824,0
ENSMUSE00000719363,0
ENSMUSE00000788149,3
ENSMUSE00000809156,2151
ENSMUSE00000803730,320
ENSMUSE00001225310,1944
ENSMUSE00000710353,0
ENSMUSE00000291551,1
ENSMUSE00000473796,49
ENSMUSE00000678789,30
ENSMUSE00000791237,45
ENSMUSE00001299447,45
ENSMUSE00000653650,0
ENSMUSE00000745623,0
ENSMUSE00000360454,0
ENSMUSE00000665106,0
ENSMUSE00000800423,0
ENSMUSE00000794314,0
ENSMUSE00000828578,4
ENSMUSE00000761048,1
ENSMUSE00000817417,4
ENSMUSE00001221737,4
ENSMUSE00000347146,0
ENSMUSE00000782023,1582
ENSMUSE00000829010,59
ENSMUSE00000103977,729
ENSMUSE00000821935,63
ENSMUSE00000790182,0
ENSMUSE00001315826,0
ENSMUSE00000886122,1
ENSMUSE00000771744,76
ENSMUSE00001171024,670
ENSMUSE00001226279,665
ENSMUSE00001409102,604
ENSMUSE00001260308,532
ENSMUSE00000370003,417
ENSMUSE00000806003,64
ENSMUSE00000795644,322
ENSMUSE00000713916,0
ENSMUSE00001036313,0
ENSMUSE00000748134,94
ENSMUSE00000744774,4
ENSMUSE00001051432,72
ENSMUSE00000714717,2
ENSMUSE00000289358,4
ENSMUSE00000834237,2
ENSMUSE00000747612,2
ENSMUSE00000778531,1
ENSMUSE00001309532,1
ENSMUSE00000104108,1
ENSMUSE00000104090,0
ENSMUSE00000841564,0
ENSMUSE00000813122,4
ENSMUSE00000653557,5
ENSMUSE00000103488,2
ENSMUSE00000804985,0
ENSMUSE00000798087,0
ENSMUSE00000946248,0
ENSMUSE00000781478,2010
ENSMUSE00000466882,1859
ENSMUSE00000720658,14
ENSMUSE00000102813,69
ENSMUSE00001246535,62
ENSMUSE00000811633,21
ENSMUSE00001287511,56
ENSMUSE00000788706,41
ENSMUSE00001297008,1499
ENSMUSE00000678382,1499
ENSMUSE00000771193,1288
ENSMUSE00001306993,1499
ENSMUSE00000678381,1499
ENSMUSE00000839046,50
ENSMUSE00000725006,611
ENSMUSE00000678372,819
ENSMUSE00000662424,2270
