ID,count
ENSMUSE00000789411,0
ENSMUSE00001119071,0
ENSMUSE00000577081,0
ENSMUSE00000672580,245
ENSMUSE00000577076,245
ENSMUSE00000802596,11
ENSMUSE00000836490,89
ENSMUSE00001278915,175
ENSMUSE00001248407,23
ENSMUSE00001273250,82
ENSMUSE00000818360,10
ENSMUSE00000749124,23
ENSMUSE00000792890,0
ENSMUSE00000884122,14
ENSMUSE00000113001,13
ENSMUSE00000751391,398
ENSMUSE00000885298,382
ENSMUSE00001281643,382
ENSMUSE00001260315,380
ENSMUSE00001216723,352
ENSMUSE00001286832,107
ENSMUSE00001211065,295
ENSMUSE00001232393,164
ENSMUSE00001248838,116
ENSMUSE00001279093,168
ENSMUSE00000780165,19
ENSMUSE00001325933,0
ENSMUSE00000719253,0
ENSMUSE00000660585,0
ENSMUSE00000521983,0
ENSMUSE00000672509,389
ENSMUSE00000834518,364
ENSMUSE00001233758,388
ENSMUSE00000836785,233
ENSMUSE00001245089,212
ENSMUSE00001328343,37
ENSMUSE00000442664,13
ENSMUSE00000751058,23
ENSMUSE00001216880,26
ENSMUSE00001316341,2
ENSMUSE00001209109,5
ENSMUSE00000718100,4
ENSMUSE00000779410,0
ENSMUSE00000375873,19
ENSMUSE00000333507,428
ENSMUSE00000776212,86
ENSMUSE00000837251,41
ENSMUSE00001329454,25
ENSMUSE00001319890,30
ENSMUSE00001327378,164
ENSMUSE00000113052,103
ENSMUSE00000732488,0
ENSMUSE00000748853,0
ENSMUSE00000987983,120
ENSMUSE00001238579,21
ENSMUSE00000672322,21
ENSMUSE00000744116,2
ENSMUSE00000767691,12
ENSMUSE00001262070,13
ENSMUSE00001292065,13
ENSMUSE00001227126,13
ENSMUSE00000728147,1
ENSMUSE00000238847,0
ENSMUSE00000113103,0
ENSMUSE00000672300,0
ENSMUSE00000737922,0
ENSMUSE00000755018,0
ENSMUSE00000413342,0
ENSMUSE00001213415,0
ENSMUSE00000672291,2
ENSMUSE00000833587,2
ENSMUSE00001281869,2
ENSMUSE00000749713,0
ENSMUSE00001225021,0
ENSMUSE00001257977,0
ENSMUSE00000798181,0
ENSMUSE00000238252,2
ENSMUSE00001267079,2
ENSMUSE00000647466,1
ENSMUSE00001246637,1
ENSMUSE00001264003,0
ENSMUSE00000113150,0
ENSMUSE00000883817,0
ENSMUSE00000956979,0
ENSMUSE00001283991,0
ENSMUSE00000734847,0
ENSMUSE00000672255,0
ENSMUSE00000718802,0
ENSMUSE00000730165,0
ENSMUSE00000780024,13
ENSMUSE00000113157,10
ENSMUSE00000843266,5
ENSMUSE00000672247,544
ENSMUSE00001226230,544
ENSMUSE00000723325,460
ENSMUSE00001218563,494
ENSMUSE00001206548,417
ENSMUSE00000672243,242
ENSMUSE00001253151,240
ENSMUSE00000730199,13
ENSMUSE00000806185,8
ENSMUSE00000820898,182
ENSMUSE00001205577,8
ENSMUSE00001274140,23
ENSMUSE00001301707,240
ENSMUSE00001233549,24
ENSMUSE00000758619,13
ENSMUSE00001232956,14
ENSMUSE00001252158,17
ENSMUSE00001282931,149
ENSMUSE00001304928,67
ENSMUSE00001316770,0
ENSMUSE00000380236,309
ENSMUSE00000784557,189
ENSMUSE00000827475,213
ENSMUSE00000471236,741
ENSMUSE00000381120,688
ENSMUSE00000938348,705
ENSMUSE00000936252,75
ENSMUSE00000931694,83
ENSMUSE00000775895,0
ENSMUSE00000761036,0
ENSMUSE00000764849,0
ENSMUSE00001248968,0
ENSMUSE00000732812,0
ENSMUSE00000826449,0
ENSMUSE00000672120,73
ENSMUSE00001272784,74
ENSMUSE00001234550,32
ENSMUSE00000731787,70
ENSMUSE00001310366,54
ENSMUSE00001298982,47
ENSMUSE00001315241,2
ENSMUSE00001228595,29
ENSMUSE00001287998,21
ENSMUSE00000400217,1
ENSMUSE00000738524,0
ENSMUSE00000842821,1
ENSMUSE00000661233,38
ENSMUSE00000789817,4
ENSMUSE00000762468,5
ENSMUSE00000794756,5
ENSMUSE00001280620,20
ENSMUSE00000945548,0
ENSMUSE00001291796,1
ENSMUSE00001294440,3
ENSMUSE00000770864,9
ENSMUSE00001300391,759
ENSMUSE00000413307,328
ENSMUSE00000719804,3
ENSMUSE00001270888,431
ENSMUSE00001256775,135
ENSMUSE00000765260,122
ENSMUSE00000522882,2
ENSMUSE00001304394,0
ENSMUSE00000802603,0
ENSMUSE00000672038,0
ENSMUSE00000773341,0
ENSMUSE00000798591,0
ENSMUSE00000755369,0
ENSMUSE00000715328,0
ENSMUSE00000660489,0
ENSMUSE00000803881,60
ENSMUSE00001241837,60
ENSMUSE00001247113,48
ENSMUSE00001276011,35
ENSMUSE00000714103,0
ENSMUSE00000232497,1
ENSMUSE00000419310,1
ENSMUSE00000741119,0
ENSMUSE00000776413,1269
ENSMUSE00001285911,1269
ENSMUSE00000937013,165
ENSMUSE00000232167,1225
ENSMUSE00000113292,90
ENSMUSE00000834898,53
ENSMUSE00000760767,205
ENSMUSE00000752075,336
ENSMUSE00000786493,525
ENSMUSE00000943563,101
ENSMUSE00001232092,412
ENSMUSE00001304757,238
ENSMUSE00000487839,58
ENSMUSE00000513876,0
ENSMUSE00001268811,0
ENSMUSE00000765356,0
ENSMUSE00000839609,172
ENSMUSE00000418119,67
ENSMUSE00000365349,2
ENSMUSE00000735285,0
ENSMUSE00000393530,328
ENSMUSE00000802646,76
ENSMUSE00000399703,279
ENSMUSE00001315192,4
ENSMUSE00000839969,9
ENSMUSE00000833733,8
ENSMUSE00000113370,13
ENSMUSE00000806076,3
ENSMUSE00000769657,0
ENSMUSE00000842264,9
ENSMUSE00000761683,9
ENSMUSE00000941860,0
ENSMUSE00001216330,3
ENSMUSE00001305802,3
ENSMUSE00001212407,2
ENSMUSE00001222435,2
ENSMUSE00000661194,10
ENSMUSE00000476808,1002
ENSMUSE00000759381,21
ENSMUSE00000771545,110
ENSMUSE00000811353,24
ENSMUSE00000850639,96
ENSMUSE00000576481,257
ENSMUSE00000908566,261
ENSMUSE00001238051,245
ENSMUSE00000764665,26
ENSMUSE00000898675,4
ENSMUSE00000810668,24
ENSMUSE00001289834,95
ENSMUSE00001253181,42
ENSMUSE00001290999,75
ENSMUSE00000671871,57
ENSMUSE00000671866,3
ENSMUSE00000494392,395
ENSMUSE00001316956,283
ENSMUSE00000671856,1
ENSMUSE00000576461,2
ENSMUSE00000973991,2
ENSMUSE00000709669,0
ENSMUSE00000671840,0
ENSMUSE00000113447,0
ENSMUSE00000732767,0
ENSMUSE00000732155,285
ENSMUSE00000113452,247
ENSMUSE00000671832,241
ENSMUSE00000400380,0
ENSMUSE00000661191,843
ENSMUSE00000788195,28
ENSMUSE00000939076,11
ENSMUSE00000831582,129
ENSMUSE00001261014,54
ENSMUSE00000942235,6
ENSMUSE00000671822,495
ENSMUSE00001374213,132
ENSMUSE00001235609,78
ENSMUSE00001310592,53
ENSMUSE00000726936,1
ENSMUSE00000522604,1
ENSMUSE00001346712,1
ENSMUSE00000222907,1611
ENSMUSE00000459466,1798
ENSMUSE00000576431,93
ENSMUSE00000751194,420
ENSMUSE00001352848,8
ENSMUSE00000585722,678
ENSMUSE00001284192,645
ENSMUSE00000793092,74
ENSMUSE00000724400,228
ENSMUSE00000818889,0
ENSMUSE00000803945,2
ENSMUSE00000718603,0
ENSMUSE00000713656,1
ENSMUSE00000709833,0
ENSMUSE00000714665,1
ENSMUSE00000713604,3
ENSMUSE00001329048,24
ENSMUSE00000647025,4
ENSMUSE00000753857,4
ENSMUSE00000745976,0
ENSMUSE00000747539,0
ENSMUSE00000486974,1
ENSMUSE00001375222,1
ENSMUSE00001248815,1
ENSMUSE00000812698,0
ENSMUSE00000792207,0
ENSMUSE00000756812,0
ENSMUSE00000805470,0
ENSMUSE00000801426,0
ENSMUSE00000801427,0
ENSMUSE00000397178,213
ENSMUSE00000720240,104
ENSMUSE00000510488,111
ENSMUSE00000410200,95
ENSMUSE00000843996,333
ENSMUSE00000671424,219
ENSMUSE00001288607,214
ENSMUSE00000646949,47
ENSMUSE00000847212,3
ENSMUSE00000400144,337
ENSMUSE00001346336,92
ENSMUSE00000108260,72
ENSMUSE00000108250,23
ENSMUSE00000817507,20
ENSMUSE00000757044,511
ENSMUSE00000784586,84
ENSMUSE00000810621,141
ENSMUSE00000804012,87
ENSMUSE00000775001,75
ENSMUSE00001234796,48
ENSMUSE00000671330,151
ENSMUSE00001285207,316
ENSMUSE00001055848,77
ENSMUSE00001267215,50
ENSMUSE00001303007,68
ENSMUSE00000825068,49
ENSMUSE00001251846,244
ENSMUSE00000929151,54
ENSMUSE00000939394,30
ENSMUSE00000661180,0
ENSMUSE00000327017,3
ENSMUSE00000327012,3
ENSMUSE00000467661,1
ENSMUSE00000935670,2
ENSMUSE00000108463,61
ENSMUSE00000928589,32
ENSMUSE00000901689,104
ENSMUSE00001260282,80
ENSMUSE00000671224,25
ENSMUSE00000362771,246
ENSMUSE00000733831,233
ENSMUSE00001215837,178
ENSMUSE00000671185,44
ENSMUSE00000484226,1495
ENSMUSE00000325679,719
ENSMUSE00000391528,404
ENSMUSE00000836448,751
ENSMUSE00000840548,164
ENSMUSE00000840291,194
ENSMUSE00000325497,347
ENSMUSE00001315269,11
ENSMUSE00000729009,3
ENSMUSE00000325479,76
ENSMUSE00000846910,1
ENSMUSE00000411204,139
ENSMUSE00000761972,139
ENSMUSE00001264546,137
ENSMUSE00001252152,16
ENSMUSE00000758403,1949
ENSMUSE00001227513,1870
ENSMUSE00000782509,769
ENSMUSE00000946180,79
ENSMUSE00000946040,99
ENSMUSE00000841283,1219
ENSMUSE00000671127,440
ENSMUSE00000800422,189
ENSMUSE00000725165,10
ENSMUSE00000791065,616
ENSMUSE00001295744,604
ENSMUSE00000795877,27
ENSMUSE00001239911,55
ENSMUSE00001316516,0
ENSMUSE00000802441,3
ENSMUSE00000788576,269
ENSMUSE00001016128,269
ENSMUSE00000815486,27
ENSMUSE00001252805,82
ENSMUSE00000717616,6
ENSMUSE00000108627,1845
ENSMUSE00000486355,1845
ENSMUSE00000324091,280
ENSMUSE00000789078,192
ENSMUSE00000780526,106
ENSMUSE00000820019,128
ENSMUSE00000390684,158
ENSMUSE00000671034,481
ENSMUSE00000741998,28
ENSMUSE00000707984,15
ENSMUSE00000772004,155
ENSMUSE00000828628,37
ENSMUSE00000323362,1066
ENSMUSE00001208420,3314
ENSMUSE00000836311,159
ENSMUSE00000808602,0
ENSMUSE00000753133,1
ENSMUSE00000709163,0
ENSMUSE00000322733,0
ENSMUSE00000398410,1
ENSMUSE00000780621,0
ENSMUSE00000368924,0
ENSMUSE00000450750,0
ENSMUSE00000778186,30340
ENSMUSE00001295229,1616
ENSMUSE00000808340,1525
ENSMUSE00000735395,15563
ENSMUSE00000833315,0
ENSMUSE00000718149,0
ENSMUSE00000820027,0
ENSMUSE00001011301,0
ENSMUSE00000670932,0
ENSMUSE00001028251,0
ENSMUSE00000233931,6
ENSMUSE00000106954,3
ENSMUSE00000233921,4
ENSMUSE00000824954,0
ENSMUSE00001332296,17
ENSMUSE00001332401,1
ENSMUSE00000412998,15
ENSMUSE00001331236,14
ENSMUSE00000760995,0
ENSMUSE00001298328,430
ENSMUSE00001371869,403
ENSMUSE00000630507,116
ENSMUSE00000872406,315
ENSMUSE00000707782,5
ENSMUSE00000585597,212
ENSMUSE00000846616,0
ENSMUSE00000661146,0
ENSMUSE00000744277,0
ENSMUSE00000794357,24
ENSMUSE00000107128,24
ENSMUSE00000779125,0
ENSMUSE00001256063,4
ENSMUSE00000670828,1
ENSMUSE00000232841,1
ENSMUSE00000465802,0
ENSMUSE00000516282,0
ENSMUSE00000670797,1
ENSMUSE00000670815,1
ENSMUSE00000776911,0
ENSMUSE00000758661,0
ENSMUSE00000752520,0
ENSMUSE00000342464,0
ENSMUSE00000727468,2
ENSMUSE00000729755,0
ENSMUSE00000411930,1
ENSMUSE00000384021,3
ENSMUSE00001300280,3
ENSMUSE00001206110,2
ENSMUSE00000825471,1
ENSMUSE00000713951,0
ENSMUSE00000716633,1
ENSMUSE00000725025,3
ENSMUSE00000721640,0
ENSMUSE00000862456,0
ENSMUSE00000792366,0
ENSMUSE00000724254,0
ENSMUSE00000723855,0
ENSMUSE00000462526,1
ENSMUSE00000730995,0
ENSMUSE00000838317,0
ENSMUSE00000797260,0
ENSMUSE00000944098,0
ENSMUSE00000770105,0
ENSMUSE00000745909,0
ENSMUSE00000760037,1
ENSMUSE00000812667,1
ENSMUSE00000755296,696
ENSMUSE00000758830,779
ENSMUSE00000833636,779
ENSMUSE00000838055,1
ENSMUSE00000342443,2143
ENSMUSE00000384508,2121
ENSMUSE00000808055,22
ENSMUSE00000722246,192
ENSMUSE00000108704,0
ENSMUSE00000646336,0
ENSMUSE00001247961,0
ENSMUSE00001208469,0
ENSMUSE00000670645,20
ENSMUSE00000372639,20
ENSMUSE00000815534,7
ENSMUSE00000811358,18
ENSMUSE00000842675,6
ENSMUSE00000737283,0
ENSMUSE00000805995,0
ENSMUSE00001244201,6
ENSMUSE00000828058,5
ENSMUSE00000774749,2
ENSMUSE00000763117,0
ENSMUSE00000764581,0
ENSMUSE00000757709,0
ENSMUSE00000515318,0
ENSMUSE00000777421,0
ENSMUSE00000258923,0
ENSMUSE00000786820,0
ENSMUSE00000819862,0
ENSMUSE00000768734,0
ENSMUSE00000844334,0
ENSMUSE00000742004,0
ENSMUSE00000831781,0
ENSMUSE00001343823,0
ENSMUSE00000793735,0
ENSMUSE00000958331,0
ENSMUSE00000670521,0
ENSMUSE00000776878,0
ENSMUSE00000862382,0
ENSMUSE00000575906,0
ENSMUSE00000965186,0
ENSMUSE00001026026,0
ENSMUSE00001092849,1
ENSMUSE00000338595,0
ENSMUSE00000670455,1
ENSMUSE00000585546,0
ENSMUSE00000745722,0
ENSMUSE00001229767,0
ENSMUSE00000784279,18
ENSMUSE00001280855,18
ENSMUSE00001286184,18
ENSMUSE00000744051,10
ENSMUSE00000752019,7
ENSMUSE00000757666,10
ENSMUSE00001277311,10
ENSMUSE00000670447,10
ENSMUSE00000108793,0
ENSMUSE00000670434,0
ENSMUSE00000749733,188
ENSMUSE00000837395,188
ENSMUSE00000765350,35
ENSMUSE00001293914,76
ENSMUSE00000646272,96
ENSMUSE00000750884,15
ENSMUSE00000345879,0
ENSMUSE00000746540,49
ENSMUSE00001268831,49
ENSMUSE00000756423,5
ENSMUSE00000827343,7
ENSMUSE00001246405,27
ENSMUSE00000826394,8
ENSMUSE00001214362,23
ENSMUSE00000833994,0
ENSMUSE00000257638,120
ENSMUSE00000670390,120
ENSMUSE00000818881,27
ENSMUSE00001213741,61
ENSMUSE00001266835,70
ENSMUSE00001289925,70
ENSMUSE00000946003,0
ENSMUSE00000808242,0
ENSMUSE00000670366,95
ENSMUSE00001288810,95
ENSMUSE00000372074,87
ENSMUSE00000815489,58
ENSMUSE00001254011,61
ENSMUSE00000257397,388
ENSMUSE00000731465,360
ENSMUSE00001216936,358
ENSMUSE00000781018,229
ENSMUSE00000711121,550
ENSMUSE00000833887,552
ENSMUSE00001218897,552
ENSMUSE00001288223,552
ENSMUSE00000801573,282
ENSMUSE00000372222,85
ENSMUSE00001241376,768
ENSMUSE00000761556,328
ENSMUSE00001209896,688
ENSMUSE00000748061,49
ENSMUSE00001225066,560
ENSMUSE00001249217,512
ENSMUSE00001295548,331
ENSMUSE00000670201,101
ENSMUSE00000750363,103
ENSMUSE00001225942,103
ENSMUSE00001281047,103
ENSMUSE00000375986,24
ENSMUSE00000256629,303
ENSMUSE00001381384,303
ENSMUSE00001211693,161
ENSMUSE00000832255,34
ENSMUSE00000768929,234
ENSMUSE00001375491,116
ENSMUSE00000777416,93
ENSMUSE00000815225,80
ENSMUSE00000769031,80
ENSMUSE00000438224,997
ENSMUSE00000670181,881
ENSMUSE00000721675,1
ENSMUSE00001090626,3
ENSMUSE00000438027,30
ENSMUSE00000773998,5
ENSMUSE00000575734,7
ENSMUSE00000255520,21
ENSMUSE00000801945,47
ENSMUSE00001216904,452
ENSMUSE00001227109,336
ENSMUSE00001208227,396
ENSMUSE00001293102,120
ENSMUSE00000773036,7
ENSMUSE00000839935,0
ENSMUSE00001129110,0
ENSMUSE00000253437,155
ENSMUSE00000669979,140
ENSMUSE00000109012,139
ENSMUSE00000826814,94
ENSMUSE00000812725,77
ENSMUSE00000669964,426
ENSMUSE00001220969,427
ENSMUSE00000933404,78
ENSMUSE00001067723,94
ENSMUSE00001297744,46
ENSMUSE00000758769,14
ENSMUSE00001261919,26
ENSMUSE00000784394,22
ENSMUSE00000669937,1
ENSMUSE00000841639,1
ENSMUSE00001213619,1
ENSMUSE00000767550,0
ENSMUSE00001244437,0
ENSMUSE00001305648,1
ENSMUSE00000830521,81
ENSMUSE00000753875,113
ENSMUSE00000764435,93
ENSMUSE00001265965,93
ENSMUSE00000896894,141
ENSMUSE00000801624,141
ENSMUSE00001253906,125
ENSMUSE00000786860,10
ENSMUSE00001288423,14
ENSMUSE00000786207,36
ENSMUSE00000661077,392
ENSMUSE00000724668,71
ENSMUSE00001209213,381
ENSMUSE00001252387,344
ENSMUSE00001252147,48
ENSMUSE00001291767,82
ENSMUSE00001258929,227
ENSMUSE00001310141,213
ENSMUSE00000846800,11
ENSMUSE00001354915,11
ENSMUSE00000789199,38
ENSMUSE00000358249,187
ENSMUSE00000434990,128
ENSMUSE00000802907,67
ENSMUSE00001309223,187
ENSMUSE00001300969,37
ENSMUSE00001312240,17
ENSMUSE00000754674,69
ENSMUSE00000250999,3
ENSMUSE00001237010,527
ENSMUSE00001287839,527
ENSMUSE00001219564,230
ENSMUSE00001232647,346
ENSMUSE00001272746,34
ENSMUSE00001257523,41
ENSMUSE00001284247,91
ENSMUSE00001296363,201
ENSMUSE00001250120,38
ENSMUSE00000521812,0
ENSMUSE00000575526,2
ENSMUSE00000737833,174
ENSMUSE00001224161,666
ENSMUSE00000834936,73
ENSMUSE00000109282,75
ENSMUSE00000795354,45
ENSMUSE00000841844,12
ENSMUSE00000842842,17
ENSMUSE00000819756,2
ENSMUSE00000773228,184
ENSMUSE00000830882,198
ENSMUSE00000585426,0
ENSMUSE00001382084,0
ENSMUSE00001292720,0
ENSMUSE00000345548,285
ENSMUSE00000909919,285
ENSMUSE00001254981,140
ENSMUSE00001307633,39
ENSMUSE00001277278,127
ENSMUSE00001223040,145
ENSMUSE00001224605,138
ENSMUSE00001319165,0
ENSMUSE00000575508,644
ENSMUSE00000762476,138
ENSMUSE00000785245,34
ENSMUSE00000739072,130
ENSMUSE00000350587,130
ENSMUSE00000772938,11
ENSMUSE00000376233,0
ENSMUSE00000747698,0
ENSMUSE00000782975,0
ENSMUSE00000733343,0
ENSMUSE00000789931,0
ENSMUSE00000733359,0
ENSMUSE00000331722,0
ENSMUSE00000669670,0
ENSMUSE00000403829,0
ENSMUSE00000247542,2
ENSMUSE00000109518,2
ENSMUSE00000509509,216
ENSMUSE00000818110,216
ENSMUSE00001282297,216
ENSMUSE00001304876,216
ENSMUSE00001259641,145
ENSMUSE00001307677,203
ENSMUSE00001315048,9
ENSMUSE00000995999,761
ENSMUSE00000795587,606
ENSMUSE00000953534,569
ENSMUSE00001014452,751
ENSMUSE00001084439,389
ENSMUSE00000777446,0
ENSMUSE00000809091,0
ENSMUSE00000782826,0
ENSMUSE00000840135,0
ENSMUSE00000742098,1
ENSMUSE00000874692,1
ENSMUSE00000715120,1
ENSMUSE00001392468,0
ENSMUSE00000585353,426
ENSMUSE00000729635,388
ENSMUSE00001262550,84
ENSMUSE00001232369,93
ENSMUSE00000757985,155
ENSMUSE00001453205,89
ENSMUSE00000757218,77
ENSMUSE00000773289,0
ENSMUSE00000753371,0
ENSMUSE00000778768,564
ENSMUSE00000766560,60
ENSMUSE00000726266,71
ENSMUSE00000803583,205
ENSMUSE00000246151,196
ENSMUSE00001230992,163
ENSMUSE00000834837,53
ENSMUSE00000500268,45
ENSMUSE00000725768,45
ENSMUSE00000841549,23
ENSMUSE00000427991,28
ENSMUSE00000727290,8
ENSMUSE00000799967,5
ENSMUSE00000892014,44
ENSMUSE00001404161,47
ENSMUSE00001398505,3
ENSMUSE00000407436,0
ENSMUSE00001260346,2520
ENSMUSE00000669417,2265
ENSMUSE00000846629,4
ENSMUSE00001312248,1030
ENSMUSE00000795403,837
ENSMUSE00000716531,20
ENSMUSE00000575246,2162
ENSMUSE00001310524,2162
ENSMUSE00000826370,495
ENSMUSE00001276839,198
ENSMUSE00000669388,1938
ENSMUSE00000401957,133
ENSMUSE00001341113,132
ENSMUSE00000661056,29
ENSMUSE00000888253,8
ENSMUSE00000770853,32
ENSMUSE00000804392,58
ENSMUSE00001291577,35
ENSMUSE00000831736,34
ENSMUSE00000834712,14
ENSMUSE00000483457,206
ENSMUSE00000485376,206
ENSMUSE00000733464,0
ENSMUSE00000741241,0
ENSMUSE00000715870,10
ENSMUSE00000425007,8
ENSMUSE00000425023,10
ENSMUSE00000151813,1
ENSMUSE00000368152,2
ENSMUSE00000735070,1
ENSMUSE00000664030,0
ENSMUSE00000766669,0
ENSMUSE00000824587,12
ENSMUSE00000806687,4
ENSMUSE00000243081,4
ENSMUSE00001209856,70
ENSMUSE00001285227,45
ENSMUSE00000752588,0
ENSMUSE00000723590,4
ENSMUSE00000387121,85
ENSMUSE00000346615,80
ENSMUSE00001317038,0
ENSMUSE00000733557,0
ENSMUSE00000821608,12
ENSMUSE00000771727,436
ENSMUSE00000733052,30
ENSMUSE00000818488,25
ENSMUSE00000769707,60
ENSMUSE00000151861,277
ENSMUSE00000746804,82
ENSMUSE00000764910,64
ENSMUSE00000151888,64
ENSMUSE00001218300,64
ENSMUSE00001285351,43
ENSMUSE00000738254,10
ENSMUSE00001274704,24
ENSMUSE00001378539,139
ENSMUSE00001377903,119
ENSMUSE00001380379,17
ENSMUSE00001377929,8
ENSMUSE00000390461,0
ENSMUSE00000718198,0
ENSMUSE00000822701,0
ENSMUSE00000798387,54
ENSMUSE00000782272,0
ENSMUSE00001305229,0
ENSMUSE00001310395,0
ENSMUSE00000661044,0
ENSMUSE00001217051,0
ENSMUSE00001241810,0
ENSMUSE00001261179,0
ENSMUSE00000522825,0
ENSMUSE00001258754,0
ENSMUSE00000669143,97
ENSMUSE00000813478,5
ENSMUSE00000733753,26
ENSMUSE00000840353,24
ENSMUSE00001276116,21
ENSMUSE00000945982,1
ENSMUSE00000314658,94
ENSMUSE00000755977,35
ENSMUSE00001223175,25
ENSMUSE00000705710,20
ENSMUSE00000788605,1519
ENSMUSE00001287552,1514
ENSMUSE00000836577,52
ENSMUSE00000740751,92
ENSMUSE00001257420,153
ENSMUSE00001280254,69
ENSMUSE00000756839,1311
ENSMUSE00001294337,548
ENSMUSE00000823712,6
ENSMUSE00000818342,8
ENSMUSE00000727626,0
ENSMUSE00000362970,1
ENSMUSE00000764587,0
ENSMUSE00000800321,370
ENSMUSE00001293379,370
ENSMUSE00001254186,328
ENSMUSE00001284007,95
ENSMUSE00001003977,26
ENSMUSE00000727440,202
ENSMUSE00001269154,180
ENSMUSE00001316821,26
ENSMUSE00000798071,103
ENSMUSE00000824377,257
ENSMUSE00000787670,248
ENSMUSE00001212579,20
ENSMUSE00000809988,36
ENSMUSE00001230957,188
ENSMUSE00000779691,88
ENSMUSE00000765377,56
ENSMUSE00000661038,1085
ENSMUSE00000787690,45
ENSMUSE00000749344,345
ENSMUSE00000740530,86
ENSMUSE00000782313,14
ENSMUSE00000726970,14
ENSMUSE00000419663,14
ENSMUSE00000313370,21
ENSMUSE00000774450,19
ENSMUSE00000725229,33
ENSMUSE00000841191,26
ENSMUSE00000645627,27
ENSMUSE00001251083,25
ENSMUSE00001239413,25
ENSMUSE00000750503,25
ENSMUSE00001299999,24
ENSMUSE00000812008,9
ENSMUSE00001133830,0
ENSMUSE00000726139,1
ENSMUSE00000804577,0
ENSMUSE00000813080,0
ENSMUSE00000778679,0
ENSMUSE00000834824,0
ENSMUSE00000820230,0
ENSMUSE00000759008,152
ENSMUSE00000940276,152
ENSMUSE00000383093,0
ENSMUSE00000352785,416
ENSMUSE00000886857,52
ENSMUSE00000148073,395
ENSMUSE00000645555,286
ENSMUSE00000384199,286
ENSMUSE00000312187,210
ENSMUSE00000745774,58
ENSMUSE00000727796,76
ENSMUSE00000845320,428
ENSMUSE00001214629,411
ENSMUSE00000797431,117
ENSMUSE00001287984,92
ENSMUSE00000739713,147
ENSMUSE00000312002,258
ENSMUSE00001249350,83
ENSMUSE00000776414,44
ENSMUSE00001268598,82
ENSMUSE00001274247,183
ENSMUSE00000864318,76
ENSMUSE00000808328,316
ENSMUSE00000840690,315
ENSMUSE00001258719,318
ENSMUSE00001242054,315
ENSMUSE00001299022,160
ENSMUSE00000723281,64
ENSMUSE00000840720,50
ENSMUSE00001257446,51
ENSMUSE00001313803,5
ENSMUSE00000811984,653
ENSMUSE00000338554,156
ENSMUSE00000417679,169
ENSMUSE00001306649,67
ENSMUSE00000818946,52
ENSMUSE00001248249,32
ENSMUSE00000148192,29
ENSMUSE00000347800,9
ENSMUSE00000148205,0
ENSMUSE00000795538,0
ENSMUSE00000668865,0
ENSMUSE00000668871,0
ENSMUSE00000352023,0
ENSMUSE00000912693,1
ENSMUSE00000732254,16
ENSMUSE00001207465,48
ENSMUSE00001236172,48
ENSMUSE00001282457,48
ENSMUSE00000742735,2
ENSMUSE00001303302,2
ENSMUSE00000762808,2
ENSMUSE00001306834,2
ENSMUSE00000750967,0
ENSMUSE00000745633,0
ENSMUSE00001232139,0
ENSMUSE00000760365,0
ENSMUSE00000813584,78
ENSMUSE00000347393,78
ENSMUSE00000668739,446
ENSMUSE00000394010,446
ENSMUSE00000738584,63
ENSMUSE00000732331,39
ENSMUSE00001299388,446
ENSMUSE00001372234,1825
ENSMUSE00000574924,1784
ENSMUSE00000803829,118
ENSMUSE00000724934,148
ENSMUSE00001372433,145
ENSMUSE00001370947,124
ENSMUSE00000512694,405
ENSMUSE00000735139,135
ENSMUSE00000746454,71
ENSMUSE00000148452,938
ENSMUSE00000825554,936
ENSMUSE00000733291,89
ENSMUSE00001245863,271
ENSMUSE00000723311,24
ENSMUSE00000757705,218
ENSMUSE00000713715,0
ENSMUSE00001271199,0
ENSMUSE00001221007,0
ENSMUSE00000459573,0
ENSMUSE00001236494,0
ENSMUSE00000308662,0
ENSMUSE00000373343,0
ENSMUSE00000758132,0
ENSMUSE00000645478,3
ENSMUSE00001230700,3
ENSMUSE00000770361,3
ENSMUSE00000715670,0
ENSMUSE00000751351,0
ENSMUSE00000714338,13
ENSMUSE00000668655,0
ENSMUSE00000720338,0
ENSMUSE00000395630,48
ENSMUSE00000668639,125
ENSMUSE00001216014,125
ENSMUSE00000914540,89
ENSMUSE00001220483,52
ENSMUSE00001221031,42
ENSMUSE00000754748,401
ENSMUSE00000768975,189
ENSMUSE00000148514,362
ENSMUSE00000744003,110
ENSMUSE00000749912,2
ENSMUSE00000846104,2
ENSMUSE00000730235,2
ENSMUSE00001281684,2
ENSMUSE00001315481,0
ENSMUSE00000722135,0
ENSMUSE00000458054,0
ENSMUSE00000585180,233
ENSMUSE00000794817,0
ENSMUSE00000818857,0
ENSMUSE00000720696,0
ENSMUSE00001013663,0
ENSMUSE00001412508,0
ENSMUSE00001410409,0
ENSMUSE00001411855,0
ENSMUSE00001409820,1
ENSMUSE00000616827,1079
ENSMUSE00001150275,7
ENSMUSE00001406162,28
ENSMUSE00001000915,517
ENSMUSE00000967744,495
ENSMUSE00001348106,468
ENSMUSE00001089796,457
ENSMUSE00001407791,5
ENSMUSE00000930075,0
ENSMUSE00000687007,0
ENSMUSE00001412520,0
ENSMUSE00000686996,4
ENSMUSE00000107518,3
ENSMUSE00000233978,1
ENSMUSE00001407848,0
ENSMUSE00001407991,0
ENSMUSE00001409494,1
