#Position (bp)	mapping quality
8.75579083E8	39.82896118821474
8.82392928E8	38.401175637244016
8.89206773E8	37.22713576991452
8.96020618E8	40.75917561033915
9.02834463E8	39.58296870472327
9.09648308E8	39.077305503318925
9.14262198E8	30.357486343900277
9.176691205E8	38.97976205077885
9.23275998E8	39.64243983916238
9.30089843E8	39.44566188500021
9.36903688E8	39.818438874537456
9.43717533E8	34.75522713913847
9.50531378E8	40.75094246946873
9.57345223E8	40.23010318690163
9.64159068E8	39.93415319660763
9.70972913E8	40.40958456295148
9.77786758E8	40.654642523430034
9.84600603E8	38.356370052356596
9.91414448E8	40.32574808507668
9.98228293E8	40.12609467139582
1.00390351E9	38.57450081130263
1.0073104325E9	0.0
1.011855983E9	40.16053287665154
1.018669828E9	39.672544274331656
1.025483673E9	37.782627412527205
1.032297518E9	40.86321544770229
1.039111363E9	39.88250352050444
1.045925208E9	40.65918180139902
1.052739053E9	40.966745593103546
1.059552898E9	40.50963459323631
1.0652815955E9	38.38681813541442
1.068688518E9	0.0
1.073180588E9	36.64936095543693
1.079994433E9	33.45405979518722
1.086808278E9	35.874492807082255
1.093622123E9	22.915813073635537
1.100435968E9	37.68090771070022
1.107249813E9	40.92478087086539
1.114063658E9	38.93986042132838
1.120877503E9	39.18671940548963
1.127691348E9	38.88781425992097
1.134505193E9	39.053031478477564
1.141319038E9	24.892856273191637
1.148132883E9	39.84338900921915
1.154946728E9	39.86253415984631
1.161760573E9	39.44953668641689
1.168574418E9	23.88375757991024
1.175388263E9	38.998754411459416
1.182202108E9	15.993746993746994
1.189015953E9	40.508659066473555
1.195829798E9	40.41421285080814
1.202643643E9	40.430675243997584
1.209457488E9	38.629898095014376
1.216271333E9	39.7774543304865
1.223085178E9	39.79300058290377
1.229899023E9	40.25961489650002
1.236712868E9	40.37062710937337
1.243526713E9	38.494150227683164
1.250340558E9	40.73004084559521
1.257154403E9	40.21340802963419
1.2618183335E9	16.02219321148825
1.265225256E9	40.71311392061824
1.270782093E9	39.298659259985854
1.277595938E9	40.47803605446646
1.284409783E9	38.26761736379939
1.291223628E9	40.866283416994115
1.298037473E9	40.953087809721126
1.304851318E9	39.198359293152286
1.311665163E9	38.34124003117364
1.318479008E9	39.52600225904779
1.325292853E9	41.15998405225845
1.332106698E9	40.65329023329225
1.338920543E9	36.01988256212537
1.345734388E9	37.93958318693931
1.352548233E9	40.81107027095735
1.359362078E9	8.021648671578792
1.366175923E9	40.773822030351035
1.372989768E9	38.92917289456022
1.379803613E9	40.53115404957997
1.386617458E9	39.52154249183086
1.393431303E9	40.39065017302875
1.400245148E9	34.42002394463533
1.407058993E9	40.54133477603451
1.413872838E9	40.288432707755014
1.420686683E9	40.935113926714266
1.427500528E9	40.77128913794701
1.434314373E9	41.04636057332705
1.441128218E9	33.02708973506524
1.444861853E9	39.96683108993116
1.4482687755E9	24.984787057000997
1.454755908E9	25.725661265752667
1.461569753E9	34.53488701474281
1.468383598E9	38.14866583944194
1.475197443E9	40.75420692996099
1.482011288E9	40.63855244661387
1.488825133E9	39.34563955384515
1.495638978E9	40.32923244786572
1.502452823E9	40.147627490371455
1.509266668E9	21.430660446658646
1.516080513E9	39.713821523816655
1.522894358E9	36.58854193219475
1.529708203E9	40.796588641919804
1.536522048E9	38.128297155465276
1.543335893E9	38.722201059140815
1.550149738E9	40.81430847290755
1.556963583E9	38.24544024488755
1.563777428E9	38.455871032465375
1.570591273E9	39.185944714521085
1.577405118E9	40.25249984384848
1.584218963E9	39.853148677701476
1.591032808E9	39.87588668280392
1.597846653E9	40.234890009678566
1.6032409105E9	38.75538170627711
1.606647833E9	0.0
1.611474343E9	39.27082592693281
1.618288188E9	33.14511893629831
1.625102033E9	39.3507157713573
1.631915878E9	38.31349975763451
1.638729723E9	40.693761869713754
1.645543568E9	37.4690716357383
1.652357413E9	40.701293869020105
1.659171258E9	34.64706728392287
1.665985103E9	40.65725885679626
1.672798948E9	25.29671104475136
1.679612793E9	28.624679608749123
1.686426638E9	36.196432421391854
1.693240483E9	39.60532957373854
1.700054328E9	28.7956774984672
1.706868173E9	37.932853697218
1.713682018E9	40.83163989120225
1.720495863E9	40.30536776255605
1.727309708E9	40.71579042787116
1.734123553E9	40.51817453488027
1.740937398E9	40.76870333591086
1.747751243E9	38.917165985884644
1.754565088E9	37.522987926666154
1.759854186E9	40.8669405721347
1.7632611085E9	1.0
1.768192778E9	37.19026702288111
1.775006623E9	14.51317797197947
1.781820468E9	39.025866718027736
1.788634313E9	40.40593729113998
1.795448158E9	40.75519810810069
1.802262003E9	36.78197762322347
1.809075848E9	38.04400134520878
1.815889693E9	39.787780298849164
1.822703538E9	38.980004377374584
1.829517383E9	40.186587222773916
1.836331228E9	40.39532477871654
1.843145073E9	16.998737876976218
1.849958918E9	38.42458113122681
1.856772763E9	38.98320072389154
1.863586608E9	38.872739117612106
1.870400453E9	40.227568157936574
1.877214298E9	39.98113229038367
1.884028143E9	40.5624465336168
1.890841988E9	40.32345026193045
1.897655833E9	40.64527841582712
1.904469678E9	40.26450920037209
1.910723823E9	31.786593528213057
1.9141307455E9	0.0
1.918097368E9	24.78885282317908
1.924911213E9	37.31144353498291
1.931725058E9	40.70178838822043
1.938538903E9	30.611600665321866
1.945352748E9	41.13432929024295
1.952166593E9	39.82560446887879
1.958980438E9	37.24373862515075
1.965794283E9	40.56626475964963
1.972608128E9	36.588821631472754
1.979421973E9	39.585309724180945
1.986235818E9	39.722840118541015
1.993049663E9	34.66779462959807
1.999863508E9	40.67906710030449
2.006677353E9	40.81705419714448
2.013491198E9	38.83218412081386
2.020305043E9	40.45761298192856
2.027118888E9	40.23855803571958
2.033932733E9	39.35338533413754
2.040746578E9	39.81038093999467
2.047560423E9	40.46579708251538
2.054374268E9	39.79066916114284
2.060544391E9	40.11165147201015
2.0639513135E9	0.0
2.068001958E9	39.716280263970525
2.074815803E9	37.994092955974395
2.081629648E9	40.33572979854714
2.088443493E9	39.80811446510005
2.095257338E9	40.36173848775243
2.102071183E9	38.28804911516682
2.108885028E9	39.97115061925155
2.115698873E9	39.50254247934065
2.122512718E9	39.974507460479785
2.129326563E9	40.163013003806945
2.136140408E9	39.61558750922136
2.142954253E9	40.38666921964088
2.149768098E9	31.715550924719977
2.156581943E9	40.121970699376554
2.163395788E9	41.03821467004548
2.170209633E9	39.42943784529648
2.177023478E9	40.39813530332659
2.183837323E9	40.834906973258825
2.190651168E9	41.03838600058866
2.197465013E9	18.21074824395336
2.204278858E9	40.27159455050139
2.2082174155E9	39.73947596191675
2.211624338E9	39.166164782211375
2.217906548E9	40.30579766189725
2.224720393E9	38.569210842147506
2.231534238E9	25.780890160449104
2.238348083E9	37.84178663713548
2.245161928E9	39.93380647281091
2.251975773E9	39.433937698486005
2.258789618E9	40.06584663813456
2.265603463E9	35.24661672677949
2.272417308E9	40.084333448017645
2.279231153E9	40.4976745667686
2.286044998E9	40.53841970618422
2.292858843E9	40.8662011571556
2.299672688E9	40.85096379557872
2.306486533E9	39.80726936834361
2.313300378E9	40.6447607563909
2.320114223E9	40.93188715395753
2.326928068E9	41.28085626622725
2.333741913E9	37.41287005227827
2.3376495495E9	38.466592671940944
2.341056472E9	14.075150528885272
2.347369603E9	35.69340251088906
2.354183448E9	36.68790843462037
2.360997293E9	40.86064183692324
2.367811138E9	40.93569718417338
2.374624983E9	33.329641456582635
2.381438828E9	38.38633166118204
2.388252673E9	40.31185025041983
2.395066518E9	40.468342025994545
2.401880363E9	40.62334328710894
2.408694208E9	40.83686760555705
2.415508053E9	40.30542729889061
2.422321898E9	37.258896281368195
2.429135743E9	28.824520729213372
2.435949588E9	40.553358626077426
2.442763433E9	40.95973994733934
2.449577278E9	40.86679732760262
2.456391123E9	40.67484101083637
2.4612717095E9	35.6269565016588
2.462753523E9	0.0
2.4646867815E9	3.410848819688599
2.470018813E9	37.887253033270675
2.476832658E9	35.11107115447867
2.483646503E9	39.51015026882097
2.490460348E9	2.852499811477264
2.497274193E9	35.50241456537823
2.504088038E9	39.85446089315662
2.510901883E9	39.33866821805748
2.517715728E9	39.36289272869718
2.524529573E9	18.43585420282668
2.531343418E9	35.15029729556934
2.538157263E9	37.021575981298845
2.544971108E9	19.431896360408345
2.551784953E9	25.019347408829173
2.558598798E9	25.86586774939
2.565412643E9	40.292777523767484
2.572226488E9	37.47134259922625
2.579040333E9	19.67041174593042
2.585854178E9	8.693415742963682
2.592668023E9	36.989498230410476
2.599481868E9	38.655559287168614
2.606295713E9	36.938910170170374
2.613109558E9	40.288431038012696
2.619923403E9	40.222500318160606
2.626737248E9	37.948452348628834
2.631968571E9	3.524518935352949
2.6353754935E9	2.0288305045338295
2.640364938E9	3.2320342419463843
2.647178783E9	1.56991341991342
2.653992628E9	1.167833423083827
2.660806473E9	1.0
2.667620318E9	1.1124765673817956
2.674434163E9	1.8079567779960708
2.681248008E9	1.1392030624673743
2.688061853E9	1.0
2.694875698E9	1.4733432062199185
2.701689543E9	1.0
2.708503388E9	1.1073991031390134
2.715317233E9	1.0
2.7221309125E9	12.835882409925306
