#Position (bp)	mapping quality
1.073180588E9	34.91746843165666
1.079994433E9	38.91902275442181
1.086808278E9	39.7130652966127
1.093622123E9	22.559683365765405
1.100435968E9	38.96015563762289
1.107249813E9	40.95902727348166
1.114063658E9	37.475137481091934
1.120877503E9	39.61780913428406
1.127691348E9	39.379458830135086
1.134505193E9	39.03066608844748
1.141319038E9	40.05890530423348
1.148132883E9	39.7638382651395
1.154946728E9	38.331809452075255
1.161760573E9	39.92234740244531
1.168574418E9	32.67924377536996
1.175388263E9	39.30292760676246
1.182202108E9	12.652289480597753
1.189015953E9	39.685319318689935
1.195829798E9	40.11693561685059
1.202643643E9	40.62153775458867
1.209457488E9	38.69061980784512
1.216271333E9	38.659990178954935
1.223085178E9	40.11622553069401
1.229899023E9	40.48024375508291
1.236712868E9	40.21145256920985
1.243526713E9	39.250548773294256
1.250340558E9	40.54429557016039
1.257154403E9	39.79052803645808
1.2618183335E9	39.63761078535759
1.265225256E9	40.42764487041794
1.270782093E9	39.597348725667715
1.277595938E9	39.5276149824787
1.284409783E9	38.89852238677127
1.291223628E9	40.87589552834577
1.298037473E9	40.895424658577376
1.304851318E9	39.83969038081085
1.311665163E9	37.73977852166128
1.318479008E9	38.124843401493195
1.325292853E9	40.9191090050166
1.332106698E9	40.45383833593062
1.338920543E9	38.75355881340299
1.345734388E9	37.50125681671586
1.352548233E9	40.427249588864896
1.359362078E9	35.57204852991225
1.366175923E9	40.7158813101824
1.372989768E9	37.944203956219646
1.379803613E9	40.4816054009205
1.386617458E9	39.62133964940999
1.393431303E9	40.55639436661311
1.400245148E9	36.925715960075394
1.407058993E9	40.366423572427934
1.413872838E9	40.214188909943
1.420686683E9	40.55669653166442
1.427500528E9	40.70211330978328
1.434314373E9	40.935021746741995
1.441128218E9	31.457042886006114
1.444861853E9	40.06490457946197
1.4482687755E9	23.688468947802953
1.454755908E9	36.25163821781615
1.461569753E9	36.47758476378192
1.468383598E9	37.64834567945791
1.475197443E9	40.50200555662712
1.482011288E9	39.90377578170511
1.488825133E9	36.88039565193445
1.495638978E9	39.61038160035905
1.502452823E9	38.15377050053979
1.509266668E9	37.39087719492728
1.516080513E9	38.83922217861348
1.522894358E9	37.14838840358241
1.529708203E9	40.17151535041151
1.536522048E9	38.428708381412875
1.543335893E9	39.47399060177765
1.550149738E9	40.61918531853269
1.556963583E9	38.75912416177295
1.563777428E9	39.15576924180928
1.570591273E9	38.76829102957762
1.577405118E9	40.34620195999263
1.584218963E9	40.247487461074115
1.591032808E9	39.643689614130544
1.597846653E9	39.21691789189379
1.6032409105E9	38.07106813147771
1.606647833E9	0.0
1.611474343E9	39.28244505998765
1.618288188E9	34.9224355917754
1.625102033E9	37.9926810454353
1.631915878E9	35.895687839485646
1.638729723E9	40.212778564916256
1.645543568E9	38.87011935817231
1.652357413E9	40.26708295480969
1.659171258E9	35.388212758451836
1.665985103E9	40.26105207953044
1.672798948E9	34.49803414833788
1.679612793E9	26.833730573010026
1.686426638E9	38.05434349876506
1.693240483E9	39.28613649437885
1.700054328E9	34.313584828223064
1.706868173E9	38.7393884862908
1.713682018E9	40.41713679054839
1.720495863E9	39.92898348291221
1.727309708E9	40.58090943036396
1.734123553E9	40.466209938340334
1.740937398E9	40.641884532784566
1.747751243E9	38.976434005894426
1.754565088E9	37.97647819884199
1.759854186E9	40.809644262468325
1.7632611085E9	2.804123711340206
1.768192778E9	36.95514104557604
1.775006623E9	11.028767564902433
1.781820468E9	37.69428369130136
1.788634313E9	39.411152529447186
1.795448158E9	40.15848316500858
1.802262003E9	38.21444067621094
1.809075848E9	38.16386686029738
1.815889693E9	39.52836116773578
1.822703538E9	37.410454269801846
1.829517383E9	39.937188143711815
1.836331228E9	40.24688319718376
1.843145073E9	8.431058114035087
1.849958918E9	39.0955923924105
1.856772763E9	38.90052146242318
1.863586608E9	38.504924571720785
1.870400453E9	39.86494464070578
1.877214298E9	40.63329935117255
1.884028143E9	40.607498974269234
1.890841988E9	39.90445788359535
1.897655833E9	40.47234298911956
1.904469678E9	40.38169072550531
1.910723823E9	40.461305513891155
1.9141307455E9	0.0
1.918097368E9	32.108704072368035
1.924911213E9	35.97210822445341
1.931725058E9	39.1997544232462
1.938538903E9	37.737533302358955
1.945352748E9	41.04330356633851
1.952166593E9	38.715568091296994
1.958980438E9	38.49623727532301
1.965794283E9	40.06578862636038
1.972608128E9	34.5406608972986
1.979421973E9	36.740873220283106
1.986235818E9	39.47540240540544
1.993049663E9	35.951073544964665
1.999863508E9	40.695474640292275
2.006677353E9	40.78688940684294
2.013491198E9	40.948268876129085
2.020305043E9	39.23393144633268
2.027118888E9	40.402508220107705
2.033932733E9	39.8433240583859
2.040746578E9	39.94309244402894
2.047560423E9	39.77578017317547
2.054374268E9	39.50725486593682
2.060544391E9	39.977735882392
2.0639513135E9	0.0
2.068001958E9	38.68894221181496
2.074815803E9	35.0861852593713
2.081629648E9	40.05156528035253
2.088443493E9	39.3698846232166
2.095257338E9	40.104845136191344
2.102071183E9	38.55676879881713
2.108885028E9	40.03721527441955
2.115698873E9	34.99403011402317
2.122512718E9	38.67947693561321
2.129326563E9	40.01150219813642
2.136140408E9	40.464966582773144
2.142954253E9	40.458140687039936
2.149768098E9	36.42215216023588
2.156581943E9	39.065513625198584
2.163395788E9	40.819213290481855
2.170209633E9	26.983021972511764
2.177023478E9	39.83493591315521
2.183837323E9	40.7599277593167
2.190651168E9	40.72811117509821
2.197465013E9	40.15441503002051
2.204278858E9	40.54679217572371
2.2082174155E9	40.666176193666765
2.211624338E9	39.40503422154296
2.217906548E9	39.71994054281544
2.224720393E9	40.28607926204777
2.231534238E9	28.332583932636183
2.238348083E9	36.66447932750043
2.245161928E9	39.741921249718985
2.251975773E9	38.76953953246476
2.258789618E9	38.5348432485806
2.265603463E9	36.61054138043834
2.272417308E9	39.2004274385279
2.279231153E9	39.936767101805984
2.286044998E9	39.81682183036356
2.292858843E9	40.47550069942333
2.299672688E9	40.50566688197795
2.306486533E9	39.44794465762782
2.313300378E9	40.22679951001785
2.320114223E9	40.56193839292939
2.326928068E9	40.92480192749095
2.333741913E9	38.79364755903865
2.3376495495E9	37.88008757027293
2.341056472E9	10.986197908488522
2.347369603E9	35.87389734835072
2.354183448E9	39.543243540896725
2.360997293E9	40.262762178354386
2.367811138E9	40.415905700711726
2.374624983E9	37.54751909188565
2.381438828E9	39.859029789826906
2.388252673E9	39.75056503162615
2.395066518E9	39.857837973273746
2.401880363E9	40.581666336832036
2.408694208E9	40.75655082980396
2.415508053E9	39.05480309198189
2.422321898E9	38.240686591482266
2.429135743E9	34.081560445976976
2.435949588E9	40.37006825602276
2.442763433E9	40.426368699275244
2.449577278E9	40.563368213882654
2.456391123E9	39.89846643558739
2.4612717095E9	39.31226173635018
2.462753523E9	0.0
2.4646867815E9	1.6076612903225806
2.470018813E9	37.14405755235639
2.476832658E9	37.97034574996668
2.483646503E9	37.72814573869731
2.490460348E9	3.1592541143785464
2.497274193E9	36.37476848405959
2.504088038E9	38.49547672389732
2.510901883E9	37.80341893314605
2.517715728E9	37.6761547087733
2.524529573E9	37.11630181437831
2.531343418E9	29.970574348508155
2.538157263E9	37.020181461243304
2.544971108E9	18.491152842714335
2.551784953E9	23.39729974399159
2.558598798E9	30.302122064802855
2.565412643E9	39.24995712840329
2.572226488E9	35.07757626956984
2.579040333E9	23.852242960799526
2.585854178E9	10.080918830483428
2.592668023E9	33.16073337566614
2.599481868E9	37.80178858453605
2.606295713E9	36.827334193620096
2.613109558E9	39.26846721354153
2.619923403E9	39.58509916161199
2.626737248E9	38.20186695510704
2.631968571E9	8.108474637053153
2.6353754935E9	2.5516217620426036
2.640364938E9	1.8626960228383715
2.647178783E9	1.7345733142567037
2.653992628E9	1.7211077578554943
2.660806473E9	2.0617593754356616
2.667620318E9	1.479917366567326
2.674434163E9	1.409328668998834
2.681248008E9	1.7731615607470874
2.688061853E9	1.0417074363992171
2.694875698E9	1.1892665978026107
2.701689543E9	1.1179270227392915
2.708503388E9	1.423800195886386
2.715317233E9	1.1194297677200677
2.7221309125E9	12.446247625906802
