#Position (bp)	insert size
1.134505193E9	228.31245507752337
1.141319038E9	246.2749529190207
1.148132883E9	230.14744244755664
1.154946728E9	243.87745617131426
1.161760573E9	240.65045680862377
1.168574418E9	237.54468517264726
1.175388263E9	228.2164776224391
1.182202108E9	256.2549019607843
1.189015953E9	237.90585056635146
1.195829798E9	237.3385263695569
1.202643643E9	246.5844716945168
1.209457488E9	230.092446577534
1.216271333E9	273.8880675818374
1.223085178E9	243.761129144447
1.229899023E9	237.09280742459396
1.236712868E9	235.33047139163295
1.243526713E9	234.3194849239574
1.250340558E9	244.70839255129187
1.257154403E9	240.21839378238343
1.2618183335E9	237.19760777473212
1.265225256E9	231.2674318999486
1.270782093E9	228.68104232436193
1.277595938E9	228.99031925849638
1.284409783E9	228.3344032182137
1.291223628E9	248.52848020048611
1.298037473E9	242.65279435042007
1.304851318E9	221.27479630635523
1.311665163E9	228.7224
1.318479008E9	251.21016346046926
1.325292853E9	227.1252643722361
1.332106698E9	230.06459397272573
1.338920543E9	228.1239122868082
1.345734388E9	243.62513566312134
1.352548233E9	247.84215580362502
1.359362078E9	241.19231714309117
1.366175923E9	232.23988744284208
1.372989768E9	235.54306185114783
1.379803613E9	244.85632902598306
1.386617458E9	243.75270939371904
1.393431303E9	254.21927250392412
1.400245148E9	227.33612297181895
1.407058993E9	247.03496681980602
1.413872838E9	232.467481740235
1.420686683E9	235.80372047117385
1.427500528E9	241.32138439268326
1.434314373E9	234.48339588772845
1.441128218E9	244.47873392680515
1.444861853E9	246.45641025641027
1.4482687755E9	218.89842805320436
1.454755908E9	231.80571779895482
1.461569753E9	226.47654422891733
1.468383598E9	233.8862426035503
1.475197443E9	231.9739970282318
1.482011288E9	250.63240099333422
1.488825133E9	234.4292793722899
1.495638978E9	229.1730711722488
1.502452823E9	228.0807358877639
1.509266668E9	240.83562113932737
1.516080513E9	251.53829787234042
1.522894358E9	239.74083385711293
1.529708203E9	234.71135665327347
1.536522048E9	253.74655428600707
1.543335893E9	242.8459063712078
1.550149738E9	239.16326034907527
1.556963583E9	243.7904535274356
1.563777428E9	230.5504473634114
1.570591273E9	232.16041412911085
1.577405118E9	238.3178893796812
1.584218963E9	224.37955507842787
1.591032808E9	236.93362923203964
1.597846653E9	238.35566226490596
1.6032409105E9	241.4162377164249
1.606647833E9	0.0
1.611474343E9	229.38606518337076
1.618288188E9	236.96957470010906
1.625102033E9	234.6785444472425
1.631915878E9	232.15665110851808
1.638729723E9	247.58564768469526
1.645543568E9	249.51937602627257
1.652357413E9	232.6526795895097
1.659171258E9	245.66007620224488
1.665985103E9	238.22801607326417
1.672798948E9	240.46062992125985
1.679612793E9	238.65862785862785
1.686426638E9	238.53586636095645
1.693240483E9	227.87354307247392
1.700054328E9	242.76556950035518
1.706868173E9	232.559625475872
1.713682018E9	243.08281893004116
1.720495863E9	247.1386605520464
1.727309708E9	249.59510824657082
1.734123553E9	237.68910689372632
1.740937398E9	236.98896762539948
1.747751243E9	257.8668598972937
1.754565088E9	244.19615098255986
1.759854186E9	258.7962614423817
1.7632611085E9	235.77777777777777
1.768192778E9	241.86325226710636
1.775006623E9	258.7070063694268
1.781820468E9	244.3154761904762
1.788634313E9	236.26295532646049
1.795448158E9	246.08635870472375
1.802262003E9	242.3861130994989
1.809075848E9	252.8518593371059
1.815889693E9	233.17678444391748
1.822703538E9	227.56445623342174
1.829517383E9	235.5978286247957
1.836331228E9	238.57495188899017
1.843145073E9	253.11283728536387
1.849958918E9	240.7761367704977
1.856772763E9	233.1204877266164
1.863586608E9	245.5327411825726
1.870400453E9	244.48515230159813
1.877214298E9	247.64349021147697
1.884028143E9	250.02318671894145
1.890841988E9	243.83580613254205
1.897655833E9	246.91298076923076
1.904469678E9	248.50772257747172
1.910723823E9	229.25535468247674
1.9141307455E9	0.0
1.918097368E9	230.88125747479924
1.924911213E9	231.0915392456677
1.931725058E9	224.83494116399874
1.938538903E9	225.9778911564626
1.945352748E9	226.94182082727085
1.952166593E9	233.56337886195251
1.958980438E9	236.8007229477612
1.965794283E9	232.20920009905893
1.972608128E9	229.215730728985
1.979421973E9	238.8573877271169
1.986235818E9	239.40363113619424
1.993049663E9	253.20418118466898
1.999863508E9	238.6721765183831
2.006677353E9	237.43382129360148
2.013491198E9	224.1044193024128
2.020305043E9	238.79756451793097
2.027118888E9	233.16555329654372
2.033932733E9	239.01614232391293
2.040746578E9	257.26408491327925
2.047560423E9	227.80442314355005
2.054374268E9	238.2270385503642
2.060544391E9	230.7890166840933
2.0639513135E9	0.0
2.068001958E9	258.116240530303
2.074815803E9	251.20862068965516
2.081629648E9	250.45277857759862
2.088443493E9	251.96447998847222
2.095257338E9	254.1596521253187
2.102071183E9	236.80536912751677
2.108885028E9	256.298202247191
2.115698873E9	234.21178343949043
2.122512718E9	248.08274775866246
2.129326563E9	228.7345896656535
2.136140408E9	230.10535001330848
2.142954253E9	247.70540796963948
2.149768098E9	228.13125481139338
2.156581943E9	232.91111966140824
2.163395788E9	235.8109265642954
2.170209633E9	234.7488450017769
2.177023478E9	239.6230853707878
2.183837323E9	239.84337349397592
2.190651168E9	255.9870497394955
2.197465013E9	233.90774136218704
2.204278858E9	237.3227845961389
2.2082174155E9	255.85
2.211624338E9	249.868547218196
2.217906548E9	230.18009478672985
2.224720393E9	236.23983669214732
2.231534238E9	234.15195161739547
2.238348083E9	240.72245762711864
2.245161928E9	228.8116019565882
2.251975773E9	242.67199504337052
2.258789618E9	235.73069139966273
2.265603463E9	239.17025089605735
2.272417308E9	227.68877799415773
2.279231153E9	257.4846722068329
2.286044998E9	235.00934065934067
2.292858843E9	240.1947268857886
2.299672688E9	241.9820334830543
2.306486533E9	260.2142505840403
2.313300378E9	240.72976662962375
2.320114223E9	246.54139177755414
2.326928068E9	230.00819465102575
2.333741913E9	255.2669890705097
2.3376495495E9	235.74505208333332
2.341056472E9	796.198415318587
2.347369603E9	245.45801526717557
2.354183448E9	235.75850386694955
2.360997293E9	257.5326246842996
2.367811138E9	236.10522773165806
2.374624983E9	243.3690334837331
2.381438828E9	239.22991569031697
2.388252673E9	251.4978969997196
2.395066518E9	240.4970975793812
2.401880363E9	236.57414893346555
2.408694208E9	231.13101016229334
2.415508053E9	232.99157514668272
2.422321898E9	247.84802316796777
2.429135743E9	235.81101344364012
2.435949588E9	233.38133596126656
2.442763433E9	252.21106716144027
2.449577278E9	246.9892991500627
2.456391123E9	241.11991490244915
2.4612717095E9	240.05277134686096
2.462753523E9	0.0
2.4646867815E9	255.58241758241758
2.470018813E9	259.97419090536664
2.476832658E9	249.45708446866485
2.483646503E9	247.83252673044456
2.490460348E9	266.1342412451362
2.497274193E9	238.41037872217404
2.504088038E9	242.82721923125078
2.510901883E9	237.07228366206817
2.517715728E9	245.13368532206968
2.524529573E9	229.6286387346458
2.531343418E9	238.07161016949152
2.538157263E9	261.65798648943127
2.544971108E9	250.74471086036672
2.551784953E9	253.75207986688852
2.558598798E9	240.2735994096304
2.565412643E9	252.44828926905132
2.572226488E9	238.85653153153154
2.579040333E9	253.2782874617737
2.585854178E9	250.44506104328525
2.592668023E9	229.76274046574417
2.599481868E9	243.21374177916235
2.606295713E9	229.79380857710876
2.613109558E9	275.6719141553685
2.619923403E9	227.83291139240507
2.626737248E9	238.26177628700597
2.631968571E9	468.3897440740391
2.6353754935E9	258.8577235772358
2.640364938E9	233.814332247557
2.647178783E9	228.75875486381324
2.653992628E9	229.97050147492627
2.660806473E9	241.925
2.667620318E9	230.53276353276354
2.674434163E9	228.52617079889808
2.681248008E9	234.1081081081081
2.688061853E9	227.2127659574468
2.694875698E9	240.75390625
2.701689543E9	233.32467532467533
2.708503388E9	236.67521367521368
2.715317233E9	232.46280991735537
2.7221309125E9	396.2348538342042
