#Position (bp)	Coverage
1.052739053E9	0.3340555882911924
1.059552898E9	0.21683293353459024
1.0652815955E9	0.26130848165735265
1.068688518E9	0.0
1.073180588E9	0.0596577996711108
1.079994433E9	0.1625397994817904
1.086808278E9	0.24074835867267305
1.093622123E9	0.03220399055159018
1.100435968E9	0.1505340963875756
1.107249813E9	0.41207556086174546
1.114063658E9	0.10381363239110958
1.120877503E9	0.333491883070425
1.127691348E9	0.24883336794423708
1.134505193E9	0.11709277214260083
1.141319038E9	0.18157985689430858
1.148132883E9	0.2013218674624973
1.154946728E9	0.41463256061739
1.161760573E9	0.25063088461800936
1.168574418E9	0.03673344491986536
1.175388263E9	0.13636779234044802
1.182202108E9	0.009496693863743598
1.189015953E9	0.11717363691131806
1.195829798E9	0.2848071830222143
1.202643643E9	0.3838930882636749
1.209457488E9	0.10564314274833078
1.216271333E9	0.1288122932059652
1.223085178E9	0.2122817586839736
1.229899023E9	0.418300973972845
1.236712868E9	0.3636140827975981
1.243526713E9	0.22765222866091026
1.250340558E9	0.33757019715006725
1.257154403E9	0.18755357657827557
1.2618183335E9	0.13262246540992578
1.265225256E9	0.11108604551483327
1.270782093E9	0.22483898591764268
1.277595938E9	0.17439023047926686
1.284409783E9	0.28221452058272534
1.291223628E9	0.8051879665592628
1.298037473E9	0.5010959304181413
1.304851318E9	0.22061934194276506
1.311665163E9	0.07540823132900734
1.318479008E9	0.10988362664545495
1.325292853E9	0.2508605640427688
1.332106698E9	0.21660310734981497
1.338920543E9	0.17263454041000345
1.345734388E9	0.11262583754106528
1.352548233E9	0.30600652054750294
1.359362078E9	0.1474800204583462
1.366175923E9	0.2756060638303337
1.372989768E9	0.08224930270647483
1.379803613E9	0.2663838111961748
1.386617458E9	0.35647039226750826
1.393431303E9	0.35781662189263186
1.400245148E9	0.07062194693304588
1.407058993E9	0.1915391383279191
1.413872838E9	0.37641302377732394
1.420686683E9	0.5656145685732505
1.427500528E9	0.4595769349023936
1.434314373E9	0.2929903747443624
1.441128218E9	0.3044262086971453
1.444861853E9	0.5919791865937177
1.4482687755E9	0.012386655455309866
1.454755908E9	0.07742398014630505
1.461569753E9	0.08696822425517457
1.468383598E9	0.08132779656713647
1.475197443E9	0.17880726667542335
1.482011288E9	0.18869625006145577
1.488825133E9	0.05862211423946392
1.495638978E9	0.1599013479173653
1.502452823E9	0.18175391427307197
1.509266668E9	0.10591142005725108
1.516080513E9	0.10283107408518978
1.522894358E9	0.05723890109035354
1.529708203E9	0.20526252064729972
1.536522048E9	0.47732565093570517
1.543335893E9	0.40288559543106717
1.550149738E9	0.34811035472629626
1.556963583E9	0.08664461842028987
1.563777428E9	0.12782136957914364
1.570591273E9	0.09850781753914273
1.577405118E9	0.2515296429548955
1.584218963E9	0.2006711335523482
1.591032808E9	0.11738687921430557
1.597846653E9	0.15040612165377992
1.6032409105E9	0.09064249359066287
1.606647833E9	0.0
1.611474343E9	0.1759036197624102
1.618288188E9	0.11172502456395765
1.625102033E9	0.09703185206003365
1.631915878E9	0.04236550728700168
1.638729723E9	0.42302870112249397
1.645543568E9	0.22211071722353531
1.652357413E9	0.2644552378282746
1.659171258E9	0.11898436198651423
1.665985103E9	0.2596897933545597
1.672798948E9	0.031914873320423344
1.679612793E9	0.02980226289268394
1.686426638E9	0.07409634354758583
1.693240483E9	0.1372526084758312
1.700054328E9	0.051492512670892866
1.706868173E9	0.11760217615751459
1.713682018E9	0.3100659025851043
1.720495863E9	0.2804303590703927
1.727309708E9	0.516057086710954
1.734123553E9	0.5463662586982827
1.740937398E9	0.8701997183675296
1.747751243E9	0.3888587133989693
1.754565088E9	0.5358576545254552
1.759854186E9	0.5128140282348803
1.7632611085E9	5.089368924811789E-4
1.768192778E9	0.2357702589360339
1.775006623E9	0.007739095914274539
1.781820468E9	0.1338997291543908
1.788634313E9	0.3521704705639767
1.795448158E9	0.5832918124788574
1.802262003E9	0.0850334869666099
1.809075848E9	0.06053395696556056
1.815889693E9	0.1020162624773531
1.822703538E9	0.06848717574291754
1.829517383E9	0.20868232253595437
1.836331228E9	0.2399656875083011
1.843145073E9	0.014990655055992615
1.849958918E9	0.1362812039311138
1.856772763E9	0.15127362010729625
1.863586608E9	0.186542987109334
1.870400453E9	0.4460914505686584
1.877214298E9	0.4325934916335784
1.884028143E9	0.7983780083051493
1.890841988E9	0.13463558387371594
1.897655833E9	0.4306991133493644
1.904469678E9	0.4928430276884784
1.910723823E9	0.3452675370470696
1.9141307455E9	0.0
1.918097368E9	0.07047592071730426
1.924911213E9	0.059184351860073134
1.931725058E9	0.11270993103013056
1.938538903E9	0.04990809154009227
1.945352748E9	0.5792272938407023
1.952166593E9	0.24392864821550828
1.958980438E9	0.20734343091162186
1.965794283E9	0.19599418536817317
1.972608128E9	0.06920776742059732
1.979421973E9	0.07122703847827475
1.986235818E9	0.22923650303169502
1.993049663E9	0.03496938952970019
1.999863508E9	0.47428742508818444
2.006677353E9	0.2781194758612795
2.013491198E9	0.3810400735561199
2.020305043E9	0.11039273714033707
2.027118888E9	0.33239279731194354
2.033932733E9	0.2505878839333739
2.040746578E9	0.3167919141101683
2.047560423E9	0.20762873238237736
2.054374268E9	0.1357985102390794
2.060544391E9	0.32978587692062156
2.0639513135E9	0.0
2.068001958E9	0.20532063761356473
2.074815803E9	0.07180380534045022
2.081629648E9	0.3393065148972423
2.088443493E9	0.33873532491566805
2.095257338E9	0.3493638320214211
2.102071183E9	0.0814901131446342
2.108885028E9	0.32563802082377863
2.115698873E9	0.053247615700092975
2.122512718E9	0.10193936022906304
2.129326563E9	0.19639117121096825
2.136140408E9	0.22683374805267803
2.142954253E9	0.3083746401627862
2.149768098E9	0.06251565745918787
2.156581943E9	0.09404352461789195
2.163395788E9	0.4650036800073967
2.170209633E9	0.237073487876522
2.177023478E9	0.20946792890064272
2.183837323E9	0.3782732069778517
2.190651168E9	0.6516336958061124
2.197465013E9	0.22869143633293684
2.204278858E9	0.3549426205028145
2.2082174155E9	0.2147629482633762
2.211624338E9	0.13084778478673872
2.217906548E9	0.08194859143405815
2.224720393E9	0.2761335193271934
2.231534238E9	0.303350751301211
2.238348083E9	0.03421856528876134
2.245161928E9	0.1579821671904776
2.251975773E9	0.0990484814374263
2.258789618E9	0.07134297889077312
2.265603463E9	0.053837444203676484
2.272417308E9	0.09895279390711119
2.279231153E9	0.526334397098848
2.286044998E9	0.2411261189533956
2.292858843E9	0.5121950968946315
2.299672688E9	0.23788463048396316
2.306486533E9	0.20109556351810176
2.313300378E9	0.38302764445038007
2.320114223E9	0.3264559143919476
2.326928068E9	0.42455911456747253
2.333741913E9	0.6229613382752323
2.3376495495E9	0.31563826855250704
2.341056472E9	0.12052576406682453
2.347369603E9	0.055534870546659044
2.354183448E9	0.3491373813170097
2.360997293E9	0.43965866555520416
2.367811138E9	0.16174538751615278
2.374624983E9	0.10260271550057273
2.381438828E9	0.7167930881902949
2.388252673E9	0.1315571457818603
2.395066518E9	0.4211444492793716
2.401880363E9	0.4775799860431225
2.408694208E9	0.319145798003917
2.415508053E9	0.16043071129443068
2.422321898E9	0.09782127418513335
2.429135743E9	0.09299668542504269
2.435949588E9	0.2844850447874878
2.442763433E9	0.30080886782719596
2.449577278E9	0.44174573974019077
2.456391123E9	0.23227971871975367
2.4612717095E9	0.41492158321028405
2.462753523E9	0.0
2.4646867815E9	0.0019323581158261689
2.470018813E9	0.08972012131182908
2.476832658E9	0.1255323536123877
2.483646503E9	0.10878101864659381
2.490460348E9	0.006233338151953853
2.497274193E9	0.08478531577985704
2.504088038E9	0.09832612863955667
2.510901883E9	0.10636123950574163
2.517715728E9	0.058499569626253606
2.524529573E9	0.07127781744374873
2.531343418E9	0.02890746707622495
2.538157263E9	0.22367283083193115
2.544971108E9	0.017044561477403727
2.551784953E9	0.015076803185279384
2.558598798E9	0.19668146252226165
2.565412643E9	0.4107895028431084
2.572226488E9	0.05385432160549587
2.579040333E9	0.01607976113339825
2.585854178E9	0.011123235119084746
2.592668023E9	0.03651712065654561
2.599481868E9	0.07012310963927122
2.606295713E9	0.08450104162921229
2.613109558E9	0.19449033548605815
2.619923403E9	0.14788243642172666
2.626737248E9	0.08290135745676633
2.631968571E9	0.2292684638049595
2.6353754935E9	0.012770438578421027
2.640364938E9	0.0037528003645518793
2.647178783E9	0.0031798492627877505
2.653992628E9	0.004133495845590852
2.660806473E9	0.0010527095934820942
2.667620318E9	0.004333529747154507
2.674434163E9	0.004405001874859202
2.681248008E9	0.002380887736659698
2.688061853E9	0.001199909889350286
2.694875698E9	0.0031256948169499014
2.701689543E9	0.0019426623294189992
2.708503388E9	0.0014984197615296503
2.715317233E9	0.0014721497186977396
2.7221309125E9	0.25269046192610745
