#Position (bp)	mapping quality
5.41700678E8	39.74926086831279
5.48514523E8	39.449414937935984
5.55328368E8	40.690489637990844
5.62142213E8	36.265063931664486
5.68956058E8	40.59594847465929
5.75769903E8	37.24138434090507
5.82583748E8	39.36034302062464
5.89397593E8	35.71808721837616
5.96211438E8	39.390475408441866
6.03025283E8	27.126106211730274
6.09839128E8	37.22210317522842
6.15738246E8	39.88115733400771
6.191451685E8	0.0
6.23466818E8	39.899539972472674
6.30280663E8	38.932482191277174
6.37094508E8	25.14765437768179
6.43908353E8	38.929720717090746
6.50722198E8	38.241713883533045
6.57536043E8	39.96100069213044
6.64349888E8	36.13687841707888
6.71163733E8	41.00502712846099
6.77977578E8	38.04836807071079
6.84791423E8	41.109840030943964
6.91605268E8	40.46921048699857
6.98419113E8	40.78112171463192
7.05232958E8	40.03891010454604
7.12046803E8	40.16711695847589
7.18860648E8	40.472441033752254
7.222708485E8	0.0
7.25677771E8	40.26575622597256
7.32488338E8	39.847911600929315
7.39302183E8	39.974177011142025
7.46116028E8	38.74688920210851
7.52929873E8	40.35744134005921
7.59743718E8	39.92491865688099
7.66557563E8	40.39233506869634
7.73371408E8	39.92112912142923
7.80185253E8	34.97894967664189
7.86999098E8	38.28529326822096
7.93812943E8	30.993096251103797
8.00626788E8	39.89318551393759
8.07440633E8	36.86863954240648
8.14254478E8	40.5995676406887
8.190716475E8	37.45379747542137
8.2247857E8	25.578239251243055
8.27882168E8	30.639634924974985
8.34696013E8	38.179440482239535
8.41509858E8	36.716986218817894
8.48323703E8	40.77279237448458
8.55137548E8	37.05766246659235
8.61951393E8	37.832786839979846
8.68765238E8	40.59657415599086
8.75579083E8	40.52663337568857
8.82392928E8	39.92550573130185
8.89206773E8	39.57195325777707
8.96020618E8	39.54020046536603
9.02834463E8	39.858207785909805
9.09648308E8	39.64608295254957
9.14262198E8	32.458743338566656
9.176691205E8	34.91258997833531
9.23275998E8	38.09357707335908
9.30089843E8	34.90340821979129
9.36903688E8	36.84525407624477
9.43717533E8	34.43225862975294
9.50531378E8	40.59622757217832
9.57345223E8	39.767056910336386
9.64159068E8	37.57798586329491
9.70972913E8	32.66643557362774
9.77786758E8	39.33358546865508
9.84600603E8	39.84943104639077
9.91414448E8	39.80950352190173
9.98228293E8	40.72868601051646
1.00390351E9	31.21546603067488
1.0073104325E9	0.0
1.011855983E9	40.86417734199179
1.018669828E9	40.191637604958004
1.025483673E9	40.039670774460944
1.032297518E9	40.51981171144031
1.039111363E9	38.849337854803466
1.045925208E9	39.915856999128856
1.052739053E9	40.81463200970833
1.059552898E9	38.52902798977144
1.0652815955E9	38.129727290746175
1.068688518E9	0.0
1.073180588E9	29.944532888465204
1.079994433E9	40.273951626759924
1.086808278E9	40.07993106999274
1.093622123E9	26.215141049602504
1.100435968E9	39.60426892155701
1.107249813E9	40.96266998593371
1.114063658E9	34.94690473012907
1.120877503E9	40.43604664239037
1.127691348E9	40.196692833147175
1.134505193E9	40.76083524969025
1.141319038E9	40.20640579281743
1.148132883E9	40.32220081212043
1.154946728E9	36.442640173037255
1.161760573E9	40.26263029714366
1.168574418E9	33.79336674598389
1.175388263E9	40.87217159186381
1.182202108E9	26.25249012480151
1.189015953E9	38.51788102286874
1.195829798E9	40.11411249226909
1.202643643E9	41.06632243246899
1.209457488E9	39.368201374782764
1.216271333E9	38.03848366351033
1.223085178E9	40.81864166587557
1.229899023E9	40.71356427617602
1.236712868E9	24.617134119921342
1.243526713E9	38.61492410399344
1.250340558E9	40.60477320017357
1.257154403E9	39.94220553101422
1.2618183335E9	40.18869301948112
1.265225256E9	39.591973925443064
1.270782093E9	39.6506422413516
1.277595938E9	39.071929462874486
1.284409783E9	35.79843926046574
1.291223628E9	40.86694044440308
1.298037473E9	41.002888112990526
1.304851318E9	39.94192810446935
1.311665163E9	37.310652906307304
1.318479008E9	38.97671298908515
1.325292853E9	40.74473181758634
1.332106698E9	40.853700314231105
1.338920543E9	40.724595274295496
1.345734388E9	35.31002905777639
1.352548233E9	39.898173773594124
1.359362078E9	13.169019819905294
1.366175923E9	40.69116966124823
1.372989768E9	36.27568892439774
1.379803613E9	40.5598290528333
1.386617458E9	40.278219044885745
1.393431303E9	40.59411727249572
1.400245148E9	39.37697085831226
1.407058993E9	40.57202278355964
1.413872838E9	39.1935930436745
1.420686683E9	40.27066673838969
1.427500528E9	40.82102907495704
1.434314373E9	40.676894093067716
1.441128218E9	30.278574401854527
1.444861853E9	38.41798483336421
1.4482687755E9	30.854982594569506
1.454755908E9	37.5290793517502
1.461569753E9	38.704050052659746
1.468383598E9	36.00396367925578
1.475197443E9	40.22185259245063
1.482011288E9	37.60042954296547
1.488825133E9	34.54291334642994
1.495638978E9	39.49740351031532
1.502452823E9	30.812338474364317
1.509266668E9	37.65679496056609
1.516080513E9	39.616188103980214
1.522894358E9	38.892671212446054
1.529708203E9	39.97530130186957
1.536522048E9	39.20514795107056
1.543335893E9	36.69710332418971
1.550149738E9	40.66907289267775
1.556963583E9	38.63325017442849
1.563777428E9	40.39156526521915
1.570591273E9	38.95031632732326
1.577405118E9	40.25824721400084
1.584218963E9	40.5674854265891
1.591032808E9	39.963573743757834
1.597846653E9	39.44224319373514
1.6032409105E9	36.87437858926115
1.606647833E9	0.0
1.611474343E9	40.140935118567455
1.618288188E9	36.87290166912984
1.625102033E9	34.23815744973326
1.631915878E9	32.312927993359615
1.638729723E9	39.7205737107118
1.645543568E9	39.906079394052874
1.652357413E9	39.41289728044234
1.659171258E9	37.058953198491935
1.665985103E9	39.997619960291715
1.672798948E9	36.676503626393064
1.679612793E9	30.490855758320492
1.686426638E9	39.3052245221277
1.693240483E9	40.58544187160798
1.700054328E9	37.955446245374475
1.706868173E9	40.3276293459423
1.713682018E9	39.254121205393645
1.720495863E9	39.07084935842026
1.727309708E9	40.39129300736598
1.734123553E9	40.45642062924586
1.740937398E9	38.58603554378853
1.747751243E9	39.36143349907824
1.754565088E9	39.29075097283422
1.759854186E9	40.333244871010336
1.7632611085E9	11.179437439379244
1.768192778E9	37.89428565454659
1.775006623E9	22.22108054897941
1.781820468E9	38.021422907630324
1.788634313E9	39.60213229341069
1.795448158E9	38.56297041195494
1.802262003E9	39.58989081884676
1.809075848E9	39.442529656752406
1.815889693E9	39.03107479582204
1.822703538E9	37.89531986391869
1.829517383E9	40.08120810201723
1.836331228E9	40.671746763057584
1.843145073E9	20.89858375480071
1.849958918E9	40.106301201818
1.856772763E9	38.59986548268235
1.863586608E9	37.35981959355686
1.870400453E9	38.34270006794814
1.877214298E9	40.793505271725174
1.884028143E9	40.49998726324789
1.890841988E9	38.32283009365902
1.897655833E9	40.59293412089005
1.904469678E9	40.02974139045174
1.910723823E9	40.29135607891752
1.9141307455E9	0.0
1.918097368E9	36.66833837769213
1.924911213E9	36.57391515441375
1.931725058E9	29.366698521916412
1.938538903E9	39.3233310094478
1.945352748E9	41.04038126096297
1.952166593E9	38.03090602571748
1.958980438E9	39.49217254629419
1.965794283E9	37.9674581960121
1.972608128E9	37.768744594644176
1.979421973E9	37.37977165967329
1.986235818E9	39.28115165337156
1.993049663E9	35.767782574370514
1.999863508E9	40.79772914337477
2.006677353E9	40.70012773399311
2.013491198E9	41.26096515522595
2.020305043E9	29.752233297888672
2.027118888E9	40.66925340454423
2.033932733E9	40.517477496642776
2.040746578E9	39.850332339565284
2.047560423E9	38.540695404719585
2.054374268E9	39.954611250937475
2.060544391E9	39.68768726366199
2.0639513135E9	0.0
2.068001958E9	36.497014692343726
2.074815803E9	25.82454561483419
2.081629648E9	39.07299288783896
2.088443493E9	38.10116237474532
2.095257338E9	39.813758957711535
2.102071183E9	38.72513400310477
2.108885028E9	39.622166138893604
2.115698873E9	27.948819975835683
2.122512718E9	32.80823071471854
2.129326563E9	40.31511663839694
2.136140408E9	40.87583271302451
2.142954253E9	40.48020766760559
2.149768098E9	39.197147775898856
2.156581943E9	37.85326366598878
2.163395788E9	40.578943949100065
2.170209633E9	17.19365374110156
2.177023478E9	39.4477751633077
2.183837323E9	40.30971459496915
2.190651168E9	40.558404220193886
2.197465013E9	39.99432937238933
2.204278858E9	40.6238871265515
2.2082174155E9	39.84872987997124
2.211624338E9	38.90349921462879
2.217906548E9	39.061285689350974
2.224720393E9	40.160367141205455
2.231534238E9	31.45392879371007
2.238348083E9	35.46346248924566
2.245161928E9	39.84394416026909
2.251975773E9	38.74054542111486
2.258789618E9	21.09514156764781
2.265603463E9	37.980719870248116
2.272417308E9	38.77801930751566
2.279231153E9	39.27044551575098
2.286044998E9	38.54663770839277
2.292858843E9	39.77331271746733
2.299672688E9	39.27596249546334
2.306486533E9	39.70699503902086
2.313300378E9	39.051998375689614
2.320114223E9	40.35301210838348
2.326928068E9	40.183480971527665
2.333741913E9	39.24986820874494
2.3376495495E9	32.73792513891433
2.341056472E9	1.3946201432967809
2.347369603E9	36.766766244237246
2.354183448E9	38.70556177219237
2.360997293E9	39.89115177156497
2.367811138E9	40.47739731228937
2.374624983E9	36.15687932733215
2.381438828E9	40.21221942368818
2.388252673E9	39.971894328203575
2.395066518E9	16.12966650615584
2.401880363E9	40.89125045913308
2.408694208E9	40.926290814057346
2.415508053E9	35.66143729869142
2.422321898E9	39.762765684868945
2.429135743E9	36.65807507368479
2.435949588E9	40.44812432098621
2.442763433E9	40.39493118420585
2.449577278E9	39.96305890051203
2.456391123E9	39.473238501820305
2.4612717095E9	39.03350298594891
2.462753523E9	0.0
2.4646867815E9	3.2113446096019134
2.470018813E9	35.32963391718677
2.476832658E9	39.119269128249655
2.483646503E9	34.910667159117615
2.490460348E9	3.7377280840936136
2.497274193E9	34.63595059445235
2.504088038E9	37.48894182582282
2.510901883E9	38.71360229514076
2.517715728E9	36.54039767907593
2.524529573E9	39.456856927008346
2.531343418E9	29.429130348224255
2.538157263E9	37.680800389895815
2.544971108E9	20.183348196768094
2.551784953E9	25.264692895306222
2.558598798E9	37.416389900831035
2.565412643E9	40.314632912913105
2.572226488E9	32.695788817999926
2.579040333E9	32.33977852054424
2.585854178E9	14.411177890789542
2.592668023E9	20.46468827552238
2.599481868E9	37.80682112052573
2.606295713E9	37.229341249399745
2.613109558E9	34.990871896722936
2.619923403E9	36.54212165411755
2.626737248E9	38.57983944954128
2.631968571E9	28.348678339539035
2.6353754935E9	37.64793535091881
2.640364938E9	8.941574569299709
2.647178783E9	3.4178398413369315
2.653992628E9	2.5589220313754675
2.660806473E9	2.011709601873536
2.667620318E9	2.120332795967906
2.674434163E9	3.4617039929863713
2.681248008E9	2.03229341936679
2.688061853E9	1.4948610520113907
2.694875698E9	1.3129137983230885
2.701689543E9	1.2622385346043399
2.708503388E9	2.5618582998533257
2.715317233E9	2.2180316928186743
2.7221309125E9	7.66494394080601
