#Position (bp)	Coverage
2.619923403E9	0.06328864246251566
2.626737248E9	0.09598105034675723
2.631968571E9	0.035624853205203574
2.6353754935E9	0.2517481589513447
2.640364938E9	0.011167996923910068
2.647178783E9	0.009027795613196367
2.653992628E9	0.007493419647790638
2.660806473E9	0.0075826497374096415
2.667620318E9	0.00792019777379732
2.674434163E9	0.01288978542951887
2.681248008E9	0.009507260584882691
2.688061853E9	0.008967330486678226
2.694875698E9	0.011149798681948297
2.701689543E9	0.008636973691065765
2.708503388E9	0.00920537523233945
2.715317233E9	0.009455894579345436
2.7221309125E9	0.015590633555607282
