#Position (bp)	mapping quality
1.591032808E9	39.479595779328754
1.597846653E9	38.671990972022186
1.6032409105E9	36.798834156755525
1.606647833E9	0.0
1.611474343E9	39.74811743796633
1.618288188E9	33.34736381679477
1.625102033E9	38.12774436468293
1.631915878E9	29.80239850624003
1.638729723E9	40.37972942355744
1.645543568E9	38.759986349010305
1.652357413E9	40.19239825092499
1.659171258E9	36.30193292289465
1.665985103E9	39.45523025778656
1.672798948E9	32.14816344955756
1.679612793E9	34.32818229974843
1.686426638E9	35.25000822917197
1.693240483E9	39.13482804044113
1.700054328E9	36.69557331015351
1.706868173E9	40.45452274775775
1.713682018E9	40.22675589599633
1.720495863E9	38.15491866641397
1.727309708E9	40.17228749197296
1.734123553E9	40.23303042998866
1.740937398E9	40.62251234520618
1.747751243E9	37.397425671205596
1.754565088E9	35.887423527945494
1.759854186E9	40.55083592247761
1.7632611085E9	5.0916973769781055
1.768192778E9	37.91699704452674
1.775006623E9	18.27260872014421
1.781820468E9	37.54139515848458
1.788634313E9	39.811739439879354
1.795448158E9	40.31636632837611
1.802262003E9	38.09583278119324
1.809075848E9	37.56343551765015
1.815889693E9	38.770855466374336
1.822703538E9	38.952832916649946
1.829517383E9	39.73430147867966
1.836331228E9	40.215293111907
1.843145073E9	22.122831114071953
1.849958918E9	39.10948957473491
1.856772763E9	37.25392912588062
1.863586608E9	38.01720444790465
1.870400453E9	39.56936593435205
1.877214298E9	40.34257357295995
1.884028143E9	40.437374901784814
1.890841988E9	39.292834604259795
1.897655833E9	39.7551076452615
1.904469678E9	40.038507087484774
1.910723823E9	40.45869683731197
1.9141307455E9	0.0
1.918097368E9	35.06718789838012
1.924911213E9	37.18845716808367
1.931725058E9	36.076037134414484
1.938538903E9	37.23452636135412
1.945352748E9	40.949525338259996
1.952166593E9	39.41636984395944
1.958980438E9	37.999907561005536
1.965794283E9	40.45894428042293
1.972608128E9	38.51129777624048
1.979421973E9	35.189848512571906
1.986235818E9	39.37140453601036
1.993049663E9	28.900308405482104
1.999863508E9	40.543725576764174
2.006677353E9	39.91054604428606
2.013491198E9	40.8526315351545
2.020305043E9	38.87849029754153
2.027118888E9	40.294277623591576
2.033932733E9	39.35799805452601
2.040746578E9	39.36314454001008
2.047560423E9	39.27666888332191
2.054374268E9	39.486669605019955
2.060544391E9	39.980486473502985
2.0639513135E9	0.0
2.068001958E9	36.331588236485736
2.074815803E9	25.504420435145708
2.081629648E9	37.331679211813075
2.088443493E9	37.1343223926446
2.095257338E9	38.369556020571025
2.102071183E9	36.78610993543403
2.108885028E9	38.74683178325802
2.115698873E9	34.147858274243085
2.122512718E9	37.31635324393006
2.129326563E9	39.90875335331826
2.136140408E9	40.7890698759965
2.142954253E9	40.074791215080346
2.149768098E9	37.43350816004751
2.156581943E9	38.99779290646288
2.163395788E9	40.73427421492475
2.170209633E9	24.70166985151429
2.177023478E9	40.34347367873006
2.183837323E9	40.43608426664326
2.190651168E9	40.48831972768173
2.197465013E9	39.80256568082236
2.204278858E9	39.61598429079192
2.2082174155E9	40.12939063070144
2.211624338E9	39.748560181229756
2.217906548E9	39.07607223305953
2.224720393E9	39.36776293287446
2.231534238E9	31.494958621477895
2.238348083E9	32.378680798994644
2.245161928E9	39.13394611551435
2.251975773E9	37.95633617372675
2.258789618E9	36.318106788260714
2.265603463E9	34.99719457155887
2.272417308E9	36.98013833318892
2.279231153E9	38.89866066556604
2.286044998E9	38.549855503164
2.292858843E9	40.34856522773254
2.299672688E9	40.12145042497775
2.306486533E9	38.79972300111522
2.313300378E9	39.36169629143248
2.320114223E9	40.32735535232918
2.326928068E9	40.54446919862318
2.333741913E9	39.93593990593405
2.3376495495E9	32.88356030195789
2.341056472E9	11.074620731116305
2.347369603E9	35.61523581057614
2.354183448E9	40.054600313801636
2.360997293E9	39.73604843096609
2.367811138E9	40.43571938844493
2.374624983E9	35.91202968101523
2.381438828E9	39.23312632977766
2.388252673E9	39.40842974246128
2.395066518E9	40.028295943164615
2.401880363E9	40.789618494172984
2.408694208E9	40.634786056271786
2.415508053E9	38.91988641020846
2.422321898E9	38.09713426349831
2.429135743E9	34.03233737629929
2.435949588E9	40.53338748987862
2.442763433E9	40.20677719297326
2.449577278E9	40.33444903965323
2.456391123E9	40.27038118135453
2.4612717095E9	39.18555490001698
2.462753523E9	0.0
2.4646867815E9	4.154246336018636
2.470018813E9	34.100389161756475
2.476832658E9	36.3033219570884
2.483646503E9	37.603504172922854
2.490460348E9	4.402278720138534
2.497274193E9	35.391712943947525
2.504088038E9	38.70076991132617
2.510901883E9	37.797147991497006
2.517715728E9	36.8707817905767
2.524529573E9	39.149505554496066
2.531343418E9	33.04195004899851
2.538157263E9	36.93249111053817
2.544971108E9	24.035149252353133
2.551784953E9	25.591778110451717
2.558598798E9	27.11379258700846
2.565412643E9	39.444365027590734
2.572226488E9	35.73167129441608
2.579040333E9	31.276752546840655
2.585854178E9	13.430462914743503
2.592668023E9	36.37839260037651
2.599481868E9	37.720288074409034
2.606295713E9	36.400526813148815
2.613109558E9	38.02411436948832
2.619923403E9	39.83905711509802
2.626737248E9	37.51092646657828
2.631968571E9	14.876006794661219
2.6353754935E9	2.404370007848931
2.640364938E9	1.6831344896466658
2.647178783E9	1.6261606702809266
2.653992628E9	1.6561523159988634
2.660806473E9	1.4080284074875364
2.667620318E9	1.322556749698674
2.674434163E9	1.6298747341054125
2.681248008E9	1.2525711109052164
2.688061853E9	1.1374901384694904
2.694875698E9	1.2290377522637879
2.701689543E9	1.1530787046554016
2.708503388E9	1.204028974981365
2.715317233E9	1.4779542165236357
2.7221309125E9	12.485324365135922
