#Position (bp)	insert size
4.12237623E8	226.25665985832862
4.19051468E8	228.48610894240585
4.25865313E8	244.86211369023658
4.32679158E8	241.92810026385223
4.39493003E8	235.65391035100026
4.46306848E8	251.8858082706767
4.53120693E8	224.51111540225446
4.59934538E8	236.79373294438693
4.66748383E8	226.56527259983136
4.73562228E8	236.65059747912915
4.80376073E8	230.26784735087068
4.87189918E8	226.4341460889372
4.91962519E8	266.05085695082334
4.953694415E8	282.67688378033205
5.00817608E8	235.37795777552782
5.07631453E8	239.78755985397999
5.14445298E8	252.86766805944887
5.21259143E8	238.30375057879303
5.28072988E8	234.41471948019492
5.34886833E8	252.75697119087968
5.41700678E8	235.914
5.48514523E8	247.65611631979075
5.55328368E8	230.3346989698717
5.62142213E8	234.68039733596927
5.68956058E8	228.4935354921631
5.75769903E8	233.2444279346211
5.82583748E8	249.08277306293397
5.89397593E8	256.0481900954919
5.96211438E8	250.72031614873362
6.03025283E8	280.26117200674537
6.09839128E8	253.58013309725868
6.15738246E8	225.0052546364439
6.191451685E8	0.0
6.23466818E8	234.37686362884025
6.30280663E8	238.39566826761296
6.37094508E8	284.79536500579377
6.43908353E8	235.05199344620425
6.50722198E8	239.0731423432003
6.57536043E8	240.87201740172685
6.64349888E8	252.61108635593976
6.71163733E8	224.58692573249536
6.77977578E8	228.4922545772982
6.84791423E8	228.11379733422564
6.91605268E8	249.95597582986738
6.98419113E8	245.64727833158446
7.05232958E8	246.2382119072544
7.12046803E8	237.63902452557986
7.18860648E8	246.38259154098603
7.222708485E8	0.0
7.25677771E8	241.89304894555298
7.32488338E8	244.25603423928393
7.39302183E8	242.91586597409545
7.46116028E8	233.62278506356992
7.52929873E8	235.6869671835557
7.59743718E8	228.4468666369313
7.66557563E8	222.4191262166504
7.73371408E8	225.04301092648865
7.80185253E8	235.77599647931598
7.86999098E8	247.5951754385965
7.93812943E8	250.4659393939394
8.00626788E8	228.9014695410112
8.07440633E8	262.47390813002727
8.14254478E8	237.06656885450644
8.190716475E8	250.72437342074713
8.2247857E8	242.21437414030262
8.27882168E8	235.846809516526
8.34696013E8	246.37227775965616
8.41509858E8	241.4686350808176
8.48323703E8	243.11187186446253
8.55137548E8	264.25559736772436
8.61951393E8	238.4586043435123
8.68765238E8	232.17588263596997
8.75579083E8	236.30198337239642
8.82392928E8	229.8455823907062
8.89206773E8	241.23510548523205
8.96020618E8	247.28560606060606
9.02834463E8	235.71199940633736
9.09648308E8	236.941535270975
9.14262198E8	251.8644914756026
9.176691205E8	231.55797523065414
9.23275998E8	225.74342579319028
9.30089843E8	228.46829312865498
9.36903688E8	239.11692
9.43717533E8	238.17169712793734
9.50531378E8	233.56050022219753
9.57345223E8	235.03818344497375
9.64159068E8	232.40038553123938
9.70972913E8	226.17204727246522
9.77786758E8	235.9256049878474
9.84600603E8	231.15146771876408
9.91414448E8	247.70025921125716
9.98228293E8	228.87557985661726
1.00390351E9	237.53998556714558
1.0073104325E9	0.0
1.011855983E9	250.79245439354813
1.018669828E9	238.43699483238373
1.025483673E9	245.657147642576
1.032297518E9	235.7469629852091
1.039111363E9	226.43595774618308
1.045925208E9	239.3209060552859
1.052739053E9	240.42523009976955
1.059552898E9	238.0577899543379
1.0652815955E9	236.4389296980125
1.068688518E9	0.0
1.073180588E9	245.34172590445178
1.079994433E9	234.04305988733347
1.086808278E9	236.9980123988453
1.093622123E9	240.30554738081224
1.100435968E9	241.67369363251953
1.107249813E9	228.28292094241252
1.114063658E9	243.00019897857663
1.120877503E9	228.24576300062014
1.127691348E9	230.33766675741902
1.134505193E9	228.65336580352556
1.141319038E9	253.03687309475092
1.148132883E9	226.8435573728597
1.154946728E9	243.49836980230984
1.161760573E9	231.52509081124714
1.168574418E9	251.33434941647798
1.175388263E9	227.13789678957062
1.182202108E9	281.4764049344038
1.189015953E9	247.63215163215162
1.195829798E9	225.96389674123606
1.202643643E9	243.64010673583942
1.209457488E9	230.73166460339985
1.216271333E9	285.1594788451062
1.223085178E9	237.74634670059845
1.229899023E9	234.46987317152235
1.236712868E9	235.77059259020825
1.243526713E9	231.03571986962848
1.250340558E9	232.0147364493951
1.257154403E9	241.62359608449253
1.2618183335E9	232.26566254468733
1.265225256E9	222.61342555785234
1.270782093E9	223.35716930534207
1.277595938E9	230.71167588750578
1.284409783E9	225.60094126547915
1.291223628E9	252.67480213195475
1.298037473E9	239.93256269996903
1.304851318E9	218.0921021824832
1.311665163E9	228.66175498714966
1.318479008E9	240.21914172783738
1.325292853E9	228.0905675146771
1.332106698E9	229.5773988846869
1.338920543E9	228.17023561944376
1.345734388E9	243.97316148110053
1.352548233E9	242.18569404857402
1.359362078E9	239.72116387401795
1.366175923E9	230.80713430778718
1.372989768E9	240.1920614596671
1.379803613E9	246.97129571018164
1.386617458E9	238.37892607404288
1.393431303E9	244.94297229383545
1.400245148E9	232.25718535578906
1.407058993E9	239.58359820700898
1.413872838E9	240.70201116712744
1.420686683E9	234.75538486127695
1.427500528E9	241.06884016217404
1.434314373E9	239.60599450845544
1.441128218E9	246.97427229562345
1.444861853E9	241.3819574150168
1.4482687755E9	266.0377986090112
1.454755908E9	232.1222243465436
1.461569753E9	228.34635177128652
1.468383598E9	241.6162285821
1.475197443E9	226.33425562985167
1.482011288E9	243.32968261063925
1.488825133E9	247.61725731895223
1.495638978E9	229.05256619177464
1.502452823E9	222.57449178145322
1.509266668E9	239.71699636657246
1.516080513E9	246.9617787276015
1.522894358E9	235.527374150884
1.529708203E9	235.47133058984912
1.536522048E9	252.4461132801119
1.543335893E9	240.7657230196704
1.550149738E9	233.41830192534076
1.556963583E9	243.31522197740378
1.563777428E9	232.08296215193968
1.570591273E9	228.78009127980772
1.577405118E9	227.7915902182545
1.584218963E9	223.3279635614649
1.591032808E9	239.32978262215892
1.597846653E9	236.15541405455082
1.6032409105E9	239.4911267605634
1.606647833E9	0.0
1.611474343E9	226.11066387295986
1.618288188E9	241.8188468530863
1.625102033E9	229.1474162723815
1.631915878E9	268.01826421312825
1.638729723E9	230.00931926011867
1.645543568E9	249.55232199556846
1.652357413E9	231.73958846428854
1.659171258E9	248.6513564181738
1.665985103E9	235.91500753755784
1.672798948E9	256.27052713006964
1.679612793E9	241.81663248709427
1.686426638E9	247.75128730070102
1.693240483E9	230.05725836089672
1.700054328E9	242.66034038741464
1.706868173E9	229.62550974736422
1.713682018E9	234.53661338069864
1.720495863E9	251.65678327058887
1.727309708E9	262.95395271395273
1.734123553E9	234.88911858270583
1.740937398E9	238.97216321210632
1.747751243E9	258.8136148463227
1.754565088E9	245.35609546512916
1.759854186E9	248.3937984496124
1.7632611085E9	250.50877192982455
1.768192778E9	239.34903400926075
1.775006623E9	286.043137254902
1.781820468E9	243.95442210006263
1.788634313E9	237.4873808260999
1.795448158E9	235.94560914285714
1.802262003E9	241.66307497956453
1.809075848E9	240.46437255523838
1.815889693E9	237.69204998189062
1.822703538E9	226.88276982972047
1.829517383E9	230.72021898880615
1.836331228E9	234.9610576675755
1.843145073E9	282.55340679109514
1.849958918E9	238.70565649467977
1.856772763E9	236.46323495127524
1.863586608E9	245.13603904335332
1.870400453E9	237.1578677929225
1.877214298E9	243.79020749225424
1.884028143E9	248.55968672002754
1.890841988E9	242.22951530391052
1.897655833E9	244.6695924248662
1.904469678E9	250.9369499044338
1.910723823E9	227.11455353338607
1.9141307455E9	0.0
1.918097368E9	229.87894607239596
1.924911213E9	231.37193474828976
1.931725058E9	234.450589611149
1.938538903E9	241.36578729445168
1.945352748E9	221.87426396866985
1.952166593E9	228.1035322486302
1.958980438E9	237.0973365213523
1.965794283E9	230.14405908006253
1.972608128E9	231.6958227428445
1.979421973E9	245.86294978713477
1.986235818E9	235.02880666970842
1.993049663E9	282.4989539748954
1.999863508E9	234.36576340527247
2.006677353E9	240.11589961513792
2.013491198E9	220.99441494801812
2.020305043E9	243.65683219518664
2.027118888E9	239.1814521092335
2.033932733E9	240.22776504690836
2.040746578E9	253.51980260341918
2.047560423E9	233.98587745595995
2.054374268E9	232.7355090562617
2.060544391E9	231.54550583212625
2.0639513135E9	0.0
2.068001958E9	258.20055291153415
2.074815803E9	265.42230365455083
2.081629648E9	256.61479790128254
2.088443493E9	262.81434881541963
2.095257338E9	247.26483050847457
2.102071183E9	246.63101729698036
2.108885028E9	260.94695567462253
2.115698873E9	251.66330626341826
2.122512718E9	256.2785520866518
2.129326563E9	225.7824752689725
2.136140408E9	225.37792911071736
2.142954253E9	241.01009723261032
2.149768098E9	230.80311709567027
2.156581943E9	240.1487220008245
2.163395788E9	231.30904617216711
2.170209633E9	231.77601542155637
2.177023478E9	225.2386780187057
2.183837323E9	237.0492396996656
2.190651168E9	251.9832299816672
2.197465013E9	235.81980959586406
2.204278858E9	240.86658041969793
2.2082174155E9	247.64898402357684
2.211624338E9	240.03533782853998
2.217906548E9	235.80065359477123
2.224720393E9	239.13836574175224
2.231534238E9	234.13867608486768
2.238348083E9	268.00506363760775
2.245161928E9	229.45144573616747
2.251975773E9	248.3782540155937
2.258789618E9	249.21860026706466
2.265603463E9	241.78651973347002
2.272417308E9	247.20960820375635
2.279231153E9	252.6712955919169
2.286044998E9	238.50827053563054
2.292858843E9	233.48881226615802
2.299672688E9	243.7660403556312
2.306486533E9	262.97605893186005
2.313300378E9	240.65101227052955
2.320114223E9	242.08931779170493
2.326928068E9	229.46827638065002
2.333741913E9	242.20240815328862
2.3376495495E9	243.24046719340433
2.341056472E9	802.0929595200178
2.347369603E9	244.49158847371052
2.354183448E9	224.2732954160086
2.360997293E9	249.01534319543757
2.367811138E9	227.05144601542418
2.374624983E9	249.352553725928
2.381438828E9	253.37278618208651
2.388252673E9	252.1021113243762
2.395066518E9	235.72754124185008
2.401880363E9	232.46920737126942
2.408694208E9	231.8449875735285
2.415508053E9	238.36698755576427
2.422321898E9	251.84894451265396
2.429135743E9	243.66742239274504
2.435949588E9	225.75266724035657
2.442763433E9	250.87479337978365
2.449577278E9	247.7607814275385
2.456391123E9	232.94555486478086
2.4612717095E9	235.94078803242263
2.462753523E9	0.0
2.4646867815E9	281.8663522012579
2.470018813E9	256.3006111535523
2.476832658E9	249.41519994823346
2.483646503E9	240.44723078227926
2.490460348E9	290.9822744014733
2.497274193E9	239.64694832881125
2.504088038E9	240.93145928707372
2.510901883E9	241.8455287489165
2.517715728E9	242.75654774180242
2.524529573E9	222.75685697148154
2.531343418E9	252.40227804178923
2.538157263E9	251.79177978883862
2.544971108E9	260.7625502008032
2.551784953E9	271.68667750998077
2.558598798E9	235.98737844339783
2.565412643E9	245.35084113465194
2.572226488E9	240.69984787982506
2.579040333E9	250.28415097839192
2.585854178E9	278.58706273206957
2.592668023E9	233.10626260854312
2.599481868E9	244.06751393744685
2.606295713E9	235.95027092113185
2.613109558E9	257.4693252209951
2.619923403E9	224.86116020524514
2.626737248E9	243.22952980811485
2.631968571E9	419.5254974084601
2.6353754935E9	258.93532818532816
2.640364938E9	257.672461116194
2.647178783E9	237.0276198212835
2.653992628E9	241.9910536779324
2.660806473E9	233.91796875
2.667620318E9	240.95233160621763
2.674434163E9	233.38049303322614
2.681248008E9	246.19290465631929
2.688061853E9	246.1727272727273
2.694875698E9	242.93051359516616
2.701689543E9	236.4522727272727
2.708503388E9	238.1888888888889
2.715317233E9	241.57868020304568
2.7221309125E9	386.24660656926744
