#Position (bp)	mapping quality
1.195829798E9	40.18296070736513
1.202643643E9	40.45068140850796
1.209457488E9	38.81566416473545
1.216271333E9	39.66301361824177
1.223085178E9	39.843518949329614
1.229899023E9	40.38058692968603
1.236712868E9	40.450949089735545
1.243526713E9	38.86668892174162
1.250340558E9	40.82404193427486
1.257154403E9	40.225859209197864
1.2618183335E9	20.71303609341826
1.265225256E9	40.88875785658282
1.270782093E9	39.31405062821986
1.277595938E9	40.55150469563086
1.284409783E9	38.35010434151924
1.291223628E9	40.848209106223806
1.298037473E9	40.99134057806019
1.304851318E9	39.18363670431708
1.311665163E9	38.41701180849365
1.318479008E9	39.13393487246698
1.325292853E9	41.24858230305507
1.332106698E9	40.62044656763605
1.338920543E9	36.305340957697204
1.345734388E9	37.247111899235925
1.352548233E9	40.768205821930756
1.359362078E9	8.032058466314343
1.366175923E9	41.03936568553766
1.372989768E9	38.91931244893645
1.379803613E9	40.31660552902842
1.386617458E9	39.50963163640775
1.393431303E9	40.39897543063654
1.400245148E9	35.38599092061071
1.407058993E9	40.168634323699614
1.413872838E9	40.15657234671991
1.420686683E9	40.9447975813457
1.427500528E9	40.86840683364497
1.434314373E9	41.0031840119198
1.441128218E9	30.796223981210588
1.444861853E9	40.03687412178497
1.4482687755E9	26.153003043892877
1.454755908E9	22.660796155880796
1.461569753E9	33.51564328055534
1.468383598E9	38.56766143555441
1.475197443E9	40.77282816176144
1.482011288E9	40.425781521850794
1.488825133E9	38.84699262019196
1.495638978E9	40.478107728549425
1.502452823E9	40.231436498171064
1.509266668E9	22.499088165170193
1.516080513E9	39.37912484460794
1.522894358E9	34.9384127743556
1.529708203E9	40.719955170843804
1.536522048E9	38.13047709632528
1.543335893E9	37.291337717549446
1.550149738E9	40.7650961346152
1.556963583E9	38.295884595073645
1.563777428E9	38.427181115659245
1.570591273E9	38.377011259754404
1.577405118E9	40.404636001075865
1.584218963E9	39.88023065586847
1.591032808E9	39.49230909617498
1.597846653E9	40.36800487342199
1.6032409105E9	38.445532605369074
1.606647833E9	0.0
1.611474343E9	39.02179577681214
1.618288188E9	32.90816459787527
1.625102033E9	39.26840475549639
1.631915878E9	37.970483668089166
1.638729723E9	40.74163998526886
1.645543568E9	37.40644242801483
1.652357413E9	40.740140022765765
1.659171258E9	34.47732405929465
1.665985103E9	40.56179170122757
1.672798948E9	22.77649384735999
1.679612793E9	30.107751154734412
1.686426638E9	36.882353901004315
1.693240483E9	39.209050740440205
1.700054328E9	30.280992685075255
1.706868173E9	37.267025792107404
1.713682018E9	40.91624056972321
1.720495863E9	40.41480831130902
1.727309708E9	40.71702524305582
1.734123553E9	40.593826851702865
1.740937398E9	40.76734404539857
1.747751243E9	38.491319552217185
1.754565088E9	37.562635548549125
1.759854186E9	40.86144460776025
1.7632611085E9	1.0
1.768192778E9	36.86588226159158
1.775006623E9	10.740921710161022
1.781820468E9	39.03641419376821
1.788634313E9	40.35869317361264
1.795448158E9	40.864671895305754
1.802262003E9	35.702768067636775
1.809075848E9	37.33373771685066
1.815889693E9	39.89345673949973
1.822703538E9	38.827859461125996
1.829517383E9	40.05774584625998
1.836331228E9	40.27017139898632
1.843145073E9	13.173668140661192
1.849958918E9	37.89293872026846
1.856772763E9	39.38492902446391
1.863586608E9	39.12323555555555
1.870400453E9	40.14857845610668
1.877214298E9	39.41600649265974
1.884028143E9	40.71854772403629
1.890841988E9	40.32721813022254
1.897655833E9	40.561427691077085
1.904469678E9	40.28003558786983
1.910723823E9	31.75816866628483
1.9141307455E9	0.0
1.918097368E9	24.065266065269483
1.924911213E9	37.98537673790136
1.931725058E9	40.687284301971495
1.938538903E9	28.294274979303317
1.945352748E9	41.16507725761844
1.952166593E9	39.695895366541215
1.958980438E9	37.60853423278048
1.965794283E9	40.63397285585728
1.972608128E9	36.86824375858036
1.979421973E9	39.19657822201186
1.986235818E9	39.15802939024451
1.993049663E9	31.908562527607934
1.999863508E9	40.55570145648094
2.006677353E9	40.751359008499435
2.013491198E9	38.77810444693025
2.020305043E9	40.41299647323389
2.027118888E9	40.183923170663626
2.033932733E9	38.89602858527664
2.040746578E9	39.82658429351122
2.047560423E9	40.82319126465873
2.054374268E9	40.09020440933022
2.060544391E9	40.04972410468914
2.0639513135E9	0.0
2.068001958E9	39.70052327252979
2.074815803E9	37.85240347011038
2.081629648E9	40.177836984432155
2.088443493E9	39.49667068007094
2.095257338E9	40.28167286179968
2.102071183E9	38.46928387549731
2.108885028E9	39.88214355446749
2.115698873E9	39.34794442230033
2.122512718E9	39.969869280743104
2.129326563E9	40.14158215216037
2.136140408E9	39.742801059644655
2.142954253E9	40.397448455851574
2.149768098E9	31.262250525956674
2.156581943E9	39.90694655382114
2.163395788E9	41.07562744989933
2.170209633E9	38.99900397701122
2.177023478E9	40.71311997858061
2.183837323E9	40.86219629605974
2.190651168E9	41.04549461847334
2.197465013E9	19.04245882516801
2.204278858E9	40.051734368165064
2.2082174155E9	40.29407365862778
2.211624338E9	38.964579123364125
2.217906548E9	40.18221816446753
2.224720393E9	39.02506747914424
2.231534238E9	26.954279625804432
2.238348083E9	37.58094309407157
2.245161928E9	40.08655392833563
2.251975773E9	38.636138043497525
2.258789618E9	40.10192349464822
2.265603463E9	34.83202910404942
2.272417308E9	39.75284311348206
2.279231153E9	40.44019394069913
2.286044998E9	40.59121382748179
2.292858843E9	40.8167587575249
2.299672688E9	40.92980832442411
2.306486533E9	39.6060945573568
2.313300378E9	40.669393988588055
2.320114223E9	41.031583501456666
2.326928068E9	41.329316230181284
2.333741913E9	37.19041096039693
2.3376495495E9	37.55745767469983
2.341056472E9	17.41960178224344
2.347369603E9	34.80235729951896
2.354183448E9	37.33818140086062
2.360997293E9	40.84834360372066
2.367811138E9	40.83046338227894
2.374624983E9	35.159612026242506
2.381438828E9	38.129843528061116
2.388252673E9	40.03197489749167
2.395066518E9	40.2787036049935
2.401880363E9	40.52471401660088
2.408694208E9	40.88797947887609
2.415508053E9	40.18926033024349
2.422321898E9	36.77207322616637
2.429135743E9	28.672548472000067
2.435949588E9	40.51082846917198
2.442763433E9	41.024298264106854
2.449577278E9	40.87201766559067
2.456391123E9	40.52658094616408
2.4612717095E9	34.87557621989817
2.462753523E9	0.0
2.4646867815E9	2.0060711188204685
2.470018813E9	37.4832879711944
2.476832658E9	34.8013986316013
2.483646503E9	39.04049235250682
2.490460348E9	4.574444848926102
2.497274193E9	35.31366060077041
2.504088038E9	39.74634306396681
2.510901883E9	38.82131984450377
2.517715728E9	38.79658782359803
2.524529573E9	15.281688484753468
2.531343418E9	34.14066427372307
2.538157263E9	37.48799707485831
2.544971108E9	18.14106253070391
2.551784953E9	23.356423316355404
2.558598798E9	25.31317129263151
2.565412643E9	40.0491398074641
2.572226488E9	37.2944718363815
2.579040333E9	16.082671174978866
2.585854178E9	8.359140730965212
2.592668023E9	37.217146350409585
2.599481868E9	38.63963139315327
2.606295713E9	37.63356137929181
2.613109558E9	40.17175993292024
2.619923403E9	40.23339039480246
2.626737248E9	37.033760149743024
2.631968571E9	3.3101411012575164
2.6353754935E9	1.9769271907708763
2.640364938E9	1.9381805997654549
2.647178783E9	1.331712896768659
2.653992628E9	1.3407082380569804
2.660806473E9	1.2000838926174497
2.667620318E9	1.1145524599881447
2.674434163E9	1.8871813635809245
2.681248008E9	0.9884779516358464
2.688061853E9	1.0
2.694875698E9	1.0592855333164428
2.701689543E9	0.9798792756539235
2.708503388E9	1.0165514351560863
2.715317233E9	0.9645635263612792
2.7221309125E9	11.90984211449298
