#Position (bp)	mapping quality
2.013491198E9	38.95988760732929
2.020305043E9	38.09977818926221
2.027118888E9	40.070558127016994
2.033932733E9	38.66332362395416
2.040746578E9	39.693973291699244
2.047560423E9	40.24954965044778
2.054374268E9	39.5600693068642
2.060544391E9	40.16105692010382
2.0639513135E9	0.0
2.068001958E9	38.999079604613485
2.074815803E9	34.70441998034265
2.081629648E9	38.37496692087473
2.088443493E9	38.95595792799193
2.095257338E9	39.28870958350316
2.102071183E9	36.79308936997091
2.108885028E9	39.31837736903239
2.115698873E9	38.42314421186923
2.122512718E9	38.70396847806556
2.129326563E9	40.332238121314575
2.136140408E9	39.68195518872309
2.142954253E9	40.56072462929926
2.149768098E9	34.40914071059634
2.156581943E9	39.417706609928885
2.163395788E9	40.88730754411652
2.170209633E9	36.93712866231324
2.177023478E9	40.51164514180877
2.183837323E9	40.85872338453786
2.190651168E9	40.953348460005664
2.197465013E9	19.588252119914742
2.204278858E9	40.232593089971004
2.2082174155E9	40.76283495145631
2.211624338E9	39.57787149300064
2.217906548E9	39.50986424189626
2.224720393E9	38.344041086987446
2.231534238E9	26.197785474524814
2.238348083E9	37.11738766480313
2.245161928E9	39.50303703606316
2.251975773E9	38.19516097768622
2.258789618E9	40.098138391289076
2.265603463E9	35.02552314521243
2.272417308E9	39.49291630780969
2.279231153E9	40.12660522430625
2.286044998E9	40.08370528591351
2.292858843E9	40.699734381901884
2.299672688E9	40.846034243085846
2.306486533E9	39.43470612636214
2.313300378E9	40.605105314104954
2.320114223E9	40.9012335283006
2.326928068E9	41.205891279971
2.333741913E9	39.36960161725331
2.3376495495E9	37.43731664188402
2.341056472E9	4.220038573977853
2.347369603E9	36.03354048863758
2.354183448E9	38.228268799986694
2.360997293E9	40.53035234839188
2.367811138E9	40.704293587360745
2.374624983E9	20.732209152324906
2.381438828E9	37.845869417496786
2.388252673E9	39.892387841012166
2.395066518E9	39.96438534237112
2.401880363E9	40.24829555904606
2.408694208E9	40.80810210586252
2.415508053E9	40.063454966276694
2.422321898E9	36.782243632693564
2.429135743E9	30.733438485804417
2.435949588E9	40.387010134583946
2.442763433E9	40.820130894835636
2.449577278E9	40.68209385312668
2.456391123E9	40.32244833997469
2.4612717095E9	34.467388446738845
2.462753523E9	0.0
2.4646867815E9	2.7698229407236337
2.470018813E9	35.626296954615476
2.476832658E9	34.1042207361661
2.483646503E9	37.752654500327644
2.490460348E9	4.795587573165241
2.497274193E9	33.394228984186455
2.504088038E9	38.2057172343422
2.510901883E9	36.981498951200294
2.517715728E9	36.776834729401315
2.524529573E9	28.37306828122052
2.531343418E9	33.871326273144035
2.538157263E9	37.475875707920515
2.544971108E9	25.61688262938995
2.551784953E9	28.538687431946414
2.558598798E9	17.73936953037592
2.565412643E9	39.23262766193111
2.572226488E9	37.01480567833758
2.579040333E9	25.868632144807023
2.585854178E9	15.442316325003741
2.592668023E9	36.609560771268406
2.599481868E9	37.79919730771631
2.606295713E9	37.249753932259
2.613109558E9	38.757630880862145
2.619923403E9	40.116027324343506
2.626737248E9	37.55202876110887
2.631968571E9	5.282785013719777
2.6353754935E9	30.93980203177911
2.640364938E9	9.666726169225276
2.647178783E9	3.759335956374681
2.653992628E9	1.9694201209098057
2.660806473E9	2.3357128219140653
2.667620318E9	1.6438149325040001
2.674434163E9	4.502815880450541
2.681248008E9	1.576783962726827
2.688061853E9	1.4134155829721018
2.694875698E9	1.1246357953098922
2.701689543E9	1.133763567028454
2.708503388E9	2.263235294117647
2.715317233E9	2.229127667540247
2.7221309125E9	14.398755195740172
