#Position (bp)	insert size
1.052739053E9	264.9624552751185
1.059552898E9	249.0204443232929
1.0652815955E9	248.27049811109558
1.068688518E9	0.0
1.073180588E9	253.81380865456887
1.079994433E9	241.84618079887878
1.086808278E9	236.0535877513711
1.093622123E9	231.3807344115553
1.100435968E9	255.5752333157246
1.107249813E9	240.93083756345177
1.114063658E9	257.1080285571142
1.120877503E9	246.66741305607314
1.127691348E9	246.46316607041987
1.134505193E9	235.04466122503152
1.141319038E9	208.1501680672269
1.148132883E9	240.42585376612874
1.154946728E9	260.037567734662
1.161760573E9	248.31499413637124
1.168574418E9	239.1488759367194
1.175388263E9	232.20062091474364
1.182202108E9	270.97605140186914
1.189015953E9	247.2880240646738
1.195829798E9	242.96379368468368
1.202643643E9	257.9960897511202
1.209457488E9	241.31975678454867
1.216271333E9	288.8512903807977
1.223085178E9	253.97888472982052
1.229899023E9	248.26569203643842
1.236712868E9	241.60825478245926
1.243526713E9	245.28014938662446
1.250340558E9	252.8868056948065
1.257154403E9	247.96669544837795
1.2618183335E9	237.7548274770497
1.265225256E9	239.5881157063197
1.270782093E9	235.0087286255992
1.277595938E9	236.65008168721224
1.284409783E9	224.69033413925658
1.291223628E9	264.52099697885194
1.298037473E9	250.95781934561725
1.304851318E9	231.80753352268974
1.311665163E9	238.9446562538433
1.318479008E9	257.1986783948186
1.325292853E9	240.36736820774107
1.332106698E9	237.2364426542294
1.338920543E9	236.76982681545746
1.345734388E9	258.04835397761144
1.352548233E9	251.96326247689464
1.359362078E9	309.1994986280023
1.366175923E9	237.98458570003902
1.372989768E9	243.30792613420473
1.379803613E9	247.8052040415931
1.386617458E9	254.53806572098384
1.393431303E9	264.7208993715416
1.400245148E9	239.18876489502554
1.407058993E9	251.29947916666666
1.413872838E9	244.8440426296252
1.420686683E9	245.80608850326558
1.427500528E9	252.69905357960616
1.434314373E9	244.69749246456743
1.441128218E9	255.74373868436933
1.444861853E9	254.48522761531504
1.4482687755E9	159.16985799358682
1.454755908E9	241.60269268997922
1.461569753E9	236.44501430653781
1.468383598E9	241.9767493852001
1.475197443E9	240.09064936451992
1.482011288E9	256.5512382222963
1.488825133E9	248.00065512400562
1.495638978E9	239.74291394319107
1.502452823E9	233.79037203350958
1.509266668E9	204.03768062168902
1.516080513E9	260.7398606396284
1.522894358E9	247.5531870208968
1.529708203E9	246.78158694307763
1.536522048E9	262.3191401062417
1.543335893E9	242.5516220125353
1.550149738E9	247.06930693069307
1.556963583E9	252.47027393774914
1.563777428E9	240.5373430962343
1.570591273E9	240.27805170575692
1.577405118E9	247.5710072759796
1.584218963E9	234.85729398663696
1.591032808E9	247.84043596730245
1.597846653E9	244.96171089925278
1.6032409105E9	249.42499663662048
1.606647833E9	0.0
1.611474343E9	240.42046072470217
1.618288188E9	246.22045274269328
1.625102033E9	243.11889250814332
1.631915878E9	242.4832395400049
1.638729723E9	246.7269102187135
1.645543568E9	252.87410645902477
1.652357413E9	241.27005227781927
1.659171258E9	253.87768737183305
1.665985103E9	247.52289111506414
1.672798948E9	248.53272845106935
1.679612793E9	243.65611467821412
1.686426638E9	242.37838532739116
1.693240483E9	234.57271013946476
1.700054328E9	247.11641557425162
1.706868173E9	242.77798782562667
1.713682018E9	247.06082892000256
1.720495863E9	259.2417543106532
1.727309708E9	269.1825708316248
1.734123553E9	246.02956223432022
1.740937398E9	241.77569951770468
1.747751243E9	270.5203094336178
1.754565088E9	259.8508453023362
1.759854186E9	274.48198828198827
1.7632611085E9	222.61797752808988
1.768192778E9	244.9089934065934
1.775006623E9	280.5507246376812
1.781820468E9	247.8451094486007
1.788634313E9	246.9662445414847
1.795448158E9	252.86783368545107
1.802262003E9	249.9075092326631
1.809075848E9	253.79098073555167
1.815889693E9	238.1738707323007
1.822703538E9	240.44397688380184
1.829517383E9	243.58976580403555
1.836331228E9	246.97326312560708
1.843145073E9	261.65583456425406
1.849958918E9	247.57809173601703
1.856772763E9	239.48118850086823
1.863586608E9	250.40136715236554
1.870400453E9	250.6465062856963
1.877214298E9	257.8818526628607
1.884028143E9	269.732075420984
1.890841988E9	258.6587810450291
1.897655833E9	256.62093862815885
1.904469678E9	267.3294550397825
1.910723823E9	227.47133275397198
1.9141307455E9	0.0
1.918097368E9	236.97317315508988
1.924911213E9	239.81300089047195
1.931725058E9	236.45914093698258
1.938538903E9	242.94995642972737
1.945352748E9	235.56820390560938
1.952166593E9	240.96556086891258
1.958980438E9	247.6212406605136
1.965794283E9	234.77789588302394
1.972608128E9	237.91609977324262
1.979421973E9	242.2178327715202
1.986235818E9	251.10253382005584
1.993049663E9	272.2096084238236
1.999863508E9	252.5691512441753
2.006677353E9	260.46310961626665
2.013491198E9	232.12004527592688
2.020305043E9	252.13138264341248
2.027118888E9	248.54720939991608
2.033932733E9	251.2880338198072
2.040746578E9	282.1192240692078
2.047560423E9	238.82527222927382
2.054374268E9	246.880788485607
2.060544391E9	241.8097572570342
2.0639513135E9	0.0
2.068001958E9	278.58731753755023
2.074815803E9	284.4652945351313
2.081629648E9	264.3008027168879
2.088443493E9	268.8899257963125
2.095257338E9	269.59627718708134
2.102071183E9	246.91501370746653
2.108885028E9	283.788457832873
2.115698873E9	247.61121103117506
2.122512718E9	251.09003178272175
2.129326563E9	235.3712119068504
2.136140408E9	238.12035623000628
2.142954253E9	266.51671677379227
2.149768098E9	237.65110174210486
2.156581943E9	242.52835544585005
2.163395788E9	244.12113206036588
2.170209633E9	243.68937062194863
2.177023478E9	243.10073302291272
2.183837323E9	248.37039154607467
2.190651168E9	274.3776062564746
2.197465013E9	221.85309516476747
2.204278858E9	249.6791368811226
2.2082174155E9	262.00554357868805
2.211624338E9	253.9391979301423
2.217906548E9	240.43532136653155
2.224720393E9	241.75411544820645
2.231534238E9	242.92806249856812
2.238348083E9	258.9055254070054
2.245161928E9	237.99520748969053
2.251975773E9	251.05303745672018
2.258789618E9	231.31183932346724
2.265603463E9	245.1514119601329
2.272417308E9	242.72954958594224
2.279231153E9	272.7614120151372
2.286044998E9	248.12866063738156
2.292858843E9	244.97412922159145
2.299672688E9	248.66929547844376
2.306486533E9	271.0455780813868
2.313300378E9	249.47800898864728
2.320114223E9	256.99555061179086
2.326928068E9	240.30476276222203
2.333741913E9	271.54814386747023
2.3376495495E9	258.68577225462843
2.341056472E9	919.1428121998874
2.347369603E9	259.7619988706945
2.354183448E9	238.54035737257425
2.360997293E9	271.8755694126698
2.367811138E9	239.53876248004758
2.374624983E9	249.12709309039585
2.381438828E9	255.04845385926467
2.388252673E9	264.05350919521743
2.395066518E9	227.6180730119538
2.401880363E9	247.8074601577805
2.408694208E9	241.74574039344
2.415508053E9	241.48060380895004
2.422321898E9	252.39210155148095
2.429135743E9	248.05897812475845
2.435949588E9	242.8500882213711
2.442763433E9	259.22138626947617
2.449577278E9	254.91670179425617
2.456391123E9	245.31681084103542
2.4612717095E9	239.5093165207614
2.462753523E9	0.0
2.4646867815E9	264.92201834862385
2.470018813E9	257.99674214041374
2.476832658E9	263.53309854562053
2.483646503E9	252.40864474929043
2.490460348E9	278.3988480921526
2.497274193E9	253.50041017227235
2.504088038E9	249.6866752791363
2.510901883E9	242.53948120214832
2.517715728E9	247.15956756756756
2.524529573E9	239.34850197851893
2.531343418E9	250.0381324404762
2.538157263E9	270.2686795792627
2.544971108E9	260.47833065810596
2.551784953E9	259.36106256553654
2.558598798E9	250.11971854359587
2.565412643E9	262.7157221806535
2.572226488E9	246.29866750768747
2.579040333E9	248.41398083623693
2.585854178E9	261.05115511551156
2.592668023E9	239.36469170956084
2.599481868E9	251.3188088060656
2.606295713E9	241.54665246905364
2.613109558E9	280.1737392820811
2.619923403E9	237.5552404334575
2.626737248E9	250.27986291064116
2.631968571E9	482.21743338647235
2.6353754935E9	280.00899550224887
2.640364938E9	251.42505592841164
2.647178783E9	244.5873015873016
2.653992628E9	241.11848341232226
2.660806473E9	261.35263157894735
2.667620318E9	252.66950959488273
2.674434163E9	242.975
2.681248008E9	235.34343434343435
2.688061853E9	243.3235294117647
2.694875698E9	264.3922077922078
2.701689543E9	240.51153846153846
2.708503388E9	246.18823529411765
2.715317233E9	258.14516129032256
2.7221309125E9	394.9414908872839
