#Position (bp)	insert size
5.00817608E8	248.06552357624005
5.07631453E8	252.28749430177785
5.14445298E8	266.74409319981675
5.21259143E8	254.82437275985663
5.28072988E8	237.9324180763259
5.34886833E8	257.10605115408606
5.41700678E8	246.70300713030898
5.48514523E8	255.45293758117504
5.55328368E8	229.0685167972381
5.62142213E8	229.9666242978392
5.68956058E8	229.0422971741112
5.75769903E8	252.57364341085272
5.82583748E8	259.3802046577276
5.89397593E8	264.33098827470684
5.96211438E8	258.2185425165987
6.03025283E8	263.2917442582247
6.09839128E8	250.69837189374465
6.15738246E8	234.13276776246025
6.191451685E8	0.0
6.23466818E8	240.54323289822358
6.30280663E8	252.84844433641226
6.37094508E8	263.9483717235901
6.43908353E8	244.9439563768555
6.50722198E8	252.40106488360576
6.57536043E8	248.02727473498234
6.64349888E8	252.77066236811254
6.71163733E8	232.49660914523602
6.77977578E8	230.77386724127612
6.84791423E8	231.4356675806792
6.91605268E8	243.03995108030983
6.98419113E8	242.68815808111808
7.05232958E8	253.13722926031875
7.12046803E8	236.7046942078964
7.18860648E8	247.13447540813144
7.222708485E8	0.0
7.25677771E8	243.49791254669304
7.32488338E8	248.39005254977425
7.39302183E8	245.20642310423736
7.46116028E8	245.23108228411547
7.52929873E8	234.4760769529301
7.59743718E8	238.24671548567736
7.66557563E8	234.95901760615476
7.73371408E8	243.99041994750655
7.80185253E8	233.593474592162
7.86999098E8	251.91583385384135
7.93812943E8	261.8671068922823
8.00626788E8	233.03674433762424
8.07440633E8	262.6245375166494
8.14254478E8	252.43764238565336
8.190716475E8	242.47606093579978
8.2247857E8	287.6503604531411
8.27882168E8	237.43117338003503
8.34696013E8	257.09911604288135
8.41509858E8	242.94888150996155
8.48323703E8	237.28261589081634
8.55137548E8	255.8787922705314
8.61951393E8	253.424312635156
8.68765238E8	238.5350614924637
8.75579083E8	253.131750322541
8.82392928E8	241.85929400148112
8.89206773E8	235.38844450792743
8.96020618E8	245.34866904212953
9.02834463E8	253.0572460279249
9.09648308E8	239.57587490692478
9.14262198E8	254.82287968441815
9.176691205E8	242.84649709950915
9.23275998E8	236.6175068336406
9.30089843E8	244.08826493880488
9.36903688E8	248.4696396017389
9.43717533E8	253.505218039508
9.50531378E8	245.28686683006535
9.57345223E8	249.34629929767692
9.64159068E8	246.46183431952662
9.70972913E8	246.94961888826919
9.77786758E8	243.78388056078168
9.84600603E8	241.23701195640672
9.91414448E8	243.84220221039706
9.98228293E8	230.3478770215441
1.00390351E9	251.0928044749555
1.0073104325E9	0.0
1.011855983E9	239.80240278216883
1.018669828E9	244.3207804273769
1.025483673E9	250.7528331822303
1.032297518E9	249.04306105313663
1.039111363E9	238.72863682604273
1.045925208E9	249.49268617021278
1.052739053E9	238.81293494222052
1.059552898E9	245.66732422150204
1.0652815955E9	245.5865328253224
1.068688518E9	0.0
1.073180588E9	253.37495803961062
1.079994433E9	240.18336810301417
1.086808278E9	221.21418756989934
1.093622123E9	251.55802675585284
1.100435968E9	244.55923344947735
1.107249813E9	231.76843390934587
1.114063658E9	260.41199632497705
1.120877503E9	239.003600180009
1.127691348E9	241.87134970797663
1.134505193E9	241.3171659533999
1.141319038E9	255.68078668683813
1.148132883E9	230.8267493812478
1.154946728E9	251.40815921713832
1.161760573E9	240.7766026684022
1.168574418E9	250.03429462197974
1.175388263E9	233.21922321118944
1.182202108E9	265.4322049747522
1.189015953E9	249.46224627875506
1.195829798E9	241.60795802957009
1.202643643E9	238.6135427394439
1.209457488E9	249.15823466092573
1.216271333E9	249.8817269686835
1.223085178E9	249.00892488224113
1.229899023E9	247.56752763165673
1.236712868E9	235.24563489918373
1.243526713E9	235.2027844760908
1.250340558E9	237.7118670886076
1.257154403E9	241.86684782608697
1.2618183335E9	237.11309523809524
1.265225256E9	252.55034324942793
1.270782093E9	229.46080595320677
1.277595938E9	240.95754082612874
1.284409783E9	230.17357861675535
1.291223628E9	241.5197326332973
1.298037473E9	235.15780207181754
1.304851318E9	233.74977000919964
1.311665163E9	251.12942097026604
1.318479008E9	257.1657316503039
1.325292853E9	242.90498076100897
1.332106698E9	240.04245055475155
1.338920543E9	233.6816621181442
1.345734388E9	260.291277258567
1.352548233E9	255.45760391198044
1.359362078E9	238.8615413498545
1.366175923E9	235.83312737425055
1.372989768E9	256.9495682210708
1.379803613E9	247.5989018438178
1.386617458E9	242.26735666342162
1.393431303E9	247.08943907156674
1.400245148E9	248.33841377363817
1.407058993E9	247.32042374630254
1.413872838E9	229.68051118210863
1.420686683E9	234.56040789182
1.427500528E9	236.0649742988547
1.434314373E9	231.34427996550733
1.441128218E9	244.6730069353842
1.444861853E9	241.8670302013423
1.4482687755E9	269.2152221412964
1.454755908E9	244.10881141364413
1.461569753E9	247.32009894867036
1.468383598E9	255.5503746877602
1.475197443E9	243.97271664284787
1.482011288E9	240.55329341317366
1.488825133E9	257.7925576696413
1.495638978E9	238.77957589285714
1.502452823E9	244.42537417820674
1.509266668E9	257.0762744346493
1.516080513E9	248.3703911397729
1.522894358E9	244.79464397447128
1.529708203E9	238.18611328634822
1.536522048E9	248.67138364779873
1.543335893E9	247.92542402140606
1.550149738E9	238.21575357535752
1.556963583E9	252.74140833911062
1.563777428E9	237.9022078733597
1.570591273E9	247.60609579100145
1.577405118E9	239.68932282515937
1.584218963E9	225.42998902505946
1.591032808E9	237.4367973100767
1.597846653E9	242.96034131678465
1.6032409105E9	250.76348808030113
1.606647833E9	0.0
1.611474343E9	237.1494020549099
1.618288188E9	252.36868125077245
1.625102033E9	261.7871857541899
1.631915878E9	263.3542100283822
1.638729723E9	239.49828039652033
1.645543568E9	251.1194556096185
1.652357413E9	237.02175176421753
1.659171258E9	254.8904845154845
1.665985103E9	241.28624360406988
1.672798948E9	256.83573860872383
1.679612793E9	256.9709514698208
1.686426638E9	242.89251804025827
1.693240483E9	242.49944940658264
1.700054328E9	251.0952244781241
1.706868173E9	245.23063742289239
1.713682018E9	238.27202156334232
1.720495863E9	261.3470700747696
1.727309708E9	248.38958773784356
1.734123553E9	236.80597918179618
1.740937398E9	235.38675264708223
1.747751243E9	239.4935106480212
1.754565088E9	239.61727078891258
1.759854186E9	245.49289824459174
1.7632611085E9	242.86363636363637
1.768192778E9	238.31115047233467
1.775006623E9	261.23001431200163
1.781820468E9	245.50278510700673
1.788634313E9	238.63018123093485
1.795448158E9	241.58924401913876
1.802262003E9	247.60325301204819
1.809075848E9	243.70128326996198
1.815889693E9	247.75745222929936
1.822703538E9	252.10041966426857
1.829517383E9	242.7463314328442
1.836331228E9	238.456358359997
1.843145073E9	261.35721017907633
1.849958918E9	245.77319766936256
1.856772763E9	248.45953642907998
1.863586608E9	251.334602603157
1.870400453E9	247.22103201067023
1.877214298E9	237.05467819603376
1.884028143E9	240.79907102187593
1.890841988E9	245.73328843239602
1.897655833E9	236.95099600046598
1.904469678E9	238.5427973603734
1.910723823E9	228.16909057437408
1.9141307455E9	0.0
1.918097368E9	245.20377917747314
1.924911213E9	257.33862959285005
1.931725058E9	260.4277669902913
1.938538903E9	244.25243258270783
1.945352748E9	230.17106531909576
1.952166593E9	232.5047300661498
1.958980438E9	245.75790565059617
1.965794283E9	245.57245780156444
1.972608128E9	250.3745765008809
1.979421973E9	255.73807906534438
1.986235818E9	242.87522228808535
1.993049663E9	250.14023071377073
1.999863508E9	231.89244528124266
2.006677353E9	238.3454924161504
2.013491198E9	221.41593038821955
2.020305043E9	255.25893786879556
2.027118888E9	231.8413085311097
2.033932733E9	243.28432988331465
2.040746578E9	242.75375200349703
2.047560423E9	244.35381970559794
2.054374268E9	254.24695977549112
2.060544391E9	227.65218918286115
2.0639513135E9	0.0
2.068001958E9	251.6638677062805
2.074815803E9	258.839580946145
2.081629648E9	243.1462041792725
2.088443493E9	245.4876267143709
2.095257338E9	243.3091103202847
2.102071183E9	242.29060773480663
2.108885028E9	253.00022079929343
2.115698873E9	256.58171057655596
2.122512718E9	257.46571936056836
2.129326563E9	237.85195966316664
2.136140408E9	241.25398925175693
2.142954253E9	250.3507372492144
2.149768098E9	242.83946259820107
2.156581943E9	253.04316450621408
2.163395788E9	233.7623118202973
2.170209633E9	234.4042502951594
2.177023478E9	237.2520341337567
2.183837323E9	246.1555120446185
2.190651168E9	254.45523730455238
2.197465013E9	234.66424368293528
2.204278858E9	233.26562917191134
2.2082174155E9	246.34171965717445
2.211624338E9	243.87038952085487
2.217906548E9	237.31061766207247
2.224720393E9	245.7339535979272
2.231534238E9	248.04886561954623
2.238348083E9	247.54737468392088
2.245161928E9	242.1801393342917
2.251975773E9	248.95716051077852
2.258789618E9	255.94106745737582
2.265603463E9	255.18093990502703
2.272417308E9	246.5898133748056
2.279231153E9	240.79911177759834
2.286044998E9	246.98528916339134
2.292858843E9	239.73600424515786
2.299672688E9	247.71443899448192
2.306486533E9	255.42717999846613
2.313300378E9	242.1311087938825
2.320114223E9	252.37395859631405
2.326928068E9	237.0051628983443
2.333741913E9	237.54223627831055
2.3376495495E9	254.8891352549889
2.341056472E9	908.3318168757781
2.347369603E9	251.3269605455431
2.354183448E9	252.40168468694995
2.360997293E9	249.9166843557631
2.367811138E9	242.01876955161626
2.374624983E9	249.34191544780606
2.381438828E9	234.4904608603591
2.388252673E9	241.7359477124183
2.395066518E9	233.67314934517452
2.401880363E9	225.3528883137424
2.408694208E9	232.0375734503021
2.415508053E9	237.21320984189353
2.422321898E9	251.48769285125428
2.429135743E9	242.24819639278556
2.435949588E9	235.364647804303
2.442763433E9	239.66711297843852
2.449577278E9	253.58568602769287
2.456391123E9	236.7816467174465
2.4612717095E9	240.42333804809053
2.462753523E9	0.0
2.4646867815E9	266.69166666666666
2.470018813E9	254.36349765258217
2.476832658E9	245.55089877919832
2.483646503E9	255.27048924898722
2.490460348E9	271.3307163886163
2.497274193E9	253.07346153846154
2.504088038E9	262.85685237901583
2.510901883E9	246.22431122147333
2.517715728E9	256.3304864463424
2.524529573E9	236.33350290697675
2.531343418E9	264.59187798603455
2.538157263E9	263.97865177765004
2.544971108E9	266.43238434163703
2.551784953E9	264.9817369341364
2.558598798E9	255.1161705217301
2.565412643E9	246.95938328113706
2.572226488E9	264.9170096021948
2.579040333E9	263.3310969473331
2.585854178E9	271.0985350190648
2.592668023E9	270.7670433831571
2.599481868E9	255.43971306471306
2.606295713E9	248.3025221924757
2.613109558E9	251.34806560661073
2.619923403E9	250.1679559459814
2.626737248E9	246.19628150736213
2.631968571E9	279.97813656239487
2.6353754935E9	260.618
2.640364938E9	290.1421052631579
2.647178783E9	274.8317757009346
2.653992628E9	260.1886120996441
2.660806473E9	255.19230769230768
2.667620318E9	258.7028112449799
2.674434163E9	253.6844827586207
2.681248008E9	278.72014925373134
2.688061853E9	256.7164179104478
2.694875698E9	261.9389312977099
2.701689543E9	265.9
2.708503388E9	271.4961832061069
2.715317233E9	257.8622754491018
2.7221309125E9	365.63101851851854
