#Position (bp)	mapping quality
9.84600603E8	39.825287295520965
9.91414448E8	39.45132611369967
9.98228293E8	40.793788183230696
1.00390351E9	33.607890691390324
1.0073104325E9	0.0
1.011855983E9	39.9575709305911
1.018669828E9	39.265680460599555
1.025483673E9	39.41762799338223
1.032297518E9	39.27865281978229
1.039111363E9	38.13211685082523
1.045925208E9	39.666973171665106
1.052739053E9	40.45871190596288
1.059552898E9	39.00981043937683
1.0652815955E9	40.07767924946281
1.068688518E9	0.0
1.073180588E9	35.12353951998452
1.079994433E9	39.24448219140813
1.086808278E9	39.88015211975695
1.093622123E9	34.47282943317515
1.100435968E9	38.24649042718966
1.107249813E9	40.88079694986699
1.114063658E9	34.9359882509873
1.120877503E9	39.48503696471524
1.127691348E9	39.828867276430884
1.134505193E9	38.17887677674468
1.141319038E9	39.63346943027097
1.148132883E9	40.15179751748406
1.154946728E9	34.673924865034856
1.161760573E9	40.02257998628401
1.168574418E9	36.07074158031088
1.175388263E9	39.531249122013314
1.182202108E9	34.13228565279636
1.189015953E9	38.531565840519065
1.195829798E9	39.53988493527077
1.202643643E9	40.78671863984317
1.209457488E9	36.50603393521459
1.216271333E9	36.561082207224366
1.223085178E9	40.382884204565926
1.229899023E9	40.11538964904044
1.236712868E9	40.054088314372684
1.243526713E9	39.351317304474584
1.250340558E9	40.353931532177874
1.257154403E9	39.45712173116178
1.2618183335E9	39.389137448057035
1.265225256E9	38.253117660915564
1.270782093E9	39.3171809043724
1.277595938E9	37.957128422960245
1.284409783E9	37.94927065011602
1.291223628E9	41.01230191198061
1.298037473E9	40.62439968537874
1.304851318E9	39.63173567056106
1.311665163E9	37.827588566914294
1.318479008E9	36.80388454512239
1.325292853E9	39.60250657196266
1.332106698E9	39.57959404690618
1.338920543E9	40.15872499843491
1.345734388E9	36.15562529010918
1.352548233E9	38.29907648446549
1.359362078E9	38.62040380439569
1.366175923E9	40.189021231340135
1.372989768E9	36.53792173030846
1.379803613E9	40.28014429992465
1.386617458E9	39.547546624704275
1.393431303E9	40.289709218714236
1.400245148E9	38.54767687294115
1.407058993E9	40.287142209638496
1.413872838E9	40.28282719663201
1.420686683E9	40.23018468535902
1.427500528E9	40.613049993924584
1.434314373E9	40.75673721419303
1.441128218E9	32.83614043563624
1.444861853E9	36.448366269246456
1.4482687755E9	34.13737065897768
1.454755908E9	36.92630114592998
1.461569753E9	36.47864484072965
1.468383598E9	35.15997594221118
1.475197443E9	38.68398185739968
1.482011288E9	38.07168939883592
1.488825133E9	35.8822336181375
1.495638978E9	38.11421253732174
1.502452823E9	35.57811796803449
1.509266668E9	36.87749411258422
1.516080513E9	37.54742515640919
1.522894358E9	37.66278458103847
1.529708203E9	40.043071544050335
1.536522048E9	37.89719599059159
1.543335893E9	39.74890991773147
1.550149738E9	40.316142886676744
1.556963583E9	38.18031907596747
1.563777428E9	39.52025391612089
1.570591273E9	38.81255524157469
1.577405118E9	40.271900081307706
1.584218963E9	40.521903580805294
1.591032808E9	39.0679350785148
1.597846653E9	38.87437966499791
1.6032409105E9	36.7302107850829
1.606647833E9	0.0
1.611474343E9	37.79446734722652
1.618288188E9	36.21800744190936
1.625102033E9	34.993476413971436
1.631915878E9	35.66305047064945
1.638729723E9	38.54585760665089
1.645543568E9	38.13428963146732
1.652357413E9	39.37314409214743
1.659171258E9	37.203580926695885
1.665985103E9	37.40657641737945
1.672798948E9	36.472323541808514
1.679612793E9	35.43301097160955
1.686426638E9	38.64904534563806
1.693240483E9	38.03600685523678
1.700054328E9	37.46292100675041
1.706868173E9	39.27802010457114
1.713682018E9	39.370721566252904
1.720495863E9	38.32814998956957
1.727309708E9	39.28953481109405
1.734123553E9	40.41957131965099
1.740937398E9	40.909715442589814
1.747751243E9	38.67889697709428
1.754565088E9	37.76876745197637
1.759854186E9	40.64851615843074
1.7632611085E9	15.077164904258359
1.768192778E9	36.669034123746655
1.775006623E9	28.450547598558803
1.781820468E9	37.657237282422315
1.788634313E9	37.91843391324121
1.795448158E9	39.31249707927492
1.802262003E9	38.34176157125685
1.809075848E9	38.56822012522627
1.815889693E9	39.13142819014575
1.822703538E9	36.89392065955055
1.829517383E9	39.048766931340495
1.836331228E9	39.57188174927179
1.843145073E9	33.96750547587667
1.849958918E9	38.61209269250323
1.856772763E9	30.443395863519214
1.863586608E9	37.91004858193729
1.870400453E9	39.16505670083249
1.877214298E9	40.89119823904067
1.884028143E9	40.86498681414978
1.890841988E9	39.24001955318445
1.897655833E9	40.42410117968652
1.904469678E9	40.426143667965086
1.910723823E9	40.671129931419934
1.9141307455E9	0.0
1.918097368E9	36.10491386287432
1.924911213E9	35.30000744650924
1.931725058E9	35.09917228880246
1.938538903E9	37.66180032631066
1.945352748E9	40.87344319598055
1.952166593E9	36.967749756440234
1.958980438E9	36.17636152304523
1.965794283E9	39.86752346419107
1.972608128E9	34.85120100281194
1.979421973E9	35.81165920802821
1.986235818E9	38.26152152407108
1.993049663E9	38.392537445714794
1.999863508E9	40.661280585854634
2.006677353E9	40.28216578100616
2.013491198E9	40.99587005962955
2.020305043E9	35.560245725428544
2.027118888E9	40.28923008512463
2.033932733E9	39.16729306326003
2.040746578E9	40.26684236822233
2.047560423E9	36.998628502882276
2.054374268E9	37.91909232957204
2.060544391E9	39.85520015322735
2.0639513135E9	0.0
2.068001958E9	35.343355018785985
2.074815803E9	24.257662159093
2.081629648E9	37.369681825885095
2.088443493E9	36.00774608300294
2.095257338E9	38.65122671996579
2.102071183E9	35.834070881182036
2.108885028E9	39.499336682136764
2.115698873E9	34.76611585690125
2.122512718E9	33.372287467445176
2.129326563E9	39.449905227156634
2.136140408E9	39.676858061249426
2.142954253E9	40.390373720691564
2.149768098E9	37.670767311716745
2.156581943E9	38.072036212436466
2.163395788E9	40.57702393974546
2.170209633E9	26.665508835861214
2.177023478E9	39.60306033564494
2.183837323E9	40.34793163835723
2.190651168E9	40.49712488934868
2.197465013E9	40.59328589894077
2.204278858E9	40.7801142221974
2.2082174155E9	38.41561050149696
2.211624338E9	38.441624605644314
2.217906548E9	39.16587643849324
2.224720393E9	38.678629618018604
2.231534238E9	26.85956714854066
2.238348083E9	37.794848420014695
2.245161928E9	39.21896900278834
2.251975773E9	37.53066696439307
2.258789618E9	37.6271728369013
2.265603463E9	35.124474543167985
2.272417308E9	37.631114243816285
2.279231153E9	39.45609050438459
2.286044998E9	37.90458769257159
2.292858843E9	40.03608511351279
2.299672688E9	39.717414437567946
2.306486533E9	39.36079725348083
2.313300378E9	39.36788025293053
2.320114223E9	40.336280363760324
2.326928068E9	40.54246924924437
2.333741913E9	40.564834986086666
2.3376495495E9	31.132111928161358
2.341056472E9	5.752740337533711
2.347369603E9	36.79834840082048
2.354183448E9	37.9895342029718
2.360997293E9	39.495342501228784
2.367811138E9	39.6113375330244
2.374624983E9	37.56419035047917
2.381438828E9	40.304886246800045
2.388252673E9	39.38244073060534
2.395066518E9	39.89093801530739
2.401880363E9	40.769574646300455
2.408694208E9	40.059204810190664
2.415508053E9	38.27463725884011
2.422321898E9	38.580903846917714
2.429135743E9	35.657109548390316
2.435949588E9	39.98737179063603
2.442763433E9	40.34378805021436
2.449577278E9	39.77080015990495
2.456391123E9	39.520029711274596
2.4612717095E9	37.70916957584837
2.462753523E9	0.0
2.4646867815E9	5.10908060929042
2.470018813E9	31.31708737523974
2.476832658E9	38.56603877624901
2.483646503E9	34.32987132657982
2.490460348E9	5.138496747654066
2.497274193E9	20.57355508044446
2.504088038E9	36.42180198412497
2.510901883E9	37.20177638128882
2.517715728E9	30.107098346388163
2.524529573E9	38.05877826576168
2.531343418E9	33.43455754804765
2.538157263E9	35.25956085025426
2.544971108E9	33.7466526991922
2.551784953E9	32.664733063404256
2.558598798E9	34.092902593715365
2.565412643E9	38.59300114089251
2.572226488E9	33.77837887815461
2.579040333E9	34.305283634143116
2.585854178E9	22.1260184518021
2.592668023E9	34.59066919122624
2.599481868E9	36.29308390781092
2.606295713E9	36.1756765092037
2.613109558E9	29.727056323526877
2.619923403E9	36.62715920027065
2.626737248E9	38.10662178028856
2.631968571E9	30.69962796828164
2.6353754935E9	1.6728800342112544
2.640364938E9	2.399418760021379
2.647178783E9	1.8077431872299146
2.653992628E9	1.6433594624860022
2.660806473E9	1.1523121230234201
2.667620318E9	1.6940715039975864
2.674434163E9	1.6282117830262133
2.681248008E9	1.5338314265701611
2.688061853E9	1.2173383317713216
2.694875698E9	1.8828820162570343
2.701689543E9	1.6290014333492595
2.708503388E9	1.0
2.715317233E9	1.599774351259872
2.7221309125E9	15.546637706037941
