#Position (bp)	mapping quality
5.48514523E8	40.33254933563992
5.55328368E8	40.83525288757395
5.62142213E8	29.00922845652464
5.68956058E8	40.312199432709804
5.75769903E8	37.462386549222245
5.82583748E8	23.54499820376142
5.89397593E8	38.128166923760105
5.96211438E8	38.81220957043028
6.03025283E8	24.536543018699703
6.09839128E8	36.291569868849784
6.15738246E8	39.90155696145735
6.191451685E8	0.0
6.23466818E8	39.48348788051544
6.30280663E8	39.89675870939762
6.37094508E8	18.95537847301764
6.43908353E8	39.19378219776743
6.50722198E8	39.23955035319581
6.57536043E8	40.16924858764
6.64349888E8	37.83410091481537
6.71163733E8	40.927871136661615
6.77977578E8	38.34249665658065
6.84791423E8	40.90898133666354
6.91605268E8	40.93004425471574
6.98419113E8	40.91079446085915
7.05232958E8	40.33470742037898
7.12046803E8	40.507668527561535
7.18860648E8	40.73564558402664
7.222708485E8	0.0
7.25677771E8	40.65240197559697
7.32488338E8	40.138758099610264
7.39302183E8	40.30901662942428
7.46116028E8	39.094702862476666
7.52929873E8	40.635210367525644
7.59743718E8	39.716373536505834
7.66557563E8	40.43985328455423
7.73371408E8	37.74753245523241
7.80185253E8	34.703365673672685
7.86999098E8	37.2211962408236
7.93812943E8	28.016235280945004
8.00626788E8	40.47825496439303
8.07440633E8	38.22370963645666
8.14254478E8	40.777805241394056
8.190716475E8	37.7857615954573
8.2247857E8	22.505057329392276
8.27882168E8	22.044851165469755
8.34696013E8	36.157644828926905
8.41509858E8	36.74066360596343
8.48323703E8	40.88657549448781
8.55137548E8	37.205740895836946
8.61951393E8	36.96007487805742
8.68765238E8	40.815001461035315
8.75579083E8	40.737442793216545
8.82392928E8	39.457720265330536
8.89206773E8	40.14370545929508
8.96020618E8	39.41728662478169
9.02834463E8	39.5898596003924
9.09648308E8	40.158101794434934
9.14262198E8	31.71500951474786
9.176691205E8	31.078239260952454
9.23275998E8	38.87044881492688
9.30089843E8	35.5458716428854
9.36903688E8	36.37244211068057
9.43717533E8	29.892385147891755
9.50531378E8	40.809434805236776
9.57345223E8	39.425639054391695
9.64159068E8	37.407508744587986
9.70972913E8	25.05758931811035
9.77786758E8	40.57255791656107
9.84600603E8	40.4722454809634
9.91414448E8	39.544677727364096
9.98228293E8	41.17290562867762
1.00390351E9	30.553221355728855
1.0073104325E9	0.0
1.011855983E9	41.02491286308718
1.018669828E9	40.262309399495884
1.025483673E9	40.12402028782601
1.032297518E9	38.6478746139963
1.039111363E9	38.638540747616815
1.045925208E9	40.362174956352156
1.052739053E9	40.76088035212697
1.059552898E9	38.93316631051507
1.0652815955E9	35.751540696336654
1.068688518E9	0.0
1.073180588E9	34.00934673307456
1.079994433E9	40.4152338512082
1.086808278E9	40.40604839882023
1.093622123E9	26.569670077487853
1.100435968E9	39.37920595657341
1.107249813E9	41.01344829907411
1.114063658E9	34.148981466791135
1.120877503E9	40.0588741831507
1.127691348E9	40.14907591263174
1.134505193E9	37.901045509446746
1.141319038E9	40.43719883360236
1.148132883E9	40.53397375216351
1.154946728E9	37.959912034404766
1.161760573E9	40.81065934320708
1.168574418E9	32.730189576875944
1.175388263E9	40.76386635862756
1.182202108E9	22.170205982890845
1.189015953E9	38.007787279832364
1.195829798E9	39.958958190392174
1.202643643E9	41.05408066840155
1.209457488E9	37.463222127980394
1.216271333E9	35.597918464991245
1.223085178E9	40.823147670872906
1.229899023E9	40.59285016274113
1.236712868E9	30.251266202104503
1.243526713E9	40.144498021224166
1.250340558E9	40.634526170198164
1.257154403E9	39.44805133100192
1.2618183335E9	40.58923886495446
1.265225256E9	39.33583995305521
1.270782093E9	35.87542042753745
1.277595938E9	39.09961878306097
1.284409783E9	28.20696275058009
1.291223628E9	41.0931548008242
1.298037473E9	40.9752821485819
1.304851318E9	40.15828287252409
1.311665163E9	36.667204454597375
1.318479008E9	37.7605624924488
1.325292853E9	39.74731156040337
1.332106698E9	40.08429023678646
1.338920543E9	40.416611171408086
1.345734388E9	35.11656801053254
1.352548233E9	39.88818517466629
1.359362078E9	27.167385363322364
1.366175923E9	40.92390982352835
1.372989768E9	36.34570001571457
1.379803613E9	40.709472943614905
1.386617458E9	39.94488468770828
1.393431303E9	40.757065427390636
1.400245148E9	38.95923383917221
1.407058993E9	40.809988158192866
1.413872838E9	41.20812490178497
1.420686683E9	40.50387368730881
1.427500528E9	40.83052355712668
1.434314373E9	41.11350831620279
1.441128218E9	35.620725927531595
1.444861853E9	40.2481011645524
1.4482687755E9	29.43765365438963
1.454755908E9	38.09719898718214
1.461569753E9	38.81665817139216
1.468383598E9	34.777686137309935
1.475197443E9	39.47422680412371
1.482011288E9	38.410443466263715
1.488825133E9	34.74337814866327
1.495638978E9	37.74820737938627
1.502452823E9	32.45721031808407
1.509266668E9	38.772484581172414
1.516080513E9	38.76483130867114
1.522894358E9	38.30519395564859
1.529708203E9	40.566590365703405
1.536522048E9	40.10152693201459
1.543335893E9	40.10467080971399
1.550149738E9	40.70385470050346
1.556963583E9	40.21687113928211
1.563777428E9	40.04349914961901
1.570591273E9	39.146763356454805
1.577405118E9	40.94640937197704
1.584218963E9	41.10239326569179
1.591032808E9	39.68145360116209
1.597846653E9	38.877912186790454
1.6032409105E9	38.993492867335235
1.606647833E9	0.0
1.611474343E9	39.79108785648574
1.618288188E9	35.59077370469205
1.625102033E9	32.40687280609211
1.631915878E9	30.75954655395666
1.638729723E9	38.56382419857242
1.645543568E9	40.4754152964643
1.652357413E9	39.62228668636404
1.659171258E9	36.34498592417442
1.665985103E9	40.2762234258823
1.672798948E9	35.80914417637608
1.679612793E9	31.4981650868587
1.686426638E9	39.592685576380035
1.693240483E9	38.48560396071331
1.700054328E9	37.482463746962814
1.706868173E9	39.87171856978085
1.713682018E9	39.844090750602255
1.720495863E9	39.83288127405906
1.727309708E9	40.56913280561981
1.734123553E9	40.36393156023632
1.740937398E9	37.514746719046165
1.747751243E9	40.12368062369703
1.754565088E9	39.7621118855798
1.759854186E9	40.80017715115655
1.7632611085E9	7.856687898089172
1.768192778E9	35.71204571205789
1.775006623E9	20.789302821857476
1.781820468E9	37.50865485530594
1.788634313E9	38.000555261366216
1.795448158E9	38.804820147238885
1.802262003E9	39.630200312168064
1.809075848E9	38.9011797919848
1.815889693E9	40.18170784881703
1.822703538E9	35.36868426600454
1.829517383E9	39.75423114749464
1.836331228E9	40.084283600131045
1.843145073E9	13.03277076847452
1.849958918E9	40.16111762990387
1.856772763E9	38.456598222981974
1.863586608E9	37.88657231375271
1.870400453E9	39.58295225789252
1.877214298E9	40.970827359755816
1.884028143E9	40.82974058921141
1.890841988E9	38.559217030251105
1.897655833E9	40.851364719354635
1.904469678E9	40.609840869278
1.910723823E9	41.094320918185026
1.9141307455E9	0.0
1.918097368E9	37.213063648856796
1.924911213E9	33.03123947457056
1.931725058E9	22.46984049874504
1.938538903E9	38.86159711956987
1.945352748E9	41.11764964311885
1.952166593E9	35.56482577085403
1.958980438E9	37.4104570812239
1.965794283E9	32.018016739296364
1.972608128E9	32.99572002714129
1.979421973E9	37.73932119341226
1.986235818E9	38.92826300340059
1.993049663E9	39.76373423824811
1.999863508E9	40.95765717945023
2.006677353E9	40.907886120064234
2.013491198E9	41.323042928285666
2.020305043E9	28.037486134919835
2.027118888E9	40.85905681362412
2.033932733E9	40.40477777077996
2.040746578E9	41.15050973787628
2.047560423E9	38.671193577135654
2.054374268E9	36.416429654910885
2.060544391E9	39.522043506783724
2.0639513135E9	0.0
2.068001958E9	38.64831502952844
2.074815803E9	30.53299153724095
2.081629648E9	40.499345772848436
2.088443493E9	39.52009937072532
2.095257338E9	40.54677739508454
2.102071183E9	39.52793074127686
2.108885028E9	40.46850073505264
2.115698873E9	25.69372794226121
2.122512718E9	32.329497918245615
2.129326563E9	40.122826755868
2.136140408E9	40.43546766860812
2.142954253E9	40.828319345814506
2.149768098E9	38.91162136337228
2.156581943E9	38.566865733526825
2.163395788E9	41.041201669009205
2.170209633E9	26.139588079114716
2.177023478E9	39.70505816690839
2.183837323E9	40.70346410866581
2.190651168E9	40.70816962045217
2.197465013E9	40.77206324205911
2.204278858E9	41.068495668912036
2.2082174155E9	40.66564765599458
2.211624338E9	39.9835910572106
2.217906548E9	40.03231814532112
2.224720393E9	39.32060913705584
2.231534238E9	28.11404008518775
2.238348083E9	38.26478678661495
2.245161928E9	39.94275259834957
2.251975773E9	38.285028480461655
2.258789618E9	23.311843063525597
2.265603463E9	32.961089145738335
2.272417308E9	38.55305376676143
2.279231153E9	40.24531674244362
2.286044998E9	38.06118226866557
2.292858843E9	40.179559222746484
2.299672688E9	39.556487444461084
2.306486533E9	40.056174572978634
2.313300378E9	39.614392981213946
2.320114223E9	40.66107282596202
2.326928068E9	40.763637914553335
2.333741913E9	40.423114493167716
2.3376495495E9	27.513253747282505
2.341056472E9	2.052435506676632
2.347369603E9	38.068723021229154
2.354183448E9	39.31929006004533
2.360997293E9	40.07233990048429
2.367811138E9	40.07360988791786
2.374624983E9	36.74209607367391
2.381438828E9	40.915372012089314
2.388252673E9	39.7036915321886
2.395066518E9	17.022583763073058
2.401880363E9	40.99021626957821
2.408694208E9	40.40174082823862
2.415508053E9	35.74249736233511
2.422321898E9	39.31286211430616
2.429135743E9	36.48239249505934
2.435949588E9	40.35346174817884
2.442763433E9	40.413574252579046
2.449577278E9	40.45825081851944
2.456391123E9	38.48456234822533
2.4612717095E9	36.89554423157482
2.462753523E9	0.0
2.4646867815E9	7.975642558278541
2.470018813E9	37.008717878598084
2.476832658E9	40.08308784950079
2.483646503E9	34.14190746686425
2.490460348E9	4.601773130256877
2.497274193E9	33.982237552207984
2.504088038E9	37.600617315934
2.510901883E9	37.255810808946286
2.517715728E9	33.88538441394396
2.524529573E9	39.49358988612752
2.531343418E9	22.562180804402946
2.538157263E9	37.78508544133555
2.544971108E9	23.206355733082706
2.551784953E9	23.10592889011545
2.558598798E9	35.913035316715415
2.565412643E9	38.474167589469644
2.572226488E9	27.43438569014549
2.579040333E9	30.114951808549872
2.585854178E9	12.376465838748125
2.592668023E9	21.887293893058338
2.599481868E9	36.579169841253275
2.606295713E9	35.17023125039489
2.613109558E9	31.371704889556582
2.619923403E9	38.068207609353024
2.626737248E9	38.70898906219473
2.631968571E9	27.8496605841689
2.6353754935E9	2.400713491475167
2.640364938E9	2.0473821822587843
2.647178783E9	1.597558494404883
2.653992628E9	1.521668132144203
2.660806473E9	0.9845253032204099
2.667620318E9	1.5487012987012987
2.674434163E9	1.2408017934854279
2.681248008E9	1.0222566558670236
2.688061853E9	0.9799699549323986
2.694875698E9	1.5729899497487436
2.701689543E9	1.2644992976118803
2.708503388E9	1.0
2.715317233E9	0.9858823529411764
2.7221309125E9	13.427392759063164
