#Position (bp)	Coverage
1.529708203E9	0.1687813561946302
1.536522048E9	0.15672003105441934
1.543335893E9	0.3155619184175748
1.550149738E9	0.35010188814098353
1.556963583E9	0.07550949573992365
1.563777428E9	0.14315588335220422
1.570591273E9	0.05142177434326727
1.577405118E9	0.19072373968001913
1.584218963E9	0.23872365749441027
1.591032808E9	0.11064487084751708
1.597846653E9	0.07215353445815101
1.6032409105E9	0.057789703296122694
1.606647833E9	0.0
1.611474343E9	0.22167924277702236
1.618288188E9	0.07845306137724002
1.625102033E9	0.03163133296985769
1.631915878E9	0.013977423906766297
1.638729723E9	0.12231126478515435
1.645543568E9	0.2702447736923866
1.652357413E9	0.1776967336357079
1.659171258E9	0.07957240001790472
1.665985103E9	0.19551237223623372
1.672798948E9	0.03292546278936489
1.679612793E9	0.01760239629753832
1.686426638E9	0.07851704874413785
1.693240483E9	0.2706298719739002
1.700054328E9	0.05423560412659813
1.706868173E9	0.11394036700277156
1.713682018E9	0.08273067555836683
1.720495863E9	0.1654290639132531
1.727309708E9	0.3095400614484186
1.734123553E9	0.34407577513136856
1.740937398E9	0.5607051525240154
1.747751243E9	0.22294416735338124
1.754565088E9	0.3495826512050098
1.759854186E9	0.18388428709225044
1.7632611085E9	2.623386043717417E-5
1.768192778E9	0.1707317968048877
1.775006623E9	0.0038013779297885407
1.781820468E9	0.129197244727463
1.788634313E9	0.25035189382793416
1.795448158E9	0.25016756324806333
1.802262003E9	0.08643255019742892
1.809075848E9	0.07099280949302486
1.815889693E9	0.054247931967927064
1.822703538E9	0.07115512607052259
1.829517383E9	0.18591749592190607
1.836331228E9	0.23796373413249053
1.843145073E9	0.013035371365213034
1.849958918E9	0.18126711130059459
1.856772763E9	0.1753824749462308
1.863586608E9	0.18885240271828901
1.870400453E9	0.31160967119152255
1.877214298E9	0.21678699764963835
1.884028143E9	0.4520513748111382
1.890841988E9	0.03209303997962971
1.897655833E9	0.2955143534964473
1.904469678E9	0.2977330714156251
1.910723823E9	0.21157795008995608
1.9141307455E9	0.0
1.918097368E9	0.05193191215826013
1.924911213E9	0.037888152724342865
1.931725058E9	0.006545056425557082
1.938538903E9	0.0772444926469563
1.945352748E9	0.5521585830026953
1.952166593E9	0.20340967544756303
1.958980438E9	0.21634495648198632
1.965794283E9	0.22612651153643795
1.972608128E9	0.12437808608795768
1.979421973E9	0.11562663958455174
1.986235818E9	0.1655510214864001
1.993049663E9	0.04261734747415006
1.999863508E9	0.3429778634530137
2.006677353E9	0.20782186856319743
2.013491198E9	0.7841565224920731
2.020305043E9	0.019740983248077996
2.027118888E9	0.17673046569154421
2.033932733E9	0.24003525175580015
2.040746578E9	0.19964131852133413
2.047560423E9	0.08763862400744367
2.054374268E9	0.0768168339608547
2.060544391E9	0.30502636345064355
2.0639513135E9	0.0
2.068001958E9	0.09430123520567316
2.074815803E9	0.021212105646664987
2.081629648E9	0.229591809029997
2.088443493E9	0.14512716388470825
2.095257338E9	0.2782035693503448
2.102071183E9	0.08385559107963272
2.108885028E9	0.21755367197228584
2.115698873E9	0.011458288235203472
2.122512718E9	0.01985883154078204
2.129326563E9	0.11159250026967153
2.136140408E9	0.4549672028054645
2.142954253E9	0.2544011494244439
2.149768098E9	0.09905611295824898
2.156581943E9	0.05701391798610036
2.163395788E9	0.36461234442521073
2.170209633E9	0.3206586002469971
2.177023478E9	0.21243042658
2.183837323E9	0.20844633243051464
2.190651168E9	0.36168653674980866
2.197465013E9	0.16688580383028964
2.204278858E9	0.2810165185735807
2.2082174155E9	0.20611697875422047
2.211624338E9	0.07815253257282967
2.217906548E9	0.06432726309447896
2.224720393E9	0.07017212748455534
2.231534238E9	0.2090889945397936
2.238348083E9	0.018612398726416582
2.245161928E9	0.117327588167914
2.251975773E9	0.09370524278142517
2.258789618E9	0.03662777770847444
2.265603463E9	0.0704330667926846
2.272417308E9	0.0689293636705854
2.279231153E9	0.29606030075530043
2.286044998E9	0.08563755119172801
2.292858843E9	0.23860258048135818
2.299672688E9	0.041262605768108904
2.306486533E9	0.12466456163883974
2.313300378E9	0.1186387421492564
2.320114223E9	0.17292277708107537
2.326928068E9	0.1333460036146992
2.333741913E9	0.4508294509194148
2.3376495495E9	0.043873348857831014
2.341056472E9	0.05900368125686784
2.347369603E9	0.04453828932122759
2.354183448E9	0.06901771320010948
2.360997293E9	0.22721943337425493
2.367811138E9	0.129507495400908
2.374624983E9	0.1065253172034292
2.381438828E9	0.5802779487939629
2.388252673E9	0.12209068448137579
2.395066518E9	0.7332815759677539
2.401880363E9	0.4148099934765173
2.408694208E9	0.1997119100889439
2.415508053E9	0.21433038174481514
2.422321898E9	0.1019044313452977
2.429135743E9	0.0968806892437383
2.435949588E9	0.20298187000144557
2.442763433E9	0.24683126780841066
2.449577278E9	0.17478442788176132
2.456391123E9	0.14381175386290707
2.4612717095E9	0.22176086272040302
2.462753523E9	0.0
2.4646867815E9	9.321550104435645E-4
2.470018813E9	0.07736263445969199
2.476832658E9	0.08096471228799598
2.483646503E9	0.03665756999168605
2.490460348E9	0.0032809669136882333
2.497274193E9	0.04553596390877691
2.504088038E9	0.06951831161407399
2.510901883E9	0.12645870283224817
2.517715728E9	0.03388542005284828
2.524529573E9	0.09953792609018844
2.531343418E9	0.014166450807143398
2.538157263E9	0.14520259853284012
2.544971108E9	0.010453715926910577
2.551784953E9	0.01255385175330522
2.558598798E9	0.17215815739864937
2.565412643E9	0.744476576734575
2.572226488E9	0.024759588749083666
2.579040333E9	0.026501043096812445
2.585854178E9	0.006067059054028966
2.592668023E9	0.0062706151959723185
2.599481868E9	0.040153687088567466
2.606295713E9	0.06979363340375368
2.613109558E9	0.07106824414115671
2.619923403E9	0.04750929908150244
2.626737248E9	0.07018768404623234
2.631968571E9	0.018390150627562316
2.6353754935E9	0.009994805759414404
2.640364938E9	0.0017881240327597707
2.647178783E9	0.0020584559819015547
2.653992628E9	0.0017524613489153333
2.660806473E9	8.286070493238399E-4
2.667620318E9	0.0013070447008994188
2.674434163E9	0.003519011659349457
2.681248008E9	0.0012609620559317096
2.688061853E9	7.12373116793822E-4
2.694875698E9	0.0020310118589430782
2.701689543E9	0.001154854564493322
2.708503388E9	9.643600639580149E-4
2.715317233E9	0.0012470198544287403
2.7221309125E9	0.007145652008640475
