#Position (bp)	mapping quality
1.400245148E9	38.88133019841924
1.407058993E9	40.731740450219995
1.413872838E9	39.8654847296608
1.420686683E9	40.21515532128633
1.427500528E9	40.715897596042616
1.434314373E9	40.8854705276016
1.441128218E9	29.783779414169935
1.444861853E9	40.37393170164018
1.4482687755E9	27.162484741624848
1.454755908E9	38.24293198343192
1.461569753E9	39.89371257134426
1.468383598E9	32.10237600136356
1.475197443E9	40.83290065878467
1.482011288E9	37.860660730245954
1.488825133E9	34.01117393948951
1.495638978E9	39.37716984051688
1.502452823E9	28.223573872699234
1.509266668E9	38.70520603936556
1.516080513E9	39.31104432151936
1.522894358E9	39.1549224887894
1.529708203E9	40.42558497456632
1.536522048E9	40.075539440341764
1.543335893E9	37.34406215264698
1.550149738E9	40.73537312306647
1.556963583E9	39.62334842860197
1.563777428E9	40.37982063515822
1.570591273E9	39.411518922312915
1.577405118E9	40.63407748148992
1.584218963E9	40.87630653881101
1.591032808E9	40.09598536708948
1.597846653E9	38.447859524085565
1.6032409105E9	38.88384596965541
1.606647833E9	0.0
1.611474343E9	40.50373720281128
1.618288188E9	37.31350794194179
1.625102033E9	35.25006611577917
1.631915878E9	30.28776774464511
1.638729723E9	38.88462341464585
1.645543568E9	40.380067187790196
1.652357413E9	39.25620210803123
1.659171258E9	35.36959649129278
1.665985103E9	40.47744730297683
1.672798948E9	36.195770874842324
1.679612793E9	30.769259629814908
1.686426638E9	39.25792191819485
1.693240483E9	40.56528418735053
1.700054328E9	38.28150224730959
1.706868173E9	40.28556800090678
1.713682018E9	39.39906938624905
1.720495863E9	39.59999130595241
1.727309708E9	40.47887498233892
1.734123553E9	40.40955581176031
1.740937398E9	37.07270613350197
1.747751243E9	40.09048013076103
1.754565088E9	39.20214802506463
1.759854186E9	40.7215232481707
1.7632611085E9	1.0
1.768192778E9	37.864863238606084
1.775006623E9	4.620724268396263
1.781820468E9	37.58168186929901
1.788634313E9	39.33092535784024
1.795448158E9	38.60200762288932
1.802262003E9	40.02389215842754
1.809075848E9	39.21212071096925
1.815889693E9	39.94088795223422
1.822703538E9	38.0179151885158
1.829517383E9	40.341617902563364
1.836331228E9	40.55991989875716
1.843145073E9	3.3459429639387084
1.849958918E9	40.3760814686113
1.856772763E9	40.06743769398065
1.863586608E9	38.57957539996161
1.870400453E9	39.465102248429304
1.877214298E9	40.79005086135289
1.884028143E9	40.44980371455434
1.890841988E9	38.29800116153048
1.897655833E9	40.59458161521542
1.904469678E9	40.27433483494659
1.910723823E9	40.66511152297565
1.9141307455E9	0.0
1.918097368E9	38.37049251672997
1.924911213E9	35.972168853906815
1.931725058E9	15.890171984662645
1.938538903E9	39.71135519026014
1.945352748E9	41.296337130012496
1.952166593E9	38.12265278116482
1.958980438E9	39.619680206981556
1.965794283E9	35.1501060169744
1.972608128E9	37.95579078529262
1.979421973E9	39.37492225795888
1.986235818E9	39.319189318809016
1.993049663E9	38.617697701006925
1.999863508E9	40.920610971853634
2.006677353E9	40.754998707687356
2.013491198E9	41.3400046527114
2.020305043E9	33.84254192934459
2.027118888E9	40.6876908921504
2.033932733E9	40.78904267215631
2.040746578E9	39.98776027787477
2.047560423E9	38.764250882516464
2.054374268E9	39.64420787974429
2.060544391E9	39.46427592605556
2.0639513135E9	0.0
2.068001958E9	37.421798012307136
2.074815803E9	28.231962971162893
2.081629648E9	40.12693979748185
2.088443493E9	38.65930644349027
2.095257338E9	40.35475587085284
2.102071183E9	39.89176886094869
2.108885028E9	39.953159014204886
2.115698873E9	15.484841498559078
2.122512718E9	32.32263976647083
2.129326563E9	40.24392338507103
2.136140408E9	41.02676773085563
2.142954253E9	40.616017768034844
2.149768098E9	39.51276311091291
2.156581943E9	38.93112200245055
2.163395788E9	40.90944336124604
2.170209633E9	19.17082288671703
2.177023478E9	39.770134469293964
2.183837323E9	40.63474946860604
2.190651168E9	40.609469112298115
2.197465013E9	39.59842199775928
2.204278858E9	40.77749042590804
2.2082174155E9	41.0318765456885
2.211624338E9	39.20032397167918
2.217906548E9	40.42036567225472
2.224720393E9	39.555742854633145
2.231534238E9	31.026449076998666
2.238348083E9	34.80711548469508
2.245161928E9	40.07388811335765
2.251975773E9	39.31827130446223
2.258789618E9	20.743653235888065
2.265603463E9	39.039860810135025
2.272417308E9	39.11096845897367
2.279231153E9	39.55249245405637
2.286044998E9	38.719456540552954
2.292858843E9	39.86264124576132
2.299672688E9	38.946471188695284
2.306486533E9	39.83231168586548
2.313300378E9	39.258313478956836
2.320114223E9	40.43168325738859
2.326928068E9	40.21369052794467
2.333741913E9	38.48821992511431
2.3376495495E9	29.738756372906046
2.341056472E9	6.419729759676224
2.347369603E9	36.618719046253915
2.354183448E9	39.494681846405086
2.360997293E9	39.770948006701815
2.367811138E9	40.599550793024825
2.374624983E9	37.664021481111035
2.381438828E9	40.64695401327896
2.388252673E9	40.058178378111975
2.395066518E9	22.29330024595379
2.401880363E9	40.98217835724023
2.408694208E9	40.74325950943779
2.415508053E9	35.71416735254524
2.422321898E9	39.88525853266528
2.429135743E9	37.94782694317786
2.435949588E9	40.41988681839971
2.442763433E9	40.391404805365454
2.449577278E9	40.20868900058272
2.456391123E9	38.62243918070111
2.4612717095E9	38.41741151342866
2.462753523E9	0.0
2.4646867815E9	0.9997213708553915
2.470018813E9	38.25503047594838
2.476832658E9	39.23225015905931
2.483646503E9	35.68595038013604
2.490460348E9	1.9817498658078367
2.497274193E9	37.75519458544839
2.504088038E9	38.52662834318865
2.510901883E9	38.37185001218564
2.517715728E9	37.62124821343497
2.524529573E9	39.19935980985969
2.531343418E9	24.64740800596718
2.538157263E9	37.76220552503163
2.544971108E9	13.715934297346623
2.551784953E9	26.848480243161095
2.558598798E9	38.882883128640586
2.565412643E9	37.8417500731359
2.572226488E9	31.507610783128246
2.579040333E9	33.00377130705417
2.585854178E9	11.243734881470731
2.592668023E9	9.463711470498748
2.599481868E9	38.18939989254425
2.606295713E9	38.49941437832632
2.613109558E9	34.92111480068064
2.619923403E9	37.72281687008257
2.626737248E9	38.946876934142956
2.631968571E9	29.58297815266311
2.6353754935E9	1.6466776253398243
2.640364938E9	2.461671043992121
2.647178783E9	1.6449451019535148
2.653992628E9	1.6820199313290345
2.660806473E9	0.9606801275239107
2.667620318E9	2.080619806871772
2.674434163E9	1.7430561347902245
2.681248008E9	1.458100558659218
2.688061853E9	1.454058508446642
2.694875698E9	0.9774550184261869
2.701689543E9	0.9796670479095184
2.708503388E9	0.9882818444681175
2.715317233E9	1.8750147110744968
2.7221309125E9	13.69285435537207
