#Position (bp)	mapping quality
8.190716475E8	36.457785877919406
8.2247857E8	34.78436885804821
8.27882168E8	34.40967698334946
8.34696013E8	35.9970715355506
8.41509858E8	38.448472600466275
8.48323703E8	40.5833185246172
8.55137548E8	32.84290118763695
8.61951393E8	38.588307152631685
8.68765238E8	40.51084675608156
8.75579083E8	37.48246699825841
8.82392928E8	39.281239893368166
8.89206773E8	37.94824398196547
8.96020618E8	40.114518594291766
9.02834463E8	39.77063436048908
9.09648308E8	39.51361029871526
9.14262198E8	31.738049593665348
9.176691205E8	36.1939355004497
9.23275998E8	38.83491948109335
9.30089843E8	36.72835501578944
9.36903688E8	37.744700177024
9.43717533E8	34.40047412803097
9.50531378E8	40.690176802035374
9.57345223E8	39.712271659344935
9.64159068E8	39.69886233709505
9.70972913E8	33.21862906812253
9.77786758E8	40.14634222336808
9.84600603E8	39.138321796433004
9.91414448E8	40.02205628856238
9.98228293E8	40.604184041328956
1.00390351E9	38.4409300999096
1.0073104325E9	0.0
1.011855983E9	38.51315402026607
1.018669828E9	39.85440425354614
1.025483673E9	38.64746025745608
1.032297518E9	40.40096344318386
1.039111363E9	39.54774423809391
1.045925208E9	40.33381353440211
1.052739053E9	40.8288386378999
1.059552898E9	40.1197628571804
1.0652815955E9	31.14258577942351
1.068688518E9	0.0
1.073180588E9	35.21046179177535
1.079994433E9	39.033232020703885
1.086808278E9	39.8026176914078
1.093622123E9	21.341380508041322
1.100435968E9	39.15847552471634
1.107249813E9	40.97766145163041
1.114063658E9	37.378144374507286
1.120877503E9	39.6531940689209
1.127691348E9	39.310424692636545
1.134505193E9	39.049912330796204
1.141319038E9	26.806962263537955
1.148132883E9	39.83813042955981
1.154946728E9	38.49805601935511
1.161760573E9	39.9565629513026
1.168574418E9	28.282456299696968
1.175388263E9	39.451909160892995
1.182202108E9	13.101814158664416
1.189015953E9	38.222011723583115
1.195829798E9	39.63416437064438
1.202643643E9	40.53418990358366
1.209457488E9	38.892945024827974
1.216271333E9	38.92657616185536
1.223085178E9	40.11174958451261
1.229899023E9	40.52845115788496
1.236712868E9	30.6423482376763
1.243526713E9	39.45348698045786
1.250340558E9	40.59217331617526
1.257154403E9	39.81015306416582
1.2618183335E9	20.986733661271384
1.265225256E9	40.49547189257952
1.270782093E9	37.26036074124085
1.277595938E9	39.683420454805876
1.284409783E9	31.773365568054732
1.291223628E9	40.8675539394275
1.298037473E9	40.880951372099084
1.304851318E9	39.65232835752722
1.311665163E9	37.78205288209865
1.318479008E9	38.38085121508092
1.325292853E9	40.96090300797405
1.332106698E9	40.4737380428511
1.338920543E9	36.581319218423516
1.345734388E9	37.700903057713674
1.352548233E9	33.269989883839976
1.359362078E9	23.162276411167323
1.366175923E9	40.62786576922282
1.372989768E9	38.1739673708792
1.379803613E9	40.22519661434094
1.386617458E9	39.70879061411698
1.393431303E9	40.50442861035837
1.400245148E9	37.005893185314385
1.407058993E9	40.53365562719921
1.413872838E9	40.3270716788203
1.420686683E9	40.55058109819782
1.427500528E9	40.74472370001576
1.434314373E9	40.976203216498256
1.441128218E9	32.31629657216389
1.444861853E9	40.10668579246224
1.4482687755E9	32.13692975706817
1.454755908E9	36.50415056669048
1.461569753E9	36.7046673506898
1.468383598E9	37.83044425317478
1.475197443E9	40.5626703007209
1.482011288E9	39.978212017850524
1.488825133E9	37.10949239488109
1.495638978E9	39.65572966970451
1.502452823E9	38.27591809447876
1.509266668E9	24.85635306328636
1.516080513E9	39.21199347309872
1.522894358E9	37.38644124394188
1.529708203E9	40.0501149192122
1.536522048E9	38.54281082752143
1.543335893E9	37.49307418970285
1.550149738E9	40.64424517710252
1.556963583E9	39.26116257898683
1.563777428E9	39.14164393720064
1.570591273E9	38.88396778072022
1.577405118E9	40.3649203039203
1.584218963E9	40.358377298887554
1.591032808E9	39.724923298722274
1.597846653E9	39.29914573949225
1.6032409105E9	38.40555072481031
1.606647833E9	0.0
1.611474343E9	39.3975110447206
1.618288188E9	35.10678825604952
1.625102033E9	38.27246944801197
1.631915878E9	36.2653193821747
1.638729723E9	40.28154272169271
1.645543568E9	40.394085877956954
1.652357413E9	40.32475672861939
1.659171258E9	35.240390964817244
1.665985103E9	40.360261325194074
1.672798948E9	34.85826515570686
1.679612793E9	27.197377790436857
1.686426638E9	38.30753676144527
1.693240483E9	39.3782074105835
1.700054328E9	34.32696880808476
1.706868173E9	38.76466101359116
1.713682018E9	40.457377357701475
1.720495863E9	39.995821151748665
1.727309708E9	40.30702953429761
1.734123553E9	40.41691019043003
1.740937398E9	38.13646552316841
1.747751243E9	38.3603424425525
1.754565088E9	38.173007887987275
1.759854186E9	40.83110369131156
1.7632611085E9	2.674641148325359
1.768192778E9	36.59982178608751
1.775006623E9	11.289767082459433
1.781820468E9	37.68633974651156
1.788634313E9	39.41145519914046
1.795448158E9	39.904224421767275
1.802262003E9	38.45987669348654
1.809075848E9	38.415518081852575
1.815889693E9	39.62519562994727
1.822703538E9	37.73670342501796
1.829517383E9	40.04295731750333
1.836331228E9	40.25040967421623
1.843145073E9	8.83848493687237
1.849958918E9	39.19433054682934
1.856772763E9	39.09972592612242
1.863586608E9	36.19750717338781
1.870400453E9	39.89031499335083
1.877214298E9	39.7400622081026
1.884028143E9	40.616599127329
1.890841988E9	39.84887488076657
1.897655833E9	40.42509634284462
1.904469678E9	40.30614817733317
1.910723823E9	35.8386033913625
1.9141307455E9	0.0
1.918097368E9	30.049831984638594
1.924911213E9	35.22215295276792
1.931725058E9	39.41102896394175
1.938538903E9	38.028095013950214
1.945352748E9	41.05982972699076
1.952166593E9	38.067247304381056
1.958980438E9	38.31773786953269
1.965794283E9	35.00675715457653
1.972608128E9	34.741427820192456
1.979421973E9	37.33155989935126
1.986235818E9	39.05044200193196
1.993049663E9	36.41522691233104
1.999863508E9	40.72572177102718
2.006677353E9	40.80021665055311
2.013491198E9	41.014717819538355
2.020305043E9	39.20761150973566
2.027118888E9	40.43539115653448
2.033932733E9	39.96591136583831
2.040746578E9	39.967420731444996
2.047560423E9	39.88281225431345
2.054374268E9	39.6037417093027
2.060544391E9	39.34714570494026
2.0639513135E9	0.0
2.068001958E9	38.89124507990498
2.074815803E9	35.707022428569424
2.081629648E9	40.14628061413914
2.088443493E9	39.47693970676353
2.095257338E9	40.199582140380954
2.102071183E9	38.68721088062963
2.108885028E9	40.019607272397366
2.115698873E9	35.38292641842457
2.122512718E9	38.84200660882336
2.129326563E9	40.04142105737494
2.136140408E9	40.54152153492824
2.142954253E9	40.493787432893086
2.149768098E9	36.64446516668452
2.156581943E9	31.043321698451916
2.163395788E9	40.860527131916044
2.170209633E9	27.424761414422353
2.177023478E9	39.901487924975775
2.183837323E9	40.77836689199052
2.190651168E9	40.7791632985361
2.197465013E9	26.21016479369602
2.204278858E9	40.59377057018851
2.2082174155E9	40.67852468538238
2.211624338E9	35.13718456754524
2.217906548E9	39.93517481398512
2.224720393E9	39.541423860417076
2.231534238E9	28.448042503228635
2.238348083E9	36.98139244362019
2.245161928E9	39.83006198776886
2.251975773E9	38.91707352153867
2.258789618E9	33.22674455688916
2.265603463E9	36.89824924216744
2.272417308E9	39.388695788611486
2.279231153E9	40.009734650940146
2.286044998E9	39.90894570962146
2.292858843E9	39.840532925427375
2.299672688E9	40.56165219356296
2.306486533E9	39.56831805149355
2.313300378E9	40.28042287111476
2.320114223E9	40.58430303777501
2.326928068E9	40.92596542860903
2.333741913E9	36.70636103009536
2.3376495495E9	38.17713332394458
2.341056472E9	6.675275183172106
2.347369603E9	36.3647317479738
2.354183448E9	37.96538030055228
2.360997293E9	40.3304692357443
2.367811138E9	40.47194997623277
2.374624983E9	36.92313330606734
2.381438828E9	39.88710322360968
2.388252673E9	39.793033832831846
2.395066518E9	22.462628980608432
2.401880363E9	40.542957194680596
2.408694208E9	40.782112807172325
2.415508053E9	37.10102678184139
2.422321898E9	38.375867170408426
2.429135743E9	34.67301814792315
2.435949588E9	40.406176362352475
2.442763433E9	40.24617274525804
2.449577278E9	40.51026530730464
2.456391123E9	37.13286666431569
2.4612717095E9	35.58549497088406
2.462753523E9	0.0
2.4646867815E9	1.6076612903225806
2.470018813E9	37.24194016805025
2.476832658E9	37.93979641619574
2.483646503E9	37.860646337728205
2.490460348E9	3.321674084776175
2.497274193E9	36.4563455833756
2.504088038E9	38.7534535877889
2.510901883E9	37.979533769219096
2.517715728E9	37.841054871185385
2.524529573E9	37.38230240232361
2.531343418E9	30.235630845921037
2.538157263E9	37.13568590351117
2.544971108E9	19.183440410926625
2.551784953E9	25.058637875091584
2.558598798E9	30.423400092345624
2.565412643E9	38.1903334720641
2.572226488E9	35.43149980659345
2.579040333E9	24.317317926106128
2.585854178E9	10.556445993031359
2.592668023E9	33.43660743923747
2.599481868E9	37.93150004813837
2.606295713E9	35.877589169642725
2.613109558E9	38.44849549310298
2.619923403E9	39.7108152381053
2.626737248E9	38.38279754010932
2.631968571E9	4.7033542292355595
2.6353754935E9	2.5945769203820914
2.640364938E9	2.03515461165974
2.647178783E9	1.8303587443946188
2.653992628E9	1.6875148390597972
2.660806473E9	2.0331378699031775
2.667620318E9	1.4569159539579448
2.674434163E9	1.4726385723914368
2.681248008E9	1.7463405926454838
2.688061853E9	1.0415650901999025
2.694875698E9	1.1857175765952546
2.701689543E9	1.1161717645307732
2.708503388E9	1.4221463414634146
2.715317233E9	1.1182042427232364
2.7221309125E9	13.513524063555707
