#Position (bp)	Coverage
6.50722198E8	0.2800571483501606
6.57536043E8	0.36974791765882553
6.64349888E8	0.16843984563781536
6.71163733E8	0.2779963442080059
6.77977578E8	1.2037778963272572
6.84791423E8	0.35398354379942604
6.91605268E8	0.6669991759425111
6.98419113E8	1.0836361848559808
7.05232958E8	0.45148605523019675
7.12046803E8	0.33930064449660946
7.18860648E8	1.113639508970339
7.222708485E8	0.0
7.25677771E8	0.298434369394336
7.32488338E8	2.6777403947404146
7.39302183E8	0.9484658074846141
7.46116028E8	0.392986632363959
7.52929873E8	0.5872064891408595
7.59743718E8	0.289924851533899
7.66557563E8	0.32403657553114285
7.73371408E8	0.36508902095659646
7.80185253E8	0.4299770540715264
7.86999098E8	0.15218206460522657
7.93812943E8	0.13356027323779746
8.00626788E8	0.23962138851118567
8.07440633E8	0.3874335268853342
8.14254478E8	0.7646443381086596
8.190716475E8	0.44939397141068194
8.2247857E8	0.1525833817262745
8.27882168E8	0.5221992868930831
8.34696013E8	0.43577319413635035
8.41509858E8	0.4992335458173762
8.48323703E8	1.4838087746345858
8.55137548E8	1.7543833180825217
8.61951393E8	45.27297098774627
8.68765238E8	0.817240779618556
8.75579083E8	0.8784734610194391
8.82392928E8	0.17286113787443066
8.89206773E8	0.38422593997955634
8.96020618E8	0.35184070080842755
9.02834463E8	0.4506595028210944
9.09648308E8	0.3575988300291539
9.14262198E8	0.16281672870230557
9.176691205E8	0.11384891963699258
9.23275998E8	0.4680402914947434
9.30089843E8	0.22069228167062796
9.36903688E8	0.207042866399221
9.43717533E8	0.16173276615479218
9.50531378E8	0.773180927948904
9.57345223E8	0.28416246627271385
9.64159068E8	0.2490467570072404
9.70972913E8	0.21649230353787033
9.77786758E8	0.45971576987736
9.84600603E8	0.2446976706984089
9.91414448E8	0.33155831986198686
9.98228293E8	1.0056910598934963
1.00390351E9	0.25411713514272505
1.0073104325E9	0.0
1.011855983E9	2.3305039959083307
1.018669828E9	0.4923998124406998
1.025483673E9	0.22727901794067815
1.032297518E9	0.5050339419226589
1.039111363E9	0.24556326127171957
1.045925208E9	0.5121657448914673
1.052739053E9	0.556672040529246
1.059552898E9	0.38641060957506373
1.0652815955E9	0.49259424362825854
1.068688518E9	0.0
1.073180588E9	0.18215368855616762
1.079994433E9	0.2798490426477268
1.086808278E9	0.5346914994397436
1.093622123E9	0.16459561378340717
1.100435968E9	0.2383668838959501
1.107249813E9	0.5933392966819762
1.114063658E9	0.23281172377710382
1.120877503E9	0.4527988235717132
1.127691348E9	0.41432245670396084
1.134505193E9	0.21358484086444585
1.141319038E9	0.3365943898048752
1.148132883E9	0.6227734854549817
1.154946728E9	0.5848813702102117
1.161760573E9	0.41567925305022346
1.168574418E9	0.1833535984455179
1.175388263E9	0.35397033539800216
1.182202108E9	0.13884686252769177
1.189015953E9	0.23912607345779072
1.195829798E9	0.3755091288398841
1.202643643E9	0.741373923240109
1.209457488E9	0.19323905959117063
1.216271333E9	0.2639437791731394
1.223085178E9	0.3494398537096162
1.229899023E9	0.4307928929994739
1.236712868E9	0.8458347673009879
1.243526713E9	0.4245237454036598
1.250340558E9	0.49628513709953775
1.257154403E9	0.3166777348178598
1.2618183335E9	0.4064381451828469
1.265225256E9	0.15588712946491592
1.270782093E9	0.3382404501423205
1.277595938E9	0.5979036799340167
1.284409783E9	0.5381769030554702
1.291223628E9	1.33968339461787
1.298037473E9	0.7079193905937103
1.304851318E9	0.3198150236760596
1.311665163E9	0.18405525808115683
1.318479008E9	0.2255874619983284
1.325292853E9	0.3024430406033598
1.332106698E9	0.27635145795068716
1.338920543E9	0.2928481642890321
1.345734388E9	0.2217411755036987
1.352548233E9	0.9192256354525234
1.359362078E9	5.157820144133011
1.366175923E9	0.5377289914871853
1.372989768E9	0.2005020660141227
1.379803613E9	0.3831262671810116
1.386617458E9	0.4512597512858012
1.393431303E9	0.48804470897121965
1.400245148E9	0.17051488550150465
1.407058993E9	0.36162284290294244
1.413872838E9	0.8003300632755809
1.420686683E9	0.8141149380415903
1.427500528E9	0.6712729743632266
1.434314373E9	0.4229129074700114
1.441128218E9	0.3778850267360059
1.444861853E9	0.9674086543979799
1.4482687755E9	1.3100895718149088
1.454755908E9	0.21132356254068005
1.461569753E9	0.21823977504624775
1.468383598E9	0.18259206072342415
1.475197443E9	0.25930821731342585
1.482011288E9	0.3698227652668941
1.488825133E9	0.16226418417207905
1.495638978E9	0.28348678315987524
1.502452823E9	0.30197150067252776
1.509266668E9	0.5245123715024337
1.516080513E9	0.197851873648432
1.522894358E9	0.18161463901805808
1.529708203E9	0.396947244910913
1.536522048E9	0.7215701267052597
1.543335893E9	0.5815540271315242
1.550149738E9	0.5839968475948601
1.556963583E9	0.23714187804389444
1.563777428E9	0.22902575564897645
1.570591273E9	0.19586723795448824
1.577405118E9	0.5007205182976718
1.584218963E9	0.5181559016972062
1.591032808E9	0.2729768581469053
1.597846653E9	0.29670531102483255
1.6032409105E9	0.2352612921324286
1.606647833E9	0.0
1.611474343E9	0.34742850769279315
1.618288188E9	0.21606435133173707
1.625102033E9	0.190787727046917
1.631915878E9	0.14575940603286397
1.638729723E9	0.9303375700503901
1.645543568E9	0.4407005149075155
1.652357413E9	0.5694071409020898
1.659171258E9	0.20886562579571447
1.665985103E9	0.4493072560353222
1.672798948E9	0.15442367708687238
1.679612793E9	0.15646789734723934
1.686426638E9	0.22516831539314439
1.693240483E9	0.22421995217091084
1.700054328E9	0.16623683104033038
1.706868173E9	0.22403708919119822
1.713682018E9	0.45334946715107255
1.720495863E9	0.5057003791545008
1.727309708E9	0.9008806334749323
1.734123553E9	0.8026500456056749
1.740937398E9	1.2145211697653822
1.747751243E9	0.776914062471336
1.754565088E9	0.8496495003922161
1.759854186E9	0.9646042571481778
1.7632611085E9	0.0042856290256678645
1.768192778E9	0.5308742714282465
1.775006623E9	0.12621625528611233
1.781820468E9	0.2677067059787829
1.788634313E9	0.5080209485246583
1.795448158E9	0.850548552249134
1.802262003E9	0.1966082292743671
1.809075848E9	0.19230126309007617
1.815889693E9	0.23787934712339362
1.822703538E9	0.17355824794957914
1.829517383E9	0.28770349193443645
1.836331228E9	0.35455517406104775
1.843145073E9	0.13905467471009395
1.849958918E9	0.2771863756806913
1.856772763E9	0.35662507732418336
1.863586608E9	0.3716057526991001
1.870400453E9	0.6150610998635866
1.877214298E9	0.6573646744239119
1.884028143E9	1.4924108194418864
1.890841988E9	0.26736196670162
1.897655833E9	0.615575640479054
1.904469678E9	0.7813466552291695
1.910723823E9	0.8758969486929806
1.9141307455E9	0.0
1.918097368E9	0.1688785113251035
1.924911213E9	0.17401716651905055
1.931725058E9	0.21460423593433664
1.938538903E9	0.163392328413693
1.945352748E9	0.9391518298405672
1.952166593E9	0.46527958883713966
1.958980438E9	0.3370560968146472
1.965794283E9	0.37316214266687897
1.972608128E9	0.1793499852139284
1.979421973E9	0.2562955277086579
1.986235818E9	0.3731314698235724
1.993049663E9	0.1811199110047264
1.999863508E9	0.653561975653981
2.006677353E9	0.4187067654165893
2.013491198E9	0.7783386619449078
2.020305043E9	0.26179242410122333
2.027118888E9	0.4503253302650706
2.033932733E9	0.40245133254425364
2.040746578E9	0.6557393072486973
2.047560423E9	0.32995100416871825
2.054374268E9	0.24755318032623283
2.060544391E9	0.4485751214940791
2.0639513135E9	0.0
2.068001958E9	0.4043878309530082
2.074815803E9	0.18405980764164726
2.081629648E9	0.6866588541418245
2.088443493E9	0.6220054902921919
2.095257338E9	0.6166265889523463
2.102071183E9	0.19597202460578425
2.108885028E9	0.6118354614758628
2.115698873E9	0.18504016454732974
2.122512718E9	0.19406326384001985
2.129326563E9	0.4210728303916511
2.136140408E9	0.29980840479934606
2.142954253E9	0.5088338522522893
2.149768098E9	0.2003023256325907
2.156581943E9	0.30100846144871213
2.163395788E9	0.6126626009250283
2.170209633E9	0.4333525344354032
2.177023478E9	0.37936921077600094
2.183837323E9	0.5035484370425215
2.190651168E9	1.0361204283337822
2.197465013E9	0.505602930503996
2.204278858E9	0.5913691902295987
2.2082174155E9	0.4308266009574238
2.211624338E9	0.33747164413993386
2.217906548E9	0.21363738095010967
2.224720393E9	0.363421827176873
2.231534238E9	0.5199434386899027
2.238348083E9	0.18912992590820601
2.245161928E9	0.3007008524555519
2.251975773E9	0.20972989552888274
2.258789618E9	0.20073233247894545
2.265603463E9	0.15291689200444095
2.272417308E9	0.22204218029614703
2.279231153E9	0.9219926487908076
2.286044998E9	0.38604268221540117
2.292858843E9	0.8977354195758782
2.299672688E9	0.33319102503799247
2.306486533E9	0.4280875188678345
2.313300378E9	0.5899378397952991
2.320114223E9	0.49002494186468876
2.326928068E9	0.6158371668272465
2.333741913E9	1.265894953583476
2.3376495495E9	0.2904092955259889
2.341056472E9	7.238096303138608
2.347369603E9	0.1987575297060617
2.354183448E9	0.6409410545734456
2.360997293E9	0.7303535668921145
2.367811138E9	0.23952188522045922
2.374624983E9	0.4211250769572833
2.381438828E9	1.0237294801980379
2.388252673E9	0.26637529911525726
2.395066518E9	1.8860958827211363
2.401880363E9	0.6869043836482925
2.408694208E9	0.45704723250969165
2.415508053E9	0.45195744840101293
2.422321898E9	0.20199667001524102
2.429135743E9	0.228722402696275
2.435949588E9	0.38628439596145786
2.442763433E9	0.5512111003405566
2.449577278E9	0.6914486607781656
2.456391123E9	0.4264992819766226
2.4612717095E9	0.560386221011031
2.462753523E9	0.0
2.4646867815E9	0.02694340943811493
2.470018813E9	0.2503734675502598
2.476832658E9	0.24849640694791267
2.483646503E9	0.2348427356360469
2.490460348E9	0.12701154781184484
2.497274193E9	0.201178042646993
2.504088038E9	0.20900695569094982
2.510901883E9	0.2129565612367173
2.517715728E9	0.16443359072594108
2.524529573E9	0.2523770352862444
2.531343418E9	0.14981849455043372
2.538157263E9	0.36334815364893097
2.544971108E9	0.14803492007816438
2.551784953E9	0.14570481130697865
2.558598798E9	0.33906348031104316
2.565412643E9	0.5696585408091906
2.572226488E9	0.16831113710394058
2.579040333E9	0.14642745762487994
2.585854178E9	0.12206015839808508
2.592668023E9	0.17291910808067984
2.599481868E9	0.18187249636585512
2.606295713E9	0.20375544204483664
2.613109558E9	0.33565468542357507
2.619923403E9	0.23060606749933407
2.626737248E9	0.19418507465315105
2.631968571E9	0.9336784878101053
2.6353754935E9	0.023622736366382267
2.640364938E9	0.011097405356300298
2.647178783E9	0.00987944398500406
2.653992628E9	0.009443713498032314
2.660806473E9	0.004913525329678031
2.667620318E9	0.00926994963930057
2.674434163E9	0.01176340230809477
2.681248008E9	0.007301604307112944
2.688061853E9	0.0037686504462605182
2.694875698E9	0.007360748593488699
2.701689543E9	0.005801863705440907
2.708503388E9	0.00486920380490017
2.715317233E9	0.0053457335762700795
2.7221309125E9	1.0723780709924424
