#Position (bp)	mapping quality
1.522894358E9	37.38544752540214
1.529708203E9	39.56138840855876
1.536522048E9	38.412170073751184
1.543335893E9	39.12432080904069
1.550149738E9	40.368257547124294
1.556963583E9	37.95791312054104
1.563777428E9	38.95021229749075
1.570591273E9	38.55938331001814
1.577405118E9	40.0987396214116
1.584218963E9	40.34652218270146
1.591032808E9	39.131057589641415
1.597846653E9	39.269797655838836
1.6032409105E9	36.160167086235916
1.606647833E9	0.0
1.611474343E9	37.39469460031665
1.618288188E9	35.40103068204743
1.625102033E9	36.145566377794424
1.631915878E9	35.73981103161354
1.638729723E9	40.32876039409538
1.645543568E9	38.6360838732344
1.652357413E9	40.184921228954096
1.659171258E9	36.65251711310883
1.665985103E9	37.813636408177665
1.672798948E9	35.80935622717324
1.679612793E9	35.041797198887956
1.686426638E9	38.11270304550331
1.693240483E9	38.192589344154996
1.700054328E9	36.6652962094513
1.706868173E9	38.89870846363771
1.713682018E9	40.16624480059099
1.720495863E9	38.816970924300094
1.727309708E9	39.84838414710136
1.734123553E9	40.604259029721895
1.740937398E9	39.9682445620894
1.747751243E9	38.124529352605286
1.754565088E9	37.36086800313678
1.759854186E9	40.60234655583184
1.7632611085E9	8.345014920804958
1.768192778E9	36.26271288352208
1.775006623E9	28.526137825022268
1.781820468E9	37.95791541308867
1.788634313E9	38.86714981846419
1.795448158E9	39.7121535203311
1.802262003E9	37.87110740203843
1.809075848E9	38.22712852139683
1.815889693E9	39.16411958247191
1.822703538E9	36.64497940552968
1.829517383E9	39.2453770135898
1.836331228E9	39.72953378556255
1.843145073E9	34.80016823272263
1.849958918E9	38.07805665786875
1.856772763E9	31.994804912616853
1.863586608E9	35.053335539702
1.870400453E9	39.3223076209081
1.877214298E9	40.24194802576632
1.884028143E9	40.76932981783167
1.890841988E9	39.84612323337338
1.897655833E9	40.098309737397415
1.904469678E9	40.10861170460041
1.910723823E9	38.05455068190107
1.9141307455E9	0.0
1.918097368E9	32.593669832242995
1.924911213E9	35.425123510827966
1.931725058E9	37.721075990918294
1.938538903E9	37.18558738199815
1.945352748E9	40.97786454162099
1.952166593E9	37.18081923627822
1.958980438E9	36.39759466840369
1.965794283E9	36.68259376269581
1.972608128E9	35.26394056607556
1.979421973E9	37.2749155671403
1.986235818E9	38.15802490501326
1.993049663E9	37.71342483690848
1.999863508E9	40.63171579535936
2.006677353E9	40.188925143086074
2.013491198E9	40.70639819635375
2.020305043E9	31.011053849254377
2.027118888E9	40.15828430473135
2.033932733E9	38.90418347621526
2.040746578E9	40.018863697504045
2.047560423E9	37.99209335323042
2.054374268E9	38.98186435884986
2.060544391E9	39.29805898009121
2.0639513135E9	0.0
2.068001958E9	36.9416262979797
2.074815803E9	26.882482627745375
2.081629648E9	37.13536863293841
2.088443493E9	36.7938061213487
2.095257338E9	38.426181895554976
2.102071183E9	35.5709539939026
2.108885028E9	39.41477666329572
2.115698873E9	37.1203694377139
2.122512718E9	35.35201165832399
2.129326563E9	40.04924323617828
2.136140408E9	39.561676150158995
2.142954253E9	40.19488537299743
2.149768098E9	37.20361085527931
2.156581943E9	31.419704294194368
2.163395788E9	40.610634390747066
2.170209633E9	30.048938006913446
2.177023478E9	39.95474867531953
2.183837323E9	40.43928814686598
2.190651168E9	40.70086773813578
2.197465013E9	26.675268352152333
2.204278858E9	40.44073852375656
2.2082174155E9	34.828237117565514
2.211624338E9	35.71900841777214
2.217906548E9	39.36440263462326
2.224720393E9	38.98517223276663
2.231534238E9	26.343672572141806
2.238348083E9	37.99318694314124
2.245161928E9	39.34421885775446
2.251975773E9	37.9194411458665
2.258789618E9	37.32679075772852
2.265603463E9	35.305765524707475
2.272417308E9	38.13341454274102
2.279231153E9	39.54857150588597
2.286044998E9	39.365006928511825
2.292858843E9	39.656049586155376
2.299672688E9	40.347850427606424
2.306486533E9	39.32220299342938
2.313300378E9	40.00118216454029
2.320114223E9	40.54726510158571
2.326928068E9	40.939472177214775
2.333741913E9	39.8762673303645
2.3376495495E9	34.18636357384535
2.341056472E9	1.704566065887831
2.347369603E9	36.68216122979865
2.354183448E9	39.32771960901002
2.360997293E9	40.03444015853661
2.367811138E9	39.842780158878476
2.374624983E9	23.462619895374807
2.381438828E9	39.84837920652383
2.388252673E9	39.40407373942172
2.395066518E9	14.878645441236145
2.401880363E9	40.62009845186157
2.408694208E9	40.37734169618422
2.415508053E9	36.94901135483938
2.422321898E9	37.91284999571337
2.429135743E9	34.56572658341884
2.435949588E9	39.98768807354786
2.442763433E9	40.321275487124545
2.449577278E9	40.14519983767116
2.456391123E9	37.75269674133719
2.4612717095E9	35.59542867037772
2.462753523E9	0.0
2.4646867815E9	5.2727544390676515
2.470018813E9	32.62072583566529
2.476832658E9	37.27249210968949
2.483646503E9	36.26305820212951
2.490460348E9	5.5859305761135705
2.497274193E9	20.839681469744587
2.504088038E9	36.818284846795365
2.510901883E9	37.0793389352422
2.517715728E9	31.860979539014213
2.524529573E9	37.23307599534326
2.531343418E9	34.025696485247444
2.538157263E9	36.06589471354287
2.544971108E9	33.80141907251704
2.551784953E9	33.454991388080295
2.558598798E9	26.6654753485006
2.565412643E9	38.374325561983376
2.572226488E9	34.70047678589802
2.579040333E9	34.2259730549425
2.585854178E9	23.19597234095508
2.592668023E9	35.35744633539403
2.599481868E9	36.761717359921434
2.606295713E9	34.76110556499116
2.613109558E9	33.4170256731344
2.619923403E9	37.28055690969469
2.626737248E9	37.803989277079566
2.631968571E9	7.413623078736189
2.6353754935E9	1.8859523586609066
2.640364938E9	2.9248968472281
2.647178783E9	1.7338710875410372
2.653992628E9	1.3489463541990427
2.660806473E9	1.4042712066905616
2.667620318E9	1.3552656576530935
2.674434163E9	1.8177508296529181
2.681248008E9	1.4968443479659108
2.688061853E9	1.5765022002414424
2.694875698E9	1.499052935898714
2.701689543E9	1.447904282498166
2.708503388E9	1.2014286575441557
2.715317233E9	1.2626218256691832
2.7221309125E9	13.602344052271194
