#Coverage	Number of genomic locations
7965.0	1.0
7966.0	1.0
7973.0	2.0
7974.0	2.0
7977.0	2.0
7979.0	4.0
7981.0	2.0
7986.0	1.0
7989.0	2.0
7991.0	2.0
7993.0	1.0
7997.0	2.0
7998.0	2.0
8000.0	1.0
8001.0	1.0
8003.0	1.0
8005.0	1.0
8006.0	1.0
8008.0	1.0
8010.0	1.0
8011.0	1.0
8012.0	2.0
8013.0	1.0
8015.0	1.0
8018.0	3.0
8020.0	1.0
8021.0	1.0
8022.0	1.0
8024.0	1.0
8025.0	1.0
8026.0	3.0
8029.0	1.0
8031.0	2.0
8032.0	1.0
8041.0	2.0
8042.0	1.0
8044.0	1.0
8045.0	2.0
8046.0	2.0
8048.0	1.0
8050.0	1.0
8052.0	2.0
8056.0	1.0
8058.0	1.0
8061.0	1.0
8068.0	1.0
8071.0	2.0
8072.0	1.0
8077.0	1.0
8079.0	1.0
8081.0	1.0
8083.0	1.0
8086.0	1.0
8088.0	3.0
8091.0	1.0
8097.0	3.0
8098.0	1.0
8099.0	2.0
8102.0	1.0
8103.0	1.0
8104.0	1.0
8105.0	1.0
8106.0	1.0
8107.0	1.0
8109.0	1.0
8110.0	1.0
8121.0	1.0
8123.0	1.0
8130.0	1.0
8133.0	1.0
8140.0	1.0
8149.0	1.0
8152.0	2.0
8155.0	1.0
8157.0	1.0
8160.0	1.0
8162.0	1.0
8164.0	1.0
8172.0	1.0
8177.0	1.0
8178.0	1.0
8185.0	1.0
8201.0	1.0
8203.0	1.0
8204.0	2.0
8205.0	1.0
8207.0	1.0
8209.0	1.0
8210.0	1.0
8211.0	1.0
8213.0	1.0
8214.0	2.0
8216.0	2.0
8217.0	2.0
8218.0	15.0
8219.0	1.0
8220.0	4.0
8222.0	1.0
8223.0	1.0
8230.0	1.0
8235.0	1.0
8236.0	1.0
8237.0	2.0
8241.0	2.0
8242.0	1.0
8243.0	2.0
8244.0	1.0
8248.0	2.0
8250.0	1.0
8252.0	1.0
8253.0	1.0
8255.0	1.0
8257.0	1.0
8259.0	1.0
8260.0	2.0
8264.0	1.0
8267.0	2.0
8270.0	1.0
8279.0	1.0
8286.0	1.0
8289.0	1.0
8290.0	1.0
8294.0	1.0
8296.0	1.0
8306.0	1.0
8310.0	1.0
8312.0	2.0
8314.0	2.0
8315.0	1.0
8316.0	1.0
8318.0	1.0
8329.0	2.0
8331.0	3.0
8332.0	1.0
8338.0	1.0
8339.0	1.0
8340.0	1.0
8345.0	1.0
8348.0	2.0
8350.0	1.0
8358.0	1.0
8361.0	1.0
8363.0	1.0
8365.0	1.0
8369.0	2.0
8373.0	2.0
8377.0	1.0
8378.0	1.0
8379.0	1.0
8381.0	1.0
8392.0	1.0
8399.0	1.0
8403.0	2.0
8404.0	2.0
8407.0	1.0
8408.0	1.0
8409.0	1.0
8411.0	1.0
8414.0	3.0
8415.0	4.0
8416.0	1.0
8420.0	1.0
8421.0	2.0
8426.0	1.0
8430.0	1.0
8433.0	1.0
8437.0	1.0
8439.0	2.0
8441.0	1.0
8445.0	1.0
8446.0	1.0
8447.0	2.0
8451.0	2.0
8452.0	1.0
8456.0	1.0
8457.0	2.0
8460.0	1.0
8464.0	2.0
8466.0	1.0
8467.0	2.0
8468.0	1.0
8473.0	2.0
8478.0	1.0
8479.0	1.0
8483.0	1.0
8485.0	2.0
8488.0	2.0
8489.0	2.0
8499.0	1.0
8502.0	1.0
8506.0	1.0
8510.0	1.0
8512.0	1.0
8513.0	1.0
8516.0	3.0
8518.0	1.0
8519.0	2.0
8523.0	1.0
8527.0	1.0
8531.0	1.0
8536.0	2.0
8540.0	1.0
8541.0	1.0
8544.0	1.0
8547.0	1.0
8552.0	2.0
8554.0	1.0
8559.0	1.0
8560.0	2.0
8573.0	1.0
8575.0	1.0
8576.0	1.0
8579.0	1.0
8585.0	1.0
8587.0	1.0
8591.0	1.0
8594.0	1.0
8595.0	1.0
8600.0	1.0
8602.0	1.0
8605.0	1.0
8606.0	1.0
8615.0	1.0
8619.0	1.0
8622.0	2.0
8624.0	2.0
8628.0	1.0
8629.0	1.0
8632.0	1.0
8637.0	2.0
8638.0	1.0
8639.0	1.0
8642.0	2.0
8644.0	1.0
8646.0	1.0
8647.0	1.0
8650.0	1.0
8653.0	1.0
8659.0	1.0
8667.0	2.0
8675.0	1.0
8678.0	1.0
8685.0	1.0
8689.0	1.0
8690.0	1.0
8698.0	1.0
8703.0	1.0
8706.0	1.0
8707.0	2.0
8709.0	1.0
8711.0	1.0
8716.0	1.0
8719.0	2.0
8722.0	1.0
8727.0	1.0
8734.0	1.0
8735.0	1.0
8740.0	1.0
8747.0	1.0
8748.0	1.0
8749.0	1.0
8759.0	1.0
8761.0	2.0
8766.0	1.0
8767.0	1.0
8768.0	2.0
8771.0	1.0
8772.0	1.0
8775.0	1.0
8777.0	1.0
8782.0	1.0
8784.0	1.0
8797.0	1.0
8798.0	1.0
8803.0	1.0
8806.0	1.0
8809.0	1.0
8819.0	1.0
8820.0	1.0
8823.0	1.0
8824.0	1.0
8826.0	1.0
8828.0	1.0
8832.0	1.0
8833.0	1.0
8834.0	1.0
8839.0	1.0
8843.0	2.0
8848.0	1.0
8849.0	1.0
8857.0	1.0
8859.0	2.0
8863.0	2.0
8872.0	1.0
8873.0	1.0
8874.0	1.0
8875.0	1.0
8877.0	1.0
8878.0	2.0
8880.0	1.0
8881.0	1.0
8882.0	1.0
8883.0	1.0
8886.0	1.0
8887.0	1.0
8890.0	1.0
8892.0	3.0
8894.0	1.0
8896.0	1.0
8897.0	1.0
8902.0	2.0
8904.0	1.0
8905.0	2.0
8906.0	1.0
8908.0	2.0
8910.0	2.0
8911.0	1.0
8915.0	1.0
8916.0	2.0
8917.0	1.0
8920.0	1.0
8921.0	1.0
8924.0	1.0
8925.0	1.0
8926.0	1.0
8928.0	2.0
8929.0	2.0
8931.0	1.0
8932.0	1.0
8933.0	1.0
8934.0	2.0
8935.0	3.0
8936.0	4.0
8940.0	1.0
8942.0	1.0
8957.0	2.0
8961.0	1.0
8962.0	1.0
8965.0	1.0
8970.0	1.0
8971.0	1.0
8972.0	1.0
8973.0	1.0
8974.0	1.0
8975.0	2.0
8986.0	1.0
8988.0	2.0
9001.0	1.0
9003.0	1.0
9004.0	1.0
9016.0	1.0
9018.0	1.0
9019.0	1.0
9021.0	1.0
9022.0	1.0
9027.0	1.0
9029.0	1.0
9030.0	1.0
9031.0	1.0
9033.0	2.0
9034.0	1.0
9044.0	2.0
9051.0	1.0
9064.0	1.0
9072.0	1.0
9079.0	1.0
9080.0	1.0
9089.0	2.0
9091.0	1.0
9103.0	1.0
9107.0	1.0
9112.0	1.0
9113.0	1.0
9115.0	1.0
9116.0	1.0
9121.0	1.0
9126.0	1.0
9131.0	1.0
9137.0	1.0
9138.0	1.0
9141.0	1.0
9143.0	1.0
9144.0	1.0
9146.0	1.0
9153.0	2.0
9158.0	1.0
9164.0	1.0
9165.0	1.0
9170.0	1.0
9174.0	1.0
9176.0	1.0
9188.0	1.0
9195.0	1.0
9199.0	1.0
9200.0	1.0
9201.0	1.0
9206.0	1.0
9212.0	1.0
9213.0	1.0
9218.0	1.0
9246.0	2.0
9247.0	2.0
9249.0	1.0
9254.0	1.0
9256.0	1.0
9258.0	1.0
9278.0	1.0
9282.0	1.0
9287.0	1.0
9292.0	1.0
9295.0	1.0
9297.0	1.0
9304.0	1.0
9311.0	2.0
9320.0	1.0
9322.0	2.0
9327.0	1.0
9329.0	2.0
9337.0	2.0
9338.0	1.0
9339.0	1.0
9340.0	1.0
9344.0	1.0
9345.0	1.0
9348.0	1.0
9349.0	1.0
9356.0	1.0
9357.0	2.0
9361.0	3.0
9363.0	1.0
9369.0	2.0
9377.0	1.0
9379.0	1.0
9384.0	1.0
9389.0	1.0
9393.0	1.0
9399.0	1.0
9400.0	1.0
9408.0	1.0
9411.0	2.0
9414.0	3.0
9415.0	1.0
9417.0	1.0
9418.0	1.0
9419.0	1.0
9422.0	1.0
9429.0	1.0
9431.0	1.0
9432.0	1.0
9446.0	1.0
9448.0	1.0
9449.0	1.0
9462.0	1.0
9464.0	1.0
9465.0	1.0
9466.0	2.0
9468.0	1.0
9469.0	1.0
9473.0	1.0
9475.0	1.0
9478.0	1.0
9480.0	1.0
9483.0	1.0
9485.0	1.0
9489.0	1.0
9490.0	1.0
9494.0	1.0
9498.0	19.0
9505.0	1.0
9508.0	1.0
9510.0	1.0
9512.0	1.0
9516.0	1.0
9523.0	1.0
9525.0	1.0
9532.0	1.0
9543.0	1.0
9545.0	1.0
9567.0	1.0
9569.0	1.0
9575.0	1.0
9583.0	1.0
9593.0	1.0
9595.0	1.0
9599.0	1.0
9600.0	1.0
9602.0	1.0
9622.0	1.0
9624.0	2.0
9630.0	1.0
9637.0	1.0
9648.0	1.0
9655.0	2.0
9661.0	1.0
9666.0	1.0
9671.0	1.0
9674.0	1.0
9677.0	1.0
9681.0	1.0
9683.0	1.0
9684.0	1.0
9691.0	1.0
9693.0	2.0
9702.0	2.0
9717.0	1.0
9731.0	1.0
9732.0	1.0
9738.0	1.0
9741.0	2.0
9745.0	1.0
9747.0	1.0
9758.0	1.0
9759.0	1.0
9761.0	1.0
9762.0	1.0
9763.0	1.0
9777.0	1.0
9786.0	1.0
9797.0	1.0
9801.0	1.0
9802.0	1.0
9803.0	1.0
9804.0	1.0
9809.0	1.0
9817.0	1.0
9819.0	1.0
9824.0	1.0
9828.0	1.0
9831.0	1.0
9837.0	1.0
9842.0	1.0
9844.0	1.0
9855.0	1.0
9861.0	1.0
9870.0	1.0
9874.0	1.0
9878.0	1.0
9881.0	1.0
9882.0	1.0
9885.0	1.0
9901.0	1.0
9905.0	1.0
9919.0	1.0
9925.0	1.0
9941.0	1.0
9948.0	1.0
9951.0	1.0
9952.0	1.0
9953.0	1.0
9957.0	1.0
9962.0	1.0
9965.0	1.0
9967.0	1.0
9969.0	1.0
9979.0	1.0
9981.0	1.0
9984.0	2.0
9985.0	1.0
9988.0	1.0
9990.0	3.0
9993.0	1.0
9994.0	1.0
10003.0	1.0
10013.0	1.0
10028.0	1.0
10033.0	1.0
10037.0	1.0
10043.0	1.0
10047.0	1.0
10057.0	1.0
10058.0	1.0
10066.0	2.0
10067.0	1.0
10089.0	1.0
10111.0	1.0
10116.0	1.0
10117.0	1.0
10125.0	1.0
10128.0	1.0
10130.0	1.0
10139.0	1.0
10143.0	2.0
10144.0	1.0
10152.0	1.0
10156.0	1.0
10163.0	1.0
10169.0	1.0
10172.0	1.0
10174.0	1.0
10178.0	1.0
10179.0	1.0
10180.0	1.0
10181.0	1.0
10187.0	1.0
10189.0	1.0
10191.0	1.0
10195.0	1.0
10196.0	1.0
10201.0	1.0
10202.0	1.0
10205.0	1.0
10206.0	2.0
10207.0	3.0
10208.0	2.0
10209.0	3.0
10213.0	2.0
10214.0	3.0
10215.0	6.0
10220.0	1.0
10237.0	1.0
10243.0	1.0
10261.0	1.0
10265.0	2.0
10277.0	1.0
10278.0	1.0
10279.0	1.0
10283.0	1.0
10296.0	1.0
10304.0	2.0
10305.0	1.0
10308.0	1.0
10311.0	1.0
10313.0	1.0
10325.0	1.0
10333.0	1.0
10334.0	1.0
10336.0	1.0
10340.0	2.0
10353.0	1.0
10358.0	1.0
10360.0	1.0
10370.0	1.0
10371.0	1.0
10372.0	1.0
10387.0	1.0
10400.0	1.0
10404.0	1.0
10407.0	1.0
10423.0	1.0
10426.0	1.0
10428.0	1.0
10434.0	1.0
10440.0	1.0
10441.0	1.0
10451.0	1.0
10455.0	1.0
10461.0	2.0
10464.0	1.0
10474.0	1.0
10476.0	1.0
10477.0	1.0
10478.0	1.0
10482.0	1.0
10486.0	1.0
10490.0	1.0
10496.0	1.0
10507.0	1.0
10513.0	1.0
10514.0	1.0
10521.0	1.0
10527.0	1.0
10531.0	1.0
10542.0	1.0
10557.0	1.0
10558.0	1.0
10566.0	1.0
10575.0	2.0
10597.0	1.0
10617.0	1.0
10642.0	1.0
10650.0	1.0
10652.0	1.0
10667.0	1.0
10668.0	1.0
10674.0	1.0
10677.0	1.0
10684.0	2.0
10687.0	1.0
10696.0	1.0
10700.0	1.0
10705.0	1.0
10720.0	1.0
10721.0	1.0
10744.0	1.0
10750.0	1.0
10752.0	1.0
10759.0	1.0
10768.0	1.0
10775.0	2.0
10781.0	1.0
10797.0	1.0
10801.0	1.0
10802.0	1.0
10814.0	1.0
10819.0	1.0
10820.0	1.0
10822.0	1.0
10823.0	1.0
10832.0	1.0
10834.0	1.0
10836.0	1.0
10838.0	1.0
10842.0	1.0
10848.0	1.0
10864.0	1.0
10868.0	1.0
10878.0	1.0
10885.0	1.0
10895.0	1.0
10896.0	1.0
10897.0	1.0
10902.0	1.0
10912.0	1.0
10913.0	1.0
10921.0	1.0
10932.0	1.0
10939.0	1.0
10962.0	1.0
10974.0	1.0
10976.0	1.0
11002.0	1.0
11011.0	1.0
11015.0	1.0
11022.0	1.0
11023.0	1.0
11024.0	1.0
11048.0	1.0
11055.0	1.0
11077.0	1.0
11094.0	1.0
11110.0	1.0
11125.0	2.0
11143.0	1.0
11146.0	1.0
11157.0	1.0
11166.0	1.0
11175.0	1.0
11190.0	1.0
11194.0	1.0
11196.0	1.0
11207.0	1.0
11211.0	1.0
11217.0	1.0
11222.0	1.0
11229.0	1.0
11233.0	1.0
11240.0	1.0
11251.0	1.0
11270.0	1.0
11274.0	1.0
11286.0	1.0
11303.0	1.0
11311.0	1.0
11317.0	1.0
11322.0	1.0
11323.0	1.0
11335.0	1.0
11342.0	1.0
11343.0	1.0
11346.0	1.0
11351.0	1.0
11363.0	1.0
11365.0	1.0
11368.0	1.0
11391.0	1.0
11392.0	2.0
11399.0	1.0
11400.0	2.0
11403.0	1.0
11410.0	1.0
11415.0	1.0
11417.0	1.0
11421.0	1.0
11425.0	1.0
11451.0	1.0
11462.0	1.0
11463.0	1.0
11467.0	1.0
11469.0	1.0
11480.0	1.0
11486.0	1.0
11490.0	1.0
11506.0	1.0
11508.0	2.0
11511.0	1.0
11533.0	1.0
11539.0	1.0
11545.0	1.0
11555.0	2.0
11566.0	1.0
11586.0	1.0
11592.0	1.0
11598.0	1.0
11601.0	3.0
11602.0	2.0
11608.0	1.0
11617.0	1.0
11629.0	1.0
11632.0	1.0
11634.0	1.0
11637.0	2.0
11648.0	1.0
11649.0	1.0
11650.0	1.0
11657.0	1.0
11668.0	1.0
11671.0	1.0
11673.0	1.0
11675.0	1.0
11681.0	1.0
11682.0	2.0
11686.0	2.0
11693.0	1.0
11696.0	1.0
11698.0	1.0
11701.0	1.0
11711.0	2.0
11713.0	1.0
11714.0	1.0
11721.0	1.0
11731.0	1.0
11735.0	1.0
11738.0	1.0
11739.0	1.0
11741.0	1.0
11743.0	1.0
11748.0	1.0
11760.0	1.0
11761.0	1.0
11763.0	1.0
11767.0	1.0
11771.0	1.0
11782.0	1.0
11789.0	1.0
11793.0	1.0
11807.0	1.0
11808.0	1.0
11810.0	1.0
11811.0	1.0
11812.0	1.0
11814.0	1.0
11815.0	2.0
11820.0	1.0
11822.0	1.0
11823.0	1.0
11824.0	5.0
11825.0	8.0
11826.0	1.0
11827.0	5.0
11829.0	1.0
11830.0	1.0
11840.0	1.0
11850.0	2.0
11851.0	1.0
11857.0	1.0
11888.0	1.0
11892.0	1.0
11893.0	1.0
11894.0	1.0
11898.0	1.0
11903.0	2.0
11904.0	1.0
11907.0	1.0
11920.0	1.0
11922.0	1.0
11930.0	1.0
11933.0	1.0
11937.0	1.0
11941.0	1.0
11945.0	1.0
11946.0	1.0
11947.0	1.0
11951.0	1.0
11953.0	1.0
11966.0	1.0
11969.0	1.0
11981.0	1.0
11986.0	1.0
12004.0	1.0
12011.0	1.0
12018.0	1.0
12023.0	1.0
12025.0	2.0
12029.0	1.0
12042.0	1.0
12058.0	1.0
12068.0	1.0
12070.0	1.0
12074.0	1.0
12076.0	1.0
12078.0	2.0
12090.0	1.0
12091.0	1.0
12094.0	1.0
12104.0	1.0
12106.0	1.0
12107.0	1.0
12123.0	1.0
12125.0	1.0
12149.0	1.0
12151.0	2.0
12155.0	1.0
12163.0	1.0
12167.0	1.0
12172.0	1.0
12176.0	1.0
12177.0	1.0
12180.0	1.0
12184.0	2.0
12185.0	1.0
12203.0	1.0
12207.0	1.0
12208.0	2.0
12222.0	1.0
12227.0	1.0
12229.0	1.0
12230.0	1.0
12235.0	1.0
12238.0	1.0
12252.0	1.0
12257.0	1.0
12259.0	1.0
12268.0	1.0
12272.0	1.0
12278.0	1.0
12282.0	1.0
12290.0	1.0
12295.0	1.0
12303.0	1.0
12304.0	1.0
12323.0	2.0
12330.0	1.0
12344.0	1.0
12359.0	1.0
12360.0	1.0
12365.0	1.0
12366.0	1.0
12368.0	1.0
12383.0	1.0
12388.0	1.0
12398.0	1.0
12401.0	2.0
12402.0	1.0
12406.0	1.0
12426.0	1.0
12431.0	1.0
12441.0	2.0
12443.0	1.0
12462.0	1.0
12463.0	2.0
12467.0	1.0
12469.0	1.0
12475.0	1.0
12476.0	2.0
12477.0	8.0
12478.0	16.0
12483.0	1.0
12493.0	1.0
12506.0	1.0
12507.0	1.0
12511.0	1.0
12531.0	1.0
12556.0	1.0
12557.0	1.0
12562.0	1.0
12566.0	1.0
12595.0	1.0
12600.0	1.0
12606.0	1.0
12614.0	1.0
12615.0	1.0
12649.0	1.0
12658.0	1.0
12667.0	1.0
12681.0	1.0
12688.0	1.0
12707.0	1.0
12722.0	1.0
12732.0	1.0
12737.0	1.0
12738.0	1.0
12776.0	1.0
12805.0	1.0
12807.0	1.0
12813.0	1.0
12830.0	1.0
12864.0	1.0
12878.0	1.0
12911.0	1.0
12919.0	1.0
12923.0	1.0
12928.0	1.0
12931.0	1.0
12937.0	1.0
12940.0	1.0
12963.0	2.0
12974.0	1.0
12979.0	1.0
12980.0	1.0
12984.0	1.0
12986.0	1.0
12987.0	1.0
12998.0	1.0
13008.0	1.0
13010.0	1.0
13017.0	1.0
13024.0	1.0
13028.0	1.0
13038.0	1.0
13044.0	1.0
13060.0	1.0
13066.0	1.0
13069.0	1.0
13097.0	1.0
13103.0	1.0
13118.0	1.0
13119.0	1.0
13134.0	1.0
13143.0	1.0
13148.0	1.0
13150.0	1.0
13152.0	1.0
13163.0	1.0
13171.0	1.0
13172.0	1.0
13179.0	1.0
13183.0	1.0
13196.0	1.0
13218.0	1.0
13228.0	1.0
13234.0	1.0
13238.0	1.0
13258.0	1.0
13269.0	1.0
13284.0	1.0
13290.0	1.0
13291.0	1.0
13293.0	1.0
13300.0	1.0
13304.0	1.0
13305.0	1.0
13322.0	1.0
13334.0	1.0
13373.0	1.0
13398.0	1.0
13404.0	1.0
13431.0	1.0
13439.0	2.0
13443.0	1.0
13457.0	1.0
13469.0	1.0
13472.0	1.0
13481.0	1.0
13484.0	1.0
13485.0	1.0
13498.0	2.0
13504.0	1.0
13512.0	1.0
13534.0	1.0
13546.0	1.0
13548.0	1.0
13555.0	1.0
13563.0	1.0
13567.0	1.0
13570.0	1.0
13576.0	1.0
13603.0	1.0
13609.0	1.0
13618.0	1.0
13633.0	2.0
13638.0	1.0
13640.0	1.0
13662.0	1.0
13667.0	1.0
13671.0	1.0
13682.0	1.0
13683.0	1.0
13685.0	1.0
13698.0	1.0
13711.0	1.0
13718.0	1.0
13720.0	1.0
13728.0	1.0
13735.0	1.0
13737.0	1.0
13739.0	1.0
13742.0	1.0
13752.0	1.0
13757.0	1.0
13758.0	1.0
13759.0	1.0
13792.0	1.0
13794.0	1.0
13797.0	1.0
13806.0	1.0
13807.0	1.0
13818.0	1.0
13834.0	1.0
13836.0	1.0
13847.0	1.0
13851.0	1.0
13855.0	1.0
13856.0	1.0
13883.0	1.0
13896.0	1.0
13910.0	1.0
13919.0	1.0
13928.0	1.0
13946.0	1.0
13952.0	1.0
13961.0	1.0
13964.0	1.0
14012.0	1.0
14024.0	1.0
14026.0	1.0
14066.0	1.0
14071.0	1.0
14101.0	1.0
14118.0	1.0
14120.0	1.0
14123.0	1.0
14152.0	1.0
14159.0	1.0
14160.0	1.0
14162.0	1.0
14165.0	1.0
14167.0	1.0
14181.0	1.0
14193.0	1.0
14237.0	1.0
14242.0	1.0
14244.0	1.0
14263.0	1.0
14284.0	1.0
14287.0	1.0
14303.0	1.0
14324.0	1.0
14328.0	1.0
14338.0	1.0
14361.0	1.0
14398.0	1.0
14399.0	1.0
14409.0	1.0
14421.0	1.0
14437.0	1.0
14442.0	1.0
14454.0	1.0
14470.0	1.0
14511.0	2.0
14513.0	1.0
14518.0	2.0
14519.0	1.0
14527.0	1.0
14531.0	1.0
14588.0	1.0
14600.0	1.0
14604.0	1.0
14615.0	1.0
14621.0	1.0
14653.0	1.0
14655.0	1.0
14672.0	1.0
14674.0	1.0
14685.0	1.0
14690.0	1.0
14693.0	1.0
14699.0	1.0
14701.0	1.0
14737.0	1.0
14750.0	1.0
14765.0	1.0
14786.0	1.0
14800.0	1.0
14813.0	1.0
14846.0	2.0
14860.0	1.0
14870.0	1.0
14872.0	2.0
14878.0	1.0
14882.0	1.0
14893.0	1.0
14894.0	1.0
14899.0	1.0
14913.0	1.0
14934.0	1.0
14968.0	1.0
14985.0	1.0
14987.0	1.0
14988.0	1.0
14990.0	1.0
14995.0	1.0
15010.0	1.0
15014.0	1.0
15021.0	1.0
15024.0	1.0
15034.0	1.0
15037.0	1.0
15043.0	1.0
15061.0	1.0
15075.0	1.0
15078.0	1.0
15080.0	1.0
15081.0	1.0
15086.0	1.0
15096.0	1.0
15104.0	1.0
15110.0	1.0
15111.0	1.0
15140.0	1.0
15162.0	1.0
15182.0	1.0
15190.0	1.0
15198.0	1.0
15200.0	1.0
15202.0	1.0
15204.0	1.0
15218.0	2.0
15231.0	1.0
15253.0	1.0
15254.0	1.0
15257.0	1.0
15270.0	1.0
15279.0	1.0
15286.0	1.0
15289.0	2.0
15296.0	1.0
15310.0	1.0
15317.0	1.0
15328.0	1.0
15331.0	1.0
15336.0	1.0
15349.0	1.0
15352.0	1.0
15372.0	1.0
15374.0	1.0
15384.0	1.0
15391.0	2.0
15406.0	1.0
15414.0	1.0
15450.0	1.0
15458.0	1.0
15484.0	1.0
15492.0	1.0
15494.0	1.0
15495.0	1.0
15498.0	1.0
15522.0	1.0
15524.0	1.0
15528.0	1.0
15531.0	1.0
15539.0	1.0
15553.0	1.0
15576.0	1.0
15577.0	1.0
15582.0	1.0
15591.0	1.0
15630.0	1.0
15633.0	1.0
15642.0	1.0
15647.0	2.0
15651.0	1.0
15655.0	1.0
15656.0	1.0
15658.0	1.0
15662.0	1.0
15668.0	1.0
15669.0	1.0
15683.0	1.0
15686.0	1.0
15704.0	1.0
15716.0	1.0
15742.0	1.0
15746.0	1.0
15754.0	1.0
15763.0	1.0
15775.0	1.0
15777.0	1.0
15799.0	1.0
15802.0	1.0
15803.0	1.0
15815.0	1.0
15826.0	2.0
15828.0	1.0
15830.0	1.0
15834.0	1.0
15837.0	1.0
15839.0	1.0
15854.0	1.0
15866.0	1.0
15875.0	1.0
15879.0	1.0
15883.0	1.0
15889.0	1.0
15890.0	1.0
15908.0	1.0
15911.0	1.0
15929.0	1.0
15934.0	1.0
15936.0	1.0
15937.0	1.0
15956.0	1.0
15979.0	1.0
15981.0	1.0
15984.0	1.0
15990.0	1.0
15993.0	1.0
16007.0	1.0
16013.0	1.0
16024.0	1.0
16030.0	1.0
16032.0	1.0
16034.0	1.0
16039.0	1.0
16040.0	1.0
16043.0	1.0
16088.0	1.0
16099.0	1.0
16100.0	1.0
16101.0	1.0
16116.0	1.0
16121.0	1.0
16127.0	1.0
16130.0	1.0
16143.0	1.0
16144.0	1.0
16164.0	1.0
16184.0	1.0
16189.0	1.0
16196.0	1.0
16199.0	1.0
16200.0	1.0
16215.0	1.0
16225.0	1.0
16235.0	1.0
16244.0	1.0
16247.0	1.0
16255.0	1.0
16274.0	1.0
16298.0	1.0
16314.0	1.0
16318.0	1.0
16320.0	1.0
16323.0	1.0
16324.0	1.0
16330.0	2.0
16331.0	1.0
16353.0	1.0
16354.0	1.0
16357.0	1.0
16399.0	1.0
16419.0	1.0
16426.0	1.0
16437.0	1.0
16450.0	1.0
16454.0	1.0
16464.0	1.0
16472.0	1.0
16483.0	1.0
16488.0	1.0
16497.0	1.0
16499.0	1.0
16503.0	1.0
16512.0	1.0
16517.0	1.0
16520.0	1.0
16522.0	1.0
16526.0	1.0
16536.0	1.0
16537.0	1.0
16545.0	1.0
16551.0	1.0
16553.0	1.0
16560.0	1.0
16562.0	2.0
16594.0	1.0
16597.0	1.0
16608.0	1.0
16620.0	1.0
16641.0	1.0
16670.0	2.0
16671.0	1.0
16673.0	1.0
16675.0	1.0
16684.0	1.0
16716.0	1.0
16724.0	1.0
16742.0	1.0
16747.0	1.0
16758.0	1.0
16776.0	1.0
16781.0	1.0
16805.0	1.0
16839.0	1.0
16855.0	1.0
16856.0	1.0
16871.0	1.0
16873.0	1.0
16885.0	1.0
16905.0	1.0
16918.0	1.0
16935.0	1.0
16948.0	1.0
16949.0	1.0
16958.0	1.0
16962.0	1.0
16971.0	1.0
16973.0	1.0
16975.0	1.0
16980.0	1.0
16986.0	1.0
16992.0	1.0
17012.0	1.0
17022.0	1.0
17029.0	1.0
17035.0	1.0
17041.0	1.0
17060.0	1.0
17074.0	1.0
17079.0	1.0
17090.0	1.0
17091.0	2.0
17093.0	1.0
17102.0	1.0
17109.0	1.0
17115.0	1.0
17130.0	1.0
17134.0	1.0
17142.0	1.0
17146.0	1.0
17150.0	1.0
17163.0	1.0
17168.0	1.0
17172.0	1.0
17174.0	1.0
17177.0	1.0
17180.0	1.0
17189.0	1.0
17192.0	1.0
17201.0	1.0
17204.0	1.0
17206.0	1.0
17214.0	1.0
17220.0	1.0
17221.0	1.0
17231.0	1.0
17252.0	1.0
17263.0	1.0
17264.0	1.0
17276.0	1.0
17283.0	1.0
17284.0	1.0
17286.0	1.0
17289.0	1.0
17291.0	1.0
17316.0	1.0
17325.0	1.0
17327.0	1.0
17336.0	1.0
17349.0	1.0
17355.0	1.0
17369.0	1.0
17384.0	1.0
17403.0	1.0
17415.0	1.0
17416.0	1.0
17419.0	1.0
17421.0	1.0
17432.0	2.0
17433.0	1.0
17435.0	1.0
17441.0	2.0
17445.0	1.0
17461.0	1.0
17465.0	1.0
17466.0	1.0
17467.0	1.0
17471.0	1.0
17513.0	1.0
17514.0	1.0
17527.0	1.0
17529.0	1.0
17538.0	1.0
17557.0	1.0
17585.0	1.0
17588.0	1.0
17625.0	1.0
17627.0	1.0
17653.0	1.0
17673.0	1.0
17676.0	1.0
17678.0	1.0
17682.0	1.0
17687.0	1.0
17693.0	1.0
17700.0	1.0
17728.0	1.0
17737.0	1.0
17744.0	2.0
17761.0	1.0
17762.0	1.0
17771.0	1.0
17781.0	1.0
17782.0	1.0
17803.0	1.0
17813.0	1.0
17815.0	1.0
17851.0	1.0
17856.0	1.0
17858.0	1.0
17863.0	1.0
17869.0	1.0
17883.0	1.0
17885.0	1.0
17894.0	1.0
17906.0	2.0
17910.0	1.0
17911.0	1.0
17912.0	1.0
17927.0	1.0
17928.0	2.0
17933.0	1.0
17956.0	2.0
17961.0	1.0
17964.0	1.0
17971.0	1.0
17990.0	1.0
17991.0	1.0
17998.0	1.0
18024.0	1.0
18026.0	1.0
18037.0	1.0
18040.0	1.0
18044.0	1.0
18045.0	1.0
18058.0	1.0
18066.0	1.0
18069.0	1.0
18075.0	1.0
18076.0	1.0
18080.0	1.0
18094.0	1.0
18104.0	1.0
18106.0	1.0
18107.0	1.0
18110.0	1.0
18127.0	1.0
18132.0	1.0
18135.0	1.0
18140.0	1.0
18143.0	1.0
18150.0	1.0
18154.0	1.0
18158.0	1.0
