#Position (bp)	mapping quality
6.57536043E8	39.82856446174673
6.64349888E8	35.05956024028109
6.71163733E8	40.44183009890953
6.77977578E8	37.80170619854658
6.84791423E8	40.77085067572793
6.91605268E8	40.76809959718039
6.98419113E8	40.82581844845761
7.05232958E8	40.27573853422043
7.12046803E8	40.030863799222296
7.18860648E8	40.43297288228436
7.222708485E8	0.0
7.25677771E8	40.2506518947109
7.32488338E8	39.953106894421516
7.39302183E8	40.059210107117316
7.46116028E8	38.43037202343639
7.52929873E8	40.27681767925821
7.59743718E8	39.19570707523007
7.66557563E8	39.95146124819479
7.73371408E8	36.369635316315424
7.80185253E8	39.1329414408818
7.86999098E8	35.672726841381056
7.93812943E8	29.01822559887076
8.00626788E8	39.97217552945413
8.07440633E8	37.024722654157245
8.14254478E8	40.5815475100364
8.190716475E8	36.18765266435333
8.2247857E8	20.991901596760638
8.27882168E8	20.12156721874575
8.34696013E8	34.46295528012585
8.41509858E8	35.87529222322459
8.48323703E8	40.78204587987089
8.55137548E8	39.20600957573986
8.61951393E8	34.48089043734024
8.68765238E8	40.70881282409101
8.75579083E8	40.65595736323785
8.82392928E8	38.6158686363715
8.89206773E8	39.686074406621465
8.96020618E8	38.7991189285138
9.02834463E8	39.255613083303004
9.09648308E8	40.02138586406085
9.14262198E8	30.362185811100627
9.176691205E8	30.797969936878143
9.23275998E8	38.56252099644364
9.30089843E8	34.75210002321161
9.36903688E8	35.83745500500111
9.43717533E8	29.264052305612648
9.50531378E8	40.52934007975944
9.57345223E8	38.7341337034803
9.64159068E8	36.752708257966916
9.70972913E8	33.23497441439151
9.77786758E8	40.10612970352224
9.84600603E8	39.86262599247806
9.91414448E8	39.23861028041773
9.98228293E8	40.94771258163875
1.00390351E9	28.942640762843798
1.0073104325E9	0.0
1.011855983E9	39.888130755740804
1.018669828E9	39.917319561155175
1.025483673E9	39.07298045840711
1.032297518E9	38.09070381162574
1.039111363E9	37.4919354444189
1.045925208E9	39.99070391801471
1.052739053E9	40.38450055561826
1.059552898E9	38.121352415912234
1.0652815955E9	40.31309306614172
1.068688518E9	0.0
1.073180588E9	32.45229463755795
1.079994433E9	39.664075276575275
1.086808278E9	40.1153432199148
1.093622123E9	25.86659434948743
1.100435968E9	38.04321489919537
1.107249813E9	40.7905723442154
1.114063658E9	32.58270779984394
1.120877503E9	39.426684863376195
1.127691348E9	39.64843165600191
1.134505193E9	37.241606481218206
1.141319038E9	39.96997502529084
1.148132883E9	39.86928148948208
1.154946728E9	36.60454484091575
1.161760573E9	40.37523777657986
1.168574418E9	34.49622204503171
1.175388263E9	39.470621068352216
1.182202108E9	24.8400531599648
1.189015953E9	37.88470928493959
1.195829798E9	39.455740724790786
1.202643643E9	40.615659273032314
1.209457488E9	35.586517473266454
1.216271333E9	34.707370109229615
1.223085178E9	40.41389158930077
1.229899023E9	40.02614951805562
1.236712868E9	40.048951456593656
1.243526713E9	39.705169911466676
1.250340558E9	40.40232788364949
1.257154403E9	39.20350990567676
1.2618183335E9	39.755578435268475
1.265225256E9	39.57350915174178
1.270782093E9	39.07431394535169
1.277595938E9	38.08026847394696
1.284409783E9	37.71266992581157
1.291223628E9	40.96949808762854
1.298037473E9	40.74212642022012
1.304851318E9	39.955023850192575
1.311665163E9	34.896921538119585
1.318479008E9	36.27991384556257
1.325292853E9	39.21869287625507
1.332106698E9	39.39227797009437
1.338920543E9	39.653022048893
1.345734388E9	33.36646921125722
1.352548233E9	39.01423076701617
1.359362078E9	39.019985342780835
1.366175923E9	40.63448720682189
1.372989768E9	33.70113961286076
1.379803613E9	40.353761182847066
1.386617458E9	39.40001752688456
1.393431303E9	40.23270206708751
1.400245148E9	38.05268752390026
1.407058993E9	40.52084020693663
1.413872838E9	40.848614937491824
1.420686683E9	39.87912059617241
1.427500528E9	40.53494400306308
1.434314373E9	40.90741060573156
1.441128218E9	33.57639949163674
1.444861853E9	39.353929802923574
1.4482687755E9	29.4634568375951
1.454755908E9	37.17094721491181
1.461569753E9	37.593362775911274
1.468383598E9	31.71251044387804
1.475197443E9	38.717565017471934
1.482011288E9	37.841876608029374
1.488825133E9	33.10478653270235
1.495638978E9	37.007671972671474
1.502452823E9	31.70511514278155
1.509266668E9	36.92799352750809
1.516080513E9	36.14948093400402
1.522894358E9	37.11128384505765
1.529708203E9	40.02577969513761
1.536522048E9	39.18647197075987
1.543335893E9	39.834724526299524
1.550149738E9	40.24088117890927
1.556963583E9	39.35274042854745
1.563777428E9	39.750752906509696
1.570591273E9	38.81713251582757
1.577405118E9	40.73845482411777
1.584218963E9	40.76475970188539
1.591032808E9	38.96168467523266
1.597846653E9	37.95547478285398
1.6032409105E9	37.60556514454499
1.606647833E9	0.0
1.611474343E9	38.4832248582826
1.618288188E9	33.64250573218509
1.625102033E9	30.381946973345705
1.631915878E9	29.998688404581433
1.638729723E9	38.37609055721384
1.645543568E9	39.07193319265105
1.652357413E9	39.22209088462228
1.659171258E9	35.367054287724045
1.665985103E9	39.695781767585544
1.672798948E9	33.21058231214971
1.679612793E9	30.081995497038815
1.686426638E9	38.208728652751425
1.693240483E9	36.816486484029056
1.700054328E9	36.723700218492404
1.706868173E9	38.78059255883296
1.713682018E9	39.274946748058774
1.720495863E9	39.57284918756053
1.727309708E9	40.17333761138412
1.734123553E9	40.02512232897424
1.740937398E9	40.75259566749977
1.747751243E9	39.54932325661285
1.754565088E9	39.07268131443773
1.759854186E9	40.748311128262436
1.7632611085E9	3.0
1.768192778E9	35.27329873973805
1.775006623E9	21.20486900069557
1.781820468E9	35.92563679050867
1.788634313E9	37.253136682962904
1.795448158E9	38.9782640572752
1.802262003E9	38.774382484353865
1.809075848E9	38.21416347586275
1.815889693E9	38.982101024329744
1.822703538E9	33.44627823978416
1.829517383E9	38.68445375308504
1.836331228E9	39.73313377153666
1.843145073E9	18.184905389908256
1.849958918E9	39.39964813139117
1.856772763E9	36.41246634254787
1.863586608E9	37.615487765825826
1.870400453E9	39.63694217914378
1.877214298E9	40.758067675240326
1.884028143E9	40.65069539929457
1.890841988E9	38.41870568827211
1.897655833E9	40.50858313424473
1.904469678E9	40.71844849515366
1.910723823E9	40.776440072775074
1.9141307455E9	0.0
1.918097368E9	36.29705808741553
1.924911213E9	31.37564742638282
1.931725058E9	22.292762526396622
1.938538903E9	37.76305693774452
1.945352748E9	40.74504207514952
1.952166593E9	34.84611809276588
1.958980438E9	35.30295857061578
1.965794283E9	39.51343966796436
1.972608128E9	32.98832949258932
1.979421973E9	33.60049406160481
1.986235818E9	38.370009064945215
1.993049663E9	38.731609872815326
1.999863508E9	40.65884714971371
2.006677353E9	40.56109812392732
2.013491198E9	41.110192508872615
2.020305043E9	29.249113990717476
2.027118888E9	40.55703515428347
2.033932733E9	40.04740036327959
2.040746578E9	40.81834295831877
2.047560423E9	38.28943359829714
2.054374268E9	35.25513952510567
2.060544391E9	39.576816839064456
2.0639513135E9	0.0
2.068001958E9	37.96738785981881
2.074815803E9	27.468946575706564
2.081629648E9	39.86048303772916
2.088443493E9	38.583915599474786
2.095257338E9	39.99855862909612
2.102071183E9	38.04421162041368
2.108885028E9	39.84072812060881
2.115698873E9	26.318938037640276
2.122512718E9	29.999546057685592
2.129326563E9	39.528992614903586
2.136140408E9	40.07279750036899
2.142954253E9	40.47209033090067
2.149768098E9	37.33409987535122
2.156581943E9	37.60883838383838
2.163395788E9	40.70832437449573
2.170209633E9	25.174737469412815
2.177023478E9	38.76522939670053
2.183837323E9	40.444334130360026
2.190651168E9	40.39847604474117
2.197465013E9	40.46259263481929
2.204278858E9	40.877267540263276
2.2082174155E9	39.64704645508903
2.211624338E9	38.736912568539
2.217906548E9	39.32819186190088
2.224720393E9	38.4071547941484
2.231534238E9	27.94146609721607
2.238348083E9	37.49893201050482
2.245161928E9	39.521265592620814
2.251975773E9	37.227615869813434
2.258789618E9	33.84028714478407
2.265603463E9	31.003545332292617
2.272417308E9	37.243832627775944
2.279231153E9	39.89941030187927
2.286044998E9	36.73726317306076
2.292858843E9	40.05266681565342
2.299672688E9	38.62166508987701
2.306486533E9	39.24861780216424
2.313300378E9	38.88805597700232
2.320114223E9	40.143434495608034
2.326928068E9	40.42655139554352
2.333741913E9	40.15183510967937
2.3376495495E9	27.32694748292742
2.341056472E9	2.686383512855707
2.347369603E9	37.379320510904044
2.354183448E9	38.62175916030361
2.360997293E9	39.82405660268683
2.367811138E9	38.36209859791949
2.374624983E9	36.96184664536741
2.381438828E9	40.78765504421134
2.388252673E9	39.14936704051368
2.395066518E9	39.74122366326073
2.401880363E9	40.845826764497716
2.408694208E9	40.030830736483225
2.415508053E9	37.004665778836944
2.422321898E9	38.117760983981185
2.429135743E9	34.955276096232296
2.435949588E9	39.80909516746038
2.442763433E9	40.06524490531488
2.449577278E9	40.14424891195632
2.456391123E9	38.90749758552331
2.4612717095E9	37.60538751116905
2.462753523E9	0.0
2.4646867815E9	4.662258224499918
2.470018813E9	34.64684319387275
2.476832658E9	39.09538194386654
2.483646503E9	30.949066562226076
2.490460348E9	5.498199533997035
2.497274193E9	29.88862716144872
2.504088038E9	35.76895341861437
2.510901883E9	36.279970673685554
2.517715728E9	31.59287514396816
2.524529573E9	38.52863775274927
2.531343418E9	24.48455918735629
2.538157263E9	36.38424410082784
2.544971108E9	23.167048946206776
2.551784953E9	24.179915456833907
2.558598798E9	34.129239341085274
2.565412643E9	38.69960115420181
2.572226488E9	26.24958358797378
2.579040333E9	28.034051763960562
2.585854178E9	12.513079784707932
2.592668023E9	24.749550068389606
2.599481868E9	35.292932333273676
2.606295713E9	33.13085108932723
2.613109558E9	33.82303991313464
2.619923403E9	37.08606927043415
2.626737248E9	38.130382951939076
2.631968571E9	24.145567940552016
2.6353754935E9	1.362803984764137
2.640364938E9	2.7655917138029826
2.647178783E9	1.8977552600098515
2.653992628E9	1.6591370215068308
2.660806473E9	1.2819383259911894
2.667620318E9	1.3258318376363385
2.674434163E9	1.695826247165533
2.681248008E9	1.4896343761779118
2.688061853E9	1.1153295128939829
2.694875698E9	1.8528198074277855
2.701689543E9	0.9820196765803461
2.708503388E9	2.39522789843989
2.715317233E9	1.2697658635900917
2.7221309125E9	16.720584048785604
