#Position (bp)	mapping quality
8.96020618E8	38.17371987740067
9.02834463E8	39.72654476973121
9.09648308E8	38.89563022428205
9.14262198E8	32.006686872737134
9.176691205E8	35.3307484534286
9.23275998E8	39.12054204872466
9.30089843E8	36.93607097353036
9.36903688E8	36.67031991428134
9.43717533E8	23.775618938585
9.50531378E8	40.44455726172082
9.57345223E8	38.67490080803554
9.64159068E8	35.6927345451814
9.70972913E8	38.03138427455991
9.77786758E8	39.20529096893249
9.84600603E8	38.842821223234736
9.91414448E8	38.75531944933649
9.98228293E8	40.56152846985687
1.00390351E9	23.469785956669277
1.0073104325E9	0.0
1.011855983E9	39.79964719378113
1.018669828E9	39.76471612339638
1.025483673E9	38.860987577772555
1.032297518E9	39.343448511007615
1.039111363E9	38.716875347701375
1.045925208E9	39.493206183791784
1.052739053E9	41.01283762676098
1.059552898E9	38.09613273148713
1.0652815955E9	40.83523407438347
1.068688518E9	0.0
1.073180588E9	29.01608693760965
1.079994433E9	39.80315626907863
1.086808278E9	35.48389713607742
1.093622123E9	25.809287406916475
1.100435968E9	38.73298551784284
1.107249813E9	40.90329650252381
1.114063658E9	31.305636179181562
1.120877503E9	40.35109905724488
1.127691348E9	39.978624571583126
1.134505193E9	38.93655291919748
1.141319038E9	38.95646070559494
1.148132883E9	40.18978879841314
1.154946728E9	35.16465840481516
1.161760573E9	40.66989809407628
1.168574418E9	31.675449156458782
1.175388263E9	39.79343240477884
1.182202108E9	19.194305548395967
1.189015953E9	37.03190790867116
1.195829798E9	38.62753857920547
1.202643643E9	40.69042353201371
1.209457488E9	36.473473762560474
1.216271333E9	34.312421865521664
1.223085178E9	40.40329463704705
1.229899023E9	40.50742250841787
1.236712868E9	39.36210238128404
1.243526713E9	37.19076848386157
1.250340558E9	40.312273519973864
1.257154403E9	39.105568412474504
1.2618183335E9	40.1084722429727
1.265225256E9	37.55333381027329
1.270782093E9	39.845389180362666
1.277595938E9	37.132906934221474
1.284409783E9	38.73574305559923
1.291223628E9	40.68363798830591
1.298037473E9	40.991912974884805
1.304851318E9	38.86405223070657
1.311665163E9	35.216155061019386
1.318479008E9	38.05956073363135
1.325292853E9	40.434789351626435
1.332106698E9	39.483323641165335
1.338920543E9	39.74339043762654
1.345734388E9	33.56869412268202
1.352548233E9	39.59046708435511
1.359362078E9	38.513686776830696
1.366175923E9	40.02842313208012
1.372989768E9	29.785333386792832
1.379803613E9	40.110627865616905
1.386617458E9	39.05915181240934
1.393431303E9	40.222456921882
1.400245148E9	37.71211043607167
1.407058993E9	39.73460063167047
1.413872838E9	38.30486241246671
1.420686683E9	39.918850042296945
1.427500528E9	40.82914303664686
1.434314373E9	40.97441019185583
1.441128218E9	32.871756764195176
1.444861853E9	39.625639623107595
1.4482687755E9	26.074693788276466
1.454755908E9	38.43938084523122
1.461569753E9	38.81325208922071
1.468383598E9	29.84248904038585
1.475197443E9	37.36190550277618
1.482011288E9	36.72332213298025
1.488825133E9	30.984620889825454
1.495638978E9	39.510376682393435
1.502452823E9	30.655319683456852
1.509266668E9	36.99799178047154
1.516080513E9	38.99799077492006
1.522894358E9	37.672894102795034
1.529708203E9	39.04727374530772
1.536522048E9	39.437687790257414
1.543335893E9	40.2623404175766
1.550149738E9	40.09701654469958
1.556963583E9	38.25418417963573
1.563777428E9	40.33334156571108
1.570591273E9	39.492593681680454
1.577405118E9	39.6189875933339
1.584218963E9	40.1244991757552
1.591032808E9	39.29019963047721
1.597846653E9	37.55283564167014
1.6032409105E9	35.04372145203943
1.606647833E9	0.0
1.611474343E9	39.63427075142233
1.618288188E9	33.00660211905556
1.625102033E9	30.621214604090195
1.631915878E9	27.97910013150479
1.638729723E9	39.98532040117027
1.645543568E9	39.284525430244216
1.652357413E9	39.306890236651206
1.659171258E9	36.10601875363863
1.665985103E9	39.33197119625359
1.672798948E9	34.899149510235205
1.679612793E9	25.785478205643333
1.686426638E9	34.355146792316056
1.693240483E9	38.59295194829289
1.700054328E9	36.840543525421054
1.706868173E9	40.62826212271246
1.713682018E9	39.335588683468856
1.720495863E9	38.804670955798265
1.727309708E9	40.54141923089284
1.734123553E9	40.24067067167391
1.740937398E9	40.782843972832886
1.747751243E9	39.0347954751991
1.754565088E9	39.88908384729643
1.759854186E9	40.69095643592325
1.7632611085E9	10.874476987447698
1.768192778E9	36.3381939549936
1.775006623E9	14.174806346964447
1.781820468E9	35.668792688719385
1.788634313E9	39.28737967985388
1.795448158E9	39.43886569433618
1.802262003E9	39.035152135439986
1.809075848E9	38.46885752889956
1.815889693E9	37.94766700759274
1.822703538E9	37.543660708708494
1.829517383E9	39.663572841889945
1.836331228E9	40.204888374744726
1.843145073E9	18.10081336469838
1.849958918E9	38.54063317229367
1.856772763E9	37.29153549316659
1.863586608E9	36.345481010590106
1.870400453E9	39.088280318073835
1.877214298E9	40.62666895816355
1.884028143E9	40.69527589997095
1.890841988E9	38.05192096415797
1.897655833E9	40.453379682745414
1.904469678E9	40.422504692583026
1.910723823E9	40.3881295774517
1.9141307455E9	0.0
1.918097368E9	35.296116297516626
1.924911213E9	34.34369456580134
1.931725058E9	18.243237887644902
1.938538903E9	37.682263833695956
1.945352748E9	40.84110706608907
1.952166593E9	37.80468772229829
1.958980438E9	37.63047619740124
1.965794283E9	39.824026488798985
1.972608128E9	37.63166515217806
1.979421973E9	28.170867726626412
1.986235818E9	38.47375502378173
1.993049663E9	28.19290591805766
1.999863508E9	40.61318695484976
2.006677353E9	40.20063510864609
2.013491198E9	41.049718395963424
2.020305043E9	32.35428712626637
2.027118888E9	40.78811088517569
2.033932733E9	40.006790311485005
2.040746578E9	40.00902648567063
2.047560423E9	38.6445897774743
2.054374268E9	39.65511201786127
2.060544391E9	39.29275079954077
2.0639513135E9	0.0
2.068001958E9	36.680261853367135
2.074815803E9	23.151257427225673
2.081629648E9	39.4736568141602
2.088443493E9	37.704870532425296
2.095257338E9	39.415823554456935
2.102071183E9	37.99197011819686
2.108885028E9	39.294795906264824
2.115698873E9	21.361747068826634
2.122512718E9	28.45625432459445
2.129326563E9	40.60380852118485
2.136140408E9	40.792612689262036
2.142954253E9	40.10754891216797
2.149768098E9	38.11727632311607
2.156581943E9	35.74155234789635
2.163395788E9	40.312347976278865
2.170209633E9	17.28969580665957
2.177023478E9	39.220934653283166
2.183837323E9	39.873858048931325
2.190651168E9	40.24344425442283
2.197465013E9	40.582610209342306
2.204278858E9	40.334176738370786
2.2082174155E9	40.71742275739756
2.211624338E9	38.93564324161917
2.217906548E9	40.15854495839886
2.224720393E9	40.284588279653335
2.231534238E9	33.48497477449302
2.238348083E9	32.96909140259211
2.245161928E9	39.60512113052552
2.251975773E9	37.587516629866194
2.258789618E9	33.01959304336887
2.265603463E9	34.07391459685689
2.272417308E9	35.03013301500682
2.279231153E9	39.62228957010423
2.286044998E9	37.623242130736244
2.292858843E9	40.2971138273822
2.299672688E9	38.81107993395395
2.306486533E9	38.509420481097884
2.313300378E9	38.492381617086934
2.320114223E9	40.02963933242207
2.326928068E9	40.37714861306795
2.333741913E9	39.851649534075335
2.3376495495E9	26.315915012293125
2.341056472E9	2.254028417359333
2.347369603E9	37.17594171886219
2.354183448E9	37.77367125553994
2.360997293E9	39.87881203219702
2.367811138E9	40.70806905523058
2.374624983E9	36.53550582014806
2.381438828E9	40.37984518471984
2.388252673E9	38.53159955313158
2.395066518E9	39.9370822334556
2.401880363E9	40.96108655791673
2.408694208E9	40.19839852004729
2.415508053E9	36.42908066452387
2.422321898E9	38.08168435257315
2.429135743E9	37.19897134532041
2.435949588E9	39.98635924952784
2.442763433E9	40.09967616925317
2.449577278E9	40.24113222135979
2.456391123E9	40.303858084425684
2.4612717095E9	38.619916264249284
2.462753523E9	0.0
2.4646867815E9	3.282377656945131
2.470018813E9	35.103224605411086
2.476832658E9	38.131683066926094
2.483646503E9	33.31737926176924
2.490460348E9	4.864729845626072
2.497274193E9	32.87270764719318
2.504088038E9	35.10282657652753
2.510901883E9	38.785780903063674
2.517715728E9	34.38270711906744
2.524529573E9	39.608280941638135
2.531343418E9	23.370124303471925
2.538157263E9	37.30120061426776
2.544971108E9	19.87672869884518
2.551784953E9	19.196932544082966
2.558598798E9	27.14369059919204
2.565412643E9	38.94382893173502
2.572226488E9	27.83840917522946
2.579040333E9	27.674857250638727
2.585854178E9	9.528433467508158
2.592668023E9	18.324663786495716
2.599481868E9	36.96743972580822
2.606295713E9	32.69618124712732
2.613109558E9	33.68519666303333
2.619923403E9	33.97479941499682
2.626737248E9	37.49099462163099
2.631968571E9	22.46347939618877
2.6353754935E9	3.147072506147405
2.640364938E9	2.8730856138589003
2.647178783E9	1.6957353111600417
2.653992628E9	1.2466206067888255
2.660806473E9	1.063582896200922
2.667620318E9	1.8342808655070004
2.674434163E9	1.7196509467443268
2.681248008E9	1.1256216431271135
2.688061853E9	1.4568878068573747
2.694875698E9	1.2372164205977674
2.701689543E9	1.1504189386886554
2.708503388E9	1.9393087481395734
2.715317233E9	1.8373089558634481
2.7221309125E9	4.79708659293229
