#Position (bp)	Coverage
9.30089843E8	0.07164559804339547
9.36903688E8	0.028763495500704814
9.43717533E8	0.013331826597170908
9.50531378E8	0.15595922713240468
9.57345223E8	0.04453462032083207
9.64159068E8	0.031261057449941995
9.70972913E8	0.04054289465052404
9.77786758E8	0.10251348541095373
9.84600603E8	0.04581921073931092
9.91414448E8	0.09874909100515201
9.98228293E8	0.20699091335362046
1.00390351E9	0.013511473047260839
1.0073104325E9	0.0
1.011855983E9	0.6216391772927033
1.018669828E9	0.1433057253283572
1.025483673E9	0.05491290159961079
1.032297518E9	0.07575575904647082
1.039111363E9	0.08125162811892551
1.045925208E9	0.09204612080257182
1.052739053E9	0.2339563051404897
1.059552898E9	0.03608975549047564
1.0652815955E9	0.3155383273573021
1.068688518E9	0.0
1.073180588E9	0.020243783062279815
1.079994433E9	0.133895473113932
1.086808278E9	0.04106726818705151
1.093622123E9	0.023472356650320048
1.100435968E9	0.09474136849311952
1.107249813E9	0.34058626223519906
1.114063658E9	0.027051833436187646
1.120877503E9	0.3563318508125735
1.127691348E9	0.10906367843706453
1.134505193E9	0.08130578256476335
1.141319038E9	0.04589611298760098
1.148132883E9	0.2512620994460543
1.154946728E9	0.12571873883248005
1.161760573E9	0.18984083142484162
1.168574418E9	0.02572306825294676
1.175388263E9	0.1374105222528543
1.182202108E9	0.008540992640719006
1.189015953E9	0.02771650954783973
1.195829798E9	0.13048139486589436
1.202643643E9	0.2733930695517729
1.209457488E9	0.04929302031378759
1.216271333E9	0.027822323519246475
1.223085178E9	0.12246345492156044
1.229899023E9	0.19757464397854663
1.236712868E9	0.08533992187964358
1.243526713E9	0.23216069634692307
1.250340558E9	0.1783226651031833
1.257154403E9	0.08770422573451553
1.2618183335E9	0.1490937209627942
1.265225256E9	0.013003307805961586
1.270782093E9	0.22954469906491856
1.277595938E9	0.05979634112604557
1.284409783E9	0.16334668604877275
1.291223628E9	0.3173124718862845
1.298037473E9	0.30344585179146283
1.304851318E9	0.060715058825083344
1.311665163E9	0.02555458775478456
1.318479008E9	0.08621182313363453
1.325292853E9	0.12207336679950895
1.332106698E9	0.06713008587662325
1.338920543E9	0.09423460615849054
1.345734388E9	0.031205728923977577
1.352548233E9	0.10191852030681649
1.359362078E9	0.14314883887144483
1.366175923E9	0.09650395628312648
1.372989768E9	0.014641366218339278
1.379803613E9	0.11577589452064142
1.386617458E9	0.2086161337688192
1.393431303E9	0.1071364259093067
1.400245148E9	0.03425408121258995
1.407058993E9	0.08405929398159188
1.413872838E9	0.07737598962113168
1.420686683E9	0.24878141489863653
1.427500528E9	0.3662786576448393
1.434314373E9	0.16252116095978114
1.441128218E9	0.11731349920639521
1.444861853E9	0.17346749818265295
1.4482687755E9	0.007421571905811617
1.454755908E9	0.11055211851751838
1.461569753E9	0.07281028552894878
1.468383598E9	0.0167052523208262
1.475197443E9	0.030185306533976046
1.482011288E9	0.03524749975968047
1.488825133E9	0.018455805789535863
1.495638978E9	0.10812514813589097
1.502452823E9	0.0280405556627719
1.509266668E9	0.04245928693711113
1.516080513E9	0.06595791363026308
1.522894358E9	0.057196340685765526
1.529708203E9	0.07443902818452725
1.536522048E9	0.1385715407380121
1.543335893E9	0.21195639172889902
1.550149738E9	0.2387499275372422
1.556963583E9	0.04650942309371581
1.563777428E9	0.10102064253002527
1.570591273E9	0.057395640787250075
1.577405118E9	0.07753992055880343
1.584218963E9	0.09410149482414114
1.591032808E9	0.07323647661489217
1.597846653E9	0.057686665898622584
1.6032409105E9	0.03139631717853306
1.606647833E9	0.0
1.611474343E9	0.1476286883543726
1.618288188E9	0.04050165508607842
1.625102033E9	0.01791176641088842
1.631915878E9	0.012499257027419908
1.638729723E9	0.10313472055792287
1.645543568E9	0.14240432531118627
1.652357413E9	0.09255787297773871
1.659171258E9	0.03554424851166999
1.665985103E9	0.13726390899704938
1.672798948E9	0.025021115097276208
1.679612793E9	0.011322975500616759
1.686426638E9	0.03239287069195146
1.693240483E9	0.08780549014543183
1.700054328E9	0.0372080668110296
1.706868173E9	0.17592431292464095
1.713682018E9	0.08706625994574282
1.720495863E9	0.10908290399913705
1.727309708E9	0.24659116842252796
1.734123553E9	0.24893580643527993
1.740937398E9	0.35945710534947595
1.747751243E9	0.16375570621286514
1.754565088E9	0.36735470208083687
1.759854186E9	0.2971757947120234
1.7632611085E9	7.837365805605782E-5
1.768192778E9	0.08974565755458189
1.775006623E9	0.006650136596884725
1.781820468E9	0.05777839090851054
1.788634313E9	0.13273885742924882
1.795448158E9	0.22855788471853997
1.802262003E9	0.06882897981976402
1.809075848E9	0.04887842326909403
1.815889693E9	0.02912878118008261
1.822703538E9	0.06578547061167374
1.829517383E9	0.1535359257511728
1.836331228E9	0.1946102384189837
1.843145073E9	0.007361775913599444
1.849958918E9	0.06251712505934608
1.856772763E9	0.09085780495447138
1.863586608E9	0.14821367377743402
1.870400453E9	0.24840057265758173
1.877214298E9	0.15883278824217456
1.884028143E9	0.6442361104486527
1.890841988E9	0.03553324151048343
1.897655833E9	0.27809291229841593
1.904469678E9	0.3545008728551941
1.910723823E9	0.15120244378512743
1.9141307455E9	0.0
1.918097368E9	0.04810499798571878
1.924911213E9	0.028956631681524896
1.931725058E9	0.011849990717429
1.938538903E9	0.03770661058477262
1.945352748E9	0.37442648020317454
1.952166593E9	0.2114684146762951
1.958980438E9	0.08073385878310997
1.965794283E9	0.08589922429993638
1.972608128E9	0.0523281642009761
1.979421973E9	0.01589499027347995
1.986235818E9	0.0931531316019076
1.993049663E9	0.010832063247696418
1.999863508E9	0.26867179984282
2.006677353E9	0.16157015605726283
2.013491198E9	0.45827972312255416
2.020305043E9	0.020787822440927257
2.027118888E9	0.14940022850534462
2.033932733E9	0.12864146454754988
2.040746578E9	0.09441497421793422
2.047560423E9	0.05652740853365464
2.054374268E9	0.091500760583782
2.060544391E9	0.19559438412087723
2.0639513135E9	0.0
2.068001958E9	0.09355305264501908
2.074815803E9	0.017635564061113804
2.081629648E9	0.20046141348974036
2.088443493E9	0.13067746624703086
2.095257338E9	0.19165038241991122
2.102071183E9	0.043023432437926015
2.108885028E9	0.18808293995534092
2.115698873E9	0.008198748283825065
2.122512718E9	0.01527126020624185
2.129326563E9	0.1578070824916035
2.136140408E9	0.35085432674209643
2.142954253E9	0.19404858783843776
2.149768098E9	0.0661554526115578
2.156581943E9	0.03196609256594478
2.163395788E9	0.18897230565121456
2.170209633E9	0.5481862296544756
2.177023478E9	0.21694623226680385
2.183837323E9	0.10109460957799891
2.190651168E9	0.243027541718369
2.197465013E9	0.12309085398919406
2.204278858E9	0.18311540693984088
2.2082174155E9	0.2418125217489443
2.211624338E9	0.06135021280480647
2.217906548E9	0.0669045157323068
2.224720393E9	0.20745893104407276
2.231534238E9	0.14265543169825554
2.238348083E9	0.017302418825200748
2.245161928E9	0.07510619921644827
2.251975773E9	0.042139790382669406
2.258789618E9	0.01866611289220697
2.265603463E9	0.031629571849667845
2.272417308E9	0.02581802198318277
2.279231153E9	0.2516656894895613
2.286044998E9	0.049487183814718415
2.292858843E9	0.28472587797344967
2.299672688E9	0.02897600400361323
2.306486533E9	0.06839882621339347
2.313300378E9	0.10576862256185751
2.320114223E9	0.09265796330852845
2.326928068E9	0.11510167900796099
2.333741913E9	0.33961852669087716
2.3376495495E9	0.027212141062562662
2.341056472E9	0.1136138374104955
2.347369603E9	0.05171250593460814
2.354183448E9	0.043644374064863524
2.360997293E9	0.13625331952810785
2.367811138E9	0.13809060816616756
2.374624983E9	0.04779665519247943
2.381438828E9	0.34107908236832507
2.388252673E9	0.07343445587623434
2.395066518E9	0.2158279209462499
2.401880363E9	0.2660530141205149
2.408694208E9	0.12486899834087802
2.415508053E9	0.07579567777077406
2.422321898E9	0.04785257075850713
2.429135743E9	0.059836553370380456
2.435949588E9	0.12712763498435906
2.442763433E9	0.1322436891358697
2.449577278E9	0.14766978115880242
2.456391123E9	0.19298633884392732
2.4612717095E9	0.19230401231216884
2.462753523E9	0.0
2.4646867815E9	0.002101699176514161
2.470018813E9	0.040205786894183825
2.476832658E9	0.047293561858245965
2.483646503E9	0.03083780156431501
2.490460348E9	0.006844887137878833
2.497274193E9	0.039837419254473795
2.504088038E9	0.03369184359198074
2.510901883E9	0.07521773682847203
2.517715728E9	0.02820140464011142
2.524529573E9	0.15378629833816296
2.531343418E9	0.013695644676390496
2.538157263E9	0.14296891109204862
2.544971108E9	0.013509112696282348
2.551784953E9	0.009396603532953861
2.558598798E9	0.06150433419016722
2.565412643E9	0.24790657844432915
2.572226488E9	0.018196187321548995
2.579040333E9	0.01711779472529827
2.585854178E9	0.008859755395081631
2.592668023E9	0.008424611948173169
2.599481868E9	0.034855210237391666
2.606295713E9	0.03831610493047611
2.613109558E9	0.04120052628141673
2.619923403E9	0.025187394195201093
2.626737248E9	0.0389659582805303
2.631968571E9	0.01868202732897738
2.6353754935E9	0.004754120321865983
2.640364938E9	0.002338180572055866
2.647178783E9	0.0025327843530341533
2.653992628E9	0.001954256370668837
2.660806473E9	9.232672595282106E-4
2.667620318E9	0.0017295667864472995
2.674434163E9	0.007029951517828773
2.681248008E9	0.0014755251990616165
2.688061853E9	7.233801179803767E-4
2.694875698E9	0.0016302102557366656
2.701689543E9	0.0022069771179121333
2.708503388E9	8.874578156679525E-4
2.715317233E9	0.0010274668707609287
2.7221309125E9	0.005440658080397281
