#Position (bp)	Coverage
6.03025283E8	0.006092888816813414
6.09839128E8	0.053072531001218844
6.15738246E8	0.4458731267270164
6.191451685E8	0.0
6.23466818E8	0.25689298773306407
6.30280663E8	0.16308398562045365
6.37094508E8	0.005221427842869921
6.43908353E8	0.07931777139045576
6.50722198E8	0.22098873690258583
6.57536043E8	0.05930689647328344
6.64349888E8	0.031015968223521373
6.71163733E8	0.04407027163077528
6.77977578E8	0.547449054095008
6.84791423E8	0.11178930545088712
6.91605268E8	0.07997437570123771
6.98419113E8	0.5125681608548477
7.05232958E8	0.21749291332573606
7.12046803E8	0.14196800778415125
7.18860648E8	0.3715715576154139
7.222708485E8	0.0
7.25677771E8	0.08602396636899065
7.32488338E8	0.1620917411534897
7.39302183E8	0.38623464431609467
7.46116028E8	0.32573811115456835
7.52929873E8	0.47233566363778456
7.59743718E8	0.30029564805187087
7.66557563E8	0.22293991131292243
7.73371408E8	0.4448423760740081
7.80185253E8	0.1241445909027869
7.86999098E8	0.014968347533587865
7.93812943E8	0.03877839898031141
8.00626788E8	0.06417463267802541
8.07440633E8	0.08667705238378624
8.14254478E8	0.33905746315039453
8.190716475E8	0.07248092000904806
8.2247857E8	0.16848481388187514
8.27882168E8	0.2924222667231203
8.34696013E8	0.28203283168313925
8.41509858E8	0.2370070055893552
8.48323703E8	0.6301220529671573
8.55137548E8	0.39772433919468375
8.61951393E8	0.11320583312358881
8.68765238E8	0.3723008081340271
8.75579083E8	0.2228822346267049
8.82392928E8	0.04741229071104494
8.89206773E8	0.10947035044090378
8.96020618E8	0.3304554183430941
9.02834463E8	0.18945587990334387
9.09648308E8	0.16003607361188874
9.14262198E8	0.03439114972027001
9.176691205E8	0.07222147725748936
9.23275998E8	0.36540484851064264
9.30089843E8	0.15033758472639164
9.36903688E8	0.10334033134008772
9.43717533E8	0.07220504722370409
9.50531378E8	0.7609679997123504
9.57345223E8	0.18213328891396854
9.64159068E8	0.24127522712946947
9.70972913E8	0.14897799993982838
9.77786758E8	0.23657920014323777
9.84600603E8	0.17475654347875538
9.91414448E8	0.23770118046418726
9.98228293E8	0.11941187391260001
1.00390351E9	0.18052880699574064
1.0073104325E9	0.0
1.011855983E9	0.41489672864586735
1.018669828E9	0.21896682416462365
1.025483673E9	0.1304455854220341
1.032297518E9	0.21230773520677385
1.039111363E9	0.1992007449538403
1.045925208E9	0.5177225193704876
1.052739053E9	0.28359186333120284
1.059552898E9	0.3019690057522588
1.0652815955E9	0.11054516479848392
1.068688518E9	0.0
1.073180588E9	0.10613699020156754
1.079994433E9	0.05520099151066688
1.086808278E9	0.04504916093629955
1.093622123E9	0.04476444650560733
1.100435968E9	0.04617965333816663
1.107249813E9	0.24131720049399422
1.114063658E9	0.13290704440737938
1.120877503E9	0.2423032810402937
1.127691348E9	0.3303136481678113
1.134505193E9	0.1347989277713244
1.141319038E9	0.14873643295378747
1.148132883E9	0.15032525688506268
1.154946728E9	0.4155022604711437
1.161760573E9	0.15025202363716814
1.168574418E9	0.012341490010412624
1.175388263E9	0.11413291614352836
1.182202108E9	0.006463604616776577
1.189015953E9	0.11825129570748967
1.195829798E9	0.23322455970160755
1.202643643E9	0.2265064732173978
1.209457488E9	0.1503502060877522
1.216271333E9	0.16351604710702988
1.223085178E9	0.12935354414431205
1.229899023E9	0.2051220713121593
1.236712868E9	0.30819720730365896
1.243526713E9	0.1057218061168107
1.250340558E9	0.251918116716773
1.257154403E9	0.12657963308528444
1.2618183335E9	0.06463682013161412
1.265225256E9	0.2089911017391622
1.270782093E9	0.1003589016186896
1.277595938E9	0.3433997984984983
1.284409783E9	0.2895495861734454
1.291223628E9	0.44648564797115287
1.298037473E9	0.3460780220272108
1.304851318E9	0.4589410237538424
1.311665163E9	0.13990852448213895
1.318479008E9	0.10935661142864271
1.325292853E9	0.3235987904039496
1.332106698E9	0.2513470734952145
1.338920543E9	0.15091464510859876
1.345734388E9	0.16525530005452135
1.352548233E9	0.3708819323010723
1.359362078E9	0.027268597979554863
1.366175923E9	0.2725851556646798
1.372989768E9	0.1200080130968638
1.379803613E9	0.2810307542951153
1.386617458E9	0.23673784772033998
1.393431303E9	0.3004447562279447
1.400245148E9	0.05629640826875281
1.407058993E9	0.14251028604260885
1.413872838E9	0.3170744271406232
1.420686683E9	0.4711050809051277
1.427500528E9	0.30057962868248395
1.434314373E9	0.19145680595904369
1.441128218E9	0.18129220726329995
1.444861853E9	0.7159566897501626
1.4482687755E9	0.008620029153856392
1.454755908E9	0.018632798368615665
1.461569753E9	0.0848394702256949
1.468383598E9	0.12561527302132644
1.475197443E9	0.2392079655466187
1.482011288E9	0.40630715843991166
1.488825133E9	0.10010647439147793
1.495638978E9	0.20659157935057226
1.502452823E9	0.39382565937440606
1.509266668E9	0.15867824994551535
1.516080513E9	0.11791139951084886
1.522894358E9	0.022173236990274948
1.529708203E9	0.26906394260509303
1.536522048E9	0.41466338022071236
1.543335893E9	0.3173315506883412
1.550149738E9	0.3393244196191724
1.556963583E9	0.07273617172095931
1.563777428E9	0.07627514274246039
1.570591273E9	0.1252609943431352
1.577405118E9	0.26231591707765584
1.584218963E9	0.13807637244463294
1.591032808E9	0.08901978251633255
1.597846653E9	0.15158475134083618
1.6032409105E9	0.11818264157779136
1.606647833E9	0.0
1.611474343E9	0.2076169915811117
1.618288188E9	0.12518790785525646
1.625102033E9	0.16994120059966142
1.631915878E9	0.07847125961920179
1.638729723E9	0.472575175983604
1.645543568E9	0.12307309602727975
1.652357413E9	0.4207936928415601
1.659171258E9	0.1012503219547847
1.665985103E9	0.15251814504145603
1.672798948E9	0.008012069543701096
1.679612793E9	0.052506330860182464
1.686426638E9	0.04597888563652387
1.693240483E9	0.11147700013722062
1.700054328E9	0.06538437548843568
1.706868173E9	0.1780684767557818
1.713682018E9	0.4717120803305623
1.720495863E9	0.17508264423390904
1.727309708E9	0.29285608932988644
1.734123553E9	0.4259744681600477
1.740937398E9	0.6085043026367638
1.747751243E9	0.23729847098077517
1.754565088E9	0.3415733701016093
1.759854186E9	0.4084377360134589
1.7632611085E9	0.0019816402327730437
1.768192778E9	0.4140767804374769
1.775006623E9	0.00672160872458942
1.781820468E9	0.1269283348828745
1.788634313E9	0.2958315018906359
1.795448158E9	0.5895864963174243
1.802262003E9	0.047365914546045586
1.809075848E9	0.052609943431351905
1.815889693E9	0.23461819281184118
1.822703538E9	0.10739413649708791
1.829517383E9	0.20125259673502993
1.836331228E9	0.19697938535437773
1.843145073E9	0.00608804573629133
1.849958918E9	0.08665269022116001
1.856772763E9	0.16082138645654545
1.863586608E9	0.11967061182049195
1.870400453E9	0.4261507269390484
1.877214298E9	0.3262366549283114
1.884028143E9	0.40675228156789595
1.890841988E9	0.13287079468347165
1.897655833E9	0.21116080568313486
1.904469678E9	0.23973644836358912
1.910723823E9	0.3394536254191585
1.9141307455E9	0.0
1.918097368E9	0.06871656164764535
1.924911213E9	0.11923106557310886
1.931725058E9	0.25916189757765257
1.938538903E9	0.011155815842596948
1.945352748E9	0.8038687407770503
1.952166593E9	0.29274924803836894
1.958980438E9	0.15595746601221483
1.965794283E9	0.21912987454220048
1.972608128E9	0.08685918156341978
1.979421973E9	0.18057880682639538
1.986235818E9	0.1573673894842046
1.993049663E9	0.015272727806400058
1.999863508E9	0.29428362400377467
2.006677353E9	0.14745991433617878
2.013491198E9	0.04811380358666802
2.020305043E9	0.2181445277959801
2.027118888E9	0.27510957469681213
2.033932733E9	0.1594298079865333
2.040746578E9	0.2054562438681831
2.047560423E9	0.2483260185695448
2.054374268E9	0.19409393668332636
2.060544391E9	0.18858439697010768
2.0639513135E9	0.0
2.068001958E9	0.12134176812064261
2.074815803E9	0.06508395773605065
2.081629648E9	0.1356554192236542
2.088443493E9	0.19935968605097415
2.095257338E9	0.12033675553230225
2.102071183E9	0.0526340120739465
2.108885028E9	0.16334110916817157
2.115698873E9	0.07853906274651097
2.122512718E9	0.1869279386308318
2.129326563E9	0.24974929720297423
2.136140408E9	0.2071470660104537
2.142954253E9	0.19206042990411434
2.149768098E9	0.033041403201863266
2.156581943E9	0.15294492316746272
2.163395788E9	0.4730693169568724
2.170209633E9	0.10357397328527432
2.177023478E9	0.24236022392643214
2.183837323E9	0.38551038363801937
2.190651168E9	0.36768608619656007
2.197465013E9	0.10870646455855688
2.204278858E9	0.15051956714600934
2.2082174155E9	0.027545214291760323
2.211624338E9	0.10704599105306861
2.217906548E9	0.04530041408338464
2.224720393E9	0.2699130960566318
2.231534238E9	0.3182344183056703
2.238348083E9	0.029302104758766892
2.245161928E9	0.2032828747938939
2.251975773E9	0.1326813275030471
2.258789618E9	0.08550854913782159
2.265603463E9	0.05066537322172723
2.272417308E9	0.10791293315301419
2.279231153E9	0.2880987166570417
2.286044998E9	0.24552158142722647
2.292858843E9	0.6230747837674617
2.299672688E9	0.31310985207324205
2.306486533E9	0.14244996767610651
2.313300378E9	0.35993084668054526
2.320114223E9	0.27514773230092554
2.326928068E9	0.3498240714310349
2.333741913E9	0.2889061902640873
2.3376495495E9	0.436563587197482
2.341056472E9	0.0771777042149591
2.347369603E9	0.03812194142954529
2.354183448E9	0.6000832129289704
2.360997293E9	0.3293296222617333
2.367811138E9	0.17830520066130062
2.374624983E9	0.06020022468958422
2.381438828E9	0.23895979435986583
2.388252673E9	0.08109415462194987
2.395066518E9	0.4240363553911191
2.401880363E9	0.43768606418255773
2.408694208E9	0.4136304832293661
2.415508053E9	0.17965964884731014
2.422321898E9	0.07850149218246086
2.429135743E9	0.05259203870942177
2.435949588E9	0.33366197792876123
2.442763433E9	0.20338061696443052
2.449577278E9	0.47242122472700804
2.456391123E9	0.1771270112542918
2.4612717095E9	0.45021626368018763
2.462753523E9	0.0
2.4646867815E9	0.0012723954851387635
2.470018813E9	0.053809706560686364
2.476832658E9	0.09200165251777814
2.483646503E9	0.1755304090421781
2.490460348E9	0.0051225115922067495
2.497274193E9	0.09805286149009847
2.504088038E9	0.19798762666306616
2.510901883E9	0.0635120112065948
2.517715728E9	0.07758879164407174
2.524529573E9	0.008481554834311612
2.531343418E9	0.048859931507100614
2.538157263E9	0.18980149974060168
2.544971108E9	0.01580810834411408
2.551784953E9	0.013739232401089253
2.558598798E9	0.14793996634792836
2.565412643E9	0.19990475274973235
2.572226488E9	0.13529967294530473
2.579040333E9	0.010459586327543405
2.585854178E9	0.009087673699651225
2.592668023E9	0.10121084351052893
2.599481868E9	0.09218114001712689
2.606295713E9	0.08686563900411588
2.613109558E9	0.23965147431442893
2.619923403E9	0.23729612282052204
2.626737248E9	0.06805320637613564
2.631968571E9	0.18904237309735444
2.6353754935E9	0.007634333045606949
2.640364938E9	0.002255994963196257
2.647178783E9	0.0025885531590460306
2.653992628E9	0.004076699719468229
2.660806473E9	0.0011341614022625992
2.667620318E9	0.004036927755180812
2.674434163E9	0.0026554757262602833
2.681248008E9	0.003013863684894505
2.688061853E9	8.600136927094761E-4
2.694875698E9	0.002790348180799534
2.701689543E9	0.0015889706912910406
2.708503388E9	0.0015097202827478464
2.715317233E9	0.0010599008342573098
2.7221309125E9	0.20116227837794126
