#Position (bp)	mapping quality
1.318479008E9	39.323672059263195
1.325292853E9	40.86066753815274
1.332106698E9	40.98766878848877
1.338920543E9	40.90889075851836
1.345734388E9	36.51978245262676
1.352548233E9	39.95807469667333
1.359362078E9	30.596597266270482
1.366175923E9	40.854306670770036
1.372989768E9	37.24917200497852
1.379803613E9	40.71840878989306
1.386617458E9	40.22480022064334
1.393431303E9	40.78206665577424
1.400245148E9	39.75043852549286
1.407058993E9	40.673442210896795
1.413872838E9	39.55926398897654
1.420686683E9	40.383926968636565
1.427500528E9	40.83837495831026
1.434314373E9	40.922597022054184
1.441128218E9	30.86433571530135
1.444861853E9	40.499189401423614
1.4482687755E9	29.23568905718013
1.454755908E9	38.03215698092391
1.461569753E9	39.608818151148746
1.468383598E9	36.72399591511268
1.475197443E9	40.571007471673724
1.482011288E9	38.25614493089255
1.488825133E9	34.90144475511139
1.495638978E9	39.70202643914953
1.502452823E9	31.12815427979367
1.509266668E9	39.24731192293198
1.516080513E9	39.925488729330084
1.522894358E9	39.278015889111046
1.529708203E9	40.259475262263294
1.536522048E9	39.956103782628105
1.543335893E9	39.213749685362835
1.550149738E9	40.73131718570386
1.556963583E9	39.51701728335507
1.563777428E9	40.56402925715171
1.570591273E9	39.45741944289869
1.577405118E9	40.58649102440404
1.584218963E9	40.83791029288581
1.591032808E9	40.27796206043968
1.597846653E9	39.23326591976511
1.6032409105E9	38.82585958592795
1.606647833E9	0.0
1.611474343E9	40.52160230865001
1.618288188E9	37.068747412963916
1.625102033E9	34.74256613909043
1.631915878E9	31.096724132858697
1.638729723E9	39.98957435759068
1.645543568E9	40.16669925208702
1.652357413E9	39.56590735093543
1.659171258E9	37.45713510622156
1.665985103E9	40.64089156597782
1.672798948E9	37.101202714426634
1.679612793E9	25.975490848269438
1.686426638E9	39.45437227499268
1.693240483E9	40.51844351765571
1.700054328E9	38.52704751511588
1.706868173E9	40.4000707987385
1.713682018E9	39.23071152012992
1.720495863E9	39.58158734452904
1.727309708E9	40.69251903523131
1.734123553E9	40.47420622704802
1.740937398E9	39.112987318923224
1.747751243E9	39.52508422422868
1.754565088E9	39.028296584522266
1.759854186E9	40.70859153727686
1.7632611085E9	0.5
1.768192778E9	38.22967701243706
1.775006623E9	6.722555779869432
1.781820468E9	37.728337248045854
1.788634313E9	39.6640438783576
1.795448158E9	37.973592392322
1.802262003E9	40.04880799481676
1.809075848E9	39.88345973828499
1.815889693E9	40.11730599462334
1.822703538E9	38.32277654882456
1.829517383E9	40.4113958375159
1.836331228E9	40.61249345724568
1.843145073E9	4.55699236737526
1.849958918E9	40.523283807847946
1.856772763E9	40.04596224864754
1.863586608E9	37.41115666217768
1.870400453E9	38.293049742439976
1.877214298E9	40.78808700639592
1.884028143E9	40.38067817705954
1.890841988E9	39.026132445206976
1.897655833E9	40.65231820272374
1.904469678E9	40.126293760823415
1.910723823E9	40.7272987781979
1.9141307455E9	0.0
1.918097368E9	36.70837905524957
1.924911213E9	37.276735852568876
1.931725058E9	15.708558826516548
1.938538903E9	39.97395636193398
1.945352748E9	41.15727867984034
1.952166593E9	35.427279920004935
1.958980438E9	40.075173042422726
1.965794283E9	37.822001509225046
1.972608128E9	38.87088057100497
1.979421973E9	37.73189458739944
1.986235818E9	39.64551770610652
1.993049663E9	37.45779863891679
1.999863508E9	40.92821808190781
2.006677353E9	40.75442964289712
2.013491198E9	41.38315580037519
2.020305043E9	34.90686977619379
2.027118888E9	40.80119091987956
2.033932733E9	40.859341974692626
2.040746578E9	40.31101993726878
2.047560423E9	38.93082965578111
2.054374268E9	40.04795278201999
2.060544391E9	39.79713507478886
2.0639513135E9	0.0
2.068001958E9	37.20576243770739
2.074815803E9	28.838500525565372
2.081629648E9	40.06700241395644
2.088443493E9	38.49043599051543
2.095257338E9	40.30032954621315
2.102071183E9	39.63090829174229
2.108885028E9	39.771351078413424
2.115698873E9	20.624973033610907
2.122512718E9	32.48032647228558
2.129326563E9	40.438427046524936
2.136140408E9	40.99091956446566
2.142954253E9	40.63113538597909
2.149768098E9	39.5386103030558
2.156581943E9	39.01547607449251
2.163395788E9	40.77017585799877
2.170209633E9	17.095005470248903
2.177023478E9	39.69037665824255
2.183837323E9	40.51515578197368
2.190651168E9	40.58295843092645
2.197465013E9	39.933487694605645
2.204278858E9	40.69336934670353
2.2082174155E9	41.06357041202402
2.211624338E9	39.461542902455136
2.217906548E9	40.15921076652629
2.224720393E9	39.705795821235576
2.231534238E9	30.76416476076559
2.238348083E9	35.7927761530963
2.245161928E9	40.03556309477899
2.251975773E9	39.480041522080846
2.258789618E9	28.583395757021805
2.265603463E9	38.09389101892412
2.272417308E9	39.550437328515535
2.279231153E9	39.27131631135909
2.286044998E9	38.25538024694531
2.292858843E9	40.02909751200776
2.299672688E9	38.49035034880975
2.306486533E9	39.87539561830548
2.313300378E9	39.326781430114416
2.320114223E9	40.38464208522394
2.326928068E9	40.18093074585667
2.333741913E9	40.25831119918753
2.3376495495E9	33.99082760931479
2.341056472E9	3.039689082645949
2.347369603E9	37.234603869282374
2.354183448E9	39.36150337500067
2.360997293E9	40.11572695090869
2.367811138E9	40.32377468242829
2.374624983E9	37.418928977968946
2.381438828E9	40.75149460375274
2.388252673E9	40.09022040172171
2.395066518E9	21.357411103444793
2.401880363E9	41.12059349572046
2.408694208E9	40.90967341876809
2.415508053E9	36.20558303359854
2.422321898E9	40.20013044687647
2.429135743E9	37.145896703706
2.435949588E9	40.496996842567725
2.442763433E9	40.49947206016946
2.449577278E9	40.23850019355428
2.456391123E9	39.43162434500895
2.4612717095E9	39.04811559344965
2.462753523E9	0.0
2.4646867815E9	2.737760270118177
2.470018813E9	37.27628137664541
2.476832658E9	39.761394001478614
2.483646503E9	36.67247126495188
2.490460348E9	2.044279436278224
2.497274193E9	37.57384186849517
2.504088038E9	38.63298080301688
2.510901883E9	39.25880171549599
2.517715728E9	38.6026562900594
2.524529573E9	39.95553357850036
2.531343418E9	28.50384000522006
2.538157263E9	37.599034119508424
2.544971108E9	14.88365703743069
2.551784953E9	25.238771423108275
2.558598798E9	38.30595875422114
2.565412643E9	38.17929683055324
2.572226488E9	33.34509166952677
2.579040333E9	32.708531125314906
2.585854178E9	10.296155068319035
2.592668023E9	9.892273470963472
2.599481868E9	38.380109580028886
2.606295713E9	37.27436221032204
2.613109558E9	35.77630390656534
2.619923403E9	37.407379055408384
2.626737248E9	39.238847114394794
2.631968571E9	30.32143052441625
2.6353754935E9	2.0595641315132234
2.640364938E9	1.7530864197530864
2.647178783E9	1.646850375343871
2.653992628E9	1.2076901874310915
2.660806473E9	1.7160125588697017
2.667620318E9	1.4083528624037496
2.674434163E9	1.251578416540595
2.681248008E9	1.2530120481927711
2.688061853E9	1.187604690117253
2.694875698E9	1.0987394957983194
2.701689543E9	1.1043945739826218
2.708503388E9	1.3450391644908617
2.715317233E9	1.435067330750784
2.7221309125E9	7.633429046948443
