#Position (bp)	Coverage
1.182202108E9	0.0035490974625927065
1.189015953E9	0.06545599437615619
1.195829798E9	0.11881045136776666
1.202643643E9	0.16347451402255261
1.209457488E9	0.05993972566150243
1.216271333E9	0.09053067687920696
1.223085178E9	0.07174612865423267
1.229899023E9	0.11806329612722333
1.236712868E9	0.22013503389055666
1.243526713E9	0.07546693533533563
1.250340558E9	0.1427536141488396
1.257154403E9	0.0599614461438439
1.2618183335E9	0.07471989040642542
1.265225256E9	0.14781704109628546
1.270782093E9	0.05283477977558926
1.277595938E9	0.14985327667418322
1.284409783E9	0.15376516489588476
1.291223628E9	0.3065573108868781
1.298037473E9	0.2486673823663438
1.304851318E9	0.28645133547945395
1.311665163E9	0.08037121478401696
1.318479008E9	0.044831662592853226
1.325292853E9	0.2035681762646494
1.332106698E9	0.1293079017793918
1.338920543E9	0.07285930337423291
1.345734388E9	0.10631046054026765
1.352548233E9	0.2110309230691335
1.359362078E9	0.06748832707524166
1.366175923E9	0.1099031457275591
1.372989768E9	0.06431787045346643
1.379803613E9	0.15464851343110975
1.386617458E9	0.1569206519960463
1.393431303E9	0.18988353858944546
1.400245148E9	0.033676140270287924
1.407058993E9	0.06557237506870203
1.413872838E9	0.17948984750900557
1.420686683E9	0.345953422773779
1.427500528E9	0.20925013703716477
1.434314373E9	0.12702358213314216
1.441128218E9	0.12124343891004272
1.444861853E9	0.43805027355855686
1.4482687755E9	0.4222363085633772
1.454755908E9	0.00808941207203862
1.461569753E9	0.039415630969005015
1.468383598E9	0.08459423423925845
1.475197443E9	0.15818836501270575
1.482011288E9	0.15103939112204637
1.488825133E9	0.045508373025802615
1.495638978E9	0.1233884833012785
1.502452823E9	0.274771586380377
1.509266668E9	0.29948421192439806
1.516080513E9	0.07737554934108422
1.522894358E9	0.011330900541471078
1.529708203E9	0.10853020577955619
1.536522048E9	0.2845829337180403
1.543335893E9	0.2002458230264997
1.550149738E9	0.18377318533074938
1.556963583E9	0.07142178901926885
1.563777428E9	0.03958029570675588
1.570591273E9	0.07454440187588653
1.577405118E9	0.16606189310147207
1.584218963E9	0.07509240377496113
1.591032808E9	0.07527306535443644
1.597846653E9	0.06635152399269428
1.6032409105E9	0.050917434654952486
1.606647833E9	0.0
1.611474343E9	0.07568164523848135
1.618288188E9	0.07505424617084774
1.625102033E9	0.12498802071370864
1.631915878E9	0.038828003865658815
1.638729723E9	0.3123712089136163
1.645543568E9	0.07047489339719351
1.652357413E9	0.19008269193091418
1.659171258E9	0.05481281126882105
1.665985103E9	0.1743256560723057
1.672798948E9	0.004564089732008873
1.679612793E9	0.026564003143599538
1.686426638E9	0.025327403250294072
1.693240483E9	0.05112487883126194
1.700054328E9	0.03771747082594336
1.706868173E9	0.08579341032852963
1.713682018E9	0.23516076459033042
1.720495863E9	0.10511099093096482
1.727309708E9	0.13758986299218723
1.734123553E9	0.2626963190386632
1.740937398E9	0.5101593887151821
1.747751243E9	0.16356403763220326
1.754565088E9	0.1932148441885602
1.759854186E9	0.2411528574248257
1.7632611085E9	3.659623530985796E-4
1.768192778E9	0.15176570644034315
1.775006623E9	0.003951219905941506
1.781820468E9	0.07234358867863885
1.788634313E9	0.16585422767908575
1.795448158E9	0.3463451252560045
1.802262003E9	0.02608395113184993
1.809075848E9	0.028077832706790366
1.815889693E9	0.09145717285908324
1.822703538E9	0.06467009449143618
1.829517383E9	0.11129868671799843
1.836331228E9	0.10657404152868168
1.843145073E9	0.0031543130200349435
1.849958918E9	0.05141502338253952
1.856772763E9	0.06361342237752693
1.863586608E9	0.06483696062942436
1.870400453E9	0.26493514308000843
1.877214298E9	0.24133730661616165
1.884028143E9	0.27803288745194527
1.890841988E9	0.06957672210037064
1.897655833E9	0.15046145017974433
1.904469678E9	0.17511757311767437
1.910723823E9	0.27900401180448664
1.9141307455E9	0.0
1.918097368E9	0.048810766901800674
1.924911213E9	0.07012252259920794
1.931725058E9	0.09931162214579287
1.938538903E9	0.0061162236593289105
1.945352748E9	0.37988918151205375
1.952166593E9	0.1722412235676039
1.958980438E9	0.11883716169064604
1.965794283E9	0.08908186200302472
1.972608128E9	0.06740702202647697
1.979421973E9	0.06686415672795609
1.986235818E9	0.1418382719301657
1.993049663E9	0.007716054591790685
1.999863508E9	0.18852776956329356
2.006677353E9	0.0868552190429926
2.013491198E9	0.030862897527020355
2.020305043E9	0.11957154880981297
2.027118888E9	0.15690406811425855
2.033932733E9	0.10302186210575673
2.040746578E9	0.16484569285036568
2.047560423E9	0.17826219997666515
2.054374268E9	0.10198896511441044
2.060544391E9	0.11147037647105232
2.0639513135E9	0.0
2.068001958E9	0.08705818814487268
2.074815803E9	0.042765281570097353
2.081629648E9	0.09753333103409309
2.088443493E9	0.16334257676832978
2.095257338E9	0.08937567555469783
2.102071183E9	0.0316200324486395
2.108885028E9	0.09950006200610668
2.115698873E9	0.03341461392209538
2.122512718E9	0.10278044187973163
2.129326563E9	0.20540795982297808
2.136140408E9	0.12255195121110034
2.142954253E9	0.13674892810153444
2.149768098E9	0.013902869818729367
2.156581943E9	0.06910371456938043
2.163395788E9	0.2972538999639704
2.170209633E9	0.05221104970835116
2.177023478E9	0.16790387806003806
2.183837323E9	0.2333333088733307
2.190651168E9	0.2783625104474786
2.197465013E9	0.20641033073103365
2.204278858E9	0.11406276485596605
2.2082174155E9	0.018168480254309817
2.211624338E9	0.10228942323158989
2.217906548E9	0.027676150543489028
2.224720393E9	0.16801717679225167
2.231534238E9	0.17483183136687142
2.238348083E9	0.011952282448456048
2.245161928E9	0.08281065976698912
2.251975773E9	0.0557717412121937
2.258789618E9	0.09079205646738368
2.265603463E9	0.021847282995137107
2.272417308E9	0.052739532525321604
2.279231153E9	0.21912048190118794
2.286044998E9	0.1407669238146744
2.292858843E9	0.5260846115519211
2.299672688E9	0.19611570266127273
2.306486533E9	0.1347973134111504
2.313300378E9	0.2168311724144004
2.320114223E9	0.16338499041290197
2.326928068E9	0.25801364721387116
2.333741913E9	0.26581115361444235
2.3376495495E9	0.25407617921607945
2.341056472E9	0.05088519973704571
2.347369603E9	0.020017332357868428
2.354183448E9	0.44025685937968945
2.360997293E9	0.21725736350034378
2.367811138E9	0.1598391216706573
2.374624983E9	0.03684630337203151
2.381438828E9	0.15163347566608867
2.388252673E9	0.04556032607140315
2.395066518E9	0.21868636577439024
2.401880363E9	0.2511975250390932
2.408694208E9	0.2137261707596812
2.415508053E9	0.09419806291455118
2.422321898E9	0.03553588319076821
2.429135743E9	0.027095714680918044
2.435949588E9	0.19075294492316747
2.442763433E9	0.11693647272575176
2.449577278E9	0.2833172753416023
2.456391123E9	0.13592208217240045
2.4612717095E9	0.35603231130026924
2.462753523E9	0.0
2.4646867815E9	0.0010991585411527346
2.470018813E9	0.045089373180634426
2.476832658E9	0.0421681150657228
2.483646503E9	0.09187896114455202
2.490460348E9	0.002337887052024224
2.497274193E9	0.058660418603593126
2.504088038E9	0.08734246229551744
2.510901883E9	0.033886447372959025
2.517715728E9	0.030555582053891747
2.524529573E9	0.006104776378094893
2.531343418E9	0.025411203219327706
2.538157263E9	0.10335383326154322
2.544971108E9	0.00793223209509462
2.551784953E9	0.008210635845106545
2.558598798E9	0.12784176922134272
2.565412643E9	0.11851883921633087
2.572226488E9	0.060748373348674646
2.579040333E9	0.005064394625941741
2.585854178E9	0.005330323774608903
2.592668023E9	0.029648751916135457
2.599481868E9	0.042013576769063574
2.606295713E9	0.043475453286653865
2.613109558E9	0.11944093239573252
2.619923403E9	0.1421391299625982
2.626737248E9	0.04576226785317247
2.631968571E9	0.2441769227754542
2.6353754935E9	0.005586652191881061
2.640364938E9	0.0014015581510879688
2.647178783E9	0.0018692823215086343
2.653992628E9	0.0022206257993834613
2.660806473E9	5.248138165749295E-4
2.667620318E9	0.0021478328315363794
2.674434163E9	0.0018246672766991324
2.681248008E9	0.001531147245057673
2.688061853E9	5.854257031088908E-4
2.694875698E9	0.001872070761809228
2.701689543E9	0.0010535901535770186
2.708503388E9	8.987583368861487E-4
2.715317233E9	6.313615880607792E-4
2.7221309125E9	0.29866482992476423
