#Position (bp)	mapping quality
1.454755908E9	38.24472587085918
1.461569753E9	39.02773473890261
1.468383598E9	36.752341568264775
1.475197443E9	40.51743018370321
1.482011288E9	40.148124105407895
1.488825133E9	35.20450707988245
1.495638978E9	40.14042620792437
1.502452823E9	40.10331762365078
1.509266668E9	25.89471499593854
1.516080513E9	39.4832042167789
1.522894358E9	37.544501374412704
1.529708203E9	40.205971005937464
1.536522048E9	39.50069864627498
1.543335893E9	39.90815379033197
1.550149738E9	40.52511784654319
1.556963583E9	37.95754844208097
1.563777428E9	39.46809351277477
1.570591273E9	39.628015071667924
1.577405118E9	40.83994280467723
1.584218963E9	40.20351382452185
1.591032808E9	39.78777240135129
1.597846653E9	38.4760013698054
1.6032409105E9	37.236123877907986
1.606647833E9	0.0
1.611474343E9	39.72806332424711
1.618288188E9	33.91508313851857
1.625102033E9	38.702065996349496
1.631915878E9	28.243970942630767
1.638729723E9	40.60434208898173
1.645543568E9	40.35655637121035
1.652357413E9	40.49684905939621
1.659171258E9	35.490803969263496
1.665985103E9	40.16098574265225
1.672798948E9	31.895265389035387
1.679612793E9	32.30016455092903
1.686426638E9	35.247770139256126
1.693240483E9	38.979228884506895
1.700054328E9	36.25574926244154
1.706868173E9	40.91998421665854
1.713682018E9	40.43453773445224
1.720495863E9	39.31571851113826
1.727309708E9	40.084181678499014
1.734123553E9	40.298923617586645
1.740937398E9	40.02967961917631
1.747751243E9	39.17296901419128
1.754565088E9	38.875717338885835
1.759854186E9	40.91809509709651
1.7632611085E9	0.9522102747909199
1.768192778E9	37.910271614139965
1.775006623E9	10.477681663249093
1.781820468E9	38.08306892866655
1.788634313E9	39.94855286076504
1.795448158E9	40.44976936649432
1.802262003E9	38.775711190472094
1.809075848E9	38.62414560882943
1.815889693E9	38.99373939438654
1.822703538E9	39.397539845091366
1.829517383E9	40.21845294858601
1.836331228E9	40.401224396021405
1.843145073E9	12.849578503688093
1.849958918E9	39.372815462352534
1.856772763E9	38.45485312122817
1.863586608E9	36.721395589268184
1.870400453E9	39.63702850672507
1.877214298E9	40.35787254910437
1.884028143E9	40.930133498152365
1.890841988E9	39.85384897483591
1.897655833E9	40.13365468991403
1.904469678E9	40.51000401630908
1.910723823E9	37.87062905325888
1.9141307455E9	0.0
1.918097368E9	31.55395313944548
1.924911213E9	35.67886887028893
1.931725058E9	35.43183725670437
1.938538903E9	36.96040419367156
1.945352748E9	41.171988175857074
1.952166593E9	38.67173088333998
1.958980438E9	38.85377467711513
1.965794283E9	36.867980597778214
1.972608128E9	38.48515301536633
1.979421973E9	36.3907282809065
1.986235818E9	39.8907161806212
1.993049663E9	26.799517008096732
1.999863508E9	40.661514286776324
2.006677353E9	40.233995404727416
2.013491198E9	40.99611193478102
2.020305043E9	39.123493912452524
2.027118888E9	40.901491697873894
2.033932733E9	40.06712651840904
2.040746578E9	39.8323952466775
2.047560423E9	39.517515755249626
2.054374268E9	39.90207063755609
2.060544391E9	39.069665901009195
2.0639513135E9	0.0
2.068001958E9	38.753258512094206
2.074815803E9	31.244329091581296
2.081629648E9	39.510734340181536
2.088443493E9	39.11613327201448
2.095257338E9	39.5541929532948
2.102071183E9	37.80235759641181
2.108885028E9	39.721795449237646
2.115698873E9	32.94276541228043
2.122512718E9	37.115903497839554
2.129326563E9	40.21617238844279
2.136140408E9	41.05163395067029
2.142954253E9	40.34498270984488
2.149768098E9	37.258052522177
2.156581943E9	27.923387096774192
2.163395788E9	40.84842697756423
2.170209633E9	18.579584699490052
2.177023478E9	40.77792436555137
2.183837323E9	40.55048406270736
2.190651168E9	40.93527014508005
2.197465013E9	28.123961257593674
2.204278858E9	40.1192038111912
2.2082174155E9	40.8120146645583
2.211624338E9	36.8155654521974
2.217906548E9	40.33627562670454
2.224720393E9	39.64949336544712
2.231534238E9	34.08938653928958
2.238348083E9	34.019778212900555
2.245161928E9	39.32834866127007
2.251975773E9	38.13396054952692
2.258789618E9	34.36393729443714
2.265603463E9	34.48420644405575
2.272417308E9	36.40524094185782
2.279231153E9	40.054143042050576
2.286044998E9	39.22059790476276
2.292858843E9	40.37763226013029
2.299672688E9	40.05878667820664
2.306486533E9	39.55957615694782
2.313300378E9	40.0420596453455
2.320114223E9	40.59896843244822
2.326928068E9	40.91960474467373
2.333741913E9	40.35492841828447
2.3376495495E9	33.26381592603829
2.341056472E9	3.9600732668416847
2.347369603E9	37.351290848095196
2.354183448E9	40.18485906635007
2.360997293E9	40.234879308683695
2.367811138E9	40.77839084335886
2.374624983E9	33.87243228496159
2.381438828E9	39.46122617532541
2.388252673E9	39.56644847627593
2.395066518E9	24.56125360794073
2.401880363E9	40.78675812545216
2.408694208E9	40.55433260170991
2.415508053E9	36.96127158462756
2.422321898E9	37.71184169861054
2.429135743E9	35.96776377097657
2.435949588E9	40.46992475837316
2.442763433E9	40.446844240713986
2.449577278E9	40.58157626115923
2.456391123E9	40.027020737639255
2.4612717095E9	36.48838307308919
2.462753523E9	0.0
2.4646867815E9	3.1684800527530497
2.470018813E9	37.4294052064428
2.476832658E9	37.33057184853363
2.483646503E9	37.526851169731984
2.490460348E9	3.3706634780282885
2.497274193E9	36.51139390206101
2.504088038E9	38.30726759273563
2.510901883E9	38.057719888930684
2.517715728E9	37.58644218617972
2.524529573E9	38.37525008553936
2.531343418E9	31.6609396938461
2.538157263E9	37.49177814318171
2.544971108E9	20.4901970344277
2.551784953E9	23.189626889113818
2.558598798E9	11.67760139619865
2.565412643E9	39.0327850161938
2.572226488E9	35.19790039392458
2.579040333E9	26.37595653841559
2.585854178E9	8.190033767105705
2.592668023E9	31.876424377679943
2.599481868E9	37.21150663861153
2.606295713E9	32.716397585533635
2.613109558E9	37.81495058708298
2.619923403E9	39.85691527420583
2.626737248E9	37.88395174249874
2.631968571E9	4.435785532759617
2.6353754935E9	2.3902318535107363
2.640364938E9	1.7125605752696575
2.647178783E9	1.1151333696243877
2.653992628E9	1.4763389522231967
2.660806473E9	1.2164797238999137
2.667620318E9	1.8350913125106674
2.674434163E9	1.715146440767008
2.681248008E9	1.4731170468875388
2.688061853E9	1.219447138700291
2.694875698E9	1.0592188599577763
2.701689543E9	1.010726528806812
2.708503388E9	1.4107485604606527
2.715317233E9	1.3401114206128133
2.7221309125E9	13.589228591132649
