#Position (bp)	insert size
1.093622123E9	235.4840613931523
1.100435968E9	256.941377834831
1.107249813E9	249.2892119357307
1.114063658E9	273.20055248618786
1.120877503E9	250.62703617516397
1.127691348E9	243.64503205128204
1.134505193E9	251.3515059092642
1.141319038E9	221.11605975723623
1.148132883E9	228.49429037520392
1.154946728E9	239.89707067992475
1.161760573E9	239.2560231777981
1.168574418E9	283.5059132720105
1.175388263E9	237.7719658119658
1.182202108E9	292.0514018691589
1.189015953E9	239.935983995999
1.195829798E9	230.01865918097755
1.202643643E9	259.63093496475597
1.209457488E9	244.37582865884752
1.216271333E9	309.7083097795365
1.223085178E9	226.71158658658658
1.229899023E9	248.34299937772246
1.236712868E9	230.52662116040955
1.243526713E9	230.7557156279361
1.250340558E9	254.90858132898492
1.257154403E9	253.70708117443868
1.2618183335E9	199.00728155339806
1.265225256E9	222.55727554179566
1.270782093E9	233.92337708407237
1.277595938E9	219.95625537403268
1.284409783E9	236.77031527531082
1.291223628E9	250.45273800446213
1.298037473E9	256.11788430513946
1.304851318E9	221.8139534883721
1.311665163E9	234.8581589958159
1.318479008E9	267.0950829383886
1.325292853E9	226.87025721188007
1.332106698E9	248.07484372360196
1.338920543E9	233.05871964679912
1.345734388E9	269.964098426785
1.352548233E9	258.1431388366048
1.359362078E9	284.5874981912892
1.366175923E9	222.19236534425903
1.372989768E9	244.22219348163478
1.379803613E9	242.88242995548572
1.386617458E9	243.6804000597104
1.393431303E9	272.3564855117523
1.400245148E9	247.64438676184295
1.407058993E9	265.57955499580186
1.413872838E9	231.40063054647362
1.420686683E9	230.91664244890052
1.427500528E9	255.06816496491928
1.434314373E9	247.56834245893478
1.441128218E9	257.9059350503919
1.444861853E9	247.40420560747663
1.4482687755E9	156.74387465386098
1.454755908E9	258.51424694708277
1.461569753E9	236.18835149863762
1.468383598E9	241.76676777890125
1.475197443E9	238.75635667014978
1.482011288E9	260.3785870996051
1.488825133E9	257.98975672215107
1.495638978E9	243.82227445308263
1.502452823E9	224.29309927360774
1.509266668E9	179.01998176845944
1.516080513E9	280.252378794744
1.522894358E9	293.90584415584414
1.529708203E9	248.28465878559913
1.536522048E9	260.932015630335
1.543335893E9	235.25098944591028
1.550149738E9	247.07868988391377
1.556963583E9	268.3946815955213
1.563777428E9	252.7740600206968
1.570591273E9	230.54802407746664
1.577405118E9	228.51185101580134
1.584218963E9	229.72174084285152
1.591032808E9	258.41088103938284
1.597846653E9	256.2733736224671
1.6032409105E9	249.38536585365853
1.606647833E9	0.0
1.611474343E9	233.61896218603368
1.618288188E9	242.3072886297376
1.625102033E9	247.91076624636275
1.631915878E9	269.035004730369
1.638729723E9	288.19452409348116
1.645543568E9	249.14392589953687
1.652357413E9	228.54240746138152
1.659171258E9	236.19667170953102
1.665985103E9	228.93785818631306
1.672798948E9	267.59538784067087
1.679612793E9	260.53333333333336
1.686426638E9	244.66166353971232
1.693240483E9	232.61390887290167
1.700054328E9	275.02910798122065
1.706868173E9	244.8205380577428
1.713682018E9	247.87742248062017
1.720495863E9	237.84935210217208
1.727309708E9	227.89434124342318
1.734123553E9	236.68900201797834
1.740937398E9	238.71502808988765
1.747751243E9	314.0181873294938
1.754565088E9	254.61785714285713
1.759854186E9	295.1183186880842
1.7632611085E9	224.3
1.768192778E9	240.44816394068604
1.775006623E9	291.30584707646176
1.781820468E9	239.92669007901668
1.788634313E9	240.30565089995815
1.795448158E9	255.1264147732108
1.802262003E9	248.42548921224284
1.809075848E9	260.2017106200998
1.815889693E9	227.46459537572255
1.822703538E9	252.78072706289672
1.829517383E9	232.88696387069513
1.836331228E9	250.11601893015919
1.843145073E9	295.13556618819774
1.849958918E9	245.90320682553693
1.856772763E9	228.55705437026842
1.863586608E9	235.34920634920636
1.870400453E9	236.59927093930145
1.877214298E9	280.57377049180326
1.884028143E9	250.58568120416828
1.890841988E9	250.38866345422267
1.897655833E9	259.8546885578876
1.904469678E9	263.79587116174173
1.910723823E9	189.60919540229884
1.9141307455E9	0.0
1.918097368E9	221.37096321258073
1.924911213E9	250.31119246861925
1.931725058E9	225.0545631067961
1.938538903E9	271.16686390532544
1.945352748E9	222.12052950246323
1.952166593E9	250.25012062144168
1.958980438E9	229.0546243639629
1.965794283E9	234.20093844879935
1.972608128E9	258.8217888365837
1.979421973E9	232.0936703899667
1.986235818E9	249.94561630076052
1.993049663E9	281.9779681762546
1.999863508E9	248.55249121894107
2.006677353E9	235.54503321489264
2.013491198E9	229.99228675136115
2.020305043E9	256.1351598173516
2.027118888E9	251.62018770350508
2.033932733E9	242.54273029966703
2.040746578E9	279.90252633028155
2.047560423E9	230.13915057915057
2.054374268E9	246.44750761339958
2.060544391E9	235.64844444444444
2.0639513135E9	0.0
2.068001958E9	283.7731607033505
2.074815803E9	263.47400611620793
2.081629648E9	277.25091019417476
2.088443493E9	255.68007850834152
2.095257338E9	262.7049966433298
2.102071183E9	257.3441666666667
2.108885028E9	256.9018842926542
2.115698873E9	235.18144809537657
2.122512718E9	287.3124432334242
2.129326563E9	225.35576213663862
2.136140408E9	248.3828911253431
2.142954253E9	239.2234876316434
2.149768098E9	246.69033047735618
2.156581943E9	235.12883830792356
2.163395788E9	240.20279380082007
2.170209633E9	266.7045045045045
2.177023478E9	240.85904692349825
2.183837323E9	234.8970321595572
2.190651168E9	265.55618032948604
2.197465013E9	181.48680812275282
2.204278858E9	249.16085384346204
2.2082174155E9	244.7620578778135
2.211624338E9	267.97666766377506
2.217906548E9	233.76531604538087
2.224720393E9	231.91055259372092
2.231534238E9	227.80848261327714
2.238348083E9	246.02255639097746
2.245161928E9	225.49993264178903
2.251975773E9	264.6530973451327
2.258789618E9	237.00296931705708
2.265603463E9	269.1253644314869
2.272417308E9	232.73442333186037
2.279231153E9	278.67849001550104
2.286044998E9	232.00154874470167
2.292858843E9	238.88192051458765
2.299672688E9	234.38823876487365
2.306486533E9	281.30664374309225
2.313300378E9	247.93960943055632
2.320114223E9	253.30300203527815
2.326928068E9	230.15551375965154
2.333741913E9	250.48522308636922
2.3376495495E9	239.1457249070632
2.341056472E9	899.9644403730846
2.347369603E9	251.42892007321538
2.354183448E9	225.87285213239412
2.360997293E9	276.6832986519497
2.367811138E9	252.77440296777186
2.374624983E9	223.28078223080638
2.381438828E9	263.982224247949
2.388252673E9	264.41795665634675
2.395066518E9	246.74042341838953
2.401880363E9	258.87518700577044
2.408694208E9	237.01838680387408
2.415508053E9	245.74682164911007
2.422321898E9	256.22893258426967
2.429135743E9	233.84083601286173
2.435949588E9	234.19298850574714
2.442763433E9	253.25632377740303
2.449577278E9	251.42063676504765
2.456391123E9	231.6062406068847
2.4612717095E9	218.06311711036122
2.462753523E9	0.0
2.4646867815E9	275.7083333333333
2.470018813E9	275.3615107913669
2.476832658E9	276.57031977646693
2.483646503E9	267.4396551724138
2.490460348E9	290.04715447154473
2.497274193E9	263.3351441704973
2.504088038E9	254.6922532720198
2.510901883E9	254.3985209531635
2.517715728E9	246.38621022179365
2.524529573E9	276.1460823373174
2.531343418E9	266.5160472972973
2.538157263E9	258.9541547277937
2.544971108E9	280.17533129459736
2.551784953E9	275.5087064676617
2.558598798E9	252.69696437971575
2.565412643E9	299.83702579666164
2.572226488E9	247.04017139796466
2.579040333E9	287.9651898734177
2.585854178E9	282.6598101265823
2.592668023E9	241.1125
2.599481868E9	257.2170283806344
2.606295713E9	236.36195352500985
2.613109558E9	345.3968818067179
2.619923403E9	238.07108403148007
2.626737248E9	267.79511382565244
2.631968571E9	613.1382656442298
2.6353754935E9	254.3221476510067
2.640364938E9	270.37735849056605
2.647178783E9	257.8897637795276
2.653992628E9	217.65328467153284
2.660806473E9	250.04166666666666
2.667620318E9	229.38567493112947
2.674434163E9	261.03418803418805
2.681248008E9	217.43949044585986
2.688061853E9	213.26
2.694875698E9	214.72027972027973
2.701689543E9	216.8791946308725
2.708503388E9	223.59848484848484
2.715317233E9	260.8024691358025
2.7221309125E9	462.18185042442013
