#Position (bp)	Coverage
1.182202108E9	0.005607700204510082
1.189015953E9	0.04299701563507829
1.195829798E9	0.21541435122166705
1.202643643E9	0.1680713312380895
1.209457488E9	0.042083434536594244
1.216271333E9	0.05985108261194671
1.223085178E9	0.08024162569004725
1.229899023E9	0.16875904867222544
1.236712868E9	0.26447079438995164
1.243526713E9	0.05543360613574274
1.250340558E9	0.5298199474745904
1.257154403E9	0.04182410958863901
1.2618183335E9	0.03989751855199012
1.265225256E9	0.2774498706809038
1.270782093E9	0.06010174871896851
1.277595938E9	0.1273694954904316
1.284409783E9	0.11931706694237981
1.291223628E9	0.4086372672110974
1.298037473E9	0.2666008692595737
1.304851318E9	0.4104773442894577
1.311665163E9	0.0777336437796868
1.318479008E9	0.028385294939934795
1.325292853E9	0.15317665723244364
1.332106698E9	0.13571647139023563
1.338920543E9	0.07015495656270432
1.345734388E9	0.06733584341880391
1.352548233E9	0.21121906940941568
1.359362078E9	0.017369928432478286
1.366175923E9	0.10507268656683562
1.372989768E9	0.05347802892493152
1.379803613E9	0.0800040212244335
1.386617458E9	0.1215533960634561
1.393431303E9	0.22731937694502882
1.400245148E9	0.021999913411590667
1.407058993E9	0.08660704785623975
1.413872838E9	0.13459390402922286
1.420686683E9	0.3829451653214888
1.427500528E9	0.32083016270549153
1.434314373E9	0.15540183259231755
1.441128218E9	0.11329198125287558
1.444861853E9	0.48594253357309564
1.4482687755E9	0.006500206154775161
1.454755908E9	0.011858502798346602
1.461569753E9	0.03589353734932332
1.468383598E9	0.052413138250136306
1.475197443E9	0.1984381799116358
1.482011288E9	0.24396152245905212
1.488825133E9	0.03216539266742933
1.495638978E9	0.16845525543947654
1.502452823E9	0.2896316250222892
1.509266668E9	0.06340634399520388
1.516080513E9	0.06736959822244269
1.522894358E9	0.009409224894314444
1.529708203E9	0.12319564064049006
1.536522048E9	0.3440655019302611
1.543335893E9	0.18226287800793825
1.550149738E9	0.18257430276150985
1.556963583E9	0.025929412835190704
1.563777428E9	0.03823494664172725
1.570591273E9	0.06035887226668643
1.577405118E9	0.32046869278652507
1.584218963E9	0.09786779711014852
1.591032808E9	0.04982766705142251
1.597846653E9	0.06859078831408698
1.6032409105E9	0.04122229015239001
1.606647833E9	0.0
1.611474343E9	0.2117133571426999
1.618288188E9	0.045474618222163844
1.625102033E9	0.132226224693987
1.631915878E9	0.009923325229734459
1.638729723E9	0.4260240730453951
1.645543568E9	0.07296717198586114
1.652357413E9	0.1798659934295541
1.659171258E9	0.03179570418757691
1.665985103E9	0.14837789823513742
1.672798948E9	0.00543833914625296
1.679612793E9	0.02501142893623204
1.686426638E9	0.023555276059258758
1.693240483E9	0.058429711858722935
1.700054328E9	0.020658673627005016
1.706868173E9	0.16677558705840828
1.713682018E9	0.2444653495933647
1.720495863E9	0.08813863538134489
1.727309708E9	0.11098667492436355
1.734123553E9	0.31678398906931404
1.740937398E9	0.5315338109393448
1.747751243E9	0.2355364702308315
1.754565088E9	0.15368928996770545
1.759854186E9	0.3665657107958317
1.7632611085E9	4.449918576655668E-4
1.768192778E9	0.1328690335632818
1.775006623E9	0.005457564708325475
1.781820468E9	0.05207573697376445
1.788634313E9	0.217190881213177
1.795448158E9	0.42112595751737825
1.802262003E9	0.06571399848396904
1.809075848E9	0.011829737835245739
1.815889693E9	0.04112611895339562
1.822703538E9	0.08427576500492746
1.829517383E9	0.11607396411277333
1.836331228E9	0.10667515917958216
1.843145073E9	0.004642166060425501
1.849958918E9	0.05352235044970938
1.856772763E9	0.045054004016821636
1.863586608E9	0.18773849419820968
1.870400453E9	0.21295670799673314
1.877214298E9	0.3048554817434209
1.884028143E9	0.4060688201742188
1.890841988E9	0.0809209778032814
1.897655833E9	0.14293662388856807
1.904469678E9	0.29682022411722014
1.910723823E9	0.18910973764783048
1.9141307455E9	0.0
1.918097368E9	0.02585251058690064
1.924911213E9	0.03563318508125735
1.931725058E9	0.05911552141265321
1.938538903E9	0.015051853982589859
1.945352748E9	0.2909881278485202
1.952166593E9	0.1548400352517558
1.958980438E9	0.0931255407189333
1.965794283E9	0.12340315930286057
1.972608128E9	0.06782499455153441
1.979421973E9	0.04055140673144165
1.986235818E9	0.11393831236255007
1.993049663E9	0.007106119966039733
1.999863508E9	0.17864847233830533
2.006677353E9	0.1078399934251513
2.013491198E9	0.03841560822120257
2.020305043E9	0.10487925686598389
2.027118888E9	0.18400051659525568
2.033932733E9	0.13162465538913784
2.040746578E9	0.1227754667151953
2.047560423E9	0.11250725544828213
2.054374268E9	0.11476941433214287
2.060544391E9	0.07430314955429401
2.0639513135E9	0.0
2.068001958E9	0.0992708228613947
2.074815803E9	0.027711372947286005
2.081629648E9	0.0972106057593033
2.088443493E9	0.20280032786187535
2.095257338E9	0.09703992386090379
2.102071183E9	0.02326762642825013
2.108885028E9	0.08121126911457481
2.115698873E9	0.02672661324112891
2.122512718E9	0.05892458663207044
2.129326563E9	0.1600018785282025
2.136140408E9	0.22413204292143424
2.142954253E9	0.14222982765237543
2.149768098E9	0.01936410352745036
2.156581943E9	0.05308867460295912
2.163395788E9	0.33763961463755043
2.170209633E9	0.0403287717874416
2.177023478E9	0.21389787997819146
2.183837323E9	0.2267760713664605
2.190651168E9	0.48268341883327254
2.197465013E9	0.06733951241919944
2.204278858E9	0.24641608372365384
2.2082174155E9	0.04309817826140115
2.211624338E9	0.17042139264334435
2.217906548E9	0.043464006005419845
2.224720393E9	0.10057742728224667
2.231534238E9	0.20790273333191464
2.238348083E9	0.012261359041774505
2.245161928E9	0.06918296497792363
2.251975773E9	0.03921163454701421
2.258789618E9	0.03791192784690582
2.265603463E9	0.022144031747126623
2.272417308E9	0.026088207172308732
2.279231153E9	0.29184006974035953
2.286044998E9	0.08438069841623928
2.292858843E9	0.31908650695752544
2.299672688E9	0.18823557037179448
2.306486533E9	0.15937066370015754
2.313300378E9	0.1968750389831292
2.320114223E9	0.16637199701490127
2.326928068E9	0.3643503777969707
2.333741913E9	0.3190853328773989
2.3376495495E9	0.037250805849247275
2.341056472E9	0.04694071330394912
2.347369603E9	0.026425755208696413
2.354183448E9	0.47782610258965386
2.360997293E9	0.24747114147738905
2.367811138E9	0.2110118442670768
2.374624983E9	0.029060978052773433
2.381438828E9	0.2142153218924117
2.388252673E9	0.04609218436873747
2.395066518E9	0.19319972790693066
2.401880363E9	0.22732084454518703
2.408694208E9	0.13493776274629082
2.415508053E9	0.09286973801135776
2.422321898E9	0.02995724146939063
2.429135743E9	0.010358468676642923
2.435949588E9	0.23369345795215477
2.442763433E9	0.10637151270684907
2.449577278E9	0.32421166023001696
2.456391123E9	0.13371187633414028
2.4612717095E9	0.15966699329019368
2.462753523E9	0.0
2.4646867815E9	0.0010126699319363216
2.470018813E9	0.06193654243675927
2.476832658E9	0.10490332550857849
2.483646503E9	0.0908346168719717
2.490460348E9	0.004550881330585008
2.497274193E9	0.07769959545601639
2.504088038E9	0.06531437096088918
2.510901883E9	0.034835104115224225
2.517715728E9	0.03646384677080268
2.524529573E9	0.01316745537945169
2.531343418E9	0.02554049879326577
2.538157263E9	0.09217292145624094
2.544971108E9	0.011975470530955724
2.551784953E9	0.009869757823959893
2.558598798E9	0.38223572740501144
2.565412643E9	0.09126330287818404
2.572226488E9	0.04549076182390412
2.579040333E9	0.005897257715724382
2.585854178E9	0.006606108592138506
2.592668023E9	0.02871198273515174
2.599481868E9	0.026861045415620694
2.606295713E9	0.03720234317041259
2.613109558E9	0.15032907264547404
2.619923403E9	0.1834815731793136
2.626737248E9	0.03864866312632589
2.631968571E9	0.1619145576862098
2.6353754935E9	0.0045187365483702596
2.640364938E9	0.001560939528269281
2.647178783E9	0.002027489618563381
2.653992628E9	0.0025537710352965177
2.660806473E9	7.591895618406347E-4
2.667620318E9	0.0026205468424949497
2.674434163E9	0.0016686613798816967
2.681248008E9	0.002356378814017636
2.688061853E9	9.72431864828155E-4
2.694875698E9	0.002273606165094745
2.701689543E9	0.001601738812667444
2.708503388E9	0.0017096074242956803
2.715317233E9	9.881351865209732E-4
2.7221309125E9	0.1912243814278506
